idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
461786;-3769.214285714286;4806.714285714285;-310.8571428571429;4.656251488493016e-08
461818;-3759.0714285714284;4806.714285714285;-321.0;5.280023300091648e-08
461848;-3748.9285714285716;4806.714285714285;-351.42857142857144;4.33821032945463e-08
461851;-3748.9285714285716;4806.714285714285;-321.0;5.190730413188299e-08
461915;-3728.6428571428573;4806.714285714285;-341.28571428571433;4.205248977623876e-08
465310;-3972.0714285714284;4816.857142857143;-381.8571428571429;6.370116124774434e-09
465348;-3961.9285714285716;4816.857142857143;-331.1428571428572;3.199951991884196e-08
465447;-3931.5;4816.857142857143;-331.1428571428572;6.507238544524399e-08
465511;-3911.214285714286;4816.857142857143;-351.42857142857144;4.636950271797897e-08
465513;-3911.214285714286;4816.857142857143;-331.1428571428572;7.330741826719657e-08
465610;-3880.785714285714;4816.857142857143;-351.42857142857144;1.4676123475500158e-07
465611;-3880.785714285714;4816.857142857143;-341.28571428571433;1.4261519687789923e-07
465646;-3870.6428571428573;4816.857142857143;-321.0;7.66460905619595e-08
465709;-3850.3571428571427;4816.857142857143;-351.42857142857144;1.6735971668225956e-07
465712;-3850.3571428571427;4816.857142857143;-321.0;5.557131208353814e-08
465742;-3840.214285714286;4816.857142857143;-351.42857142857144;1.60501532735562e-07
465744;-3840.214285714286;4816.857142857143;-331.1428571428572;9.904228043762569e-08
465745;-3840.214285714286;4816.857142857143;-321.0;5.577322174131756e-08
465773;-3830.0714285714284;4816.857142857143;-371.7142857142858;3.0772375827140686e-08
465777;-3830.0714285714284;4816.857142857143;-331.1428571428572;9.897848168948286e-08
465778;-3830.0714285714284;4816.857142857143;-321.0;5.31937716474806e-08
465841;-3809.785714285714;4816.857142857143;-351.42857142857144;8.902751666575769e-08
465842;-3809.785714285714;4816.857142857143;-341.28571428571433;1.3724361591724363e-07
466006;-3759.0714285714284;4816.857142857143;-351.42857142857144;2.8962892647146352e-08
466075;-3738.785714285714;4816.857142857143;-321.0;3.0519601834207234e-08
466076;-3738.785714285714;4816.857142857143;-310.8571428571429;2.5254675566682498e-08
466107;-3728.6428571428573;4816.857142857143;-331.1428571428572;2.1099446721913e-08
469538;-3961.9285714285716;4827.0;-341.28571428571433;3.5626693691299485e-08
469572;-3951.785714285714;4827.0;-331.1428571428572;4.80985807776435e-08
469603;-3941.6428571428573;4827.0;-351.42857142857144;3.851632126243255e-08
469638;-3931.5;4827.0;-331.1428571428572;7.748232135692121e-08
469670;-3921.3571428571427;4827.0;-341.28571428571433;9.183394120698988e-08
469671;-3921.3571428571427;4827.0;-331.1428571428572;9.150559706182335e-08
469704;-3911.214285714286;4827.0;-331.1428571428572;1.0538256571756836e-07
469733;-3901.0714285714284;4827.0;-371.7142857142858;4.472529200993729e-08
469735;-3901.0714285714284;4827.0;-351.42857142857144;6.654391164580956e-08
469736;-3901.0714285714284;4827.0;-341.28571428571433;9.919653762999494e-08
469803;-3880.785714285714;4827.0;-331.1428571428572;1.083590038420615e-07
469836;-3870.6428571428573;4827.0;-331.1428571428572;1.1195518504781978e-07
469867;-3860.5;4827.0;-351.42857142857144;1.781936677749241e-07
469869;-3860.5;4827.0;-331.1428571428572;1.0192700679504116e-07
469934;-3840.214285714286;4827.0;-341.28571428571433;1.3280853294285853e-07
469966;-3830.0714285714284;4827.0;-351.42857142857144;1.4527794712568895e-07
469968;-3830.0714285714284;4827.0;-331.1428571428572;9.654676737981157e-08
470064;-3799.6428571428573;4827.0;-361.57142857142856;4.2022698856218564e-08
470068;-3799.6428571428573;4827.0;-321.0;4.0749859513707664e-08
470102;-3789.5;4827.0;-310.8571428571429;3.3507044529412994e-08
470130;-3779.3571428571427;4827.0;-361.57142857142856;4.654993173067892e-08
470231;-3748.9285714285716;4827.0;-341.28571428571433;3.109652027067966e-08
473661;-3982.214285714286;4837.142857142857;-361.57142857142856;2.3146488922092667e-08
473696;-3972.0714285714284;4837.142857142857;-341.28571428571433;2.606640523396843e-08
473764;-3951.785714285714;4837.142857142857;-321.0;1.3983002426276523e-08
473826;-3931.5;4837.142857142857;-361.57142857142856;7.040074074187183e-08
473827;-3931.5;4837.142857142857;-351.42857142857144;5.271992652025199e-08
473862;-3921.3571428571427;4837.142857142857;-331.1428571428572;1.0046484553576146e-07
473863;-3921.3571428571427;4837.142857142857;-321.0;3.8976436908718444e-08
473990;-3880.785714285714;4837.142857142857;-371.7142857142858;4.8158041292671585e-08
473992;-3880.785714285714;4837.142857142857;-351.42857142857144;1.0722124952492035e-07
473993;-3880.785714285714;4837.142857142857;-341.28571428571433;1.1908410373149356e-07
473995;-3880.785714285714;4837.142857142857;-321.0;7.917277227241282e-08
474026;-3870.6428571428573;4837.142857142857;-341.28571428571433;1.304904537536522e-07
474058;-3860.5;4837.142857142857;-351.42857142857144;1.6872769838504452e-07
474090;-3850.3571428571427;4837.142857142857;-361.57142857142856;8.25216531800418e-08
474091;-3850.3571428571427;4837.142857142857;-351.42857142857144;1.5910040133453734e-07
474092;-3850.3571428571427;4837.142857142857;-341.28571428571433;1.3248007433671273e-07
474095;-3850.3571428571427;4837.142857142857;-310.8571428571429;4.854306366589921e-08
474125;-3840.214285714286;4837.142857142857;-341.28571428571433;1.3337504262134685e-07
474126;-3840.214285714286;4837.142857142857;-331.1428571428572;9.72438240921647e-08
474160;-3830.0714285714284;4837.142857142857;-321.0;4.8192230393604113e-08
474161;-3830.0714285714284;4837.142857142857;-310.8571428571429;5.119541365557856e-08
474188;-3819.9285714285716;4837.142857142857;-371.7142857142858;2.1103399879627664e-08
474189;-3819.9285714285716;4837.142857142857;-361.57142857142856;6.342545275133797e-08
474190;-3819.9285714285716;4837.142857142857;-351.42857142857144;1.3297846433212935e-07
474193;-3819.9285714285716;4837.142857142857;-321.0;4.418982803404719e-08
474223;-3809.785714285714;4837.142857142857;-351.42857142857144;1.1390410092831755e-07
474225;-3809.785714285714;4837.142857142857;-331.1428571428572;9.122559713970225e-08
474226;-3809.785714285714;4837.142857142857;-321.0;4.077705959577857e-08
474256;-3799.6428571428573;4837.142857142857;-351.42857142857144;8.856444018809602e-08
474356;-3769.214285714286;4837.142857142857;-341.28571428571433;5.8058048328052365e-08
474386;-3759.0714285714284;4837.142857142857;-371.7142857142858;1.8950160627876002e-08
477819;-3992.3571428571427;4847.285714285714;-361.57142857142856;2.3576338131098873e-08
477820;-3992.3571428571427;4847.285714285714;-351.42857142857144;2.8305519506197247e-08
477851;-3982.214285714286;4847.285714285714;-371.7142857142858;1.467050560373157e-08
477921;-3961.9285714285716;4847.285714285714;-331.1428571428572;2.83683390783383e-08
478017;-3931.5;4847.285714285714;-361.57142857142856;7.236403430033418e-08
478020;-3931.5;4847.285714285714;-331.1428571428572;8.088286633124593e-08
478082;-3911.214285714286;4847.285714285714;-371.7142857142858;6.330995334912066e-08
478119;-3901.0714285714284;4847.285714285714;-331.1428571428572;1.401657108737201e-07
478153;-3890.9285714285716;4847.285714285714;-321.0;6.85610487602253e-08
478184;-3880.785714285714;4847.285714285714;-341.28571428571433;1.1774939363578109e-07
478215;-3870.6428571428573;4847.285714285714;-361.57142857142856;8.551389498785544e-08
478216;-3870.6428571428573;4847.285714285714;-351.42857142857144;1.1239078848683087e-07
478219;-3870.6428571428573;4847.285714285714;-321.0;7.1453979144825e-08
478284;-3850.3571428571427;4847.285714285714;-331.1428571428572;1.2852407268458065e-07
478319;-3840.214285714286;4847.285714285714;-310.8571428571429;3.744984904047949e-08
478348;-3830.0714285714284;4847.285714285714;-351.42857142857144;1.360428710611931e-07
478350;-3830.0714285714284;4847.285714285714;-331.1428571428572;9.0545129732703e-08
478380;-3819.9285714285716;4847.285714285714;-361.57142857142856;6.389025508349071e-08
478384;-3819.9285714285716;4847.285714285714;-321.0;4.422317572463384e-08
478415;-3809.785714285714;4847.285714285714;-341.28571428571433;1.1967961400462686e-07
478449;-3799.6428571428573;4847.285714285714;-331.1428571428572;8.669799201710707e-08
478547;-3769.214285714286;4847.285714285714;-341.28571428571433;6.257810772396828e-08
478611;-3748.9285714285716;4847.285714285714;-361.57142857142856;1.0946924520085498e-08
482043;-3982.214285714286;4857.428571428572;-361.57142857142856;4.3723012884107795e-08
482074;-3972.0714285714284;4857.428571428572;-381.8571428571429;1.3631113574754509e-08
482143;-3951.785714285714;4857.428571428572;-351.42857142857144;1.0335840593418477e-07
482145;-3951.785714285714;4857.428571428572;-331.1428571428572;3.9873923640967985e-08
482176;-3941.6428571428573;4857.428571428572;-351.42857142857144;1.1461745805136203e-07
482177;-3941.6428571428573;4857.428571428572;-341.28571428571433;7.291381172862306e-08
482211;-3931.5;4857.428571428572;-331.1428571428572;6.962408399335167e-08
482212;-3931.5;4857.428571428572;-321.0;2.9561379151064668e-08
482240;-3921.3571428571427;4857.428571428572;-371.7142857142858;7.04563449381608e-08
482242;-3921.3571428571427;4857.428571428572;-351.42857142857144;9.9522235726039e-08
482274;-3911.214285714286;4857.428571428572;-361.57142857142856;1.0232102129314442e-07
482275;-3911.214285714286;4857.428571428572;-351.42857142857144;8.904836103275561e-08
482307;-3901.0714285714284;4857.428571428572;-361.57142857142856;9.561432800414907e-08
482344;-3890.9285714285716;4857.428571428572;-321.0;5.938375909985878e-08
482472;-3850.3571428571427;4857.428571428572;-361.57142857142856;7.89821759167402e-08
482507;-3840.214285714286;4857.428571428572;-341.28571428571433;1.2309234345256105e-07
482508;-3840.214285714286;4857.428571428572;-331.1428571428572;1.1757171525901853e-07
482541;-3830.0714285714284;4857.428571428572;-331.1428571428572;1.0483177769831323e-07
482605;-3809.785714285714;4857.428571428572;-351.42857142857144;1.0436379505452665e-07
482639;-3799.6428571428573;4857.428571428572;-341.28571428571433;9.945253841594028e-08
482704;-3779.3571428571427;4857.428571428572;-351.42857142857144;5.238875519416656e-08
486167;-4002.5;4867.571428571428;-371.7142857142858;1.2966768202189632e-08
486200;-3992.3571428571427;4867.571428571428;-371.7142857142858;1.7241961300324965e-08
486204;-3992.3571428571427;4867.571428571428;-331.1428571428572;2.583600857888221e-08
486237;-3982.214285714286;4867.571428571428;-331.1428571428572;2.7370533459044444e-08
486267;-3972.0714285714284;4867.571428571428;-361.57142857142856;6.791240563515292e-08
486335;-3951.785714285714;4867.571428571428;-341.28571428571433;5.8468131179026485e-08
486365;-3941.6428571428573;4867.571428571428;-371.7142857142858;4.400920601351034e-08
486399;-3931.5;4867.571428571428;-361.57142857142856;9.912279313721591e-08
486432;-3921.3571428571427;4867.571428571428;-361.57142857142856;1.0497620719215763e-07
486433;-3921.3571428571427;4867.571428571428;-351.42857142857144;1.3191286841787483e-07
486434;-3921.3571428571427;4867.571428571428;-341.28571428571433;1.1916011018052e-07
486435;-3921.3571428571427;4867.571428571428;-331.1428571428572;8.886588772848215e-08
486464;-3911.214285714286;4867.571428571428;-371.7142857142858;7.945246125631064e-08
486501;-3901.0714285714284;4867.571428571428;-331.1428571428572;1.185940495573765e-07
486534;-3890.9285714285716;4867.571428571428;-331.1428571428572;1.1843304717528911e-07
486566;-3880.785714285714;4867.571428571428;-341.28571428571433;1.202481912537315e-07
486597;-3870.6428571428573;4867.571428571428;-361.57142857142856;7.969844823649482e-08
486599;-3870.6428571428573;4867.571428571428;-341.28571428571433;1.2232167485553815e-07
486697;-3840.214285714286;4867.571428571428;-351.42857142857144;1.1765173911761256e-07
486698;-3840.214285714286;4867.571428571428;-341.28571428571433;8.952129909914334e-08
486729;-3830.0714285714284;4867.571428571428;-361.57142857142856;6.648465022061437e-08
486730;-3830.0714285714284;4867.571428571428;-351.42857142857144;1.2000898792263858e-07
486733;-3830.0714285714284;4867.571428571428;-321.0;5.038615040408663e-08
486761;-3819.9285714285716;4867.571428571428;-371.7142857142858;2.610638479156501e-08
490360;-4002.5;4877.714285714285;-351.42857142857144;3.91541035911424e-08
490392;-3992.3571428571427;4877.714285714285;-361.57142857142856;5.537645250686975e-08
490393;-3992.3571428571427;4877.714285714285;-351.42857142857144;5.086595514013328e-08
490424;-3982.214285714286;4877.714285714285;-371.7142857142858;2.6847488328439016e-08
490427;-3982.214285714286;4877.714285714285;-341.28571428571433;2.883556646460001e-08
490459;-3972.0714285714284;4877.714285714285;-351.42857142857144;8.11819313961003e-08
490522;-3951.785714285714;4877.714285714285;-381.8571428571429;2.3832976486482585e-08
490524;-3951.785714285714;4877.714285714285;-361.57142857142856;1.1037535549477022e-07
490557;-3941.6428571428573;4877.714285714285;-361.57142857142856;1.236299521377434e-07
490558;-3941.6428571428573;4877.714285714285;-351.42857142857144;1.5726173814690323e-07
490589;-3931.5;4877.714285714285;-371.7142857142858;6.326295771788749e-08
490623;-3921.3571428571427;4877.714285714285;-361.57142857142856;1.0834407700832261e-07
490625;-3921.3571428571427;4877.714285714285;-341.28571428571433;9.789018862290248e-08
490655;-3911.214285714286;4877.714285714285;-371.7142857142858;6.514675638656474e-08
490656;-3911.214285714286;4877.714285714285;-361.57142857142856;9.660577651454187e-08
490688;-3901.0714285714284;4877.714285714285;-371.7142857142858;7.274086075401083e-08
490690;-3901.0714285714284;4877.714285714285;-351.42857142857144;1.0792586532659907e-07
490691;-3901.0714285714284;4877.714285714285;-341.28571428571433;1.0394523438847455e-07
490722;-3890.9285714285716;4877.714285714285;-361.57142857142856;7.372993599168119e-08
490725;-3890.9285714285716;4877.714285714285;-331.1428571428572;1.0502909920667156e-07
490755;-3880.785714285714;4877.714285714285;-361.57142857142856;7.774102191609547e-08
490759;-3880.785714285714;4877.714285714285;-321.0;3.6114628986210185e-08
490824;-3860.5;4877.714285714285;-331.1428571428572;1.0152939501155627e-07
490890;-3840.214285714286;4877.714285714285;-331.1428571428572;8.011469272389064e-08
490955;-3819.9285714285716;4877.714285714285;-341.28571428571433;8.325510744462687e-08
490957;-3819.9285714285716;4877.714285714285;-321.0;4.5462125724849666e-08
491054;-3789.5;4877.714285714285;-341.28571428571433;4.5894723259458443e-08
494549;-4002.5;4887.857142857143;-371.7142857142858;3.012633235760735e-08
494583;-3992.3571428571427;4887.857142857143;-361.57142857142856;6.239332159840449e-08
494586;-3992.3571428571427;4887.857142857143;-331.1428571428572;3.777151042725646e-08
494616;-3982.214285714286;4887.857142857143;-361.57142857142856;8.438791081539832e-08
494617;-3982.214285714286;4887.857142857143;-351.42857142857144;7.70159822965596e-08
494715;-3951.785714285714;4887.857142857143;-361.57142857142856;1.2882549556399277e-07
494716;-3951.785714285714;4887.857142857143;-351.42857142857144;1.5611876821308077e-07
494748;-3941.6428571428573;4887.857142857143;-361.57142857142856;1.4393426521055344e-07
494750;-3941.6428571428573;4887.857142857143;-341.28571428571433;8.262312610504814e-08
494780;-3931.5;4887.857142857143;-371.7142857142858;5.7246294913613035e-08
494812;-3921.3571428571427;4887.857142857143;-381.8571428571429;3.646108282030413e-08
494814;-3921.3571428571427;4887.857142857143;-361.57142857142856;1.2983210543035526e-07
494846;-3911.214285714286;4887.857142857143;-371.7142857142858;6.878210069828478e-08
494847;-3911.214285714286;4887.857142857143;-361.57142857142856;1.090353156357989e-07
494881;-3901.0714285714284;4887.857142857143;-351.42857142857144;1.445935060784692e-07
494946;-3880.785714285714;4887.857142857143;-361.57142857142856;5.715789002848102e-08
494978;-3870.6428571428573;4887.857142857143;-371.7142857142858;7.39041286104887e-08
495014;-3860.5;4887.857142857143;-341.28571428571433;9.766590821656866e-08
495077;-3840.214285714286;4887.857142857143;-371.7142857142858;5.3069489579391894e-08
495210;-3799.6428571428573;4887.857142857143;-361.57142857142856;3.503698282709728e-08
498806;-3982.214285714286;4898.0;-371.7142857142858;5.188451091148236e-08
498809;-3982.214285714286;4898.0;-341.28571428571433;5.764987945221965e-08
498810;-3982.214285714286;4898.0;-331.1428571428572;5.340469652793611e-08
498844;-3972.0714285714284;4898.0;-321.0;2.315303002135461e-08
498873;-3961.9285714285716;4898.0;-361.57142857142856;1.4404180152636873e-07
498905;-3951.785714285714;4898.0;-371.7142857142858;6.150342964461095e-08
498939;-3941.6428571428573;4898.0;-361.57142857142856;1.575293440041323e-07
498974;-3931.5;4898.0;-341.28571428571433;9.621860215154682e-08
499006;-3921.3571428571427;4898.0;-351.42857142857144;1.886928196126852e-07
499037;-3911.214285714286;4898.0;-371.7142857142858;6.061414505463688e-08
499041;-3911.214285714286;4898.0;-331.1428571428572;5.989856981460254e-08
499070;-3901.0714285714284;4898.0;-371.7142857142858;6.257235156977191e-08
499071;-3901.0714285714284;4898.0;-361.57142857142856;9.512070206254642e-08
499106;-3890.9285714285716;4898.0;-341.28571428571433;9.477171662914621e-08
499140;-3880.785714285714;4898.0;-331.1428571428572;7.199220732068057e-08
499171;-3870.6428571428573;4898.0;-351.42857142857144;7.330012455403378e-08
499172;-3870.6428571428573;4898.0;-341.28571428571433;7.32447318614784e-08
499206;-3860.5;4898.0;-331.1428571428572;6.607558643371357e-08
499270;-3840.214285714286;4898.0;-351.42857142857144;5.608768639060775e-08
499305;-3830.0714285714284;4898.0;-331.1428571428572;5.679525112599242e-08
499337;-3819.9285714285716;4898.0;-341.28571428571433;5.0491334751073755e-08
499402;-3799.6428571428573;4898.0;-351.42857142857144;3.420333887034074e-08
502932;-4002.5;4908.142857142857;-361.57142857142856;3.248351363336048e-08
502964;-3992.3571428571427;4908.142857142857;-371.7142857142858;5.431761278398367e-08
503000;-3982.214285714286;4908.142857142857;-341.28571428571433;7.74410560262344e-08
503068;-3961.9285714285716;4908.142857142857;-321.0;2.888118282042627e-08
503097;-3951.785714285714;4908.142857142857;-361.57142857142856;1.8103202333580767e-07
503163;-3931.5;4908.142857142857;-361.57142857142856;1.5866675106616703e-07
503195;-3921.3571428571427;4908.142857142857;-371.7142857142858;6.302056339588e-08
503229;-3911.214285714286;4908.142857142857;-361.57142857142856;1.3007942456763893e-07
503265;-3901.0714285714284;4908.142857142857;-331.1428571428572;5.707675971308922e-08
503266;-3901.0714285714284;4908.142857142857;-321.0;5.496213805139556e-08
503296;-3890.9285714285716;4908.142857142857;-351.42857142857144;1.4737387292512927e-07
503328;-3880.785714285714;4908.142857142857;-361.57142857142856;6.46951961714019e-08
503329;-3880.785714285714;4908.142857142857;-351.42857142857144;1.2214391092998352e-07
503360;-3870.6428571428573;4908.142857142857;-371.7142857142858;6.635151450218051e-08
503362;-3870.6428571428573;4908.142857142857;-351.42857142857144;9.35359675088832e-08
503459;-3840.214285714286;4908.142857142857;-371.7142857142858;4.764484640015057e-08
503464;-3840.214285714286;4908.142857142857;-321.0;3.467173404492468e-08
503494;-3830.0714285714284;4908.142857142857;-351.42857142857144;4.130272127062137e-08
503495;-3830.0714285714284;4908.142857142857;-341.28571428571433;5.0657950043550126e-08
507123;-4002.5;4918.285714285714;-361.57142857142856;3.591815211754597e-08
507124;-4002.5;4918.285714285714;-351.42857142857144;6.891419728616086e-08
507158;-3992.3571428571427;4918.285714285714;-341.28571428571433;9.963530966932357e-08
507222;-3972.0714285714284;4918.285714285714;-361.57142857142856;1.3692182011240198e-07
507255;-3961.9285714285716;4918.285714285714;-361.57142857142856;1.6290658967774773e-07
507288;-3951.785714285714;4918.285714285714;-361.57142857142856;1.900944371692259e-07
507289;-3951.785714285714;4918.285714285714;-351.42857142857144;1.6349717025832017e-07
507290;-3951.785714285714;4918.285714285714;-341.28571428571433;1.22506131597596e-07
507291;-3951.785714285714;4918.285714285714;-331.1428571428572;9.175661353816059e-08
507321;-3941.6428571428573;4918.285714285714;-361.57142857142856;1.9592976726148456e-07
507353;-3931.5;4918.285714285714;-371.7142857142858;7.119175058309429e-08
507354;-3931.5;4918.285714285714;-361.57142857142856;1.8906592900694063e-07
507355;-3931.5;4918.285714285714;-351.42857142857144;1.5928589516142757e-07
507388;-3921.3571428571427;4918.285714285714;-351.42857142857144;1.7203778251603238e-07
507421;-3911.214285714286;4918.285714285714;-351.42857142857144;1.7110400081860678e-07
507454;-3901.0714285714284;4918.285714285714;-351.42857142857144;1.5935727029368518e-07
507520;-3880.785714285714;4918.285714285714;-351.42857142857144;1.3565540639415773e-07
507623;-3850.3571428571427;4918.285714285714;-310.8571428571429;9.138086989538232e-09
507683;-3830.0714285714284;4918.285714285714;-371.7142857142858;2.805887860868212e-08
507718;-3819.9285714285716;4918.285714285714;-351.42857142857144;2.3422223913663002e-08
507720;-3819.9285714285716;4918.285714285714;-331.1428571428572;2.3381465268496016e-08
511314;-4002.5;4928.428571428572;-361.57142857142856;4.135667980478115e-08
511348;-3992.3571428571427;4928.428571428572;-351.42857142857144;1.1944651754727558e-07
511383;-3982.214285714286;4928.428571428572;-331.1428571428572;6.10999841323133e-08
511414;-3972.0714285714284;4928.428571428572;-351.42857142857144;1.3015846482484215e-07
511416;-3972.0714285714284;4928.428571428572;-331.1428571428572;8.129809407777319e-08
511446;-3961.9285714285716;4928.428571428572;-361.57142857142856;1.6443001857940766e-07
511448;-3961.9285714285716;4928.428571428572;-341.28571428571433;1.294613925031288e-07
511479;-3951.785714285714;4928.428571428572;-361.57142857142856;1.8881377538626141e-07
511480;-3951.785714285714;4928.428571428572;-351.42857142857144;1.582734423773339e-07
511510;-3941.6428571428573;4928.428571428572;-381.8571428571429;4.68989888284114e-08
511512;-3941.6428571428573;4928.428571428572;-361.57142857142856;1.9059116812582467e-07
511579;-3921.3571428571427;4928.428571428572;-351.42857142857144;1.4227327806801626e-07
511580;-3921.3571428571427;4928.428571428572;-341.28571428571433;1.0372558671935712e-07
511646;-3901.0714285714284;4928.428571428572;-341.28571428571433;1.050125348100303e-07
511743;-3870.6428571428573;4928.428571428572;-361.57142857142856;5.67467289492875e-08
511744;-3870.6428571428573;4928.428571428572;-351.42857142857144;1.0744195941678187e-07
511774;-3860.5;4928.428571428572;-381.8571428571429;2.2781325708786998e-08
515506;-4002.5;4938.571428571428;-351.42857142857144;1.0289057545200093e-07
515537;-3992.3571428571427;4938.571428571428;-371.7142857142858;8.649102736447913e-08
515538;-3992.3571428571427;4938.571428571428;-361.57142857142856;5.8137623451008466e-08
515540;-3992.3571428571427;4938.571428571428;-341.28571428571433;1.2826363742493594e-07
515572;-3982.214285714286;4938.571428571428;-351.42857142857144;1.5349918917971108e-07
515573;-3982.214285714286;4938.571428571428;-341.28571428571433;1.5080422585763253e-07
515603;-3972.0714285714284;4938.571428571428;-371.7142857142858;9.517616181440464e-08
515638;-3961.9285714285716;4938.571428571428;-351.42857142857144;1.2928551408675684e-07
515704;-3941.6428571428573;4938.571428571428;-351.42857142857144;1.5311290790719212e-07
515736;-3931.5;4938.571428571428;-361.57142857142856;1.833853192985485e-07
515737;-3931.5;4938.571428571428;-351.42857142857144;1.5271351962131148e-07
515738;-3931.5;4938.571428571428;-341.28571428571433;1.4776950899684517e-07
515802;-3911.214285714286;4938.571428571428;-361.57142857142856;1.5816223535834146e-07
515836;-3901.0714285714284;4938.571428571428;-351.42857142857144;1.2335797810217707e-07
515868;-3890.9285714285716;4938.571428571428;-361.57142857142856;1.0304627350245787e-07
515934;-3870.6428571428573;4938.571428571428;-361.57142857142856;5.20086679122182e-08
516066;-3830.0714285714284;4938.571428571428;-361.57142857142856;8.086138214701292e-09
516068;-3830.0714285714284;4938.571428571428;-341.28571428571433;1.6152693402876058e-08
519694;-4002.5;4948.714285714285;-381.8571428571429;6.059046130638332e-08
519697;-4002.5;4948.714285714285;-351.42857142857144;9.913815920609178e-08
519730;-3992.3571428571427;4948.714285714285;-351.42857142857144;1.3065414603923147e-07
519760;-3982.214285714286;4948.714285714285;-381.8571428571429;6.704127259922404e-08
519761;-3982.214285714286;4948.714285714285;-371.7142857142858;1.0327145141575092e-07
519764;-3982.214285714286;4948.714285714285;-341.28571428571433;1.548303315452872e-07
519796;-3972.0714285714284;4948.714285714285;-351.42857142857144;1.5689487194936454e-07
519829;-3961.9285714285716;4948.714285714285;-351.42857142857144;1.3065325570142335e-07
519861;-3951.785714285714;4948.714285714285;-361.57142857142856;1.330746322458026e-07
519863;-3951.785714285714;4948.714285714285;-341.28571428571433;1.4609869534024278e-07
519892;-3941.6428571428573;4948.714285714285;-381.8571428571429;4.9967150518155844e-08
519895;-3941.6428571428573;4948.714285714285;-351.42857142857144;1.2187457234582193e-07
519927;-3931.5;4948.714285714285;-361.57142857142856;1.7163368211071975e-07
519930;-3931.5;4948.714285714285;-331.1428571428572;6.871082865368431e-08
519960;-3921.3571428571427;4948.714285714285;-361.57142857142856;1.591067181390356e-07
519995;-3911.214285714286;4948.714285714285;-341.28571428571433;1.0586460191532691e-07
520025;-3901.0714285714284;4948.714285714285;-371.7142857142858;5.7232557116934514e-08
520028;-3901.0714285714284;4948.714285714285;-341.28571428571433;8.6681504063788e-08
520161;-3860.5;4948.714285714285;-331.1428571428572;2.479444975568839e-08
523887;-4002.5;4958.857142857143;-361.57142857142856;1.1292111246406324e-07
523888;-4002.5;4958.857142857143;-351.42857142857144;1.2748561808395669e-07
523955;-3982.214285714286;4958.857142857143;-341.28571428571433;1.21760066671792e-07
523985;-3972.0714285714284;4958.857142857143;-371.7142857142858;1.0062008304628841e-07
523987;-3972.0714285714284;4958.857142857143;-351.42857142857144;1.401901397737773e-07
524017;-3961.9285714285716;4958.857142857143;-381.8571428571429;6.99524572215729e-08
524051;-3951.785714285714;4958.857142857143;-371.7142857142858;9.309249281942143e-08
524053;-3951.785714285714;4958.857142857143;-351.42857142857144;1.1445929667523065e-07
524085;-3941.6428571428573;4958.857142857143;-361.57142857142856;1.307882257633312e-07
524185;-3911.214285714286;4958.857142857143;-351.42857142857144;1.194108920951657e-07
524217;-3901.0714285714284;4958.857142857143;-361.57142857142856;1.270297353213392e-07
524384;-3850.3571428571427;4958.857142857143;-341.28571428571433;2.0384425131644185e-08
528076;-4002.5;4969.0;-381.8571428571429;8.387601209754412e-08
528109;-3992.3571428571427;4969.0;-381.8571428571429;7.764034127992184e-08
528180;-3972.0714285714284;4969.0;-331.1428571428572;4.02651138996361e-08
528245;-3951.785714285714;4969.0;-341.28571428571433;1.1998186438375625e-07
528246;-3951.785714285714;4969.0;-331.1428571428572;4.180535820906516e-08
528275;-3941.6428571428573;4969.0;-371.7142857142858;8.828229402400345e-08
528276;-3941.6428571428573;4969.0;-361.57142857142856;1.0345950158158153e-07
528374;-3911.214285714286;4969.0;-371.7142857142858;7.101046355509329e-08
528376;-3911.214285714286;4969.0;-351.42857142857144;8.471419488242761e-08
528440;-3890.9285714285716;4969.0;-371.7142857142858;4.6838693830540645e-08
528443;-3890.9285714285716;4969.0;-341.28571428571433;6.490930924626547e-08
528473;-3880.785714285714;4969.0;-371.7142857142858;3.4947447864205675e-08
2894;-3120.0714285714284;3691.0;-250.0;6.315100037439807e-09
2961;-3099.785714285714;3691.0;-239.8571428571429;1.2086388177681237e-08
2991;-3089.6428571428573;3691.0;-270.28571428571433;6.042528100165039e-09
3089;-3059.214285714286;3691.0;-280.42857142857144;5.3965843888950094e-09
3131;-3049.0714285714284;3691.0;-189.14285714285722;2.674261670692163e-09
3155;-3038.9285714285716;3691.0;-280.42857142857144;5.65618279458958e-09
3157;-3038.9285714285716;3691.0;-260.1428571428572;1.5616105537947954e-08
3159;-3038.9285714285716;3691.0;-239.8571428571429;1.1124016718393232e-08
3163;-3038.9285714285716;3691.0;-199.28571428571433;1.6680723019475084e-08
3190;-3028.785714285714;3691.0;-260.1428571428572;1.5048020498205437e-08
3191;-3028.785714285714;3691.0;-250.0;3.072230463100467e-08
3193;-3028.785714285714;3691.0;-229.71428571428578;3.7133798279531324e-08
3194;-3028.785714285714;3691.0;-219.57142857142856;1.856319189482711e-08
3230;-3018.6428571428573;3691.0;-189.14285714285722;7.575752697256232e-09
3256;-3008.5;3691.0;-260.1428571428572;1.5676152201390576e-08
3257;-3008.5;3691.0;-250.0;3.318641498269779e-08
3323;-2988.214285714286;3691.0;-250.0;3.5658428476334846e-08
