idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
12008;-2896.9285714285716;3711.285714285714;-189.14285714285722;1.8655375258567337e-08
12009;-2896.9285714285716;3711.285714285714;-179.0;1.6963470905201114e-08
12042;-2886.7857142857147;3711.285714285714;-179.0;1.699906350628894e-08
12141;-2856.357142857143;3711.285714285714;-179.0;1.7557864032784063e-08
12304;-2805.642857142857;3711.285714285714;-199.28571428571433;1.4602573895127124e-08
12405;-2775.214285714286;3711.285714285714;-179.0;1.0707877549112973e-08
12568;-2724.5;3711.285714285714;-199.28571428571433;6.642844835025832e-09
15404;-3140.357142857143;3721.4285714285716;-219.57142857142856;3.604775561718447e-09
15439;-3130.214285714286;3721.4285714285716;-199.28571428571433;3.827817839040135e-09
15603;-3079.5;3721.4285714285716;-209.42857142857144;1.0707230897275765e-08
15636;-3069.357142857143;3721.4285714285716;-209.42857142857144;1.2978342109052782e-08
15767;-3028.785714285714;3721.4285714285716;-219.57142857142856;8.151295803616845e-09
15836;-3008.5;3721.4285714285716;-189.14285714285722;1.1931098377457792e-08
15900;-2988.214285714286;3721.4285714285716;-209.42857142857144;3.8630857586246684e-08
15966;-2967.9285714285716;3721.4285714285716;-209.42857142857144;4.06229751465291e-08
15967;-2967.9285714285716;3721.4285714285716;-199.28571428571433;3.267366319829743e-08
15999;-2957.7857142857147;3721.4285714285716;-209.42857142857144;4.216019696745921e-08
16000;-2957.7857142857147;3721.4285714285716;-199.28571428571433;3.19233441716369e-08
16031;-2947.642857142857;3721.4285714285716;-219.57142857142856;1.7136105716263924e-08
16032;-2947.642857142857;3721.4285714285716;-209.42857142857144;4.179403267177011e-08
16066;-2937.5;3721.4285714285716;-199.28571428571433;2.5729879800085796e-08
16100;-2927.357142857143;3721.4285714285716;-189.14285714285722;1.41054270306068e-08
16196;-2896.9285714285716;3721.4285714285716;-219.57142857142856;1.070380621968206e-08
16263;-2876.642857142857;3721.4285714285716;-209.42857142857144;2.3953090074645975e-08
16429;-2825.9285714285716;3721.4285714285716;-199.28571428571433;1.476857967965066e-08
16662;-2754.9285714285716;3721.4285714285716;-179.0;8.455978969302212e-09
19926;-3038.9285714285716;3731.5714285714284;-209.42857142857144;2.2887701234452414e-08
19958;-3028.785714285714;3731.5714285714284;-219.57142857142856;9.420197408044816e-09
20156;-2967.9285714285716;3731.5714285714284;-219.57142857142856;1.0998042191493525e-08
20159;-2967.9285714285716;3731.5714285714284;-189.14285714285722;1.5465476830902045e-08
20189;-2957.7857142857147;3731.5714285714284;-219.57142857142856;1.1046468742474628e-08
20191;-2957.7857142857147;3731.5714285714284;-199.28571428571433;3.202167862873038e-08
20289;-2927.357142857143;3731.5714285714284;-209.42857142857144;3.820103587003402e-08
20355;-2907.0714285714284;3731.5714285714284;-209.42857142857144;3.2056351964425e-08
20358;-2907.0714285714284;3731.5714285714284;-179.0;1.2973574880412617e-08
20389;-2896.9285714285716;3731.5714285714284;-199.28571428571433;2.080279128907785e-08
20424;-2886.7857142857147;3731.5714285714284;-179.0;1.1466308427927896e-08
20555;-2846.214285714286;3731.5714285714284;-189.14285714285722;1.6182100925235166e-08
20688;-2805.642857142857;3731.5714285714284;-179.0;1.0619905342746725e-08
20818;-2765.0714285714284;3731.5714285714284;-199.28571428571433;7.144459362661574e-09
20851;-2754.9285714285716;3731.5714285714284;-199.28571428571433;6.599330380679045e-09
20887;-2744.7857142857147;3731.5714285714284;-168.8571428571429;6.677352912636918e-09
23919;-3099.785714285714;3741.714285714286;-209.42857142857144;1.2496096560478803e-08
24018;-3069.357142857143;3741.714285714286;-209.42857142857144;1.2753518748503376e-08
24084;-3049.0714285714284;3741.714285714286;-209.42857142857144;1.883322542944318e-08
24149;-3028.785714285714;3741.714285714286;-219.57142857142856;1.1143181983337142e-08
24218;-3008.5;3741.714285714286;-189.14285714285722;1.3279744775237306e-08
24317;-2978.0714285714284;3741.714285714286;-189.14285714285722;1.653962271202977e-08
24382;-2957.7857142857147;3741.714285714286;-199.28571428571433;3.242172522903925e-08
24417;-2947.642857142857;3741.714285714286;-179.0;8.335171431266079e-09
24447;-2937.5;3741.714285714286;-209.42857142857144;4.032919848379759e-08
24515;-2917.214285714286;3741.714285714286;-189.14285714285722;1.3924605161539455e-08
24876;-2805.642857142857;3741.714285714286;-209.42857142857144;1.2393000255663475e-08
27944;-3150.5;3751.8571428571427;-219.57142857142856;6.892474592803853e-09
27977;-3140.357142857143;3751.8571428571427;-219.57142857142856;8.149376446968424e-09
27978;-3140.357142857143;3751.8571428571427;-209.42857142857144;7.298549116985363e-09
28174;-3079.5;3751.8571428571427;-229.71428571428578;6.3362163801168586e-09
28175;-3079.5;3751.8571428571427;-219.57142857142856;1.2854909271208492e-08
28243;-3059.214285714286;3751.8571428571427;-199.28571428571433;1.5212298707802297e-08
28506;-2978.0714285714284;3751.8571428571427;-209.42857142857144;3.171817795720488e-08
28572;-2957.7857142857147;3751.8571428571427;-209.42857142857144;3.366869290071572e-08
28638;-2937.5;3751.8571428571427;-209.42857142857144;3.650492332201535e-08
28639;-2937.5;3751.8571428571427;-199.28571428571433;3.2505793329538145e-08
28737;-2907.0714285714284;3751.8571428571427;-209.42857142857144;3.4326923039819746e-08
28738;-2907.0714285714284;3751.8571428571427;-199.28571428571433;2.1726402708921967e-08
28803;-2886.7857142857147;3751.8571428571427;-209.42857142857144;2.8247269402089317e-08
28934;-2846.214285714286;3751.8571428571427;-219.57142857142856;7.754278402349878e-09
28937;-2846.214285714286;3751.8571428571427;-189.14285714285722;2.161302563821556e-08
29068;-2805.642857142857;3751.8571428571427;-199.28571428571433;1.1263611446515095e-08
29168;-2775.214285714286;3751.8571428571427;-189.14285714285722;1.1204632408111778e-08
32333;-3089.6428571428573;3762.0;-219.57142857142856;1.9222299707406092e-08
32398;-3069.357142857143;3762.0;-229.71428571428578;7.708745945622435e-09
32400;-3069.357142857143;3762.0;-209.42857142857144;1.8964062533009323e-08
32431;-3059.214285714286;3762.0;-229.71428571428578;8.473125582677772e-09
32634;-2998.357142857143;3762.0;-179.0;2.838393627716045e-09
32667;-2988.214285714286;3762.0;-179.0;3.207163023009621e-09
32763;-2957.7857142857147;3762.0;-209.42857142857144;3.013891671605331e-08
32766;-2957.7857142857147;3762.0;-179.0;3.571824628907851e-09
32797;-2947.642857142857;3762.0;-199.28571428571433;3.041739724535482e-08
32798;-2947.642857142857;3762.0;-189.14285714285722;2.19143658279826e-08
32829;-2937.5;3762.0;-209.42857142857144;3.1739794538572683e-08
33027;-2876.642857142857;3762.0;-209.42857142857144;2.5919606086784408e-08
33029;-2876.642857142857;3762.0;-189.14285714285722;1.9716010832557365e-08
33096;-2856.357142857143;3762.0;-179.0;1.4734266982818718e-09
33158;-2836.0714285714284;3762.0;-219.57142857142856;6.761840478541646e-09
33358;-2775.214285714286;3762.0;-199.28571428571433;6.113073156700593e-09
33391;-2765.0714285714284;3762.0;-199.28571428571433;4.667008127952167e-09
33424;-2754.9285714285716;3762.0;-199.28571428571433;3.1725750557465564e-09
36557;-3079.5;3772.1428571428573;-219.57142857142856;2.5206045729338588e-08
36656;-3049.0714285714284;3772.1428571428573;-219.57142857142856;2.0741846728915902e-08
36721;-3028.785714285714;3772.1428571428573;-229.71428571428578;1.1292150959801831e-08
36722;-3028.785714285714;3772.1428571428573;-219.57142857142856;2.2118312989436524e-08
36723;-3028.785714285714;3772.1428571428573;-209.42857142857144;2.2568638440000898e-08
36855;-2988.214285714286;3772.1428571428573;-209.42857142857144;2.5212887848385208e-08
36857;-2988.214285714286;3772.1428571428573;-189.14285714285722;1.7197307913046626e-08
36956;-2957.7857142857147;3772.1428571428573;-189.14285714285722;2.1088129631095498e-08
36989;-2947.642857142857;3772.1428571428573;-189.14285714285722;2.3448452987311296e-08
37023;-2937.5;3772.1428571428573;-179.0;3.1520614619353275e-09
37120;-2907.0714285714284;3772.1428571428573;-199.28571428571433;2.718966268852801e-08
37152;-2896.9285714285716;3772.1428571428573;-209.42857142857144;3.082109533222198e-08
37153;-2896.9285714285716;3772.1428571428573;-199.28571428571433;2.2991142780389344e-08
37252;-2866.5;3772.1428571428573;-199.28571428571433;1.5517550141128834e-08
40516;-3150.5;3782.285714285714;-229.71428571428578;3.3140074205028016e-09
40617;-3120.0714285714284;3782.285714285714;-209.42857142857144;1.587923830023811e-08
40716;-3089.6428571428573;3782.285714285714;-209.42857142857144;2.2033362166226364e-08
40780;-3069.357142857143;3782.285714285714;-229.71428571428578;1.714331682527914e-08
40817;-3059.214285714286;3782.285714285714;-189.14285714285722;6.600298801969867e-09
40946;-3018.6428571428573;3782.285714285714;-219.57142857142856;2.5305289640667356e-08
41014;-2998.357142857143;3782.285714285714;-199.28571428571433;2.4411491649637392e-08
41114;-2967.9285714285716;3782.285714285714;-189.14285714285722;2.0272096535558404e-08
41147;-2957.7857142857147;3782.285714285714;-189.14285714285722;2.2762509942588444e-08
41213;-2937.5;3782.285714285714;-189.14285714285722;2.3386562627288774e-08
41277;-2917.214285714286;3782.285714285714;-209.42857142857144;2.2667429746352694e-08
41310;-2907.0714285714284;3782.285714285714;-209.42857142857144;2.4062637944905055e-08
41375;-2886.7857142857147;3782.285714285714;-219.57142857142856;8.224029636184279e-09
41510;-2846.214285714286;3782.285714285714;-189.14285714285722;1.7088824817508812e-08
41542;-2836.0714285714284;3782.285714285714;-199.28571428571433;1.1322636790054693e-08
44642;-3170.785714285714;3792.4285714285716;-219.57142857142856;7.973213320046902e-09
44741;-3140.357142857143;3792.4285714285716;-219.57142857142856;1.510649493406005e-08
44775;-3130.214285714286;3792.4285714285716;-209.42857142857144;1.4929448607414018e-08
44777;-3130.214285714286;3792.4285714285716;-189.14285714285722;1.7839550238582506e-09
44840;-3109.9285714285716;3792.4285714285716;-219.57142857142856;2.4188153774925172e-08
44906;-3089.6428571428573;3792.4285714285716;-219.57142857142856;2.925202894784489e-08
44940;-3079.5;3792.4285714285716;-209.42857142857144;2.7396481364073538e-08
45038;-3049.0714285714284;3792.4285714285716;-219.57142857142856;3.676156002040369e-08
45104;-3028.785714285714;3792.4285714285716;-219.57142857142856;2.790526819519856e-08
45139;-3018.6428571428573;3792.4285714285716;-199.28571428571433;1.6754616090451753e-08
45304;-2967.9285714285716;3792.4285714285716;-199.28571428571433;2.4581303720430437e-08
45501;-2907.0714285714284;3792.4285714285716;-209.42857142857144;1.888352968346634e-08
45601;-2876.642857142857;3792.4285714285716;-199.28571428571433;1.87485129613587e-08
48668;-3221.5;3802.5714285714284;-219.57142857142856;1.8234844432189493e-09
48767;-3191.0714285714284;3802.5714285714284;-219.57142857142856;4.074664578960159e-09
48867;-3160.6428571428573;3802.5714285714284;-209.42857142857144;1.1334649457994883e-08
48932;-3140.357142857143;3802.5714285714284;-219.57142857142856;1.5633403798291473e-08
48966;-3130.214285714286;3802.5714285714284;-209.42857142857144;1.6727837276053623e-08
49030;-3109.9285714285716;3802.5714285714284;-229.71428571428578;7.251566958674029e-09
49130;-3079.5;3802.5714285714284;-219.57142857142856;3.524133443519712e-08
49163;-3069.357142857143;3802.5714285714284;-219.57142857142856;3.85085261973148e-08
49164;-3069.357142857143;3802.5714285714284;-209.42857142857144;3.2422282126003054e-08
49196;-3059.214285714286;3802.5714285714284;-219.57142857142856;3.911781405219483e-08
49229;-3049.0714285714284;3802.5714285714284;-219.57142857142856;4.069013536986611e-08
49295;-3028.785714285714;3802.5714285714284;-219.57142857142856;3.742318632956713e-08
49296;-3028.785714285714;3802.5714285714284;-209.42857142857144;2.780781477739378e-08
49362;-3008.5;3802.5714285714284;-209.42857142857144;2.3007917467775272e-08
49628;-2927.357142857143;3802.5714285714284;-189.14285714285722;1.927283323680124e-08
49958;-2825.9285714285716;3802.5714285714284;-189.14285714285722;1.1344445440879695e-08
53088;-3150.5;3812.714285714286;-239.8571428571429;4.900626785361981e-09
53190;-3120.0714285714284;3812.714285714286;-209.42857142857144;2.043466523641403e-08
53222;-3109.9285714285716;3812.714285714286;-219.57142857142856;2.545604247969652e-08
53256;-3099.785714285714;3812.714285714286;-209.42857142857144;2.5687440141912345e-08
53289;-3089.6428571428573;3812.714285714286;-209.42857142857144;2.8213581422433832e-08
53321;-3079.5;3812.714285714286;-219.57142857142856;3.715209699885107e-08
53356;-3069.357142857143;3812.714285714286;-199.28571428571433;1.6532778233233135e-08
53389;-3059.214285714286;3812.714285714286;-199.28571428571433;1.7166355898123824e-08
53519;-3018.6428571428573;3812.714285714286;-219.57142857142856;3.931631094268781e-08
53652;-2978.0714285714284;3812.714285714286;-209.42857142857144;2.2263861427194812e-08
53685;-2967.9285714285716;3812.714285714286;-209.42857142857144;2.1719263003496038e-08
53718;-2957.7857142857147;3812.714285714286;-209.42857142857144;2.1124254589979947e-08
53752;-2947.642857142857;3812.714285714286;-199.28571428571433;1.880376366811087e-08
53783;-2937.5;3812.714285714286;-219.57142857142856;1.8098638387731773e-08
53818;-2927.357142857143;3812.714285714286;-199.28571428571433;1.796132018604469e-08
53915;-2896.9285714285716;3812.714285714286;-219.57142857142856;1.0843037491229181e-08
53917;-2896.9285714285716;3812.714285714286;-199.28571428571433;1.827274905160243e-08
54016;-2866.5;3812.714285714286;-199.28571428571433;1.543407890810707e-08
54048;-2856.357142857143;3812.714285714286;-209.42857142857144;1.100381581105756e-08
57116;-3201.214285714286;3822.8571428571427;-219.57142857142856;7.309222144879371e-09
57217;-3170.785714285714;3822.8571428571427;-199.28571428571433;2.8949215331063694e-09
57247;-3160.6428571428573;3822.8571428571427;-229.71428571428578;6.703253244142176e-09
57349;-3130.214285714286;3822.8571428571427;-199.28571428571433;6.6751529287064406e-09
57445;-3099.785714285714;3822.8571428571427;-229.71428571428578;9.554062280026267e-09
57512;-3079.5;3822.8571428571427;-219.57142857142856;3.749778886350008e-08
57577;-3059.214285714286;3822.8571428571427;-229.71428571428578;1.1807818264079009e-08
57611;-3049.0714285714284;3822.8571428571427;-219.57142857142856;4.258924165676394e-08
57612;-3049.0714285714284;3822.8571428571427;-209.42857142857144;3.410819557360071e-08
57644;-3038.9285714285716;3822.8571428571427;-219.57142857142856;4.1595645408814715e-08
57646;-3038.9285714285716;3822.8571428571427;-199.28571428571433;1.7177049472365695e-08
57878;-2967.9285714285716;3822.8571428571427;-189.14285714285722;1.0963961326628457e-08
57942;-2947.642857142857;3822.8571428571427;-209.42857142857144;1.9750681794468233e-08
57976;-2937.5;3822.8571428571427;-199.28571428571433;1.8156018454228932e-08
58008;-2927.357142857143;3822.8571428571427;-209.42857142857144;1.8165971484509284e-08
58075;-2907.0714285714284;3822.8571428571427;-199.28571428571433;1.7201457460170342e-08
61207;-3231.6428571428573;3833.0;-229.71428571428578;3.8089053871727605e-09
61440;-3160.6428571428573;3833.0;-209.42857142857144;7.688825023261441e-09
61539;-3130.214285714286;3833.0;-209.42857142857144;1.723666958864385e-08
61573;-3120.0714285714284;3833.0;-199.28571428571433;9.952603171380782e-09
61670;-3089.6428571428573;3833.0;-219.57142857142856;3.3295031520383884e-08
61672;-3089.6428571428573;3833.0;-199.28571428571433;1.2872266686275287e-08
61735;-3069.357142857143;3833.0;-229.71428571428578;1.2043599822657925e-08
61736;-3069.357142857143;3833.0;-219.57142857142856;3.689038312944129e-08
61835;-3038.9285714285716;3833.0;-219.57142857142856;4.1768966371132744e-08
61836;-3038.9285714285716;3833.0;-209.42857142857144;3.500656692639434e-08
61967;-2998.357142857143;3833.0;-219.57142857142856;3.7705543697705304e-08
62000;-2988.214285714286;3833.0;-219.57142857142856;3.2167330535552376e-08
62032;-2978.0714285714284;3833.0;-229.71428571428578;1.0549891452939282e-08
62132;-2947.642857142857;3833.0;-219.57142857142856;2.8490755725945188e-08
62364;-2876.642857142857;3833.0;-209.42857142857144;1.1937149294002528e-08
65400;-3231.6428571428573;3843.1428571428573;-209.42857142857144;3.762816700564445e-10
65465;-3211.357142857143;3843.1428571428573;-219.57142857142856;7.714177977188217e-09
65498;-3201.214285714286;3843.1428571428573;-219.57142857142856;1.0095095217315063e-08
65632;-3160.6428571428573;3843.1428571428573;-199.28571428571433;4.874631295250655e-09
65663;-3150.5;3843.1428571428573;-219.57142857142856;1.4212345247360626e-08
65694;-3140.357142857143;3843.1428571428573;-239.8571428571429;7.539689355369275e-09
65830;-3099.785714285714;3843.1428571428573;-199.28571428571433;1.2495476953613864e-08
65895;-3079.5;3843.1428571428573;-209.42857142857144;2.91698482794533e-08
65930;-3069.357142857143;3843.1428571428573;-189.14285714285722;4.878787561028512e-09
65993;-3049.0714285714284;3843.1428571428573;-219.57142857142856;3.633591514288571e-08
65994;-3049.0714285714284;3843.1428571428573;-209.42857142857144;3.229188446041626e-08
66091;-3018.6428571428573;3843.1428571428573;-229.71428571428578;1.2189924448457719e-08
66094;-3018.6428571428573;3843.1428571428573;-199.28571428571433;2.348058824931924e-08
66095;-3018.6428571428573;3843.1428571428573;-189.14285714285722;6.099128634393024e-09
69625;-3221.5;3853.285714285714;-199.28571428571433;1.9821871141844146e-09
69888;-3140.357142857143;3853.285714285714;-209.42857142857144;1.009358145395565e-08
69919;-3130.214285714286;3853.285714285714;-229.71428571428578;1.6629305231559383e-08
69952;-3120.0714285714284;3853.285714285714;-229.71428571428578;1.7907711355175706e-08
70018;-3099.785714285714;3853.285714285714;-229.71428571428578;1.6095231132355377e-08
70118;-3069.357142857143;3853.285714285714;-219.57142857142856;2.858472590417363e-08
70151;-3059.214285714286;3853.285714285714;-219.57142857142856;3.0283306488273094e-08
70348;-2998.357142857143;3853.285714285714;-229.71428571428578;1.0526479425936634e-08
70381;-2988.214285714286;3853.285714285714;-229.71428571428578;1.0212495934910858e-08
70481;-2957.7857142857147;3853.285714285714;-219.57142857142856;2.7274860164082507e-08
73783;-3231.6428571428573;3863.4285714285716;-199.28571428571433;6.941042259599433e-10
73845;-3211.357142857143;3863.4285714285716;-239.8571428571429;3.5508978751981655e-09
74043;-3150.5;3863.4285714285716;-239.8571428571429;1.2026262310324316e-08
74142;-3120.0714285714284;3863.4285714285716;-239.8571428571429;1.1163975239404774e-08
74145;-3120.0714285714284;3863.4285714285716;-209.42857142857144;1.7972964139953292e-08
74209;-3099.785714285714;3863.4285714285716;-229.71428571428578;2.1327621905548103e-08
74244;-3089.6428571428573;3863.4285714285716;-209.42857142857144;2.5119479306976458e-08
74310;-3069.357142857143;3863.4285714285716;-209.42857142857144;2.6941197561734452e-08
74342;-3059.214285714286;3863.4285714285716;-219.57142857142856;2.5649063517824113e-08
74343;-3059.214285714286;3863.4285714285716;-209.42857142857144;2.8105726836414617e-08
74375;-3049.0714285714284;3863.4285714285716;-219.57142857142856;2.802144877576087e-08
74442;-3028.785714285714;3863.4285714285716;-209.42857142857144;2.9957058690561074e-08
74510;-3008.5;3863.4285714285716;-189.14285714285722;3.6947517857260994e-09
74574;-2988.214285714286;3863.4285714285716;-209.42857142857144;2.9339263480320177e-08
74575;-2988.214285714286;3863.4285714285716;-199.28571428571433;2.5594774442458022e-08
74606;-2978.0714285714284;3863.4285714285716;-219.57142857142856;3.236772871617993e-08
74708;-2947.642857142857;3863.4285714285716;-189.14285714285722;4.91123469621621e-09
74805;-2917.214285714286;3863.4285714285716;-209.42857142857144;1.3198816887819604e-08
78103;-3191.0714285714284;3873.5714285714284;-229.71428571428578;2.092456083935973e-08
78169;-3170.785714285714;3873.5714285714284;-229.71428571428578;2.4611150858228714e-08
78203;-3160.6428571428573;3873.5714285714284;-219.57142857142856;2.453601947464965e-08
78302;-3130.214285714286;3873.5714285714284;-219.57142857142856;2.9524880217139324e-08
78369;-3109.9285714285716;3873.5714285714284;-209.42857142857144;1.7663074647271014e-08
78433;-3089.6428571428573;3873.5714285714284;-229.71428571428578;2.5539280282581432e-08
78436;-3089.6428571428573;3873.5714285714284;-199.28571428571433;1.422313396960014e-08
78467;-3079.5;3873.5714285714284;-219.57142857142856;2.3724266839768323e-08
78598;-3038.9285714285716;3873.5714285714284;-229.71428571428578;1.6570873830141465e-08
78601;-3038.9285714285716;3873.5714285714284;-199.28571428571433;2.255588519273479e-08
78632;-3028.785714285714;3873.5714285714284;-219.57142857142856;2.4174667372015646e-08
78666;-3018.6428571428573;3873.5714285714284;-209.42857142857144;2.871555484640848e-08
78698;-3008.5;3873.5714285714284;-219.57142857142856;2.6363238471720244e-08
78700;-3008.5;3873.5714285714284;-199.28571428571433;2.5131530334144934e-08
78733;-2998.357142857143;3873.5714285714284;-199.28571428571433;2.67666778242795e-08
78928;-2937.5;3873.5714285714284;-229.71428571428578;7.180928875895878e-09
78997;-2917.214285714286;3873.5714285714284;-199.28571428571433;1.717081143897703e-08
79061;-2896.9285714285716;3873.5714285714284;-219.57142857142856;1.4150077335852495e-08
82195;-3221.5;3883.714285714286;-229.71428571428578;1.4238093184082462e-08
82228;-3211.357142857143;3883.714285714286;-229.71428571428578;1.6796295191153983e-08
82262;-3201.214285714286;3883.714285714286;-219.57142857142856;1.6824037537931647e-08
82360;-3170.785714285714;3883.714285714286;-229.71428571428578;2.8640202743975622e-08
82527;-3120.0714285714284;3883.714285714286;-209.42857142857144;1.405424073998833e-08
82591;-3099.785714285714;3883.714285714286;-229.71428571428578;2.8896794426374797e-08
82625;-3089.6428571428573;3883.714285714286;-219.57142857142856;2.5429678028177683e-08
82789;-3038.9285714285716;3883.714285714286;-229.71428571428578;1.785234116947974e-08
82822;-3028.785714285714;3883.714285714286;-229.71428571428578;1.6644927689144693e-08
82889;-3008.5;3883.714285714286;-219.57142857142856;2.1473778594059288e-08
82891;-3008.5;3883.714285714286;-199.28571428571433;2.1929807515351693e-08
82923;-2998.357142857143;3883.714285714286;-209.42857142857144;2.508359419717395e-08
82957;-2988.214285714286;3883.714285714286;-199.28571428571433;2.2618632949555993e-08
82989;-2978.0714285714284;3883.714285714286;-209.42857142857144;2.5265819366122244e-08
83056;-2957.7857142857147;3883.714285714286;-199.28571428571433;1.6386235643875358e-08
83221;-2907.0714285714284;3883.714285714286;-199.28571428571433;1.4175164534168598e-08
83320;-2876.642857142857;3883.714285714286;-199.28571428571433;7.548698293781504e-09
86288;-3251.9285714285716;3893.8571428571427;-219.57142857142856;7.893278622788064e-09
86584;-3160.6428571428573;3893.8571428571427;-229.71428571428578;3.483411134403028e-08
86585;-3160.6428571428573;3893.8571428571427;-219.57142857142856;2.9373334999878932e-08
86587;-3160.6428571428573;3893.8571428571427;-199.28571428571433;4.2668273954586236e-09
86620;-3150.5;3893.8571428571427;-199.28571428571433;4.9950044553816586e-09
86749;-3109.9285714285716;3893.8571428571427;-229.71428571428578;3.7940086510582145e-08
86881;-3069.357142857143;3893.8571428571427;-229.71428571428578;3.280628745548595e-08
86884;-3069.357142857143;3893.8571428571427;-199.28571428571433;1.780486939591314e-08
86916;-3059.214285714286;3893.8571428571427;-209.42857142857144;1.9646414013733487e-08
87013;-3028.785714285714;3893.8571428571427;-229.71428571428578;1.8045302999135475e-08
87014;-3028.785714285714;3893.8571428571427;-219.57142857142856;2.2106002905094548e-08
87180;-2978.0714285714284;3893.8571428571427;-209.42857142857144;2.1323466562418457e-08
87212;-2967.9285714285716;3893.8571428571427;-219.57142857142856;1.8141072245368885e-08
87245;-2957.7857142857147;3893.8571428571427;-219.57142857142856;1.6088055805522515e-08
87279;-2947.642857142857;3893.8571428571427;-209.42857142857144;1.7560211870305714e-08
90346;-3292.5;3904.0;-229.71428571428578;2.97195511678188e-09
90411;-3272.214285714286;3904.0;-239.8571428571429;2.1250963401475685e-09
90543;-3231.6428571428573;3904.0;-239.8571428571429;4.580853730238187e-09
90578;-3221.5;3904.0;-219.57142857142856;1.4737083558951071e-08
90611;-3211.357142857143;3904.0;-219.57142857142856;1.6795909040269278e-08
