idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
199046;-3373.6428571428573;4167.714285714285;-250.0;3.852941305756823e-08
199080;-3363.5;4167.714285714285;-239.8571428571429;1.944910927167923e-08
199143;-3343.214285714286;4167.714285714285;-270.28571428571433;4.4821528518465715e-08
199176;-3333.0714285714284;4167.714285714285;-270.28571428571433;4.6515342313531925e-08
199244;-3312.785714285714;4167.714285714285;-250.0;3.037874677067325e-08
199341;-3282.357142857143;4167.714285714285;-270.28571428571433;3.019853570878863e-08
199344;-3282.357142857143;4167.714285714285;-239.8571428571429;2.0518686038842435e-08
199375;-3272.214285714286;4167.714285714285;-260.1428571428572;4.1932766716302736e-08
199408;-3262.0714285714284;4167.714285714285;-260.1428571428572;3.9095587514640303e-08
199473;-3241.785714285714;4167.714285714285;-270.28571428571433;2.561371603219972e-08
199608;-3201.214285714286;4167.714285714285;-239.8571428571429;2.2183688380022664e-08
199639;-3191.0714285714284;4167.714285714285;-260.1428571428572;1.819431273541303e-08
199676;-3180.9285714285716;4167.714285714285;-219.57142857142856;7.896082652624605e-09
202872;-3485.214285714286;4177.857142857143;-270.28571428571433;4.305306691040734e-09
202907;-3475.0714285714284;4177.857142857143;-250.0;5.8405627843300414e-09
202937;-3464.9285714285716;4177.857142857143;-280.42857142857144;7.508606921390604e-09
202940;-3464.9285714285716;4177.857142857143;-250.0;7.93521597568515e-09
203172;-3393.9285714285716;4177.857142857143;-239.8571428571429;1.2294728684763161e-08
203238;-3373.6428571428573;4177.857142857143;-239.8571428571429;1.6490304588127568e-08
203268;-3363.5;4177.857142857143;-270.28571428571433;4.629307215914324e-08
203270;-3363.5;4177.857142857143;-250.0;4.272109510927008e-08
203335;-3343.214285714286;4177.857142857143;-260.1428571428572;7.357538837535565e-08
203403;-3322.9285714285716;4177.857142857143;-239.8571428571429;2.0086140815212193e-08
203468;-3302.6428571428573;4177.857142857143;-250.0;3.045624731079727e-08
203632;-3251.9285714285716;4177.857142857143;-260.1428571428572;3.93440361135436e-08
203698;-3231.6428571428573;4177.857142857143;-260.1428571428572;3.005466796207783e-08
203731;-3221.5;4177.857142857143;-260.1428571428572;2.5506173228059785e-08
203832;-3191.0714285714284;4177.857142857143;-239.8571428571429;1.9885235281567762e-08
207062;-3485.214285714286;4188.0;-280.42857142857144;5.408534385199922e-09
207063;-3485.214285714286;4188.0;-270.28571428571433;5.405887054110285e-09
207394;-3383.785714285714;4188.0;-260.1428571428572;6.720449874163656e-08
207458;-3363.5;4188.0;-280.42857142857144;2.9606423244883313e-08
207494;-3353.357142857143;4188.0;-250.0;4.21088343712625e-08
207496;-3353.357142857143;4188.0;-229.71428571428578;5.799625823640295e-09
207626;-3312.785714285714;4188.0;-250.0;3.4413281350115793e-08
207757;-3272.214285714286;4188.0;-260.1428571428572;5.042740127429792e-08
208053;-3180.9285714285716;4188.0;-270.28571428571433;1.1676737813782985e-08
208089;-3170.785714285714;4188.0;-239.8571428571429;1.6050082769016833e-08
208154;-3150.5;4188.0;-250.0;6.185425683006389e-09
211353;-3454.785714285714;4198.142857142857;-270.28571428571433;1.2652620977542003e-08
211552;-3393.9285714285716;4198.142857142857;-260.1428571428572;5.943358540534049e-08
211618;-3373.6428571428573;4198.142857142857;-260.1428571428572;7.307221909503434e-08
211815;-3312.785714285714;4198.142857142857;-270.28571428571433;4.504291963530556e-08
211817;-3312.785714285714;4198.142857142857;-250.0;3.952272910996349e-08
211819;-3312.785714285714;4198.142857142857;-229.71428571428578;3.1773699262504722e-09
211914;-3282.357142857143;4198.142857142857;-270.28571428571433;3.528932909517805e-08
211981;-3262.0714285714284;4198.142857142857;-260.1428571428572;4.955082750333403e-08
212017;-3251.9285714285716;4198.142857142857;-229.71428571428578;5.154099147005796e-09
212049;-3241.785714285714;4198.142857142857;-239.8571428571429;2.7816383931435508e-08
212214;-3191.0714285714284;4198.142857142857;-239.8571428571429;1.7533774693605734e-08
215511;-3464.9285714285716;4208.285714285714;-270.28571428571433;1.5290989388247167e-08
215644;-3424.357142857143;4208.285714285714;-260.1428571428572;2.4800574828796184e-08
215675;-3414.214285714286;4208.285714285714;-280.42857142857144;2.4403590568949122e-08
215810;-3373.6428571428573;4208.285714285714;-250.0;4.0315588700258505e-08
215844;-3363.5;4208.285714285714;-239.8571428571429;2.1117815813169485e-08
215907;-3343.214285714286;4208.285714285714;-270.28571428571433;3.9734363414469537e-08
215976;-3322.9285714285716;4208.285714285714;-239.8571428571429;2.94762699679462e-08
216007;-3312.785714285714;4208.285714285714;-260.1428571428572;7.349443954317246e-08
216173;-3262.0714285714284;4208.285714285714;-250.0;2.3876196915213135e-08
216238;-3241.785714285714;4208.285714285714;-260.1428571428572;3.9063044648779716e-08
216369;-3201.214285714286;4208.285714285714;-270.28571428571433;1.1734380641058812e-08
216402;-3191.0714285714284;4208.285714285714;-270.28571428571433;1.0054538257023798e-08
219470;-3535.9285714285716;4218.428571428572;-280.42857142857144;2.863819696455026e-09
219670;-3475.0714285714284;4218.428571428572;-260.1428571428572;1.751164236168166e-08
219804;-3434.5;4218.428571428572;-239.8571428571429;6.258949092868926e-09
219902;-3404.0714285714284;4218.428571428572;-250.0;2.8618274044266167e-08
220001;-3373.6428571428573;4218.428571428572;-250.0;3.7833146624388457e-08
220002;-3373.6428571428573;4218.428571428572;-239.8571428571429;1.8531985506146866e-08
220067;-3353.357142857143;4218.428571428572;-250.0;3.881343336839911e-08
220266;-3292.5;4218.428571428572;-239.8571428571429;3.521822689302534e-08
220529;-3211.357142857143;4218.428571428572;-250.0;2.099992995234557e-08
220563;-3201.214285714286;4218.428571428572;-239.8571428571429;1.5096173916519656e-08
223759;-3505.5;4228.571428571428;-290.57142857142856;7.710743423670964e-09
223827;-3485.214285714286;4228.571428571428;-270.28571428571433;2.5562260065817677e-08
223993;-3434.5;4228.571428571428;-260.1428571428572;2.3343970756949383e-08
223994;-3434.5;4228.571428571428;-250.0;1.3095209117849882e-08
224093;-3404.0714285714284;4228.571428571428;-250.0;2.0544776699576913e-08
224123;-3393.9285714285716;4228.571428571428;-280.42857142857144;3.1098986478199526e-08
224226;-3363.5;4228.571428571428;-239.8571428571429;2.126038545457736e-08
224290;-3343.214285714286;4228.571428571428;-260.1428571428572;5.841796761539863e-08
224325;-3333.0714285714284;4228.571428571428;-239.8571428571429;2.7294035570014035e-08
224355;-3322.9285714285716;4228.571428571428;-270.28571428571433;2.9007040732199734e-08
224387;-3312.785714285714;4228.571428571428;-280.42857142857144;2.8477557964648895e-08
224653;-3231.6428571428573;4228.571428571428;-260.1428571428572;3.117659082792556e-08
227919;-3515.6428571428573;4238.714285714285;-270.28571428571433;1.9606116747281372e-08
228050;-3475.0714285714284;4238.714285714285;-280.42857142857144;2.3750754903945984e-08
228215;-3424.357142857143;4238.714285714285;-280.42857142857144;2.912949376925693e-08
228249;-3414.214285714286;4238.714285714285;-270.28571428571433;4.884611255271605e-08
228282;-3404.0714285714284;4238.714285714285;-270.28571428571433;4.152843821128335e-08
228316;-3393.9285714285716;4238.714285714285;-260.1428571428572;3.2956564133749654e-08
228349;-3383.785714285714;4238.714285714285;-260.1428571428572;3.7017046940816476e-08
228380;-3373.6428571428573;4238.714285714285;-280.42857142857144;3.405877307330993e-08
228382;-3373.6428571428573;4238.714285714285;-260.1428571428572;4.5050702776971115e-08
228384;-3373.6428571428573;4238.714285714285;-239.8571428571429;1.9785940683506795e-08
228414;-3363.5;4238.714285714285;-270.28571428571433;4.003621254459219e-08
228479;-3343.214285714286;4238.714285714285;-280.42857142857144;3.173431727519801e-08
228482;-3343.214285714286;4238.714285714285;-250.0;3.3243639939296855e-08
228546;-3322.9285714285716;4238.714285714285;-270.28571428571433;2.8450905526152525e-08
228581;-3312.785714285714;4238.714285714285;-250.0;3.29404474485823e-08
228646;-3292.5;4238.714285714285;-260.1428571428572;4.935662469434543e-08
228677;-3282.357142857143;4238.714285714285;-280.42857142857144;2.012739016324503e-08
228714;-3272.214285714286;4238.714285714285;-239.8571428571429;2.431357247726107e-08
232012;-3546.0714285714284;4248.857142857143;-260.1428571428572;5.297293931827994e-09
232240;-3475.0714285714284;4248.857142857143;-290.57142857142856;1.7745152208355183e-08
232342;-3444.6428571428573;4248.857142857143;-260.1428571428572;3.831119124267933e-08
232406;-3424.357142857143;4248.857142857143;-280.42857142857144;4.769485867770983e-08
232540;-3383.785714285714;4248.857142857143;-260.1428571428572;3.439273894941254e-08
232605;-3363.5;4248.857142857143;-270.28571428571433;4.36277241250284e-08
232803;-3302.6428571428573;4248.857142857143;-270.28571428571433;2.624637608741911e-08
232804;-3302.6428571428573;4248.857142857143;-260.1428571428572;4.3734001666447035e-08
232901;-3272.214285714286;4248.857142857143;-280.42857142857144;1.920336196818107e-08
232904;-3272.214285714286;4248.857142857143;-250.0;2.7790619139268103e-08
232971;-3251.9285714285716;4248.857142857143;-239.8571428571429;1.4550255579711344e-08
233002;-3241.785714285714;4248.857142857143;-260.1428571428572;3.148316038070679e-08
233068;-3221.5;4248.857142857143;-260.1428571428572;2.0888680161578073e-08
236335;-3505.5;4259.0;-260.1428571428572;1.824633588500171e-08
236366;-3495.357142857143;4259.0;-280.42857142857144;1.701133312143543e-08
236402;-3485.214285714286;4259.0;-250.0;7.417149590100747e-09
236435;-3475.0714285714284;4259.0;-250.0;9.342131284132981e-09
236466;-3464.9285714285716;4259.0;-270.28571428571433;5.538674919862179e-08
236468;-3464.9285714285716;4259.0;-250.0;1.0754345158625469e-08
236499;-3454.785714285714;4259.0;-270.28571428571433;6.202747571432638e-08
236533;-3444.6428571428573;4259.0;-260.1428571428572;4.281112695923739e-08
236667;-3404.0714285714284;4259.0;-239.8571428571429;1.0741755761687558e-08
236700;-3393.9285714285716;4259.0;-239.8571428571429;1.2889098904365774e-08
236729;-3383.785714285714;4259.0;-280.42857142857144;3.4392968966932346e-08
236762;-3373.6428571428573;4259.0;-280.42857142857144;3.186649359810057e-08
236764;-3373.6428571428573;4259.0;-260.1428571428572;3.355044816509775e-08
236894;-3333.0714285714284;4259.0;-280.42857142857144;2.7781755092701895e-08
237026;-3292.5;4259.0;-280.42857142857144;2.1925412071136816e-08
237030;-3292.5;4259.0;-239.8571428571429;7.507002788315515e-09
240625;-3475.0714285714284;4269.142857142857;-260.1428571428572;3.127323617342108e-08
240824;-3414.214285714286;4269.142857142857;-250.0;2.3255897283032757e-08
240855;-3404.0714285714284;4269.142857142857;-270.28571428571433;7.024960982720841e-08
241021;-3353.357142857143;4269.142857142857;-260.1428571428572;3.54957373197553e-08
241121;-3322.9285714285716;4269.142857142857;-250.0;2.925070342921444e-08
241152;-3312.785714285714;4269.142857142857;-270.28571428571433;3.345461297862608e-08
241218;-3292.5;4269.142857142857;-270.28571428571433;2.1509426967971022e-08
244649;-3525.785714285714;4279.285714285714;-280.42857142857144;1.1922401585742677e-08
244750;-3495.357142857143;4279.285714285714;-260.1428571428572;2.2993627778060375e-08
244816;-3475.0714285714284;4279.285714285714;-260.1428571428572;3.141570583558039e-08
244912;-3444.6428571428573;4279.285714285714;-290.57142857142856;3.1952371164048725e-08
245048;-3404.0714285714284;4279.285714285714;-250.0;2.8402824841765987e-08
245081;-3393.9285714285716;4279.285714285714;-250.0;2.8640932186503615e-08
245144;-3373.6428571428573;4279.285714285714;-280.42857142857144;3.110348016662045e-08
245278;-3333.0714285714284;4279.285714285714;-260.1428571428572;3.706360509695667e-08
245343;-3312.785714285714;4279.285714285714;-270.28571428571433;3.6289652144771805e-08
245541;-3251.9285714285716;4279.285714285714;-270.28571428571433;1.0760173028884119e-08
248839;-3525.785714285714;4289.428571428572;-290.57142857142856;1.3627737804613028e-08
248872;-3515.6428571428573;4289.428571428572;-290.57142857142856;1.6393556315036996e-08
248876;-3515.6428571428573;4289.428571428572;-250.0;6.368321957435254e-09
248940;-3495.357142857143;4289.428571428572;-270.28571428571433;3.587447295675367e-08
249038;-3464.9285714285716;4289.428571428572;-280.42857142857144;3.0386436068384886e-08
249172;-3424.357142857143;4289.428571428572;-260.1428571428572;4.8245065265590725e-08
249235;-3404.0714285714284;4289.428571428572;-290.57142857142856;1.9293445560874197e-08
249269;-3393.9285714285716;4289.428571428572;-280.42857142857144;5.063809517464975e-08
249303;-3383.785714285714;4289.428571428572;-270.28571428571433;7.502095590868447e-08
249305;-3383.785714285714;4289.428571428572;-250.0;3.319344979055767e-08
249336;-3373.6428571428573;4289.428571428572;-270.28571428571433;7.60493594199843e-08
249402;-3353.357142857143;4289.428571428572;-270.28571428571433;6.890387683650686e-08
249404;-3353.357142857143;4289.428571428572;-250.0;2.6438757004249556e-08
249436;-3343.214285714286;4289.428571428572;-260.1428571428572;2.625935881850486e-08
249470;-3333.0714285714284;4289.428571428572;-250.0;2.5317612798760094e-08
249533;-3312.785714285714;4289.428571428572;-280.42857142857144;2.0820862055897306e-08
252902;-3566.357142857143;4299.571428571428;-250.0;1.8660308937738098e-09
252935;-3556.214285714286;4299.571428571428;-250.0;2.9714268044274786e-09
253100;-3505.5;4299.571428571428;-250.0;6.872514215802855e-09
253232;-3464.9285714285716;4299.571428571428;-250.0;1.576161957134329e-08
253328;-3434.5;4299.571428571428;-280.42857142857144;4.166192625800408e-08
253362;-3424.357142857143;4299.571428571428;-270.28571428571433;8.588106797632618e-08
253692;-3322.9285714285716;4299.571428571428;-270.28571428571433;4.6498508000363894e-08
253824;-3282.357142857143;4299.571428571428;-270.28571428571433;2.5227728869894967e-08
253892;-3262.0714285714284;4299.571428571428;-250.0;1.3349905989167094e-08
257055;-3576.5;4309.714285714285;-300.7142857142858;2.5943011817209434e-09
257090;-3566.357142857143;4309.714285714285;-280.42857142857144;1.4716526821247092e-08
257321;-3495.357142857143;4309.714285714285;-280.42857142857144;2.903358193515919e-08
257386;-3475.0714285714284;4309.714285714285;-290.57142857142856;3.306603125116496e-08
257488;-3444.6428571428573;4309.714285714285;-260.1428571428572;3.91611873307805e-08
257652;-3393.9285714285716;4309.714285714285;-270.28571428571433;8.252692374746976e-08
257684;-3383.785714285714;4309.714285714285;-280.42857142857144;4.2089681871314804e-08
261216;-3586.6428571428573;4319.857142857143;-270.28571428571433;8.954980847280903e-09
261281;-3566.357142857143;4319.857142857143;-280.42857142857144;2.052553579300354e-08
261379;-3535.9285714285716;4319.857142857143;-290.57142857142856;2.5939845311669594e-08
261447;-3515.6428571428573;4319.857142857143;-270.28571428571433;2.5635254021679487e-08
261545;-3485.214285714286;4319.857142857143;-280.42857142857144;3.847961319214255e-08
261546;-3485.214285714286;4319.857142857143;-270.28571428571433;3.517830516188893e-08
261579;-3475.0714285714284;4319.857142857143;-270.28571428571433;3.675234226274493e-08
261610;-3464.9285714285716;4319.857142857143;-290.57142857142856;3.505952938655189e-08
261744;-3424.357142857143;4319.857142857143;-270.28571428571433;5.902142111177282e-08
261875;-3383.785714285714;4319.857142857143;-280.42857142857144;3.2865728284695196e-08
261877;-3383.785714285714;4319.857142857143;-260.1428571428572;3.874223497091664e-08
262042;-3333.0714285714284;4319.857142857143;-260.1428571428572;2.1211541786287252e-08
262109;-3312.785714285714;4319.857142857143;-250.0;1.671870972845255e-08
262239;-3272.214285714286;4319.857142857143;-270.28571428571433;1.3831695890128241e-08
265272;-3627.214285714286;4330.0;-300.7142857142858;8.585166043391206e-10
265505;-3556.214285714286;4330.0;-280.42857142857144;3.275540781998473e-08
265736;-3485.214285714286;4330.0;-280.42857142857144;4.2773972952607975e-08
265738;-3485.214285714286;4330.0;-260.1428571428572;2.029353688772803e-08
265739;-3485.214285714286;4330.0;-250.0;8.342507390452128e-09
265802;-3464.9285714285716;4330.0;-280.42857142857144;4.488419062969076e-08
265867;-3444.6428571428573;4330.0;-290.57142857142856;3.5254340155567807e-08
266098;-3373.6428571428573;4330.0;-290.57142857142856;2.3409408696930456e-08
266165;-3353.357142857143;4330.0;-280.42857142857144;3.499828892958958e-08
266168;-3353.357142857143;4330.0;-250.0;2.221827015748894e-08
266268;-3322.9285714285716;4330.0;-239.8571428571429;8.666336326575306e-09
269661;-3566.357142857143;4340.142857142857;-300.7142857142858;1.4088381927715791e-08
269662;-3566.357142857143;4340.142857142857;-290.57142857142856;2.6833473594045347e-08
269728;-3546.0714285714284;4340.142857142857;-290.57142857142856;2.8869239095331678e-08
269797;-3525.785714285714;4340.142857142857;-260.1428571428572;1.363289281341057e-08
269828;-3515.6428571428573;4340.142857142857;-280.42857142857144;5.010092690568171e-08
269963;-3475.0714285714284;4340.142857142857;-250.0;1.227031171055099e-08
270126;-3424.357142857143;4340.142857142857;-270.28571428571433;4.9183144881620926e-08
270128;-3424.357142857143;4340.142857142857;-250.0;1.7641169593917622e-08
270192;-3404.0714285714284;4340.142857142857;-270.28571428571433;4.3999337465553753e-08
270223;-3393.9285714285716;4340.142857142857;-290.57142857142856;2.8678032612565496e-08
270258;-3383.785714285714;4340.142857142857;-270.28571428571433;4.643288286071061e-08
270260;-3383.785714285714;4340.142857142857;-250.0;1.3777493519756266e-08
270391;-3343.214285714286;4340.142857142857;-260.1428571428572;2.9460396942074426e-08
270488;-3312.785714285714;4340.142857142857;-280.42857142857144;2.0112499678804814e-08
270521;-3302.6428571428573;4340.142857142857;-280.42857142857144;9.03012698209627e-09
270590;-3282.357142857143;4340.142857142857;-250.0;4.766307150124881e-09
273623;-3637.357142857143;4350.285714285714;-280.42857142857144;2.235887491500395e-09
273656;-3627.214285714286;4350.285714285714;-280.42857142857144;5.612285718773727e-09
273687;-3617.0714285714284;4350.285714285714;-300.7142857142858;4.919333145604735e-09
273721;-3606.9285714285716;4350.285714285714;-290.57142857142856;7.135829496445331e-09
273755;-3596.785714285714;4350.285714285714;-280.42857142857144;2.0805749174116818e-08
273786;-3586.6428571428573;4350.285714285714;-300.7142857142858;1.1232421232409105e-08
274118;-3485.214285714286;4350.285714285714;-280.42857142857144;6.555693491807375e-08
274183;-3464.9285714285716;4350.285714285714;-290.57142857142856;3.502347501246212e-08
274217;-3454.785714285714;4350.285714285714;-280.42857142857144;5.428881580517659e-08
274250;-3444.6428571428573;4350.285714285714;-280.42857142857144;5.1928879780199916e-08
274251;-3444.6428571428573;4350.285714285714;-270.28571428571433;3.860585693296869e-08
274286;-3434.5;4350.285714285714;-250.0;8.916876273838499e-09
274317;-3424.357142857143;4350.285714285714;-270.28571428571433;4.725157987521609e-08
274416;-3393.9285714285716;4350.285714285714;-270.28571428571433;4.176383323538586e-08
274449;-3383.785714285714;4350.285714285714;-270.28571428571433;4.040999830999821e-08
274546;-3353.357142857143;4350.285714285714;-290.57142857142856;2.0000542164001197e-08
277913;-3606.9285714285716;4360.428571428572;-280.42857142857144;1.2748730170118594e-08
277978;-3586.6428571428573;4360.428571428572;-290.57142857142856;1.2977449623400285e-08
278111;-3546.0714285714284;4360.428571428572;-280.42857142857144;6.17571755357367e-08
278276;-3495.357142857143;4360.428571428572;-280.42857142857144;7.189000050903136e-08
278342;-3475.0714285714284;4360.428571428572;-280.42857142857144;7.722657926569802e-08
278344;-3475.0714285714284;4360.428571428572;-260.1428571428572;2.7343685483720904e-08
278506;-3424.357142857143;4360.428571428572;-290.57142857142856;3.181348993452759e-08
278605;-3393.9285714285716;4360.428571428572;-290.57142857142856;2.69712878048394e-08
282004;-3637.357142857143;4370.571428571428;-290.57142857142856;4.781469540568562e-09
282269;-3556.214285714286;4370.571428571428;-280.42857142857144;5.52476843054774e-08
282300;-3546.0714285714284;4370.571428571428;-300.7142857142858;2.7404391290161152e-08
282302;-3546.0714285714284;4370.571428571428;-280.42857142857144;6.578972553349007e-08
282336;-3535.9285714285716;4370.571428571428;-270.28571428571433;4.001616588680288e-08
282370;-3525.785714285714;4370.571428571428;-260.1428571428572;1.9726851478625123e-08
282764;-3404.0714285714284;4370.571428571428;-280.42857142857144;4.559248453259672e-08
282829;-3383.785714285714;4370.571428571428;-290.57142857142856;2.2248969366160802e-08
282863;-3373.6428571428573;4370.571428571428;-280.42857142857144;2.5407131043091467e-08
286095;-3667.785714285714;4380.714285714285;-300.7142857142858;1.310108418644454e-09
286163;-3647.5;4380.714285714285;-280.42857142857144;5.823494471497979e-09
286227;-3627.214285714286;4380.714285714285;-300.7142857142858;7.523568941797843e-09
286295;-3606.9285714285716;4380.714285714285;-280.42857142857144;1.2698426131977233e-08
286297;-3606.9285714285716;4380.714285714285;-260.1428571428572;4.770851009471242e-09
286326;-3596.785714285714;4380.714285714285;-300.7142857142858;1.4722740981551846e-08
286428;-3566.357142857143;4380.714285714285;-270.28571428571433;2.4420859620349363e-08
286459;-3556.214285714286;4380.714285714285;-290.57142857142856;2.7211876117787984e-08
286460;-3556.214285714286;4380.714285714285;-280.42857142857144;5.8131456357009114e-08
286557;-3525.785714285714;4380.714285714285;-300.7142857142858;3.501156879582691e-08
286660;-3495.357142857143;4380.714285714285;-260.1428571428572;2.8177880896250962e-08
286690;-3485.214285714286;4380.714285714285;-290.57142857142856;5.692185592269678e-08
286859;-3434.5;4380.714285714285;-250.0;6.695204556030261e-09
286921;-3414.214285714286;4380.714285714285;-290.57142857142856;2.6988843206965007e-08
287024;-3383.785714285714;4380.714285714285;-250.0;6.192295498460022e-09
287086;-3363.5;4380.714285714285;-290.57142857142856;1.533835083355897e-08
287087;-3363.5;4380.714285714285;-280.42857142857144;2.140163540028627e-08
287119;-3353.357142857143;4380.714285714285;-290.57142857142856;1.3578612299712516e-08
287153;-3343.214285714286;4380.714285714285;-280.42857142857144;1.1671801167232697e-08
290354;-3647.5;4390.857142857143;-280.42857142857144;7.66364755830727e-09
290385;-3637.357142857143;4390.857142857143;-300.7142857142858;7.428068933096502e-09
290418;-3627.214285714286;4390.857142857143;-300.7142857142858;9.907408488483557e-09
290451;-3617.0714285714284;4390.857142857143;-300.7142857142858;1.1722356711961078e-08
290751;-3525.785714285714;4390.857142857143;-270.28571428571433;4.3917914871002996e-08
290915;-3475.0714285714284;4390.857142857143;-280.42857142857144;8.573324508410694e-08
290947;-3464.9285714285716;4390.857142857143;-290.57142857142856;5.2081600891148085e-08
291211;-3383.785714285714;4390.857142857143;-290.57142857142856;1.953570434402477e-08
291244;-3373.6428571428573;4390.857142857143;-290.57142857142856;1.7941560735991317e-08
291312;-3353.357142857143;4390.857142857143;-270.28571428571433;1.7536106080298657e-08
294477;-3667.785714285714;4401.0;-300.7142857142858;4.363045935539216e-09
294544;-3647.5;4401.0;-290.57142857142856;1.232635884982207e-08
294808;-3566.357142857143;4401.0;-290.57142857142856;3.110921356504606e-08
294910;-3535.9285714285716;4401.0;-260.1428571428572;1.3429882697482051e-08
294975;-3515.6428571428573;4401.0;-270.28571428571433;4.565234745864701e-08
295272;-3424.357142857143;4401.0;-270.28571428571433;2.5916758097880754e-08
295304;-3414.214285714286;4401.0;-280.42857142857144;5.876599482388239e-08
295435;-3373.6428571428573;4401.0;-290.57142857142856;1.3647357066035341e-08
295438;-3373.6428571428573;4401.0;-260.1428571428572;1.570791718433149e-08
298670;-3667.785714285714;4411.142857142857;-280.42857142857144;7.450083769487108e-09
298801;-3627.214285714286;4411.142857142857;-290.57142857142856;1.9371313405241505e-08
298867;-3606.9285714285716;4411.142857142857;-290.57142857142856;2.5920825553453672e-08
298936;-3586.6428571428573;4411.142857142857;-260.1428571428572;4.988130406624601e-09
298967;-3576.5;4411.142857142857;-280.42857142857144;2.877239902630071e-08
299130;-3525.785714285714;4411.142857142857;-300.7142857142858;3.7795905173728465e-08
299133;-3525.785714285714;4411.142857142857;-270.28571428571433;3.554083087756986e-08
299166;-3515.6428571428573;4411.142857142857;-270.28571428571433;3.896659151602515e-08
299198;-3505.5;4411.142857142857;-280.42857142857144;6.811304376375606e-08
299262;-3485.214285714286;4411.142857142857;-300.7142857142858;3.462371870705212e-08
299266;-3485.214285714286;4411.142857142857;-260.1428571428572;2.6040394811521068e-08
299297;-3475.0714285714284;4411.142857142857;-280.42857142857144;7.349303621055094e-08
299331;-3464.9285714285716;4411.142857142857;-270.28571428571433;4.290164898019382e-08
299361;-3454.785714285714;4411.142857142857;-300.7142857142858;1.5216829380103856e-08
299429;-3434.5;4411.142857142857;-280.42857142857144;5.896905933993048e-08
299629;-3373.6428571428573;4411.142857142857;-260.1428571428572;1.1759768974827989e-08
299728;-3343.214285714286;4411.142857142857;-260.1428571428572;3.782714224581996e-09
302927;-3647.5;4421.285714285714;-280.42857142857144;1.5685989382931835e-08
303091;-3596.785714285714;4421.285714285714;-290.57142857142856;3.8211559457617425e-08
303222;-3556.214285714286;4421.285714285714;-300.7142857142858;3.772962698248715e-08
303256;-3546.0714285714284;4421.285714285714;-290.57142857142856;4.668372656088757e-08
303324;-3525.785714285714;4421.285714285714;-270.28571428571433;3.035044926682904e-08
303356;-3515.6428571428573;4421.285714285714;-280.42857142857144;5.8716554610461746e-08
303387;-3505.5;4421.285714285714;-300.7142857142858;3.742347456059876e-08
303420;-3495.357142857143;4421.285714285714;-300.7142857142858;3.723093070196771e-08
303423;-3495.357142857143;4421.285714285714;-270.28571428571433;3.8268797093019995e-08
303454;-3485.214285714286;4421.285714285714;-290.57142857142856;3.418156376055758e-08
303521;-3464.9285714285716;4421.285714285714;-280.42857142857144;5.922023554382915e-08
303557;-3454.785714285714;4421.285714285714;-250.0;1.1137242350046898e-09
303854;-3363.5;4421.285714285714;-250.0;6.310832026189639e-09
307251;-3606.9285714285716;4431.428571428572;-270.28571428571433;1.1703290491335519e-08
307281;-3596.785714285714;4431.428571428572;-300.7142857142858;4.012631035715433e-08
307316;-3586.6428571428573;4431.428571428572;-280.42857142857144;4.533800180260938e-08
307381;-3566.357142857143;4431.428571428572;-290.57142857142856;5.737699076043824e-08
307513;-3525.785714285714;4431.428571428572;-290.57142857142856;5.1959159110090636e-08
307614;-3495.357142857143;4431.428571428572;-270.28571428571433;2.9673083076983768e-08
307680;-3475.0714285714284;4431.428571428572;-270.28571428571433;3.1945405111166125e-08
307877;-3414.214285714286;4431.428571428572;-280.42857142857144;3.521924390382747e-08
307975;-3383.785714285714;4431.428571428572;-290.57142857142856;9.784391036939758e-09
311110;-3708.357142857143;4441.571428571428;-290.57142857142856;2.812448292553438e-09
311111;-3708.357142857143;4441.571428571428;-280.42857142857144;1.877052059162167e-09
311243;-3667.785714285714;4441.571428571428;-280.42857142857144;1.3985115492965024e-08
311274;-3657.6428571428573;4441.571428571428;-300.7142857142858;1.769325399303126e-08
311275;-3657.6428571428573;4441.571428571428;-290.57142857142856;3.133186666657383e-08
311307;-3647.5;4441.571428571428;-300.7142857142858;2.6374607800656004e-08
311475;-3596.785714285714;4441.571428571428;-270.28571428571433;1.8339179532109304e-08
311505;-3586.6428571428573;4441.571428571428;-300.7142857142858;5.342151060933248e-08
311640;-3546.0714285714284;4441.571428571428;-270.28571428571433;2.2923913170774282e-08
311671;-3535.9285714285716;4441.571428571428;-290.57142857142856;5.928838271802628e-08
311704;-3525.785714285714;4441.571428571428;-290.57142857142856;5.433235287787852e-08
311935;-3454.785714285714;4441.571428571428;-290.57142857142856;2.7691525045884385e-08
311970;-3444.6428571428573;4441.571428571428;-270.28571428571433;2.921411345997323e-08
312034;-3424.357142857143;4441.571428571428;-290.57142857142856;1.9441013316941256e-08
312101;-3404.0714285714284;4441.571428571428;-280.42857142857144;2.68471727094435e-08
315433;-3667.785714285714;4451.714285714285;-290.57142857142856;2.330500775090807e-08
315600;-3617.0714285714284;4451.714285714285;-270.28571428571433;1.5235602164696574e-08
315633;-3606.9285714285716;4451.714285714285;-270.28571428571433;1.7744317300912887e-08
315730;-3576.5;4451.714285714285;-290.57142857142856;7.613278575426059e-08
315731;-3576.5;4451.714285714285;-280.42857142857144;5.5229147232608e-08
315763;-3566.357142857143;4451.714285714285;-290.57142857142856;7.898895656315371e-08
