idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
3488;-2937.5;3691.0;-250.0;1.7068066524120534e-08
3553;-2917.214285714286;3691.0;-260.1428571428572;1.9770233403371045e-08
3556;-2917.214285714286;3691.0;-229.71428571428578;3.8779264961866235e-09
3584;-2907.0714285714284;3691.0;-280.42857142857144;1.0750426117209043e-08
3586;-2907.0714285714284;3691.0;-260.1428571428572;2.0659977186706774e-08
3588;-2907.0714285714284;3691.0;-239.8571428571429;1.3337499804671308e-08
3648;-2886.7857142857147;3691.0;-300.7142857142858;2.525396861760456e-09
3650;-2886.7857142857147;3691.0;-280.42857142857144;9.438388865118804e-09
3652;-2886.7857142857147;3691.0;-260.1428571428572;1.7595938487190446e-08
3653;-2886.7857142857147;3691.0;-250.0;1.3089733939640816e-08
3654;-2886.7857142857147;3691.0;-239.8571428571429;1.30868102247995e-08
3683;-2876.642857142857;3691.0;-280.42857142857144;9.067853975923931e-09
3686;-2876.642857142857;3691.0;-250.0;1.5092027991146242e-08
3716;-2866.5;3691.0;-280.42857142857144;9.043067317661808e-09
3720;-2866.5;3691.0;-239.8571428571429;1.2542573711144222e-08
3751;-2856.357142857143;3691.0;-260.1428571428572;1.935167392059813e-08
3784;-2846.214285714286;3691.0;-260.1428571428572;1.739031975673176e-08
3785;-2846.214285714286;3691.0;-250.0;1.788581319192244e-08
3786;-2846.214285714286;3691.0;-239.8571428571429;1.1924086585565082e-08
3816;-2836.0714285714284;3691.0;-270.28571428571433;1.033782733042261e-08
3849;-2825.9285714285716;3691.0;-270.28571428571433;9.593390226091787e-09
3852;-2825.9285714285716;3691.0;-239.8571428571429;1.1440464422799855e-08
3882;-2815.7857142857147;3691.0;-270.28571428571433;9.96077582808008e-09
3886;-2815.7857142857147;3691.0;-229.71428571428578;5.9502982151789655e-09
3920;-2805.642857142857;3691.0;-219.57142857142856;2.7462359628377502e-09
3950;-2795.5;3691.0;-250.0;1.7158095693068908e-08
3953;-2795.5;3691.0;-219.57142857142856;2.9202051694221883e-09
3980;-2785.357142857143;3691.0;-280.42857142857144;7.587306713982806e-09
3981;-2785.357142857143;3691.0;-270.28571428571433;9.858254132996944e-09
3985;-2785.357142857143;3691.0;-229.71428571428578;8.905211842281315e-09
4013;-2775.214285714286;3691.0;-280.42857142857144;7.270795587218613e-09
4018;-2775.214285714286;3691.0;-229.71428571428578;9.122888272881414e-09
4050;-2765.0714285714284;3691.0;-239.8571428571429;1.4320836358552907e-08
4080;-2754.9285714285716;3691.0;-270.28571428571433;8.573266199295373e-09
4112;-2744.7857142857147;3691.0;-280.42857142857144;6.123459438256646e-09
4113;-2744.7857142857147;3691.0;-270.28571428571433;8.069353580646872e-09
4115;-2744.7857142857147;3691.0;-250.0;1.450916197317153e-08
4116;-2744.7857142857147;3691.0;-239.8571428571429;1.1262478083955539e-08
4117;-2744.7857142857147;3691.0;-229.71428571428578;9.453724593172648e-09
4144;-2734.642857142857;3691.0;-290.57142857142856;3.2672799657807014e-09
4148;-2734.642857142857;3691.0;-250.0;1.323263845035807e-08
4177;-2724.5;3691.0;-290.57142857142856;2.6249085482071048e-09
6687;-3241.785714285714;3701.1428571428573;-270.28571428571433;3.0512717976739136e-09
6885;-3180.9285714285716;3701.1428571428573;-270.28571428571433;1.2104399335663232e-08
7019;-3140.357142857143;3701.1428571428573;-250.0;5.6305050465548576e-09
7117;-3109.9285714285716;3701.1428571428573;-260.1428571428572;1.572734626930172e-08
7249;-3069.357142857143;3701.1428571428573;-260.1428571428572;1.2636147425585306e-08
7250;-3069.357142857143;3701.1428571428573;-250.0;1.223794261575574e-08
7252;-3069.357142857143;3701.1428571428573;-229.71428571428578;3.1238184278845355e-09
7349;-3038.9285714285716;3701.1428571428573;-250.0;1.3100916861817446e-08
7379;-3028.785714285714;3701.1428571428573;-280.42857142857144;1.7010310459109795e-08
7381;-3028.785714285714;3701.1428571428573;-260.1428571428572;2.080819224768086e-08
7444;-3008.5;3701.1428571428573;-290.57142857142856;9.738057155309954e-09
7477;-2998.357142857143;3701.1428571428573;-290.57142857142856;1.0123911515082926e-08
7478;-2998.357142857143;3701.1428571428573;-280.42857142857144;1.6587094876908043e-08
7480;-2998.357142857143;3701.1428571428573;-260.1428571428572;2.1323493665471806e-08
7510;-2988.214285714286;3701.1428571428573;-290.57142857142856;9.017794479579694e-09
7544;-2978.0714285714284;3701.1428571428573;-280.42857142857144;1.553271929970051e-08
7576;-2967.9285714285716;3701.1428571428573;-290.57142857142856;9.606994999355762e-09
7579;-2967.9285714285716;3701.1428571428573;-260.1428571428572;2.165986518927709e-08
7580;-2967.9285714285716;3701.1428571428573;-250.0;1.625261584448997e-08
7616;-2957.7857142857147;3701.1428571428573;-219.57142857142856;2.7470376188869505e-09
7645;-2947.642857142857;3701.1428571428573;-260.1428571428572;2.0914381795682078e-08
7676;-2937.5;3701.1428571428573;-280.42857142857144;1.1605891966458728e-08
7679;-2937.5;3701.1428571428573;-250.0;1.60661169506338e-08
7711;-2927.357142857143;3701.1428571428573;-260.1428571428572;2.0175831178988005e-08
7744;-2917.214285714286;3701.1428571428573;-260.1428571428572;2.1066532134426593e-08
7776;-2907.0714285714284;3701.1428571428573;-270.28571428571433;9.764336650248634e-09
7778;-2907.0714285714284;3701.1428571428573;-250.0;1.568298316781072e-08
7779;-2907.0714285714284;3701.1428571428573;-239.8571428571429;1.1929703723774403e-08
7812;-2896.9285714285716;3701.1428571428573;-239.8571428571429;1.2968815046191545e-08
7908;-2866.5;3701.1428571428573;-270.28571428571433;9.21704421658092e-09
7940;-2856.357142857143;3701.1428571428573;-280.42857142857144;8.85811545812768e-09
7941;-2856.357142857143;3701.1428571428573;-270.28571428571433;9.738541031522756e-09
7974;-2846.214285714286;3701.1428571428573;-270.28571428571433;1.007802614055686e-08
7975;-2846.214285714286;3701.1428571428573;-260.1428571428572;1.8953824473895858e-08
7977;-2846.214285714286;3701.1428571428573;-239.8571428571429;1.272237969464063e-08
8073;-2815.7857142857147;3701.1428571428573;-270.28571428571433;9.150643806199693e-09
8077;-2815.7857142857147;3701.1428571428573;-229.71428571428578;5.58605595959184e-09
8108;-2805.642857142857;3701.1428571428573;-250.0;1.7442003418880906e-08
8109;-2805.642857142857;3701.1428571428573;-239.8571428571429;1.1623508332423161e-08
8143;-2795.5;3701.1428571428573;-229.71428571428578;5.6440333876739e-09
8173;-2785.357142857143;3701.1428571428573;-260.1428571428572;1.3094257613719736e-08
8206;-2775.214285714286;3701.1428571428573;-260.1428571428572;1.2551080575748052e-08
8207;-2775.214285714286;3701.1428571428573;-250.0;1.745564452830689e-08
8237;-2765.0714285714284;3701.1428571428573;-280.42857142857144;5.879042383361405e-09
8240;-2765.0714285714284;3701.1428571428573;-250.0;1.596492450963461e-08
8304;-2744.7857142857147;3701.1428571428573;-270.28571428571433;7.215818619381571e-09
8307;-2744.7857142857147;3701.1428571428573;-239.8571428571429;1.0906440978547347e-08
8309;-2744.7857142857147;3701.1428571428573;-219.57142857142856;2.2382659365578662e-09
10978;-3211.357142857143;3711.285714285714;-260.1428571428572;5.181630113056859e-09
11043;-3191.0714285714284;3711.285714285714;-270.28571428571433;1.240578388792117e-08
11172;-3150.5;3711.285714285714;-300.7142857142858;2.3448185315987487e-09
11176;-3150.5;3711.285714285714;-260.1428571428572;1.4434744066765772e-08
11208;-3140.357142857143;3711.285714285714;-270.28571428571433;1.6069250066192998e-08
11239;-3130.214285714286;3711.285714285714;-290.57142857142856;6.899960609022121e-09
11372;-3089.6428571428573;3711.285714285714;-280.42857142857144;1.2935828163960066e-08
11373;-3089.6428571428573;3711.285714285714;-270.28571428571433;2.078565780625896e-08
11405;-3079.5;3711.285714285714;-280.42857142857144;1.2868107910841662e-08
11407;-3079.5;3711.285714285714;-260.1428571428572;1.6009800725481388e-08
11441;-3069.357142857143;3711.285714285714;-250.0;1.2672619685739305e-08
11442;-3069.357142857143;3711.285714285714;-239.8571428571429;6.886864712342913e-09
11539;-3038.9285714285716;3711.285714285714;-260.1428571428572;1.9878932557995157e-08
11573;-3028.785714285714;3711.285714285714;-250.0;1.3093472503824562e-08
11605;-3018.6428571428573;3711.285714285714;-260.1428571428572;2.0723987223029572e-08
11669;-2998.357142857143;3711.285714285714;-280.42857142857144;1.5640420005839913e-08
11670;-2998.357142857143;3711.285714285714;-270.28571428571433;1.178273144590486e-08
11704;-2988.214285714286;3711.285714285714;-260.1428571428572;2.1114157337661462e-08
11733;-2978.0714285714284;3711.285714285714;-300.7142857142858;3.7567622876456105e-09
11737;-2978.0714285714284;3711.285714285714;-260.1428571428572;1.9472183811481803e-08
11769;-2967.9285714285716;3711.285714285714;-270.28571428571433;1.0207108144518713e-08
11770;-2967.9285714285716;3711.285714285714;-260.1428571428572;2.0404449300566448e-08
11771;-2967.9285714285716;3711.285714285714;-250.0;1.3745575333517563e-08
11803;-2957.7857142857147;3711.285714285714;-260.1428571428572;2.135261793802689e-08
11866;-2937.5;3711.285714285714;-290.57142857142856;9.094724558241734e-09
11870;-2937.5;3711.285714285714;-250.0;1.7145290952046685e-08
11902;-2927.357142857143;3711.285714285714;-260.1428571428572;1.896214357171304e-08
11931;-2917.214285714286;3711.285714285714;-300.7142857142858;2.6932341355383975e-09
11936;-2917.214285714286;3711.285714285714;-250.0;1.6384686376235406e-08
11969;-2907.0714285714284;3711.285714285714;-250.0;1.7127080890815697e-08
12002;-2896.9285714285716;3711.285714285714;-250.0;1.5294908334489376e-08
12035;-2886.7857142857147;3711.285714285714;-250.0;1.4438054963656734e-08
12037;-2886.7857142857147;3711.285714285714;-229.71428571428578;3.752338148603643e-09
12067;-2876.642857142857;3711.285714285714;-260.1428571428572;1.7851498964987942e-08
12071;-2876.642857142857;3711.285714285714;-219.57142857142856;1.7195443276619369e-09
12098;-2866.5;3711.285714285714;-280.42857142857144;9.052606998413816e-09
12101;-2866.5;3711.285714285714;-250.0;9.854775494047157e-09
12134;-2856.357142857143;3711.285714285714;-250.0;1.6089928276469278e-08
12166;-2846.214285714286;3711.285714285714;-260.1428571428572;1.636810514739139e-08
12169;-2846.214285714286;3711.285714285714;-229.71428571428578;5.922175623133367e-09
12197;-2836.0714285714284;3711.285714285714;-280.42857142857144;8.226496523649428e-09
12198;-2836.0714285714284;3711.285714285714;-270.28571428571433;9.53050425936006e-09
12199;-2836.0714285714284;3711.285714285714;-260.1428571428572;1.844580808437469e-08
12200;-2836.0714285714284;3711.285714285714;-250.0;1.8469888830993826e-08
12229;-2825.9285714285716;3711.285714285714;-290.57142857142856;6.104964181468116e-09
12232;-2825.9285714285716;3711.285714285714;-260.1428571428572;1.6905305552306463e-08
12265;-2815.7857142857147;3711.285714285714;-260.1428571428572;1.7435185535198945e-08
12297;-2805.642857142857;3711.285714285714;-270.28571428571433;8.535767710777434e-09
12299;-2805.642857142857;3711.285714285714;-250.0;1.6199222772005376e-08
12364;-2785.357142857143;3711.285714285714;-260.1428571428572;1.638268519293861e-08
12427;-2765.0714285714284;3711.285714285714;-290.57142857142856;3.5906273724831744e-09
12432;-2765.0714285714284;3711.285714285714;-239.8571428571429;9.971256585451984e-09
12492;-2744.7857142857147;3711.285714285714;-300.7142857142858;3.493857639339897e-10
12495;-2744.7857142857147;3711.285714285714;-270.28571428571433;6.663244499648317e-09
12497;-2744.7857142857147;3711.285714285714;-250.0;1.239628773476313e-08
12499;-2744.7857142857147;3711.285714285714;-229.71428571428578;7.526770227454495e-09
12528;-2734.642857142857;3711.285714285714;-270.28571428571433;6.1374504203054595e-09
12530;-2734.642857142857;3711.285714285714;-250.0;1.1410223162242707e-08
12564;-2724.5;3711.285714285714;-239.8571428571429;8.165149933923448e-09
15101;-3231.6428571428573;3721.4285714285716;-280.42857142857144;2.7247504802323714e-09
15103;-3231.6428571428573;3721.4285714285716;-260.1428571428572;5.713637787954034e-09
15166;-3211.357142857143;3721.4285714285716;-290.57142857142856;7.447249395814845e-09
15234;-3191.0714285714284;3721.4285714285716;-270.28571428571433;1.1816399545863025e-08
15333;-3160.6428571428573;3721.4285714285716;-270.28571428571433;1.4696449930429425e-08
15336;-3160.6428571428573;3721.4285714285716;-239.8571428571429;2.446348233301804e-09
15400;-3140.357142857143;3721.4285714285716;-260.1428571428572;1.5131914636719105e-08
15597;-3079.5;3721.4285714285716;-270.28571428571433;2.100090440809982e-08
15665;-3059.214285714286;3721.4285714285716;-250.0;1.2654467245047686e-08
15727;-3038.9285714285716;3721.4285714285716;-290.57142857142856;1.0068002406412409e-08
15760;-3028.785714285714;3721.4285714285716;-290.57142857142856;1.0614174092660775e-08
15761;-3028.785714285714;3721.4285714285716;-280.42857142857144;1.5110104817007142e-08
15764;-3028.785714285714;3721.4285714285716;-250.0;1.4119441152293049e-08
15793;-3018.6428571428573;3721.4285714285716;-290.57142857142856;1.0702939245054838e-08
15794;-3018.6428571428573;3721.4285714285716;-280.42857142857144;1.5859400080867365e-08
15824;-3008.5;3721.4285714285716;-310.8571428571429;1.9759067249388584e-09
15828;-3008.5;3721.4285714285716;-270.28571428571433;1.662858755263766e-08
15865;-2998.357142857143;3721.4285714285716;-229.71428571428578;3.5906350798912505e-09
15929;-2978.0714285714284;3721.4285714285716;-250.0;1.3884054894628236e-08
15958;-2967.9285714285716;3721.4285714285716;-290.57142857142856;1.0430465384610294e-08
15960;-2967.9285714285716;3721.4285714285716;-270.28571428571433;1.1722949357584968e-08
15962;-2967.9285714285716;3721.4285714285716;-250.0;1.4520584011315513e-08
15963;-2967.9285714285716;3721.4285714285716;-239.8571428571429;7.257329105022935e-09
15992;-2957.7857142857147;3721.4285714285716;-280.42857142857144;1.3838359674995632e-08
15995;-2957.7857142857147;3721.4285714285716;-250.0;1.3420052324669794e-08
16026;-2947.642857142857;3721.4285714285716;-270.28571428571433;1.05053752196662e-08
16058;-2937.5;3721.4285714285716;-280.42857142857144;1.1982459393784019e-08
16060;-2937.5;3721.4285714285716;-260.1428571428572;1.9353186251083923e-08
16061;-2937.5;3721.4285714285716;-250.0;1.6121324644422405e-08
16093;-2927.357142857143;3721.4285714285716;-260.1428571428572;2.0063531915929442e-08
16097;-2927.357142857143;3721.4285714285716;-219.57142857142856;3.0745387305843724e-09
16126;-2917.214285714286;3721.4285714285716;-260.1428571428572;2.0955935671629654e-08
16157;-2907.0714285714284;3721.4285714285716;-280.42857142857144;1.180507646989371e-08
16160;-2907.0714285714284;3721.4285714285716;-250.0;1.5977074832272904e-08
16161;-2907.0714285714284;3721.4285714285716;-239.8571428571429;1.0303777967300706e-08
16190;-2896.9285714285716;3721.4285714285716;-280.42857142857144;1.1775142537040564e-08
16191;-2896.9285714285716;3721.4285714285716;-270.28571428571433;9.951837165157812e-09
16260;-2876.642857142857;3721.4285714285716;-239.8571428571429;1.2445091010530986e-08
16291;-2866.5;3721.4285714285716;-260.1428571428572;1.7407846005640363e-08
16292;-2866.5;3721.4285714285716;-250.0;1.2019169403825142e-08
16293;-2866.5;3721.4285714285716;-239.8571428571429;1.1539767247317876e-08
16322;-2856.357142857143;3721.4285714285716;-280.42857142857144;8.382926734726542e-09
16357;-2846.214285714286;3721.4285714285716;-260.1428571428572;1.6289575853719262e-08
16390;-2836.0714285714284;3721.4285714285716;-260.1428571428572;1.5474131558118862e-08
16420;-2825.9285714285716;3721.4285714285716;-290.57142857142856;7.153409559609243e-09
16423;-2825.9285714285716;3721.4285714285716;-260.1428571428572;1.796961873213276e-08
16427;-2825.9285714285716;3721.4285714285716;-219.57142857142856;2.3696072548714995e-09
16454;-2815.7857142857147;3721.4285714285716;-280.42857142857144;7.131061617245395e-09
16457;-2815.7857142857147;3721.4285714285716;-250.0;1.6471482653161393e-08
16490;-2805.642857142857;3721.4285714285716;-250.0;1.7306723141636414e-08
16493;-2805.642857142857;3721.4285714285716;-219.57142857142856;2.5555716567882277e-09
16555;-2785.357142857143;3721.4285714285716;-260.1428571428572;1.5845848185587555e-08
16557;-2785.357142857143;3721.4285714285716;-239.8571428571429;1.0975671855341895e-08
16586;-2775.214285714286;3721.4285714285716;-280.42857142857144;4.825903028747784e-09
16592;-2775.214285714286;3721.4285714285716;-219.57142857142856;2.477413965933606e-09
16618;-2765.0714285714284;3721.4285714285716;-290.57142857142856;4.145994640036477e-09
16655;-2754.9285714285716;3721.4285714285716;-250.0;1.2583761352515393e-08
16686;-2744.7857142857147;3721.4285714285716;-270.28571428571433;6.103401345520604e-09
16688;-2744.7857142857147;3721.4285714285716;-250.0;1.1579664952129797e-08
16721;-2734.642857142857;3721.4285714285716;-250.0;1.0489195078903202e-08
16722;-2734.642857142857;3721.4285714285716;-239.8571428571429;8.50041783490034e-09
16723;-2734.642857142857;3721.4285714285716;-229.71428571428578;6.341680001843317e-09
19324;-3221.5;3731.5714285714284;-290.57142857142856;9.420302871540424e-09
19392;-3201.214285714286;3731.5714285714284;-270.28571428571433;1.2120642526970115e-08
19456;-3180.9285714285716;3731.5714285714284;-290.57142857142856;1.0262700334296863e-08
19492;-3170.785714285714;3731.5714285714284;-260.1428571428572;1.0038154527330494e-08
19520;-3160.6428571428573;3731.5714285714284;-310.8571428571429;6.609580393915831e-09
19590;-3140.357142857143;3731.5714285714284;-270.28571428571433;1.723669737232119e-08
19623;-3130.214285714286;3731.5714285714284;-270.28571428571433;1.8796535002686097e-08
19854;-3059.214285714286;3731.5714285714284;-270.28571428571433;1.9450898899720227e-08
19921;-3038.9285714285716;3731.5714285714284;-260.1428571428572;1.4702738023896684e-08
19922;-3038.9285714285716;3731.5714285714284;-250.0;1.4059315752359739e-08
19952;-3028.785714285714;3731.5714285714284;-280.42857142857144;1.336860944430543e-08
19956;-3028.785714285714;3731.5714285714284;-239.8571428571429;7.2510406242377795e-09
20016;-3008.5;3731.5714285714284;-300.7142857142858;2.7930223384173723e-09
20018;-3008.5;3731.5714285714284;-280.42857142857144;1.505977747986713e-08
20019;-3008.5;3731.5714285714284;-270.28571428571433;2.0342923339927303e-08
20085;-2988.214285714286;3731.5714285714284;-270.28571428571433;1.6633269144503437e-08
20087;-2988.214285714286;3731.5714285714284;-250.0;1.4180655675085494e-08
20120;-2978.0714285714284;3731.5714285714284;-250.0;1.3069505706541748e-08
20186;-2957.7857142857147;3731.5714285714284;-250.0;1.42769896321881e-08
20187;-2957.7857142857147;3731.5714285714284;-239.8571428571429;7.138415978406831e-09
20249;-2937.5;3731.5714285714284;-280.42857142857144;1.3244056607746491e-08
20280;-2927.357142857143;3731.5714285714284;-300.7142857142858;2.3289093477322614e-09
20283;-2927.357142857143;3731.5714285714284;-270.28571428571433;9.426080530990903e-09
20285;-2927.357142857143;3731.5714285714284;-250.0;1.4389737128789701e-08
20315;-2917.214285714286;3731.5714285714284;-280.42857142857144;1.1489775671387166e-08
20318;-2917.214285714286;3731.5714285714284;-250.0;1.6288326965074884e-08
20347;-2907.0714285714284;3731.5714285714284;-290.57142857142856;9.295367177152776e-09
20348;-2907.0714285714284;3731.5714285714284;-280.42857142857144;1.2226386516967971e-08
20349;-2907.0714285714284;3731.5714285714284;-270.28571428571433;1.0142080879171337e-08
20381;-2896.9285714285716;3731.5714285714284;-280.42857142857144;1.1408628599359908e-08
20385;-2896.9285714285716;3731.5714285714284;-239.8571428571429;1.0270794104508912e-08
20415;-2886.7857142857147;3731.5714285714284;-270.28571428571433;9.701701867218484e-09
20416;-2886.7857142857147;3731.5714285714284;-260.1428571428572;1.9396030726067656e-08
20449;-2876.642857142857;3731.5714285714284;-260.1428571428572;1.77235099401243e-08
20451;-2876.642857142857;3731.5714285714284;-239.8571428571429;1.1231498534168737e-08
20515;-2856.357142857143;3731.5714285714284;-260.1428571428572;1.928519931879868e-08
20518;-2856.357142857143;3731.5714285714284;-229.71428571428578;3.4965281835307595e-09
20547;-2846.214285714286;3731.5714285714284;-270.28571428571433;8.822807624860181e-09
20581;-2836.0714285714284;3731.5714285714284;-260.1428571428572;1.5828720941432697e-08
20612;-2825.9285714285716;3731.5714285714284;-280.42857142857144;8.265245807015738e-09
20615;-2825.9285714285716;3731.5714285714284;-250.0;1.5508998906470506e-08
20617;-2825.9285714285716;3731.5714285714284;-229.71428571428578;4.439952010438883e-09
20645;-2815.7857142857147;3731.5714285714284;-280.42857142857144;8.59186398160705e-09
20678;-2805.642857142857;3731.5714285714284;-280.42857142857144;7.579396228442991e-09
20680;-2805.642857142857;3731.5714285714284;-260.1428571428572;1.60666392748613e-08
20681;-2805.642857142857;3731.5714285714284;-250.0;1.606051884726713e-08
20684;-2805.642857142857;3731.5714285714284;-219.57142857142856;2.3274519067953053e-09
20711;-2795.5;3731.5714285714284;-280.42857142857144;7.490752782009754e-09
20713;-2795.5;3731.5714285714284;-260.1428571428572;1.6788631493256535e-08
20714;-2795.5;3731.5714285714284;-250.0;1.6890876619014463e-08
20748;-2785.357142857143;3731.5714285714284;-239.8571428571429;1.0278751026278854e-08
20779;-2775.214285714286;3731.5714285714284;-260.1428571428572;1.3707641770738606e-08
20780;-2775.214285714286;3731.5714285714284;-250.0;1.4056759569394788e-08
20812;-2765.0714285714284;3731.5714285714284;-260.1428571428572;1.2230096648132394e-08
20813;-2765.0714285714284;3731.5714285714284;-250.0;1.2769714493866543e-08
20815;-2765.0714285714284;3731.5714285714284;-229.71428571428578;5.128308648181865e-09
20846;-2754.9285714285716;3731.5714285714284;-250.0;1.175404257505197e-08
20943;-2724.5;3731.5714285714284;-270.28571428571433;4.608084872499449e-09
20947;-2724.5;3731.5714285714284;-229.71428571428578;5.331489306343102e-09
23451;-3241.785714285714;3741.714285714286;-270.28571428571433;7.000245839487891e-09
23647;-3180.9285714285716;3741.714285714286;-290.57142857142856;1.1649959571272747e-08
23679;-3170.785714285714;3741.714285714286;-300.7142857142858;6.6346286044654694e-09
23715;-3160.6428571428573;3741.714285714286;-270.28571428571433;1.602017311728584e-08
23744;-3150.5;3741.714285714286;-310.8571428571429;7.254482661259074e-09
23747;-3150.5;3741.714285714286;-280.42857142857144;8.83929585146568e-09
23778;-3140.357142857143;3741.714285714286;-300.7142857142858;4.96041817702294e-09
23781;-3140.357142857143;3741.714285714286;-270.28571428571433;1.9256583663395726e-08
23815;-3130.214285714286;3741.714285714286;-260.1428571428572;1.1862006066566016e-08
23878;-3109.9285714285716;3741.714285714286;-290.57142857142856;8.668283207025842e-09
23881;-3109.9285714285716;3741.714285714286;-260.1428571428572;1.7180864277833507e-08
23912;-3099.785714285714;3741.714285714286;-280.42857142857144;9.535831213873742e-09
24011;-3069.357142857143;3741.714285714286;-280.42857142857144;1.0585171312823781e-08
24013;-3069.357142857143;3741.714285714286;-260.1428571428572;1.6576296386902287e-08
24044;-3059.214285714286;3741.714285714286;-280.42857142857144;1.167459106542227e-08
24109;-3038.9285714285716;3741.714285714286;-290.57142857142856;1.023610536983642e-08
24146;-3028.785714285714;3741.714285714286;-250.0;1.3882663506104894e-08
24175;-3018.6428571428573;3741.714285714286;-290.57142857142856;1.127904057658589e-08
24177;-3018.6428571428573;3741.714285714286;-270.28571428571433;1.9119620819402272e-08
24208;-3008.5;3741.714285714286;-290.57142857142856;1.0399474736226732e-08
24209;-3008.5;3741.714285714286;-280.42857142857144;1.3513001832221005e-08
24243;-2998.357142857143;3741.714285714286;-270.28571428571433;2.034171890325865e-08
24244;-2998.357142857143;3741.714285714286;-260.1428571428572;2.163824944884366e-08
24246;-2998.357142857143;3741.714285714286;-239.8571428571429;7.399439537154025e-09
24277;-2988.214285714286;3741.714285714286;-260.1428571428572;2.0023806921158024e-08
24278;-2988.214285714286;3741.714285714286;-250.0;1.3343855324798657e-08
24308;-2978.0714285714284;3741.714285714286;-280.42857142857144;1.399008519356657e-08
24309;-2978.0714285714284;3741.714285714286;-270.28571428571433;1.7245136858595728e-08
24310;-2978.0714285714284;3741.714285714286;-260.1428571428572;2.0941818378566786e-08
24340;-2967.9285714285716;3741.714285714286;-290.57142857142856;1.0833196452726922e-08
24344;-2967.9285714285716;3741.714285714286;-250.0;1.4573807473934093e-08
24410;-2947.642857142857;3741.714285714286;-250.0;1.4013234744230436e-08
24439;-2937.5;3741.714285714286;-290.57142857142856;9.334271119047956e-09
24443;-2937.5;3741.714285714286;-250.0;1.2812492774716539e-08
24473;-2927.357142857143;3741.714285714286;-280.42857142857144;1.2676580607406466e-08
24474;-2927.357142857143;3741.714285714286;-270.28571428571433;9.96868316738419e-09
24507;-2917.214285714286;3741.714285714286;-270.28571428571433;1.0332288396034343e-08
24509;-2917.214285714286;3741.714285714286;-250.0;1.4870748281394478e-08
24542;-2907.0714285714284;3741.714285714286;-250.0;1.5861773772344464e-08
24607;-2886.7857142857147;3741.714285714286;-260.1428571428572;1.8047090198448373e-08
24608;-2886.7857142857147;3741.714285714286;-250.0;1.5033373610720608e-08
24609;-2886.7857142857147;3741.714285714286;-239.8571428571429;9.96349237367681e-09
24640;-2876.642857142857;3741.714285714286;-260.1428571428572;1.8901385254262696e-08
24641;-2876.642857142857;3741.714285714286;-250.0;1.574502504870144e-08
24644;-2876.642857142857;3741.714285714286;-219.57142857142856;1.838389107931468e-09
24671;-2866.5;3741.714285714286;-280.42857142857144;9.906672310131615e-09
24673;-2866.5;3741.714285714286;-260.1428571428572;1.726966195518543e-08
24703;-2856.357142857143;3741.714285714286;-290.57142857142856;8.208199066313796e-09
24705;-2856.357142857143;3741.714285714286;-270.28571428571433;8.975844225694085e-09
24707;-2856.357142857143;3741.714285714286;-250.0;1.3048947299620747e-08
24735;-2846.214285714286;3741.714285714286;-300.7142857142858;1.1806888910191967e-09
24741;-2846.214285714286;3741.714285714286;-239.8571428571429;1.2424211431981215e-08
24803;-2825.9285714285716;3741.714285714286;-280.42857142857144;7.499556589211709e-09
24834;-2815.7857142857147;3741.714285714286;-300.7142857142858;9.192152119431844e-10
