idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
28764;-2896.9285714285716;3751.8571428571427;-270.28571428571433;9.566024400667381e-09
28767;-2896.9285714285716;3751.8571428571427;-239.8571428571429;3.436323401321344e-09
28865;-2866.5;3751.8571428571427;-250.0;9.126724356434762e-09
28962;-2836.0714285714284;3751.8571428571427;-270.28571428571433;9.088630184390965e-09
28995;-2825.9285714285716;3751.8571428571427;-270.28571428571433;8.296901317508253e-09
29062;-2805.642857142857;3751.8571428571427;-260.1428571428572;1.0603668645306115e-08
29128;-2785.357142857143;3751.8571428571427;-260.1428571428572;1.1117092790485824e-08
29131;-2785.357142857143;3751.8571428571427;-229.71428571428578;2.2237246184432136e-09
29293;-2734.642857142857;3751.8571428571427;-260.1428571428572;6.683529678080089e-09
29294;-2734.642857142857;3751.8571428571427;-250.0;5.437370097858883e-09
29296;-2734.642857142857;3751.8571428571427;-229.71428571428578;1.7336998127544824e-09
29327;-2724.5;3751.8571428571427;-250.0;4.9786992977317165e-09
29328;-2724.5;3751.8571428571427;-239.8571428571429;2.4908306585635444e-09
29329;-2724.5;3751.8571428571427;-229.71428571428578;1.7353112504415584e-09
31730;-3272.214285714286;3762.0;-310.8571428571429;3.026309495606869e-09
31798;-3251.9285714285716;3762.0;-290.57142857142856;7.732505971318702e-09
31996;-3191.0714285714284;3762.0;-290.57142857142856;1.4818005058781169e-08
31999;-3191.0714285714284;3762.0;-260.1428571428572;4.471806590570687e-09
32127;-3150.5;3762.0;-300.7142857142858;8.127599909795522e-09
32132;-3150.5;3762.0;-250.0;3.111605539606151e-09
32192;-3130.214285714286;3762.0;-310.8571428571429;7.997990787267563e-09
32193;-3130.214285714286;3762.0;-300.7142857142858;6.936669524331955e-09
32325;-3089.6428571428573;3762.0;-300.7142857142858;6.321807139941645e-09
32489;-3038.9285714285716;3762.0;-310.8571428571429;6.0564287048101834e-09
32591;-3008.5;3762.0;-280.42857142857144;1.1931311338963907e-08
32592;-3008.5;3762.0;-270.28571428571433;1.3934253026776715e-08
32623;-2998.357142857143;3762.0;-290.57142857142856;1.093274910031866e-08
32721;-2967.9285714285716;3762.0;-300.7142857142858;4.012741286912448e-09
32723;-2967.9285714285716;3762.0;-280.42857142857144;1.3298017421746112e-08
32854;-2927.357142857143;3762.0;-290.57142857142856;9.837933649920518e-09
32957;-2896.9285714285716;3762.0;-250.0;6.855691534468385e-09
33085;-2856.357142857143;3762.0;-290.57142857142856;8.68455570833212e-09
33183;-2825.9285714285716;3762.0;-300.7142857142858;2.160697191461205e-09
33187;-2825.9285714285716;3762.0;-260.1428571428572;1.1803160352578981e-08
33250;-2805.642857142857;3762.0;-290.57142857142856;6.637514289785872e-09
33286;-2795.5;3762.0;-260.1428571428572;9.029628482922991e-09
33318;-2785.357142857143;3762.0;-270.28571428571433;6.148037792457236e-09
33321;-2785.357142857143;3762.0;-239.8571428571429;4.0975252949821294e-09
33414;-2754.9285714285716;3762.0;-300.7142857142858;2.865366835384474e-10
33417;-2754.9285714285716;3762.0;-270.28571428571433;4.6037180127835136e-09
33421;-2754.9285714285716;3762.0;-229.71428571428578;1.535500636004893e-09
33451;-2744.7857142857147;3762.0;-260.1428571428572;6.894632240189018e-09
36020;-3241.785714285714;3772.1428571428573;-310.8571428571429;5.116880369948449e-09
36053;-3231.6428571428573;3772.1428571428573;-310.8571428571429;6.242490345332103e-09
36155;-3201.214285714286;3772.1428571428573;-280.42857142857144;1.0292960480240459e-08
36157;-3201.214285714286;3772.1428571428573;-260.1428571428572;2.5687298241919893e-09
36221;-3180.9285714285716;3772.1428571428573;-280.42857142857144;1.2681401517342748e-08
36286;-3160.6428571428573;3772.1428571428573;-290.57142857142856;1.7827796317503548e-08
36321;-3150.5;3772.1428571428573;-270.28571428571433;1.3785681791737979e-08
36352;-3140.357142857143;3772.1428571428573;-290.57142857142856;1.5833764977237243e-08
36485;-3099.785714285714;3772.1428571428573;-280.42857142857144;1.0672628526908302e-08
36518;-3089.6428571428573;3772.1428571428573;-280.42857142857144;1.1271982521722134e-08
36615;-3059.214285714286;3772.1428571428573;-300.7142857142858;7.48574649907264e-09
36652;-3049.0714285714284;3772.1428571428573;-260.1428571428572;1.057242557426249e-08
36680;-3038.9285714285716;3772.1428571428573;-310.8571428571429;5.491741649247006e-09
36684;-3038.9285714285716;3772.1428571428573;-270.28571428571433;1.4775920338773961e-08
36719;-3028.785714285714;3772.1428571428573;-250.0;4.197589199222037e-09
36783;-3008.5;3772.1428571428573;-270.28571428571433;1.4866497521557168e-08
36814;-2998.357142857143;3772.1428571428573;-290.57142857142856;1.027713307274057e-08
36845;-2988.214285714286;3772.1428571428573;-310.8571428571429;3.3109702760740054e-09
36849;-2988.214285714286;3772.1428571428573;-270.28571428571433;1.4285517697739998e-08
36918;-2967.9285714285716;3772.1428571428573;-239.8571428571429;3.3989431658854987e-09
36978;-2947.642857142857;3772.1428571428573;-300.7142857142858;3.421219127422205e-09
37015;-2937.5;3772.1428571428573;-260.1428571428572;1.3430092434042623e-08
37148;-2896.9285714285716;3772.1428571428573;-250.0;6.06976460480537e-09
37177;-2886.7857142857147;3772.1428571428573;-290.57142857142856;9.42779383387895e-09
37243;-2866.5;3772.1428571428573;-290.57142857142856;8.615010525284923e-09
37444;-2805.642857142857;3772.1428571428573;-260.1428571428572;9.166974091968156e-09
37545;-2775.214285714286;3772.1428571428573;-239.8571428571429;3.4540443255784705e-09
37576;-2765.0714285714284;3772.1428571428573;-260.1428571428572;7.7850940566644e-09
37674;-2734.642857142857;3772.1428571428573;-270.28571428571433;3.4323009660676688e-09
37675;-2734.642857142857;3772.1428571428573;-260.1428571428572;5.719092406860513e-09
37704;-2724.5;3772.1428571428573;-300.7142857142858;1.1857092069830918e-10
40343;-3201.214285714286;3782.285714285714;-310.8571428571429;8.87707085203639e-09
40344;-3201.214285714286;3782.285714285714;-300.7142857142858;8.869709223964423e-09
40347;-3201.214285714286;3782.285714285714;-270.28571428571433;8.84288932362463e-09
40409;-3180.9285714285716;3782.285714285714;-310.8571428571429;9.046057950464697e-09
40411;-3180.9285714285716;3782.285714285714;-290.57142857142856;1.8052566965438803e-08
40443;-3170.785714285714;3782.285714285714;-300.7142857142858;9.837021995588558e-09
40444;-3170.785714285714;3782.285714285714;-290.57142857142856;1.9659915992885094e-08
40477;-3160.6428571428573;3782.285714285714;-290.57142857142856;1.758100679337274e-08
40479;-3160.6428571428573;3782.285714285714;-270.28571428571433;1.0593489127752435e-08
40511;-3150.5;3782.285714285714;-280.42857142857144;1.5013723158769403e-08
40575;-3130.214285714286;3782.285714285714;-300.7142857142858;1.0423675803294919e-08
40610;-3120.0714285714284;3782.285714285714;-280.42857142857144;1.1191998760304722e-08
40838;-3049.0714285714284;3782.285714285714;-310.8571428571429;5.618724910351245e-09
40842;-3049.0714285714284;3782.285714285714;-270.28571428571433;1.510008626933316e-08
40876;-3038.9285714285716;3782.285714285714;-260.1428571428572;1.0423787617461202e-08
40904;-3028.785714285714;3782.285714285714;-310.8571428571429;4.764098658599433e-09
41135;-2957.7857142857147;3782.285714285714;-310.8571428571429;2.10609447892316e-09
41138;-2957.7857142857147;3782.285714285714;-280.42857142857144;1.1264389291486522e-08
41203;-2937.5;3782.285714285714;-290.57142857142856;9.383053195557866e-09
41205;-2937.5;3782.285714285714;-270.28571428571433;1.540135789977036e-08
41270;-2917.214285714286;3782.285714285714;-280.42857142857144;1.1652561896117806e-08
41368;-2886.7857142857147;3782.285714285714;-290.57142857142856;8.865299287255913e-09
41467;-2856.357142857143;3782.285714285714;-290.57142857142856;8.088434220666941e-09
41633;-2805.642857142857;3782.285714285714;-280.42857142857144;6.391640883639232e-09
41636;-2805.642857142857;3782.285714285714;-250.0;4.515593266111188e-09
41668;-2795.5;3782.285714285714;-260.1428571428572;7.756874617309698e-09
41698;-2785.357142857143;3782.285714285714;-290.57142857142856;4.926967598708531e-09
41699;-2785.357142857143;3782.285714285714;-280.42857142857144;4.296401796802521e-09
41730;-2775.214285714286;3782.285714285714;-300.7142857142858;1.3343717073939048e-10
41765;-2765.0714285714284;3782.285714285714;-280.42857142857144;4.136565313768071e-09
41769;-2765.0714285714284;3782.285714285714;-239.8571428571429;2.8948140849697522e-09
41800;-2754.9285714285716;3782.285714285714;-260.1428571428572;6.49317102598078e-09
41834;-2744.7857142857147;3782.285714285714;-250.0;4.6400386429489524e-09
41865;-2734.642857142857;3782.285714285714;-270.28571428571433;3.1804949792047245e-09
44307;-3272.214285714286;3792.4285714285716;-270.28571428571433;2.7508251641344138e-09
44435;-3231.6428571428573;3792.4285714285716;-310.8571428571429;6.1363927506855315e-09
44437;-3231.6428571428573;3792.4285714285716;-290.57142857142856;7.426280979951706e-09
44537;-3201.214285714286;3792.4285714285716;-280.42857142857144;1.1192575438929234e-08
44636;-3170.785714285714;3792.4285714285716;-280.42857142857144;1.2400967847783293e-08
44637;-3170.785714285714;3792.4285714285716;-270.28571428571433;8.82016186906586e-09
44836;-3109.9285714285716;3792.4285714285716;-260.1428571428572;6.866984179758171e-09
44898;-3089.6428571428573;3792.4285714285716;-300.7142857142858;9.878528756104477e-09
44903;-3089.6428571428573;3792.4285714285716;-250.0;3.8090204852750555e-09
45000;-3059.214285714286;3792.4285714285716;-270.28571428571433;1.5436699113689773e-08
45100;-3028.785714285714;3792.4285714285716;-260.1428571428572;1.0246799546994231e-08
45128;-3018.6428571428573;3792.4285714285716;-310.8571428571429;4.109807018856164e-09
45130;-3018.6428571428573;3792.4285714285716;-290.57142857142856;1.1379685987599652e-08
45398;-2937.5;3792.4285714285716;-250.0;6.650644476532357e-09
45623;-2866.5;3792.4285714285716;-310.8571428571429;5.171105082480841e-10
45657;-2856.357142857143;3792.4285714285716;-300.7142857142858;4.958190511597419e-09
45663;-2856.357142857143;3792.4285714285716;-239.8571428571429;4.642283032138735e-09
45789;-2815.7857142857147;3792.4285714285716;-300.7142857142858;2.2480711025722815e-09
45826;-2805.642857142857;3792.4285714285716;-260.1428571428572;7.876832145214979e-09
45890;-2785.357142857143;3792.4285714285716;-280.42857142857144;4.4036340376314116e-09
45927;-2775.214285714286;3792.4285714285716;-239.8571428571429;2.9359226602573555e-09
45958;-2765.0714285714284;3792.4285714285716;-260.1428571428572;5.266913946859781e-09
46057;-2734.642857142857;3792.4285714285716;-260.1428571428572;4.771864767633544e-09
46058;-2734.642857142857;3792.4285714285716;-250.0;3.817398876699056e-09
48560;-3251.9285714285716;3802.5714285714284;-310.8571428571429;3.828292312295079e-09
48627;-3231.6428571428573;3802.5714285714284;-300.7142857142858;6.161558879714248e-09
48959;-3130.214285714286;3802.5714285714284;-280.42857142857144;1.7961303853838028e-08
48992;-3120.0714285714284;3802.5714285714284;-280.42857142857144;1.5990578083766948e-08
48995;-3120.0714285714284;3802.5714285714284;-250.0;3.511997471659771e-09
49026;-3109.9285714285716;3802.5714285714284;-270.28571428571433;1.4840865173840946e-08
49028;-3109.9285714285716;3802.5714285714284;-250.0;3.7064821371600675e-09
49059;-3099.785714285714;3802.5714285714284;-270.28571428571433;1.5612498376413323e-08
49123;-3079.5;3802.5714285714284;-290.57142857142856;1.721760720248088e-08
49155;-3069.357142857143;3802.5714285714284;-300.7142857142858;8.921120013003494e-09
49160;-3069.357142857143;3802.5714285714284;-250.0;3.465067210733126e-09
49190;-3059.214285714286;3802.5714285714284;-280.42857142857144;1.0902763243350164e-08
49257;-3038.9285714285716;3802.5714285714284;-270.28571428571433;1.3964936617826463e-08
49287;-3028.785714285714;3802.5714285714284;-300.7142857142858;8.679607495930799e-09
49289;-3028.785714285714;3802.5714285714284;-280.42857142857144;1.0936456400666755e-08
49322;-3018.6428571428573;3802.5714285714284;-280.42857142857144;1.1401950579250145e-08
49390;-2998.357142857143;3802.5714285714284;-260.1428571428572;1.0915607682216436e-08
49423;-2988.214285714286;3802.5714285714284;-260.1428571428572;9.963129223183443e-09
49588;-2937.5;3802.5714285714284;-260.1428571428572;1.0302417971216955e-08
49618;-2927.357142857143;3802.5714285714284;-290.57142857142856;8.877647689038497e-09
49650;-2917.214285714286;3802.5714285714284;-300.7142857142858;6.232815569097164e-09
49654;-2917.214285714286;3802.5714285714284;-260.1428571428572;1.338894134845575e-08
49655;-2917.214285714286;3802.5714285714284;-250.0;6.696010949448532e-09
49685;-2907.0714285714284;3802.5714285714284;-280.42857142857144;9.952225415424107e-09
49716;-2896.9285714285716;3802.5714285714284;-300.7142857142858;5.2521772494382376e-09
49720;-2896.9285714285716;3802.5714285714284;-260.1428571428572;1.268044594261421e-08
49721;-2896.9285714285716;3802.5714285714284;-250.0;6.338776311794947e-09
49786;-2876.642857142857;3802.5714285714284;-260.1428571428572;1.2114998144790484e-08
49882;-2846.214285714286;3802.5714285714284;-290.57142857142856;6.389883168748061e-09
49980;-2815.7857142857147;3802.5714285714284;-300.7142857142858;2.474223763016349e-09
49981;-2815.7857142857147;3802.5714285714284;-290.57142857142856;5.224331237253793e-09
49983;-2815.7857142857147;3802.5714285714284;-270.28571428571433;6.265973836780148e-09
50019;-2805.642857142857;3802.5714285714284;-239.8571428571429;3.5012844696884023e-09
50118;-2775.214285714286;3802.5714285714284;-239.8571428571429;2.67200563639403e-09
50151;-2765.0714285714284;3802.5714285714284;-239.8571428571429;2.3853653910987712e-09
50213;-2744.7857142857147;3802.5714285714284;-280.42857142857144;2.653826949044943e-09
50283;-2724.5;3802.5714285714284;-239.8571428571429;1.5576726985838694e-09
53081;-3150.5;3812.714285714286;-310.8571428571429;5.919923694278299e-09
53116;-3140.357142857143;3812.714285714286;-290.57142857142856;1.596726785992992e-08
53147;-3130.214285714286;3812.714285714286;-310.8571428571429;5.58743848011405e-09
53150;-3130.214285714286;3812.714285714286;-280.42857142857144;1.4399991826190852e-08
53215;-3109.9285714285716;3812.714285714286;-290.57142857142856;1.7394363380187976e-08
53248;-3099.785714285714;3812.714285714286;-290.57142857142856;1.7577878473775572e-08
53380;-3059.214285714286;3812.714285714286;-290.57142857142856;1.6943653214161707e-08
53544;-3008.5;3812.714285714286;-300.7142857142858;9.27006067920653e-09
53549;-3008.5;3812.714285714286;-250.0;3.712968931919521e-09
53708;-2957.7857142857147;3812.714285714286;-310.8571428571429;1.9771038566740804e-09
53709;-2957.7857142857147;3812.714285714286;-300.7142857142858;7.678899073256028e-09
53712;-2957.7857142857147;3812.714285714286;-270.28571428571433;1.3812747978357592e-08
53714;-2957.7857142857147;3812.714285714286;-250.0;6.628561364669221e-09
53745;-2947.642857142857;3812.714285714286;-270.28571428571433;1.2596798022419386e-08
53909;-2896.9285714285716;3812.714285714286;-280.42857142857144;9.46841897377477e-09
53975;-2876.642857142857;3812.714285714286;-280.42857142857144;8.980935222564885e-09
53977;-2876.642857142857;3812.714285714286;-260.1428571428572;1.1223482667847126e-08
53979;-2876.642857142857;3812.714285714286;-239.8571428571429;2.8065733214114225e-09
54045;-2856.357142857143;3812.714285714286;-239.8571428571429;3.0202051189070814e-09
54142;-2825.9285714285716;3812.714285714286;-260.1428571428572;8.116035234943278e-09
54172;-2815.7857142857147;3812.714285714286;-290.57142857142856;4.774585612511534e-09
54174;-2815.7857142857147;3812.714285714286;-270.28571428571433;6.6020517654034746e-09
54204;-2805.642857142857;3812.714285714286;-300.7142857142858;2.197866183213844e-09
54242;-2795.5;3812.714285714286;-250.0;3.958142251389888e-09
54271;-2785.357142857143;3812.714285714286;-290.57142857142856;3.6913454476896257e-09
54304;-2775.214285714286;3812.714285714286;-290.57142857142856;3.447412793947697e-09
54340;-2765.0714285714284;3812.714285714286;-260.1428571428572;4.420091006997254e-09
54341;-2765.0714285714284;3812.714285714286;-250.0;2.239371437499981e-09
54374;-2754.9285714285716;3812.714285714286;-250.0;1.9608892143610015e-09
57046;-3221.5;3822.8571428571427;-260.1428571428572;3.318231112294342e-09
57175;-3180.9285714285716;3822.8571428571427;-290.57142857142856;1.1010449578241482e-08
57241;-3160.6428571428573;3822.8571428571427;-290.57142857142856;1.4165862418950642e-08
57272;-3150.5;3822.8571428571427;-310.8571428571429;4.616958807062943e-09
57310;-3140.357142857143;3822.8571428571427;-260.1428571428572;5.356609628965205e-09
57470;-3089.6428571428573;3822.8571428571427;-310.8571428571429;3.610507267134194e-09
57474;-3089.6428571428573;3822.8571428571427;-270.28571428571433;1.4514601083041585e-08
57504;-3079.5;3822.8571428571427;-300.7142857142858;1.1062667821540411e-08
57574;-3059.214285714286;3822.8571428571427;-260.1428571428572;7.290554051345912e-09
57639;-3038.9285714285716;3822.8571428571427;-270.28571428571433;1.3973889558046777e-08
57706;-3018.6428571428573;3822.8571428571427;-260.1428571428572;8.47342572870173e-09
57771;-2998.357142857143;3822.8571428571427;-270.28571428571433;1.4309853781488127e-08
57905;-2957.7857142857147;3822.8571428571427;-250.0;5.945205763980882e-09
57935;-2947.642857142857;3822.8571428571427;-280.42857142857144;1.0112570617249253e-08
58068;-2907.0714285714284;3822.8571428571427;-270.28571428571433;1.506852970092838e-08
58102;-2896.9285714285716;3822.8571428571427;-260.1428571428572;1.2524840089296043e-08
58134;-2886.7857142857147;3822.8571428571427;-270.28571428571433;1.4267931519689387e-08
58199;-2866.5;3822.8571428571427;-280.42857142857144;8.515427721796128e-09
58234;-2856.357142857143;3822.8571428571427;-260.1428571428572;9.907538923441822e-09
58298;-2836.0714285714284;3822.8571428571427;-280.42857142857144;6.559842201237192e-09
58368;-2815.7857142857147;3822.8571428571427;-239.8571428571429;2.74548995261481e-09
58398;-2805.642857142857;3822.8571428571427;-270.28571428571433;5.744065200498119e-09
58399;-2805.642857142857;3822.8571428571427;-260.1428571428572;6.130497530679113e-09
58400;-2805.642857142857;3822.8571428571427;-250.0;4.59970601226296e-09
58430;-2795.5;3822.8571428571427;-280.42857142857144;4.6300913813961175e-09
58497;-2775.214285714286;3822.8571428571427;-270.28571428571433;3.359941810817418e-09
58562;-2754.9285714285716;3822.8571428571427;-280.42857142857144;2.7242988708684974e-09
58563;-2754.9285714285716;3822.8571428571427;-270.28571428571433;2.718788243397456e-09
58596;-2744.7857142857147;3822.8571428571427;-270.28571428571433;2.3967310965428323e-09
58598;-2744.7857142857147;3822.8571428571427;-250.0;1.5990547085845354e-09
58627;-2734.642857142857;3822.8571428571427;-290.57142857142856;1.9784384080637065e-09
58629;-2734.642857142857;3822.8571428571427;-270.28571428571433;2.0990353079110855e-09
58660;-2724.5;3822.8571428571427;-290.57142857142856;1.9102076075269873e-09
61036;-3282.357142857143;3833.0;-290.57142857142856;7.767478688419476e-09
61236;-3221.5;3833.0;-270.28571428571433;6.2901709151668035e-09
61267;-3211.357142857143;3833.0;-290.57142857142856;1.027770397684699e-08
61400;-3170.785714285714;3833.0;-280.42857142857144;1.3415719879234095e-08
61466;-3150.5;3833.0;-280.42857142857144;1.509875942752812e-08
61696;-3079.5;3833.0;-290.57142857142856;1.573613567071248e-08
61761;-3059.214285714286;3833.0;-300.7142857142858;1.1292009072571747e-08
61795;-3049.0714285714284;3833.0;-290.57142857142856;1.477782140574606e-08
61796;-3049.0714285714284;3833.0;-280.42857142857144;1.2481316738954919e-08
61799;-3049.0714285714284;3833.0;-250.0;3.5671259969201355e-09
61925;-3008.5;3833.0;-310.8571428571429;2.6179496521488613e-09
61928;-3008.5;3833.0;-280.42857142857144;1.1026342820664977e-08
61931;-3008.5;3833.0;-250.0;3.671918526859272e-09
62025;-2978.0714285714284;3833.0;-300.7142857142858;9.34127002689963e-09
62062;-2967.9285714285716;3833.0;-260.1428571428572;9.88729603141197e-09
62160;-2937.5;3833.0;-270.28571428571433;1.289233923020184e-08
62161;-2937.5;3833.0;-260.1428571428572;7.145944729530182e-09
62323;-2886.7857142857147;3833.0;-290.57142857142856;7.180675391664627e-09
62357;-2876.642857142857;3833.0;-280.42857142857144;8.440249298261303e-09
62387;-2866.5;3833.0;-310.8571428571429;5.57778402753317e-10
62455;-2846.214285714286;3833.0;-290.57142857142856;4.300258356326177e-09
62460;-2846.214285714286;3833.0;-239.8571428571429;2.092606731760573e-09
62491;-2836.0714285714284;3833.0;-260.1428571428572;7.554810119603487e-09
62520;-2825.9285714285716;3833.0;-300.7142857142858;2.8130060741161252e-09
62523;-2825.9285714285716;3833.0;-270.28571428571433;7.842247515781934e-09
62554;-2815.7857142857147;3833.0;-290.57142857142856;3.6606479781402373e-09
62621;-2795.5;3833.0;-280.42857142857144;4.016896379001376e-09
62656;-2785.357142857143;3833.0;-260.1428571428572;4.541093840413931e-09
65096;-3322.9285714285716;3843.1428571428573;-280.42857142857144;2.9898146297715416e-09
65228;-3282.357142857143;3843.1428571428573;-280.42857142857144;6.404181398309112e-09
65325;-3251.9285714285716;3843.1428571428573;-300.7142857142858;9.267301971813435e-09
65392;-3231.6428571428573;3843.1428571428573;-290.57142857142856;9.689461831159503e-09
65622;-3160.6428571428573;3843.1428571428573;-300.7142857142858;1.1615750700396287e-08
65655;-3150.5;3843.1428571428573;-300.7142857142858;1.0692750687250937e-08
65723;-3130.214285714286;3843.1428571428573;-280.42857142857144;1.5761841796776522e-08
65822;-3099.785714285714;3843.1428571428573;-280.42857142857144;1.5886708397355082e-08
65986;-3049.0714285714284;3843.1428571428573;-290.57142857142856;1.5095560531895286e-08
65988;-3049.0714285714284;3843.1428571428573;-270.28571428571433;1.5193816240020806e-08
66218;-2978.0714285714284;3843.1428571428573;-280.42857142857144;1.0086890181456673e-08
66253;-2967.9285714285716;3843.1428571428573;-260.1428571428572;1.0431081968174486e-08
66317;-2947.642857142857;3843.1428571428573;-280.42857142857144;9.84538350781651e-09
66479;-2896.9285714285716;3843.1428571428573;-310.8571428571429;9.248094638179797e-10
66616;-2856.357142857143;3843.1428571428573;-260.1428571428572;8.49987172417053e-09
66649;-2846.214285714286;3843.1428571428573;-260.1428571428572;7.668742379813362e-09
66744;-2815.7857142857147;3843.1428571428573;-300.7142857142858;2.348242882889279e-09
66811;-2795.5;3843.1428571428573;-290.57142857142856;2.6584706738743987e-09
66812;-2795.5;3843.1428571428573;-280.42857142857144;3.5252404858928055e-09
66877;-2775.214285714286;3843.1428571428573;-290.57142857142856;2.365311834791769e-09
66878;-2775.214285714286;3843.1428571428573;-280.42857142857144;2.9941258399624005e-09
66882;-2775.214285714286;3843.1428571428573;-239.8571428571429;1.7562178689659037e-09
66974;-2744.7857142857147;3843.1428571428573;-310.8571428571429;3.5291239731410054e-11
67043;-2724.5;3843.1428571428573;-280.42857142857144;1.3489498533830772e-09
69185;-3353.357142857143;3853.285714285714;-310.8571428571429;1.7014281613778642e-09
69252;-3333.0714285714284;3853.285714285714;-300.7142857142858;6.152955862300032e-09
69319;-3312.785714285714;3853.285714285714;-290.57142857142856;7.76449439198757e-09
69385;-3292.5;3853.285714285714;-290.57142857142856;8.764798305268745e-09
69417;-3282.357142857143;3853.285714285714;-300.7142857142858;1.387080790043934e-08
69513;-3251.9285714285716;3853.285714285714;-331.1428571428572;1.1683778003602684e-09
69551;-3241.785714285714;3853.285714285714;-280.42857142857144;1.324853328080022e-08
69614;-3221.5;3853.285714285714;-310.8571428571429;4.679932877336091e-09
69617;-3221.5;3853.285714285714;-280.42857142857144;1.328603264445778e-08
69683;-3201.214285714286;3853.285714285714;-280.42857142857144;1.317569427670121e-08
69715;-3191.0714285714284;3853.285714285714;-290.57142857142856;1.0577308835666855e-08
69814;-3160.6428571428573;3853.285714285714;-290.57142857142856;1.1054098597618424e-08
69848;-3150.5;3853.285714285714;-280.42857142857144;1.5359730864845746e-08
69883;-3140.357142857143;3853.285714285714;-260.1428571428572;4.029076796786353e-09
69979;-3109.9285714285716;3853.285714285714;-290.57142857142856;1.2777432736685988e-08
70046;-3089.6428571428573;3853.285714285714;-280.42857142857144;1.5576634838132186e-08
70048;-3089.6428571428573;3853.285714285714;-260.1428571428572;7.341120153523171e-09
70110;-3069.357142857143;3853.285714285714;-300.7142857142858;1.1157768677369844e-08
70243;-3028.785714285714;3853.285714285714;-290.57142857142856;1.4404405469806465e-08
70274;-3018.6428571428573;3853.285714285714;-310.8571428571429;2.1774883295788657e-09
70277;-3018.6428571428573;3853.285714285714;-280.42857142857144;1.3230372893075395e-08
70310;-3008.5;3853.285714285714;-280.42857142857144;1.2308537969317416e-08
70312;-3008.5;3853.285714285714;-260.1428571428572;7.209746958042405e-09
70342;-2998.357142857143;3853.285714285714;-290.57142857142856;1.1938582940153214e-08
70344;-2998.357142857143;3853.285714285714;-270.28571428571433;1.312665783313844e-08
70346;-2998.357142857143;3853.285714285714;-250.0;3.3080213674031488e-09
70378;-2988.214285714286;3853.285714285714;-260.1428571428572;6.910368377825654e-09
70406;-2978.0714285714284;3853.285714285714;-310.8571428571429;1.6435418150949676e-09
70409;-2978.0714285714284;3853.285714285714;-280.42857142857144;1.1054738993482098e-08
70442;-2967.9285714285716;3853.285714285714;-280.42857142857144;9.684436411852502e-09
70475;-2957.7857142857147;3853.285714285714;-280.42857142857144;1.002065410200918e-08
70575;-2927.357142857143;3853.285714285714;-270.28571428571433;1.3179792726190578e-08
70609;-2917.214285714286;3853.285714285714;-260.1428571428572;6.706231810977878e-09
70638;-2907.0714285714284;3853.285714285714;-300.7142857142858;8.465736944310325e-09
70639;-2907.0714285714284;3853.285714285714;-290.57142857142856;7.849813437943093e-09
70643;-2907.0714285714284;3853.285714285714;-250.0;6.279100412207194e-09
70672;-2896.9285714285716;3853.285714285714;-290.57142857142856;8.194683703119636e-09
70676;-2896.9285714285716;3853.285714285714;-250.0;5.720448830242895e-09
70704;-2886.7857142857147;3853.285714285714;-300.7142857142858;6.8400008357055926e-09
70840;-2846.214285714286;3853.285714285714;-260.1428571428572;7.128566465863642e-09
71101;-2765.0714285714284;3853.285714285714;-290.57142857142856;1.817728778471415e-09
71137;-2754.9285714285716;3853.285714285714;-260.1428571428572;2.6451628201530124e-09
71203;-2734.642857142857;3853.285714285714;-260.1428571428572;1.964729919786518e-09
73543;-3302.6428571428573;3863.4285714285716;-290.57142857142856;8.996714633832113e-09
73576;-3292.5;3863.4285714285716;-290.57142857142856;1.0536390307779221e-08
73707;-3251.9285714285716;3863.4285714285716;-300.7142857142858;1.7259989422032594e-08
73708;-3251.9285714285716;3863.4285714285716;-290.57142857142856;1.3608311765370041e-08
73742;-3241.785714285714;3863.4285714285716;-280.42857142857144;1.2530553901655648e-08
73872;-3201.214285714286;3863.4285714285716;-300.7142857142858;1.2227431045500409e-08
74006;-3160.6428571428573;3863.4285714285716;-280.42857142857144;1.5728080486605833e-08
74134;-3120.0714285714284;3863.4285714285716;-321.0;5.838850344216513e-09
74172;-3109.9285714285716;3863.4285714285716;-270.28571428571433;1.144255071933972e-08
74302;-3069.357142857143;3863.4285714285716;-290.57142857142856;1.4315589608345184e-08
74305;-3069.357142857143;3863.4285714285716;-260.1428571428572;7.790336720527296e-09
74338;-3059.214285714286;3863.4285714285716;-260.1428571428572;7.276313372505817e-09
74370;-3049.0714285714284;3863.4285714285716;-270.28571428571433;1.5126913633403792e-08
74372;-3049.0714285714284;3863.4285714285716;-250.0;3.3340889849574576e-09
74437;-3028.785714285714;3863.4285714285716;-260.1428571428572;7.118182833922676e-09
74468;-3018.6428571428573;3863.4285714285716;-280.42857142857144;1.6064111698275105e-08
74469;-3018.6428571428573;3863.4285714285716;-270.28571428571433;1.4699214565165196e-08
74499;-3008.5;3863.4285714285716;-300.7142857142858;9.966849702686761e-09
74532;-2998.357142857143;3863.4285714285716;-300.7142857142858;1.0258633032552977e-08
74598;-2978.0714285714284;3863.4285714285716;-300.7142857142858;9.634381636327077e-09
74601;-2978.0714285714284;3863.4285714285716;-270.28571428571433;1.3152615136412549e-08
74699;-2947.642857142857;3863.4285714285716;-280.42857142857144;9.704367726365426e-09
74731;-2937.5;3863.4285714285716;-290.57142857142856;1.1079360996700112e-08
