idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
157795;-3170.785714285714;4066.285714285714;-260.1428571428572;1.6199078775741966e-08
157823;-3160.6428571428573;4066.285714285714;-310.8571428571429;5.773497681590914e-09
157859;-3150.5;4066.285714285714;-280.42857142857144;3.9993260075259966e-08
157892;-3140.357142857143;4066.285714285714;-280.42857142857144;4.092220316540648e-08
157894;-3140.357142857143;4066.285714285714;-260.1428571428572;1.9472173423624956e-08
157895;-3140.357142857143;4066.285714285714;-250.0;1.7469935746009134e-08
157924;-3130.214285714286;4066.285714285714;-290.57142857142856;2.8239781948204743e-08
157925;-3130.214285714286;4066.285714285714;-280.42857142857144;3.528539778487167e-08
157958;-3120.0714285714284;4066.285714285714;-280.42857142857144;3.226352029689194e-08
158024;-3099.785714285714;4066.285714285714;-280.42857142857144;3.384708019904807e-08
158025;-3099.785714285714;4066.285714285714;-270.28571428571433;3.229297444426699e-08
158092;-3079.5;4066.285714285714;-260.1428571428572;1.7945896552804046e-08
158123;-3069.357142857143;4066.285714285714;-280.42857142857144;2.345454135344226e-08
158125;-3069.357142857143;4066.285714285714;-260.1428571428572;1.5948122694096683e-08
158158;-3059.214285714286;4066.285714285714;-260.1428571428572;1.4152960762417499e-08
158193;-3049.0714285714284;4066.285714285714;-239.8571428571429;8.377596230363227e-09
158222;-3038.9285714285716;4066.285714285714;-280.42857142857144;7.854711950441357e-09
158225;-3038.9285714285716;4066.285714285714;-250.0;5.313173931245415e-09
158454;-2967.9285714285716;4066.285714285714;-270.28571428571433;1.1130752461931012e-08
158456;-2967.9285714285716;4066.285714285714;-250.0;5.060880648028669e-09
158553;-2937.5;4066.285714285714;-270.28571428571433;7.688863442357128e-09
158617;-2917.214285714286;4066.285714285714;-290.57142857142856;9.251870866516542e-10
158619;-2917.214285714286;4066.285714285714;-270.28571428571433;4.624510239401879e-09
161126;-3434.5;4076.4285714285716;-280.42857142857144;1.9183242890056535e-08
161127;-3434.5;4076.4285714285716;-270.28571428571433;1.5184386056843998e-09
161190;-3414.214285714286;4076.4285714285716;-300.7142857142858;1.9291614064188085e-08
161353;-3363.5;4076.4285714285716;-321.0;4.404013942897392e-09
161391;-3353.357142857143;4076.4285714285716;-270.28571428571433;2.1691021181863356e-08
161392;-3353.357142857143;4076.4285714285716;-260.1428571428572;1.0201684787833192e-08
161453;-3333.0714285714284;4076.4285714285716;-310.8571428571429;7.976957796577577e-09
161457;-3333.0714285714284;4076.4285714285716;-270.28571428571433;2.38816325621156e-08
161486;-3322.9285714285716;4076.4285714285716;-310.8571428571429;7.392133061600011e-09
161489;-3322.9285714285716;4076.4285714285716;-280.42857142857144;2.2139381255894797e-08
161519;-3312.785714285714;4076.4285714285716;-310.8571428571429;7.901671826392284e-09
161523;-3312.785714285714;4076.4285714285716;-270.28571428571433;2.307951307518175e-08
161525;-3312.785714285714;4076.4285714285716;-250.0;5.65872699363915e-09
161585;-3292.5;4076.4285714285716;-310.8571428571429;8.182272369370131e-09
161588;-3292.5;4076.4285714285716;-280.42857142857144;2.220638103530765e-08
161653;-3272.214285714286;4076.4285714285716;-290.57142857142856;3.975911145526831e-08
161688;-3262.0714285714284;4076.4285714285716;-270.28571428571433;3.0463667642099106e-08
161753;-3241.785714285714;4076.4285714285716;-280.42857142857144;3.92024898434969e-08
161754;-3241.785714285714;4076.4285714285716;-270.28571428571433;2.873708622933869e-08
161755;-3241.785714285714;4076.4285714285716;-260.1428571428572;1.7612244776083963e-08
161851;-3211.357142857143;4076.4285714285716;-290.57142857142856;3.044888958836044e-08
161853;-3211.357142857143;4076.4285714285716;-270.28571428571433;2.3986270571302568e-08
161885;-3201.214285714286;4076.4285714285716;-280.42857142857144;4.646901936321912e-08
161886;-3201.214285714286;4076.4285714285716;-270.28571428571433;2.120361912477274e-08
161918;-3191.0714285714284;4076.4285714285716;-280.42857142857144;4.2657966225566945e-08
161950;-3180.9285714285716;4076.4285714285716;-290.57142857142856;2.9067176803389602e-08
161984;-3170.785714285714;4076.4285714285716;-280.42857142857144;4.455083086564851e-08
161985;-3170.785714285714;4076.4285714285716;-270.28571428571433;1.7938931838462642e-08
162016;-3160.6428571428573;4076.4285714285716;-290.57142857142856;2.7154781544109574e-08
162050;-3150.5;4076.4285714285716;-280.42857142857144;4.212459636574962e-08
162085;-3140.357142857143;4076.4285714285716;-260.1428571428572;1.9339324157186153e-08
162115;-3130.214285714286;4076.4285714285716;-290.57142857142856;2.6267842473023885e-08
162149;-3120.0714285714284;4076.4285714285716;-280.42857142857144;3.361524159634001e-08
162150;-3120.0714285714284;4076.4285714285716;-270.28571428571433;2.0900566096436266e-08
162180;-3109.9285714285716;4076.4285714285716;-300.7142857142858;6.138632816596891e-09
162183;-3109.9285714285716;4076.4285714285716;-270.28571428571433;2.151566969723371e-08
162217;-3099.785714285714;4076.4285714285716;-260.1428571428572;1.975828289924506e-08
162249;-3089.6428571428573;4076.4285714285716;-270.28571428571433;2.7365932913807774e-08
162281;-3079.5;4076.4285714285716;-280.42857142857144;2.641133188133018e-08
162283;-3079.5;4076.4285714285716;-260.1428571428572;1.6584074393256604e-08
162284;-3079.5;4076.4285714285716;-250.0;9.606394231966119e-09
162315;-3069.357142857143;4076.4285714285716;-270.28571428571433;2.6705447157944024e-08
162347;-3059.214285714286;4076.4285714285716;-280.42857142857144;1.983383541244735e-08
162348;-3059.214285714286;4076.4285714285716;-270.28571428571433;2.5424899611526665e-08
162350;-3059.214285714286;4076.4285714285716;-250.0;5.4291158870141485e-09
162414;-3038.9285714285716;4076.4285714285716;-270.28571428571433;2.1535211340333194e-08
162446;-3028.785714285714;4076.4285714285716;-280.42857142857144;6.434501651991253e-09
162481;-3018.6428571428573;4076.4285714285716;-260.1428571428572;8.853364480022907e-09
162483;-3018.6428571428573;4076.4285714285716;-239.8571428571429;6.876731198761839e-09
162515;-3008.5;4076.4285714285716;-250.0;4.285094039685901e-09
162543;-2998.357142857143;4076.4285714285716;-300.7142857142858;2.333598082978051e-09
162544;-2998.357142857143;4076.4285714285716;-290.57142857142856;6.999904681332948e-09
162577;-2988.214285714286;4076.4285714285716;-290.57142857142856;6.171278180501429e-09
162611;-2978.0714285714284;4076.4285714285716;-280.42857142857144;7.515492174977695e-09
162614;-2978.0714285714284;4076.4285714285716;-250.0;4.340327521943745e-09
162678;-2957.7857142857147;4076.4285714285716;-270.28571428571433;8.536910724427309e-09
162679;-2957.7857142857147;4076.4285714285716;-260.1428571428572;4.271655837983527e-09
162747;-2937.5;4076.4285714285716;-239.8571428571429;2.386483512757178e-09
165084;-3505.5;4086.5714285714284;-300.7142857142858;9.478518179955624e-09
165118;-3495.357142857143;4086.5714285714284;-290.57142857142856;8.298463285909752e-09
165217;-3464.9285714285716;4086.5714285714284;-290.57142857142856;1.2229249028784257e-08
165413;-3404.0714285714284;4086.5714285714284;-310.8571428571429;9.996743781070762e-09
165479;-3383.785714285714;4086.5714285714284;-310.8571428571429;6.602271541901329e-09
165484;-3383.785714285714;4086.5714285714284;-260.1428571428572;1.6382008555153828e-08
165581;-3353.357142857143;4086.5714285714284;-280.42857142857144;2.8189508699084983e-08
165711;-3312.785714285714;4086.5714285714284;-300.7142857142858;3.276405915785913e-08
165712;-3312.785714285714;4086.5714285714284;-290.57142857142856;4.093412331355587e-08
165713;-3312.785714285714;4086.5714285714284;-280.42857142857144;2.4549779745764835e-08
165747;-3302.6428571428573;4086.5714285714284;-270.28571428571433;2.2697521942926032e-08
165778;-3292.5;4086.5714285714284;-290.57142857142856;3.925931602052402e-08
165811;-3282.357142857143;4086.5714285714284;-290.57142857142856;4.0622824955580996e-08
165813;-3282.357142857143;4086.5714285714284;-270.28571428571433;2.633731144485393e-08
165814;-3282.357142857143;4086.5714285714284;-260.1428571428572;1.491525444443695e-08
165815;-3282.357142857143;4086.5714285714284;-250.0;5.512604589049105e-09
165842;-3272.214285714286;4086.5714285714284;-310.8571428571429;8.28868293416454e-09
165843;-3272.214285714286;4086.5714285714284;-300.7142857142858;3.004327076658548e-08
165846;-3272.214285714286;4086.5714285714284;-270.28571428571433;2.5304377543870714e-08
165848;-3272.214285714286;4086.5714285714284;-250.0;5.210848810100625e-09
165909;-3251.9285714285716;4086.5714285714284;-300.7142857142858;3.2008358582811415e-08
165943;-3241.785714285714;4086.5714285714284;-290.57142857142856;4.118416099593184e-08
165975;-3231.6428571428573;4086.5714285714284;-300.7142857142858;2.5236406006359218e-08
166041;-3211.357142857143;4086.5714285714284;-300.7142857142858;2.2921688368562734e-08
166042;-3211.357142857143;4086.5714285714284;-290.57142857142856;2.15265063665599e-08
166043;-3211.357142857143;4086.5714285714284;-280.42857142857144;4.57091519373701e-08
166077;-3201.214285714286;4086.5714285714284;-270.28571428571433;2.3141245926638027e-08
166111;-3191.0714285714284;4086.5714285714284;-260.1428571428572;1.76292481164654e-08
166174;-3170.785714285714;4086.5714285714284;-290.57142857142856;2.765067085300236e-08
166239;-3150.5;4086.5714285714284;-300.7142857142858;9.571289061855828e-09
166339;-3120.0714285714284;4086.5714285714284;-290.57142857142856;2.4949282124610853e-08
166340;-3120.0714285714284;4086.5714285714284;-280.42857142857144;3.7420067272132216e-08
166372;-3109.9285714285716;4086.5714285714284;-290.57142857142856;2.5888181740254923e-08
166374;-3109.9285714285716;4086.5714285714284;-270.28571428571433;2.0775173536239775e-08
166405;-3099.785714285714;4086.5714285714284;-290.57142857142856;2.3603983175751775e-08
166406;-3099.785714285714;4086.5714285714284;-280.42857142857144;2.9498541736090594e-08
166470;-3079.5;4086.5714285714284;-300.7142857142858;4.868066944577981e-09
166504;-3069.357142857143;4086.5714285714284;-290.57142857142856;1.7928235168906938e-08
166541;-3059.214285714286;4086.5714285714284;-250.0;6.231754887910997e-09
166570;-3049.0714285714284;4086.5714285714284;-290.57142857142856;1.4569822055750081e-08
166572;-3049.0714285714284;4086.5714285714284;-270.28571428571433;2.118144474014792e-08
166574;-3049.0714285714284;4086.5714285714284;-250.0;4.152246550144709e-09
166605;-3038.9285714285716;4086.5714285714284;-270.28571428571433;1.9395240416402105e-08
166674;-3018.6428571428573;4086.5714285714284;-239.8571428571429;5.781948450205512e-09
166771;-2988.214285714286;4086.5714285714284;-260.1428571428572;5.163415402685116e-09
166867;-2957.7857142857147;4086.5714285714284;-290.57142857142856;3.860707611806888e-09
166868;-2957.7857142857147;4086.5714285714284;-280.42857142857144;5.252427124964357e-09
167000;-2917.214285714286;4086.5714285714284;-280.42857142857144;2.848452820718539e-09
167005;-2917.214285714286;4086.5714285714284;-229.71428571428578;6.275636898714801e-10
169274;-3505.5;4096.714285714285;-310.8571428571429;1.1357981167393489e-08
169407;-3464.9285714285716;4096.714285714285;-300.7142857142858;2.439859237099786e-08
169472;-3444.6428571428573;4096.714285714285;-310.8571428571429;2.0650066092926718e-08
169537;-3424.357142857143;4096.714285714285;-321.0;1.157893535072804e-08
169636;-3393.9285714285716;4096.714285714285;-321.0;9.305282776452392e-09
169673;-3383.785714285714;4096.714285714285;-280.42857142857144;3.156296102540058e-08
169737;-3363.5;4096.714285714285;-300.7142857142858;3.18926999127203e-08
169771;-3353.357142857143;4096.714285714285;-290.57142857142856;4.430599837006264e-08
169772;-3353.357142857143;4096.714285714285;-280.42857142857144;2.4788911399124978e-08
169804;-3343.214285714286;4096.714285714285;-290.57142857142856;4.6360983826898615e-08
169837;-3333.0714285714284;4096.714285714285;-290.57142857142856;4.8325829931913656e-08
169903;-3312.785714285714;4096.714285714285;-290.57142857142856;4.64425091385569e-08
169904;-3312.785714285714;4096.714285714285;-280.42857142857144;2.3566734416103122e-08
169971;-3292.5;4096.714285714285;-270.28571428571433;2.5774826900062254e-08
169973;-3292.5;4096.714285714285;-250.0;4.468980033203905e-09
170067;-3262.0714285714284;4096.714285714285;-300.7142857142858;3.2680059589237716e-08
170069;-3262.0714285714284;4096.714285714285;-280.42857142857144;2.4491727400962098e-08
170100;-3251.9285714285716;4096.714285714285;-300.7142857142858;3.016674664321993e-08
170101;-3251.9285714285716;4096.714285714285;-290.57142857142856;3.769177368629915e-08
170132;-3241.785714285714;4096.714285714285;-310.8571428571429;8.616028420047991e-09
170134;-3241.785714285714;4096.714285714285;-290.57142857142856;3.882869560726898e-08
170136;-3241.785714285714;4096.714285714285;-270.28571428571433;2.718594913106806e-08
170236;-3211.357142857143;4096.714285714285;-260.1428571428572;1.8135463198065025e-08
170237;-3211.357142857143;4096.714285714285;-250.0;3.4987373981546757e-09
170331;-3180.9285714285716;4096.714285714285;-300.7142857142858;1.9529720908609133e-08
170333;-3180.9285714285716;4096.714285714285;-280.42857142857144;4.2624013110564024e-08
170399;-3160.6428571428573;4096.714285714285;-280.42857142857144;3.986202867712435e-08
170434;-3150.5;4096.714285714285;-260.1428571428572;1.4361316064215858e-08
170435;-3150.5;4096.714285714285;-250.0;1.3933461433343237e-08
170464;-3140.357142857143;4096.714285714285;-290.57142857142856;2.7813228265574808e-08
170465;-3140.357142857143;4096.714285714285;-280.42857142857144;4.1708013289136264e-08
170466;-3140.357142857143;4096.714285714285;-270.28571428571433;1.6721142742788775e-08
170497;-3130.214285714286;4096.714285714285;-290.57142857142856;2.5691692666223167e-08
170498;-3130.214285714286;4096.714285714285;-280.42857142857144;3.8527290649693036e-08
170501;-3130.214285714286;4096.714285714285;-250.0;1.4998192674252223e-08
170528;-3120.0714285714284;4096.714285714285;-310.8571428571429;5.535690298546348e-09
170531;-3120.0714285714284;4096.714285714285;-280.42857142857144;3.9445700069504326e-08
170533;-3120.0714285714284;4096.714285714285;-260.1428571428572;1.7699389126835885e-08
170564;-3109.9285714285716;4096.714285714285;-280.42857142857144;3.599006166731174e-08
170596;-3099.785714285714;4096.714285714285;-290.57142857142856;2.181643337386526e-08
170633;-3089.6428571428573;4096.714285714285;-250.0;1.1397583230543217e-08
170661;-3079.5;4096.714285714285;-300.7142857142858;4.55291766820777e-09
170662;-3079.5;4096.714285714285;-290.57142857142856;1.8206643910634485e-08
170663;-3079.5;4096.714285714285;-280.42857142857144;2.2757432342504226e-08
170664;-3079.5;4096.714285714285;-270.28571428571433;1.8346652396145885e-08
170696;-3069.357142857143;4096.714285714285;-280.42857142857144;2.055397556923692e-08
170761;-3049.0714285714284;4096.714285714285;-290.57142857142856;1.3255256501419744e-08
170762;-3049.0714285714284;4096.714285714285;-280.42857142857144;1.612190277284589e-08
170794;-3038.9285714285716;4096.714285714285;-290.57142857142856;1.2151008532667526e-08
170829;-3028.785714285714;4096.714285714285;-270.28571428571433;1.61643194202918e-08
170859;-3018.6428571428573;4096.714285714285;-300.7142857142858;2.3994574083005824e-09
170930;-2998.357142857143;4096.714285714285;-250.0;2.1402419918947528e-09
170959;-2988.214285714286;4096.714285714285;-290.57142857142856;5.058068008242531e-09
170960;-2988.214285714286;4096.714285714285;-280.42857142857144;6.746582302779041e-09
170962;-2988.214285714286;4096.714285714285;-260.1428571428572;5.061919752334753e-09
170964;-2988.214285714286;4096.714285714285;-239.8571428571429;4.793197465371948e-09
170994;-2978.0714285714284;4096.714285714285;-270.28571428571433;8.757069796572436e-09
171062;-2957.7857142857147;4096.714285714285;-250.0;2.6139039419706127e-09
171090;-2947.642857142857;4096.714285714285;-300.7142857142858;9.58096416764698e-10
173601;-3464.9285714285716;4106.857142857143;-270.28571428571433;1.3015281356544084e-08
173696;-3434.5;4106.857142857143;-310.8571428571429;2.5745731646093698e-08
173731;-3424.357142857143;4106.857142857143;-290.57142857142856;2.0857280997418273e-08
173797;-3404.0714285714284;4106.857142857143;-290.57142857142856;2.4065024558658643e-08
173829;-3393.9285714285716;4106.857142857143;-300.7142857142858;2.943279031660162e-08
173863;-3383.785714285714;4106.857142857143;-290.57142857142856;3.57778319903597e-08
173866;-3383.785714285714;4106.857142857143;-260.1428571428572;1.2808487732035421e-08
173928;-3363.5;4106.857142857143;-300.7142857142858;3.0255776277331476e-08
173963;-3353.357142857143;4106.857142857143;-280.42857142857144;2.435788808956017e-08
173997;-3343.214285714286;4106.857142857143;-270.28571428571433;2.3680963222691113e-08
174031;-3333.0714285714284;4106.857142857143;-260.1428571428572;8.072276203776394e-09
174094;-3312.785714285714;4106.857142857143;-290.57142857142856;4.922371005533228e-08
174126;-3302.6428571428573;4106.857142857143;-300.7142857142858;3.033194203677996e-08
174160;-3292.5;4106.857142857143;-290.57142857142856;4.702925801870617e-08
174193;-3282.357142857143;4106.857142857143;-290.57142857142856;4.0456468911718364e-08
174225;-3272.214285714286;4106.857142857143;-300.7142857142858;3.336870644692566e-08
174259;-3262.0714285714284;4106.857142857143;-290.57142857142856;3.848700497959677e-08
174292;-3251.9285714285716;4106.857142857143;-290.57142857142856;3.963140669063878e-08
174391;-3221.5;4106.857142857143;-290.57142857142856;3.768050586639517e-08
174423;-3211.357142857143;4106.857142857143;-300.7142857142858;2.546796903678442e-08
174424;-3211.357142857143;4106.857142857143;-290.57142857142856;3.619479477222315e-08
174455;-3201.214285714286;4106.857142857143;-310.8571428571429;7.794431747967435e-09
174458;-3201.214285714286;4106.857142857143;-280.42857142857144;3.9559626084147626e-08
174459;-3201.214285714286;4106.857142857143;-270.28571428571433;2.409102385498038e-08
174461;-3201.214285714286;4106.857142857143;-250.0;3.6166741162221316e-09
174491;-3191.0714285714284;4106.857142857143;-280.42857142857144;4.2243418844550457e-08
174555;-3170.785714285714;4106.857142857143;-300.7142857142858;1.9356592732723318e-08
174558;-3170.785714285714;4106.857142857143;-270.28571428571433;1.9900193655821753e-08
174559;-3170.785714285714;4106.857142857143;-260.1428571428572;1.299998199436339e-08
174589;-3160.6428571428573;4106.857142857143;-290.57142857142856;2.766902036528919e-08
174594;-3160.6428571428573;4106.857142857143;-239.8571428571429;6.009981298197874e-10
174621;-3150.5;4106.857142857143;-300.7142857142858;1.832123881387312e-08
174626;-3150.5;4106.857142857143;-250.0;1.4084432637282861e-08
174688;-3130.214285714286;4106.857142857143;-290.57142857142856;2.6746644320979082e-08
174689;-3130.214285714286;4106.857142857143;-280.42857142857144;4.010713953726797e-08
174720;-3120.0714285714284;4106.857142857143;-300.7142857142858;9.814030607521293e-09
174722;-3120.0714285714284;4106.857142857143;-280.42857142857144;3.656689179591414e-08
174822;-3089.6428571428573;4106.857142857143;-270.28571428571433;1.4431384388818137e-08
174853;-3079.5;4106.857142857143;-290.57142857142856;1.669570869325979e-08
174854;-3079.5;4106.857142857143;-280.42857142857144;2.0860564059483806e-08
174889;-3069.357142857143;4106.857142857143;-260.1428571428572;1.1430091847258698e-08
174918;-3059.214285714286;4106.857142857143;-300.7142857142858;3.4448802140184857e-09
174921;-3059.214285714286;4106.857142857143;-270.28571428571433;1.5593772535166544e-08
174953;-3049.0714285714284;4106.857142857143;-280.42857142857144;1.5412659744243194e-08
175018;-3028.785714285714;4106.857142857143;-290.57142857142856;9.735760139009204e-09
175085;-3008.5;4106.857142857143;-280.42857142857144;7.913432621225471e-09
175119;-2998.357142857143;4106.857142857143;-270.28571428571433;1.0255748324477924e-08
175153;-2988.214285714286;4106.857142857143;-260.1428571428572;4.441194238190922e-09
175155;-2988.214285714286;4106.857142857143;-239.8571428571429;4.154159452012829e-09
175185;-2978.0714285714284;4106.857142857143;-270.28571428571433;8.085103051221473e-09
175186;-2978.0714285714284;4106.857142857143;-260.1428571428572;4.042890478268807e-09
175187;-2978.0714285714284;4106.857142857143;-250.0;1.413020495295165e-09
175350;-2927.357142857143;4106.857142857143;-270.28571428571433;3.5098162161276726e-09
177624;-3515.6428571428573;4117.0;-300.7142857142858;1.673506968725662e-08
177755;-3475.0714285714284;4117.0;-310.8571428571429;1.9123589007824607e-08
177789;-3464.9285714285716;4117.0;-300.7142857142858;2.708883404344207e-08
177858;-3444.6428571428573;4117.0;-270.28571428571433;9.880699102531908e-09
177953;-3414.214285714286;4117.0;-310.8571428571429;2.8377361245961043e-08
177954;-3414.214285714286;4117.0;-300.7142857142858;3.544873867099154e-08
177955;-3414.214285714286;4117.0;-290.57142857142856;2.1259272556631625e-08
178051;-3383.785714285714;4117.0;-321.0;1.1523395702838135e-08
178053;-3383.785714285714;4117.0;-300.7142857142858;2.9476103164782327e-08
178088;-3373.6428571428573;4117.0;-280.42857142857144;3.535843591480138e-08
178121;-3363.5;4117.0;-280.42857142857144;3.292326608868565e-08
178151;-3353.357142857143;4117.0;-310.8571428571429;9.921268244647607e-09
178152;-3353.357142857143;4117.0;-300.7142857142858;2.99489679214094e-08
178155;-3353.357142857143;4117.0;-270.28571428571433;1.8993444794235325e-08
178183;-3343.214285714286;4117.0;-321.0;1.027908747230186e-08
178251;-3322.9285714285716;4117.0;-300.7142857142858;3.3558627191325995e-08
178252;-3322.9285714285716;4117.0;-290.57142857142856;5.0315005151069626e-08
178321;-3302.6428571428573;4117.0;-260.1428571428572;5.804723113015995e-09
178351;-3292.5;4117.0;-290.57142857142856;4.9597910353434605e-08
178420;-3272.214285714286;4117.0;-260.1428571428572;1.2608792304475628e-08
178449;-3262.0714285714284;4117.0;-300.7142857142858;3.2365881837909766e-08
178450;-3262.0714285714284;4117.0;-290.57142857142856;4.044712049797604e-08
178485;-3251.9285714285716;4117.0;-270.28571428571433;2.5578439659963438e-08
178486;-3251.9285714285716;4117.0;-260.1428571428572;1.877435472316172e-08
178516;-3241.785714285714;4117.0;-290.57142857142856;3.7676360787408136e-08
178550;-3231.6428571428573;4117.0;-280.42857142857144;2.652914203593339e-08
178551;-3231.6428571428573;4117.0;-270.28571428571433;2.5368528924430952e-08
178614;-3211.357142857143;4117.0;-300.7142857142858;2.817671248610823e-08
178648;-3201.214285714286;4117.0;-290.57142857142856;3.4757772135339936e-08
178649;-3201.214285714286;4117.0;-280.42857142857144;3.8877089391710105e-08
178652;-3201.214285714286;4117.0;-250.0;3.5668144267575245e-09
178684;-3191.0714285714284;4117.0;-260.1428571428572;1.4930927923701833e-08
178715;-3180.9285714285716;4117.0;-280.42857142857144;4.0259329024872605e-08
178748;-3170.785714285714;4117.0;-280.42857142857144;4.1898960619421434e-08
178750;-3170.785714285714;4117.0;-260.1428571428572;1.3030879192014508e-08
178781;-3160.6428571428573;4117.0;-280.42857142857144;4.364818978513909e-08
178812;-3150.5;4117.0;-300.7142857142858;1.8929956797070584e-08
178813;-3150.5;4117.0;-290.57142857142856;2.657432613777934e-08
178844;-3140.357142857143;4117.0;-310.8571428571429;7.2999159276374795e-09
178881;-3130.214285714286;4117.0;-270.28571428571433;1.2835972167628916e-08
178913;-3120.0714285714284;4117.0;-280.42857142857144;3.378938742781844e-08
178944;-3109.9285714285716;4117.0;-300.7142857142858;8.44460802068852e-09
178945;-3109.9285714285716;4117.0;-290.57142857142856;2.0749580517963065e-08
178978;-3099.785714285714;4117.0;-290.57142857142856;1.8786657806958794e-08
179010;-3089.6428571428573;4117.0;-300.7142857142858;5.249227517838373e-09
179013;-3089.6428571428573;4117.0;-270.28571428571433;1.2716535017222615e-08
179078;-3069.357142857143;4117.0;-280.42857142857144;1.7479737113809296e-08
179081;-3069.357142857143;4117.0;-250.0;8.386687353483136e-09
179144;-3049.0714285714284;4117.0;-280.42857142857144;1.3928416710589777e-08
179277;-3008.5;4117.0;-270.28571428571433;1.0391645929377833e-08
179308;-2998.357142857143;4117.0;-290.57142857142856;5.013961327617809e-09
179311;-2998.357142857143;4117.0;-260.1428571428572;4.738617841721344e-09
179343;-2988.214285714286;4117.0;-270.28571428571433;8.189077717588248e-09
179409;-2967.9285714285716;4117.0;-270.28571428571433;5.891504071634718e-09
179412;-2967.9285714285716;4117.0;-239.8571428571429;2.9516329473796264e-09
179442;-2957.7857142857147;4117.0;-270.28571428571433;5.3533119358282556e-09
182047;-3444.6428571428573;4127.142857142857;-290.57142857142856;1.8813670975916435e-08
182147;-3414.214285714286;4127.142857142857;-280.42857142857144;2.3119378369052535e-08
182178;-3404.0714285714284;4127.142857142857;-300.7142857142858;3.576021049470292e-08
182212;-3393.9285714285716;4127.142857142857;-290.57142857142856;2.2630931725830305e-08
182246;-3383.785714285714;4127.142857142857;-280.42857142857144;3.284143093246737e-08
182276;-3373.6428571428573;4127.142857142857;-310.8571428571429;2.2643229372383318e-08
182278;-3373.6428571428573;4127.142857142857;-290.57142857142856;3.458787677357283e-08
182409;-3333.0714285714284;4127.142857142857;-300.7142857142858;3.4318800737686374e-08
182445;-3322.9285714285716;4127.142857142857;-270.28571428571433;2.2895691461780852e-08
182476;-3312.785714285714;4127.142857142857;-290.57142857142856;4.912334148074413e-08
182508;-3302.6428571428573;4127.142857142857;-300.7142857142858;3.379639869690245e-08
182510;-3302.6428571428573;4127.142857142857;-280.42857142857144;2.4375692076092034e-08
182542;-3292.5;4127.142857142857;-290.57142857142856;4.675015853361476e-08
182577;-3282.357142857143;4127.142857142857;-270.28571428571433;2.3223365991645095e-08
182578;-3282.357142857143;4127.142857142857;-260.1428571428572;9.473858876423576e-09
182607;-3272.214285714286;4127.142857142857;-300.7142857142858;3.303656198403572e-08
182675;-3251.9285714285716;4127.142857142857;-280.42857142857144;2.305587646491291e-08
182706;-3241.785714285714;4127.142857142857;-300.7142857142858;3.1663475590669426e-08
182707;-3241.785714285714;4127.142857142857;-290.57142857142856;3.956484298537209e-08
182738;-3231.6428571428573;4127.142857142857;-310.8571428571429;7.312930600574833e-09
182773;-3221.5;4127.142857142857;-290.57142857142856;3.6866739836983525e-08
182774;-3221.5;4127.142857142857;-280.42857142857144;2.62706831587551e-08
182775;-3221.5;4127.142857142857;-270.28571428571433;2.354824517082192e-08
182906;-3180.9285714285716;4127.142857142857;-280.42857142857144;4.070779903420488e-08
182939;-3170.785714285714;4127.142857142857;-280.42857142857144;3.8739895329014455e-08
182972;-3160.6428571428573;4127.142857142857;-280.42857142857144;4.0237343167629486e-08
182973;-3160.6428571428573;4127.142857142857;-270.28571428571433;2.0827901341856976e-08
183005;-3150.5;4127.142857142857;-280.42857142857144;4.1451115651040434e-08
183035;-3140.357142857143;4127.142857142857;-310.8571428571429;6.618738099750996e-09
183037;-3140.357142857143;4127.142857142857;-290.57142857142856;2.5187725507328804e-08
183104;-3120.0714285714284;4127.142857142857;-280.42857142857144;3.162586847680594e-08
183107;-3120.0714285714284;4127.142857142857;-250.0;1.1730971460752801e-08
183202;-3089.6428571428573;4127.142857142857;-290.57142857142856;1.5484566415122056e-08
183203;-3089.6428571428573;4127.142857142857;-280.42857142857144;2.3225771849515603e-08
183368;-3038.9285714285716;4127.142857142857;-280.42857142857144;1.14375134968065e-08
183400;-3028.785714285714;4127.142857142857;-290.57142857142856;8.04269442680934e-09
183404;-3028.785714285714;4127.142857142857;-250.0;3.5550718145631818e-09
183469;-3008.5;4127.142857142857;-260.1428571428572;4.7993326060166436e-09
183566;-2978.0714285714284;4127.142857142857;-280.42857142857144;3.972788273895128e-09
183631;-2957.7857142857147;4127.142857142857;-290.57142857142856;2.232144113758165e-09
183665;-2947.642857142857;4127.142857142857;-280.42857142857144;2.392500848557492e-09
186139;-3475.0714285714284;4137.285714285715;-290.57142857142856;2.6951246467639482e-08
186173;-3464.9285714285716;4137.285714285715;-280.42857142857144;1.7627796726315352e-08
186207;-3454.785714285714;4137.285714285715;-270.28571428571433;1.6348123970238447e-08
186238;-3444.6428571428573;4137.285714285715;-290.57142857142856;2.0834112494034153e-08
186269;-3434.5;4137.285714285715;-310.8571428571429;2.9781453199955414e-08
186303;-3424.357142857143;4137.285714285715;-300.7142857142858;3.4484215486068644e-08
186336;-3414.214285714286;4137.285714285715;-300.7142857142858;3.66207612386363e-08
186368;-3404.0714285714284;4137.285714285715;-310.8571428571429;3.093034012266172e-08
186369;-3404.0714285714284;4137.285714285715;-300.7142857142858;3.8635024838041536e-08
186371;-3404.0714285714284;4137.285714285715;-280.42857142857144;2.315741182493912e-08
