idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
190662;-3373.6428571428573;4147.428571428572;-270.28571428571433;8.644755212749024e-09
190725;-3353.357142857143;4147.428571428572;-300.7142857142858;1.6011765940598135e-08
190727;-3353.357142857143;4147.428571428572;-280.42857142857144;3.2304965409224046e-08
190792;-3333.0714285714284;4147.428571428572;-290.57142857142856;3.3044143742044183e-08
190826;-3322.9285714285716;4147.428571428572;-280.42857142857144;2.864011544695345e-08
190891;-3302.6428571428573;4147.428571428572;-290.57142857142856;3.349140241633028e-08
190957;-3282.357142857143;4147.428571428572;-290.57142857142856;3.1738454916621424e-08
190990;-3272.214285714286;4147.428571428572;-290.57142857142856;3.232981960004107e-08
191026;-3262.0714285714284;4147.428571428572;-260.1428571428572;1.3439324820290838e-08
191091;-3241.785714285714;4147.428571428572;-270.28571428571433;1.9164309024706334e-08
191257;-3191.0714285714284;4147.428571428572;-260.1428571428572;1.729267637568822e-08
191286;-3180.9285714285716;4147.428571428572;-300.7142857142858;1.3989062128062472e-08
191288;-3180.9285714285716;4147.428571428572;-280.42857142857144;2.5115792438333156e-08
191320;-3170.785714285714;4147.428571428572;-290.57142857142856;2.1426206464749272e-08
191323;-3170.785714285714;4147.428571428572;-260.1428571428572;1.1949202787288707e-08
191354;-3160.6428571428573;4147.428571428572;-280.42857142857144;2.569258787880932e-08
191387;-3150.5;4147.428571428572;-280.42857142857144;2.3985917895119316e-08
191452;-3130.214285714286;4147.428571428572;-290.57142857142856;9.848174266024002e-09
191485;-3120.0714285714284;4147.428571428572;-290.57142857142856;8.881841279805127e-09
191520;-3109.9285714285716;4147.428571428572;-270.28571428571433;1.1087234397582522e-08
191621;-3079.5;4147.428571428572;-250.0;7.914450318701133e-09
191651;-3069.357142857143;4147.428571428572;-280.42857142857144;1.0642011562041824e-08
191653;-3069.357142857143;4147.428571428572;-260.1428571428572;6.4993370118713445e-09
191683;-3059.214285714286;4147.428571428572;-290.57142857142856;4.70571173506113e-09
191717;-3049.0714285714284;4147.428571428572;-280.42857142857144;8.270571656389459e-09
191815;-3018.6428571428573;4147.428571428572;-290.57142857142856;2.834312226522471e-09
191853;-3008.5;4147.428571428572;-239.8571428571429;1.2598514614295243e-09
191916;-2988.214285714286;4147.428571428572;-270.28571428571433;3.7004595023472194e-09
191985;-2967.9285714285716;4147.428571428572;-239.8571428571429;1.7468613498319433e-09
194255;-3556.214285714286;4157.571428571428;-310.8571428571429;5.942223043283136e-09
194588;-3454.785714285714;4157.571428571428;-280.42857142857144;1.9388804739325127e-08
194621;-3444.6428571428573;4157.571428571428;-280.42857142857144;2.1310669336430358e-08
194651;-3434.5;4157.571428571428;-310.8571428571429;1.5381164533087306e-08
194685;-3424.357142857143;4157.571428571428;-300.7142857142858;2.4315713353931965e-08
194687;-3424.357142857143;4157.571428571428;-280.42857142857144;2.429211796724494e-08
194750;-3404.0714285714284;4157.571428571428;-310.8571428571429;1.5746338335703396e-08
194818;-3383.785714285714;4157.571428571428;-290.57142857142856;1.708872819408368e-08
194819;-3383.785714285714;4157.571428571428;-280.42857142857144;2.7468724336887493e-08
194852;-3373.6428571428573;4157.571428571428;-280.42857142857144;2.7761486361160405e-08
194949;-3343.214285714286;4157.571428571428;-300.7142857142858;1.749353815454894e-08
195017;-3322.9285714285716;4157.571428571428;-280.42857142857144;3.114372978182109e-08
195051;-3312.785714285714;4157.571428571428;-270.28571428571433;2.321442520436222e-08
195114;-3292.5;4157.571428571428;-300.7142857142858;1.6206857102534964e-08
195147;-3282.357142857143;4157.571428571428;-300.7142857142858;1.650050559271075e-08
195148;-3282.357142857143;4157.571428571428;-290.57142857142856;3.299329045797591e-08
195149;-3282.357142857143;4157.571428571428;-280.42857142857144;1.8666171693210336e-08
195215;-3262.0714285714284;4157.571428571428;-280.42857142857144;1.5604502385646027e-08
195216;-3262.0714285714284;4157.571428571428;-270.28571428571433;1.832914122406873e-08
195247;-3251.9285714285716;4157.571428571428;-290.57142857142856;3.124849834481704e-08
195313;-3231.6428571428573;4157.571428571428;-290.57142857142856;2.9359954911202388e-08
195379;-3211.357142857143;4157.571428571428;-290.57142857142856;2.2921877749432715e-08
195510;-3170.785714285714;4157.571428571428;-300.7142857142858;1.3407533141331716e-08
195512;-3170.785714285714;4157.571428571428;-280.42857142857144;2.4571825238982402e-08
195513;-3170.785714285714;4157.571428571428;-270.28571428571433;2.123060245315196e-08
195514;-3170.785714285714;4157.571428571428;-260.1428571428572;1.2566755027491229e-08
195546;-3160.6428571428573;4157.571428571428;-270.28571428571433;1.9163734027377518e-08
195577;-3150.5;4157.571428571428;-290.57142857142856;1.659920941201784e-08
195609;-3140.357142857143;4157.571428571428;-300.7142857142858;5.004682673719237e-09
195610;-3140.357142857143;4157.571428571428;-290.57142857142856;1.1661197659877101e-08
195642;-3130.214285714286;4157.571428571428;-300.7142857142858;4.513774817821346e-09
195676;-3120.0714285714284;4157.571428571428;-290.57142857142856;7.286702910117723e-09
195713;-3109.9285714285716;4157.571428571428;-250.0;7.733870089109059e-09
195809;-3079.5;4157.571428571428;-280.42857142857144;1.0799031385768283e-08
195877;-3059.214285714286;4157.571428571428;-260.1428571428572;5.174482243030916e-09
195943;-3038.9285714285716;4157.571428571428;-260.1428571428572;4.61471825562408e-09
196011;-3018.6428571428573;4157.571428571428;-239.8571428571429;2.2963130628821049e-10
196074;-2998.357142857143;4157.571428571428;-270.28571428571433;3.5602031893149126e-09
196075;-2998.357142857143;4157.571428571428;-260.1428571428572;2.8084056249469344e-09
198382;-3576.5;4167.714285714285;-290.57142857142856;3.1343332210370117e-09
198778;-3454.785714285714;4167.714285714285;-290.57142857142856;2.571756760812233e-08
198845;-3434.5;4167.714285714285;-280.42857142857144;2.151271420676748e-08
198908;-3414.214285714286;4167.714285714285;-310.8571428571429;1.612537435438819e-08
199009;-3383.785714285714;4167.714285714285;-290.57142857142856;1.6151633252497372e-08
199010;-3383.785714285714;4167.714285714285;-280.42857142857144;2.42188810001084e-08
199043;-3373.6428571428573;4167.714285714285;-280.42857142857144;2.768751607070942e-08
199108;-3353.357142857143;4167.714285714285;-290.57142857142856;1.7667533250360102e-08
199142;-3343.214285714286;4167.714285714285;-280.42857142857144;3.0541985514288715e-08
199175;-3333.0714285714284;4167.714285714285;-280.42857142857144;3.173063181678423e-08
199206;-3322.9285714285716;4167.714285714285;-300.7142857142858;1.7482171069490297e-08
199240;-3312.785714285714;4167.714285714285;-290.57142857142856;3.096043931832756e-08
199241;-3312.785714285714;4167.714285714285;-280.42857142857144;2.9201295685921017e-08
199242;-3312.785714285714;4167.714285714285;-270.28571428571433;1.8281888650605476e-08
199243;-3312.785714285714;4167.714285714285;-260.1428571428572;5.943462007876953e-09
199273;-3302.6428571428573;4167.714285714285;-290.57142857142856;3.280288520915179e-08
199308;-3292.5;4167.714285714285;-270.28571428571433;2.4218803819444578e-08
199341;-3282.357142857143;4167.714285714285;-270.28571428571433;2.251066051067369e-08
199375;-3272.214285714286;4167.714285714285;-260.1428571428572;6.738186455387687e-09
199407;-3262.0714285714284;4167.714285714285;-270.28571428571433;1.8294999703687258e-08
199438;-3251.9285714285716;4167.714285714285;-290.57142857142856;2.9029880868920683e-08
199472;-3241.785714285714;4167.714285714285;-280.42857142857144;1.4958864594034918e-08
199538;-3221.5;4167.714285714285;-280.42857142857144;1.3896931329796483e-08
199572;-3211.357142857143;4167.714285714285;-270.28571428571433;1.915916226079744e-08
199603;-3201.214285714286;4167.714285714285;-290.57142857142856;2.171160486470806e-08
199638;-3191.0714285714284;4167.714285714285;-270.28571428571433;2.0097453592357096e-08
199672;-3180.9285714285716;4167.714285714285;-260.1428571428572;1.5479568781376556e-08
199702;-3170.785714285714;4167.714285714285;-290.57142857142856;1.8594438904378168e-08
199771;-3150.5;4167.714285714285;-260.1428571428572;8.753979284398777e-09
199772;-3150.5;4167.714285714285;-250.0;4.973967909984232e-09
199804;-3140.357142857143;4167.714285714285;-260.1428571428572;5.9415153374569985e-09
199866;-3120.0714285714284;4167.714285714285;-300.7142857142858;3.7735617265244195e-09
199869;-3120.0714285714284;4167.714285714285;-270.28571428571433;1.1319126788977202e-08
199901;-3109.9285714285716;4167.714285714285;-280.42857142857144;1.3487585279390476e-08
199965;-3089.6428571428573;4167.714285714285;-300.7142857142858;2.7376461211312378e-09
200033;-3069.357142857143;4167.714285714285;-280.42857142857144;8.507227515750307e-09
200036;-3069.357142857143;4167.714285714285;-250.0;5.763621242948358e-09
200066;-3059.214285714286;4167.714285714285;-280.42857142857144;7.411437100674327e-09
200200;-3018.6428571428573;4167.714285714285;-260.1428571428572;3.3845713112014235e-09
200264;-2998.357142857143;4167.714285714285;-280.42857142857144;2.3407190344611775e-09
200266;-2998.357142857143;4167.714285714285;-260.1428571428572;2.341659657981172e-09
202804;-3505.5;4177.857142857143;-290.57142857142856;2.326148109454821e-08
202836;-3495.357142857143;4177.857142857143;-300.7142857142858;1.8104925914412805e-08
202901;-3475.0714285714284;4177.857142857143;-310.8571428571429;1.423874860518881e-08
202937;-3464.9285714285716;4177.857142857143;-280.42857142857144;1.5049343964121324e-08
202968;-3454.785714285714;4177.857142857143;-300.7142857142858;3.226749129356261e-08
202969;-3454.785714285714;4177.857142857143;-290.57142857142856;2.9327952030630747e-08
203135;-3404.0714285714284;4177.857142857143;-280.42857142857144;2.3845387093400186e-08
203198;-3383.785714285714;4177.857142857143;-310.8571428571429;1.7154400783799987e-08
203234;-3373.6428571428573;4177.857142857143;-280.42857142857144;2.7531328082670937e-08
203267;-3363.5;4177.857142857143;-280.42857142857144;2.6991612259740122e-08
203300;-3353.357142857143;4177.857142857143;-280.42857142857144;2.7871733432901116e-08
203330;-3343.214285714286;4177.857142857143;-310.8571428571429;1.738123210998667e-08
203334;-3343.214285714286;4177.857142857143;-270.28571428571433;1.6099217409160318e-08
203364;-3333.0714285714284;4177.857142857143;-300.7142857142858;2.4002275523449243e-08
203431;-3312.785714285714;4177.857142857143;-290.57142857142856;3.1057184339720805e-08
203467;-3302.6428571428573;4177.857142857143;-260.1428571428572;4.855938448457354e-09
203498;-3292.5;4177.857142857143;-280.42857142857144;2.708848005358209e-08
203532;-3282.357142857143;4177.857142857143;-270.28571428571433;2.2264813228597574e-08
203596;-3262.0714285714284;4177.857142857143;-290.57142857142856;2.992531791425686e-08
203632;-3251.9285714285716;4177.857142857143;-260.1428571428572;1.073039664734724e-08
203728;-3221.5;4177.857142857143;-290.57142857142856;2.8875620818198524e-08
203731;-3221.5;4177.857142857143;-260.1428571428572;1.5821977574001208e-08
203760;-3211.357142857143;4177.857142857143;-300.7142857142858;1.4732242815519934e-08
203764;-3211.357142857143;4177.857142857143;-260.1428571428572;1.8124229415979694e-08
203797;-3201.214285714286;4177.857142857143;-260.1428571428572;1.668801791743943e-08
203893;-3170.785714285714;4177.857142857143;-290.57142857142856;1.7150607601522588e-08
203960;-3150.5;4177.857142857143;-280.42857142857144;1.713169869324081e-08
203961;-3150.5;4177.857142857143;-270.28571428571433;1.4721233122676777e-08
203992;-3140.357142857143;4177.857142857143;-290.57142857142856;1.2811527669148689e-08
204058;-3120.0714285714284;4177.857142857143;-290.57142857142856;1.0267153937945024e-08
204092;-3109.9285714285716;4177.857142857143;-280.42857142857144;1.2174846033587401e-08
204125;-3099.785714285714;4177.857142857143;-280.42857142857144;1.1117523923001232e-08
204190;-3079.5;4177.857142857143;-290.57142857142856;4.310898615074803e-09
204257;-3059.214285714286;4177.857142857143;-280.42857142857144;6.838430054691677e-09
204291;-3049.0714285714284;4177.857142857143;-270.28571428571433;2.950247269612074e-09
204390;-3018.6428571428573;4177.857142857143;-270.28571428571433;1.918137392540985e-09
204421;-3008.5;4177.857142857143;-290.57142857142856;1.5766235862424476e-09
204455;-2998.357142857143;4177.857142857143;-280.42857142857144;2.1422638792978406e-09
204456;-2998.357142857143;4177.857142857143;-270.28571428571433;1.7339438431944523e-09
206861;-3546.0714285714284;4188.0;-310.8571428571429;1.3671404533681286e-08
206897;-3535.9285714285716;4188.0;-280.42857142857144;1.2774865011709528e-08
207061;-3485.214285714286;4188.0;-290.57142857142856;3.0161370720399874e-08
207159;-3454.785714285714;4188.0;-300.7142857142858;3.061154731218494e-08
207192;-3444.6428571428573;4188.0;-300.7142857142858;3.2256609774659706e-08
207226;-3434.5;4188.0;-290.57142857142856;2.5601046976751765e-08
207258;-3424.357142857143;4188.0;-300.7142857142858;3.122800009751784e-08
207290;-3414.214285714286;4188.0;-310.8571428571429;1.6297001935415893e-08
207291;-3414.214285714286;4188.0;-300.7142857142858;3.257015308244225e-08
207358;-3393.9285714285716;4188.0;-290.57142857142856;1.8139866910864886e-08
207457;-3363.5;4188.0;-290.57142857142856;1.7243700719488002e-08
207488;-3353.357142857143;4188.0;-310.8571428571429;1.7761516393949923e-08
207489;-3353.357142857143;4188.0;-300.7142857142858;2.663007769707162e-08
207491;-3353.357142857143;4188.0;-280.42857142857144;2.787919875752836e-08
207524;-3343.214285714286;4188.0;-280.42857142857144;2.6771675555196032e-08
207588;-3322.9285714285716;4188.0;-300.7142857142858;2.5901067202105588e-08
207623;-3312.785714285714;4188.0;-280.42857142857144;2.8204486890581235e-08
207625;-3312.785714285714;4188.0;-260.1428571428572;4.73969498139824e-09
207654;-3302.6428571428573;4188.0;-300.7142857142858;1.6000403343169642e-08
207686;-3292.5;4188.0;-310.8571428571429;7.123293276259604e-09
207688;-3292.5;4188.0;-290.57142857142856;3.198234736471534e-08
207690;-3292.5;4188.0;-270.28571428571433;1.7582465738012456e-08
207721;-3282.357142857143;4188.0;-290.57142857142856;3.327225191384501e-08
207755;-3272.214285714286;4188.0;-280.42857142857144;2.488728337470468e-08
207787;-3262.0714285714284;4188.0;-290.57142857142856;3.1077726843305096e-08
207789;-3262.0714285714284;4188.0;-270.28571428571433;1.8495876422231898e-08
207820;-3251.9285714285716;4188.0;-290.57142857142856;3.1660504842349036e-08
207919;-3221.5;4188.0;-290.57142857142856;2.9976657195990504e-08
208019;-3191.0714285714284;4188.0;-280.42857142857144;1.2817794063075337e-08
208053;-3180.9285714285716;4188.0;-270.28571428571433;1.6620556836325655e-08
208054;-3180.9285714285716;4188.0;-260.1428571428572;1.4400743439581504e-08
208083;-3170.785714285714;4188.0;-300.7142857142858;1.0506735198681733e-08
208152;-3150.5;4188.0;-270.28571428571433;1.3305676960814135e-08
208216;-3130.214285714286;4188.0;-290.57142857142856;1.0423486709092975e-08
208217;-3130.214285714286;4188.0;-280.42857142857144;1.3564642461212751e-08
208250;-3120.0714285714284;4188.0;-280.42857142857144;1.2704872097144836e-08
208350;-3089.6428571428573;4188.0;-270.28571428571433;6.5613494304904586e-09
208381;-3079.5;4188.0;-290.57142857142856;3.97841840353141e-09
208416;-3069.357142857143;4188.0;-270.28571428571433;5.19903118654313e-09
208451;-3059.214285714286;4188.0;-250.0;4.289863160622959e-09
208549;-3028.785714285714;4188.0;-260.1428571428572;2.4116309912107963e-09
208579;-3018.6428571428573;4188.0;-290.57142857142856;1.5955726876373462e-09
210954;-3576.5;4198.142857142857;-300.7142857142858;9.856675586504139e-09
211022;-3556.214285714286;4198.142857142857;-280.42857142857144;1.4002290906571566e-08
211053;-3546.0714285714284;4198.142857142857;-300.7142857142858;8.697488643442525e-09
211151;-3515.6428571428573;4198.142857142857;-310.8571428571429;1.9057351760027942e-08
211219;-3495.357142857143;4198.142857142857;-290.57142857142856;2.445166140165566e-08
211350;-3454.785714285714;4198.142857142857;-300.7142857142858;3.270828901469513e-08
211351;-3454.785714285714;4198.142857142857;-290.57142857142856;3.6367097899308226e-08
211383;-3444.6428571428573;4198.142857142857;-300.7142857142858;3.0532514711014746e-08
211449;-3424.357142857143;4198.142857142857;-300.7142857142858;3.3359357277781066e-08
211450;-3424.357142857143;4198.142857142857;-290.57142857142856;2.433748486066665e-08
211482;-3414.214285714286;4198.142857142857;-300.7142857142858;3.4669565025115555e-08
211550;-3393.9285714285716;4198.142857142857;-280.42857142857144;2.482414092892674e-08
211551;-3393.9285714285716;4198.142857142857;-270.28571428571433;7.446415548113646e-09
211583;-3383.785714285714;4198.142857142857;-280.42857142857144;2.564397434235811e-08
211584;-3383.785714285714;4198.142857142857;-270.28571428571433;7.02624766508708e-09
211649;-3363.5;4198.142857142857;-280.42857142857144;2.4353149168888034e-08
211650;-3363.5;4198.142857142857;-270.28571428571433;8.608159047028195e-09
211712;-3343.214285714286;4198.142857142857;-310.8571428571429;1.7184698913450092e-08
211716;-3343.214285714286;4198.142857142857;-270.28571428571433;1.6578234208629522e-08
211780;-3322.9285714285716;4198.142857142857;-290.57142857142856;1.909161752242154e-08
211816;-3312.785714285714;4198.142857142857;-260.1428571428572;3.6349099881107108e-09
211879;-3292.5;4198.142857142857;-290.57142857142856;2.8277198424906808e-08
212011;-3251.9285714285716;4198.142857142857;-290.57142857142856;2.9375555191375658e-08
212044;-3241.785714285714;4198.142857142857;-290.57142857142856;2.992691007892787e-08
212045;-3241.785714285714;4198.142857142857;-280.42857142857144;1.9932355283023003e-08
212046;-3241.785714285714;4198.142857142857;-270.28571428571433;1.2672325669225606e-08
212078;-3231.6428571428573;4198.142857142857;-280.42857142857144;1.624938110779923e-08
212110;-3221.5;4198.142857142857;-290.57142857142856;2.8106421019748053e-08
212210;-3191.0714285714284;4198.142857142857;-280.42857142857144;1.1813289927177942e-08
212212;-3191.0714285714284;4198.142857142857;-260.1428571428572;1.4650616686824876e-08
212276;-3170.785714285714;4198.142857142857;-280.42857142857144;1.0391485211367982e-08
212279;-3170.785714285714;4198.142857142857;-250.0;6.551291800377707e-10
212308;-3160.6428571428573;4198.142857142857;-290.57142857142856;1.3221607582833516e-08
212309;-3160.6428571428573;4198.142857142857;-280.42857142857144;1.0876799625130582e-08
212407;-3130.214285714286;4198.142857142857;-290.57142857142856;9.672110617519142e-09
212409;-3130.214285714286;4198.142857142857;-270.28571428571433;9.674581793578243e-09
212473;-3109.9285714285716;4198.142857142857;-290.57142857142856;7.584825170619622e-09
212475;-3109.9285714285716;4198.142857142857;-270.28571428571433;7.587177935936444e-09
212505;-3099.785714285714;4198.142857142857;-300.7142857142858;2.216686412517162e-09
212507;-3099.785714285714;4198.142857142857;-280.42857142857144;8.869747143186947e-09
212538;-3089.6428571428573;4198.142857142857;-300.7142857142858;2.0169979083881467e-09
212576;-3079.5;4198.142857142857;-250.0;3.902285657117606e-09
212672;-3049.0714285714284;4198.142857142857;-280.42857142857144;4.67979658975183e-09
212675;-3049.0714285714284;4198.142857142857;-250.0;3.4283235690881984e-09
212705;-3038.9285714285716;4198.142857142857;-280.42857142857144;3.927585557363315e-09
215343;-3515.6428571428573;4208.285714285714;-300.7142857142858;1.4211822427385396e-08
215475;-3475.0714285714284;4208.285714285714;-300.7142857142858;2.1164502511984384e-08
215608;-3434.5;4208.285714285714;-290.57142857142856;3.116384213357921e-08
215641;-3424.357142857143;4208.285714285714;-290.57142857142856;2.7262221290575335e-08
215675;-3414.214285714286;4208.285714285714;-280.42857142857144;2.2411658888157273e-08
215706;-3404.0714285714284;4208.285714285714;-300.7142857142858;3.389692252317576e-08
215873;-3353.357142857143;4208.285714285714;-280.42857142857144;2.4551386226481777e-08
215903;-3343.214285714286;4208.285714285714;-310.8571428571429;1.8025254939236718e-08
215908;-3343.214285714286;4208.285714285714;-260.1428571428572;3.2839879649038145e-09
215969;-3322.9285714285716;4208.285714285714;-310.8571428571429;1.6847027733383166e-08
215970;-3322.9285714285716;4208.285714285714;-300.7142857142858;2.5258976317376714e-08
215971;-3322.9285714285716;4208.285714285714;-290.57142857142856;1.771951335457768e-08
216071;-3292.5;4208.285714285714;-280.42857142857144;2.6431772620447738e-08
216103;-3282.357142857143;4208.285714285714;-290.57142857142856;3.029371027128188e-08
216169;-3262.0714285714284;4208.285714285714;-290.57142857142856;2.992352255522604e-08
216205;-3251.9285714285716;4208.285714285714;-260.1428571428572;8.552482710575045e-09
216235;-3241.785714285714;4208.285714285714;-290.57142857142856;3.1410678992000584e-08
216271;-3231.6428571428573;4208.285714285714;-260.1428571428572;1.1449694627430337e-08
216299;-3221.5;4208.285714285714;-310.8571428571429;1.6824850599421072e-09
216301;-3221.5;4208.285714285714;-290.57142857142856;2.9160572113041673e-08
216335;-3211.357142857143;4208.285714285714;-280.42857142857144;1.3255399094361062e-08
216367;-3201.214285714286;4208.285714285714;-290.57142857142856;2.4026477513999987e-08
216400;-3191.0714285714284;4208.285714285714;-290.57142857142856;2.2060872510372245e-08
216402;-3191.0714285714284;4208.285714285714;-270.28571428571433;1.2586966576815519e-08
216432;-3180.9285714285716;4208.285714285714;-300.7142857142858;9.957367705938952e-09
216433;-3180.9285714285716;4208.285714285714;-290.57142857142856;1.9916601786074697e-08
216601;-3130.214285714286;4208.285714285714;-260.1428571428572;6.431647711777514e-09
216630;-3120.0714285714284;4208.285714285714;-300.7142857142858;5.128036965268367e-09
216699;-3099.785714285714;4208.285714285714;-270.28571428571433;6.145597749306638e-09
216766;-3079.5;4208.285714285714;-260.1428571428572;1.1085402204842325e-09
216863;-3049.0714285714284;4208.285714285714;-280.42857142857144;3.974890182829606e-09
216929;-3028.785714285714;4208.285714285714;-280.42857142857144;2.958615815813706e-09
216930;-3028.785714285714;4208.285714285714;-270.28571428571433;2.0350444008712336e-09
219303;-3586.6428571428573;4218.428571428572;-300.7142857142858;1.4625581321525687e-08
219535;-3515.6428571428573;4218.428571428572;-290.57142857142856;2.026501421472096e-08
219569;-3505.5;4218.428571428572;-280.42857142857144;1.0044045763709279e-08
219632;-3485.214285714286;4218.428571428572;-310.8571428571429;2.474291210975402e-08
219732;-3454.785714285714;4218.428571428572;-300.7142857142858;2.648786329197766e-08
219733;-3454.785714285714;4218.428571428572;-290.57142857142856;3.745665473083265e-08
219832;-3424.357142857143;4218.428571428572;-290.57142857142856;3.0763143872952855e-08
219863;-3414.214285714286;4218.428571428572;-310.8571428571429;1.7359138953694672e-08
219998;-3373.6428571428573;4218.428571428572;-280.42857142857144;2.6074633725533422e-08
220064;-3353.357142857143;4218.428571428572;-280.42857142857144;2.386830969490912e-08
220095;-3343.214285714286;4218.428571428572;-300.7142857142858;2.5395225204005893e-08
220097;-3343.214285714286;4218.428571428572;-280.42857142857144;2.2781760737104497e-08
220162;-3322.9285714285716;4218.428571428572;-290.57142857142856;1.74666238774975e-08
220163;-3322.9285714285716;4218.428571428572;-280.42857142857144;2.5097699455022305e-08
220195;-3312.785714285714;4218.428571428572;-290.57142857142856;1.6760039876316714e-08
220228;-3302.6428571428573;4218.428571428572;-290.57142857142856;2.0706320584078166e-08
220296;-3282.357142857143;4218.428571428572;-270.28571428571433;1.8247923920959744e-08
220361;-3262.0714285714284;4218.428571428572;-280.42857142857144;2.536757182826658e-08
220393;-3251.9285714285716;4218.428571428572;-290.57142857142856;2.856173479884635e-08
220424;-3241.785714285714;4218.428571428572;-310.8571428571429;6.466703775097149e-09
220425;-3241.785714285714;4218.428571428572;-300.7142857142858;1.4556258866125302e-08
220458;-3231.6428571428573;4218.428571428572;-300.7142857142858;1.483956326710322e-08
220459;-3231.6428571428573;4218.428571428572;-290.57142857142856;2.966855283362649e-08
220461;-3231.6428571428573;4218.428571428572;-270.28571428571433;1.0472008250691877e-08
220492;-3221.5;4218.428571428572;-290.57142857142856;2.6955561697672354e-08
220494;-3221.5;4218.428571428572;-270.28571428571433;1.0026597022838232e-08
220592;-3191.0714285714284;4218.428571428572;-280.42857142857144;1.0122096163469769e-08
220626;-3180.9285714285716;4218.428571428572;-270.28571428571433;1.027725775831271e-08
220693;-3160.6428571428573;4218.428571428572;-260.1428571428572;9.144808552754714e-09
220789;-3130.214285714286;4218.428571428572;-290.57142857142856;7.805597371797186e-09
220923;-3089.6428571428573;4218.428571428572;-270.28571428571433;4.669045797248046e-09
220988;-3069.357142857143;4218.428571428572;-280.42857142857144;4.8033754896872306e-09
221021;-3059.214285714286;4218.428571428572;-280.42857142857144;4.022875111586384e-09
221022;-3059.214285714286;4218.428571428572;-270.28571428571433;3.021431742395926e-09
221057;-3049.0714285714284;4218.428571428572;-250.0;2.3903546691155264e-09
223558;-3566.357142857143;4228.571428571428;-321.0;1.0950675294906489e-08
223559;-3566.357142857143;4228.571428571428;-310.8571428571429;2.1873802046791146e-08
223626;-3546.0714285714284;4228.571428571428;-300.7142857142858;1.7011529664180126e-08
223627;-3546.0714285714284;4228.571428571428;-290.57142857142856;1.657882279294689e-08
223726;-3515.6428571428573;4228.571428571428;-290.57142857142856;2.240089311886415e-08
223760;-3505.5;4228.571428571428;-280.42857142857144;1.1728984509283705e-08
223823;-3485.214285714286;4228.571428571428;-310.8571428571429;2.3434741044430737e-08
224023;-3424.357142857143;4228.571428571428;-290.57142857142856;3.58270728542156e-08
224056;-3414.214285714286;4228.571428571428;-290.57142857142856;3.367167775074961e-08
224057;-3414.214285714286;4228.571428571428;-280.42857142857144;2.2431693855718274e-08
224091;-3404.0714285714284;4228.571428571428;-270.28571428571433;8.67081094071886e-09
224189;-3373.6428571428573;4228.571428571428;-280.42857142857144;2.7112754689738248e-08
224222;-3363.5;4228.571428571428;-280.42857142857144;2.518467234375185e-08
224285;-3343.214285714286;4228.571428571428;-310.8571428571429;1.757204925850004e-08
224318;-3333.0714285714284;4228.571428571428;-310.8571428571429;1.59875109676709e-08
224319;-3333.0714285714284;4228.571428571428;-300.7142857142858;2.397015033496499e-08
224351;-3322.9285714285716;4228.571428571428;-310.8571428571429;1.6249912456400703e-08
224417;-3302.6428571428573;4228.571428571428;-310.8571428571429;1.6789431653949634e-08
224419;-3302.6428571428573;4228.571428571428;-290.57142857142856;1.9237686450265297e-08
224421;-3302.6428571428573;4228.571428571428;-270.28571428571433;2.052513966801413e-08
224454;-3292.5;4228.571428571428;-270.28571428571433;1.9704579768341282e-08
224486;-3282.357142857143;4228.571428571428;-280.42857142857144;2.523133337651809e-08
224519;-3272.214285714286;4228.571428571428;-280.42857142857144;2.598727064504127e-08
224552;-3262.0714285714284;4228.571428571428;-280.42857142857144;2.3648596906558888e-08
224587;-3251.9285714285716;4228.571428571428;-260.1428571428572;5.93660039165906e-09
224617;-3241.785714285714;4228.571428571428;-290.57142857142856;3.0193220473278695e-08
224683;-3221.5;4228.571428571428;-290.57142857142856;2.521068073498861e-08
224716;-3211.357142857143;4228.571428571428;-290.57142857142856;2.2809975076586276e-08
224717;-3211.357142857143;4228.571428571428;-280.42857142857144;1.6785800775298076e-08
224815;-3180.9285714285716;4228.571428571428;-290.57142857142856;1.6577624036292477e-08
224818;-3180.9285714285716;4228.571428571428;-260.1428571428572;9.433268688378383e-09
224848;-3170.785714285714;4228.571428571428;-290.57142857142856;1.5146330882211646e-08
224950;-3140.357142857143;4228.571428571428;-260.1428571428572;6.8086448775557355e-09
224980;-3130.214285714286;4228.571428571428;-290.57142857142856;7.209001336887276e-09
225245;-3049.0714285714284;4228.571428571428;-280.42857142857144;3.025027994704045e-09
227717;-3576.5;4238.714285714285;-310.8571428571429;1.7941091887104257e-08
227782;-3556.214285714286;4238.714285714285;-321.0;1.179221214560834e-08
227851;-3535.9285714285716;4238.714285714285;-290.57142857142856;2.018515292244617e-08
227981;-3495.357142857143;4238.714285714285;-310.8571428571429;2.402451790724325e-08
228112;-3454.785714285714;4238.714285714285;-321.0;9.650305922337904e-09
228113;-3454.785714285714;4238.714285714285;-310.8571428571429;2.5409396397778838e-08
228115;-3454.785714285714;4238.714285714285;-290.57142857142856;3.0569603622907246e-08
228311;-3393.9285714285716;4238.714285714285;-310.8571428571429;1.8275535719322837e-08
228312;-3393.9285714285716;4238.714285714285;-300.7142857142858;3.653372003839496e-08
228348;-3383.785714285714;4238.714285714285;-270.28571428571433;5.975376847487201e-09
