idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
66157;-2998.357142857143;3843.1428571428573;-229.71428571428578;1.869194652007918e-09
66554;-2876.642857142857;3843.1428571428573;-219.57142857142856;4.617324390274556e-09
66587;-2866.5;3843.1428571428573;-219.57142857142856;4.3599213646497884e-09
66588;-2866.5;3843.1428571428573;-209.42857142857144;7.548510178725641e-10
70745;-2876.642857142857;3853.285714285714;-219.57142857142856;4.175741901973237e-09
70943;-2815.7857142857147;3853.285714285714;-219.57142857142856;2.218878729594471e-09
73614;-3282.357142857143;3863.4285714285716;-239.8571428571429;3.9515504069197225e-09
73647;-3272.214285714286;3863.4285714285716;-239.8571428571429;4.51396722982258e-09
74143;-3120.0714285714284;3863.4285714285716;-229.71428571428578;2.7304218990983532e-09
74308;-3069.357142857143;3863.4285714285716;-229.71428571428578;3.1220669435874904e-09
74804;-2917.214285714286;3863.4285714285716;-219.57142857142856;4.321074739933024e-09
75333;-2754.9285714285716;3863.4285714285716;-209.42857142857144;1.1300148863466433e-09
77639;-3333.0714285714284;3873.5714285714284;-250.0;7.103479491986592e-10
78631;-3028.785714285714;3873.5714285714284;-229.71428571428578;5.228874854629913e-09
81963;-3292.5;3883.714285714286;-239.8571428571429;3.032161311999219e-09
82955;-2988.214285714286;3883.714285714286;-219.57142857142856;9.185094096502397e-10
87013;-3028.785714285714;3893.8571428571427;-229.71428571428578;4.593689089780404e-09
87212;-2967.9285714285716;3893.8571428571427;-219.57142857142856;6.199149783947623e-10
87476;-2886.7857142857147;3893.8571428571427;-219.57142857142856;2.778933880083099e-09
90047;-3383.785714285714;3904.0;-250.0;8.642972635780228e-10
91832;-2836.0714285714284;3904.0;-219.57142857142856;2.024031052901422e-09
95131;-3109.9285714285716;3914.1428571428573;-229.71428571428578;2.0907135647005538e-09
95164;-3099.785714285714;3914.1428571428573;-229.71428571428578;1.718786640257907e-09
95626;-2957.7857142857147;3914.1428571428573;-229.71428571428578;5.607155974570404e-09
99156;-3160.6428571428573;3924.285714285714;-239.8571428571429;2.8315036628851578e-09
102719;-3353.357142857143;3934.4285714285716;-250.0;3.710613932303596e-09
103678;-3059.214285714286;3934.4285714285716;-229.71428571428578;9.916563283324503e-10
104206;-2896.9285714285716;3934.4285714285716;-229.71428571428578;2.051484020215602e-09
104570;-2785.357142857143;3934.4285714285716;-219.57142857142856;7.986525070351268e-10
107142;-3282.357142857143;3944.5714285714284;-239.8571428571429;8.522661287084067e-10
108034;-3008.5;3944.5714285714284;-229.71428571428578;4.207968710080684e-09
108067;-2998.357142857143;3944.5714285714284;-229.71428571428578;4.225293681100099e-09
108265;-2937.5;3944.5714285714284;-229.71428571428578;3.868715654981048e-09
111960;-3089.6428571428573;3954.714285714286;-239.8571428571429;5.49052060434507e-09
115523;-3282.357142857143;3964.8571428571427;-250.0;2.4122891093800675e-09
116218;-3069.357142857143;3964.8571428571427;-229.71428571428578;1.0763557467428569e-09
119979;-3201.214285714286;3975.0;-239.8571428571429;2.9726852855934086e-09
120111;-3160.6428571428573;3975.0;-239.8571428571429;1.986166021609404e-09
120177;-3140.357142857143;3975.0;-239.8571428571429;2.829469526690434e-09
120474;-3049.0714285714284;3975.0;-239.8571428571429;6.180538836070575e-09
120508;-3038.9285714285716;3975.0;-229.71428571428578;1.3194312483405258e-09
120871;-2927.357142857143;3975.0;-229.71428571428578;2.7124306840019433e-09
121103;-2856.357142857143;3975.0;-219.57142857142856;5.872162032369785e-10
124269;-3170.785714285714;3985.142857142857;-239.8571428571429;2.073172810983115e-09
124764;-3018.6428571428573;3985.142857142857;-239.8571428571429;4.4781176831355955e-09
128592;-3130.214285714286;3995.285714285714;-239.8571428571429;2.3500580244260903e-09
129583;-2825.9285714285716;3995.285714285714;-229.71428571428578;4.990071114544487e-10
133774;-2825.9285714285716;4005.4285714285716;-229.71428571428578;2.2269935545532952e-10
137602;-2937.5;4015.5714285714284;-229.71428571428578;1.6184220042394527e-09
145752;-3008.5;4035.8571428571427;-239.8571428571429;3.755191351239806e-09
145818;-2988.214285714286;4035.8571428571427;-239.8571428571429;3.036986074055854e-09
146017;-2927.357142857143;4035.8571428571427;-229.71428571428578;1.1626075502210597e-09
154035;-3038.9285714285716;4056.142857142857;-239.8571428571429;3.432324310040488e-09
154465;-2907.0714285714284;4056.142857142857;-229.71428571428578;8.323527799316471e-10
157003;-3414.214285714286;4066.285714285714;-260.1428571428572;5.201924254327876e-09
157466;-3272.214285714286;4066.285714285714;-250.0;2.829494194224866e-09
157532;-3251.9285714285716;4066.285714285714;-250.0;2.492834191426094e-09
161524;-3312.785714285714;4076.4285714285716;-260.1428571428572;3.6626585079268935e-09
161558;-3302.6428571428573;4076.4285714285716;-250.0;3.484678499326203e-09
161590;-3292.5;4076.4285714285716;-260.1428571428572;4.0760574248823585e-09
162582;-2988.214285714286;4076.4285714285716;-239.8571428571429;2.058615755889033e-09
165186;-3475.0714285714284;4086.5714285714284;-270.28571428571433;3.347919360059245e-09
165748;-3302.6428571428573;4086.5714285714284;-260.1428571428572;4.057271670972866e-09
166343;-3120.0714285714284;4086.5714285714284;-250.0;5.920113417944351e-09
166344;-3120.0714285714284;4086.5714285714284;-239.8571428571429;6.995493994991326e-10
170336;-3180.9285714285716;4096.714285714285;-250.0;3.782727159101e-09
173899;-3373.6428571428573;4106.857142857143;-260.1428571428572;5.697273166638763e-09
174527;-3180.9285714285716;4106.857142857143;-250.0;3.92738829478991e-09
174659;-3140.357142857143;4106.857142857143;-250.0;5.180337490911352e-09
174759;-3109.9285714285716;4106.857142857143;-239.8571428571429;3.638162127164245e-10
178883;-3130.214285714286;4117.0;-250.0;5.214815712191994e-09
182314;-3363.5;4127.142857142857;-260.1428571428572;4.8657686867943935e-09
182975;-3160.6428571428573;4127.142857142857;-250.0;3.797014551257468e-09
186075;-3495.357142857143;4137.285714285715;-270.28571428571433;5.011727278003443e-09
187496;-3059.214285714286;4137.285714285715;-250.0;2.624810983094225e-09
191555;-3099.785714285714;4147.428571428572;-250.0;3.2246086641308907e-09
195316;-3231.6428571428573;4157.571428571428;-260.1428571428572;5.8106479063468685e-09
196043;-3008.5;4157.571428571428;-250.0;9.046936940931251e-10
198681;-3485.214285714286;4167.714285714285;-270.28571428571433;5.175515605676486e-09
200268;-2998.357142857143;4167.714285714285;-239.8571428571429;3.323465835955867e-10
202706;-3535.9285714285716;4177.857142857143;-280.42857142857144;2.4469025216645554e-09
211750;-3333.0714285714284;4198.142857142857;-260.1428571428572;2.2390676183731193e-09
215776;-3383.785714285714;4208.285714285714;-260.1428571428572;1.9962730481747225e-09
215907;-3343.214285714286;4208.285714285714;-270.28571428571433;6.263112600894559e-09
215973;-3322.9285714285716;4208.285714285714;-270.28571428571433;7.0600482743746086e-09
220197;-3312.785714285714;4218.428571428572;-270.28571428571433;6.829305561224516e-09
220230;-3302.6428571428573;4218.428571428572;-270.28571428571433;7.080491779654646e-09
223661;-3535.9285714285716;4228.571428571428;-280.42857142857144;6.347101547865885e-09
232737;-3322.9285714285716;4248.857142857143;-270.28571428571433;5.519013232723896e-09
236499;-3454.785714285714;4259.0;-270.28571428571433;2.675741761406826e-09
237755;-3069.357142857143;4259.0;-250.0;1.611889538197555e-10
240623;-3475.0714285714284;4269.142857142857;-280.42857142857144;2.4577579120377975e-09
244781;-3485.214285714286;4279.285714285714;-280.42857142857144;3.6621459894903644e-09
244814;-3475.0714285714284;4279.285714285714;-280.42857142857144;2.782371524684016e-09
245574;-3241.785714285714;4279.285714285714;-270.28571428571433;5.115609280209443e-09
249699;-3262.0714285714284;4289.428571428572;-270.28571428571433;5.312704936301345e-09
249831;-3221.5;4289.428571428572;-270.28571428571433;3.2113797354518138e-09
253427;-3404.0714285714284;4299.571428571428;-280.42857142857144;7.633048996003667e-09
253956;-3241.785714285714;4299.571428571428;-270.28571428571433;4.237248179500764e-09
261908;-3373.6428571428573;4319.857142857143;-280.42857142857144;7.62317575864967e-09
262636;-3150.5;4319.857142857143;-260.1428571428572;5.596866444599875e-10
265372;-3596.785714285714;4330.0;-290.57142857142856;7.10241516228573e-09
265703;-3495.357142857143;4330.0;-280.42857142857144;4.093057299251438e-09
274613;-3333.0714285714284;4350.285714285714;-280.42857142857144;7.111635776915756e-09
277549;-3718.5;4360.428571428572;-290.57142857142856;1.2225165195220578e-09
279168;-3221.5;4360.428571428572;-270.28571428571433;1.7075924108090931e-09
282235;-3566.357142857143;4370.571428571428;-290.57142857142856;5.015838665008485e-09
282566;-3464.9285714285716;4370.571428571428;-280.42857142857144;2.0618815079220377e-09
282665;-3434.5;4370.571428571428;-280.42857142857144;1.511115481890634e-09
282995;-3333.0714285714284;4370.571428571428;-280.42857142857144;5.850638897548968e-09
291278;-3363.5;4390.857142857143;-280.42857142857144;5.030269906506063e-09
291443;-3312.785714285714;4390.857142857143;-280.42857142857144;3.964516030190818e-09
295039;-3495.357142857143;4401.0;-290.57142857142856;5.387316083679764e-09
295270;-3424.357142857143;4401.0;-290.57142857142856;5.936188503073213e-09
299263;-3485.214285714286;4411.142857142857;-290.57142857142856;6.667711168582057e-09
299330;-3464.9285714285716;4411.142857142857;-280.42857142857144;1.4081916936864205e-09
299395;-3444.6428571428573;4411.142857142857;-290.57142857142856;8.66669074167855e-09
308075;-3353.357142857143;4431.428571428572;-280.42857142857144;2.3179492003901943e-09
308108;-3343.214285714286;4431.428571428572;-280.42857142857144;2.414791132340874e-09
312232;-3363.5;4441.571428571428;-290.57142857142856;1.6005742554299635e-09
316126;-3454.785714285714;4451.714285714285;-290.57142857142856;6.650362996141314e-09
316258;-3414.214285714286;4451.714285714285;-290.57142857142856;6.742213429957867e-09
316291;-3404.0714285714284;4451.714285714285;-290.57142857142856;6.2592615295086276e-09
324012;-3606.9285714285716;4472.0;-300.7142857142858;3.066231010812913e-09
324276;-3525.785714285714;4472.0;-300.7142857142858;6.054646407357131e-09
328666;-3464.9285714285716;4482.142857142857;-290.57142857142856;4.468637064000822e-09
328732;-3444.6428571428573;4482.142857142857;-290.57142857142856;4.582529603237033e-09
328765;-3434.5;4482.142857142857;-290.57142857142856;4.588182551113311e-09
331931;-3748.9285714285716;4492.285714285714;-310.8571428571429;7.245965021558581e-09
332658;-3525.785714285714;4492.285714285714;-300.7142857142858;9.047262805654e-09
336783;-3546.0714285714284;4502.428571428572;-300.7142857142858;7.442397878240429e-09
336817;-3535.9285714285716;4502.428571428572;-290.57142857142856;9.941523461473669e-10
337014;-3475.0714285714284;4502.428571428572;-300.7142857142858;3.3429021218602726e-09
337279;-3393.9285714285716;4502.428571428572;-290.57142857142856;3.0345636834401744e-09
341139;-3495.357142857143;4512.571428571428;-300.7142857142858;8.658934159948011e-09
349554;-3485.214285714286;4532.857142857143;-300.7142857142858;7.370994418121556e-09
353481;-3566.357142857143;4543.0;-300.7142857142858;2.3731852406972384e-09
357573;-3596.785714285714;4553.142857142857;-300.7142857142858;1.919463513769241e-09
361334;-3728.6428571428573;4563.285714285714;-310.8571428571429;7.403479718822094e-09
362391;-3404.0714285714284;4563.285714285714;-300.7142857142858;1.1214054747958687e-09
370046;-3627.214285714286;4583.571428571428;-310.8571428571429;7.83470307005902e-09
374369;-3586.6428571428573;4593.714285714285;-310.8571428571429;9.805580386625881e-09
379023;-3444.6428571428573;4603.857142857143;-300.7142857142858;1.955139260881419e-09
382586;-3637.357142857143;4614.0;-310.8571428571429;4.550927224700359e-09
386413;-3748.9285714285716;4624.142857142857;-321.0;6.2884958792742195e-09
387107;-3535.9285714285716;4624.142857142857;-310.8571428571429;4.7846693070851824e-09
390439;-3799.6428571428573;4634.285714285714;-321.0;8.735225615308037e-09
391265;-3546.0714285714284;4634.285714285714;-310.8571428571429;5.589729054431584e-09
398557;-3880.785714285714;4654.571428571428;-321.0;9.981246407894647e-10
398920;-3769.214285714286;4654.571428571428;-321.0;5.842511013280433e-09
403243;-3728.6428571428573;4664.714285714285;-321.0;4.865599650402736e-09
403871;-3535.9285714285716;4664.714285714285;-310.8571428571429;3.484156984347368e-09
407269;-3779.3571428571427;4674.857142857143;-321.0;6.23768178722491e-09
407368;-3748.9285714285716;4674.857142857143;-321.0;3.736009006021348e-09
407765;-3627.214285714286;4674.857142857143;-310.8571428571429;1.969124769993895e-09
407897;-3586.6428571428573;4674.857142857143;-310.8571428571429;3.1715631854001066e-09
411823;-3667.785714285714;4685.0;-321.0;1.029611471894564e-08
415452;-3840.214285714286;4695.142857142857;-331.1428571428572;2.997933216337999e-09
420271;-3647.5;4705.285714285714;-321.0;8.976708622135487e-09
424529;-3627.214285714286;4715.428571428572;-310.8571428571429;4.068392693354843e-10
428488;-3698.214285714286;4725.571428571428;-321.0;5.0134460844570644e-09
440234;-3951.785714285714;4756.0;-341.28571428571433;7.76118816990287e-09
449178;-3779.3571428571427;4776.285714285714;-331.1428571428572;7.872573662452972e-09
453534;-3728.6428571428573;4786.428571428572;-331.1428571428572;1.0844726027019209e-08
461519;-3850.3571428571427;4806.714285714285;-341.28571428571433;3.0922540107631835e-09
461883;-3738.785714285714;4806.714285714285;-331.1428571428572;8.421837241856373e-09
465612;-3880.785714285714;4816.857142857143;-331.1428571428572;3.311863663873339e-10
466140;-3718.5;4816.857142857143;-331.1428571428572;6.497876304055761e-09
469670;-3921.3571428571427;4827.0;-341.28571428571433;7.622093968749802e-09
470265;-3738.785714285714;4827.0;-331.1428571428572;5.8916311748598245e-09
478217;-3870.6428571428573;4847.285714285714;-341.28571428571433;6.70302751626657e-09
478250;-3860.5;4847.285714285714;-341.28571428571433;9.00414740078685e-09
482243;-3921.3571428571427;4857.428571428572;-341.28571428571433;5.694729244010266e-09
482342;-3890.9285714285716;4857.428571428572;-341.28571428571433;4.483245781381122e-09
482640;-3799.6428571428573;4857.428571428572;-331.1428571428572;1.1939461781661459e-09
486863;-3789.5;4867.571428571428;-341.28571428571433;9.378785176130016e-09
494816;-3921.3571428571427;4887.857142857143;-341.28571428571433;4.301375381872452e-09
495047;-3850.3571428571427;4887.857142857143;-341.28571428571433;7.63953720496733e-09
499403;-3799.6428571428573;4898.0;-341.28571428571433;7.676098435478025e-09
520556;-3738.785714285714;4948.714285714285;-341.28571428571433;1.3863694460917599e-09
3460;-2947.642857142857;3691.0;-199.28571428571433;1.1189851670384379e-09
7154;-3099.785714285714;3701.1428571428573;-219.57142857142856;4.182186187666568e-09
7551;-2978.0714285714284;3701.1428571428573;-209.42857142857144;2.3841587120406525e-09
12270;-2815.7857142857147;3711.285714285714;-209.42857142857144;4.856765455672227e-09
16329;-2856.357142857143;3721.4285714285716;-209.42857142857144;4.289344408405055e-09
16727;-2734.642857142857;3721.4285714285716;-189.14285714285722;1.9565536165727296e-10
19198;-3262.0714285714284;3731.5714285714284;-229.71428571428578;7.895138972494333e-10
19562;-3150.5;3731.5714285714284;-219.57142857142856;2.139021349508683e-09
19991;-3018.6428571428573;3731.5714285714284;-219.57142857142856;2.972316484754234e-09
20554;-2846.214285714286;3731.5714285714284;-199.28571428571433;7.601054433282234e-10
20685;-2805.642857142857;3731.5714285714284;-209.42857142857144;4.7925254732000236e-09
20784;-2775.214285714286;3731.5714285714284;-209.42857142857144;2.7396427546686842e-09
23753;-3150.5;3741.714285714286;-219.57142857142856;7.41051909859622e-10
24050;-3059.214285714286;3741.714285714286;-219.57142857142856;2.5575187313076443e-09
28406;-3008.5;3751.8571428571427;-219.57142857142856;3.017798219284311e-09
28539;-2967.9285714285716;3751.8571428571427;-209.42857142857144;1.597964732816472e-09
28604;-2947.642857142857;3751.8571428571427;-219.57142857142856;3.8367494955933535e-09
36854;-2988.214285714286;3772.1428571428573;-219.57142857142856;3.650670476442629e-09
36987;-2947.642857142857;3772.1428571428573;-209.42857142857144;1.3553272883373585e-09
37450;-2805.642857142857;3772.1428571428573;-199.28571428571433;3.393438976671327e-10
37515;-2785.357142857143;3772.1428571428573;-209.42857142857144;3.5412408339711976e-09
40483;-3160.6428571428573;3782.285714285714;-229.71428571428578;3.0567579824733286e-09
45303;-2967.9285714285716;3792.4285714285716;-209.42857142857144;1.2953477668788437e-09
48832;-3170.785714285714;3802.5714285714284;-229.71428571428578;4.955112688312621e-09
49262;-3038.9285714285716;3802.5714285714284;-219.57142857142856;2.143782360048204e-09
49526;-2957.7857142857147;3802.5714285714284;-219.57142857142856;3.7879221129254686e-09
49527;-2957.7857142857147;3802.5714285714284;-209.42857142857144;1.1330942073720416e-09
49824;-2866.5;3802.5714285714284;-209.42857142857144;2.2505651901313984e-09
57577;-3059.214285714286;3822.8571428571427;-229.71428571428578;4.558514794945247e-09
62430;-2856.357142857143;3833.0;-209.42857142857144;1.5370851474933119e-09
65265;-3272.214285714286;3843.1428571428573;-239.8571428571429;4.028518251616789e-09
65695;-3140.357142857143;3843.1428571428573;-229.71428571428578;3.770981080864063e-09
73845;-3211.357142857143;3863.4285714285716;-239.8571428571429;1.8905689381683693e-09
74110;-3130.214285714286;3863.4285714285716;-229.71428571428578;3.2934951887633192e-09
74473;-3018.6428571428573;3863.4285714285716;-229.71428571428578;5.396981703860427e-09
74539;-2998.357142857143;3863.4285714285716;-229.71428571428578;5.101589021400934e-09
78664;-3018.6428571428573;3873.5714285714284;-229.71428571428578;4.978329331302861e-09
82723;-3059.214285714286;3883.714285714286;-229.71428571428578;2.875868036314863e-09
82987;-2978.0714285714284;3883.714285714286;-229.71428571428578;5.471664506107846e-09
83285;-2886.7857142857147;3883.714285714286;-219.57142857142856;3.1312904845297646e-09
87509;-2876.642857142857;3893.8571428571427;-219.57142857142856;2.7354329096381088e-09
90477;-3251.9285714285716;3904.0;-239.8571428571429;5.8901127792768274e-09
91468;-2947.642857142857;3904.0;-229.71428571428578;4.800664350057564e-09
99222;-3140.357142857143;3924.285714285714;-239.8571428571429;4.313013895709487e-09
99354;-3099.785714285714;3924.285714285714;-239.8571428571429;3.760167768093309e-09
99949;-2917.214285714286;3924.285714285714;-229.71428571428578;3.2061279665388255e-09
99983;-2907.0714285714284;3924.285714285714;-219.57142857142856;1.5202424136191308e-09
103413;-3140.357142857143;3934.4285714285716;-239.8571428571429;4.098444687236225e-09
103909;-2988.214285714286;3934.4285714285716;-229.71428571428578;4.589622889479868e-09
103975;-2967.9285714285716;3934.4285714285716;-229.71428571428578;4.922417616566007e-09
104041;-2947.642857142857;3934.4285714285716;-229.71428571428578;4.5368797565308855e-09
107506;-3170.785714285714;3944.5714285714284;-229.71428571428578;1.4425189592900201e-09
107670;-3120.0714285714284;3944.5714285714284;-239.8571428571429;5.076132645691118e-09
108232;-2947.642857142857;3944.5714285714284;-229.71428571428578;4.0978274421542086e-09
111101;-3353.357142857143;3954.714285714286;-250.0;4.268763203030646e-09
111498;-3231.6428571428573;3954.714285714286;-239.8571428571429;3.809971139568272e-09
111928;-3099.785714285714;3954.714285714286;-229.71428571428578;1.4794676040551772e-09
112192;-3018.6428571428573;3954.714285714286;-229.71428571428578;2.892789238266098e-09
112522;-2917.214285714286;3954.714285714286;-229.71428571428578;2.9496251050591007e-09
112654;-2876.642857142857;3954.714285714286;-229.71428571428578;1.6915140828817327e-09
116151;-3089.6428571428573;3964.8571428571427;-239.8571428571429;5.7175671189189495e-09
119582;-3322.9285714285716;3975.0;-250.0;6.32718922220018e-09
119847;-3241.785714285714;3975.0;-239.8571428571429;3.423810067317431e-09
120442;-3059.214285714286;3975.0;-229.71428571428578;9.11804050799945e-10
120772;-2957.7857142857147;3975.0;-229.71428571428578;3.059798454910158e-09
125029;-2937.5;3985.142857142857;-229.71428571428578;2.560281636794754e-09
125327;-2846.214285714286;3985.142857142857;-219.57142857142856;5.022198035504365e-10
125392;-2825.9285714285716;3985.142857142857;-229.71428571428578;4.031239677675611e-10
128360;-3201.214285714286;3995.285714285714;-250.0;3.598028187549416e-09
133212;-2998.357142857143;4005.4285714285716;-239.8571428571429;3.509229274485234e-09
133245;-2988.214285714286;4005.4285714285716;-239.8571428571429;2.4215904867954473e-09
136643;-3231.6428571428573;4015.5714285714284;-250.0;2.9425184728918407e-09
137503;-2967.9285714285716;4015.5714285714284;-229.71428571428578;1.6315646556390626e-09
140702;-3272.214285714286;4025.714285714286;-250.0;3.2679759759029327e-09
141429;-3049.0714285714284;4025.714285714286;-239.8571428571429;5.07434639373291e-09
141759;-2947.642857142857;4025.714285714286;-239.8571428571429;6.894258622865783e-10
145190;-3180.9285714285716;4035.8571428571427;-250.0;5.913458862776534e-09
145587;-3059.214285714286;4035.8571428571427;-239.8571428571429;4.509040946273167e-09
153076;-3333.0714285714284;4056.142857142857;-260.1428571428572;2.1427137172013456e-09
153242;-3282.357142857143;4056.142857142857;-250.0;3.254454036739091e-09
153606;-3170.785714285714;4056.142857142857;-239.8571428571429;9.337139391357206e-10
157664;-3211.357142857143;4066.285714285714;-250.0;2.1065701800299515e-09
157862;-3150.5;4066.285714285714;-250.0;5.7304893425516194e-09
158061;-3089.6428571428573;4066.285714285714;-239.8571428571429;2.6350826113595084e-09
158094;-3079.5;4066.285714285714;-239.8571428571429;2.8107269214056535e-09
161260;-3393.9285714285716;4076.4285714285716;-260.1428571428572;6.458891165304007e-09
162284;-3079.5;4076.4285714285716;-250.0;2.704332665477925e-09
162483;-3018.6428571428573;4076.4285714285716;-239.8571428571429;2.551653935952435e-09
165815;-3282.357142857143;4086.5714285714284;-250.0;2.6073371557518357e-09
165947;-3241.785714285714;4086.5714285714284;-250.0;2.0808462342635526e-09
170699;-3069.357142857143;4096.714285714285;-250.0;3.41134970113017e-09
173998;-3343.214285714286;4106.857142857143;-260.1428571428572;3.6486890894141266e-09
174031;-3333.0714285714284;4106.857142857143;-260.1428571428572;2.8246208301581783e-09
174594;-3160.6428571428573;4106.857142857143;-239.8571428571429;6.009981298197874e-10
174758;-3109.9285714285716;4106.857142857143;-250.0;5.225841455331471e-09
177693;-3495.357142857143;4117.0;-270.28571428571433;4.383056695566216e-09
179081;-3069.357142857143;4117.0;-250.0;3.4987820801058414e-09
183405;-3028.785714285714;4127.142857142857;-239.8571428571429;8.383286099228663e-10
186637;-3322.9285714285716;4137.285714285715;-260.1428571428572;2.9207952333983753e-09
187033;-3201.214285714286;4137.285714285715;-260.1428571428572;5.34503382551749e-09
187298;-3120.0714285714284;4137.285714285715;-250.0;3.872687692895572e-09
187463;-3069.357142857143;4137.285714285715;-250.0;2.8706600377365496e-09
191092;-3241.785714285714;4147.428571428572;-260.1428571428572;5.836677564828413e-09
191257;-3191.0714285714284;4147.428571428572;-260.1428571428572;5.6696792049465715e-09
191687;-3059.214285714286;4147.428571428572;-250.0;2.3554350118339973e-09
195383;-3211.357142857143;4157.571428571428;-250.0;9.821030196281277e-10
198780;-3454.785714285714;4167.714285714285;-270.28571428571433;6.417096289674239e-09
199970;-3089.6428571428573;4167.714285714285;-250.0;2.307437700963672e-09
203467;-3302.6428571428573;4177.857142857143;-260.1428571428572;2.059263103052648e-09
204326;-3038.9285714285716;4177.857142857143;-250.0;1.2587034848644966e-09
207360;-3393.9285714285716;4188.0;-270.28571428571433;2.40703406204477e-09
207559;-3333.0714285714284;4188.0;-260.1428571428572;2.1531098265296114e-09
208021;-3191.0714285714284;4188.0;-260.1428571428572;6.088215067055878e-09
211022;-3556.214285714286;4198.142857142857;-280.42857142857144;4.667482819207045e-09
211651;-3363.5;4198.142857142857;-260.1428571428572;2.061130829306445e-09
215610;-3434.5;4208.285714285714;-270.28571428571433;4.9400961997381195e-09
215808;-3373.6428571428573;4208.285714285714;-270.28571428571433;2.600337056112673e-09
216403;-3191.0714285714284;4208.285714285714;-260.1428571428572;4.919386412032234e-09
216602;-3130.214285714286;4208.285714285714;-250.0;4.084268632441425e-10
220627;-3180.9285714285716;4218.428571428572;-260.1428571428572;4.074279559609448e-09
220792;-3130.214285714286;4218.428571428572;-260.1428571428572;2.6040197322468427e-09
224487;-3282.357142857143;4228.571428571428;-270.28571428571433;6.657106299767862e-09
224620;-3241.785714285714;4228.571428571428;-260.1428571428572;3.8221711055289705e-09
228282;-3404.0714285714284;4238.714285714285;-270.28571428571433;2.91822208372185e-09
232738;-3322.9285714285716;4248.857142857143;-260.1428571428572;8.444851822550628e-10
233001;-3241.785714285714;4248.857142857143;-270.28571428571433;3.5762691837437927e-09
236366;-3495.357142857143;4259.0;-280.42857142857144;3.8427582817690675e-09
236465;-3464.9285714285716;4259.0;-280.42857142857144;3.916857812478095e-09
236829;-3353.357142857143;4259.0;-270.28571428571433;3.183753775570586e-09
236962;-3312.785714285714;4259.0;-260.1428571428572;7.201624041932652e-10
240193;-3606.9285714285716;4269.142857142857;-290.57142857142856;2.679304635343688e-09
244715;-3505.5;4279.285714285714;-280.42857142857144;6.009487375672695e-09
248873;-3515.6428571428573;4289.428571428572;-280.42857142857144;6.025818442024345e-09
248906;-3505.5;4289.428571428572;-280.42857142857144;5.9054391545968875e-09
249997;-3170.785714285714;4289.428571428572;-260.1428571428572;1.3007058474986735e-09
253989;-3231.6428571428573;4299.571428571428;-270.28571428571433;3.767545061245495e-09
257585;-3414.214285714286;4309.714285714285;-280.42857142857144;6.8491824601937165e-09
266198;-3343.214285714286;4330.0;-280.42857142857144;7.623639346596222e-09
