idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
199569;-3211.357142857143;4167.714285714285;-300.7142857142858;6.673395042623425e-27
199601;-3201.214285714286;4167.714285714285;-310.8571428571429;2.5101726625059593e-25
202968;-3454.785714285714;4177.857142857143;-300.7142857142858;4.172960532466292e-27
203133;-3404.0714285714284;4177.857142857143;-300.7142857142858;2.467601582129965e-25
211846;-3302.6428571428573;4198.142857142857;-290.57142857142856;1.2886550550824858e-26
215640;-3424.357142857143;4208.285714285714;-300.7142857142858;2.3166260671867033e-26
215937;-3333.0714285714284;4208.285714285714;-300.7142857142858;2.7411669367457986e-25
219337;-3576.5;4218.428571428572;-290.57142857142856;4.929581702432958e-28
220227;-3302.6428571428573;4218.428571428572;-300.7142857142858;3.5398771879262044e-25
220622;-3180.9285714285716;4218.428571428572;-310.8571428571429;2.354582630172497e-25
227851;-3535.9285714285716;4238.714285714285;-290.57142857142856;1.3045525015178788e-26
231779;-3617.0714285714284;4248.857142857143;-280.42857142857144;5.908652110188777e-27
237058;-3282.357142857143;4259.0;-290.57142857142856;6.362176634049152e-26
237420;-3170.785714285714;4259.0;-300.7142857142858;2.711255701581556e-26
244747;-3495.357142857143;4279.285714285714;-290.57142857142856;1.6822303337558549e-25
245473;-3272.214285714286;4279.285714285714;-290.57142857142856;1.015432532844802e-25
249663;-3272.214285714286;4289.428571428572;-300.7142857142858;3.158788513478945e-25
257354;-3485.214285714286;4309.714285714285;-280.42857142857144;1.0819282187231426e-29
257782;-3353.357142857143;4309.714285714285;-290.57142857142856;4.9265800815772567e-29
257881;-3322.9285714285716;4309.714285714285;-290.57142857142856;1.7736895794614445e-27
258012;-3282.357142857143;4309.714285714285;-300.7142857142858;4.399967085785325e-25
269959;-3475.0714285714284;4340.142857142857;-290.57142857142856;2.778643205640593e-25
270158;-3414.214285714286;4340.142857142857;-280.42857142857144;4.662246477359298e-27
278473;-3434.5;4360.428571428572;-290.57142857142856;2.5940599468097812e-25
281972;-3647.5;4370.571428571428;-280.42857142857144;1.1879175876559785e-27
282005;-3637.357142857143;4370.571428571428;-280.42857142857144;3.782809551857811e-27
282665;-3434.5;4370.571428571428;-280.42857142857144;1.1443893955207687e-27
286098;-3667.785714285714;4380.714285714285;-270.28571428571433;5.579759166681238e-26
294512;-3657.6428571428573;4401.0;-280.42857142857144;3.0465860015563862e-28
298901;-3596.785714285714;4411.142857142857;-280.42857142857144;6.018276949629505e-26
299561;-3393.9285714285716;4411.142857142857;-280.42857142857144;1.6187104785172275e-26
303323;-3525.785714285714;4421.285714285714;-280.42857142857144;3.192389484417971e-25
315764;-3566.357142857143;4451.714285714285;-280.42857142857144;3.076282377179021e-25
320582;-3373.6428571428573;4461.857142857143;-280.42857142857144;7.149944086757023e-26
323850;-3657.6428571428573;4472.0;-270.28571428571433;2.293744661237392e-25
327547;-3809.785714285714;4482.142857142857;-260.1428571428572;2.221301928440384e-27
327876;-3708.357142857143;4482.142857142857;-270.28571428571433;1.5950994190062914e-26
328667;-3464.9285714285716;4482.142857142857;-280.42857142857144;5.341563523036834e-25
336159;-3738.785714285714;4502.428571428572;-270.28571428571433;5.603303687460826e-28
337016;-3475.0714285714284;4502.428571428572;-280.42857142857144;4.171538493923744e-25
340054;-3830.0714285714284;4512.571428571428;-260.1428571428572;1.2934474413535148e-27
340581;-3667.785714285714;4512.571428571428;-270.28571428571433;3.5514110697800057e-25
344542;-3738.785714285714;4522.714285714285;-260.1428571428572;3.6616640747101525e-25
344574;-3728.6428571428573;4522.714285714285;-270.28571428571433;1.1300715567964714e-27
345398;-3475.0714285714284;4522.714285714285;-280.42857142857144;4.905156156312371e-25
349030;-3647.5;4532.857142857143;-260.1428571428572;4.033822201884479e-28
352792;-3779.3571428571427;4543.0;-260.1428571428572;6.091749008722325e-26
352891;-3748.9285714285716;4543.0;-260.1428571428572;2.712610509116004e-25
357181;-3718.5;4553.142857142857;-260.1428571428572;1.995567582889481e-25
357411;-3647.5;4553.142857142857;-270.28571428571433;3.7169528233675615e-25
361141;-3789.5;4563.285714285714;-260.1428571428572;4.2985775091154463e-26
366519;-3424.357142857143;4573.428571428572;-270.28571428571433;2.7945231618922774e-25
370018;-3637.357142857143;4583.571428571428;-260.1428571428572;1.0108926865260308e-27
373286;-3921.3571428571427;4593.714285714285;-250.0;3.965226042890379e-28
377411;-3941.6428571428573;4603.857142857143;-250.0;7.675073574462853e-29
378499;-3606.9285714285716;4603.857142857143;-260.1428571428572;1.0191021128063139e-26
386617;-3688.0714285714284;4624.142857142857;-260.1428571428572;4.232131764147009e-25
390610;-3748.9285714285716;4634.285714285714;-260.1428571428572;4.6338517388166195e-25
391006;-3627.214285714286;4634.285714285714;-260.1428571428572;1.0694449485133034e-27
395493;-3535.9285714285716;4644.428571428572;-270.28571428571433;3.8900244726679416e-25
407407;-3738.785714285714;4674.857142857143;-260.1428571428572;3.4783949664590464e-25
412093;-3586.6428571428573;4685.0;-260.1428571428572;1.6051121993457755e-26
415526;-3819.9285714285716;4695.142857142857;-250.0;2.886570598276247e-25
419948;-3748.9285714285716;4705.285714285714;-250.0;1.9657574311058652e-28
424765;-3556.214285714286;4715.428571428572;-260.1428571428572;2.2973819523129128e-25
428165;-3799.6428571428573;4725.571428571428;-250.0;4.650994940526019e-25
452784;-3961.9285714285716;4786.428571428572;-239.8571428571429;4.320937497585957e-26
457568;-3779.3571428571427;4796.571428571428;-250.0;4.023045481665061e-25
461792;-3769.214285714286;4806.714285714285;-250.0;5.6840070700965515e-25
466445;-3627.214285714286;4816.857142857143;-250.0;3.685258018303739e-25
477996;-3941.6428571428573;4847.285714285714;-239.8571428571429;3.203873184053306e-25
478721;-3718.5;4847.285714285714;-250.0;4.195073914583149e-25
482253;-3921.3571428571427;4857.428571428572;-239.8571428571429;4.626143166399176e-25
486411;-3931.5;4867.571428571428;-239.8571428571429;4.190442374144851e-25
486906;-3779.3571428571427;4867.571428571428;-239.8571428571429;1.4209851449650158e-25
486939;-3769.214285714286;4867.571428571428;-239.8571428571429;2.2697182005896735e-25
494958;-3880.785714285714;4887.857142857143;-239.8571428571429;4.473887786219802e-25
498951;-3941.6428571428573;4898.0;-239.8571428571429;2.901586445397513e-25
499050;-3911.214285714286;4898.0;-239.8571428571429;4.642910117234784e-25
499083;-3901.0714285714284;4898.0;-239.8571428571429;4.399384033501616e-25
499116;-3890.9285714285716;4898.0;-239.8571428571429;7.547001858187896e-25
515979;-3860.5;4938.571428571428;-239.8571428571429;6.9706629640495395e-25
2787;-3150.5;3691.0;-331.1428571428572;3.874966759630059e-26
3314;-2988.214285714286;3691.0;-341.28571428571433;2.505746819080847e-25
3478;-2937.5;3691.0;-351.42857142857144;2.0139526923867556e-25
7373;-3028.785714285714;3701.1428571428573;-341.28571428571433;1.5720864886190514e-25
11399;-3079.5;3711.285714285714;-341.28571428571433;1.8084797573964629e-26
12026;-2886.7857142857147;3711.285714285714;-341.28571428571433;1.6285221815990077e-29
16447;-2815.7857142857147;3721.4285714285716;-351.42857142857144;2.8653523609575143e-25
19913;-3038.9285714285716;3731.5714285714284;-341.28571428571433;1.378116084418488e-25
20145;-2967.9285714285716;3731.5714285714284;-331.1428571428572;2.5607338815217105e-28
24697;-2856.357142857143;3741.714285714286;-351.42857142857144;2.629380581840023e-25
24829;-2815.7857142857147;3741.714285714286;-351.42857142857144;2.675349382845964e-25
27834;-3180.9285714285716;3751.8571428571427;-331.1428571428572;9.93800734064794e-27
28295;-3038.9285714285716;3751.8571428571427;-341.28571428571433;1.2868276239796389e-25
28856;-2866.5;3751.8571428571427;-341.28571428571433;6.982989065659483e-29
29054;-2805.642857142857;3751.8571428571427;-341.28571428571433;5.0179743941280204e-27
29119;-2785.357142857143;3751.8571428571427;-351.42857142857144;2.586017648605159e-25
29285;-2734.642857142857;3751.8571428571427;-341.28571428571433;1.3635776615143743e-25
32256;-3109.9285714285716;3762.0;-331.1428571428572;1.826195221896965e-25
32354;-3079.5;3762.0;-341.28571428571433;1.0953848577303674e-26
32519;-3028.785714285714;3762.0;-341.28571428571433;2.459371134559289e-25
33211;-2815.7857142857147;3762.0;-351.42857142857144;2.531540548284773e-25
35689;-3343.214285714286;3772.1428571428573;-321.0;9.210413827847514e-29
36249;-3170.785714285714;3772.1428571428573;-331.1428571428572;1.3686839285583672e-26
37403;-2815.7857142857147;3772.1428571428573;-341.28571428571433;1.621110172031646e-27
40506;-3150.5;3782.285714285714;-331.1428571428572;7.525643710755939e-26
40967;-3008.5;3782.285714285714;-341.28571428571433;2.469644811596685e-25
41099;-2967.9285714285716;3782.285714285714;-341.28571428571433;2.7396228931719743e-25
45324;-2957.7857142857147;3792.4285714285716;-331.1428571428572;3.4830778791510767e-28
49053;-3099.785714285714;3802.5714285714284;-331.1428571428572;2.361576164760416e-25
53145;-3130.214285714286;3812.714285714286;-331.1428571428572;2.0170024238636755e-25
53606;-2988.214285714286;3812.714285714286;-341.28571428571433;1.765991078513178e-25
54331;-2765.0714285714284;3812.714285714286;-351.42857142857144;2.2354944893389866e-25
57040;-3221.5;3822.8571428571427;-321.0;1.2083839072674667e-25
57204;-3170.785714285714;3822.8571428571427;-331.1428571428572;1.6604699827592366e-26
57237;-3160.6428571428573;3822.8571428571427;-331.1428571428572;2.418486765172812e-26
57995;-2927.357142857143;3822.8571428571427;-341.28571428571433;2.7095435102420697e-25
61296;-3201.214285714286;3833.0;-331.1428571428572;1.833707602377361e-27
61889;-3018.6428571428573;3833.0;-341.28571428571433;1.0190897674282702e-25
65224;-3282.357142857143;3843.1428571428573;-321.0;5.6668177280776265e-27
65454;-3211.357142857143;3843.1428571428573;-331.1428571428572;4.2361470045540315e-28
65521;-3191.0714285714284;3843.1428571428573;-321.0;1.867047259795992e-25
65619;-3160.6428571428573;3843.1428571428573;-331.1428571428572;2.319278841327561e-26
66212;-2978.0714285714284;3843.1428571428573;-341.28571428571433;3.229146143409906e-25
66609;-2856.357142857143;3843.1428571428573;-331.1428571428572;1.94475775873659e-25
69283;-3322.9285714285716;3853.285714285714;-321.0;3.710018651629848e-28
70437;-2967.9285714285716;3853.285714285714;-331.1428571428572;4.712905435556116e-29
70535;-2937.5;3853.285714285714;-341.28571428571433;2.5241998138451824e-25
70568;-2927.357142857143;3853.285714285714;-341.28571428571433;1.8637243312605688e-25
70700;-2886.7857142857147;3853.285714285714;-341.28571428571433;1.966636310783365e-25
74331;-3059.214285714286;3863.4285714285716;-331.1428571428572;2.432620138157813e-25
74792;-2917.214285714286;3863.4285714285716;-341.28571428571433;1.8665057084597115e-25
77830;-3272.214285714286;3873.5714285714284;-321.0;1.1039481994880183e-26
82779;-3038.9285714285716;3883.714285714286;-331.1428571428572;2.5313257339727414e-25
86245;-3262.0714285714284;3893.8571428571427;-321.0;1.5888076208941063e-26
91161;-3038.9285714285716;3904.0;-331.1428571428572;2.4749012468871756e-25
91195;-3028.785714285714;3904.0;-321.0;1.7450932047622477e-27
94298;-3363.5;3914.1428571428573;-310.8571428571429;6.987072171778342e-27
94858;-3191.0714285714284;3914.1428571428573;-321.0;2.327235280683213e-25
99246;-3130.214285714286;3924.285714285714;-331.1428571428572;4.610889827447807e-26
100170;-2846.214285714286;3924.285714285714;-331.1428571428572;1.3382572532797542e-25
103042;-3251.9285714285716;3934.4285714285716;-321.0;2.2294021812576828e-26
103108;-3231.6428571428573;3934.4285714285716;-321.0;9.354523744881414e-26
104360;-2846.214285714286;3934.4285714285716;-341.28571428571433;1.8138615129451867e-25
104460;-2815.7857142857147;3934.4285714285716;-331.1428571428572;2.4753730422012074e-25
106542;-3464.9285714285716;3944.5714285714284;-300.7142857142858;1.7569185516728513e-28
107365;-3211.357142857143;3944.5714285714284;-321.0;2.7482252589011375e-25
111523;-3221.5;3954.714285714286;-321.0;2.56066463241986e-25
119543;-3333.0714285714284;3975.0;-310.8571428571429;4.330588796543722e-26
119872;-3231.6428571428573;3975.0;-321.0;9.091483516225981e-26
120630;-2998.357142857143;3975.0;-331.1428571428572;1.9497723910776072e-25
123470;-3414.214285714286;3985.142857142857;-310.8571428571429;1.2019416967852422e-28
123899;-3282.357142857143;3985.142857142857;-310.8571428571429;2.270714867114923e-25
127464;-3475.0714285714284;3995.285714285714;-300.7142857142858;7.574956821731098e-28
127958;-3322.9285714285716;3995.285714285714;-310.8571428571429;1.2129282172913904e-25
131589;-3495.357142857143;4005.4285714285716;-300.7142857142858;4.184134962191962e-28
131852;-3414.214285714286;4005.4285714285716;-310.8571428571429;1.191071528256715e-28
133269;-2978.0714285714284;4005.4285714285716;-331.1428571428572;2.830982757856962e-25
135912;-3454.785714285714;4015.5714285714284;-300.7142857142858;3.5905991047328685e-27
137362;-3008.5;4015.5714285714284;-321.0;2.347565001921737e-27
140498;-3333.0714285714284;4025.714285714286;-310.8571428571429;5.902577523340235e-26
140795;-3241.785714285714;4025.714285714286;-310.8571428571429;2.7884391910602323e-25
141190;-3120.0714285714284;4025.714285714286;-321.0;3.225220848901862e-25
141850;-2917.214285714286;4025.714285714286;-321.0;2.80428221440114e-25
145480;-3089.6428571428573;4035.8571428571427;-321.0;3.6370112476478667e-25
145909;-2957.7857142857147;4035.8571428571427;-321.0;1.1179457048220275e-25
150165;-2937.5;4046.0;-331.1428571428572;2.936994889101019e-25
156538;-3556.214285714286;4066.285714285714;-290.57142857142856;1.492651861584016e-28
157921;-3130.214285714286;4066.285714285714;-321.0;2.2924040677635337e-25
161157;-3424.357142857143;4076.4285714285716;-300.7142857142858;4.8776219322952955e-26
165644;-3333.0714285714284;4086.5714285714284;-310.8571428571429;3.170518410715385e-26
169605;-3404.0714285714284;4096.714285714285;-300.7142857142858;2.1704260389302925e-25
174390;-3221.5;4106.857142857143;-300.7142857142858;2.992420101754407e-27
174818;-3089.6428571428573;4106.857142857143;-310.8571428571429;2.201975647626819e-26
181849;-3505.5;4127.142857142857;-290.57142857142856;1.4095673274494137e-26
186237;-3444.6428571428573;4137.285714285715;-300.7142857142858;1.1571003600460012e-26
190000;-3576.5;4147.428571428572;-290.57142857142856;6.004607344825742e-28
194784;-3393.9285714285716;4157.571428571428;-300.7142857142858;1.8982300958412598e-25
195477;-3180.9285714285716;4157.571428571428;-300.7142857142858;4.905092686841137e-26
198415;-3566.357142857143;4167.714285714285;-290.57142857142856;1.0086081685878688e-27
200129;-3038.9285714285716;4167.714285714285;-310.8571428571429;2.71677363354687e-25
200195;-3018.6428571428573;4167.714285714285;-310.8571428571429;2.692064680001131e-25
203067;-3424.357142857143;4177.857142857143;-300.7142857142858;2.9670448580892236e-26
203100;-3414.214285714286;4177.857142857143;-300.7142857142858;8.600320719647716e-26
207884;-3231.6428571428573;4188.0;-310.8571428571429;2.9685339195518518e-25
211021;-3556.214285714286;4198.142857142857;-290.57142857142856;2.4069414616291843e-27
211812;-3312.785714285714;4198.142857142857;-300.7142857142858;2.2040669496110157e-25
219535;-3515.6428571428573;4218.428571428572;-290.57142857142856;5.75114777692974e-26
219667;-3475.0714285714284;4218.428571428572;-290.57142857142856;1.7452224088516477e-25
220029;-3363.5;4218.428571428572;-300.7142857142858;2.143782625701726e-25
224253;-3353.357142857143;4228.571428571428;-300.7142857142858;2.426564190063073e-25
227555;-3627.214285714286;4238.714285714285;-280.42857142857144;2.571330561139317e-27
232636;-3353.357142857143;4248.857142857143;-290.57142857142856;3.795629009926283e-28
236299;-3515.6428571428573;4259.0;-290.57142857142856;3.433752780699293e-26
236464;-3464.9285714285716;4259.0;-290.57142857142856;3.046003807427518e-25
236892;-3333.0714285714284;4259.0;-300.7142857142858;4.420255529969754e-25
240194;-3606.9285714285716;4269.142857142857;-280.42857142857144;1.959884733949916e-26
240622;-3475.0714285714284;4269.142857142857;-290.57142857142856;2.800716502452002e-25
241017;-3353.357142857143;4269.142857142857;-300.7142857142858;2.795062472191538e-25
241182;-3302.6428571428573;4269.142857142857;-300.7142857142858;3.149143127630572e-25
244286;-3637.357142857143;4279.285714285714;-280.42857142857144;3.512071881652357e-27
244681;-3515.6428571428573;4279.285714285714;-290.57142857142856;3.695102543718891e-26
248905;-3505.5;4289.428571428572;-290.57142857142856;8.235652739432812e-26
249532;-3312.785714285714;4289.428571428572;-290.57142857142856;4.839295337745538e-27
256826;-3647.5;4309.714285714285;-280.42857142857144;1.7477185162287772e-27
258013;-3282.357142857143;4309.714285714285;-290.57142857142856;3.437844720910487e-26
262138;-3302.6428571428573;4319.857142857143;-290.57142857142856;5.946543128689694e-27
269630;-3576.5;4340.142857142857;-280.42857142857144;2.6568637587932022e-25
274447;-3383.785714285714;4350.285714285714;-290.57142857142856;4.0605549580551036e-25
294579;-3637.357142857143;4401.0;-270.28571428571433;1.986521666717782e-25
294908;-3535.9285714285716;4401.0;-280.42857142857144;3.3874854731645225e-25
299000;-3566.357142857143;4411.142857142857;-280.42857142857144;2.384621917453919e-25
307382;-3566.357142857143;4431.428571428572;-280.42857142857144;2.6874915296918017e-25
307547;-3515.6428571428573;4431.428571428572;-280.42857142857144;3.8752786001497178e-25
311573;-3566.357142857143;4441.571428571428;-280.42857142857144;3.940370396750246e-25
311639;-3546.0714285714284;4441.571428571428;-280.42857142857144;2.7953560391127558e-25
311672;-3535.9285714285716;4441.571428571428;-280.42857142857144;4.3357733042652415e-25
311705;-3525.785714285714;4441.571428571428;-280.42857142857144;3.627737809984921e-25
312266;-3353.357142857143;4441.571428571428;-280.42857142857144;5.009318053038631e-25
312298;-3343.214285714286;4441.571428571428;-290.57142857142856;4.0425921973755e-25
316028;-3485.214285714286;4451.714285714285;-280.42857142857144;4.623031910038319e-25
327711;-3759.0714285714284;4482.142857142857;-270.28571428571433;1.4884712533028464e-28
331935;-3748.9285714285716;4492.285714285714;-270.28571428571433;4.242344608006694e-28
336291;-3698.214285714286;4502.428571428572;-270.28571428571433;3.0407438845850454e-26
341208;-3475.0714285714284;4512.571428571428;-270.28571428571433;8.827234386207019e-26
348997;-3657.6428571428573;4532.857142857143;-260.1428571428572;1.2545604090175777e-28
349029;-3647.5;4532.857142857143;-270.28571428571433;3.13181411357497e-25
352660;-3819.9285714285716;4543.0;-260.1428571428572;2.0738072430587547e-27
353253;-3637.357142857143;4543.0;-270.28571428571433;4.0145467637953104e-25
361734;-3606.9285714285716;4563.285714285714;-270.28571428571433;5.6282215971223785e-25
365200;-3830.0714285714284;4573.428571428572;-260.1428571428572;1.1269644983744484e-27
369161;-3901.0714285714284;4583.571428571428;-250.0;8.521500281035996e-28
369194;-3890.9285714285716;4583.571428571428;-250.0;1.448503683690634e-27
370644;-3444.6428571428573;4583.571428571428;-270.28571428571433;4.537910070781104e-25
373451;-3870.6428571428573;4593.714285714285;-250.0;6.17489604709257e-27
377905;-3789.5;4603.857142857143;-260.1428571428572;3.351579637384338e-26
381734;-3901.0714285714284;4614.0;-250.0;3.0483747420829404e-27
394373;-3880.785714285714;4644.428571428572;-250.0;1.7367366893388676e-26
394505;-3840.214285714286;4644.428571428572;-250.0;2.69390704932307e-25
399025;-3738.785714285714;4654.571428571428;-260.1428571428572;5.112194687932701e-25
399388;-3627.214285714286;4654.571428571428;-260.1428571428572;6.310491812567127e-28
403908;-3525.785714285714;4664.714285714285;-270.28571428571433;3.940771276213965e-25
407539;-3698.214285714286;4674.857142857143;-260.1428571428572;3.9544950527383126e-25
419684;-3830.0714285714284;4705.285714285714;-250.0;4.879764186715081e-25
428594;-3667.785714285714;4725.571428571428;-250.0;3.0492248510124722e-25
436053;-3951.785714285714;4745.857142857143;-239.8571428571429;4.407592919025031e-26
440540;-3860.5;4756.0;-250.0;1.3855629799516513e-25
440606;-3840.214285714286;4756.0;-250.0;3.977030904014174e-25
448494;-3992.3571428571427;4776.285714285714;-239.8571428571429;2.5224199403099657e-27
448758;-3911.214285714286;4776.285714285714;-239.8571428571429;4.148376966105228e-25
449054;-3819.9285714285716;4776.285714285714;-250.0;4.42683820111928e-25
453740;-3667.785714285714;4786.428571428572;-250.0;2.3414295954081914e-25
477897;-3972.0714285714284;4847.285714285714;-239.8571428571429;1.7193099518310584e-26
490503;-3961.9285714285716;4877.714285714285;-239.8571428571429;3.685971643339584e-26
524460;-3830.0714285714284;4958.857142857143;-239.8571428571429;8.007792360146027e-25
2655;-3191.0714285714284;3691.0;-331.1428571428572;4.347983918362251e-27
3149;-3038.9285714285716;3691.0;-341.28571428571433;1.5790427812672218e-25
3511;-2927.357142857143;3691.0;-351.42857142857144;1.4833370517266868e-25
3742;-2856.357142857143;3691.0;-351.42857142857144;2.2444610674572548e-25
7735;-2917.214285714286;3701.1428571428573;-351.42857142857144;2.7808789558168717e-25
15854;-2998.357142857143;3721.4285714285716;-341.28571428571433;2.2085666614697317e-25
20771;-2775.214285714286;3731.5714285714284;-341.28571428571433;5.282115726709326e-26
23182;-3322.9285714285716;3741.714285714286;-321.0;1.853096762694154e-28
23314;-3282.357142857143;3741.714285714286;-321.0;1.0076737559213812e-27
23511;-3221.5;3741.714285714286;-331.1428571428572;7.649884853744127e-28
24170;-3018.6428571428573;3741.714285714286;-341.28571428571433;1.9514798650117732e-25
27735;-3211.357142857143;3751.8571428571427;-331.1428571428572;1.5605156697130536e-27
28394;-3008.5;3751.8571428571427;-341.28571428571433;1.9504272476418634e-25
28955;-2836.0714285714284;3751.8571428571427;-341.28571428571433;4.324051471736928e-28
29021;-2815.7857142857147;3751.8571428571427;-341.28571428571433;3.5616490447185765e-27
29252;-2744.7857142857147;3751.8571428571427;-341.28571428571433;2.4235308654865587e-25
31959;-3201.214285714286;3762.0;-331.1428571428572;3.1569425895592505e-27
36776;-3008.5;3772.1428571428573;-341.28571428571433;1.8400746967220406e-25
37303;-2846.214285714286;3772.1428571428573;-351.42857142857144;2.2672211155291603e-25
48822;-3170.785714285714;3802.5714285714284;-331.1428571428572;1.7400878276491822e-26
49382;-2998.357142857143;3802.5714285714284;-341.28571428571433;1.7512420087571106e-25
49515;-2957.7857142857147;3802.5714285714284;-331.1428571428572;2.368279814107078e-28
49614;-2927.357142857143;3802.5714285714284;-331.1428571428572;2.7645503965740043e-27
53013;-3170.785714285714;3812.714285714286;-331.1428571428572;1.2190707809985122e-26
53738;-2947.642857142857;3812.714285714286;-341.28571428571433;1.9403070092444406e-25
53903;-2896.9285714285716;3812.714285714286;-341.28571428571433;2.8011404057028706e-25
57369;-3120.0714285714284;3822.8571428571427;-331.1428571428572;2.0543458296010527e-25
61033;-3282.357142857143;3833.0;-321.0;4.155061182196736e-27
61560;-3120.0714285714284;3833.0;-331.1428571428572;1.4636705637083414e-25
69382;-3292.5;3853.285714285714;-321.0;2.618153562938213e-27
69448;-3272.214285714286;3853.285714285714;-321.0;1.1506514407922558e-26
70041;-3089.6428571428573;3853.285714285714;-331.1428571428572;2.1987826040155037e-25
71195;-2734.642857142857;3853.285714285714;-341.28571428571433;1.290742009668041e-25
73672;-3262.0714285714284;3863.4285714285716;-321.0;2.3239323183379617e-26
77863;-3262.0714285714284;3873.5714285714284;-321.0;1.6517518518649538e-26
78489;-3069.357142857143;3873.5714285714284;-331.1428571428572;2.3036501916002677e-25
86574;-3160.6428571428573;3893.8571428571427;-331.1428571428572;1.4711958088493475e-26
90107;-3363.5;3904.0;-310.8571428571429;5.084762997209202e-27
91029;-3079.5;3904.0;-331.1428571428572;2.126717875867417e-25
91623;-2896.9285714285716;3904.0;-331.1428571428572;6.47014878879808e-27
95187;-3089.6428571428573;3914.1428571428573;-331.1428571428572;2.0119419340028854e-25
95451;-3008.5;3914.1428571428573;-331.1428571428572;2.6719486449041844e-25
111457;-3241.785714285714;3954.714285714286;-321.0;6.241671802810759e-26
111622;-3191.0714285714284;3954.714285714286;-321.0;2.2349004576758435e-25
111656;-3180.9285714285716;3954.714285714286;-310.8571428571429;1.0042685245785043e-28
112941;-2785.357142857143;3954.714285714286;-331.1428571428572;9.114239656936056e-26
115813;-3191.0714285714284;3964.8571428571427;-321.0;3.0544783393300266e-25
115879;-3170.785714285714;3964.8571428571427;-321.0;1.811405093974066e-25
119016;-3495.357142857143;3975.0;-300.7142857142858;1.4048662587388256e-28
120037;-3180.9285714285716;3975.0;-321.0;3.2147424613699063e-25
120235;-3120.0714285714284;3975.0;-321.0;2.1555945575617896e-25
123602;-3373.6428571428573;3985.142857142857;-310.8571428571429;3.016692082377695e-27
123964;-3262.0714285714284;3985.142857142857;-321.0;5.3849597933775935e-27
128254;-3231.6428571428573;3995.285714285714;-321.0;4.7452880881904114e-26
132742;-3140.357142857143;4005.4285714285716;-321.0;2.9081608593140864e-25
136735;-3201.214285714286;4015.5714285714284;-321.0;2.843994365589906e-25
136900;-3150.5;4015.5714285714284;-321.0;2.7599216537971947e-25
136934;-3140.357142857143;4015.5714285714284;-310.8571428571429;1.0821381003681732e-27
140531;-3322.9285714285716;4025.714285714286;-310.8571428571429;8.777138952261003e-26
141157;-3130.214285714286;4025.714285714286;-321.0;2.2324787108015174e-25
146008;-2927.357142857143;4035.8571428571427;-321.0;3.1109863323747566e-25
148847;-3343.214285714286;4046.0;-310.8571428571429;2.052625063534891e-26
152610;-3475.0714285714284;4056.142857142857;-300.7142857142858;1.4617460737224786e-27
152972;-3363.5;4056.142857142857;-310.8571428571429;6.396687791229552e-27
157493;-3262.0714285714284;4066.285714285714;-310.8571428571429;2.683267565817933e-25
161685;-3262.0714285714284;4076.4285714285716;-300.7142857142858;2.05736990071291e-28
165480;-3383.785714285714;4086.5714285714284;-300.7142857142858;1.8820622966802849e-25
169802;-3343.214285714286;4096.714285714285;-310.8571428571429;1.5362588233299043e-26
170033;-3272.214285714286;4096.714285714285;-310.8571428571429;2.5607939660426557e-25
174026;-3333.0714285714284;4106.857142857143;-310.8571428571429;3.247641648219316e-26
174059;-3322.9285714285716;4106.857142857143;-310.8571428571429;4.9195922909392604e-26
174357;-3231.6428571428573;4106.857142857143;-300.7142857142858;2.332602067585728e-27
183200;-3089.6428571428573;4127.142857142857;-310.8571428571429;1.1215217708521119e-26
183265;-3069.357142857143;4127.142857142857;-321.0;3.1491600283563297e-25
186600;-3333.0714285714284;4137.285714285715;-300.7142857142858;2.9292360587951654e-25
187094;-3180.9285714285716;4137.285714285715;-310.8571428571429;3.365566880160368e-25
190560;-3404.0714285714284;4147.428571428572;-300.7142857142858;1.6933293601118292e-25
195179;-3272.214285714286;4157.571428571428;-310.8571428571429;2.8287825712849527e-25
196003;-3018.6428571428573;4157.571428571428;-321.0;1.8993061226552418e-25
199009;-3383.785714285714;4167.714285714285;-290.57142857142856;2.9915699940547926e-29
199108;-3353.357142857143;4167.714285714285;-290.57142857142856;2.893389003208954e-28
203958;-3150.5;4177.857142857143;-300.7142857142858;2.5057385527586203e-25
207390;-3383.785714285714;4188.0;-300.7142857142858;2.2364621065397313e-25
207687;-3292.5;4188.0;-300.7142857142858;1.688560594832304e-25
208017;-3191.0714285714284;4188.0;-300.7142857142858;2.99386820240273e-26
212075;-3231.6428571428573;4198.142857142857;-310.8571428571429;3.0070019348834256e-25
215278;-3535.9285714285716;4208.285714285714;-290.57142857142856;8.667117276941305e-27
220194;-3312.785714285714;4218.428571428572;-300.7142857142858;2.419197149885059e-25
220655;-3170.785714285714;4218.428571428572;-310.8571428571429;3.448308658713709e-25
224121;-3393.9285714285716;4228.571428571428;-300.7142857142858;3.1036946230157835e-25
228412;-3363.5;4238.714285714285;-290.57142857142856;1.6054425505450726e-28
239963;-3677.9285714285716;4269.142857142857;-280.42857142857144;1.5056001891504905e-28
240293;-3576.5;4269.142857142857;-280.42857142857144;7.529298402803598e-26
240391;-3546.0714285714284;4269.142857142857;-290.57142857142856;3.4323242936561694e-27
240655;-3464.9285714285716;4269.142857142857;-290.57142857142856;2.304753082555221e-25
245011;-3414.214285714286;4279.285714285714;-290.57142857142856;3.8194338428186915e-25
