idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
149767;-3059.214285714286;4046.0;-351.42857142857144;4.430227570246607e-25
149868;-3028.785714285714;4046.0;-331.1428571428572;6.838659720404418e-25
152477;-3515.6428571428573;4056.142857142857;-310.8571428571429;1.805244868516504e-27
152574;-3485.214285714286;4056.142857142857;-331.1428571428572;3.5298809074944515e-27
152609;-3475.0714285714284;4056.142857142857;-310.8571428571429;1.1027467655934355e-26
152937;-3373.6428571428573;4056.142857142857;-331.1428571428572;4.080064124933733e-25
152938;-3373.6428571428573;4056.142857142857;-321.0;4.081803780762099e-25
153200;-3292.5;4056.142857142857;-341.28571428571433;2.1245298657348277e-25
153234;-3282.357142857143;4056.142857142857;-331.1428571428572;3.152790878522175e-25
153367;-3241.785714285714;4056.142857142857;-321.0;6.916676127021843e-27
153598;-3170.785714285714;4056.142857142857;-321.0;7.570015890941129e-25
153663;-3150.5;4056.142857142857;-331.1428571428572;5.59960470561078e-25
153893;-3079.5;4056.142857142857;-341.28571428571433;2.841164758092922e-25
153895;-3079.5;4056.142857142857;-321.0;6.632332589750744e-25
154059;-3028.785714285714;4056.142857142857;-331.1428571428572;5.0244934264956935e-25
154191;-2988.214285714286;4056.142857142857;-331.1428571428572;5.64863664175209e-25
154258;-2967.9285714285716;4056.142857142857;-321.0;7.131936535677043e-26
156635;-3525.785714285714;4066.285714285714;-310.8571428571429;1.5928376371357557e-27
156801;-3475.0714285714284;4066.285714285714;-300.7142857142858;2.6159099310457158e-27
156897;-3444.6428571428573;4066.285714285714;-331.1428571428572;2.870913627583796e-26
157029;-3404.0714285714284;4066.285714285714;-331.1428571428572;3.072528541926556e-25
157195;-3353.357142857143;4066.285714285714;-321.0;3.580153335413548e-25
157227;-3343.214285714286;4066.285714285714;-331.1428571428572;5.375989794500235e-25
157293;-3322.9285714285716;4066.285714285714;-331.1428571428572;3.3696258795602287e-25
157326;-3312.785714285714;4066.285714285714;-331.1428571428572;4.984315686189124e-25
157359;-3302.6428571428573;4066.285714285714;-331.1428571428572;3.9563779620313444e-25
157524;-3251.9285714285716;4066.285714285714;-331.1428571428572;2.090605966053602e-25
157722;-3191.0714285714284;4066.285714285714;-331.1428571428572;6.1891474704060125e-25
157754;-3180.9285714285716;4066.285714285714;-341.28571428571433;4.772594203716988e-25
157789;-3170.785714285714;4066.285714285714;-321.0;1.0181584924196202e-24
157855;-3150.5;4066.285714285714;-321.0;6.206695842645794e-25
157988;-3109.9285714285716;4066.285714285714;-310.8571428571429;9.847002494511244e-27
160793;-3535.9285714285716;4076.4285714285716;-310.8571428571429;1.4028121890722452e-27
160924;-3495.357142857143;4076.4285714285716;-321.0;8.814823395329235e-27
161221;-3404.0714285714284;4076.4285714285716;-321.0;4.238401966128726e-25
161320;-3373.6428571428573;4076.4285714285716;-321.0;4.115860245117029e-25
161519;-3312.785714285714;4076.4285714285716;-310.8571428571429;3.351602986895018e-25
161551;-3302.6428571428573;4076.4285714285716;-321.0;5.479590518890136e-25
161552;-3302.6428571428573;4076.4285714285716;-310.8571428571429;5.651285312786546e-25
161814;-3221.5;4076.4285714285716;-331.1428571428572;4.46118521893405e-25
161914;-3191.0714285714284;4076.4285714285716;-321.0;3.490304627730328e-25
162013;-3160.6428571428573;4076.4285714285716;-321.0;1.0161463462110703e-24
162047;-3150.5;4076.4285714285716;-310.8571428571429;5.715138126026312e-28
162078;-3140.357142857143;4076.4285714285716;-331.1428571428572;4.371302710025458e-25
162177;-3109.9285714285716;4076.4285714285716;-331.1428571428572;7.011403025019231e-25
162277;-3079.5;4076.4285714285716;-321.0;8.203614964298836e-25
162308;-3069.357142857143;4076.4285714285716;-341.28571428571433;2.201697620937627e-25
165082;-3505.5;4086.5714285714284;-321.0;7.839060930230437e-27
165182;-3475.0714285714284;4086.5714285714284;-310.8571428571429;2.990377847190498e-26
165249;-3454.785714285714;4086.5714285714284;-300.7142857142858;9.020227448184345e-27
165282;-3444.6428571428573;4086.5714285714284;-300.7142857142858;2.702762286009575e-26
165345;-3424.357142857143;4086.5714285714284;-331.1428571428572;1.2783122390154052e-25
165414;-3404.0714285714284;4086.5714285714284;-300.7142857142858;2.822139183825159e-25
165543;-3363.5;4086.5714285714284;-331.1428571428572;4.526985607113619e-25
165577;-3353.357142857143;4086.5714285714284;-321.0;3.6119243799620176e-25
165675;-3322.9285714285716;4086.5714285714284;-331.1428571428572;6.391005384153109e-25
166103;-3191.0714285714284;4086.5714285714284;-341.28571428571433;6.310767194439143e-25
166238;-3150.5;4086.5714285714284;-310.8571428571429;5.266301008925936e-28
166269;-3140.357142857143;4086.5714285714284;-331.1428571428572;6.0977332437701985e-25
166303;-3130.214285714286;4086.5714285714284;-321.0;7.008270548398295e-25
166567;-3049.0714285714284;4086.5714285714284;-321.0;4.637383170908998e-25
166663;-3018.6428571428573;4086.5714285714284;-351.42857142857144;5.261999397138273e-25
169505;-3434.5;4096.714285714285;-310.8571428571429;2.327866254357666e-25
169933;-3302.6428571428573;4096.714285714285;-321.0;5.610026665263797e-25
169966;-3292.5;4096.714285714285;-321.0;4.408519552042929e-25
169999;-3282.357142857143;4096.714285714285;-321.0;6.51117215392785e-25
170031;-3272.214285714286;4096.714285714285;-331.1428571428572;5.103294247526491e-25
170296;-3191.0714285714284;4096.714285714285;-321.0;2.4733362397482166e-25
170361;-3170.785714285714;4096.714285714285;-331.1428571428572;5.2234493024483845e-25
170426;-3150.5;4096.714285714285;-341.28571428571433;5.847262707294391e-25
170558;-3109.9285714285716;4096.714285714285;-341.28571428571433;7.130608498064473e-25
170889;-3008.5;4096.714285714285;-331.1428571428572;5.486442031094111e-25
173663;-3444.6428571428573;4106.857142857143;-310.8571428571429;2.1081241002282924e-25
174026;-3333.0714285714284;4106.857142857143;-310.8571428571429;5.826814288120396e-26
174091;-3312.785714285714;4106.857142857143;-321.0;5.227167616226652e-25
174256;-3262.0714285714284;4106.857142857143;-321.0;5.621620263465593e-25
174290;-3251.9285714285716;4106.857142857143;-310.8571428571429;6.619468163072126e-25
174354;-3231.6428571428573;4106.857142857143;-331.1428571428572;2.5192010364729165e-25
174357;-3231.6428571428573;4106.857142857143;-300.7142857142858;3.64449539116558e-27
174421;-3211.357142857143;4106.857142857143;-321.0;1.5812878302301293e-25
174487;-3191.0714285714284;4106.857142857143;-321.0;1.8264950678831339e-25
174881;-3069.357142857143;4106.857142857143;-341.28571428571433;6.054138355226354e-25
174915;-3059.214285714286;4106.857142857143;-331.1428571428572;4.711531829481414e-25
174948;-3049.0714285714284;4106.857142857143;-331.1428571428572;6.486674238380705e-25
175145;-2988.214285714286;4106.857142857143;-341.28571428571433;2.0220301798949521e-25
177490;-3556.214285714286;4117.0;-321.0;2.159142330127881e-27
177625;-3515.6428571428573;4117.0;-290.57142857142856;1.1461191994530397e-26
177688;-3495.357142857143;4117.0;-321.0;3.3604505606541317e-26
177691;-3495.357142857143;4117.0;-290.57142857142856;2.0378168428032042e-26
177754;-3475.0714285714284;4117.0;-321.0;8.079228781520029e-26
177853;-3444.6428571428573;4117.0;-321.0;2.9231950410603137e-25
178018;-3393.9285714285716;4117.0;-321.0;3.286547193182573e-25
178149;-3353.357142857143;4117.0;-331.1428571428572;5.132487354522707e-25
178613;-3211.357142857143;4117.0;-310.8571428571429;5.653760850541226e-25
178678;-3191.0714285714284;4117.0;-321.0;1.3498875694625384e-25
178910;-3120.0714285714284;4117.0;-310.8571428571429;3.6150979105901916e-27
179041;-3079.5;4117.0;-321.0;9.211031080408725e-25
179173;-3038.9285714285716;4117.0;-321.0;6.626557233282011e-25
179302;-2998.357142857143;4117.0;-351.42857142857144;3.9685621091042104e-25
181912;-3485.214285714286;4127.142857142857;-321.0;7.276354326444481e-26
182012;-3454.785714285714;4127.142857142857;-310.8571428571429;2.663499398024206e-25
182145;-3414.214285714286;4127.142857142857;-300.7142857142858;1.9488553390753431e-25
182177;-3404.0714285714284;4127.142857142857;-310.8571428571429;3.237298593030486e-25
182242;-3383.785714285714;4127.142857142857;-321.0;2.9122804100017875e-25
182472;-3312.785714285714;4127.142857142857;-331.1428571428572;5.350159845821714e-25
182639;-3262.0714285714284;4127.142857142857;-310.8571428571429;8.664320760755407e-25
182770;-3221.5;4127.142857142857;-321.0;7.33469187509902e-25
182869;-3191.0714285714284;4127.142857142857;-321.0;9.93497331602268e-26
183001;-3150.5;4127.142857142857;-321.0;4.506070114640806e-25
186138;-3475.0714285714284;4137.285714285715;-300.7142857142858;2.009245953655158e-27
186169;-3464.9285714285716;4137.285714285715;-321.0;2.4074374662206047e-25
186498;-3363.5;4137.285714285715;-331.1428571428572;3.808884296024914e-25
186598;-3333.0714285714284;4137.285714285715;-321.0;6.344819540840652e-25
186632;-3322.9285714285716;4137.285714285715;-310.8571428571429;3.8914234714200604e-26
187323;-3109.9285714285716;4137.285714285715;-331.1428571428572;7.635028524687569e-25
187423;-3079.5;4137.285714285715;-321.0;6.39715787543736e-25
187752;-2978.0714285714284;4137.285714285715;-331.1428571428572;3.444293696613496e-25
187816;-2957.7857142857147;4137.285714285715;-351.42857142857144;2.3441537809175803e-25
189966;-3586.6428571428573;4147.428571428572;-300.7142857142858;1.479612985574623e-27
190361;-3464.9285714285716;4147.428571428572;-310.8571428571429;3.370281146794684e-25
190362;-3464.9285714285716;4147.428571428572;-300.7142857142858;3.635540203832778e-27
190393;-3454.785714285714;4147.428571428572;-321.0;5.144984471296154e-25
190460;-3434.5;4147.428571428572;-310.8571428571429;3.3884197841251234e-25
190593;-3393.9285714285716;4147.428571428572;-300.7142857142858;6.463437989237188e-25
190626;-3383.785714285714;4147.428571428572;-300.7142857142858;6.174552021783179e-25
190724;-3353.357142857143;4147.428571428572;-310.8571428571429;1.442199029053149e-25
190756;-3343.214285714286;4147.428571428572;-321.0;5.909717004370264e-25
190788;-3333.0714285714284;4147.428571428572;-331.1428571428572;4.7180627610512905e-25
191021;-3262.0714285714284;4147.428571428572;-310.8571428571429;8.987051087764269e-25
191187;-3211.357142857143;4147.428571428572;-300.7142857142858;1.086596560088953e-26
191250;-3191.0714285714284;4147.428571428572;-331.1428571428572;3.4906088000075374e-25
191282;-3180.9285714285716;4147.428571428572;-341.28571428571433;2.8778179662943423e-25
191284;-3180.9285714285716;4147.428571428572;-321.0;1.5213599635070746e-25
191316;-3170.785714285714;4147.428571428572;-331.1428571428572;3.9233688917759064e-25
191348;-3160.6428571428573;4147.428571428572;-341.28571428571433;6.0048965899671615e-25
191582;-3089.6428571428573;4147.428571428572;-310.8571428571429;2.0391458039076182e-26
191879;-2998.357142857143;4147.428571428572;-310.8571428571429;1.513529277332221e-25
194091;-3606.9285714285716;4157.571428571428;-300.7142857142858;7.895564774416654e-28
194518;-3475.0714285714284;4157.571428571428;-321.0;3.047669718165063e-25
194584;-3454.785714285714;4157.571428571428;-321.0;3.8241167899430432e-25
194585;-3454.785714285714;4157.571428571428;-310.8571428571429;3.825893367738053e-25
194718;-3414.214285714286;4157.571428571428;-300.7142857142858;1.6945900303553943e-25
194784;-3393.9285714285716;4157.571428571428;-300.7142857142858;4.803419340033638e-25
194947;-3343.214285714286;4157.571428571428;-321.0;2.1998746271017737e-25
195112;-3292.5;4157.571428571428;-321.0;4.882607446513765e-25
195146;-3282.357142857143;4157.571428571428;-310.8571428571429;1.0745248553678483e-24
195211;-3262.0714285714284;4157.571428571428;-321.0;4.453720940568082e-25
195309;-3231.6428571428573;4157.571428571428;-331.1428571428572;7.507443519633444e-25
195310;-3231.6428571428573;4157.571428571428;-321.0;7.54026559988508e-25
198381;-3576.5;4167.714285714285;-300.7142857142858;4.785531318691179e-27
198547;-3525.785714285714;4167.714285714285;-290.57142857142856;4.28097674315972e-26
198613;-3505.5;4167.714285714285;-290.57142857142856;1.1660327745707726e-25
198711;-3475.0714285714284;4167.714285714285;-300.7142857142858;1.1815539977655432e-27
198712;-3475.0714285714284;4167.714285714285;-290.57142857142856;4.0235658406970996e-25
198909;-3414.214285714286;4167.714285714285;-300.7142857142858;2.0908643842407845e-25
199072;-3363.5;4167.714285714285;-321.0;2.5701759224668017e-25
199204;-3322.9285714285716;4167.714285714285;-321.0;7.132117902990799e-25
199468;-3241.785714285714;4167.714285714285;-321.0;7.223048003515889e-25
199633;-3191.0714285714284;4167.714285714285;-321.0;6.864389009427224e-25
199635;-3191.0714285714284;4167.714285714285;-300.7142857142858;4.883757922054846e-26
199863;-3120.0714285714284;4167.714285714285;-331.1428571428572;3.8736363407788324e-25
202540;-3586.6428571428573;4177.857142857143;-290.57142857142856;4.528666428016089e-28
202936;-3464.9285714285716;4177.857142857143;-290.57142857142856;4.413405427418544e-25
203231;-3373.6428571428573;4177.857142857143;-310.8571428571429;4.7815323776713015e-25
203264;-3363.5;4177.857142857143;-310.8571428571429;7.154548027522786e-25
203265;-3363.5;4177.857142857143;-300.7142857142858;1.080108997513604e-24
203460;-3302.6428571428573;4177.857142857143;-331.1428571428572;6.458849161830989e-25
203527;-3282.357142857143;4177.857142857143;-321.0;7.512951605371709e-25
203528;-3282.357142857143;4177.857142857143;-310.8571428571429;5.835326952696893e-25
203560;-3272.214285714286;4177.857142857143;-321.0;5.987115104660726e-25
203628;-3251.9285714285716;4177.857142857143;-300.7142857142858;4.9937163087962895e-28
203693;-3231.6428571428573;4177.857142857143;-310.8571428571429;1.1901902182752725e-24
203857;-3180.9285714285716;4177.857142857143;-321.0;7.677313317814921e-25
203890;-3170.785714285714;4177.857142857143;-321.0;3.7482041779531044e-25
203987;-3140.357142857143;4177.857142857143;-341.28571428571433;5.2094728445952455e-25
204022;-3130.214285714286;4177.857142857143;-321.0;7.62699302401744e-25
204185;-3079.5;4177.857142857143;-341.28571428571433;6.811510172823495e-25
204418;-3008.5;4177.857142857143;-321.0;3.9522964282243455e-25
207223;-3434.5;4188.0;-321.0;3.6687713750978967e-25
207322;-3404.0714285714284;4188.0;-321.0;6.840268261302759e-25
207389;-3383.785714285714;4188.0;-310.8571428571429;4.467308647038841e-25
207555;-3333.0714285714284;4188.0;-300.7142857142858;7.290483399971565e-25
207620;-3312.785714285714;4188.0;-310.8571428571429;2.4881443190542087e-26
207981;-3201.214285714286;4188.0;-331.1428571428572;5.216088850227078e-25
208082;-3170.785714285714;4188.0;-310.8571428571429;5.508586775721031e-25
208114;-3160.6428571428573;4188.0;-321.0;4.731637207861473e-25
208574;-3018.6428571428573;4188.0;-341.28571428571433;4.671826112897836e-25
210821;-3617.0714285714284;4198.142857142857;-310.8571428571429;2.0184714960412957e-27
210986;-3566.357142857143;4198.142857142857;-310.8571428571429;2.1672640374864145e-26
211184;-3505.5;4198.142857142857;-310.8571428571429;3.189412114566609e-25
211349;-3454.785714285714;4198.142857142857;-310.8571428571429;4.155291231939452e-25
211382;-3444.6428571428573;4198.142857142857;-310.8571428571429;6.338601552618989e-25
211415;-3434.5;4198.142857142857;-310.8571428571429;5.153490707418811e-25
211448;-3424.357142857143;4198.142857142857;-310.8571428571429;4.185029341704655e-25
211712;-3343.214285714286;4198.142857142857;-310.8571428571429;4.650103047680726e-25
211810;-3312.785714285714;4198.142857142857;-321.0;2.277561347900712e-25
211843;-3302.6428571428573;4198.142857142857;-321.0;3.4131347033062086e-25
211875;-3292.5;4198.142857142857;-331.1428571428572;5.364416316656592e-25
211908;-3282.357142857143;4198.142857142857;-331.1428571428572;7.918219967694938e-25
212073;-3231.6428571428573;4198.142857142857;-331.1428571428572;8.37143522631822e-25
212074;-3231.6428571428573;4198.142857142857;-321.0;8.375118405989774e-25
212142;-3211.357142857143;4198.142857142857;-300.7142857142858;1.0524338848202532e-26
212205;-3191.0714285714284;4198.142857142857;-331.1428571428572;5.726295087861509e-25
212502;-3099.785714285714;4198.142857142857;-331.1428571428572;3.3075540047160166e-25
214979;-3627.214285714286;4208.285714285714;-310.8571428571429;1.771103281575481e-27
215211;-3556.214285714286;4208.285714285714;-300.7142857142858;4.8379815175523716e-26
215278;-3535.9285714285716;4208.285714285714;-290.57142857142856;1.7724700417750467e-26
215374;-3505.5;4208.285714285714;-321.0;2.237863135947727e-25
215441;-3485.214285714286;4208.285714285714;-310.8571428571429;5.656281419323532e-25
215443;-3485.214285714286;4208.285714285714;-290.57142857142856;5.818785629403307e-25
215473;-3475.0714285714284;4208.285714285714;-321.0;2.670761153794682e-25
215804;-3373.6428571428573;4208.285714285714;-310.8571428571429;7.088879571356016e-25
215805;-3373.6428571428573;4208.285714285714;-300.7142857142858;1.065471423888044e-24
215935;-3333.0714285714284;4208.285714285714;-321.0;3.9716129149367597e-25
216067;-3292.5;4208.285714285714;-321.0;3.7803838507192565e-25
216133;-3272.214285714286;4208.285714285714;-321.0;2.3536933234325837e-25
216165;-3262.0714285714284;4208.285714285714;-331.1428571428572;6.944091327230618e-25
216200;-3251.9285714285716;4208.285714285714;-310.8571428571429;5.4692151538344455e-25
216265;-3231.6428571428573;4208.285714285714;-321.0;6.257599715238131e-25
216266;-3231.6428571428573;4208.285714285714;-310.8571428571429;6.337630054403715e-25
216330;-3211.357142857143;4208.285714285714;-331.1428571428572;7.1179479702714115e-25
216431;-3180.9285714285716;4208.285714285714;-310.8571428571429;9.481786928645256e-25
219269;-3596.785714285714;4218.428571428572;-310.8571428571429;1.0752517428539025e-26
219534;-3515.6428571428573;4218.428571428572;-300.7142857142858;4.0638380568547112e-25
219700;-3464.9285714285716;4218.428571428572;-290.57142857142856;7.794699627203643e-25
220030;-3363.5;4218.428571428572;-290.57142857142856;2.6784614459419235e-28
220128;-3333.0714285714284;4218.428571428572;-300.7142857142858;1.1442174653200397e-24
220917;-3089.6428571428573;4218.428571428572;-331.1428571428572;2.5287293585563036e-25
223331;-3637.357142857143;4228.571428571428;-280.42857142857144;2.1621870776786797e-27
223397;-3617.0714285714284;4228.571428571428;-280.42857142857144;4.927649201865008e-27
223461;-3596.785714285714;4228.571428571428;-300.7142857142858;1.5230883954213996e-26
223692;-3525.785714285714;4228.571428571428;-300.7142857142858;3.6718644723457167e-25
223987;-3434.5;4228.571428571428;-321.0;4.093249176785605e-25
224086;-3404.0714285714284;4228.571428571428;-321.0;7.610284797815081e-25
224187;-3373.6428571428573;4228.571428571428;-300.7142857142858;1.13009308039672e-24
224218;-3363.5;4228.571428571428;-321.0;6.019256187397472e-25
224253;-3353.357142857143;4228.571428571428;-300.7142857142858;7.281212688518155e-25
224284;-3343.214285714286;4228.571428571428;-321.0;7.20581092449535e-25
224318;-3333.0714285714284;4228.571428571428;-310.8571428571429;5.774499254409438e-25
224581;-3251.9285714285716;4228.571428571428;-321.0;2.896633543405569e-25
224582;-3251.9285714285716;4228.571428571428;-310.8571428571429;5.861929565400104e-25
224746;-3201.214285714286;4228.571428571428;-321.0;5.909338941032274e-25
224748;-3201.214285714286;4228.571428571428;-300.7142857142858;1.764594219170901e-26
224878;-3160.6428571428573;4228.571428571428;-321.0;7.64291877639444e-25
224979;-3130.214285714286;4228.571428571428;-300.7142857142858;2.795901828722006e-25
225043;-3109.9285714285716;4228.571428571428;-321.0;6.821143098797109e-25
225076;-3099.785714285714;4228.571428571428;-321.0;5.030718767961809e-25
227585;-3617.0714285714284;4238.714285714285;-310.8571428571429;8.392755327871567e-27
227718;-3576.5;4238.714285714285;-300.7142857142858;5.480996582427736e-26
228013;-3485.214285714286;4238.714285714285;-321.0;2.221307071187107e-25
228145;-3444.6428571428573;4238.714285714285;-321.0;4.54783251250509e-25
228213;-3424.357142857143;4238.714285714285;-300.7142857142858;1.9360993670393757e-26
228311;-3393.9285714285716;4238.714285714285;-310.8571428571429;4.666562969512279e-25
228377;-3373.6428571428573;4238.714285714285;-310.8571428571429;5.67129343214141e-25
228410;-3363.5;4238.714285714285;-310.8571428571429;4.551233341593906e-25
228476;-3343.214285714286;4238.714285714285;-310.8571428571429;5.493578958305929e-25
228509;-3333.0714285714284;4238.714285714285;-310.8571428571429;8.165527988685424e-25
228575;-3312.785714285714;4238.714285714285;-310.8571428571429;5.002236051038787e-25
228576;-3312.785714285714;4238.714285714285;-300.7142857142858;7.570864143720505e-25
228870;-3221.5;4238.714285714285;-331.1428571428572;7.3442336075137825e-25
228939;-3201.214285714286;4238.714285714285;-300.7142857142858;1.6599194867985464e-26
229104;-3150.5;4238.714285714285;-300.7142857142858;4.226734574038905e-25
231776;-3617.0714285714284;4248.857142857143;-310.8571428571429;7.608106034788575e-27
232073;-3525.785714285714;4248.857142857143;-310.8571428571429;3.8846334779372654e-25
232270;-3464.9285714285716;4248.857142857143;-321.0;2.1401558700228635e-25
232306;-3454.785714285714;4248.857142857143;-290.57142857142856;9.573330979963588e-25
232834;-3292.5;4248.857142857143;-290.57142857142856;2.9671619696073755e-26
233094;-3211.357142857143;4248.857142857143;-331.1428571428572;8.179498527366845e-25
233295;-3150.5;4248.857142857143;-300.7142857142858;8.862957870511699e-25
233426;-3109.9285714285716;4248.857142857143;-310.8571428571429;3.5535324143266535e-25
233458;-3099.785714285714;4248.857142857143;-321.0;4.975401735144554e-25
235871;-3647.5;4259.0;-280.42857142857144;3.5664076441057296e-27
236233;-3535.9285714285716;4259.0;-290.57142857142856;1.8393573101552942e-26
236297;-3515.6428571428573;4259.0;-310.8571428571429;4.551079847844027e-25
236398;-3485.214285714286;4259.0;-290.57142857142856;6.116255405299821e-25
236464;-3464.9285714285716;4259.0;-290.57142857142856;9.073795439525427e-25
236561;-3434.5;4259.0;-310.8571428571429;3.08675880465611e-25
236627;-3414.214285714286;4259.0;-310.8571428571429;7.622723687117812e-25
236761;-3373.6428571428573;4259.0;-290.57142857142856;7.552119136872758e-29
236958;-3312.785714285714;4259.0;-300.7142857142858;8.312135232977394e-25
237219;-3231.6428571428573;4259.0;-331.1428571428572;5.417877587603618e-25
237221;-3231.6428571428573;4259.0;-310.8571428571429;5.434667797893554e-25
237384;-3180.9285714285716;4259.0;-331.1428571428572;5.415509591432702e-25
237386;-3180.9285714285716;4259.0;-310.8571428571429;5.420504402025863e-25
237450;-3160.6428571428573;4259.0;-331.1428571428572;5.931542952040612e-25
237452;-3160.6428571428573;4259.0;-310.8571428571429;6.030426772495005e-25
240225;-3596.785714285714;4269.142857142857;-300.7142857142858;6.25213590034304e-26
240389;-3546.0714285714284;4269.142857142857;-310.8571428571429;5.983637461790377e-25
240391;-3546.0714285714284;4269.142857142857;-290.57142857142856;6.982821830709612e-27
240455;-3525.785714285714;4269.142857142857;-310.8571428571429;4.171962800949484e-25
240490;-3515.6428571428573;4269.142857142857;-290.57142857142856;8.838873861110093e-26
240688;-3454.785714285714;4269.142857142857;-290.57142857142856;1.0540117728842901e-24
240951;-3373.6428571428573;4269.142857142857;-300.7142857142858;1.2804012977963328e-24
240983;-3363.5;4269.142857142857;-310.8571428571429;6.92618824688573e-25
241081;-3333.0714285714284;4269.142857142857;-321.0;6.6298594014635e-25
241083;-3333.0714285714284;4269.142857142857;-300.7142857142858;1.0045023820089922e-24
241213;-3292.5;4269.142857142857;-321.0;4.918541883160741e-25
241346;-3251.9285714285716;4269.142857142857;-310.8571428571429;6.748622464797195e-25
241509;-3201.214285714286;4269.142857142857;-331.1428571428572;6.781044114587211e-25
241610;-3170.785714285714;4269.142857142857;-310.8571428571429;5.894804099668219e-25
241641;-3160.6428571428573;4269.142857142857;-331.1428571428572;4.464339742999125e-25
244350;-3617.0714285714284;4279.285714285714;-300.7142857142858;3.487971897172797e-26
244515;-3566.357142857143;4279.285714285714;-300.7142857142858;3.480620475898773e-25
244613;-3535.9285714285716;4279.285714285714;-310.8571428571429;3.806432779179538e-25
244648;-3525.785714285714;4279.285714285714;-290.57142857142856;4.247214327162735e-26
244712;-3505.5;4279.285714285714;-310.8571428571429;4.0631164044214597e-25
244845;-3464.9285714285716;4279.285714285714;-300.7142857142858;6.497791634037998e-25
244976;-3424.357142857143;4279.285714285714;-310.8571428571429;2.7023587171085816e-25
245141;-3373.6428571428573;4279.285714285714;-310.8571428571429;6.5481756162052555e-25
245206;-3353.357142857143;4279.285714285714;-321.0;7.866783877024172e-25
245274;-3333.0714285714284;4279.285714285714;-300.7142857142858;7.620748633531272e-25
245735;-3191.0714285714284;4279.285714285714;-310.8571428571429;7.629747569308323e-25
245931;-3130.214285714286;4279.285714285714;-331.1428571428572;4.817866771434227e-25
248542;-3617.0714285714284;4289.428571428572;-290.57142857142856;4.885650805125009e-26
248675;-3576.5;4289.428571428572;-280.42857142857144;3.687931279991283e-25
248772;-3546.0714285714284;4289.428571428572;-300.7142857142858;6.4317429101509175e-25
248870;-3515.6428571428573;4289.428571428572;-310.8571428571429;6.946634926449645e-25
248903;-3505.5;4289.428571428572;-310.8571428571429;5.738252943694757e-25
249037;-3464.9285714285716;4289.428571428572;-290.57142857142856;7.498207648675602e-25
249234;-3404.0714285714284;4289.428571428572;-300.7142857142858;4.0228519545918285e-26
249398;-3353.357142857143;4289.428571428572;-310.8571428571429;6.018186621952157e-25
249399;-3353.357142857143;4289.428571428572;-300.7142857142858;6.048824594807655e-25
249565;-3302.6428571428573;4289.428571428572;-290.57142857142856;2.6106952316638786e-26
252469;-3698.214285714286;4299.571428571428;-290.57142857142856;1.3925430342239418e-27
252535;-3677.9285714285716;4299.571428571428;-290.57142857142856;3.900870817534615e-27
252764;-3606.9285714285716;4299.571428571428;-310.8571428571429;5.653178630976203e-26
252899;-3566.357142857143;4299.571428571428;-280.42857142857144;4.94714755143417e-25
253029;-3525.785714285714;4299.571428571428;-300.7142857142858;6.379138902364703e-25
253622;-3343.214285714286;4299.571428571428;-310.8571428571429;6.912169624800274e-25
253657;-3333.0714285714284;4299.571428571428;-290.57142857142856;1.5833419162872232e-27
253721;-3312.785714285714;4299.571428571428;-310.8571428571429;6.543442401105112e-25
253854;-3272.214285714286;4299.571428571428;-300.7142857142858;1.2795234662760065e-24
253886;-3262.0714285714284;4299.571428571428;-310.8571428571429;6.597855806574817e-25
254117;-3191.0714285714284;4299.571428571428;-310.8571428571429;8.149156554615403e-25
254148;-3180.9285714285716;4299.571428571428;-331.1428571428572;6.1413119221796385e-25
256793;-3657.6428571428573;4309.714285714285;-280.42857142857144;1.845692542199726e-27
257022;-3586.6428571428573;4309.714285714285;-300.7142857142858;4.0155512215720743e-25
257087;-3566.357142857143;4309.714285714285;-310.8571428571429;2.7240244462136456e-25
257120;-3556.214285714286;4309.714285714285;-310.8571428571429;2.564613763088859e-25
257386;-3475.0714285714284;4309.714285714285;-290.57142857142856;9.890734122057832e-25
257387;-3475.0714285714284;4309.714285714285;-280.42857142857144;8.514137356943488e-29
257649;-3393.9285714285716;4309.714285714285;-300.7142857142858;6.710258665001219e-26
257782;-3353.357142857143;4309.714285714285;-290.57142857142856;2.789904334077906e-28
257978;-3292.5;4309.714285714285;-310.8571428571429;5.89402191705912e-25
258011;-3282.357142857143;4309.714285714285;-310.8571428571429;8.721609098758319e-25
258043;-3272.214285714286;4309.714285714285;-321.0;6.854923442738649e-25
261049;-3637.357142857143;4319.857142857143;-290.57142857142856;5.679973421178772e-26
261148;-3606.9285714285716;4319.857142857143;-290.57142857142856;2.309424087776618e-25
261180;-3596.785714285714;4319.857142857143;-300.7142857142858;3.509485346583215e-25
261279;-3566.357142857143;4319.857142857143;-300.7142857142858;4.0801409847306165e-25
261346;-3546.0714285714284;4319.857142857143;-290.57142857142856;1.6066874226676508e-27
261445;-3515.6428571428573;4319.857142857143;-290.57142857142856;5.83777405048209e-26
261610;-3464.9285714285716;4319.857142857143;-290.57142857142856;1.1636854980154554e-24
261674;-3444.6428571428573;4319.857142857143;-310.8571428571429;5.176349414420292e-25
261675;-3444.6428571428573;4319.857142857143;-300.7142857142858;5.174096763230558e-25
262037;-3333.0714285714284;4319.857142857143;-310.8571428571429;6.029610423533853e-25
262103;-3312.785714285714;4319.857142857143;-310.8571428571429;7.189896571315689e-25
