idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
374238;-3627.214285714286;4593.714285714285;-300.7142857142858;7.071771431773624e-08
374271;-3617.0714285714284;4593.714285714285;-300.7142857142858;6.287987594561115e-08
378034;-3748.9285714285716;4603.857142857143;-290.57142857142856;9.665237342004243e-08
378198;-3698.214285714286;4603.857142857143;-300.7142857142858;7.310935978625188e-08
378329;-3657.6428571428573;4603.857142857143;-310.8571428571429;1.7112802050636687e-08
378331;-3657.6428571428573;4603.857142857143;-290.57142857142856;6.078457497654851e-08
378494;-3606.9285714285716;4603.857142857143;-310.8571428571429;1.4903520557775912e-08
382060;-3799.6428571428573;4614.0;-290.57142857142856;4.081538684681769e-08
382160;-3769.214285714286;4614.0;-280.42857142857144;5.3388632260502135e-08
382259;-3738.785714285714;4614.0;-280.42857142857144;5.2440851989354985e-08
382653;-3617.0714285714284;4614.0;-300.7142857142858;3.975928221393413e-08
382654;-3617.0714285714284;4614.0;-290.57142857142856;4.519191899580054e-08
386250;-3799.6428571428573;4624.142857142857;-300.7142857142858;1.4737789977231862e-08
386252;-3799.6428571428573;4624.142857142857;-280.42857142857144;2.6218345634314706e-08
386317;-3779.3571428571427;4624.142857142857;-290.57142857142856;7.304339604491316e-08
386482;-3728.6428571428573;4624.142857142857;-290.57142857142856;1.208425614125548e-07
386514;-3718.5;4624.142857142857;-300.7142857142858;6.257429902260644e-08
386515;-3718.5;4624.142857142857;-290.57142857142856;1.342124556482938e-07
390443;-3799.6428571428573;4634.285714285714;-280.42857142857144;2.8899325374940495e-08
390937;-3647.5;4634.285714285714;-290.57142857142856;3.384526460983764e-08
394502;-3840.214285714286;4644.428571428572;-280.42857142857144;2.1419740991633097e-08
394568;-3819.9285714285716;4644.428571428572;-280.42857142857144;2.3887661763859576e-08
394897;-3718.5;4644.428571428572;-290.57142857142856;1.40597285859834e-07
398857;-3789.5;4654.571428571428;-290.57142857142856;8.24180140911188e-08
399121;-3708.357142857143;4654.571428571428;-290.57142857142856;1.2469361119187748e-07
399318;-3647.5;4654.571428571428;-300.7142857142858;1.1024371724212497e-08
402917;-3830.0714285714284;4664.714285714285;-280.42857142857144;5.072612313069238e-08
403213;-3738.785714285714;4664.714285714285;-290.57142857142856;1.2049666072915959e-07
403246;-3728.6428571428573;4664.714285714285;-290.57142857142856;1.2681257453669887e-07
403280;-3718.5;4664.714285714285;-280.42857142857144;1.1375374736086074e-07
403411;-3677.9285714285716;4664.714285714285;-290.57142857142856;7.466136846946945e-08
407041;-3850.3571428571427;4674.857142857143;-290.57142857142856;1.8252841140606884e-08
407272;-3779.3571428571427;4674.857142857143;-290.57142857142856;9.33269687806618e-08
407273;-3779.3571428571427;4674.857142857143;-280.42857142857144;5.99020687812889e-08
407635;-3667.785714285714;4674.857142857143;-290.57142857142856;5.4709175981168334e-08
411430;-3789.5;4685.0;-290.57142857142856;8.122054494574734e-08
411562;-3748.9285714285716;4685.0;-290.57142857142856;1.0714868079612717e-07
415588;-3799.6428571428573;4695.142857142857;-290.57142857142856;6.582340023598329e-08
415621;-3789.5;4695.142857142857;-290.57142857142856;7.566118541087784e-08
415687;-3769.214285714286;4695.142857142857;-290.57142857142856;7.801508401880082e-08
415983;-3677.9285714285716;4695.142857142857;-300.7142857142858;1.1875721473380733e-08
416050;-3657.6428571428573;4695.142857142857;-290.57142857142856;2.7667446415479195e-08
419779;-3799.6428571428573;4705.285714285714;-290.57142857142856;6.443634130909938e-08
419813;-3789.5;4705.285714285714;-280.42857142857144;1.2746578738268904e-07
419878;-3769.214285714286;4705.285714285714;-290.57142857142856;6.704357022706987e-08
420208;-3667.785714285714;4705.285714285714;-290.57142857142856;2.81160890624885e-08
420241;-3657.6428571428573;4705.285714285714;-290.57142857142856;1.9421030797522305e-08
423905;-3819.9285714285716;4715.428571428572;-280.42857142857144;1.1439167711849241e-07
424037;-3779.3571428571427;4715.428571428572;-280.42857142857144;1.4689581270648617e-07
427997;-3850.3571428571427;4725.571428571428;-280.42857142857144;9.079487703888068e-08
427998;-3850.3571428571427;4725.571428571428;-270.28571428571433;4.542542996027941e-08
428163;-3799.6428571428573;4725.571428571428;-270.28571428571433;7.044001168369477e-08
428195;-3789.5;4725.571428571428;-280.42857142857144;1.590379238698482e-07
428196;-3789.5;4725.571428571428;-270.28571428571433;7.389577601914269e-08
428393;-3728.6428571428573;4725.571428571428;-280.42857142857144;3.916659052859054e-08
428558;-3677.9285714285716;4725.571428571428;-280.42857142857144;2.0059526513072423e-08
432221;-3840.214285714286;4735.714285714285;-280.42857142857144;9.208128394377063e-08
432484;-3759.0714285714284;4735.714285714285;-290.57142857142856;5.022392416262645e-08
432518;-3748.9285714285716;4735.714285714285;-280.42857142857144;8.555958415371949e-08
432584;-3728.6428571428573;4735.714285714285;-280.42857142857144;3.408050530805323e-08
432782;-3667.785714285714;4735.714285714285;-280.42857142857144;3.800619986964481e-09
436280;-3880.785714285714;4745.857142857143;-280.42857142857144;5.195339218681798e-08
436578;-3789.5;4745.857142857143;-270.28571428571433;1.1637715480772865e-07
436676;-3759.0714285714284;4745.857142857143;-280.42857142857144;9.717973881743084e-08
440570;-3850.3571428571427;4756.0;-280.42857142857144;1.0369805418936688e-07
440571;-3850.3571428571427;4756.0;-270.28571428571433;5.904322160784845e-08
440802;-3779.3571428571427;4756.0;-270.28571428571433;1.0567881235641148e-07
440868;-3759.0714285714284;4756.0;-270.28571428571433;4.3183129797303645e-08
444597;-3901.0714285714284;4766.142857142857;-270.28571428571433;6.452957051113691e-08
444663;-3880.785714285714;4766.142857142857;-270.28571428571433;5.820088482366837e-08
444828;-3830.0714285714284;4766.142857142857;-270.28571428571433;8.246507519314757e-08
444860;-3819.9285714285716;4766.142857142857;-280.42857142857144;1.185750267270311e-07
448755;-3911.214285714286;4776.285714285714;-270.28571428571433;8.59642581698799e-08
448853;-3880.785714285714;4776.285714285714;-280.42857142857144;4.6115335672178345e-08
448919;-3860.5;4776.285714285714;-280.42857142857144;8.751006034599594e-08
449051;-3819.9285714285716;4776.285714285714;-280.42857142857144;1.1225365317475951e-07
449084;-3809.785714285714;4776.285714285714;-280.42857142857144;1.0756094850123745e-07
449348;-3728.6428571428573;4776.285714285714;-280.42857142857144;2.9740553903477642e-08
453176;-3840.214285714286;4786.428571428572;-280.42857142857144;8.562087287312766e-08
453309;-3799.6428571428573;4786.428571428572;-270.28571428571433;7.677431443979413e-08
453473;-3748.9285714285716;4786.428571428572;-280.42857142857144;4.0295171538489036e-08
453506;-3738.785714285714;4786.428571428572;-280.42857142857144;3.024334701676904e-08
457302;-3860.5;4796.571428571428;-270.28571428571433;1.1916270661773878e-07
457499;-3799.6428571428573;4796.571428571428;-280.42857142857144;6.611780894906933e-08
457532;-3789.5;4796.571428571428;-280.42857142857144;5.4434072316895605e-08
457598;-3769.214285714286;4796.571428571428;-280.42857142857144;4.54606754659297e-08
457697;-3738.785714285714;4796.571428571428;-280.42857142857144;2.1183945398908537e-08
461262;-3931.5;4806.714285714285;-270.28571428571433;7.420905403421683e-08
461295;-3921.3571428571427;4806.714285714285;-270.28571428571433;9.302306317215393e-08
461460;-3870.6428571428573;4806.714285714285;-270.28571428571433;1.660001910587216e-07
465453;-3931.5;4816.857142857143;-270.28571428571433;8.73094918892511e-08
465454;-3931.5;4816.857142857143;-260.1428571428572;4.368115430068186e-08
469612;-3941.6428571428573;4827.0;-260.1428571428572;4.443181798825973e-08
469645;-3931.5;4827.0;-260.1428571428572;5.012985279396153e-08
469743;-3901.0714285714284;4827.0;-270.28571428571433;1.1344126414501516e-07
469777;-3890.9285714285716;4827.0;-260.1428571428572;1.2789556476052045e-07
469842;-3870.6428571428573;4827.0;-270.28571428571433;1.6764546089611273e-07
473803;-3941.6428571428573;4837.142857142857;-260.1428571428572;5.1001677100190156e-08
473835;-3931.5;4837.142857142857;-270.28571428571433;1.0697883785032003e-07
473934;-3901.0714285714284;4837.142857142857;-270.28571428571433;1.2102965956768032e-07
474067;-3860.5;4837.142857142857;-260.1428571428572;7.519075768307645e-08
474164;-3830.0714285714284;4837.142857142857;-280.42857142857144;4.488796244735558e-08
478026;-3931.5;4847.285714285714;-270.28571428571433;1.1057189251474212e-07
478093;-3911.214285714286;4847.285714285714;-260.1428571428572;8.666908730557262e-08
478125;-3901.0714285714284;4847.285714285714;-270.28571428571433;1.2145902947792103e-07
478159;-3890.9285714285716;4847.285714285714;-260.1428571428572;1.3045529198831623e-07
478225;-3870.6428571428573;4847.285714285714;-260.1428571428572;1.4888057656963923e-07
478389;-3819.9285714285716;4847.285714285714;-270.28571428571433;6.957867571874601e-08
486804;-3809.785714285714;4867.571428571428;-270.28571428571433;3.260760820104349e-08
490368;-4002.5;4877.714285714285;-270.28571428571433;2.2128731937244328e-08
490963;-3819.9285714285716;4877.714285714285;-260.1428571428572;3.3212943400635115e-08
494757;-3941.6428571428573;4887.857142857143;-270.28571428571433;8.180876415755273e-08
494988;-3870.6428571428573;4887.857142857143;-270.28571428571433;5.852963062010173e-08
498949;-3941.6428571428573;4898.0;-260.1428571428572;1.69804005527314e-07
498981;-3931.5;4898.0;-270.28571428571433;7.336806829546539e-08
498982;-3931.5;4898.0;-260.1428571428572;1.6104492156854072e-07
499015;-3921.3571428571427;4898.0;-260.1428571428572;1.2500126985063121e-07
503239;-3911.214285714286;4908.142857142857;-260.1428571428572;9.479989513536807e-08
503404;-3860.5;4908.142857142857;-260.1428571428572;3.631426437415658e-08
507331;-3941.6428571428573;4918.285714285714;-260.1428571428572;1.902928993707446e-07
507332;-3941.6428571428573;4918.285714285714;-250.0;9.404518425158182e-08
507397;-3921.3571428571427;4918.285714285714;-260.1428571428572;1.5547300313771789e-07
511323;-4002.5;4928.428571428572;-270.28571428571433;7.405408889848857e-09
511357;-3992.3571428571427;4928.428571428572;-260.1428571428572;1.2160043677516948e-07
511622;-3911.214285714286;4928.428571428572;-250.0;3.4487752842016e-08
515516;-4002.5;4938.571428571428;-250.0;7.21428043252813e-08
515548;-3992.3571428571427;4938.571428571428;-260.1428571428572;1.2038074596080601e-07
515813;-3911.214285714286;4938.571428571428;-250.0;4.8206237925114914e-08
515877;-3890.9285714285716;4938.571428571428;-270.28571428571433;2.9563541640926427e-08
523963;-3982.214285714286;4958.857142857143;-260.1428571428572;1.2260874347672455e-07
524095;-3941.6428571428573;4958.857142857143;-260.1428571428572;9.878632163871828e-08
524129;-3931.5;4958.857142857143;-250.0;1.0484282700632346e-07
524228;-3901.0714285714284;4958.857142857143;-250.0;2.6454586539594284e-08
528220;-3961.9285714285716;4969.0;-260.1428571428572;9.837983473648271e-08
528352;-3921.3571428571427;4969.0;-260.1428571428572;6.221039471911443e-08
3505;-2927.357142857143;3691.0;-412.28571428571433;1.3082007125467935e-08
3538;-2917.214285714286;3691.0;-412.28571428571433;1.695227554435067e-08
3573;-2907.0714285714284;3691.0;-392.0;3.341359535554958e-08
3638;-2886.7857142857147;3691.0;-402.1428571428572;4.111445871853718e-08
3834;-2825.9285714285716;3691.0;-422.42857142857144;4.447101625960701e-09
3902;-2805.642857142857;3691.0;-402.1428571428572;2.36775533591841e-08
7104;-3109.9285714285716;3701.1428571428573;-392.0;1.059474637865867e-08
7302;-3049.0714285714284;3701.1428571428573;-392.0;3.666657119366294e-08
7499;-2988.214285714286;3701.1428571428573;-402.1428571428572;3.5901391920890455e-08
7600;-2957.7857142857147;3701.1428571428573;-381.8571428571429;4.7198879332406e-08
7731;-2917.214285714286;3701.1428571428573;-392.0;5.438676189283483e-08
7797;-2896.9285714285716;3701.1428571428573;-392.0;3.0703928907284636e-08
11492;-3049.0714285714284;3711.285714285714;-402.1428571428572;7.687663012578491e-09
11756;-2967.9285714285716;3711.285714285714;-402.1428571428572;3.444733479795518e-08
11789;-2957.7857142857147;3711.285714285714;-402.1428571428572;3.557484603398284e-08
11790;-2957.7857142857147;3711.285714285714;-392.0;6.64753167888272e-08
11824;-2947.642857142857;3711.285714285714;-381.8571428571429;4.981322860015393e-08
11889;-2927.357142857143;3711.285714285714;-392.0;7.047846913054043e-08
15521;-3099.785714285714;3721.4285714285716;-371.7142857142858;1.5020520185058506e-08
15653;-3059.214285714286;3721.4285714285716;-371.7142857142858;1.8333712176798747e-08
15685;-3049.0714285714284;3721.4285714285716;-381.8571428571429;2.2169834958299793e-08
15848;-2998.357142857143;3721.4285714285716;-402.1428571428572;3.203831462075082e-08
15883;-2988.214285714286;3721.4285714285716;-381.8571428571429;2.9167666025494252e-08
16014;-2947.642857142857;3721.4285714285716;-392.0;6.634785133384421e-08
16047;-2937.5;3721.4285714285716;-392.0;6.97555236197809e-08
16310;-2856.357142857143;3721.4285714285716;-402.1428571428572;2.320208097086588e-08
16377;-2836.0714285714284;3721.4285714285716;-392.0;1.2248077745975575e-08
19612;-3130.214285714286;3731.5714285714284;-381.8571428571429;1.2245882632666388e-08
19809;-3069.357142857143;3731.5714285714284;-392.0;3.576629751159724e-08
19907;-3038.9285714285716;3731.5714285714284;-402.1428571428572;9.946319592710032e-09
20039;-2998.357142857143;3731.5714285714284;-402.1428571428572;3.412605747928507e-08
20140;-2967.9285714285716;3731.5714285714284;-381.8571428571429;3.880615912948507e-08
20239;-2937.5;3731.5714285714284;-381.8571428571429;4.861128206864207e-08
20369;-2896.9285714285716;3731.5714285714284;-402.1428571428572;2.5793522057515475e-08
20403;-2886.7857142857147;3731.5714285714284;-392.0;3.986000718836049e-08
20468;-2866.5;3731.5714285714284;-402.1428571428572;1.9875111405632144e-08
23836;-3120.0714285714284;3741.714285714286;-381.8571428571429;2.1200385417171937e-08
24164;-3018.6428571428573;3741.714285714286;-402.1428571428572;2.3737016120899614e-08
24166;-3018.6428571428573;3741.714285714286;-381.8571428571429;2.7578671163029486e-08
24197;-3008.5;3741.714285714286;-402.1428571428572;2.9819050402873467e-08
24263;-2988.214285714286;3741.714285714286;-402.1428571428572;3.2988592973961384e-08
24461;-2927.357142857143;3741.714285714286;-402.1428571428572;2.8314933976692245e-08
24496;-2917.214285714286;3741.714285714286;-381.8571428571429;4.284931194730703e-08
27927;-3150.5;3751.8571428571427;-392.0;4.629234000891404e-09
28290;-3038.9285714285716;3751.8571428571427;-392.0;4.795449408342355e-08
28424;-2998.357142857143;3751.8571428571427;-371.7142857142858;3.153722358751165e-08
28620;-2937.5;3751.8571428571427;-392.0;5.338759093937281e-08
28917;-2846.214285714286;3751.8571428571427;-392.0;1.9208433313377284e-08
28980;-2825.9285714285716;3751.8571428571427;-422.42857142857144;1.0189948598520943e-09
32351;-3079.5;3762.0;-371.7142857142858;2.2973670294822283e-08
32381;-3069.357142857143;3762.0;-402.1428571428572;6.728533280139866e-09
32417;-3059.214285714286;3762.0;-371.7142857142858;3.973486075422724e-08
32482;-3038.9285714285716;3762.0;-381.8571428571429;5.3569342646834505e-08
32515;-3028.785714285714;3762.0;-381.8571428571429;4.674555312292795e-08
32546;-3018.6428571428573;3762.0;-402.1428571428572;1.2818944665811617e-08
32812;-2937.5;3762.0;-381.8571428571429;3.403190953467168e-08
32876;-2917.214285714286;3762.0;-402.1428571428572;2.145559483286202e-08
33075;-2856.357142857143;3762.0;-392.0;2.0301261409921583e-08
36442;-3109.9285714285716;3772.1428571428573;-381.8571428571429;3.55617942818159e-08
36707;-3028.785714285714;3772.1428571428573;-371.7142857142858;4.997429327055947e-08
36771;-3008.5;3772.1428571428573;-392.0;4.5238830964720874e-08
37003;-2937.5;3772.1428571428573;-381.8571428571429;2.9851066350103614e-08
40733;-3079.5;3782.285714285714;-371.7142857142858;2.3926564141696154e-08
40964;-3008.5;3782.285714285714;-371.7142857142858;4.71276608363945e-08
41096;-2967.9285714285716;3782.285714285714;-371.7142857142858;2.9105886792530943e-08
41162;-2947.642857142857;3782.285714285714;-371.7142857142858;1.8808417540000934e-08
41225;-2927.357142857143;3782.285714285714;-402.1428571428572;2.0781451407107845e-08
41259;-2917.214285714286;3782.285714285714;-392.0;3.396154408759617e-08
41291;-2907.0714285714284;3782.285714285714;-402.1428571428572;1.2719069088772542e-08
41392;-2876.642857142857;3782.285714285714;-381.8571428571429;2.0785349163697176e-08
41422;-2866.5;3782.285714285714;-412.28571428571433;4.92444526676194e-09
41457;-2856.357142857143;3782.285714285714;-392.0;1.3992851298026452e-08
44890;-3089.6428571428573;3792.4285714285716;-381.8571428571429;4.219465385717586e-08
44956;-3069.357142857143;3792.4285714285716;-381.8571428571429;5.23669066827677e-08
45121;-3018.6428571428573;3792.4285714285716;-381.8571428571429;7.669659569873913e-08
45286;-2967.9285714285716;3792.4285714285716;-381.8571428571429;2.7597315460603325e-08
45287;-2967.9285714285716;3792.4285714285716;-371.7142857142858;2.7607053585363463e-08
45384;-2937.5;3792.4285714285716;-392.0;3.293078826664251e-08
45484;-2907.0714285714284;3792.4285714285716;-381.8571428571429;2.0198210828600456e-08
45648;-2856.357142857143;3792.4285714285716;-392.0;1.180555294758535e-08
48752;-3191.0714285714284;3802.5714285714284;-371.7142857142858;1.6246620303119824e-08
48949;-3130.214285714286;3802.5714285714284;-381.8571428571429;3.596623256331998e-08
49148;-3069.357142857143;3802.5714285714284;-371.7142857142858;2.879342431121013e-08
49311;-3018.6428571428573;3802.5714285714284;-392.0;3.8670078045494596e-08
49312;-3018.6428571428573;3802.5714285714284;-381.8571428571429;7.377939104135808e-08
49343;-3008.5;3802.5714285714284;-402.1428571428572;1.3630951239853098e-08
49346;-3008.5;3802.5714285714284;-371.7142857142858;6.189666204789406e-08
49377;-2998.357142857143;3802.5714285714284;-392.0;4.40393120645648e-08
49410;-2988.214285714286;3802.5714285714284;-392.0;4.0623378226026124e-08
49542;-2947.642857142857;3802.5714285714284;-392.0;3.0680796167830827e-08
53040;-3160.6428571428573;3812.714285714286;-392.0;1.0742518995486138e-08
53205;-3109.9285714285716;3812.714285714286;-392.0;1.526014542487639e-08
53636;-2978.0714285714284;3812.714285714286;-371.7142857142858;5.004046025799827e-08
53669;-2967.9285714285716;3812.714285714286;-371.7142857142858;3.455114908981463e-08
57101;-3201.214285714286;3822.8571428571427;-371.7142857142858;1.3005124150259229e-08
57165;-3180.9285714285716;3822.8571428571427;-392.0;4.882532605969903e-09
57199;-3170.785714285714;3822.8571428571427;-381.8571428571429;1.7657870304493303e-08
57266;-3150.5;3822.8571428571427;-371.7142857142858;3.155395384398821e-08
57330;-3130.214285714286;3822.8571428571427;-392.0;8.31230726708018e-09
57397;-3109.9285714285716;3822.8571428571427;-381.8571428571429;4.723034995661216e-08
57561;-3059.214285714286;3822.8571428571427;-392.0;3.260916857167227e-08
57694;-3018.6428571428573;3822.8571428571427;-381.8571428571429;6.959031384189487e-08
57827;-2978.0714285714284;3822.8571428571427;-371.7142857142858;4.8078166049945776e-08
57859;-2967.9285714285716;3822.8571428571427;-381.8571428571429;4.4599791066023696e-08
57890;-2957.7857142857147;3822.8571428571427;-402.1428571428572;8.318037338835184e-09
58122;-2886.7857142857147;3822.8571428571427;-392.0;1.404995758082194e-08
61391;-3170.785714285714;3833.0;-371.7142857142858;3.932976436562796e-08
61424;-3160.6428571428573;3833.0;-371.7142857142858;4.794696348715286e-08
61458;-3150.5;3833.0;-361.57142857142856;2.7913466672601007e-08
61521;-3130.214285714286;3833.0;-392.0;8.168277274289905e-09
61557;-3120.0714285714284;3833.0;-361.57142857142856;2.473693516038522e-08
61687;-3079.5;3833.0;-381.8571428571429;5.0568306967282395e-08
61852;-3028.785714285714;3833.0;-381.8571428571429;6.699581674142518e-08
61918;-3008.5;3833.0;-381.8571428571429;5.968538354947471e-08
62018;-2978.0714285714284;3833.0;-371.7142857142858;4.5144855888503675e-08
62248;-2907.0714285714284;3833.0;-381.8571428571429;8.351083585719216e-09
65550;-3180.9285714285716;3843.1428571428573;-361.57142857142856;1.5857655690228204e-08
65844;-3089.6428571428573;3843.1428571428573;-392.0;1.945804406987429e-08
65943;-3059.214285714286;3843.1428571428573;-392.0;3.206542747098855e-08
66011;-3038.9285714285716;3843.1428571428573;-371.7142857142858;4.146485002666343e-08
66108;-3008.5;3843.1428571428573;-392.0;2.8576376157525243e-08
66143;-2998.357142857143;3843.1428571428573;-371.7142857142858;4.1651418693371934e-08
66339;-2937.5;3843.1428571428573;-392.0;1.071541670547266e-08
66407;-2917.214285714286;3843.1428571428573;-371.7142857142858;9.379447771008363e-09
66537;-2876.642857142857;3843.1428571428573;-392.0;5.736875141267326e-09
70004;-3099.785714285714;3853.285714285714;-371.7142857142858;4.056966851330059e-08
70069;-3079.5;3853.285714285714;-381.8571428571429;5.006777969230319e-08
70070;-3079.5;3853.285714285714;-371.7142857142858;3.447865154522314e-08
70104;-3069.357142857143;3853.285714285714;-361.57142857142856;3.5693427670376664e-08
70201;-3038.9285714285716;3853.285714285714;-381.8571428571429;5.8024524573169996e-08
70233;-3028.785714285714;3853.285714285714;-392.0;2.672765116511669e-08
70268;-3018.6428571428573;3853.285714285714;-371.7142857142858;3.7515280495671656e-08
74030;-3150.5;3863.4285714285716;-371.7142857142858;5.5805343896237755e-08
74260;-3079.5;3863.4285714285716;-381.8571428571429;5.3876224922676646e-08
74325;-3059.214285714286;3863.4285714285716;-392.0;2.299363331273936e-08
74426;-3028.785714285714;3863.4285714285716;-371.7142857142858;3.208210426663213e-08
74457;-3018.6428571428573;3863.4285714285716;-392.0;2.4110371012212334e-08
74822;-2907.0714285714284;3863.4285714285716;-371.7142857142858;8.057189853532476e-09
77926;-3241.785714285714;3873.5714285714284;-351.42857142857144;6.748423759528717e-09
77991;-3221.5;3873.5714285714284;-361.57142857142856;1.1527192266265864e-08
78023;-3211.357142857143;3873.5714285714284;-371.7142857142858;2.9346557359014097e-08
78189;-3160.6428571428573;3873.5714285714284;-361.57142857142856;2.4240116379105846e-08
78288;-3130.214285714286;3873.5714285714284;-361.57142857142856;4.487274033912519e-08
78354;-3109.9285714285716;3873.5714285714284;-361.57142857142856;6.036092801133274e-08
78453;-3079.5;3873.5714285714284;-361.57142857142856;3.707738139353844e-08
78518;-3059.214285714286;3873.5714285714284;-371.7142857142858;3.431405774072407e-08
78583;-3038.9285714285716;3873.5714285714284;-381.8571428571429;4.721839618671208e-08
78650;-3018.6428571428573;3873.5714285714284;-371.7142857142858;2.7592951536595778e-08
78682;-3008.5;3873.5714285714284;-381.8571428571429;3.740011074211968e-08
78715;-2998.357142857143;3873.5714285714284;-381.8571428571429;3.6389827016849436e-08
78847;-2957.7857142857147;3873.5714285714284;-381.8571428571429;2.409166429740792e-08
78979;-2917.214285714286;3873.5714285714284;-381.8571428571429;1.0047491188676045e-08
82412;-3150.5;3883.714285714286;-371.7142857142858;5.483502453848115e-08
82644;-3079.5;3883.714285714286;-361.57142857142856;5.1789653682254944e-08
82675;-3069.357142857143;3883.714285714286;-381.8571428571429;5.065625710848816e-08
82807;-3028.785714285714;3883.714285714286;-381.8571428571429;3.776220874636361e-08
82872;-3008.5;3883.714285714286;-392.0;2.0331853923687827e-08
86536;-3170.785714285714;3893.8571428571427;-381.8571428571429;1.539914011255082e-08
86703;-3120.0714285714284;3893.8571428571427;-361.57142857142856;4.779934901665471e-08
87033;-3018.6428571428573;3893.8571428571427;-361.57142857142856;2.066794211154989e-08
87328;-2927.357142857143;3893.8571428571427;-381.8571428571429;7.98632557430326e-09
90399;-3272.214285714286;3904.0;-361.57142857142856;1.0401943341227366e-08
90531;-3231.6428571428573;3904.0;-361.57142857142856;2.6001063867344284e-08
90695;-3180.9285714285716;3904.0;-371.7142857142858;4.7226371746171604e-08
90861;-3130.214285714286;3904.0;-361.57142857142856;4.0546876955314e-08
90893;-3120.0714285714284;3904.0;-371.7142857142858;7.097501912387771e-08
90992;-3089.6428571428573;3904.0;-371.7142857142858;7.747509461997444e-08
91025;-3079.5;3904.0;-371.7142857142858;7.500322310984803e-08
91059;-3069.357142857143;3904.0;-361.57142857142856;6.2858856425661e-08
91092;-3059.214285714286;3904.0;-361.57142857142856;5.054928566936842e-08
91157;-3038.9285714285716;3904.0;-371.7142857142858;3.492113622762015e-08
94820;-3201.214285714286;3914.1428571428573;-371.7142857142858;4.73348789769655e-08
94919;-3170.785714285714;3914.1428571428573;-371.7142857142858;4.684085242417522e-08
95019;-3140.357142857143;3914.1428571428573;-361.57142857142856;3.429946010115483e-08
95084;-3120.0714285714284;3914.1428571428573;-371.7142857142858;7.024518816229895e-08
95316;-3049.0714285714284;3914.1428571428573;-361.57142857142856;4.6971779076948104e-08
98748;-3282.357142857143;3924.285714285714;-361.57142857142856;1.3988159113960422e-08
99143;-3160.6428571428573;3924.285714285714;-371.7142857142858;4.957883571304567e-08
99144;-3160.6428571428573;3924.285714285714;-361.57142857142856;3.2262811976996354e-08
99375;-3089.6428571428573;3924.285714285714;-361.57142857142856;5.169068901216887e-08
99407;-3079.5;3924.285714285714;-371.7142857142858;6.334781445964288e-08
99408;-3079.5;3924.285714285714;-361.57142857142856;5.276068399091006e-08
99704;-2988.214285714286;3924.285714285714;-371.7142857142858;8.908646477158935e-09
103005;-3262.0714285714284;3934.4285714285716;-361.57142857142856;2.720439646200896e-08
103302;-3170.785714285714;3934.4285714285716;-361.57142857142856;3.385319000539646e-08
103367;-3150.5;3934.4285714285716;-371.7142857142858;5.556998519338846e-08
103563;-3089.6428571428573;3934.4285714285716;-392.0;6.3213257216703995e-09
103566;-3089.6428571428573;3934.4285714285716;-361.57142857142856;4.566443128245077e-08
103631;-3069.357142857143;3934.4285714285716;-371.7142857142858;5.014029097430672e-08
103731;-3038.9285714285716;3934.4285714285716;-361.57142857142856;3.636240523068801e-08
103961;-2967.9285714285716;3934.4285714285716;-371.7142857142858;4.185657609037368e-09
107261;-3241.785714285714;3944.5714285714284;-371.7142857142858;1.746174316026697e-08
107328;-3221.5;3944.5714285714284;-361.57142857142856;6.074296490956107e-08
107427;-3191.0714285714284;3944.5714285714284;-361.57142857142856;5.122724790372868e-08
107591;-3140.357142857143;3944.5714285714284;-371.7142857142858;6.28938193423935e-08
107888;-3049.0714285714284;3944.5714285714284;-371.7142857142858;3.6797509322701066e-08
107920;-3038.9285714285716;3944.5714285714284;-381.8571428571429;1.0853481373847293e-08
111420;-3251.9285714285716;3954.714285714286;-361.57142857142856;4.173809702120636e-08
111453;-3241.785714285714;3954.714285714286;-361.57142857142856;4.605024937217607e-08
111486;-3231.6428571428573;3954.714285714286;-361.57142857142856;5.0059035146142485e-08
111585;-3201.214285714286;3954.714285714286;-361.57142857142856;7.155034014455887e-08
111650;-3180.9285714285716;3954.714285714286;-371.7142857142858;5.100321869843218e-08
111685;-3170.785714285714;3954.714285714286;-351.42857142857144;3.497023590038684e-08
111715;-3160.6428571428573;3954.714285714286;-381.8571428571429;1.8721888203122674e-08
111718;-3160.6428571428573;3954.714285714286;-351.42857142857144;3.735730553345365e-08
111749;-3150.5;3954.714285714286;-371.7142857142858;5.64758187811306e-08
111880;-3109.9285714285716;3954.714285714286;-381.8571428571429;2.356927222545431e-08
111914;-3099.785714285714;3954.714285714286;-371.7142857142858;4.977254799803916e-08
111980;-3079.5;3954.714285714286;-371.7142857142858;4.418529594979087e-08
112013;-3069.357142857143;3954.714285714286;-371.7142857142858;4.181159833279674e-08
115808;-3191.0714285714284;3964.8571428571427;-371.7142857142858;4.797632590421751e-08
115810;-3191.0714285714284;3964.8571428571427;-351.42857142857144;6.314936479186985e-08
115842;-3180.9285714285716;3964.8571428571427;-361.57142857142856;7.591063839165306e-08
115907;-3160.6428571428573;3964.8571428571427;-371.7142857142858;5.135555420264697e-08
115909;-3160.6428571428573;3964.8571428571427;-351.42857142857144;3.8380715085573e-08
116005;-3130.214285714286;3964.8571428571427;-381.8571428571429;1.162212840725075e-08
116071;-3109.9285714285716;3964.8571428571427;-381.8571428571429;2.2294710438250667e-08
