idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
20174;-2957.7857142857147;3731.5714285714284;-371.7142857142858;5.226264825634788e-08
20338;-2907.0714285714284;3731.5714285714284;-381.8571428571429;9.246030984791113e-08
20371;-2896.9285714285716;3731.5714285714284;-381.8571428571429;8.869083717954589e-08
20372;-2896.9285714285716;3731.5714285714284;-371.7142857142858;2.2395936772027194e-08
20404;-2886.7857142857147;3731.5714285714284;-381.8571428571429;7.97523730895565e-08
20536;-2846.214285714286;3731.5714285714284;-381.8571428571429;3.48651759777169e-08
20566;-2836.0714285714284;3731.5714285714284;-412.28571428571433;8.297760841752528e-09
20567;-2836.0714285714284;3731.5714285714284;-402.1428571428572;2.8755156534268703e-08
20734;-2785.357142857143;3731.5714285714284;-381.8571428571429;3.6349009842950246e-09
23803;-3130.214285714286;3741.714285714286;-381.8571428571429;2.763922983414416e-08
23869;-3109.9285714285716;3741.714285714286;-381.8571428571429;4.367681701800282e-08
23937;-3089.6428571428573;3741.714285714286;-361.57142857142856;2.4455042524637957e-08
23966;-3079.5;3741.714285714286;-402.1428571428572;8.337507272486295e-09
24068;-3049.0714285714284;3741.714285714286;-371.7142857142858;6.670634192565037e-08
24164;-3018.6428571428573;3741.714285714286;-402.1428571428572;2.3737016120899614e-08
24198;-3008.5;3741.714285714286;-392.0;5.833941374257536e-08
24199;-3008.5;3741.714285714286;-381.8571428571429;5.973815303218478e-08
24200;-3008.5;3741.714285714286;-371.7142857142858;8.964098391713409e-08
24298;-2978.0714285714284;3741.714285714286;-381.8571428571429;6.650458018632788e-08
24362;-2957.7857142857147;3741.714285714286;-402.1428571428572;2.9407276777283373e-08
24396;-2947.642857142857;3741.714285714286;-392.0;8.853469172413299e-08
24429;-2937.5;3741.714285714286;-392.0;8.079536156887806e-08
24496;-2917.214285714286;3741.714285714286;-381.8571428571429;8.24499635383879e-08
24596;-2886.7857142857147;3741.714285714286;-371.7142857142858;1.862059924983177e-08
24695;-2856.357142857143;3741.714285714286;-371.7142857142858;1.2528810962548822e-08
24824;-2815.7857142857147;3741.714285714286;-402.1428571428572;2.005246301446912e-08
24827;-2815.7857142857147;3741.714285714286;-371.7142857142858;6.692249732199561e-09
28126;-3089.6428571428573;3751.8571428571427;-381.8571428571429;5.975326426584593e-08
28390;-3008.5;3751.8571428571427;-381.8571428571429;6.27916295798712e-08
28457;-2988.214285714286;3751.8571428571427;-371.7142857142858;8.718590274985417e-08
28487;-2978.0714285714284;3751.8571428571427;-402.1428571428572;3.0333806161733685e-08
28556;-2957.7857142857147;3751.8571428571427;-371.7142857142858;5.32966040004587e-08
28621;-2937.5;3751.8571428571427;-381.8571428571429;7.379626295488838e-08
28885;-2856.357142857143;3751.8571428571427;-381.8571428571429;4.534385116286585e-08
32055;-3170.785714285714;3762.0;-361.57142857142856;6.374071041587251e-09
32286;-3099.785714285714;3762.0;-361.57142857142856;3.5184722349546825e-08
32318;-3089.6428571428573;3762.0;-371.7142857142858;4.062621632986257e-08
32448;-3049.0714285714284;3762.0;-392.0;4.702889131149251e-08
32449;-3049.0714285714284;3762.0;-381.8571428571429;8.373540053864428e-08
32483;-3038.9285714285716;3762.0;-371.7142857142858;9.124523025978242e-08
32580;-3008.5;3762.0;-392.0;4.775957864871969e-08
32582;-3008.5;3762.0;-371.7142857142858;9.573731746573362e-08
32616;-2998.357142857143;3762.0;-361.57142857142856;3.2512164127386926e-08
32648;-2988.214285714286;3762.0;-371.7142857142858;9.911041520642716e-08
32810;-2937.5;3762.0;-402.1428571428572;2.6596946233812436e-08
32844;-2927.357142857143;3762.0;-392.0;6.367296834874932e-08
32845;-2927.357142857143;3762.0;-381.8571428571429;6.491624406335236e-08
32877;-2917.214285714286;3762.0;-392.0;6.091862286999676e-08
36244;-3170.785714285714;3772.1428571428573;-381.8571428571429;1.2698741102508715e-08
36345;-3140.357142857143;3772.1428571428573;-361.57142857142856;2.4699563372245066e-08
36510;-3089.6428571428573;3772.1428571428573;-361.57142857142856;4.3294692307916335e-08
36543;-3079.5;3772.1428571428573;-361.57142857142856;4.223652524741579e-08
36575;-3069.357142857143;3772.1428571428573;-371.7142857142858;5.8290547511310175e-08
36607;-3059.214285714286;3772.1428571428573;-381.8571428571429;8.216179526223763e-08
36771;-3008.5;3772.1428571428573;-392.0;4.5238830964720874e-08
36772;-3008.5;3772.1428571428573;-381.8571428571429;7.959032550333392e-08
36806;-2998.357142857143;3772.1428571428573;-371.7142857142858;1.0031757901812136e-07
36837;-2988.214285714286;3772.1428571428573;-392.0;5.98852689465327e-08
36872;-2978.0714285714284;3772.1428571428573;-371.7142857142858;9.552419373121799e-08
36873;-2978.0714285714284;3772.1428571428573;-361.57142857142856;3.337472917880491e-08
37070;-2917.214285714286;3772.1428571428573;-371.7142857142858;2.8068955947210773e-08
37201;-2876.642857142857;3772.1428571428573;-381.8571428571429;4.993528701364329e-08
37333;-2836.0714285714284;3772.1428571428573;-381.8571428571429;2.308702134269947e-08
37366;-2825.9285714285716;3772.1428571428573;-381.8571428571429;1.519407145535998e-08
37367;-2825.9285714285716;3772.1428571428573;-371.7142857142858;7.594902106081132e-09
40668;-3099.785714285714;3782.285714285714;-361.57142857142856;4.380406372339483e-08
40701;-3089.6428571428573;3782.285714285714;-361.57142857142856;4.589929441499856e-08
40831;-3049.0714285714284;3782.285714285714;-381.8571428571429;9.14523966410876e-08
40863;-3038.9285714285716;3782.285714285714;-392.0;4.1337037032043524e-08
40895;-3028.785714285714;3782.285714285714;-402.1428571428572;1.1163589700139214e-08
40931;-3018.6428571428573;3782.285714285714;-371.7142857142858;1.1753536186453524e-07
40963;-3008.5;3782.285714285714;-381.8571428571429;9.586627090109229e-08
40998;-2998.357142857143;3782.285714285714;-361.57142857142856;3.346566405579189e-08
41158;-2947.642857142857;3782.285714285714;-412.28571428571433;4.671344290226828e-09
41225;-2927.357142857143;3782.285714285714;-402.1428571428572;2.0781451407107845e-08
41325;-2896.9285714285716;3782.285714285714;-392.0;4.210812108699343e-08
41424;-2866.5;3782.285714285714;-392.0;2.7322264321084392e-08
44595;-3180.9285714285716;3792.4285714285716;-361.57142857142856;1.446128809958177e-08
44857;-3099.785714285714;3792.4285714285716;-381.8571428571429;5.848492564054704e-08
44957;-3069.357142857143;3792.4285714285716;-371.7142857142858;5.526532734072216e-08
45055;-3038.9285714285716;3792.4285714285716;-381.8571428571429;9.65876602831484e-08
45088;-3028.785714285714;3792.4285714285716;-381.8571428571429;1.0288465169820856e-07
45122;-3018.6428571428573;3792.4285714285716;-371.7142857142858;1.1822166418496249e-07
45154;-3008.5;3792.4285714285716;-381.8571428571429;1.0450461564908529e-07
45156;-3008.5;3792.4285714285716;-361.57142857142856;3.543409439158091e-08
45219;-2988.214285714286;3792.4285714285716;-392.0;4.6762361550879476e-08
45286;-2967.9285714285716;3792.4285714285716;-381.8571428571429;5.519447513083205e-08
45287;-2967.9285714285716;3792.4285714285716;-371.7142857142858;7.988956649802897e-08
45383;-2937.5;3792.4285714285716;-402.1428571428572;2.0618327144823557e-08
45418;-2927.357142857143;3792.4285714285716;-381.8571428571429;4.022580654874127e-08
45451;-2917.214285714286;3792.4285714285716;-381.8571428571429;3.953286200150312e-08
45452;-2917.214285714286;3792.4285714285716;-371.7142857142858;2.5811615135465165e-08
45516;-2896.9285714285716;3792.4285714285716;-392.0;3.832830550913451e-08
45517;-2896.9285714285716;3792.4285714285716;-381.8571428571429;3.930345843177136e-08
45648;-2856.357142857143;3792.4285714285716;-392.0;1.7708272396272323e-08
48787;-3180.9285714285716;3802.5714285714284;-351.42857142857144;8.001921767219255e-09
48984;-3120.0714285714284;3802.5714285714284;-361.57142857142856;4.4764136845908676e-08
49113;-3079.5;3802.5714285714284;-392.0;2.8394727487804838e-08
49149;-3069.357142857143;3802.5714285714284;-361.57142857142856;5.4431873672383445e-08
49311;-3018.6428571428573;3802.5714285714284;-392.0;3.8670078045494596e-08
49411;-2988.214285714286;3802.5714285714284;-381.8571428571429;8.442528837569709e-08
49477;-2967.9285714285716;3802.5714285714284;-381.8571428571429;5.7478037392756296e-08
49577;-2937.5;3802.5714285714284;-371.7142857142858;5.381522411935176e-08
49609;-2927.357142857143;3802.5714285714284;-381.8571428571429;3.356087272514864e-08
49674;-2907.0714285714284;3802.5714285714284;-392.0;3.7860285749186584e-08
49709;-2896.9285714285716;3802.5714285714284;-371.7142857142858;1.5366420696888216e-08
49774;-2876.642857142857;3802.5714285714284;-381.8571428571429;3.042765481253826e-08
49906;-2836.0714285714284;3802.5714285714284;-381.8571428571429;7.422879796713981e-09
53109;-3140.357142857143;3812.714285714286;-361.57142857142856;5.4594010765421914e-08
53110;-3140.357142857143;3812.714285714286;-351.42857142857144;1.8207038942592208e-08
53175;-3120.0714285714284;3812.714285714286;-361.57142857142856;6.63636949236372e-08
53176;-3120.0714285714284;3812.714285714286;-351.42857142857144;2.2130372156035248e-08
53238;-3099.785714285714;3812.714285714286;-392.0;1.860900165624711e-08
53304;-3079.5;3812.714285714286;-392.0;2.954668452458663e-08
53372;-3059.214285714286;3812.714285714286;-371.7142857142858;6.606549086974842e-08
53373;-3059.214285714286;3812.714285714286;-361.57142857142856;5.81582119735688e-08
53437;-3038.9285714285716;3812.714285714286;-381.8571428571429;9.522969868384461e-08
53635;-2978.0714285714284;3812.714285714286;-381.8571428571429;7.742106386296989e-08
53831;-2917.214285714286;3812.714285714286;-402.1428571428572;1.1003437759653283e-08
57103;-3201.214285714286;3822.8571428571427;-351.42857142857144;1.3016249510285595e-08
57298;-3140.357142857143;3822.8571428571427;-381.8571428571429;3.91785116416218e-08
57300;-3140.357142857143;3822.8571428571427;-361.57142857142856;5.745453600839206e-08
57365;-3120.0714285714284;3822.8571428571427;-371.7142857142858;5.2020229781289296e-08
57398;-3109.9285714285716;3822.8571428571427;-371.7142857142858;5.336615364686416e-08
57429;-3099.785714285714;3822.8571428571427;-392.0;1.942924599940451e-08
57496;-3079.5;3822.8571428571427;-381.8571428571429;7.1015580180155e-08
57530;-3069.357142857143;3822.8571428571427;-371.7142857142858;6.1990836675326e-08
57661;-3028.785714285714;3822.8571428571427;-381.8571428571429;9.922737360244887e-08
57762;-2998.357142857143;3822.8571428571427;-361.57142857142856;2.954874985219336e-08
57794;-2988.214285714286;3822.8571428571427;-371.7142857142858;1.0118113683760059e-07
57827;-2978.0714285714284;3822.8571428571427;-371.7142857142858;9.615615567920697e-08
57859;-2967.9285714285716;3822.8571428571427;-381.8571428571429;6.689948520193977e-08
57860;-2967.9285714285716;3822.8571428571427;-371.7142857142858;8.92226909024764e-08
57893;-2957.7857142857147;3822.8571428571427;-371.7142857142858;7.171856026146946e-08
57959;-2937.5;3822.8571428571427;-371.7142857142858;4.563161994421814e-08
57991;-2927.357142857143;3822.8571428571427;-381.8571428571429;2.8306710147813576e-08
58058;-2907.0714285714284;3822.8571428571427;-371.7142857142858;2.6874308729667296e-08
58089;-2896.9285714285716;3822.8571428571427;-392.0;2.476410733517737e-08
61391;-3170.785714285714;3833.0;-371.7142857142858;5.170286770862747e-08
61457;-3150.5;3833.0;-371.7142857142858;6.391785283788159e-08
61458;-3150.5;3833.0;-361.57142857142856;5.5826831920692656e-08
61556;-3120.0714285714284;3833.0;-371.7142857142858;5.8403946757018055e-08
61622;-3099.785714285714;3833.0;-371.7142857142858;5.755024378777009e-08
61687;-3079.5;3833.0;-381.8571428571429;6.41443764635555e-08
61753;-3059.214285714286;3833.0;-381.8571428571429;8.596517673008178e-08
61787;-3049.0714285714284;3833.0;-371.7142857142858;7.283190989406629e-08
61788;-3049.0714285714284;3833.0;-361.57142857142856;6.182661938105432e-08
61820;-3038.9285714285716;3833.0;-371.7142857142858;8.77557661482092e-08
61852;-3028.785714285714;3833.0;-381.8571428571429;9.562947162679587e-08
62083;-2957.7857142857147;3833.0;-381.8571428571429;5.4950435377406206e-08
62147;-2937.5;3833.0;-402.1428571428572;8.475444697403802e-09
62182;-2927.357142857143;3833.0;-381.8571428571429;2.634078177407244e-08
62214;-2917.214285714286;3833.0;-392.0;1.850350283751615e-08
62313;-2886.7857142857147;3833.0;-392.0;1.5017013663432937e-08
65647;-3150.5;3843.1428571428573;-381.8571428571429;3.1240610240705286e-08
65748;-3120.0714285714284;3843.1428571428573;-361.57142857142856;7.921213652993973e-08
65814;-3099.785714285714;3843.1428571428573;-361.57142857142856;8.810575926188017e-08
65847;-3089.6428571428573;3843.1428571428573;-361.57142857142856;9.530589389630271e-08
65911;-3069.357142857143;3843.1428571428573;-381.8571428571429;7.252967492966122e-08
65913;-3069.357142857143;3843.1428571428573;-361.57142857142856;8.625058055330803e-08
65946;-3059.214285714286;3843.1428571428573;-361.57142857142856;6.729470726187056e-08
65977;-3049.0714285714284;3843.1428571428573;-381.8571428571429;8.693631120775849e-08
66045;-3028.785714285714;3843.1428571428573;-361.57142857142856;5.2752780638974384e-08
66077;-3018.6428571428573;3843.1428571428573;-371.7142857142858;8.121122168493221e-08
66210;-2978.0714285714284;3843.1428571428573;-361.57142857142856;2.113087540833167e-08
66273;-2957.7857142857147;3843.1428571428573;-392.0;1.3487736440405303e-08
66307;-2947.642857142857;3843.1428571428573;-381.8571428571429;4.348054913128349e-08
66471;-2896.9285714285716;3843.1428571428573;-392.0;1.797625627588523e-08
66474;-2896.9285714285716;3843.1428571428573;-361.57142857142856;5.994200501951094e-09
69839;-3150.5;3853.285714285714;-371.7142857142858;7.070939195573961e-08
69905;-3130.214285714286;3853.285714285714;-371.7142857142858;8.839694482477014e-08
69937;-3120.0714285714284;3853.285714285714;-381.8571428571429;5.074732677824553e-08
69938;-3120.0714285714284;3853.285714285714;-371.7142857142858;8.762750063003632e-08
70006;-3099.785714285714;3853.285714285714;-351.42857142857144;3.216601861083966e-08
70036;-3089.6428571428573;3853.285714285714;-381.8571428571429;4.6656505256483744e-08
70038;-3089.6428571428573;3853.285714285714;-361.57142857142856;9.855289245565508e-08
70137;-3059.214285714286;3853.285714285714;-361.57142857142856;9.058613932861112e-08
70200;-3038.9285714285716;3853.285714285714;-392.0;2.6733125674267077e-08
70234;-3028.785714285714;3853.285714285714;-381.8571428571429;7.841213599146144e-08
70269;-3018.6428571428573;3853.285714285714;-361.57142857142856;4.441008521173541e-08
70300;-3008.5;3853.285714285714;-381.8571428571429;7.00505066440587e-08
70399;-2978.0714285714284;3853.285714285714;-381.8571428571429;5.627108587864003e-08
70433;-2967.9285714285716;3853.285714285714;-371.7142857142858;6.668873733251882e-08
74162;-3109.9285714285716;3863.4285714285716;-371.7142857142858;9.497966588223674e-08
74294;-3069.357142857143;3863.4285714285716;-371.7142857142858;7.233225498649149e-08
74295;-3069.357142857143;3863.4285714285716;-361.57142857142856;1.0709552782612472e-07
74327;-3059.214285714286;3863.4285714285716;-371.7142857142858;7.05211442665718e-08
74361;-3049.0714285714284;3863.4285714285716;-361.57142857142856;8.924921472601375e-08
74460;-3018.6428571428573;3863.4285714285716;-361.57142857142856;4.229158160160248e-08
74492;-3008.5;3863.4285714285716;-371.7142857142858;6.290392679501942e-08
74522;-2998.357142857143;3863.4285714285716;-402.1428571428572;2.738965104639941e-09
77924;-3241.785714285714;3873.5714285714284;-371.7142857142858;1.3482856550655055e-08
78024;-3211.357142857143;3873.5714285714284;-361.57142857142856;2.9359545208928614e-08
78189;-3160.6428571428573;3873.5714285714284;-361.57142857142856;4.848151108215219e-08
78386;-3099.785714285714;3873.5714285714284;-371.7142857142858;1.0635964061656027e-07
78387;-3099.785714285714;3873.5714285714284;-361.57142857142856;1.1641834533016382e-07
78486;-3069.357142857143;3873.5714285714284;-361.57142857142856;1.0710250696935709e-07
78552;-3049.0714285714284;3873.5714285714284;-361.57142857142856;9.214347891798438e-08
78584;-3038.9285714285716;3873.5714285714284;-371.7142857142858;5.871858907317937e-08
78647;-3018.6428571428573;3873.5714285714284;-402.1428571428572;2.453336128327841e-09
78683;-3008.5;3873.5714285714284;-371.7142857142858;5.093993120002869e-08
78781;-2978.0714285714284;3873.5714285714284;-381.8571428571429;4.7904984024315734e-08
78814;-2967.9285714285716;3873.5714285714284;-381.8571428571429;4.0494612521988827e-08
78815;-2967.9285714285716;3873.5714285714284;-371.7142857142858;5.0054714297760326e-08
78848;-2957.7857142857147;3873.5714285714284;-371.7142857142858;4.818926330578489e-08
82117;-3241.785714285714;3883.714285714286;-351.42857142857144;2.5223742475076556e-08
82282;-3191.0714285714284;3883.714285714286;-351.42857142857144;4.1088129403591276e-08
82379;-3160.6428571428573;3883.714285714286;-371.7142857142858;6.355733939180768e-08
82381;-3160.6428571428573;3883.714285714286;-351.42857142857144;5.116411769662924e-08
82411;-3150.5;3883.714285714286;-381.8571428571429;2.89696387524863e-08
82480;-3130.214285714286;3883.714285714286;-351.42857142857144;4.589545757934884e-08
82543;-3109.9285714285716;3883.714285714286;-381.8571428571429;4.345024106820093e-08
82644;-3079.5;3883.714285714286;-361.57142857142856;1.210606009503543e-07
82677;-3069.357142857143;3883.714285714286;-361.57142857142856;1.0710378321463991e-07
82710;-3059.214285714286;3883.714285714286;-361.57142857142856;9.64430044207652e-08
82809;-3028.785714285714;3883.714285714286;-361.57142857142856;6.896161450160044e-08
82906;-2998.357142857143;3883.714285714286;-381.8571428571429;4.519351485475644e-08
82973;-2978.0714285714284;3883.714285714286;-371.7142857142858;4.200549693115622e-08
83038;-2957.7857142857147;3883.714285714286;-381.8571428571429;2.9485553712423775e-08
83104;-2937.5;3883.714285714286;-381.8571428571429;1.8835056326955195e-08
86438;-3201.214285714286;3893.8571428571427;-371.7142857142858;4.7502124901755376e-08
86472;-3191.0714285714284;3893.8571428571427;-361.57142857142856;4.396081361987513e-08
86504;-3180.9285714285716;3893.8571428571427;-371.7142857142858;6.592109686329745e-08
86569;-3160.6428571428573;3893.8571428571427;-381.8571428571429;2.5339624401659195e-08
86571;-3160.6428571428573;3893.8571428571427;-361.57142857142856;5.7158834604488917e-08
86603;-3150.5;3893.8571428571427;-371.7142857142858;7.572885999595761e-08
86636;-3140.357142857143;3893.8571428571427;-371.7142857142858;8.534175848896322e-08
86736;-3109.9285714285716;3893.8571428571427;-361.57142857142856;1.0759770459858117e-07
86769;-3099.785714285714;3893.8571428571427;-361.57142857142856;1.1781843049120316e-07
86800;-3089.6428571428573;3893.8571428571427;-381.8571428571429;4.208506242890761e-08
86835;-3079.5;3893.8571428571427;-361.57142857142856;1.3528923051198642e-07
86866;-3069.357142857143;3893.8571428571427;-381.8571428571429;4.402790331585244e-08
86868;-3069.357142857143;3893.8571428571427;-361.57142857142856;1.189370279390992e-07
86933;-3049.0714285714284;3893.8571428571427;-371.7142857142858;6.66265488605877e-08
87198;-2967.9285714285716;3893.8571428571427;-361.57142857142856;9.9532261970903e-09
90433;-3262.0714285714284;3904.0;-351.42857142857144;1.8956171020515958e-08
90562;-3221.5;3904.0;-381.8571428571429;9.46410781956953e-09
90762;-3160.6428571428573;3904.0;-361.57142857142856;5.969137879928695e-08
90796;-3150.5;3904.0;-351.42857142857144;5.970504529746673e-08
90860;-3130.214285714286;3904.0;-371.7142857142858;9.27891760726724e-08
90862;-3130.214285714286;3904.0;-351.42857142857144;5.6343473635487685e-08
90893;-3120.0714285714284;3904.0;-371.7142857142858;1.0155604969844463e-07
90924;-3109.9285714285716;3904.0;-392.0;7.037874283425253e-09
90927;-3109.9285714285716;3904.0;-361.57142857142856;1.0381379994690412e-07
90960;-3099.785714285714;3904.0;-361.57142857142856;1.1248304959780234e-07
91024;-3079.5;3904.0;-381.8571428571429;4.093788291608509e-08
91025;-3079.5;3904.0;-371.7142857142858;1.0836261300393819e-07
91026;-3079.5;3904.0;-361.57142857142856;1.2521936309301067e-07
91058;-3069.357142857143;3904.0;-371.7142857142858;9.621801390767878e-08
91224;-3018.6428571428573;3904.0;-361.57142857142856;5.478247433213133e-08
91257;-3008.5;3904.0;-361.57142857142856;4.5667103025309984e-08
91258;-3008.5;3904.0;-351.42857142857144;1.656828320643371e-08
91323;-2988.214285714286;3904.0;-361.57142857142856;2.1336462363090455e-08
94787;-3211.357142857143;3914.1428571428573;-371.7142857142858;4.5002922586564676e-08
94954;-3160.6428571428573;3914.1428571428573;-351.42857142857144;6.217364858796e-08
94986;-3150.5;3914.1428571428573;-361.57142857142856;6.373034326967451e-08
95018;-3140.357142857143;3914.1428571428573;-371.7142857142858;8.599732498946294e-08
95084;-3120.0714285714284;3914.1428571428573;-371.7142857142858;1.0183811679816416e-07
95182;-3089.6428571428573;3914.1428571428573;-381.8571428571429;3.529321122674434e-08
95183;-3089.6428571428573;3914.1428571428573;-371.7142857142858;1.0441767001938056e-07
95184;-3089.6428571428573;3914.1428571428573;-361.57142857142856;1.1329501460217492e-07
95216;-3079.5;3914.1428571428573;-371.7142857142858;9.734436956412302e-08
95282;-3059.214285714286;3914.1428571428573;-371.7142857142858;8.053982490503804e-08
95283;-3059.214285714286;3914.1428571428573;-361.57142857142856;1.0643128795755876e-07
95316;-3049.0714285714284;3914.1428571428573;-361.57142857142856;9.494173000534241e-08
95349;-3038.9285714285716;3914.1428571428573;-361.57142857142856;7.621113838338112e-08
95380;-3028.785714285714;3914.1428571428573;-381.8571428571429;2.4434646324626217e-08
95447;-3008.5;3914.1428571428573;-371.7142857142858;3.030516910716227e-08
95611;-2957.7857142857147;3914.1428571428573;-381.8571428571429;1.5791579766914263e-08
99079;-3180.9285714285716;3924.285714285714;-351.42857142857144;8.652906303235074e-08
99111;-3170.785714285714;3924.285714285714;-361.57142857142856;6.29209219668087e-08
99178;-3150.5;3924.285714285714;-351.42857142857144;6.948618473255353e-08
99242;-3130.214285714286;3924.285714285714;-371.7142857142858;9.534879876571112e-08
99243;-3130.214285714286;3924.285714285714;-361.57142857142856;7.879980605106538e-08
99310;-3109.9285714285716;3924.285714285714;-351.42857142857144;5.60990808019775e-08
99343;-3099.785714285714;3924.285714285714;-351.42857142857144;4.7923612176148053e-08
