idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
319984;-3556.214285714286;4461.857142857143;-321.0;2.3294409847593443e-08
320050;-3535.9285714285716;4461.857142857143;-321.0;2.419435087260157e-08
323682;-3708.357142857143;4472.0;-300.7142857142858;1.061191443680927e-08
324044;-3596.785714285714;4472.0;-310.8571428571429;4.7647745874558804e-08
324109;-3576.5;4472.0;-321.0;2.7461886268172892e-08
324505;-3454.785714285714;4472.0;-321.0;9.577490678077973e-09
328268;-3586.6428571428573;4482.142857142857;-310.8571428571429;5.2429307864325245e-08
328662;-3464.9285714285716;4482.142857142857;-331.1428571428572;6.31231157558891e-09
332657;-3525.785714285714;4492.285714285714;-310.8571428571429;2.998024354991649e-08
336814;-3535.9285714285716;4502.428571428572;-321.0;1.65369955549129e-08
336815;-3535.9285714285716;4502.428571428572;-310.8571428571429;3.196483527100122e-08
340545;-3677.9285714285716;4512.571428571428;-300.7142857142858;4.7240495973417655e-08
340578;-3667.785714285714;4512.571428571428;-300.7142857142858;5.076003027328911e-08
340741;-3617.0714285714284;4512.571428571428;-321.0;8.795609246891328e-09
344801;-3657.6428571428573;4522.714285714285;-310.8571428571429;2.7873760409967743e-08
348827;-3708.357142857143;4532.857142857143;-310.8571428571429;1.485816909368526e-08
348861;-3698.214285714286;4532.857142857143;-300.7142857142858;3.556165726289526e-08
349059;-3637.357142857143;4532.857142857143;-300.7142857142858;6.973431039527597e-08
353019;-3708.357142857143;4543.0;-300.7142857142858;3.6110089525408776e-08
353447;-3576.5;4543.0;-310.8571428571429;2.0946434301805046e-08
361730;-3606.9285714285716;4563.285714285714;-310.8571428571429;2.3482926452092624e-08
361797;-3586.6428571428573;4563.285714285714;-300.7142857142858;3.1821794427826454e-08
361863;-3566.357142857143;4563.285714285714;-300.7142857142858;1.0231151456606379e-08
365856;-3627.214285714286;4573.428571428572;-300.7142857142858;5.138245716699473e-08
369981;-3647.5;4583.571428571428;-300.7142857142858;5.103877161148374e-08
373843;-3748.9285714285716;4593.714285714285;-290.57142857142856;5.3285653442043344e-08
373908;-3728.6428571428573;4593.714285714285;-300.7142857142858;3.011108289021258e-08
374238;-3627.214285714286;4593.714285714285;-300.7142857142858;3.8324171997501856e-08
378494;-3606.9285714285716;4603.857142857143;-310.8571428571429;1.490352055777591e-08
382224;-3748.9285714285716;4614.0;-300.7142857142858;1.8859597850211715e-08
402982;-3809.785714285714;4664.714285714285;-290.57142857142856;2.682162547513861e-08
403114;-3769.214285714286;4664.714285714285;-290.57142857142856;4.666304767963458e-08
403180;-3748.9285714285716;4664.714285714285;-290.57142857142856;5.516336765563183e-08
403312;-3708.357142857143;4664.714285714285;-290.57142857142856;5.86291913715467e-08
407503;-3708.357142857143;4674.857142857143;-290.57142857142856;4.9221001906947986e-08
411627;-3728.6428571428573;4685.0;-300.7142857142858;1.9355412291055935e-08
415588;-3799.6428571428573;4695.142857142857;-290.57142857142856;3.596633195355172e-08
419681;-3830.0714285714284;4705.285714285714;-280.42857142857144;5.326329665963323e-08
420042;-3718.5;4705.285714285714;-300.7142857142858;1.0304210089468902e-08
424201;-3728.6428571428573;4715.428571428572;-290.57142857142856;2.9541299192807257e-08
432518;-3748.9285714285716;4735.714285714285;-280.42857142857144;3.7796670022008925e-08
436346;-3860.5;4745.857142857143;-280.42857142857144;4.865211549023232e-08
436577;-3789.5;4745.857142857143;-280.42857142857144;7.485131934459332e-08
436609;-3779.3571428571427;4745.857142857143;-290.57142857142856;2.6824355410331985e-08
436676;-3759.0714285714284;4745.857142857143;-280.42857142857144;4.858822623914816e-08
436775;-3728.6428571428573;4745.857142857143;-280.42857142857144;1.8972191808189992e-08
444498;-3931.5;4766.142857142857;-270.28571428571433;1.3693077349282142e-08
444826;-3830.0714285714284;4766.142857142857;-290.57142857142856;1.4443596820007857e-08
445090;-3748.9285714285716;4766.142857142857;-290.57142857142856;1.5060818924073188e-08
449249;-3759.0714285714284;4776.285714285714;-280.42857142857144;3.259571744156942e-08
452945;-3911.214285714286;4786.428571428572;-280.42857142857144;1.2405824235602233e-08
453143;-3850.3571428571427;4786.428571428572;-280.42857142857144;4.62292760828491e-08
457433;-3819.9285714285716;4796.571428571428;-280.42857142857144;4.5285460281694676e-08
457531;-3789.5;4796.571428571428;-290.57142857142856;1.084738828590046e-08
461262;-3931.5;4806.714285714285;-270.28571428571433;3.71047344564631e-08
461295;-3921.3571428571427;4806.714285714285;-270.28571428571433;4.6511784293144336e-08
461788;-3769.214285714286;4806.714285714285;-290.57142857142856;9.14889401126902e-09
469775;-3890.9285714285716;4827.0;-280.42857142857144;3.2227503945915454e-08
474066;-3860.5;4837.142857142857;-270.28571428571433;7.998904005825025e-08
478190;-3880.785714285714;4847.285714285714;-280.42857142857144;3.101684543394105e-08
481986;-4002.5;4857.428571428572;-270.28571428571433;1.1173867527761586e-08
482382;-3880.785714285714;4857.428571428572;-270.28571428571433;7.11326306936507e-08
486573;-3880.785714285714;4867.571428571428;-270.28571428571433;5.9487621820594704e-08
486704;-3840.214285714286;4867.571428571428;-280.42857142857144;1.782027704122247e-08
494758;-3941.6428571428573;4887.857142857143;-260.1428571428572;3.6597129146332874e-08
494823;-3921.3571428571427;4887.857142857143;-270.28571428571433;4.3769414709082315e-08
498981;-3931.5;4898.0;-270.28571428571433;3.8934931310181684e-08
499080;-3901.0714285714284;4898.0;-270.28571428571433;4.244413672060064e-08
499146;-3880.785714285714;4898.0;-270.28571428571433;2.923947763189983e-08
503041;-3972.0714285714284;4908.142857142857;-260.1428571428572;7.215272329912693e-08
507297;-3951.785714285714;4918.285714285714;-270.28571428571433;4.1505333517701293e-08
511621;-3911.214285714286;4928.428571428572;-260.1428571428572;5.706164697283339e-08
515679;-3951.785714285714;4938.571428571428;-270.28571428571433;3.0864172955340674e-08
515778;-3921.3571428571427;4938.571428571428;-270.28571428571433;2.4270140851099506e-08
515779;-3921.3571428571427;4938.571428571428;-260.1428571428572;6.047010945235946e-08
520002;-3911.214285714286;4948.714285714285;-270.28571428571433;2.1977410414010098e-08
528121;-3992.3571428571427;4969.0;-260.1428571428572;5.341395201543429e-08
3110;-3049.0714285714284;3691.0;-402.1428571428572;2.6226040048134658e-09
3704;-2866.5;3691.0;-402.1428571428572;2.0099808376421653e-08
3803;-2836.0714285714284;3691.0;-402.1428571428572;1.6746025186878965e-08
4033;-2765.0714285714284;3691.0;-412.28571428571433;3.764650977614845e-09
7368;-3028.785714285714;3701.1428571428573;-392.0;1.895233409266249e-08
7895;-2866.5;3701.1428571428573;-402.1428571428572;1.773063857995555e-08
11657;-2998.357142857143;3711.285714285714;-402.1428571428572;1.6893832236408472e-08
11954;-2907.0714285714284;3711.285714285714;-402.1428571428572;2.1441361859552924e-08
15388;-3140.357142857143;3721.4285714285716;-381.8571428571429;3.107503840164411e-09
15518;-3099.785714285714;3721.4285714285716;-402.1428571428572;8.940819918374776e-09
15651;-3059.214285714286;3721.4285714285716;-392.0;1.8318409701946577e-08
15882;-2988.214285714286;3721.4285714285716;-392.0;2.7830014069574892e-08
16144;-2907.0714285714284;3721.4285714285716;-412.28571428571433;8.737631475225097e-09
16177;-2896.9285714285716;3721.4285714285716;-412.28571428571433;9.58258020257308e-09
16211;-2886.7857142857147;3721.4285714285716;-402.1428571428572;1.4453462251144586e-08
20170;-2957.7857142857147;3731.5714285714284;-412.28571428571433;1.0066254610449155e-08
20271;-2927.357142857143;3731.5714285714284;-392.0;3.10556730705307e-08
28059;-3109.9285714285716;3751.8571428571427;-392.0;4.687950758339249e-09
28290;-3038.9285714285716;3751.8571428571427;-392.0;2.397648835029395e-08
28718;-2907.0714285714284;3751.8571428571427;-402.1428571428572;1.1363800375430624e-08
32449;-3049.0714285714284;3762.0;-381.8571428571429;2.834346827554522e-08
40961;-3008.5;3782.285714285714;-402.1428571428572;1.619707653333837e-08
45054;-3038.9285714285716;3792.4285714285716;-392.0;2.257885233687165e-08
49213;-3049.0714285714284;3802.5714285714284;-381.8571428571429;3.440216969327595e-08
49311;-3018.6428571428573;3802.5714285714284;-392.0;2.0324762947795423e-08
49377;-2998.357142857143;3802.5714285714284;-392.0;2.276667739212995e-08
49541;-2947.642857142857;3802.5714285714284;-402.1428571428572;1.03284703215837e-08
52976;-3180.9285714285716;3812.714285714286;-371.7142857142858;1.758705351022085e-08
53534;-3008.5;3812.714285714286;-402.1428571428572;1.1212808421954589e-08
53667;-2967.9285714285716;3812.714285714286;-392.0;1.7584110426644072e-08
54063;-2846.214285714286;3812.714285714286;-392.0;1.875043534193839e-09
61653;-3089.6428571428573;3833.0;-392.0;1.4136185954250673e-08
61719;-3069.357142857143;3833.0;-392.0;1.7217851117946378e-08
61786;-3049.0714285714284;3833.0;-381.8571428571429;3.347986704925689e-08
62049;-2967.9285714285716;3833.0;-392.0;1.1330155610631975e-08
70101;-3069.357142857143;3853.285714285714;-392.0;1.7596270935983253e-08
70563;-2927.357142857143;3853.285714285714;-392.0;5.553895263078341e-09
74623;-2967.9285714285716;3863.4285714285716;-381.8571428571429;1.4837447528683622e-08
78155;-3170.785714285714;3873.5714285714284;-371.7142857142858;2.1485779889898992e-08
78747;-2988.214285714286;3873.5714285714284;-392.0;8.565171916638142e-09
86932;-3049.0714285714284;3893.8571428571427;-381.8571428571429;2.0070760834616144e-08
90629;-3201.214285714286;3904.0;-371.7142857142858;2.2234329325625847e-08
90761;-3160.6428571428573;3904.0;-371.7142857142858;2.658461238037067e-08
95018;-3140.357142857143;3914.1428571428573;-371.7142857142858;3.277816525334257e-08
99372;-3089.6428571428573;3924.285714285714;-392.0;7.929595306370699e-09
99473;-3059.214285714286;3924.285714285714;-371.7142857142858;2.4273067575153592e-08
103169;-3211.357142857143;3934.4285714285716;-371.7142857142858;2.3992035264605756e-08
103333;-3160.6428571428573;3934.4285714285716;-381.8571428571429;1.6041536501094352e-08
103366;-3150.5;3934.4285714285716;-381.8571428571429;1.935593280400976e-08
103367;-3150.5;3934.4285714285716;-371.7142857142858;2.9447814086940312e-08
103464;-3120.0714285714284;3934.4285714285716;-392.0;2.9831139830818057e-09
103598;-3079.5;3934.4285714285716;-371.7142857142858;2.856102577243015e-08
103927;-2978.0714285714284;3934.4285714285716;-381.8571428571429;6.377956234181449e-09
107262;-3241.785714285714;3944.5714285714284;-361.57142857142856;2.6645414603101588e-08
107491;-3170.785714285714;3944.5714285714284;-381.8571428571429;1.4243588455187106e-08
111716;-3160.6428571428573;3954.714285714286;-371.7142857142858;2.737339234815142e-08
119669;-3292.5;3975.0;-371.7142857142858;8.542908584783399e-09
119967;-3201.214285714286;3975.0;-361.57142857142856;3.7683040086154924e-08
120164;-3140.357142857143;3975.0;-371.7142857142858;2.701578531098155e-08
128019;-3302.6428571428573;3995.285714285714;-361.57142857142856;1.579832849559488e-08
128382;-3191.0714285714284;3995.285714285714;-361.57142857142856;4.08017575172754e-08
128579;-3130.214285714286;3995.285714285714;-371.7142857142858;1.840215508706433e-08
132309;-3272.214285714286;4005.4285714285716;-361.57142857142856;2.5085974018159363e-08
132507;-3211.357142857143;4005.4285714285716;-361.57142857142856;3.632863810196949e-08
132901;-3089.6428571428573;4005.4285714285716;-381.8571428571429;9.629410352272289e-09
136929;-3140.357142857143;4015.5714285714284;-361.57142857142856;2.7237018456255402e-08
140592;-3302.6428571428573;4025.714285714286;-361.57142857142856;1.609757266131111e-08
144652;-3343.214285714286;4035.8571428571427;-351.42857142857144;1.4656123458464979e-08
145541;-3069.357142857143;4035.8571428571427;-371.7142857142858;5.818881906508195e-09
149403;-3170.785714285714;4046.0;-361.57142857142856;2.685704549883458e-08
149566;-3120.0714285714284;4046.0;-381.8571428571429;4.073561755277743e-09
153462;-3211.357142857143;4056.142857142857;-361.57142857142856;3.0789039039933455e-08
153528;-3191.0714285714284;4056.142857142857;-361.57142857142856;2.73529179638471e-08
157555;-3241.785714285714;4066.285714285714;-351.42857142857144;4.0098944962040556e-08
158115;-3069.357142857143;4066.285714285714;-361.57142857142856;2.192717765294956e-09
161219;-3404.0714285714284;4076.4285714285716;-341.28571428571433;5.853619697787175e-09
161316;-3373.6428571428573;4076.4285714285716;-361.57142857142856;1.3073853036231889e-08
161711;-3251.9285714285716;4076.4285714285716;-371.7142857142858;1.109256897247781e-08
169601;-3404.0714285714284;4096.714285714285;-341.28571428571433;2.1487854325366954e-08
169699;-3373.6428571428573;4096.714285714285;-351.42857142857144;2.058236636063502e-08
169930;-3302.6428571428573;4096.714285714285;-351.42857142857144;3.294173401778328e-08
170325;-3180.9285714285716;4096.714285714285;-361.57142857142856;1.2407389622215275e-08
178708;-3180.9285714285716;4117.0;-351.42857142857144;1.6082060753291782e-08
182799;-3211.357142857143;4127.142857142857;-361.57142857142856;1.0175591569218897e-08
182932;-3170.785714285714;4127.142857142857;-351.42857142857144;1.1627889811724985e-08
186462;-3373.6428571428573;4137.285714285715;-361.57142857142856;3.7907172445331334e-09
186562;-3343.214285714286;4137.285714285715;-351.42857142857144;3.013972555934104e-08
187154;-3160.6428571428573;4137.285714285715;-371.7142857142858;3.5755680559098197e-09
194582;-3454.785714285714;4157.571428571428;-341.28571428571433;1.0201834965679189e-08
194714;-3414.214285714286;4157.571428571428;-341.28571428571433;2.3193200233380145e-08
195042;-3312.785714285714;4157.571428571428;-361.57142857142856;1.3298390899437003e-08
199135;-3343.214285714286;4167.714285714285;-351.42857142857144;2.5004853417958764e-08
199465;-3241.785714285714;4167.714285714285;-351.42857142857144;1.768051455607087e-08
202997;-3444.6428571428573;4177.857142857143;-341.28571428571433;2.0086006665931917e-08
203327;-3343.214285714286;4177.857142857143;-341.28571428571433;4.680231356882573e-08
203359;-3333.0714285714284;4177.857142857143;-351.42857142857144;2.2219550735299788e-08
203425;-3312.785714285714;4177.857142857143;-351.42857142857144;2.278134899463689e-08
203490;-3292.5;4177.857142857143;-361.57142857142856;9.534589048864049e-09
207550;-3333.0714285714284;4188.0;-351.42857142857144;2.2171622203911198e-08
211576;-3383.785714285714;4198.142857142857;-351.42857142857144;1.5731935138760346e-08
211840;-3302.6428571428573;4198.142857142857;-351.42857142857144;1.9938536223223584e-08
211841;-3302.6428571428573;4198.142857142857;-341.28571428571433;3.5554106502227165e-08
215472;-3475.0714285714284;4208.285714285714;-331.1428571428572;2.2898894102508276e-08
216164;-3262.0714285714284;4208.285714285714;-341.28571428571433;1.8548152841497472e-08
220190;-3312.785714285714;4218.428571428572;-341.28571428571433;3.154723004758334e-08
223886;-3464.9285714285716;4228.571428571428;-341.28571428571433;6.483237913698646e-09
228045;-3475.0714285714284;4238.714285714285;-331.1428571428572;2.6648759851475786e-08
228177;-3434.5;4238.714285714285;-331.1428571428572;4.5492348705829153e-08
228276;-3404.0714285714284;4238.714285714285;-331.1428571428572;2.974075741216974e-08
228374;-3373.6428571428573;4238.714285714285;-341.28571428571433;3.589762368652452e-08
228506;-3333.0714285714284;4238.714285714285;-341.28571428571433;2.9059679182938553e-08
228604;-3302.6428571428573;4238.714285714285;-351.42857142857144;1.2658062774327811e-08
236459;-3464.9285714285716;4259.0;-341.28571428571433;9.679814025959752e-09
236624;-3414.214285714286;4259.0;-341.28571428571433;2.643707520779875e-08
240486;-3515.6428571428573;4269.142857142857;-331.1428571428572;2.1491607459292788e-08
240651;-3464.9285714285716;4269.142857142857;-331.1428571428572;3.328194285690797e-08
244908;-3444.6428571428573;4279.285714285714;-331.1428571428572;4.123843945612978e-08
245369;-3302.6428571428573;4279.285714285714;-341.28571428571433;1.1650190604981197e-08
249429;-3343.214285714286;4289.428571428572;-331.1428571428572;2.3309311483333782e-08
253750;-3302.6428571428573;4299.571428571428;-351.42857142857144;4.012996797213639e-09
257316;-3495.357142857143;4309.714285714285;-331.1428571428572;3.5117359667648615e-08
257350;-3485.214285714286;4309.714285714285;-321.0;1.6394153610630645e-09
257745;-3363.5;4309.714285714285;-331.1428571428572;2.3973904540179294e-08
257844;-3333.0714285714284;4309.714285714285;-331.1428571428572;1.4792291281068022e-08
261540;-3485.214285714286;4319.857142857143;-331.1428571428572;3.560076611133432e-08
261738;-3424.357142857143;4319.857142857143;-331.1428571428572;3.740853982992278e-08
261869;-3383.785714285714;4319.857142857143;-341.28571428571433;1.5596624398331166e-08
265600;-3525.785714285714;4330.0;-321.0;4.2522673743185796e-08
269626;-3576.5;4340.142857142857;-321.0;2.0592874833447876e-08
269758;-3535.9285714285716;4340.142857142857;-321.0;3.4231780931990135e-08
270219;-3393.9285714285716;4340.142857142857;-331.1428571428572;2.1951887860236273e-08
270252;-3383.785714285714;4340.142857142857;-331.1428571428572;2.1218982737733126e-08
273949;-3535.9285714285716;4350.285714285714;-321.0;3.612390522452012e-08
274015;-3515.6428571428573;4350.285714285714;-321.0;4.5001861311952924e-08
274178;-3464.9285714285716;4350.285714285714;-341.28571428571433;9.458261078496411e-09
274212;-3454.785714285714;4350.285714285714;-331.1428571428572;3.308859469911734e-08
278337;-3475.0714285714284;4360.428571428572;-331.1428571428572;2.46942949119958e-08
282364;-3525.785714285714;4370.571428571428;-321.0;4.288034465055258e-08
282429;-3505.5;4370.571428571428;-331.1428571428572;2.6581255128057297e-08
299425;-3434.5;4411.142857142857;-321.0;1.995432846017578e-08
303055;-3606.9285714285716;4421.285714285714;-321.0;1.1675027492128411e-08
303418;-3495.357142857143;4421.285714285714;-321.0;3.396967074700729e-08
303549;-3454.785714285714;4421.285714285714;-331.1428571428572;1.4615266422616598e-08
307214;-3617.0714285714284;4431.428571428572;-310.8571428571429;3.769629626014757e-08
311537;-3576.5;4441.571428571428;-310.8571428571429;5.970225626059228e-08
311931;-3454.785714285714;4441.571428571428;-331.1428571428572;1.1129933178355456e-08
315662;-3596.785714285714;4451.714285714285;-310.8571428571429;4.903999169059688e-08
315925;-3515.6428571428573;4451.714285714285;-321.0;2.5299194843071486e-08
324011;-3606.9285714285716;4472.0;-310.8571428571429;4.39843655878008e-08
328136;-3627.214285714286;4482.142857142857;-310.8571428571429;4.068207449745648e-08
332426;-3596.785714285714;4492.285714285714;-310.8571428571429;4.812792356634587e-08
340577;-3667.785714285714;4512.571428571428;-310.8571428571429;1.794258115636723e-08
340677;-3637.357142857143;4512.571428571428;-300.7142857142858;2.330509685440388e-08
340808;-3596.785714285714;4512.571428571428;-310.8571428571429;4.5034401800457395e-08
348926;-3677.9285714285716;4532.857142857143;-310.8571428571429;1.958436644358043e-08
349125;-3617.0714285714284;4532.857142857143;-300.7142857142858;4.765722385128677e-08
353545;-3546.0714285714284;4543.0;-321.0;9.243555821422807e-09
357177;-3718.5;4553.142857142857;-300.7142857142858;3.666005407374153e-08
357638;-3576.5;4553.142857142857;-310.8571428571429;1.4558339385129112e-08
365922;-3606.9285714285716;4573.428571428572;-300.7142857142858;3.895121472843494e-08
369684;-3738.785714285714;4583.571428571428;-300.7142857142858;2.246219600067639e-08
369816;-3698.214285714286;4583.571428571428;-300.7142857142858;4.525893104324924e-08
369849;-3688.0714285714284;4583.571428571428;-300.7142857142858;4.359862853060895e-08
369881;-3677.9285714285716;4583.571428571428;-310.8571428571429;2.1537983228438117e-08
374271;-3617.0714285714284;4593.714285714285;-300.7142857142858;3.5043882929927954e-08
378329;-3657.6428571428573;4603.857142857143;-310.8571428571429;1.711280205063669e-08
386416;-3748.9285714285716;4624.142857142857;-290.57142857142856;5.296509594369093e-08
386647;-3677.9285714285716;4624.142857142857;-290.57142857142856;2.820812171425515e-09
386679;-3667.785714285714;4624.142857142857;-300.7142857142858;3.133335973464005e-08
390804;-3688.0714285714284;4634.285714285714;-300.7142857142858;2.9053948476749546e-08
395160;-3637.357142857143;4644.428571428572;-300.7142857142858;1.031296352356838e-08
398857;-3789.5;4654.571428571428;-290.57142857142856;4.500939058734669e-08
399186;-3688.0714285714284;4654.571428571428;-300.7142857142858;2.653241381873864e-08
403279;-3718.5;4664.714285714285;-290.57142857142856;6.456262843098894e-08
403378;-3688.0714285714284;4664.714285714285;-290.57142857142856;4.466333892836598e-08
403510;-3647.5;4664.714285714285;-290.57142857142856;2.0324522145458342e-08
407469;-3718.5;4674.857142857143;-300.7142857142858;1.946540969274342e-08
411859;-3657.6428571428573;4685.0;-290.57142857142856;1.8080864671748496e-08
423971;-3799.6428571428573;4715.428571428572;-280.42857142857144;7.791104382675309e-08
428557;-3677.9285714285716;4725.571428571428;-290.57142857142856;1.0031007071919294e-08
432254;-3830.0714285714284;4735.714285714285;-280.42857142857144;5.406343293120187e-08
436742;-3738.785714285714;4745.857142857143;-280.42857142857144;3.466513842707119e-08
440438;-3890.9285714285716;4756.0;-280.42857142857144;1.6655807108353082e-08
440734;-3799.6428571428573;4756.0;-290.57142857142856;2.814431289462414e-08
440767;-3789.5;4756.0;-290.57142857142856;2.3847430799799137e-08
440768;-3789.5;4756.0;-280.42857142857144;6.664728452095491e-08
440899;-3748.9285714285716;4756.0;-290.57142857142856;2.1616580874593238e-08
444992;-3779.3571428571427;4766.142857142857;-280.42857142857144;5.007421656437937e-08
448952;-3850.3571428571427;4776.285714285714;-280.42857142857144;5.241409687643096e-08
457697;-3738.785714285714;4796.571428571428;-280.42857142857144;1.0590081009392672e-08
466012;-3759.0714285714284;4816.857142857143;-290.57142857142856;6.402697088472957e-09
473900;-3911.214285714286;4837.142857142857;-280.42857142857144;1.1922429215914492e-08
473967;-3890.9285714285716;4837.142857142857;-270.28571428571433;7.508115140707081e-08
474032;-3870.6428571428573;4837.142857142857;-280.42857142857144;3.5776987018231136e-08
486342;-3951.785714285714;4867.571428571428;-270.28571428571433;3.257349949558632e-08
486737;-3830.0714285714284;4867.571428571428;-280.42857142857144;1.891433488824681e-08
498948;-3941.6428571428573;4898.0;-270.28571428571433;4.639975772484509e-08
507463;-3901.0714285714284;4918.285714285714;-260.1428571428572;2.8245410134481404e-08
515646;-3961.9285714285716;4938.571428571428;-270.28571428571433;2.6436668864070585e-08
519937;-3931.5;4948.714285714285;-260.1428571428572;5.671758216042228e-08
524293;-3880.785714285714;4958.857142857143;-260.1428571428572;9.959016442126527e-09
528187;-3972.0714285714284;4969.0;-260.1428571428572;6.473730482233833e-08
3078;-3059.214285714286;3691.0;-392.0;1.4296229756294251e-08
3637;-2886.7857142857147;3691.0;-412.28571428571433;1.1574010572029108e-08
3869;-2815.7857142857147;3691.0;-402.1428571428572;1.3142121409360613e-08
3966;-2785.357142857143;3691.0;-422.42857142857144;4.500488605139951e-09
7335;-3038.9285714285716;3701.1428571428573;-392.0;1.9423485238323728e-08
7498;-2988.214285714286;3701.1428571428573;-412.28571428571433;4.843540733806521e-09
7960;-2846.214285714286;3701.1428571428573;-412.28571428571433;8.718931391652862e-09
11361;-3089.6428571428573;3711.285714285714;-392.0;1.1788838176371383e-08
11428;-3069.357142857143;3711.285714285714;-381.8571428571429;1.3337079682195545e-09
15520;-3099.785714285714;3721.4285714285716;-381.8571428571429;1.6429102324060562e-08
15617;-3069.357142857143;3721.4285714285716;-402.1428571428572;6.792017964697516e-09
15849;-2998.357142857143;3721.4285714285716;-392.0;2.70591279628311e-08
20105;-2978.0714285714284;3731.5714285714284;-402.1428571428572;1.7352311488529447e-08
20238;-2937.5;3731.5714285714284;-392.0;3.2967724601019764e-08
24065;-3049.0714285714284;3741.714285714286;-402.1428571428572;7.501000542675794e-09
24295;-2978.0714285714284;3741.714285714286;-412.28571428571433;3.827798177581478e-09
24363;-2957.7857142857147;3741.714285714286;-392.0;3.2545601487033616e-08
24396;-2947.642857142857;3741.714285714286;-392.0;3.2429749709366267e-08
28058;-3109.9285714285716;3751.8571428571427;-402.1428571428572;6.2124930927038795e-09
32086;-3160.6428571428573;3762.0;-381.8571428571429;4.7160291197834595e-09
32613;-2998.357142857143;3762.0;-392.0;2.685333473629523e-08
32843;-2927.357142857143;3762.0;-402.1428571428572;1.2651921309334025e-08
36442;-3109.9285714285716;3772.1428571428573;-381.8571428571429;1.778095840983085e-08
40831;-3049.0714285714284;3782.285714285714;-381.8571428571429;3.4706026681933535e-08
41323;-2896.9285714285716;3782.285714285714;-412.28571428571433;4.588468705479252e-09
44724;-3140.357142857143;3792.4285714285716;-392.0;5.867733170893011e-09
44824;-3109.9285714285716;3792.4285714285716;-381.8571428571429;2.052320710105015e-08
45154;-3008.5;3792.4285714285716;-381.8571428571429;3.384511872702626e-08
45284;-2967.9285714285716;3792.4285714285716;-402.1428571428572;1.1311371756982605e-08
49409;-2988.214285714286;3802.5714285714284;-402.1428571428572;9.544466764146544e-09
57299;-3140.357142857143;3822.8571428571427;-371.7142857142858;4.169386331179226e-09
57397;-3109.9285714285716;3822.8571428571427;-381.8571428571429;2.4423366551285882e-08
61621;-3099.785714285714;3833.0;-381.8571428571429;2.335737338605469e-08
61720;-3069.357142857143;3833.0;-381.8571428571429;2.765904574653082e-08
62115;-2947.642857142857;3833.0;-392.0;9.20399946506694e-09
62180;-2927.357142857143;3833.0;-402.1428571428572;6.100999910453895e-09
65811;-3099.785714285714;3843.1428571428573;-392.0;1.0767492121473203e-08
65911;-3069.357142857143;3843.1428571428573;-381.8571428571429;3.029939432039793e-08
66272;-2957.7857142857147;3843.1428571428573;-402.1428571428572;7.031675676930049e-09
66502;-2886.7857142857147;3843.1428571428573;-412.28571428571433;9.980070114711584e-10
69641;-3211.357142857143;3853.285714285714;-371.7142857142858;9.803371894685055e-09
69773;-3170.785714285714;3853.285714285714;-371.7142857142858;2.1855047240257998e-08
73864;-3201.214285714286;3863.4285714285716;-381.8571428571429;3.067727199041786e-09
74063;-3140.357142857143;3863.4285714285716;-371.7142857142858;3.23638290164394e-08
74853;-2896.9285714285716;3863.4285714285716;-392.0;2.935057041588576e-09
78023;-3211.357142857143;3873.5714285714284;-371.7142857142858;1.4673335241093101e-08
78220;-3150.5;3873.5714285714284;-381.8571428571429;1.5958552657256142e-08
78254;-3140.357142857143;3873.5714285714284;-371.7142857142858;3.223509133913186e-08
79044;-2896.9285714285716;3873.5714285714284;-392.0;1.920895364438084e-09
79045;-2896.9285714285716;3873.5714285714284;-381.8571428571429;1.9217270807659957e-09
82049;-3262.0714285714284;3883.714285714286;-371.7142857142858;3.434791566597133e-09
82575;-3099.785714285714;3883.714285714286;-392.0;1.2316451053801155e-08
86371;-3221.5;3893.8571428571427;-381.8571428571429;9.589438035774153e-09
86801;-3089.6428571428573;3893.8571428571427;-371.7142857142858;4.2753048990990215e-08
90695;-3180.9285714285716;3904.0;-371.7142857142858;2.446630112618741e-08
90794;-3150.5;3904.0;-371.7142857142858;2.910620783320417e-08
95609;-2957.7857142857147;3914.1428571428573;-402.1428571428572;2.134722032970465e-09
98911;-3231.6428571428573;3924.285714285714;-381.8571428571429;8.181865292849168e-09
99274;-3120.0714285714284;3924.285714285714;-381.8571428571429;1.8448504536540298e-08
103267;-3180.9285714285716;3934.4285714285716;-381.8571428571429;9.607940636240543e-09
103334;-3160.6428571428573;3934.4285714285716;-371.7142857142858;2.6776983572449225e-08
107360;-3211.357142857143;3944.5714285714284;-371.7142857142858;2.2606180070175404e-08
107888;-3049.0714285714284;3944.5714285714284;-371.7142857142858;1.8397875569843176e-08
111418;-3251.9285714285716;3954.714285714286;-381.8571428571429;3.5158774320864233e-09
112143;-3028.785714285714;3954.714285714286;-392.0;4.6894676995622924e-09
116204;-3069.357142857143;3964.8571428571427;-371.7142857142858;1.987003055537821e-08
119801;-3251.9285714285716;3975.0;-371.7142857142858;6.577909781844931e-09
119900;-3221.5;3975.0;-371.7142857142858;1.6907693669201596e-08
124190;-3191.0714285714284;3985.142857142857;-371.7142857142858;2.3135940192401324e-08
124222;-3180.9285714285716;3985.142857142857;-381.8571428571429;1.0540399623930734e-08
132145;-3322.9285714285716;4005.4285714285716;-351.42857142857144;1.803684848283418e-08
132670;-3160.6428571428573;4005.4285714285716;-381.8571428571429;1.1175679232784808e-08
