idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
123894;-3282.357142857143;3985.142857142857;-361.57142857142856;3.931665119771542e-08
123995;-3251.9285714285716;3985.142857142857;-341.28571428571433;1.3155762616329057e-07
124030;-3241.785714285714;3985.142857142857;-321.0;3.498597704177869e-08
124090;-3221.5;3985.142857142857;-381.8571428571429;3.1836837825065762e-09
124093;-3221.5;3985.142857142857;-351.42857142857144;1.006373224437599e-07
124095;-3221.5;3985.142857142857;-331.1428571428572;1.3187459176184828e-07
124191;-3191.0714285714284;3985.142857142857;-361.57142857142856;1.1061988169900482e-07
124193;-3191.0714285714284;3985.142857142857;-341.28571428571433;1.352038948753045e-07
124195;-3191.0714285714284;3985.142857142857;-321.0;5.405372380289221e-08
124257;-3170.785714285714;3985.142857142857;-361.57142857142856;1.2657895177259312e-07
124358;-3140.357142857143;3985.142857142857;-341.28571428571433;1.431895972112463e-07
124388;-3130.214285714286;3985.142857142857;-371.7142857142858;4.209296721179168e-08
124392;-3130.214285714286;3985.142857142857;-331.1428571428572;1.2559925680922146e-07
124423;-3120.0714285714284;3985.142857142857;-351.42857142857144;1.3014950598735437e-07
124424;-3120.0714285714284;3985.142857142857;-341.28571428571433;1.4134958901120068e-07
124490;-3099.785714285714;3985.142857142857;-341.28571428571433;9.312047166475113e-08
124520;-3089.6428571428573;3985.142857142857;-371.7142857142858;3.892153519854048e-08
124588;-3069.357142857143;3985.142857142857;-351.42857142857144;5.7468437301672735e-08
124623;-3059.214285714286;3985.142857142857;-331.1428571428572;1.3221813328046352e-08
124686;-3038.9285714285716;3985.142857142857;-361.57142857142856;4.863094521622968e-08
124751;-3018.6428571428573;3985.142857142857;-371.7142857142858;1.6423945775576203e-08
124754;-3018.6428571428573;3985.142857142857;-341.28571428571433;2.191110853845531e-08
127923;-3333.0714285714284;3995.285714285714;-331.1428571428572;2.188112874416694e-08
128056;-3292.5;3995.285714285714;-321.0;1.9131411175293187e-08
128151;-3262.0714285714284;3995.285714285714;-361.57142857142856;5.92454311693097e-08
128220;-3241.785714285714;3995.285714285714;-331.1428571428572;1.2245857003929674e-07
128252;-3231.6428571428573;3995.285714285714;-341.28571428571433;1.5403708896895682e-07
128254;-3231.6428571428573;3995.285714285714;-321.0;3.695626563805122e-08
128283;-3221.5;3995.285714285714;-361.57142857142856;8.749858680895151e-08
128317;-3211.357142857143;3995.285714285714;-351.42857142857144;1.1022902350870253e-07
128384;-3191.0714285714284;3995.285714285714;-341.28571428571433;1.5103799941404313e-07
128414;-3180.9285714285716;3995.285714285714;-371.7142857142858;3.974075505008151e-08
128483;-3160.6428571428573;3995.285714285714;-341.28571428571433;1.18773919774766e-07
128515;-3150.5;3995.285714285714;-351.42857142857144;1.9200675133902793e-07
128551;-3140.357142857143;3995.285714285714;-321.0;4.503095721377227e-08
128582;-3130.214285714286;3995.285714285714;-341.28571428571433;1.2256781432055774e-07
128614;-3120.0714285714284;3995.285714285714;-351.42857142857144;1.2494069306474982e-07
128615;-3120.0714285714284;3995.285714285714;-341.28571428571433;1.249611701165987e-07
128649;-3109.9285714285716;3995.285714285714;-331.1428571428572;7.51206544371572e-08
128650;-3109.9285714285716;3995.285714285714;-321.0;2.3591268104189634e-08
128682;-3099.785714285714;3995.285714285714;-331.1428571428572;6.195528810125466e-08
128711;-3089.6428571428573;3995.285714285714;-371.7142857142858;2.3687611308443886e-08
128712;-3089.6428571428573;3995.285714285714;-361.57142857142856;3.764690213795846e-08
128747;-3079.5;3995.285714285714;-341.28571428571433;6.427641585415006e-08
128809;-3059.214285714286;3995.285714285714;-381.8571428571429;7.56817251180439e-09
128844;-3049.0714285714284;3995.285714285714;-361.57142857142856;3.166586519105047e-08
128845;-3049.0714285714284;3995.285714285714;-351.42857142857144;2.7892974220035693e-08
132148;-3322.9285714285716;4005.4285714285716;-321.0;5.0378045989485936e-08
132212;-3302.6428571428573;4005.4285714285716;-341.28571428571433;8.653295428392914e-08
132276;-3282.357142857143;4005.4285714285716;-361.57142857142856;4.7743881683414914e-08
132278;-3282.357142857143;4005.4285714285716;-341.28571428571433;1.1946461098945704e-07
132344;-3262.0714285714284;4005.4285714285716;-341.28571428571433;1.3142468683598737e-07
132378;-3251.9285714285716;4005.4285714285716;-331.1428571428572;1.2400997205461503e-07
132443;-3231.6428571428573;4005.4285714285716;-341.28571428571433;1.677573401911556e-07
132506;-3211.357142857143;4005.4285714285716;-371.7142857142858;4.0035953967372364e-08
132509;-3211.357142857143;4005.4285714285716;-341.28571428571433;1.6404768612544628e-07
132573;-3191.0714285714284;4005.4285714285716;-361.57142857142856;1.1385001678074168e-07
132576;-3191.0714285714284;4005.4285714285716;-331.1428571428572;1.6370127258431467e-07
132673;-3160.6428571428573;4005.4285714285716;-351.42857142857144;1.778349914787715e-07
132739;-3140.357142857143;4005.4285714285716;-351.42857142857144;1.6962202632311443e-07
132740;-3140.357142857143;4005.4285714285716;-341.28571428571433;9.340686783566635e-08
132771;-3130.214285714286;4005.4285714285716;-361.57142857142856;8.068356590136333e-08
132873;-3099.785714285714;4005.4285714285716;-331.1428571428572;6.281729213926607e-08
132967;-3069.357142857143;4005.4285714285716;-381.8571428571429;6.642554635533011e-09
133034;-3049.0714285714284;4005.4285714285716;-371.7142857142858;2.3958033180930316e-08
133103;-3028.785714285714;4005.4285714285716;-341.28571428571433;1.7412475496625548e-08
136467;-3282.357142857143;4015.5714285714284;-361.57142857142856;4.7773684378525975e-08
136471;-3282.357142857143;4015.5714285714284;-321.0;5.460908493821494e-08
136534;-3262.0714285714284;4015.5714285714284;-351.42857142857144;6.319497814079792e-08
136634;-3231.6428571428573;4015.5714285714284;-341.28571428571433;1.757092419639335e-07
136731;-3201.214285714286;4015.5714285714284;-361.57142857142856;1.0177731473549909e-07
136732;-3201.214285714286;4015.5714285714284;-351.42857142857144;1.2769445876163493e-07
136733;-3201.214285714286;4015.5714285714284;-341.28571428571433;1.668869007733689e-07
136800;-3180.9285714285716;4015.5714285714284;-331.1428571428572;1.5716849742158762e-07
136830;-3170.785714285714;4015.5714285714284;-361.57142857142856;1.0110436498331491e-07
136831;-3170.785714285714;4015.5714285714284;-351.42857142857144;1.5873171189323336e-07
136834;-3170.785714285714;4015.5714285714284;-321.0;4.280973444525197e-08
136862;-3160.6428571428573;4015.5714285714284;-371.7142857142858;3.298896983850493e-08
136863;-3160.6428571428573;4015.5714285714284;-361.57142857142856;9.831446245986161e-08
136866;-3160.6428571428573;4015.5714285714284;-331.1428571428572;1.346126326033536e-07
136896;-3150.5;4015.5714285714284;-361.57142857142856;8.887063549343578e-08
136897;-3150.5;4015.5714285714284;-351.42857142857144;1.5775203486483892e-07
136898;-3150.5;4015.5714285714284;-341.28571428571433;9.123700028453217e-08
136965;-3130.214285714286;4015.5714285714284;-331.1428571428572;9.671845725564124e-08
136997;-3120.0714285714284;4015.5714285714284;-341.28571428571433;7.846791032461815e-08
137029;-3109.9285714285716;4015.5714285714284;-351.42857142857144;1.0067192983443616e-07
137030;-3109.9285714285716;4015.5714285714284;-341.28571428571433;8.36328057318087e-08
137129;-3079.5;4015.5714285714284;-341.28571428571433;6.056305556097618e-08
140463;-3343.214285714286;4025.714285714286;-331.1428571428572;7.735328770475125e-08
140530;-3322.9285714285716;4025.714285714286;-321.0;7.17040527028997e-08
140560;-3312.785714285714;4025.714285714286;-351.42857142857144;7.06302260032382e-08
140692;-3272.214285714286;4025.714285714286;-351.42857142857144;7.14238721140028e-08
140693;-3272.214285714286;4025.714285714286;-341.28571428571433;1.420209666496395e-07
140725;-3262.0714285714284;4025.714285714286;-351.42857142857144;7.146629937958302e-08
140858;-3221.5;4025.714285714286;-341.28571428571433;1.850350556553959e-07
140890;-3211.357142857143;4025.714285714286;-351.42857142857144;1.0455767455796364e-07
140892;-3211.357142857143;4025.714285714286;-331.1428571428572;1.604972439081238e-07
140991;-3180.9285714285716;4025.714285714286;-331.1428571428572;1.4970563347467856e-07
141021;-3170.785714285714;4025.714285714286;-361.57142857142856;9.302428593070232e-08
141022;-3170.785714285714;4025.714285714286;-351.42857142857144;1.4186714216008687e-07
141054;-3160.6428571428573;4025.714285714286;-361.57142857142856;8.62490756144324e-08
141055;-3160.6428571428573;4025.714285714286;-351.42857142857144;1.3958881313610983e-07
141057;-3160.6428571428573;4025.714285714286;-331.1428571428572;1.2324380367705746e-07
141058;-3160.6428571428573;4025.714285714286;-321.0;3.413685064839423e-08
141123;-3140.357142857143;4025.714285714286;-331.1428571428572;1.0221330881461425e-07
141153;-3130.214285714286;4025.714285714286;-361.57142857142856;6.748134908970712e-08
141185;-3120.0714285714284;4025.714285714286;-371.7142857142858;1.5727044827110428e-08
141253;-3099.785714285714;4025.714285714286;-351.42857142857144;8.245491300329129e-08
141285;-3089.6428571428573;4025.714285714286;-361.57142857142856;3.6782838059423094e-08
141453;-3038.9285714285716;4025.714285714286;-331.1428571428572;9.715534559909818e-09
144620;-3353.357142857143;4035.8571428571427;-341.28571428571433;3.33445876885195e-08
144686;-3333.0714285714284;4035.8571428571427;-341.28571428571433;5.4379109857236066e-08
144820;-3292.5;4035.8571428571427;-321.0;1.0914130931481861e-07
144821;-3292.5;4035.8571428571427;-310.8571428571429;5.4599387729815544e-08
144882;-3272.214285714286;4035.8571428571427;-361.57142857142856;5.540990355891e-08
144919;-3262.0714285714284;4035.8571428571427;-321.0;9.598569235737428e-08
144948;-3251.9285714285716;4035.8571428571427;-361.57142857142856;5.56572550089968e-08
144949;-3251.9285714285716;4035.8571428571427;-351.42857142857144;8.027874192371828e-08
144950;-3251.9285714285716;4035.8571428571427;-341.28571428571433;1.7201674569021771e-07
145047;-3221.5;4035.8571428571427;-361.57142857142856;6.447946751584807e-08
145048;-3221.5;4035.8571428571427;-351.42857142857144;8.705569326513761e-08
145115;-3201.214285714286;4035.8571428571427;-341.28571428571433;1.768313701770261e-07
145116;-3201.214285714286;4035.8571428571427;-331.1428571428572;1.654298048704253e-07
145181;-3180.9285714285716;4035.8571428571427;-341.28571428571433;1.336515469062779e-07
145182;-3180.9285714285716;4035.8571428571427;-331.1428571428572;1.3807510246131884e-07
145245;-3160.6428571428573;4035.8571428571427;-361.57142857142856;7.729400817736979e-08
145248;-3160.6428571428573;4035.8571428571427;-331.1428571428572;1.161386375003317e-07
145309;-3140.357142857143;4035.8571428571427;-381.8571428571429;3.024125057077327e-09
145411;-3109.9285714285716;4035.8571428571427;-351.42857142857144;8.944492672254567e-08
145443;-3099.785714285714;4035.8571428571427;-361.57142857142856;4.043291580461474e-08
148976;-3302.6428571428573;4046.0;-341.28571428571433;9.586690782551818e-08
149008;-3292.5;4046.0;-351.42857142857144;9.088327246980038e-08
149009;-3292.5;4046.0;-341.28571428571433;1.1522409997130935e-07
149043;-3282.357142857143;4046.0;-331.1428571428572;9.508208976069158e-08
149078;-3272.214285714286;4046.0;-310.8571428571429;5.263236700500412e-08
149177;-3241.785714285714;4046.0;-310.8571428571429;2.9817036062216006e-08
149272;-3211.357142857143;4046.0;-351.42857142857144;8.589574844212799e-08
149372;-3180.9285714285716;4046.0;-341.28571428571433;1.309370125939606e-07
149405;-3170.785714285714;4046.0;-341.28571428571433;1.1276396766810897e-07
149436;-3160.6428571428573;4046.0;-361.57142857142856;6.647266664730411e-08
149469;-3150.5;4046.0;-361.57142857142856;6.238252245114094e-08
149505;-3140.357142857143;4046.0;-331.1428571428572;8.456030700992986e-08
149568;-3120.0714285714284;4046.0;-361.57142857142856;4.600645913764386e-08
149569;-3120.0714285714284;4046.0;-351.42857142857144;8.979818456140558e-08
149604;-3109.9285714285716;4046.0;-331.1428571428572;5.4636866302780727e-08
149635;-3099.785714285714;4046.0;-351.42857142857144;6.453648623868521e-08
149636;-3099.785714285714;4046.0;-341.28571428571433;3.8154377976483996e-08
149701;-3079.5;4046.0;-351.42857142857144;3.939715432674775e-08
152970;-3363.5;4056.142857142857;-331.1428571428572;6.536341158265601e-08
153034;-3343.214285714286;4056.142857142857;-351.42857142857144;6.020859774710882e-08
153103;-3322.9285714285716;4056.142857142857;-321.0;9.92128126852302e-08
153133;-3312.785714285714;4056.142857142857;-351.42857142857144;6.865885920762956e-08
153167;-3302.6428571428573;4056.142857142857;-341.28571428571433;9.299222651682923e-08
153231;-3282.357142857143;4056.142857142857;-361.57142857142856;4.39362986779189e-08
153236;-3282.357142857143;4056.142857142857;-310.8571428571429;6.23986256050519e-08
153264;-3272.214285714286;4056.142857142857;-361.57142857142856;4.921196177056379e-08
153268;-3272.214285714286;4056.142857142857;-321.0;1.434490503684424e-07
153269;-3272.214285714286;4056.142857142857;-310.8571428571429;6.609910309545337e-08
153301;-3262.0714285714284;4056.142857142857;-321.0;1.465606545227386e-07
153332;-3251.9285714285716;4056.142857142857;-341.28571428571433;1.7907459198274044e-07
153333;-3251.9285714285716;4056.142857142857;-331.1428571428572;1.508806410569305e-07
153334;-3251.9285714285716;4056.142857142857;-321.0;1.544969554088139e-07
153363;-3241.785714285714;4056.142857142857;-361.57142857142856;5.073011236871227e-08
153367;-3241.785714285714;4056.142857142857;-321.0;1.285612713811359e-07
153399;-3231.6428571428573;4056.142857142857;-331.1428571428572;2.0014113742866637e-07
153497;-3201.214285714286;4056.142857142857;-341.28571428571433;1.5209392300912053e-07
153528;-3191.0714285714284;4056.142857142857;-361.57142857142856;5.99424751976877e-08
153531;-3191.0714285714284;4056.142857142857;-331.1428571428572;1.3241500775856884e-07
153564;-3180.9285714285716;4056.142857142857;-331.1428571428572;1.1914561771111022e-07
153594;-3170.785714285714;4056.142857142857;-361.57142857142856;5.919012143447959e-08
153596;-3170.785714285714;4056.142857142857;-341.28571428571433;1.0335961192962807e-07
153628;-3160.6428571428573;4056.142857142857;-351.42857142857144;8.598562056303038e-08
153659;-3150.5;4056.142857142857;-371.7142857142858;2.3436674423859703e-08
153696;-3140.357142857143;4056.142857142857;-331.1428571428572;7.373489433147348e-08
153729;-3130.214285714286;4056.142857142857;-331.1428571428572;6.652290911367538e-08
153759;-3120.0714285714284;4056.142857142857;-361.57142857142856;4.1470045234677285e-08
153858;-3089.6428571428573;4056.142857142857;-361.57142857142856;2.118261177017198e-08
157161;-3363.5;4066.285714285714;-331.1428571428572;8.414926107208666e-08
157162;-3363.5;4066.285714285714;-321.0;6.73498660672947e-08
157260;-3333.0714285714284;4066.285714285714;-331.1428571428572;1.1736965668642483e-07
157294;-3322.9285714285716;4066.285714285714;-321.0;1.0553797820093833e-07
157324;-3312.785714285714;4066.285714285714;-351.42857142857144;7.332254927623366e-08
157392;-3292.5;4066.285714285714;-331.1428571428572;1.3168225394423034e-07
157424;-3282.357142857143;4066.285714285714;-341.28571428571433;1.3417490515139438e-07
157489;-3262.0714285714284;4066.285714285714;-351.42857142857144;1.2060404715265807e-07
157492;-3262.0714285714284;4066.285714285714;-321.0;1.5131805082367374e-07
157524;-3251.9285714285716;4066.285714285714;-331.1428571428572;1.3204827442830968e-07
157557;-3241.785714285714;4066.285714285714;-331.1428571428572;1.6675475213241535e-07
157590;-3231.6428571428573;4066.285714285714;-331.1428571428572;1.884931022360704e-07
157620;-3221.5;4066.285714285714;-361.57142857142856;5.563615145319946e-08
157624;-3221.5;4066.285714285714;-321.0;1.091355857985462e-07
157653;-3211.357142857143;4066.285714285714;-361.57142857142856;5.130865833090853e-08
157655;-3211.357142857143;4066.285714285714;-341.28571428571433;1.7225272199619338e-07
157688;-3201.214285714286;4066.285714285714;-341.28571428571433;1.5200570580833853e-07
157752;-3180.9285714285716;4066.285714285714;-361.57142857142856;4.694454750366189e-08
157820;-3160.6428571428573;4066.285714285714;-341.28571428571433;8.20187293690385e-08
161452;-3333.0714285714284;4076.4285714285716;-321.0;1.0687692763333115e-07
161518;-3312.785714285714;4076.4285714285716;-321.0;1.2394216287818146e-07
161519;-3312.785714285714;4076.4285714285716;-310.8571428571429;4.7101210174252035e-08
161551;-3302.6428571428573;4076.4285714285716;-321.0;1.3577318266750278e-07
161584;-3292.5;4076.4285714285716;-321.0;1.3940757609880242e-07
161651;-3272.214285714286;4076.4285714285716;-310.8571428571429;6.20272212109325e-08
161745;-3241.785714285714;4076.4285714285716;-361.57142857142856;4.402628706716476e-08
161816;-3221.5;4076.4285714285716;-310.8571428571429;3.74820055799244e-08
161845;-3211.357142857143;4076.4285714285716;-351.42857142857144;8.312562901085245e-08
161881;-3201.214285714286;4076.4285714285716;-321.0;8.394642119741168e-08
161912;-3191.0714285714284;4076.4285714285716;-341.28571428571433;1.2680425730786896e-07
162045;-3150.5;4076.4285714285716;-331.1428571428572;6.823515600745705e-08
162046;-3150.5;4076.4285714285716;-321.0;1.7066124320381618e-08
162079;-3140.357142857143;4076.4285714285716;-321.0;1.4192679362140093e-08
162109;-3130.214285714286;4076.4285714285716;-351.42857142857144;5.3575633695682667e-08
165512;-3373.6428571428573;4086.5714285714284;-310.8571428571429;1.6863468420338512e-08
165608;-3343.214285714286;4086.5714285714284;-341.28571428571433;6.379798996577983e-08
165643;-3333.0714285714284;4086.5714285714284;-321.0;1.1314970300868203e-07
165673;-3322.9285714285716;4086.5714285714284;-351.42857142857144;6.5580971949203e-08
165676;-3322.9285714285716;4086.5714285714284;-321.0;1.2555414980982144e-07
165772;-3292.5;4086.5714285714284;-351.42857142857144;9.412335995906823e-08
165775;-3292.5;4086.5714285714284;-321.0;1.445911238180995e-07
165805;-3282.357142857143;4086.5714285714284;-351.42857142857144;1.0451802352998371e-07
165872;-3262.0714285714284;4086.5714285714284;-341.28571428571433;1.8143001054693647e-07
165874;-3262.0714285714284;4086.5714285714284;-321.0;1.6788086768454586e-07
165903;-3251.9285714285716;4086.5714285714284;-361.57142857142856;4.171873860419223e-08
165904;-3251.9285714285716;4086.5714285714284;-351.42857142857144;1.2938360704570068e-07
165906;-3251.9285714285716;4086.5714285714284;-331.1428571428572;1.3626850657690728e-07
165907;-3251.9285714285716;4086.5714285714284;-321.0;1.7312698017226452e-07
165935;-3241.785714285714;4086.5714285714284;-371.7142857142858;9.369633466271121e-09
165941;-3241.785714285714;4086.5714285714284;-310.8571428571429;6.19007561286588e-08
166006;-3221.5;4086.5714285714284;-321.0;1.421210111945235e-07
166037;-3211.357142857143;4086.5714285714284;-341.28571428571433;1.5507855571338548e-07
166134;-3180.9285714285716;4086.5714285714284;-361.57142857142856;2.891472391462487e-08
166202;-3160.6428571428573;4086.5714285714284;-341.28571428571433;5.618385628340708e-08
169601;-3404.0714285714284;4096.714285714285;-341.28571428571433;4.686990643354849e-08
169736;-3363.5;4096.714285714285;-310.8571428571429;2.2074737905447684e-08
169764;-3353.357142857143;4096.714285714285;-361.57142857142856;1.03933515177179e-08
169799;-3343.214285714286;4096.714285714285;-341.28571428571433;5.8819480182046226e-08
169800;-3343.214285714286;4096.714285714285;-331.1428571428572;1.3539771621288464e-07
169830;-3333.0714285714284;4096.714285714285;-361.57142857142856;9.542501726815189e-09
169866;-3322.9285714285716;4096.714285714285;-331.1428571428572;1.6412972931535195e-07
169932;-3302.6428571428573;4096.714285714285;-331.1428571428572;1.677195303841207e-07
169964;-3292.5;4096.714285714285;-341.28571428571433;1.19894655113247e-07
170031;-3272.214285714286;4096.714285714285;-331.1428571428572;1.742527688905287e-07
170032;-3272.214285714286;4096.714285714285;-321.0;1.701074785255362e-07
170063;-3262.0714285714284;4096.714285714285;-341.28571428571433;1.761859782780228e-07
170065;-3262.0714285714284;4096.714285714285;-321.0;1.719820395747035e-07
170097;-3251.9285714285716;4096.714285714285;-331.1428571428572;1.4347334692434232e-07
170098;-3251.9285714285716;4096.714285714285;-321.0;1.7282628713759544e-07
170099;-3251.9285714285716;4096.714285714285;-310.8571428571429;6.023127097527054e-08
170128;-3241.785714285714;4096.714285714285;-351.42857142857144;1.1942488327383252e-07
170129;-3241.785714285714;4096.714285714285;-341.28571428571433;1.9724976349284624e-07
170196;-3221.5;4096.714285714285;-331.1428571428572;1.0785954960863233e-07
170230;-3211.357142857143;4096.714285714285;-321.0;1.1641730213307831e-07
170261;-3201.214285714286;4096.714285714285;-341.28571428571433;1.2940634570098866e-07
170360;-3170.785714285714;4096.714285714285;-341.28571428571433;8.262122423141816e-08
170361;-3170.785714285714;4096.714285714285;-331.1428571428572;7.446369897703522e-08
170390;-3160.6428571428573;4096.714285714285;-371.7142857142858;8.792390661636605e-09
170395;-3160.6428571428573;4096.714285714285;-321.0;3.981025244879913e-08
173728;-3424.357142857143;4106.857142857143;-321.0;3.584846263652502e-08
173792;-3404.0714285714284;4106.857142857143;-341.28571428571433;4.670013206753845e-08
174025;-3333.0714285714284;4106.857142857143;-321.0;1.3309468654902657e-07
174054;-3322.9285714285716;4106.857142857143;-361.57142857142856;1.2895227489992764e-08
174057;-3322.9285714285716;4106.857142857143;-331.1428571428572;1.711762550625955e-07
174156;-3292.5;4106.857142857143;-331.1428571428572;1.7981399220852114e-07
174190;-3282.357142857143;4106.857142857143;-321.0;1.7238321550659013e-07
174221;-3272.214285714286;4106.857142857143;-341.28571428571433;1.5524465970758546e-07
174222;-3272.214285714286;4106.857142857143;-331.1428571428572;1.8677263484036574e-07
174257;-3262.0714285714284;4106.857142857143;-310.8571428571429;5.6574455751260597e-08
174321;-3241.785714285714;4106.857142857143;-331.1428571428572;1.1282408727496222e-07
174422;-3211.357142857143;4106.857142857143;-310.8571428571429;3.729658589152892e-08
174583;-3160.6428571428573;4106.857142857143;-351.42857142857144;2.598725382059728e-08
174586;-3160.6428571428573;4106.857142857143;-321.0;3.9020320948993e-08
174617;-3150.5;4106.857142857143;-341.28571428571433;4.4745577003460656e-08
174618;-3150.5;4106.857142857143;-331.1428571428572;4.5359216944029845e-08
174715;-3120.0714285714284;4106.857142857143;-351.42857142857144;1.0614656301220435e-08
178018;-3393.9285714285716;4117.0;-321.0;5.7287212369920626e-08
178020;-3393.9285714285716;4117.0;-300.7142857142858;3.620917655468935e-08
178117;-3363.5;4117.0;-321.0;1.1149503317991593e-07
178148;-3353.357142857143;4117.0;-341.28571428571433;7.401457056997471e-08
178246;-3322.9285714285716;4117.0;-351.42857142857144;5.7513275471957135e-08
178247;-3322.9285714285716;4117.0;-341.28571428571433;7.651805813016966e-08
178248;-3322.9285714285716;4117.0;-331.1428571428572;1.6653720380813036e-07
178280;-3312.785714285714;4117.0;-341.28571428571433;8.218646577515361e-08
178348;-3292.5;4117.0;-321.0;1.667305558120469e-07
178378;-3282.357142857143;4117.0;-351.42857142857144;1.0230104889154089e-07
178379;-3282.357142857143;4117.0;-341.28571428571433;1.2667368776125613e-07
178478;-3251.9285714285716;4117.0;-341.28571428571433;1.5684474143786692e-07
178510;-3241.785714285714;4117.0;-351.42857142857144;9.661202410386253e-08
178512;-3241.785714285714;4117.0;-331.1428571428572;1.1400171639172682e-07
178513;-3241.785714285714;4117.0;-321.0;1.3802103329967732e-07
178545;-3231.6428571428573;4117.0;-331.1428571428572;9.302066583134746e-08
178576;-3221.5;4117.0;-351.42857142857144;8.042697994119694e-08
178644;-3201.214285714286;4117.0;-331.1428571428572;7.300696212082267e-08
178744;-3170.785714285714;4117.0;-321.0;4.292257538434442e-08
178875;-3130.214285714286;4117.0;-331.1428571428572;1.9035229679278365e-08
182141;-3414.214285714286;4127.142857142857;-341.28571428571433;4.691570537941897e-08
182338;-3353.357142857143;4127.142857142857;-351.42857142857144;5.155637863753438e-08
182341;-3353.357142857143;4127.142857142857;-321.0;1.3444373454639914e-07
182342;-3353.357142857143;4127.142857142857;-310.8571428571429;7.21890784720886e-08
182374;-3343.214285714286;4127.142857142857;-321.0;1.632047099368583e-07
182405;-3333.0714285714284;4127.142857142857;-341.28571428571433;8.218807184091243e-08
182473;-3312.785714285714;4127.142857142857;-321.0;1.5851419602587663e-07
182507;-3302.6428571428573;4127.142857142857;-310.8571428571429;4.226211441959427e-08
182537;-3292.5;4127.142857142857;-341.28571428571433;9.961553338431813e-08
182603;-3272.214285714286;4127.142857142857;-341.28571428571433;1.2166335467371548e-07
182605;-3272.214285714286;4127.142857142857;-321.0;1.6914773398168767e-07
182635;-3262.0714285714284;4127.142857142857;-351.42857142857144;9.589298485593388e-08
182704;-3241.785714285714;4127.142857142857;-321.0;1.257095701040146e-07
182768;-3221.5;4127.142857142857;-341.28571428571433;1.292853741440356e-07
182770;-3221.5;4127.142857142857;-321.0;1.0309302194427558e-07
182965;-3160.6428571428573;4127.142857142857;-351.42857142857144;3.002703929442745e-08
182967;-3160.6428571428573;4127.142857142857;-331.1428571428572;5.009072965324107e-08
182996;-3150.5;4127.142857142857;-371.7142857142858;3.5299938336521852e-09
186302;-3424.357142857143;4137.285714285715;-310.8571428571429;6.343415892051081e-08
186400;-3393.9285714285716;4137.285714285715;-321.0;9.72511292876422e-08
186434;-3383.785714285714;4137.285714285715;-310.8571428571429;1.0420209853455113e-07
186496;-3363.5;4137.285714285715;-351.42857142857144;4.197063504381346e-08
186596;-3333.0714285714284;4137.285714285715;-341.28571428571433;1.0334111582113877e-07
186795;-3272.214285714286;4137.285714285715;-331.1428571428572;1.626663192496283e-07
186828;-3262.0714285714284;4137.285714285715;-331.1428571428572;1.42051926585354e-07
186858;-3251.9285714285716;4137.285714285715;-361.57142857142856;2.5955690197557294e-08
186859;-3251.9285714285716;4137.285714285715;-351.42857142857144;7.880081936600488e-08
186860;-3251.9285714285716;4137.285714285715;-341.28571428571433;1.0960350208140921e-07
186863;-3251.9285714285716;4137.285714285715;-310.8571428571429;3.300574866551189e-08
186892;-3241.785714285714;4137.285714285715;-351.42857142857144;7.512451214650369e-08
186894;-3241.785714285714;4137.285714285715;-331.1428571428572;1.033763498649589e-07
186925;-3231.6428571428573;4137.285714285715;-351.42857142857144;6.825147431737371e-08
186926;-3231.6428571428573;4137.285714285715;-341.28571428571433;1.1389483261182247e-07
186927;-3231.6428571428573;4137.285714285715;-331.1428571428572;8.299517712965074e-08
186958;-3221.5;4137.285714285715;-351.42857142857144;6.476901773773977e-08
186959;-3221.5;4137.285714285715;-341.28571428571433;1.0976908115341979e-07
186961;-3221.5;4137.285714285715;-321.0;9.12773366842729e-08
186991;-3211.357142857143;4137.285714285715;-351.42857142857144;6.22314227884147e-08
187025;-3201.214285714286;4137.285714285715;-341.28571428571433;1.0240261094761599e-07
187157;-3160.6428571428573;4137.285714285715;-341.28571428571433;4.213001779931554e-08
187191;-3150.5;4137.285714285715;-331.1428571428572;2.4392964193044437e-08
190527;-3414.214285714286;4147.428571428572;-300.7142857142858;4.2877571786261974e-08
190557;-3404.0714285714284;4147.428571428572;-331.1428571428572;6.871404745955368e-08
190655;-3373.6428571428573;4147.428571428572;-341.28571428571433;8.675791825241577e-08
190656;-3373.6428571428573;4147.428571428572;-331.1428571428572;1.1048690775253112e-07
190657;-3373.6428571428573;4147.428571428572;-321.0;1.0239675374763444e-07
190692;-3363.5;4147.428571428572;-300.7142857142858;5.817209318133111e-08
190786;-3333.0714285714284;4147.428571428572;-351.42857142857144;5.29165885771667e-08
190790;-3333.0714285714284;4147.428571428572;-310.8571428571429;1.1271362584372293e-07
190821;-3322.9285714285716;4147.428571428572;-331.1428571428572;1.9863185941303515e-07
190823;-3322.9285714285716;4147.428571428572;-310.8571428571429;9.287748867842371e-08
190856;-3312.785714285714;4147.428571428572;-310.8571428571429;8.298671509270128e-08
190888;-3302.6428571428573;4147.428571428572;-321.0;1.8103890748218406e-07
190922;-3292.5;4147.428571428572;-310.8571428571429;6.085902532146503e-08
190952;-3282.357142857143;4147.428571428572;-341.28571428571433;8.146585053301532e-08
190955;-3282.357142857143;4147.428571428572;-310.8571428571429;4.4662920061388735e-08
190987;-3272.214285714286;4147.428571428572;-321.0;1.4820963792025885e-07
191053;-3251.9285714285716;4147.428571428572;-321.0;1.1960982597177252e-07
