idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
141226;-3109.9285714285716;4025.714285714286;-290.57142857142856;7.01102422437534e-09
144887;-3272.214285714286;4035.8571428571427;-310.8571428571429;2.761734300584983e-09
152940;-3373.6428571428573;4056.142857142857;-300.7142857142858;1.8370158646612973e-09
153665;-3150.5;4056.142857142857;-310.8571428571429;1.096706939934898e-09
157559;-3241.785714285714;4066.285714285714;-310.8571428571429;3.1146988264836986e-09
157824;-3160.6428571428573;4066.285714285714;-300.7142857142858;3.7429105073912025e-09
158023;-3099.785714285714;4066.285714285714;-290.57142857142856;4.838270734166567e-09
158056;-3089.6428571428573;4066.285714285714;-290.57142857142856;4.450260259341521e-09
161454;-3333.0714285714284;4076.4285714285716;-300.7142857142858;4.680753426918422e-09
162114;-3130.214285714286;4076.4285714285716;-300.7142857142858;7.659758689765018e-10
162213;-3099.785714285714;4076.4285714285716;-300.7142857142858;1.9924752472289614e-09
166040;-3211.357142857143;4086.5714285714284;-310.8571428571429;1.8472299604720247e-09
166240;-3150.5;4086.5714285714284;-290.57142857142856;6.46926095937361e-09
169636;-3393.9285714285716;4096.714285714285;-321.0;1.44370434115888e-09
170265;-3201.214285714286;4096.714285714285;-300.7142857142858;7.69801384556097e-09
173761;-3414.214285714286;4106.857142857143;-321.0;1.406149206832055e-09
178415;-3272.214285714286;4117.0;-310.8571428571429;5.273647557410586e-09
182473;-3312.785714285714;4127.142857142857;-321.0;7.767744208045529e-10
186830;-3262.0714285714284;4137.285714285715;-310.8571428571429;4.8199647106249925e-09
191055;-3251.9285714285716;4147.428571428572;-300.7142857142858;9.134131252247326e-09
194849;-3373.6428571428573;4157.571428571428;-310.8571428571429;4.811178155112658e-09
203957;-3150.5;4177.857142857143;-310.8571428571429;2.739368696245186e-09
207322;-3404.0714285714284;4188.0;-321.0;4.025004298676368e-09
211480;-3414.214285714286;4198.142857142857;-321.0;3.96525227076039e-09
219862;-3414.214285714286;4218.428571428572;-321.0;4.803246577705264e-09
220060;-3353.357142857143;4218.428571428572;-321.0;5.517985853604438e-09
220061;-3353.357142857143;4218.428571428572;-310.8571428571429;8.518327638033914e-09
232203;-3485.214285714286;4248.857142857143;-331.1428571428572;2.5618989128214423e-09
240553;-3495.357142857143;4269.142857142857;-321.0;3.921171971804079e-09
241213;-3292.5;4269.142857142857;-321.0;3.152172936249728e-09
244843;-3464.9285714285716;4279.285714285714;-321.0;6.4467774775145864e-09
245503;-3262.0714285714284;4279.285714285714;-321.0;4.13557105793924e-09
245504;-3262.0714285714284;4279.285714285714;-310.8571428571429;4.1300144205774355e-09
249265;-3393.9285714285716;4289.428571428572;-321.0;9.60311472094045e-09
249397;-3353.357142857143;4289.428571428572;-321.0;5.430803091609277e-09
249464;-3333.0714285714284;4289.428571428572;-310.8571428571429;7.237762790324274e-09
252993;-3535.9285714285716;4299.571428571428;-331.1428571428572;1.8408579721707499e-09
253027;-3525.785714285714;4299.571428571428;-321.0;2.8155300514979783e-09
253688;-3322.9285714285716;4299.571428571428;-310.8571428571429;7.458506723699673e-09
261607;-3464.9285714285716;4319.857142857143;-321.0;1.0602748452608351e-08
261937;-3363.5;4319.857142857143;-321.0;7.20205962171585e-09
266128;-3363.5;4330.0;-321.0;7.322688099209713e-09
269790;-3525.785714285714;4340.142857142857;-331.1428571428572;3.9728986628895065e-09
278437;-3444.6428571428573;4360.428571428572;-321.0;8.004129386803213e-09
278503;-3424.357142857143;4360.428571428572;-321.0;9.885815261774641e-09
282033;-3627.214285714286;4370.571428571428;-331.1428571428572;1.6606829068504995e-09
282231;-3566.357142857143;4370.571428571428;-331.1428571428572;4.182470860723913e-09
286356;-3586.6428571428573;4380.714285714285;-331.1428571428572;4.213480923753157e-09
290448;-3617.0714285714284;4390.857142857143;-331.1428571428572;3.258988329163135e-09
290613;-3566.357142857143;4390.857142857143;-331.1428571428572;6.4840391846187085e-09
295267;-3424.357142857143;4401.0;-321.0;7.393263107928539e-09
299094;-3535.9285714285716;4411.142857142857;-331.1428571428572;8.61763645031566e-09
303185;-3566.357142857143;4421.285714285714;-341.28571428571433;5.635097034213163e-09
303252;-3546.0714285714284;4421.285714285714;-331.1428571428572;1.0607409267307607e-08
311798;-3495.357142857143;4441.571428571428;-341.28571428571433;3.035856433783238e-09
315825;-3546.0714285714284;4451.714285714285;-331.1428571428572;1.1468907308641417e-08
323942;-3627.214285714286;4472.0;-341.28571428571433;4.586777121397633e-09
327935;-3688.0714285714284;4482.142857142857;-341.28571428571433;3.518079251988428e-09
328034;-3657.6428571428573;4482.142857142857;-341.28571428571433;4.685802749080983e-09
332390;-3606.9285714285716;4492.285714285714;-341.28571428571433;7.3309612086594565e-09
332919;-3444.6428571428573;4492.285714285714;-331.1428571428572;4.214849771341349e-09
337110;-3444.6428571428573;4502.428571428572;-331.1428571428572;3.5251058744194284e-09
340574;-3667.785714285714;4512.571428571428;-341.28571428571433;8.176715142374366e-09
344995;-3596.785714285714;4522.714285714285;-351.42857142857144;2.0722546098129205e-09
349186;-3596.785714285714;4532.857142857143;-351.42857142857144;2.4820708398260107e-09
349583;-3475.0714285714284;4532.857142857143;-341.28571428571433;1.690179071337593e-09
357105;-3738.785714285714;4553.142857142857;-361.57142857142856;9.989458807002394e-10
361197;-3769.214285714286;4563.285714285714;-361.57142857142856;1.3883476943218722e-09
361892;-3556.214285714286;4563.285714285714;-341.28571428571433;9.145817683027446e-09
365785;-3647.5;4573.428571428572;-351.42857142857144;9.242474617180177e-09
366149;-3535.9285714285716;4573.428571428572;-341.28571428571433;6.866800465783035e-09
369744;-3718.5;4583.571428571428;-361.57142857142856;2.555316402841255e-09
369810;-3698.214285714286;4583.571428571428;-361.57142857142856;2.868548463878692e-09
373771;-3769.214285714286;4593.714285714285;-351.42857142857144;4.125884391842723e-09
382251;-3738.785714285714;4614.0;-361.57142857142856;4.845637428243626e-09
382318;-3718.5;4614.0;-351.42857142857144;1.0844881675374457e-08
391195;-3566.357142857143;4634.285714285714;-351.42857142857144;2.8459468357233564e-09
394990;-3688.0714285714284;4644.428571428572;-351.42857142857144;1.240816010319757e-08
399015;-3738.785714285714;4654.571428571428;-361.57142857142856;8.607282712355458e-09
399313;-3647.5;4654.571428571428;-351.42857142857144;1.1183471729832307e-08
403404;-3677.9285714285716;4664.714285714285;-361.57142857142856;4.256474825542358e-09
407662;-3657.6428571428573;4674.857142857143;-351.42857142857144;1.0930794742626549e-08
411423;-3789.5;4685.0;-361.57142857142856;7.104969981294454e-09
428187;-3789.5;4725.571428571428;-361.57142857142856;1.0828240778453254e-08
432312;-3809.785714285714;4735.714285714285;-361.57142857142856;1.4345020981998974e-08
436370;-3850.3571428571427;4745.857142857143;-371.7142857142858;5.6026169106747055e-09
436436;-3830.0714285714284;4745.857142857143;-371.7142857142858;6.644906229680434e-09
436767;-3728.6428571428573;4745.857142857143;-361.57142857142856;9.429980948996526e-09
440429;-3890.9285714285716;4756.0;-371.7142857142858;2.83697270006601e-09
441156;-3667.785714285714;4756.0;-361.57142857142856;2.207167009726943e-09
448977;-3840.214285714286;4776.285714285714;-361.57142857142856;2.61673350385026e-09
453399;-3769.214285714286;4786.428571428572;-361.57142857142856;1.3123876205234977e-08
457028;-3941.6428571428573;4796.571428571428;-371.7142857142858;2.8276741204882803e-09
461483;-3860.5;4806.714285714285;-371.7142857142858;1.1594121459269294e-08
461846;-3748.9285714285716;4806.714285714285;-371.7142857142858;7.315235711137556e-09
461912;-3728.6428571428573;4806.714285714285;-371.7142857142858;2.389612846243964e-09
465443;-3931.5;4816.857142857143;-371.7142857142858;6.512587180921207e-09
469667;-3921.3571428571427;4827.0;-371.7142857142858;9.57197354356775e-09
469765;-3890.9285714285716;4827.0;-381.8571428571429;4.815738234246242e-09
478180;-3880.785714285714;4847.285714285714;-381.8571428571429;2.1804404248150152e-09
482240;-3921.3571428571427;4857.428571428572;-371.7142857142858;1.6273391261667177e-08
482405;-3870.6428571428573;4857.428571428572;-371.7142857142858;1.4827487187104634e-08
494878;-3901.0714285714284;4887.857142857143;-381.8571428571429;8.340322339751669e-09
498871;-3961.9285714285716;4898.0;-381.8571428571429;8.755216740671544e-09
507650;-3840.214285714286;4918.285714285714;-371.7142857142858;8.3230868499258e-09
515602;-3972.0714285714284;4938.571428571428;-381.8571428571429;1.3479849046857519e-08
519760;-3982.214285714286;4948.714285714285;-381.8571428571429;1.6440597876254802e-08
2924;-3109.9285714285716;3691.0;-280.42857142857144;1.4703745060912578e-10
3487;-2937.5;3691.0;-260.1428571428572;6.357756427295948e-09
7379;-3028.785714285714;3701.1428571428573;-280.42857142857144;2.19406700374668e-09
7412;-3018.6428571428573;3701.1428571428573;-280.42857142857144;2.1259988885897585e-09
8007;-2836.0714285714284;3701.1428571428573;-270.28571428571433;1.612950506788746e-09
11867;-2937.5;3711.285714285714;-280.42857142857144;7.853246411094263e-10
12132;-2856.357142857143;3711.285714285714;-270.28571428571433;1.453868452889288e-09
15761;-3028.785714285714;3721.4285714285716;-280.42857142857144;2.5577391288021717e-09
15828;-3008.5;3721.4285714285716;-270.28571428571433;3.680049917303033e-09
16027;-2947.642857142857;3721.4285714285716;-260.1428571428572;1.7101432659470101e-09
20282;-2927.357142857143;3731.5714285714284;-280.42857142857144;1.1743830286729863e-09
24309;-2978.0714285714284;3741.714285714286;-270.28571428571433;4.273940301735772e-09
24408;-2947.642857142857;3741.714285714286;-270.28571428571433;5.931428964807838e-09
24475;-2927.357142857143;3741.714285714286;-260.1428571428572;2.7710385788971394e-09
24805;-2825.9285714285716;3741.714285714286;-260.1428571428572;4.67389465513423e-09
28333;-3028.785714285714;3751.8571428571427;-290.57142857142856;3.6471270218421875e-10
28401;-3008.5;3751.8571428571427;-270.28571428571433;4.929007052001902e-09
29029;-2815.7857142857147;3751.8571428571427;-260.1428571428572;4.034320299881919e-09
32394;-3069.357142857143;3762.0;-270.28571428571433;4.499635354684535e-09
32921;-2907.0714285714284;3762.0;-280.42857142857144;1.796359929541757e-09
40412;-3180.9285714285716;3782.285714285714;-280.42857142857144;8.972724765307576e-10
40709;-3089.6428571428573;3782.285714285714;-280.42857142857144;2.143868928014619e-09
41040;-2988.214285714286;3782.285714285714;-270.28571428571433;5.770500916935533e-09
45131;-3018.6428571428573;3792.4285714285716;-280.42857142857144;4.8669301631548525e-09
45594;-2876.642857142857;3792.4285714285716;-270.28571428571433;3.292080753820687e-09
49421;-2988.214285714286;3802.5714285714284;-280.42857142857144;4.182826606837167e-09
49587;-2937.5;3802.5714285714284;-270.28571428571433;6.401474865233047e-09
52884;-3211.357142857143;3812.714285714286;-300.7142857142858;1.97772003674362e-10
57538;-3069.357142857143;3822.8571428571427;-290.57142857142856;3.2428207378135745e-09
57638;-3038.9285714285716;3822.8571428571427;-280.42857142857144;5.682363474683842e-09
57902;-2957.7857142857147;3822.8571428571427;-280.42857142857144;2.3185393550357705e-09
61664;-3089.6428571428573;3833.0;-280.42857142857144;4.38311613745443e-09
61697;-3079.5;3833.0;-280.42857142857144;4.280054235902358e-09
62126;-2947.642857142857;3833.0;-280.42857142857144;1.3806166469415426e-09
62423;-2856.357142857143;3833.0;-280.42857142857144;2.5158151686130376e-09
65523;-3191.0714285714284;3843.1428571428573;-300.7142857142858;5.615298933940465e-10
66351;-2937.5;3843.1428571428573;-270.28571428571433;5.492402245502214e-09
66483;-2896.9285714285716;3843.1428571428573;-270.28571428571433;4.2787653192261625e-09
70078;-3079.5;3853.285714285714;-290.57142857142856;3.6516898117686424e-09
74236;-3089.6428571428573;3863.4285714285716;-290.57142857142856;4.20763800618867e-09
74402;-3038.9285714285716;3863.4285714285716;-280.42857142857144;7.24566120452527e-09
74666;-2957.7857142857147;3863.4285714285716;-280.42857142857144;1.9258860540374473e-09
78064;-3201.214285714286;3873.5714285714284;-290.57142857142856;1.1197940310912624e-09
82784;-3038.9285714285716;3883.714285714286;-280.42857142857144;7.141263480128619e-09
102847;-3312.785714285714;3934.4285714285716;-290.57142857142856;5.529200873583358e-10
103078;-3241.785714285714;3934.4285714285716;-290.57142857142856;2.6670682803975014e-09
103507;-3109.9285714285716;3934.4285714285716;-290.57142857142856;5.9557435679687045e-09
104003;-2957.7857142857147;3934.4285714285716;-280.42857142857144;3.753290925840175e-09
108128;-2978.0714285714284;3944.5714285714284;-280.42857142857144;4.165827440368839e-09
111492;-3231.6428571428573;3954.714285714286;-300.7142857142858;3.031048756656447e-09
112022;-3069.357142857143;3954.714285714286;-280.42857142857144;5.262149850496669e-09
116246;-3059.214285714286;3964.8571428571427;-280.42857142857144;6.0006880213398355e-09
116444;-2998.357142857143;3964.8571428571427;-280.42857142857144;4.171434146112276e-09
119841;-3241.785714285714;3975.0;-300.7142857142858;3.3681970870568513e-09
120734;-2967.9285714285716;3975.0;-280.42857142857144;2.3538366781518555e-09
124164;-3201.214285714286;3985.142857142857;-300.7142857142858;4.148773423120541e-09
124197;-3191.0714285714284;3985.142857142857;-300.7142857142858;5.0538377265061976e-09
124231;-3180.9285714285716;3985.142857142857;-290.57142857142856;6.313082342917118e-09
128356;-3201.214285714286;3995.285714285714;-290.57142857142856;7.652430978890078e-09
128388;-3191.0714285714284;3995.285714285714;-300.7142857142858;5.090682785943357e-09
128685;-3099.785714285714;3995.285714285714;-300.7142857142858;2.5161065718008348e-09
132645;-3170.785714285714;4005.4285714285716;-300.7142857142858;4.463854004551286e-09
136308;-3333.0714285714284;4015.5714285714284;-300.7142857142858;1.3379106150652616e-09
140400;-3363.5;4025.714285714286;-300.7142857142858;1.269850007506574e-09
140828;-3231.6428571428573;4025.714285714286;-310.8571428571429;1.8181222031036948e-09
140962;-3191.0714285714284;4025.714285714286;-290.57142857142856;8.48997416502062e-09
144492;-3393.9285714285716;4035.8571428571427;-300.7142857142858;5.691560171798962e-10
145548;-3069.357142857143;4035.8571428571427;-300.7142857142858;3.7573409410700365e-09
149211;-3231.6428571428573;4046.0;-300.7142857142858;6.049024584280375e-09
153534;-3191.0714285714284;4056.142857142857;-300.7142857142858;6.3529780162604074e-09
153568;-3180.9285714285716;4056.142857142857;-290.57142857142856;4.250420359353427e-09
157494;-3262.0714285714284;4066.285714285714;-300.7142857142858;5.646586675777389e-09
177953;-3414.214285714286;4117.0;-310.8571428571429;8.986717750259541e-10
178150;-3353.357142857143;4117.0;-321.0;1.9368274421518607e-09
178183;-3343.214285714286;4117.0;-321.0;1.6113810298915687e-09
178316;-3302.6428571428573;4117.0;-310.8571428571429;5.392436834300646e-09
178482;-3251.9285714285716;4117.0;-300.7142857142858;7.64426591641836e-09
182541;-3292.5;4127.142857142857;-300.7142857142858;7.330527929353119e-09
182937;-3170.785714285714;4127.142857142857;-300.7142857142858;5.870119136259202e-09
190923;-3292.5;4147.428571428572;-300.7142857142858;3.2680645264029994e-09
194848;-3373.6428571428573;4157.571428571428;-321.0;2.7652738877571457e-09
195278;-3241.785714285714;4157.571428571428;-310.8571428571429;2.9933007882179494e-09
195444;-3191.0714285714284;4157.571428571428;-300.7142857142858;6.256282011643188e-09
198841;-3434.5;4167.714285714285;-321.0;1.7492839354802958e-09
199337;-3282.357142857143;4167.714285714285;-310.8571428571429;7.029758934400789e-09
199734;-3160.6428571428573;4167.714285714285;-300.7142857142858;3.829356056523387e-09
199767;-3150.5;4167.714285714285;-300.7142857142858;3.3016080345183664e-09
203197;-3383.785714285714;4177.857142857143;-321.0;4.0660569664162916e-09
203263;-3363.5;4177.857142857143;-321.0;4.080650201153087e-09
207057;-3485.214285714286;4188.0;-331.1428571428572;8.118587161031216e-10
207455;-3363.5;4188.0;-310.8571428571429;6.948699567482046e-09
207950;-3211.357142857143;4188.0;-310.8571428571429;1.4487923105989818e-09
207984;-3201.214285714286;4188.0;-300.7142857142858;5.506352974765429e-09
212076;-3231.6428571428573;4198.142857142857;-300.7142857142858;6.2458439155693176e-09
215738;-3393.9285714285716;4208.285714285714;-310.8571428571429;9.109717778911253e-09
215903;-3343.214285714286;4208.285714285714;-310.8571428571429;7.82882673101603e-09
219995;-3373.6428571428573;4218.428571428572;-310.8571428571429;9.413755805660025e-09
220225;-3302.6428571428573;4218.428571428572;-321.0;2.5626080510570263e-09
220491;-3221.5;4218.428571428572;-300.7142857142858;2.8045596953880123e-09
223756;-3505.5;4228.571428571428;-321.0;1.2013821522624954e-09
224186;-3373.6428571428573;4228.571428571428;-310.8571428571429;1.0425534760136304e-08
224350;-3322.9285714285716;4228.571428571428;-321.0;2.207247212400088e-09
224384;-3312.785714285714;4228.571428571428;-310.8571428571429;8.842490451505289e-09
224548;-3262.0714285714284;4228.571428571428;-321.0;3.667649903510591e-09
228541;-3322.9285714285716;4238.714285714285;-321.0;1.9786337049079663e-09
232138;-3505.5;4248.857142857143;-321.0;2.259622989172981e-09
232302;-3454.785714285714;4248.857142857143;-331.1428571428572;2.073035952428994e-09
236427;-3475.0714285714284;4259.0;-331.1428571428572;3.031372463101934e-09
236428;-3475.0714285714284;4259.0;-321.0;4.239602274813129e-09
240552;-3495.357142857143;4269.142857142857;-331.1428571428572;2.8560400615279323e-09
241279;-3272.214285714286;4269.142857142857;-321.0;4.345829725731501e-09
245306;-3322.9285714285716;4279.285714285714;-310.8571428571429;8.0390386418622e-09
249067;-3454.785714285714;4289.428571428572;-321.0;8.22617464206403e-09
252860;-3576.5;4299.571428571428;-341.28571428571433;5.74916196823938e-10
256953;-3606.9285714285716;4309.714285714285;-331.1428571428572;4.539670585333611e-10
257416;-3464.9285714285716;4309.714285714285;-321.0;9.962127347395476e-09
257481;-3444.6428571428573;4309.714285714285;-331.1428571428572;5.045046395947225e-09
265466;-3566.357142857143;4330.0;-341.28571428571433;1.5427220383412508e-09
269757;-3535.9285714285716;4340.142857142857;-331.1428571428572;2.9797965772562337e-09
270352;-3353.357142857143;4340.142857142857;-321.0;7.127837612742299e-09
274543;-3353.357142857143;4350.285714285714;-321.0;6.745651969774732e-09
278172;-3525.785714285714;4360.428571428572;-331.1428571428572;4.869387988328751e-09
278436;-3444.6428571428573;4360.428571428572;-331.1428571428572;5.958574614619636e-09
281999;-3637.357142857143;4370.571428571428;-341.28571428571433;4.5948694949216507e-10
282595;-3454.785714285714;4370.571428571428;-321.0;5.117113570222003e-09
286620;-3505.5;4380.714285714285;-331.1428571428572;8.411330960101313e-09
290447;-3617.0714285714284;4390.857142857143;-341.28571428571433;2.050218491071035e-09
298829;-3617.0714285714284;4411.142857142857;-341.28571428571433;2.7822215626271693e-09
299027;-3556.214285714286;4411.142857142857;-341.28571428571433;5.554568185058283e-09
303153;-3576.5;4421.285714285714;-331.1428571428572;9.681716696248854e-09
307344;-3576.5;4431.428571428572;-331.1428571428572;8.270797446344809e-09
311435;-3606.9285714285716;4441.571428571428;-341.28571428571433;4.859178920296473e-09
316122;-3454.785714285714;4451.714285714285;-331.1428571428572;7.613037426014257e-09
319883;-3586.6428571428573;4461.857142857143;-341.28571428571433;7.622899825708033e-09
320312;-3454.785714285714;4461.857142857143;-341.28571428571433;4.563016327441957e-09
324008;-3606.9285714285716;4472.0;-341.28571428571433;6.094454186083462e-09
328133;-3627.214285714286;4482.142857142857;-341.28571428571433;6.023324228352867e-09
328464;-3525.785714285714;4482.142857142857;-331.1428571428572;7.673303500298294e-09
340673;-3637.357142857143;4512.571428571428;-341.28571428571433;1.0564931501346298e-08
348922;-3677.9285714285716;4532.857142857143;-351.42857142857144;5.1178565608355404e-09
352881;-3748.9285714285716;4543.0;-361.57142857142856;8.180289222787489e-10
352948;-3728.6428571428573;4543.0;-351.42857142857144;1.5714533359123058e-09
353576;-3535.9285714285716;4543.0;-341.28571428571433;7.389292533125229e-09
361793;-3586.6428571428573;4563.285714285714;-341.28571428571433;1.0761833767377367e-08
369613;-3759.0714285714284;4583.571428571428;-351.42857142857144;3.3815318347706485e-09
370208;-3576.5;4583.571428571428;-341.28571428571433;9.130201266215941e-09
373672;-3799.6428571428573;4593.714285714285;-351.42857142857144;1.9727595152203805e-09
374002;-3698.214285714286;4593.714285714285;-351.42857142857144;7.159170406784454e-09
374101;-3667.785714285714;4593.714285714285;-351.42857142857144;1.1114537505862747e-08
378061;-3738.785714285714;4603.857142857143;-351.42857142857144;7.101528934735531e-09
382087;-3789.5;4614.0;-351.42857142857144;3.998460118072563e-09
386509;-3718.5;4624.142857142857;-351.42857142857144;1.2212246522420831e-08
386972;-3576.5;4624.142857142857;-341.28571428571433;6.329188403767399e-09
390601;-3748.9285714285716;4634.285714285714;-351.42857142857144;1.1581926370866875e-08
399214;-3677.9285714285716;4654.571428571428;-351.42857142857144;1.2509460333790683e-08
407232;-3789.5;4674.857142857143;-361.57142857142856;5.896966740825148e-09
407398;-3738.785714285714;4674.857142857143;-351.42857142857144;4.2824091142473444e-09
411787;-3677.9285714285716;4685.0;-351.42857142857144;1.1121886103351526e-08
415679;-3769.214285714286;4695.142857142857;-371.7142857142858;5.262088384493683e-10
415746;-3748.9285714285716;4695.142857142857;-361.57142857142856;1.140597080310808e-08
415812;-3728.6428571428573;4695.142857142857;-361.57142857142856;8.643167225639395e-09
420102;-3698.214285714286;4705.285714285714;-361.57142857142856;2.362964742415359e-09
428385;-3728.6428571428573;4725.571428571428;-361.57142857142856;8.583024069445256e-09
436403;-3840.214285714286;4745.857142857143;-371.7142857142858;6.587946011211191e-09
436536;-3799.6428571428573;4745.857142857143;-361.57142857142856;1.4714220217291868e-08
436734;-3738.785714285714;4745.857142857143;-361.57142857142856;1.2206927238032973e-08
453431;-3759.0714285714284;4786.428571428572;-371.7142857142858;5.954511219795345e-09
465939;-3779.3571428571427;4816.857142857143;-361.57142857142856;1.147164253195177e-08
469666;-3921.3571428571427;4827.0;-381.8571428571429;3.930116761094173e-09
473923;-3901.0714285714284;4837.142857142857;-381.8571428571429;7.4271690877600325e-09
474188;-3819.9285714285716;4837.142857142857;-371.7142857142858;8.602622599014793e-09
482107;-3961.9285714285716;4857.428571428572;-381.8571428571429;5.550849112332316e-09
490886;-3840.214285714286;4877.714285714285;-371.7142857142858;1.4037924418481907e-08
507518;-3880.785714285714;4918.285714285714;-371.7142857142858;9.882220500994686e-09
507683;-3830.0714285714284;4918.285714285714;-371.7142857142858;6.161482670191603e-09
528208;-3961.9285714285716;4969.0;-381.8571428571429;1.581046630885702e-08
3287;-2998.357142857143;3691.0;-280.42857142857144;2.151081716600031e-09
3288;-2998.357142857143;3691.0;-270.28571428571433;2.4516069660471354e-09
3551;-2917.214285714286;3691.0;-280.42857142857144;7.056726810313977e-10
3982;-2785.357142857143;3691.0;-260.1428571428572;3.4795917520769878e-09
7908;-2866.5;3701.1428571428573;-270.28571428571433;2.282878270867711e-09
8173;-2785.357142857143;3701.1428571428573;-260.1428571428572;3.479430946173688e-09
11735;-2978.0714285714284;3711.285714285714;-280.42857142857144;3.026193005676635e-09
12065;-2876.642857142857;3711.285714285714;-280.42857142857144;1.1118516147585484e-09
16356;-2846.214285714286;3721.4285714285716;-270.28571428571433;1.0709576967068756e-09
16389;-2836.0714285714284;3721.4285714285716;-270.28571428571433;1.144599901475413e-09
24143;-3028.785714285714;3741.714285714286;-280.42857142857144;3.3532150315518414e-09
28367;-3018.6428571428573;3751.8571428571427;-280.42857142857144;3.828917957077045e-09
28665;-2927.357142857143;3751.8571428571427;-270.28571428571433;5.798892343130831e-09
32790;-2947.642857142857;3762.0;-270.28571428571433;6.635139861312376e-09
36651;-3049.0714285714284;3772.1428571428573;-270.28571428571433;6.0310701545711634e-09
40576;-3130.214285714286;3782.285714285714;-290.57142857142856;1.6777888034988074e-09
40675;-3099.785714285714;3782.285714285714;-290.57142857142856;1.6058888136194466e-09
45494;-2907.0714285714284;3792.4285714285716;-280.42857142857144;2.5704587847661743e-09
49851;-2856.357142857143;3802.5714285714284;-270.28571428571433;1.5742135411205263e-09
57604;-3049.0714285714284;3822.8571428571427;-290.57142857142856;2.4936148231969972e-09
58133;-2886.7857142857147;3822.8571428571427;-280.42857142857144;2.9680531820025563e-09
61499;-3140.357142857143;3833.0;-280.42857142857144;3.273345006888715e-09
61532;-3130.214285714286;3833.0;-280.42857142857144;3.4188607003139656e-09
66450;-2907.0714285714284;3843.1428571428573;-270.28571428571433;4.619524216595529e-09
70012;-3099.785714285714;3853.285714285714;-290.57142857142856;3.5677200100683623e-09
70408;-2978.0714285714284;3853.285714285714;-290.57142857142856;1.594823074646072e-09
74798;-2917.214285714286;3863.4285714285716;-280.42857142857144;1.2010503092403976e-09
74831;-2907.0714285714284;3863.4285714285716;-280.42857142857144;1.7518801530531604e-09
78130;-3180.9285714285716;3873.5714285714284;-290.57142857142856;1.666125549555973e-09
82618;-3089.6428571428573;3883.714285714286;-290.57142857142856;4.995230650689509e-09
82685;-3069.357142857143;3883.714285714286;-280.42857142857144;5.157299328754843e-09
86810;-3089.6428571428573;3893.8571428571427;-280.42857142857144;6.8715235033615435e-09
86875;-3069.357142857143;3893.8571428571427;-290.57142857142856;3.474271659884791e-09
86942;-3049.0714285714284;3893.8571428571427;-280.42857142857144;7.1145781373543456e-09
87306;-2937.5;3893.8571428571427;-270.28571428571433;3.921041014693888e-09
91001;-3089.6428571428573;3904.0;-280.42857142857144;7.367351622723198e-09
94629;-3262.0714285714284;3914.1428571428573;-300.7142857142858;9.468847007452934e-10
95092;-3120.0714285714284;3914.1428571428573;-290.57142857142856;5.73520925853616e-09
103077;-3241.785714285714;3934.4285714285716;-300.7142857142858;2.24677678268489e-09
103176;-3211.357142857143;3934.4285714285716;-300.7142857142858;2.619190784331702e-09
108062;-2998.357142857143;3944.5714285714284;-280.42857142857144;4.8972404097615994e-09
108193;-2957.7857142857147;3944.5714285714284;-290.57142857142856;3.32026407967041e-09
111724;-3160.6428571428573;3954.714285714286;-290.57142857142856;4.539314438827858e-09
111757;-3150.5;3954.714285714286;-290.57142857142856;5.56253013248602e-09
115385;-3322.9285714285716;3964.8571428571427;-310.8571428571429;9.92543396165704e-10
116146;-3089.6428571428573;3964.8571428571427;-290.57142857142856;5.2532615842640285e-09
116509;-2978.0714285714284;3964.8571428571427;-290.57142857142856;2.699648055863747e-09
119775;-3262.0714285714284;3975.0;-300.7142857142858;2.0705050603318814e-09
120138;-3150.5;3975.0;-300.7142857142858;3.1371858292599135e-09
120171;-3140.357142857143;3975.0;-300.7142857142858;2.712538464924599e-09
123899;-3282.357142857143;3985.142857142857;-310.8571428571429;1.358553837311907e-09
128553;-3140.357142857143;3995.285714285714;-300.7142857142858;2.8628169092806688e-09
128851;-3049.0714285714284;3995.285714285714;-290.57142857142856;2.4035791047569976e-09
132876;-3099.785714285714;4005.4285714285716;-300.7142857142858;2.535949427513359e-09
136472;-3282.357142857143;4015.5714285714284;-310.8571428571429;1.9133827506776933e-09
140729;-3262.0714285714284;4025.714285714286;-310.8571428571429;1.959737202949039e-09
140929;-3201.214285714286;4025.714285714286;-290.57142857142856;5.8212097847113485e-09
144821;-3292.5;4035.8571428571427;-310.8571428571429;2.2289694402168028e-09
145053;-3221.5;4035.8571428571427;-300.7142857142858;6.276645918291894e-09
148914;-3322.9285714285716;4046.0;-300.7142857142858;3.0468247720958424e-09
149409;-3170.785714285714;4046.0;-300.7142857142858;4.281934309147716e-09
157626;-3221.5;4066.285714285714;-300.7142857142858;7.275801222188764e-09
157924;-3130.214285714286;4066.285714285714;-290.57142857142856;6.483970111475095e-09
161453;-3333.0714285714284;4076.4285714285716;-310.8571428571429;2.971458349493301e-09
161982;-3170.785714285714;4076.4285714285716;-300.7142857142858;4.386413152669513e-09
162148;-3120.0714285714284;4076.4285714285716;-290.57142857142856;5.8795704393967315e-09
166041;-3211.357142857143;4086.5714285714284;-300.7142857142858;7.98635538604909e-09
166173;-3170.785714285714;4086.5714285714284;-300.7142857142858;4.856303887655065e-09
