idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
16522;-2795.5;3721.4285714285716;-260.1428571428572;7.633674509675056e-09
19623;-3130.214285714286;3731.5714285714284;-270.28571428571433;2.3707583576919803e-09
19754;-3089.6428571428573;3731.5714285714284;-280.42857142857144;2.4749239474581765e-09
19755;-3089.6428571428573;3731.5714285714284;-270.28571428571433;4.989389974875157e-09
19756;-3089.6428571428573;3731.5714285714284;-260.1428571428572;2.5641513056731385e-09
20117;-2978.0714285714284;3731.5714285714284;-280.42857142857144;5.989537012299691e-09
20151;-2967.9285714285716;3731.5714285714284;-270.28571428571433;9.02028657211972e-09
20184;-2957.7857142857147;3731.5714285714284;-270.28571428571433;1.0115657638756078e-08
20218;-2947.642857142857;3731.5714285714284;-260.1428571428572;8.789124463252068e-09
20250;-2937.5;3731.5714285714284;-270.28571428571433;1.1369332021745977e-08
20317;-2917.214285714286;3731.5714285714284;-260.1428571428572;1.0193511554177036e-08
20416;-2886.7857142857147;3731.5714285714284;-260.1428571428572;1.1563768845235203e-08
20417;-2886.7857142857147;3731.5714285714284;-250.0;6.2770244952099874e-09
20581;-2836.0714285714284;3731.5714285714284;-260.1428571428572;1.0459406328162297e-08
23815;-3130.214285714286;3741.714285714286;-260.1428571428572;1.494619946407952e-09
24045;-3059.214285714286;3741.714285714286;-270.28571428571433;7.033645014842289e-09
24310;-2978.0714285714284;3741.714285714286;-260.1428571428572;7.238338013656803e-09
24375;-2957.7857142857147;3741.714285714286;-270.28571428571433;1.0604785814333251e-08
24408;-2947.642857142857;3741.714285714286;-270.28571428571433;1.1020697453918295e-08
24474;-2927.357142857143;3741.714285714286;-270.28571428571433;1.1130174084798659e-08
24739;-2846.214285714286;3741.714285714286;-260.1428571428572;1.0451113951306265e-08
25068;-2744.7857142857147;3741.714285714286;-270.28571428571433;1.5392954069661884e-09
27839;-3180.9285714285716;3751.8571428571427;-280.42857142857144;6.363951417034491e-10
28102;-3099.785714285714;3751.8571428571427;-290.57142857142856;1.1596712097456695e-09
28301;-3038.9285714285716;3751.8571428571427;-280.42857142857144;5.671791351301377e-09
28532;-2967.9285714285716;3751.8571428571427;-280.42857142857144;5.063029275414871e-09
28633;-2937.5;3751.8571428571427;-260.1428571428572;7.45202449096055e-09
28731;-2907.0714285714284;3751.8571428571427;-270.28571428571433;9.145872758217159e-09
28765;-2896.9285714285716;3751.8571428571427;-260.1428571428572;1.015907593847864e-08
28798;-2886.7857142857147;3751.8571428571427;-260.1428571428572;1.0243446759984702e-08
29029;-2815.7857142857147;3751.8571428571427;-260.1428571428572;8.06861275311854e-09
29127;-2785.357142857143;3751.8571428571427;-270.28571428571433;4.724167547306982e-09
32361;-3079.5;3762.0;-270.28571428571433;7.45659989875963e-09
32558;-3018.6428571428573;3762.0;-280.42857142857144;6.691732012980824e-09
32658;-2988.214285714286;3762.0;-270.28571428571433;8.637623947298385e-09
32856;-2927.357142857143;3762.0;-270.28571428571433;1.1373950485929814e-08
32857;-2927.357142857143;3762.0;-260.1428571428572;7.291175412358343e-09
32888;-2917.214285714286;3762.0;-280.42857142857144;3.3388753516296303e-09
32924;-2907.0714285714284;3762.0;-250.0;6.0611283036403e-09
32955;-2896.9285714285716;3762.0;-270.28571428571433;7.919064154458869e-09
33021;-2876.642857142857;3762.0;-270.28571428571433;4.895186683620246e-09
33056;-2866.5;3762.0;-250.0;5.2121510214312884e-09
33287;-2795.5;3762.0;-250.0;3.780007633493343e-09
36386;-3130.214285714286;3772.1428571428573;-280.42857142857144;1.1116448713421989e-09
36649;-3049.0714285714284;3772.1428571428573;-290.57142857142856;1.2886063664551635e-09
36783;-3008.5;3772.1428571428573;-270.28571428571433;1.089731669006806e-08
37046;-2927.357142857143;3772.1428571428573;-280.42857142857144;3.3416920665610766e-09
37346;-2836.0714285714284;3772.1428571428573;-250.0;4.0326812580298605e-09
40973;-3008.5;3782.285714285714;-280.42857142857144;8.679897068417056e-09
40974;-3008.5;3782.285714285714;-270.28571428571433;1.1641762610570648e-08
41007;-2998.357142857143;3782.285714285714;-270.28571428571433;1.1081802448077322e-08
41602;-2815.7857142857147;3782.285714285714;-260.1428571428572;5.83554087125797e-09
44636;-3170.785714285714;3792.4285714285716;-280.42857142857144;2.2769061200926507e-09
44669;-3160.6428571428573;3792.4285714285716;-280.42857142857144;2.092972799243817e-09
44801;-3120.0714285714284;3792.4285714285716;-280.42857142857144;2.6306689435131546e-09
44802;-3120.0714285714284;3792.4285714285716;-270.28571428571433;3.3622747864413113e-09
45066;-3038.9285714285716;3792.4285714285716;-270.28571428571433;1.3071853580210985e-08
45199;-2998.357142857143;3792.4285714285716;-260.1428571428572;7.007132159732273e-09
45263;-2978.0714285714284;3792.4285714285716;-280.42857142857144;6.783967891353441e-09
45297;-2967.9285714285716;3792.4285714285716;-270.28571428571433;1.1330738859600888e-08
45396;-2937.5;3792.4285714285716;-270.28571428571433;1.3178244453245071e-08
45727;-2836.0714285714284;3792.4285714285716;-260.1428571428572;6.633633369876345e-09
48991;-3120.0714285714284;3802.5714285714284;-290.57142857142856;3.338421689001564e-09
49124;-3079.5;3802.5714285714284;-280.42857142857144;5.602670812178706e-09
49125;-3079.5;3802.5714285714284;-270.28571428571433;6.186976781967597e-09
49158;-3069.357142857143;3802.5714285714284;-270.28571428571433;7.127787824025338e-09
49356;-3008.5;3802.5714285714284;-270.28571428571433;1.2841004277416322e-08
49488;-2967.9285714285716;3802.5714285714284;-270.28571428571433;1.1542001008780898e-08
49619;-2927.357142857143;3802.5714285714284;-280.42857142857144;3.3680918820109995e-09
49751;-2886.7857142857147;3802.5714285714284;-280.42857142857144;4.895468477845041e-09
53084;-3150.5;3812.714285714286;-280.42857142857144;3.5552521397648984e-09
53381;-3059.214285714286;3812.714285714286;-280.42857142857144;7.811882640623175e-09
53515;-3018.6428571428573;3812.714285714286;-260.1428571428572;6.943293828194884e-09
53614;-2988.214285714286;3812.714285714286;-260.1428571428572;6.951239561178224e-09
53646;-2978.0714285714284;3812.714285714286;-270.28571428571433;1.0575589119754345e-08
53911;-2896.9285714285716;3812.714285714286;-260.1428571428572;6.639715056423496e-09
53942;-2886.7857142857147;3812.714285714286;-280.42857142857144;5.900184038947462e-09
57671;-3028.785714285714;3822.8571428571427;-280.42857142857144;1.0749017242531197e-08
57869;-2967.9285714285716;3822.8571428571427;-280.42857142857144;5.454289294330782e-09
57871;-2967.9285714285716;3822.8571428571427;-260.1428571428572;6.535502590731067e-09
57903;-2957.7857142857147;3822.8571428571427;-270.28571428571433;1.2745737965280554e-08
61170;-3241.785714285714;3833.0;-270.28571428571433;4.880236330008484e-10
61235;-3221.5;3833.0;-280.42857142857144;1.8248545740652627e-09
61498;-3140.357142857143;3833.0;-290.57142857142856;4.493747068715241e-09
62029;-2978.0714285714284;3833.0;-260.1428571428572;6.517835175886558e-09
62291;-2896.9285714285716;3833.0;-280.42857142857144;4.941844248306269e-09
65559;-3180.9285714285716;3843.1428571428573;-270.28571428571433;3.4061214600515835e-09
65624;-3160.6428571428573;3843.1428571428573;-280.42857142857144;6.083339630552285e-09
65888;-3079.5;3843.1428571428573;-280.42857142857144;7.660319255040156e-09
65889;-3079.5;3843.1428571428573;-270.28571428571433;7.213627308922907e-09
66020;-3038.9285714285716;3843.1428571428573;-280.42857142857144;1.1975211711908105e-08
66187;-2988.214285714286;3843.1428571428573;-260.1428571428572;6.498510342763119e-09
66220;-2978.0714285714284;3843.1428571428573;-260.1428571428572;6.336136964474062e-09
66418;-2917.214285714286;3843.1428571428573;-260.1428571428572;5.263084895245118e-09
66582;-2866.5;3843.1428571428573;-270.28571428571433;6.20101089319133e-09
70078;-3079.5;3853.285714285714;-290.57142857142856;6.902260369843278e-09
70178;-3049.0714285714284;3853.285714285714;-280.42857142857144;1.1688089476058388e-08
70179;-3049.0714285714284;3853.285714285714;-270.28571428571433;8.23247581981663e-09
70212;-3038.9285714285716;3853.285714285714;-270.28571428571433;8.218452661791058e-09
73940;-3180.9285714285716;3863.4285714285716;-280.42857142857144;5.97049749600057e-09
74038;-3150.5;3863.4285714285716;-290.57142857142856;5.673681592136796e-09
74205;-3099.785714285714;3863.4285714285716;-270.28571428571433;6.834960853506056e-09
74270;-3079.5;3863.4285714285716;-280.42857142857144;8.511259176373176e-09
74335;-3059.214285714286;3863.4285714285716;-290.57142857142856;5.507402979648674e-09
74336;-3059.214285714286;3863.4285714285716;-280.42857142857144;1.0810504478804568e-08
74370;-3049.0714285714284;3863.4285714285716;-270.28571428571433;8.432580696264724e-09
74997;-2856.357142857143;3863.4285714285716;-270.28571428571433;3.3709088605409097e-09
77933;-3241.785714285714;3873.5714285714284;-280.42857142857144;1.351211946146317e-09
78164;-3170.785714285714;3873.5714285714284;-280.42857142857144;7.034841925271537e-09
78229;-3150.5;3873.5714285714284;-290.57142857142856;5.702257814242761e-09
78362;-3109.9285714285716;3873.5714285714284;-280.42857142857144;1.232294985582042e-08
78394;-3099.785714285714;3873.5714285714284;-290.57142857142856;8.162308579382394e-09
78395;-3099.785714285714;3873.5714285714284;-280.42857142857144;1.179435322193951e-08
78891;-2947.642857142857;3873.5714285714284;-270.28571428571433;9.855865293643864e-09
82287;-3191.0714285714284;3883.714285714286;-300.7142857142858;1.681910427384785e-09
82452;-3140.357142857143;3883.714285714286;-300.7142857142858;1.5614680765594511e-09
82454;-3140.357142857143;3883.714285714286;-280.42857142857144;1.2405816749670005e-08
82455;-3140.357142857143;3883.714285714286;-270.28571428571433;8.410618973195195e-09
82719;-3059.214285714286;3883.714285714286;-270.28571428571433;8.022310840911748e-09
82784;-3038.9285714285716;3883.714285714286;-280.42857142857144;1.4100470578156731e-08
83049;-2957.7857142857147;3883.714285714286;-270.28571428571433;9.848164034596206e-09
83050;-2957.7857142857147;3883.714285714286;-260.1428571428572;4.9210983131448534e-09
83279;-2886.7857142857147;3883.714285714286;-280.42857142857144;3.2105085412654515e-09
86379;-3221.5;3893.8571428571427;-300.7142857142858;2.9906056453698136e-09
86613;-3150.5;3893.8571428571427;-270.28571428571433;6.387514674542248e-09
86644;-3140.357142857143;3893.8571428571427;-290.57142857142856;7.87060689945365e-09
86677;-3130.214285714286;3893.8571428571427;-290.57142857142856;8.084346318054062e-09
86679;-3130.214285714286;3893.8571428571427;-270.28571428571433;9.38958479631989e-09
86810;-3089.6428571428573;3893.8571428571427;-280.42857142857144;1.285878180325122e-08
87208;-2967.9285714285716;3893.8571428571427;-260.1428571428572;4.915941581640852e-09
90505;-3241.785714285714;3904.0;-290.57142857142856;2.1151296675191223e-09
90801;-3150.5;3904.0;-300.7142857142858;2.419396897778902e-09
90901;-3120.0714285714284;3904.0;-290.57142857142856;9.290436001450804e-09
91002;-3089.6428571428573;3904.0;-270.28571428571433;7.789023496895386e-09
91297;-2998.357142857143;3904.0;-290.57142857142856;4.546165350502306e-09
94662;-3251.9285714285716;3914.1428571428573;-300.7142857142858;2.170654791034721e-09
94994;-3150.5;3914.1428571428573;-280.42857142857144;8.543766066912213e-09
95061;-3130.214285714286;3914.1428571428573;-270.28571428571433;7.353808546070201e-09
95191;-3089.6428571428573;3914.1428571428573;-290.57142857142856;9.748715519030209e-09
95259;-3069.357142857143;3914.1428571428573;-270.28571428571433;7.66839258299746e-09
95324;-3049.0714285714284;3914.1428571428573;-280.42857142857144;1.3618317496222074e-08
95457;-3008.5;3914.1428571428573;-270.28571428571433;7.671615122028158e-09
98854;-3251.9285714285716;3924.285714285714;-290.57142857142856;3.5902828475746004e-09
98887;-3241.785714285714;3924.285714285714;-290.57142857142856;4.010490307872581e-09
99152;-3160.6428571428573;3924.285714285714;-280.42857142857144;7.905629478676413e-09
99219;-3140.357142857143;3924.285714285714;-270.28571428571433;7.308955114935143e-09
99284;-3120.0714285714284;3924.285714285714;-280.42857142857144;9.688573959886017e-09
99285;-3120.0714285714284;3924.285714285714;-270.28571428571433;7.48329720751381e-09
99350;-3099.785714285714;3924.285714285714;-280.42857142857144;1.4408733102652513e-08
99351;-3099.785714285714;3924.285714285714;-270.28571428571433;7.797357521618048e-09
99482;-3059.214285714286;3924.285714285714;-280.42857142857144;1.2410824366434607e-08
99613;-3018.6428571428573;3924.285714285714;-290.57142857142856;4.0310277641890124e-09
103011;-3262.0714285714284;3934.4285714285716;-300.7142857142858;2.3928656450977808e-09
103276;-3180.9285714285716;3934.4285714285716;-290.57142857142856;7.297930188188687e-09
103407;-3140.357142857143;3934.4285714285716;-300.7142857142858;4.2862974718749675e-09
103772;-3028.785714285714;3934.4285714285716;-280.42857142857144;1.2066819486067572e-08
107367;-3211.357142857143;3944.5714285714284;-300.7142857142858;5.011113188070257e-09
107566;-3150.5;3944.5714285714284;-290.57142857142856;9.605288103040865e-09
107797;-3079.5;3944.5714285714284;-290.57142857142856;8.620286361077341e-09
107831;-3069.357142857143;3944.5714285714284;-280.42857142857144;1.382380263588949e-08
107930;-3038.9285714285716;3944.5714285714284;-280.42857142857144;1.204734947639732e-08
108029;-3008.5;3944.5714285714284;-280.42857142857144;1.043656325470548e-08
108127;-2978.0714285714284;3944.5714285714284;-290.57142857142856;7.100561556067254e-09
111262;-3302.6428571428573;3954.714285714286;-290.57142857142856;1.7008411120707735e-09
111560;-3211.357142857143;3954.714285714286;-280.42857142857144;5.940914529451631e-09
111591;-3201.214285714286;3954.714285714286;-300.7142857142858;5.79227212818801e-09
111691;-3170.785714285714;3954.714285714286;-290.57142857142856;8.851906486143114e-09
111692;-3170.785714285714;3954.714285714286;-280.42857142857144;7.624059903866075e-09
111758;-3150.5;3954.714285714286;-280.42857142857144;8.55909978188531e-09
111889;-3109.9285714285716;3954.714285714286;-290.57142857142856;1.2043137232446197e-08
112088;-3049.0714285714284;3954.714285714286;-280.42857142857144;1.328865135845299e-08
112120;-3038.9285714285716;3954.714285714286;-290.57142857142856;1.9523529865229207e-09
112385;-2957.7857142857147;3954.714285714286;-280.42857142857144;5.698070891591371e-09
116114;-3099.785714285714;3964.8571428571427;-280.42857142857144;1.0116696709853377e-08
119743;-3272.214285714286;3975.0;-290.57142857142856;5.060900324003833e-09
119975;-3201.214285714286;3975.0;-280.42857142857144;7.880651884960345e-09
120172;-3140.357142857143;3975.0;-290.57142857142856;1.3055706470412195e-08
120205;-3130.214285714286;3975.0;-290.57142857142856;1.506842309593454e-08
120304;-3099.785714285714;3975.0;-290.57142857142856;1.1415411785584378e-08
120370;-3079.5;3975.0;-290.57142857142856;8.356234966385364e-09
120435;-3059.214285714286;3975.0;-300.7142857142858;1.5498890988198842e-09
120735;-2967.9285714285716;3975.0;-270.28571428571433;3.467343688071422e-09
123902;-3282.357142857143;3985.142857142857;-280.42857142857144;3.193912024546266e-09
124232;-3180.9285714285716;3985.142857142857;-280.42857142857144;7.690423517019028e-09
124659;-3049.0714285714284;3985.142857142857;-300.7142857142858;1.7457477829263881e-09
124827;-2998.357142857143;3985.142857142857;-270.28571428571433;3.3290044544704833e-09
124858;-2988.214285714286;3985.142857142857;-290.57142857142856;3.861786105348939e-09
127927;-3333.0714285714284;3995.285714285714;-290.57142857142856;1.4982798460969655e-09
128124;-3272.214285714286;3995.285714285714;-300.7142857142858;3.833957120973514e-09
128159;-3262.0714285714284;3995.285714285714;-280.42857142857144;4.834024080578503e-09
128256;-3231.6428571428573;3995.285714285714;-300.7142857142858;7.094030205492638e-09
128324;-3211.357142857143;3995.285714285714;-280.42857142857144;9.091795557013697e-09
128356;-3201.214285714286;3995.285714285714;-290.57142857142856;1.4191933505489226e-08
128455;-3170.785714285714;3995.285714285714;-290.57142857142856;1.2067697029535771e-08
128487;-3160.6428571428573;3995.285714285714;-300.7142857142858;7.3767846166159265e-09
128653;-3109.9285714285716;3995.285714285714;-290.57142857142856;1.3174428997999692e-08
128786;-3069.357142857143;3995.285714285714;-280.42857142857144;8.830300064050241e-09
128818;-3059.214285714286;3995.285714285714;-290.57142857142856;5.7899640430384175e-09
132184;-3312.785714285714;4005.4285714285716;-290.57142857142856;2.700084634110862e-09
132414;-3241.785714285714;4005.4285714285716;-300.7142857142858;7.549569720398568e-09
132515;-3211.357142857143;4005.4285714285716;-280.42857142857144;1.0255609271900306e-08
132678;-3160.6428571428573;4005.4285714285716;-300.7142857142858;7.117887829214664e-09
132779;-3130.214285714286;4005.4285714285716;-280.42857142857144;8.442462605164134e-09
132811;-3120.0714285714284;4005.4285714285716;-290.57142857142856;1.520365700034125e-08
132878;-3099.785714285714;4005.4285714285716;-280.42857142857144;8.68438030557816e-09
132909;-3089.6428571428573;4005.4285714285716;-300.7142857142858;5.064437353118125e-09
132944;-3079.5;4005.4285714285716;-280.42857142857144;8.437643214095157e-09
136836;-3170.785714285714;4015.5714285714284;-300.7142857142858;8.071710577871848e-09
136936;-3140.357142857143;4015.5714285714284;-290.57142857142856;1.4789488746049432e-08
137002;-3120.0714285714284;4015.5714285714284;-290.57142857142856;1.4844314809973798e-08
137035;-3109.9285714285716;4015.5714285714284;-290.57142857142856;1.3152467411578113e-08
137166;-3069.357142857143;4015.5714285714284;-300.7142857142858;5.2512501780072284e-09
140730;-3262.0714285714284;4025.714285714286;-300.7142857142858;6.076729610692006e-09
140930;-3201.214285714286;4025.714285714286;-280.42857142857144;8.367460795032184e-09
141062;-3160.6428571428573;4025.714285714286;-280.42857142857144;7.794147114026248e-09
141160;-3130.214285714286;4025.714285714286;-290.57142857142856;1.4806779340555546e-08
141358;-3069.357142857143;4025.714285714286;-290.57142857142856;9.129889256136069e-09
141524;-3018.6428571428573;4025.714285714286;-280.42857142857144;4.195444670584936e-09
144690;-3333.0714285714284;4035.8571428571427;-300.7142857142858;4.0786095013825605e-09
144723;-3322.9285714285716;4035.8571428571427;-300.7142857142858;4.288948857862087e-09
145053;-3221.5;4035.8571428571427;-300.7142857142858;1.1307304990616431e-08
145088;-3211.357142857143;4035.8571428571427;-280.42857142857144;8.160925580986725e-09
145451;-3099.785714285714;4035.8571428571427;-280.42857142857144;6.930865142163931e-09
145582;-3059.214285714286;4035.8571428571427;-290.57142857142856;7.435355233533691e-09
148750;-3373.6428571428573;4046.0;-290.57142857142856;2.8859156492321437e-09
149079;-3272.214285714286;4046.0;-300.7142857142858;8.549550587072196e-09
149080;-3272.214285714286;4046.0;-290.57142857142856;7.163208473684489e-09
149377;-3180.9285714285716;4046.0;-290.57142857142856;1.2328442459666678e-08
149542;-3130.214285714286;4046.0;-290.57142857142856;1.39766067923634e-08
149608;-3109.9285714285716;4046.0;-290.57142857142856;1.2994453593142267e-08
149642;-3099.785714285714;4046.0;-280.42857142857144;5.893587076874264e-09
153071;-3333.0714285714284;4056.142857142857;-310.8571428571429;4.5805484684766306e-09
153104;-3322.9285714285716;4056.142857142857;-310.8571428571429;4.783331403732176e-09
153138;-3312.785714285714;4056.142857142857;-300.7142857142858;7.409011350005937e-09
153469;-3211.357142857143;4056.142857142857;-290.57142857142856;9.994150965257741e-09
153600;-3170.785714285714;4056.142857142857;-300.7142857142858;8.17738630574625e-09
153733;-3130.214285714286;4056.142857142857;-290.57142857142856;1.34946400134407e-08
153932;-3069.357142857143;4056.142857142857;-280.42857142857144;5.561468711423151e-09
153996;-3049.0714285714284;4056.142857142857;-300.7142857142858;4.994203535994283e-09
157362;-3302.6428571428573;4066.285714285714;-300.7142857142858;9.789201118273763e-09
157429;-3282.357142857143;4066.285714285714;-290.57142857142856;7.80537128561058e-09
157461;-3272.214285714286;4066.285714285714;-300.7142857142858;1.1106576153241385e-08
161684;-3262.0714285714284;4076.4285714285716;-310.8571428571429;7.78843239387157e-09
162147;-3120.0714285714284;4076.4285714285716;-300.7142857142858;2.5412327082518917e-09
162181;-3109.9285714285716;4076.4285714285716;-290.57142857142856;9.682775189330408e-09
162413;-3038.9285714285716;4076.4285714285716;-280.42857142857144;1.3107982299229376e-09
165644;-3333.0714285714284;4086.5714285714284;-310.8571428571429;6.389151337585875e-09
165844;-3272.214285714286;4086.5714285714284;-290.57142857142856;8.285815162866257e-09
165909;-3251.9285714285716;4086.5714285714284;-300.7142857142858;1.161540438003929e-08
165941;-3241.785714285714;4086.5714285714284;-310.8571428571429;5.9135241985345666e-09
169769;-3353.357142857143;4096.714285714285;-310.8571428571429;4.75324517693814e-09
169837;-3333.0714285714284;4096.714285714285;-290.57142857142856;6.006143312490255e-09
170035;-3272.214285714286;4096.714285714285;-290.57142857142856;8.372836596568315e-09
173664;-3444.6428571428573;4106.857142857143;-300.7142857142858;6.174185058797297e-10
173796;-3404.0714285714284;4106.857142857143;-300.7142857142858;2.256596915291057e-09
174193;-3282.357142857143;4106.857142857143;-290.57142857142856;9.00631506955268e-09
174389;-3221.5;4106.857142857143;-310.8571428571429;4.1923343549142555e-09
174424;-3211.357142857143;4106.857142857143;-290.57142857142856;9.342416082027829e-09
174588;-3160.6428571428573;4106.857142857143;-300.7142857142858;7.642058872821832e-09
177886;-3434.5;4117.0;-321.0;1.4343300863436257e-09
178185;-3343.214285714286;4117.0;-300.7142857142858;6.405785313745286e-09
178251;-3322.9285714285716;4117.0;-300.7142857142858;1.023789047990973e-08
178252;-3322.9285714285716;4117.0;-290.57142857142856;8.126484656543415e-09
178317;-3302.6428571428573;4117.0;-300.7142857142858;1.5900219792574787e-08
178481;-3251.9285714285716;4117.0;-310.8571428571429;7.525547126114977e-09
178647;-3201.214285714286;4117.0;-300.7142857142858;1.4883124437465434e-08
178813;-3150.5;4117.0;-290.57142857142856;7.40710399559118e-09
178946;-3109.9285714285716;4117.0;-280.42857142857144;3.0839476499590086e-09
179045;-3079.5;4117.0;-280.42857142857144;1.3574871169698158e-09
182409;-3333.0714285714284;4127.142857142857;-300.7142857142858;8.661470475741903e-09
182508;-3302.6428571428573;4127.142857142857;-300.7142857142858;1.2914761876040143e-08
182871;-3191.0714285714284;4127.142857142857;-300.7142857142858;1.4291553540152434e-08
183236;-3079.5;4127.142857142857;-280.42857142857144;7.012663611373708e-10
186368;-3404.0714285714284;4137.285714285715;-310.8571428571429;3.752570924314426e-09
186697;-3302.6428571428573;4137.285714285715;-321.0;9.17962386258268e-10
186831;-3262.0714285714284;4137.285714285715;-300.7142857142858;1.5768621749631555e-08
186962;-3221.5;4137.285714285715;-310.8571428571429;4.109343440839999e-09
187029;-3201.214285714286;4137.285714285715;-300.7142857142858;1.4270804233600359e-08
187095;-3180.9285714285716;4137.285714285715;-300.7142857142858;1.1732615147396527e-08
190658;-3373.6428571428573;4147.428571428572;-310.8571428571429;7.1425286711966034e-09
190725;-3353.357142857143;4147.428571428572;-300.7142857142858;7.943341913079079e-09
190790;-3333.0714285714284;4147.428571428572;-310.8571428571429;9.879024257836435e-09
190889;-3302.6428571428573;4147.428571428572;-310.8571428571429;1.2763865038033443e-08
190922;-3292.5;4147.428571428572;-310.8571428571429;1.3489065670622107e-08
190956;-3282.357142857143;4147.428571428572;-300.7142857142858;1.2750792250408709e-08
191021;-3262.0714285714284;4147.428571428572;-310.8571428571429;8.546221477254886e-09
191485;-3120.0714285714284;4147.428571428572;-290.57142857142856;1.986653109949613e-09
194716;-3414.214285714286;4157.571428571428;-321.0;4.392021433199351e-09
194782;-3393.9285714285716;4157.571428571428;-321.0;4.834415051254309e-09
195014;-3322.9285714285716;4157.571428571428;-310.8571428571429;1.2401605999344474e-08
195048;-3312.785714285714;4157.571428571428;-300.7142857142858;9.695943030887887e-09
195114;-3292.5;4157.571428571428;-300.7142857142858;1.3074279320371195e-08
195278;-3241.785714285714;4157.571428571428;-310.8571428571429;5.331985342755905e-09
199073;-3363.5;4167.714285714285;-310.8571428571429;1.1082100615820162e-08
199205;-3322.9285714285716;4167.714285714285;-310.8571428571429;1.3152342456649576e-08
199336;-3282.357142857143;4167.714285714285;-321.0;1.2716754400101338e-09
202934;-3464.9285714285716;4177.857142857143;-310.8571428571429;2.384759389033794e-09
203066;-3424.357142857143;4177.857142857143;-310.8571428571429;7.976726140085572e-09
203230;-3373.6428571428573;4177.857142857143;-321.0;7.023496477952224e-09
203263;-3363.5;4177.857142857143;-321.0;7.042846339441253e-09
203296;-3353.357142857143;4177.857142857143;-321.0;8.137199019780293e-09
203363;-3333.0714285714284;4177.857142857143;-310.8571428571429;1.251559890140767e-08
203397;-3322.9285714285716;4177.857142857143;-300.7142857142858;1.0057696630569734e-08
203529;-3282.357142857143;4177.857142857143;-300.7142857142858;1.0010161765762042e-08
203792;-3201.214285714286;4177.857142857143;-310.8571428571429;3.980636546690786e-09
203793;-3201.214285714286;4177.857142857143;-300.7142857142858;1.1795358196828734e-08
203893;-3170.785714285714;4177.857142857143;-290.57142857142856;3.830156640657845e-09
207159;-3454.785714285714;4188.0;-300.7142857142858;3.0924373004983226e-09
207588;-3322.9285714285716;4188.0;-300.7142857142858;1.0300958205882706e-08
207653;-3302.6428571428573;4188.0;-310.8571428571429;1.672411005521601e-08
207654;-3302.6428571428573;4188.0;-300.7142857142858;1.0650584769378269e-08
207818;-3251.9285714285716;4188.0;-310.8571428571429;6.668861070689608e-09
211513;-3404.0714285714284;4198.142857142857;-321.0;7.62262492276435e-09
211811;-3312.785714285714;4198.142857142857;-310.8571428571429;1.7902529678020192e-08
211877;-3292.5;4198.142857142857;-310.8571428571429;1.6032514818959244e-08
211976;-3262.0714285714284;4198.142857142857;-310.8571428571429;9.364069617154221e-09
215341;-3515.6428571428573;4208.285714285714;-321.0;7.421539551251013e-10
