idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
5056;-3624.6181008322696;4400.871357187656;-279.0833333333333;8.679524635844578e-06
5065;-3610.8556836073262;4379.437662291606;-306.8611111111111;1.0034641405027956e-05
5066;-3610.8556836073262;4379.437662291606;-279.0833333333333;8.007625720559293e-06
5075;-3597.0932663823833;4358.003967395556;-306.8611111111111;1.1027514397030122e-05
5084;-3583.33084915744;4336.570272499505;-334.6388888888889;1.1708548366634192e-06
5085;-3583.33084915744;4336.570272499505;-306.8611111111111;1.009321071666091e-05
5094;-3569.568431932497;4315.136577603455;-334.6388888888889;2.6033754221546957e-06
5095;-3569.568431932497;4315.136577603455;-306.8611111111111;8.963434586264533e-06
5096;-3569.568431932497;4315.136577603455;-279.0833333333333;7.260580940826304e-07
5097;-3569.568431932497;4315.136577603455;-251.30555555555554;3.1213907983188005e-06
5106;-3555.8060147075535;4293.702882707405;-279.0833333333333;7.206742856865173e-06
5107;-3555.8060147075535;4293.702882707405;-251.30555555555554;3.943985262478432e-06
5116;-3542.0435974826105;4272.269187811355;-279.0833333333333;6.8309333709307205e-06
5125;-3528.2811802576675;4250.835492915305;-306.8611111111111;6.0257246167689646e-06
5126;-3528.2811802576675;4250.835492915305;-279.0833333333333;6.031894754037163e-06
5135;-3514.518763032724;4229.401798019255;-306.8611111111111;3.5041589143776137e-06
5136;-3514.518763032724;4229.401798019255;-279.0833333333333;5.260932683179219e-06
5145;-3500.756345807781;4207.968103123205;-306.8611111111111;3.0090305589892858e-06
5146;-3500.756345807781;4207.968103123205;-279.0833333333333;3.0119794654027706e-06
5155;-3486.9939285828377;4186.534408227154;-306.8611111111111;3.797697660967958e-06
5156;-3486.9939285828377;4186.534408227154;-279.0833333333333;2.5339299098574955e-06
5175;-3459.4690941329513;4143.667018435054;-306.8611111111111;2.4408402794383884e-06
5184;-3445.7066769080084;4122.233323539003;-334.6388888888889;1.1969917407365962e-06
5195;-3431.944259683065;4100.799628642953;-306.8611111111111;7.844846890720568e-07
5214;-3404.4194252331786;4057.932238850853;-334.6388888888889;5.65153783880654e-07
5407;-3864.388647853083;4822.054845525336;-251.30555555555554;4.3977933441678305e-05
5408;-3864.388647853083;4822.054845525336;-223.52777777777777;5.191579011956705e-05
5416;-3850.6262306281396;4800.621150629286;-279.0833333333333;1.7723352571336091e-06
5417;-3850.6262306281396;4800.621150629286;-251.30555555555554;4.244338613919401e-05
5418;-3850.6262306281396;4800.621150629286;-223.52777777777777;3.493215180645044e-05
5426;-3836.8638134031967;4779.187455733236;-279.0833333333333;8.510479202340391e-06
5427;-3836.8638134031967;4779.187455733236;-251.30555555555554;6.037790007077436e-05
5428;-3836.8638134031967;4779.187455733236;-223.52777777777777;1.3307238583066841e-05
5436;-3823.1013961782533;4757.753760837186;-279.0833333333333;2.269244384775761e-05
5437;-3823.1013961782533;4757.753760837186;-251.30555555555554;5.718513821187122e-05
5438;-3823.1013961782533;4757.753760837186;-223.52777777777777;4.828124665708534e-06
5446;-3809.3389789533103;4736.320065941135;-279.0833333333333;4.045703574970079e-05
5447;-3809.3389789533103;4736.320065941135;-251.30555555555554;3.6058246624888886e-05
5456;-3795.576561728367;4714.886371045085;-279.0833333333333;4.041908376392477e-05
5457;-3795.576561728367;4714.886371045085;-251.30555555555554;3.4055337082154444e-05
5466;-3781.814144503424;4693.452676149035;-279.0833333333333;3.269636704495091e-05
5467;-3781.814144503424;4693.452676149035;-251.30555555555554;2.9796730666603824e-05
5476;-3768.0517272784805;4672.018981252984;-279.0833333333333;3.503829939363908e-05
5477;-3768.0517272784805;4672.018981252984;-251.30555555555554;9.584035389954673e-06
5486;-3754.2893100535375;4650.585286356934;-279.0833333333333;3.8439728994644756e-05
5488;-3754.2893100535375;4650.585286356934;-223.52777777777777;4.860951686917971e-06
5496;-3740.526892828594;4629.151591460884;-279.0833333333333;3.0167845547297236e-05
5497;-3740.526892828594;4629.151591460884;-251.30555555555554;1.1476323883921354e-05
5505;-3726.764475603651;4607.7178965648345;-306.8611111111111;2.513060152166818e-06
5506;-3726.764475603651;4607.7178965648345;-279.0833333333333;5.603780147486689e-06
5507;-3726.764475603651;4607.7178965648345;-251.30555555555554;2.5399114395517383e-05
5515;-3713.002058378708;4586.284201668784;-306.8611111111111;2.4449044107295027e-06
5517;-3713.002058378708;4586.284201668784;-251.30555555555554;3.1889313765183376e-05
5526;-3699.2396411537648;4564.850506772734;-279.0833333333333;2.8944407041427774e-05
5527;-3699.2396411537648;4564.850506772734;-251.30555555555554;2.9741609567727056e-05
5536;-3685.477223928822;4543.416811876684;-279.0833333333333;2.230132154798456e-05
5537;-3685.477223928822;4543.416811876684;-251.30555555555554;2.2330878207431362e-05
5546;-3671.7148067038784;4521.983116980633;-279.0833333333333;2.0761897598905352e-05
5547;-3671.7148067038784;4521.983116980633;-251.30555555555554;2.07885466859149e-05
5556;-3657.9523894789354;4500.549422084583;-279.0833333333333;2.9706795447297016e-05
5557;-3657.9523894789354;4500.549422084583;-251.30555555555554;2.1953448434706135e-05
5566;-3644.189972253992;4479.115727188533;-279.0833333333333;2.8313170570836387e-05
5567;-3644.189972253992;4479.115727188533;-251.30555555555554;9.700776283235007e-06
5575;-3630.4275550290486;4457.682032292482;-306.8611111111111;1.6971619945114837e-05
5576;-3630.4275550290486;4457.682032292482;-279.0833333333333;2.619456936466059e-05
5585;-3616.6651378041056;4436.248337396432;-306.8611111111111;1.8112276601792698e-05
5586;-3616.6651378041056;4436.248337396432;-279.0833333333333;2.3362915121890068e-05
5595;-3602.902720579162;4414.814642500382;-306.8611111111111;1.574168412586182e-05
5596;-3602.902720579162;4414.814642500382;-279.0833333333333;1.5763561205147696e-05
5605;-3589.140303354219;4393.3809476043325;-306.8611111111111;1.8138816472022883e-05
5606;-3589.140303354219;4393.3809476043325;-279.0833333333333;1.4468763702824253e-05
5615;-3575.3778861292762;4371.947252708282;-306.8611111111111;2.0511233525680178e-05
5616;-3575.3778861292762;4371.947252708282;-279.0833333333333;2.9070425313764067e-06
5625;-3561.615468904333;4350.513557812232;-306.8611111111111;1.8677071647685727e-05
5634;-3547.85305167939;4329.079862916182;-334.6388888888889;2.499087559956306e-06
5635;-3547.85305167939;4329.079862916182;-306.8611111111111;1.3768747617938336e-05
5636;-3547.85305167939;4329.079862916182;-279.0833333333333;1.2585149335183833e-06
5644;-3534.0906344544464;4307.646168020131;-334.6388888888889;9.872256664056688e-07
5646;-3534.0906344544464;4307.646168020131;-279.0833333333333;1.2585014452131331e-05
5647;-3534.0906344544464;4307.646168020131;-251.30555555555554;4.410326873886071e-06
5656;-3520.3282172295035;4286.212473124081;-279.0833333333333;1.511973164808638e-05
5657;-3520.3282172295035;4286.212473124081;-251.30555555555554;2.1148625181876386e-06
5665;-3506.56580000456;4264.778778228031;-306.8611111111111;1.457551777869383e-05
5666;-3506.56580000456;4264.778778228031;-279.0833333333333;1.4591857507541958e-05
5675;-3492.803382779617;4243.34508333198;-306.8611111111111;9.086533713199436e-06
5676;-3492.803382779617;4243.34508333198;-279.0833333333333;1.3644661690542126e-05
5685;-3479.0409655546737;4221.91138843593;-306.8611111111111;8.477128305746334e-06
5686;-3479.0409655546737;4221.91138843593;-279.0833333333333;8.485534586103494e-06
5695;-3465.2785483297307;4200.47769353988;-306.8611111111111;1.1830371942387903e-05
5696;-3465.2785483297307;4200.47769353988;-279.0833333333333;7.894477651981144e-06
5704;-3451.5161311047873;4179.0439986438305;-334.6388888888889;5.045536694759712e-06
5705;-3451.5161311047873;4179.0439986438305;-306.8611111111111;1.0974101633845585e-05
5706;-3451.5161311047873;4179.0439986438305;-279.0833333333333;6.790234622716468e-06
5714;-3437.7537138798443;4157.610303747781;-334.6388888888889;6.755645333481777e-06
5715;-3437.7537138798443;4157.610303747781;-306.8611111111111;1.0145269752605053e-05
5724;-3423.991296654901;4136.17660885173;-334.6388888888889;6.221988782085174e-06
5725;-3423.991296654901;4136.17660885173;-306.8611111111111;9.343884000606176e-06
5734;-3410.228879429958;4114.74291395568;-334.6388888888889;8.558785218648097e-06
5735;-3410.228879429958;4114.74291395568;-306.8611111111111;5.712015569058737e-06
5743;-3396.4664622050145;4093.3092190596294;-362.41666666666663;5.825367642229978e-07
5744;-3396.4664622050145;4093.3092190596294;-334.6388888888889;7.80869470043785e-06
5745;-3396.4664622050145;4093.3092190596294;-306.8611111111111;5.2112900078091945e-06
5754;-3382.7040449800716;4071.875524163579;-334.6388888888889;7.0839041965700706e-06
5763;-3368.9416277551286;4050.441829267529;-362.41666666666663;1.1758764412324316e-06
5764;-3368.9416277551286;4050.441829267529;-334.6388888888889;6.382322630462848e-06
5774;-3355.179210530185;4029.0081343714787;-334.6388888888889;1.9011430500148531e-06
5785;-3341.416793305242;4007.574439475429;-306.8611111111111;1.8748373465181186e-06
5795;-3327.654376080299;3986.140744579379;-306.8611111111111;4.414173145746213e-06
5796;-3327.654376080299;3986.140744579379;-279.0833333333333;2.217619352574643e-06
5804;-3313.8919588553554;3964.7070496833285;-334.6388888888889;3.610497578586394e-06
5805;-3313.8919588553554;3964.7070496833285;-306.8611111111111;3.7977920912381345e-06
5814;-3300.1295416304124;3943.2733547872776;-334.6388888888889;2.1324580353104357e-06
5815;-3300.1295416304124;3943.2733547872776;-306.8611111111111;3.201319537547846e-06
5824;-3286.3671244054694;3921.839659891228;-334.6388888888889;1.7478134499467056e-06
5825;-3286.3671244054694;3921.839659891228;-306.8611111111111;2.624160352636972e-06
5834;-3272.604707180526;3900.405964995178;-334.6388888888889;2.570649922315269e-06
5835;-3272.604707180526;3900.405964995178;-306.8611111111111;1.714970757307887e-06
5844;-3258.8422899555826;3878.9722700991274;-334.6388888888889;2.0232687843016424e-06
5853;-3245.0798727306396;3857.538575203077;-362.41666666666663;9.943933700862708e-07
5854;-3245.0798727306396;3857.538575203077;-334.6388888888889;1.4928210329499222e-06
5863;-3231.3174555056967;3836.104880307027;-362.41666666666663;9.782128978792264e-07
5864;-3231.3174555056967;3836.104880307027;-334.6388888888889;9.793425944061466e-07
5874;-3217.5550382807533;3814.6711854109767;-334.6388888888889;3.2125428582039506e-07
5947;-3842.6732675999756;4835.998130838062;-251.30555555555554;3.310324465048061e-05
5948;-3842.6732675999756;4835.998130838062;-223.52777777777777;4.7534191273890284e-05
5957;-3828.9108503750326;4814.564435942012;-251.30555555555554;3.838836791455601e-05
5958;-3828.9108503750326;4814.564435942012;-223.52777777777777;3.5959901251422456e-05
5966;-3815.148433150089;4793.130741045962;-279.0833333333333;1.304586157567319e-05
5967;-3815.148433150089;4793.130741045962;-251.30555555555554;5.309276117552011e-05
5968;-3815.148433150089;4793.130741045962;-223.52777777777777;1.60763138837201e-05
5976;-3801.3860159251462;4771.697046149912;-279.0833333333333;3.1616302800149135e-05
5977;-3801.3860159251462;4771.697046149912;-251.30555555555554;5.4184240140479816e-05
5978;-3801.3860159251462;4771.697046149912;-223.52777777777777;8.745458233455716e-06
5986;-3787.623598700203;4750.263351253861;-279.0833333333333;5.129314938960597e-05
5987;-3787.623598700203;4750.263351253861;-251.30555555555554;3.680000095096952e-05
5996;-3773.86118147526;4728.8296563578115;-279.0833333333333;4.432528855888742e-05
5997;-3773.86118147526;4728.8296563578115;-251.30555555555554;3.742702688072109e-05
6006;-3760.098764250317;4707.3959614617615;-279.0833333333333;3.721638826298974e-05
6007;-3760.098764250317;4707.3959614617615;-251.30555555555554;4.309459805763979e-05
6016;-3746.3363470253735;4685.962266565711;-279.0833333333333;4.200755815593006e-05
6017;-3746.3363470253735;4685.962266565711;-251.30555555555554;1.8873050179109525e-05
6018;-3746.3363470253735;4685.962266565711;-223.52777777777777;4.7947257948032805e-06
6026;-3732.5739298004305;4664.528571669661;-279.0833333333333;4.016485523132011e-05
6036;-3718.811512575487;4643.094876773611;-279.0833333333333;2.833573655041497e-05
6037;-3718.811512575487;4643.094876773611;-251.30555555555554;1.5221341936873908e-05
6045;-3705.049095350544;4621.66118187756;-306.8611111111111;2.7146612958134954e-06
6046;-3705.049095350544;4621.66118187756;-279.0833333333333;3.808241827893724e-06
6047;-3705.049095350544;4621.66118187756;-251.30555555555554;2.5793956483342367e-05
6055;-3691.2866781256007;4600.22748698151;-306.8611111111111;2.0235730797565697e-06
6056;-3691.2866781256007;4600.22748698151;-279.0833333333333;6.259027299156253e-06
6057;-3691.2866781256007;4600.22748698151;-251.30555555555554;3.358240186592254e-05
6066;-3677.5242609006573;4578.79379208546;-279.0833333333333;4.504552368046302e-05
6067;-3677.5242609006573;4578.79379208546;-251.30555555555554;3.298285212940807e-05
6076;-3663.7618436757143;4557.36009718941;-279.0833333333333;3.0070767865159222e-05
6077;-3663.7618436757143;4557.36009718941;-251.30555555555554;2.926213659390215e-05
6086;-3649.9994264507714;4535.926402293359;-279.0833333333333;2.8425625272989564e-05
6087;-3649.9994264507714;4535.926402293359;-251.30555555555554;2.9867437202992536e-05
6095;-3636.237009225828;4514.4927073973095;-306.8611111111111;5.256516133434308e-06
6096;-3636.237009225828;4514.4927073973095;-279.0833333333333;4.105316394996073e-05
6097;-3636.237009225828;4514.4927073973095;-251.30555555555554;3.210090823723002e-05
6105;-3622.474592000885;4493.0590125012595;-306.8611111111111;1.7512458045644956e-05
6106;-3622.474592000885;4493.0590125012595;-279.0833333333333;3.8711107686916556e-05
6107;-3622.474592000885;4493.0590125012595;-251.30555555555554;1.9281712613239428e-05
6115;-3608.7121747759415;4471.625317605209;-306.8611111111111;2.977744953508752e-05
6116;-3608.7121747759415;4471.625317605209;-279.0833333333333;3.72181058612185e-05
6117;-3608.7121747759415;4471.625317605209;-251.30555555555554;8.853255404861309e-06
6125;-3594.9497575509986;4450.191622709159;-306.8611111111111;2.6691960096790562e-05
6126;-3594.9497575509986;4450.191622709159;-279.0833333333333;2.572836585839513e-05
6135;-3581.187340326055;4428.757927813109;-306.8611111111111;2.236396351476988e-05
6136;-3581.187340326055;4428.757927813109;-279.0833333333333;2.2395409980890303e-05
6145;-3567.424923101112;4407.324232917059;-306.8611111111111;2.7024161660992146e-05
6146;-3567.424923101112;4407.324232917059;-279.0833333333333;2.148137725803662e-05
6154;-3553.6625058761692;4385.890538021008;-334.6388888888889;7.845236978812827e-07
6155;-3553.6625058761692;4385.890538021008;-306.8611111111111;2.8394224660172535e-05
6156;-3553.6625058761692;4385.890538021008;-279.0833333333333;8.764258965637972e-06
6165;-3539.900088651226;4364.456843124958;-306.8611111111111;2.3679809085248978e-05
6167;-3539.900088651226;4364.456843124958;-251.30555555555554;1.2768791002405843e-06
6174;-3526.1376714262824;4343.023148228908;-334.6388888888889;2.2700720279423427e-06
6175;-3526.1376714262824;4343.023148228908;-306.8611111111111;1.5561789567230223e-05
6176;-3526.1376714262824;4343.023148228908;-279.0833333333333;1.7680036070143217e-06
6186;-3512.3752542013394;4321.589453332857;-279.0833333333333;1.5376267128329314e-05
6187;-3512.3752542013394;4321.589453332857;-251.30555555555554;4.004668502655327e-06
6195;-3498.612836976396;4300.155758436807;-306.8611111111111;3.2110529660787143e-06
6196;-3498.612836976396;4300.155758436807;-279.0833333333333;2.037923810480488e-05
6197;-3498.612836976396;4300.155758436807;-251.30555555555554;2.210304380571494e-06
6205;-3484.850419751453;4278.7220635407575;-306.8611111111111;2.3413996737341986e-05
6206;-3484.850419751453;4278.7220635407575;-279.0833333333333;2.2314499545158708e-05
6215;-3471.0880025265096;4257.288368644707;-306.8611111111111;1.4877073377797069e-05
6216;-3471.0880025265096;4257.288368644707;-279.0833333333333;2.032552258816236e-05
6225;-3457.3255853015667;4235.854673748657;-306.8611111111111;1.4165220058760184e-05
6226;-3457.3255853015667;4235.854673748657;-279.0833333333333;1.4181360705222312e-05
6234;-3443.5631680766237;4214.420978852607;-334.6388888888889;4.534672704899192e-06
6235;-3443.5631680766237;4214.420978852607;-306.8611111111111;1.9578244128601897e-05
6236;-3443.5631680766237;4214.420978852607;-279.0833333333333;1.306645167597323e-05
6244;-3429.8007508516803;4192.987283956557;-334.6388888888889;1.3795512836185316e-05
6245;-3429.8007508516803;4192.987283956557;-306.8611111111111;1.8582614536103072e-05
6246;-3429.8007508516803;4192.987283956557;-279.0833333333333;1.3827959010505306e-05
6254;-3416.0383336267373;4171.553589060506;-334.6388888888889;1.1728573694760777e-05
6255;-3416.0383336267373;4171.553589060506;-306.8611111111111;1.7615449814627237e-05
6256;-3416.0383336267373;4171.553589060506;-279.0833333333333;5.0363278559918285e-06
6264;-3402.275916401794;4150.119894164456;-334.6388888888889;1.1104057031656874e-05
6265;-3402.275916401794;4150.119894164456;-306.8611111111111;1.667625704963303e-05
6274;-3388.513499176851;4128.686199268406;-334.6388888888889;1.5147435591453238e-05
6275;-3388.513499176851;4128.686199268406;-306.8611111111111;1.0510169848692181e-05
6283;-3374.7510819519075;4107.252504372355;-362.41666666666663;1.4481491767853935e-06
6284;-3374.7510819519075;4107.252504372355;-334.6388888888889;1.4863813004241538e-05
6285;-3374.7510819519075;4107.252504372355;-306.8611111111111;9.920625815309344e-06
6294;-3360.9886647269645;4085.8188094763054;-334.6388888888889;1.4006722991452457e-05
6295;-3360.9886647269645;4085.8188094763054;-306.8611111111111;5.121662822507371e-06
6303;-3347.226247502021;4064.3851145802555;-362.41666666666663;1.0281959832428938e-06
6304;-3347.226247502021;4064.3851145802555;-334.6388888888889;1.142995794482064e-05
6314;-3333.463830277078;4042.951419684205;-334.6388888888889;1.8120833556316054e-06
6325;-3319.7014130521347;4021.517724788155;-306.8611111111111;6.828934448484834e-06
6326;-3319.7014130521347;4021.517724788155;-279.0833333333333;9.994064316961601e-07
6334;-3305.938995827192;4000.084029892105;-334.6388888888889;4.627310901333419e-06
6335;-3305.938995827192;4000.084029892105;-306.8611111111111;9.733984489169586e-06
6336;-3305.938995827192;4000.084029892105;-279.0833333333333;2.732807015377653e-06
6344;-3292.1765786022484;3978.6503349960544;-334.6388888888889;6.726833275422734e-06
6345;-3292.1765786022484;3978.6503349960544;-306.8611111111111;1.0099917207890665e-05
6346;-3292.1765786022484;3978.6503349960544;-279.0833333333333;3.2277533755106624e-06
6354;-3278.414161377305;3957.216640100004;-334.6388888888889;6.2501890873815416e-06
6355;-3278.414161377305;3957.216640100004;-306.8611111111111;9.38399311360436e-06
6356;-3278.414161377305;3957.216640100004;-279.0833333333333;1.811802888295237e-06
6364;-3264.6517441523624;3935.7829452039546;-334.6388888888889;6.53246279866475e-06
6365;-3264.6517441523624;3935.7829452039546;-306.8611111111111;8.689820080368388e-06
6373;-3250.889326927419;3914.349250307904;-362.41666666666663;4.725854986980807e-06
6374;-3250.889326927419;3914.349250307904;-334.6388888888889;8.009421696220314e-06
6375;-3250.889326927419;3914.349250307904;-306.8611111111111;5.3441778784310805e-06
6383;-3237.1269097024756;3892.9155554118533;-362.41666666666663;4.898901561812429e-06
6384;-3237.1269097024756;3892.9155554118533;-334.6388888888889;7.357035634742752e-06
6385;-3237.1269097024756;3892.9155554118533;-306.8611111111111;4.9086383518747426e-06
6393;-3223.3644924775326;3871.4818605158034;-362.41666666666663;4.477596695284982e-06
6394;-3223.3644924775326;3871.4818605158034;-334.6388888888889;6.722453109845997e-06
6403;-3209.602075252589;3850.0481656197535;-362.41666666666663;6.102420684193763e-06
6404;-3209.602075252589;3850.0481656197535;-334.6388888888889;6.108286122975036e-06
6413;-3195.8396580276462;3828.614470723703;-362.41666666666663;5.506656552852057e-06
6414;-3195.8396580276462;3828.614470723703;-334.6388888888889;3.6747003569707313e-06
6422;-3182.077240802703;3807.180775827653;-390.19444444444446;1.1592181297789635e-06
6423;-3182.077240802703;3807.180775827653;-362.41666666666663;4.9289500562668804e-06
6424;-3182.077240802703;3807.180775827653;-334.6388888888889;3.2888245542037907e-06
6433;-3168.31482357776;3785.747080931603;-362.41666666666663;4.837632630791685e-06
6434;-3168.31482357776;3785.747080931603;-334.6388888888889;3.851677049936488e-06
6443;-3154.5524063528164;3764.313386035553;-362.41666666666663;3.3435567739702935e-06
6473;-3113.265154677987;3700.012301347402;-362.41666666666663;2.731120274961821e-06
6474;-3113.265154677987;3700.012301347402;-334.6388888888889;2.5839493698361077e-06
6487;-3820.9578873468686;4849.941416150788;-251.30555555555554;2.0098223631664537e-05
6488;-3820.9578873468686;4849.941416150788;-223.52777777777777;2.9019308176872687e-05
6496;-3807.1954701219256;4828.5077212547385;-279.0833333333333;5.356063259626258e-06
6497;-3807.1954701219256;4828.5077212547385;-251.30555555555554;3.1889815531550724e-05
6498;-3807.1954701219256;4828.5077212547385;-223.52777777777777;3.0444359034405337e-05
6506;-3793.433052896982;4807.074026358689;-279.0833333333333;1.4418892211561547e-05
6507;-3793.433052896982;4807.074026358689;-251.30555555555554;3.355107841397814e-05
