idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
3115;-3385.3796220292934;4072.221449626928;-338.6071428571429;6.483870208375543e-06
3123;-3368.80216491743;4046.4035898657767;-338.6071428571429;5.769571612074112e-06
3124;-3368.80216491743;4046.4035898657767;-302.8928571428571;4.635601435552256e-06
3131;-3352.2247078055666;4020.5857301046253;-338.6071428571429;5.083472067641928e-06
3132;-3352.2247078055666;4020.5857301046253;-302.8928571428571;5.088666894806034e-06
3139;-3335.6472506937034;3994.767870343474;-338.6071428571429;3.879570588225234e-06
3140;-3335.6472506937034;3994.767870343474;-302.8928571428571;4.428353844622449e-06
3148;-3319.06979358184;3968.9500105823226;-302.8928571428571;3.794279581114395e-06
3154;-3302.4923364699766;3943.1321508211718;-374.32142857142856;1.0589311680960437e-06
3156;-3302.4923364699766;3943.1321508211718;-302.8928571428571;1.7751399761682772e-06
3163;-3285.914879358113;3917.31429106002;-338.6071428571429;1.38978383091752e-06
3164;-3285.914879358113;3917.31429106002;-302.8928571428571;1.3914548699525883e-06
3171;-3269.33742224625;3891.4964312988686;-338.6071428571429;1.0212224495796647e-06
3179;-3252.759965134386;3865.6785715377173;-338.6071428571429;1.0010770696751462e-06
3187;-3236.182508022523;3839.860711776566;-338.6071428571429;4.906890119148598e-07
3245;-3839.198806759479;4838.229056488099;-267.17857142857144;3.072806554587005e-05
3246;-3839.198806759479;4838.229056488099;-231.46428571428572;1.7248996406839722e-05
3253;-3822.6213496476153;4812.411196726947;-267.17857142857144;2.8499392912566218e-05
3254;-3822.6213496476153;4812.411196726947;-231.46428571428572;2.207705001206236e-05
3261;-3806.043892535752;4786.593336965796;-267.17857142857144;2.9834558746284574e-05
3262;-3806.043892535752;4786.593336965796;-231.46428571428572;2.8933777939416216e-05
3269;-3789.4664354238885;4760.775477204645;-267.17857142857144;1.4670532084846655e-05
3270;-3789.4664354238885;4760.775477204645;-231.46428571428572;4.579892375848752e-05
3277;-3772.8889783120253;4734.957617443493;-267.17857142857144;1.7318475451769834e-06
3278;-3772.8889783120253;4734.957617443493;-231.46428571428572;4.019663505390331e-05
3285;-3756.3115212001617;4709.139757682342;-267.17857142857144;5.1279981155793765e-05
3286;-3756.3115212001617;4709.139757682342;-231.46428571428572;1.958739524773536e-05
3293;-3739.7340640882985;4683.321897921191;-267.17857142857144;3.7127979616128124e-05
3294;-3739.7340640882985;4683.321897921191;-231.46428571428572;9.255851922093202e-06
3300;-3723.156606976435;4657.504038160038;-302.8928571428571;3.2807156592679393e-06
3301;-3723.156606976435;4657.504038160038;-267.17857142857144;3.809820458563685e-05
3302;-3723.156606976435;4657.504038160038;-231.46428571428572;3.4519892537430982e-06
3308;-3706.5791498645717;4631.686178398888;-302.8928571428571;1.1393948158719192e-06
3309;-3706.5791498645717;4631.686178398888;-267.17857142857144;5.508872719021753e-05
3317;-3690.0016927527085;4605.868318637737;-267.17857142857144;5.2190740116072e-05
3318;-3690.0016927527085;4605.868318637737;-231.46428571428572;2.2728205964478808e-06
3324;-3673.424235640845;4580.050458876584;-302.8928571428571;2.021269324135537e-06
3325;-3673.424235640845;4580.050458876584;-267.17857142857144;3.292138933724347e-05
3326;-3673.424235640845;4580.050458876584;-231.46428571428572;5.175411124508232e-06
3332;-3656.8467785289818;4554.232599115433;-302.8928571428571;9.285881188135247e-06
3333;-3656.8467785289818;4554.232599115433;-267.17857142857144;3.110629762509835e-05
3334;-3656.8467785289818;4554.232599115433;-231.46428571428572;2.6514388419047937e-06
3340;-3640.269321417118;4528.414739354283;-302.8928571428571;2.626346001710421e-05
3341;-3640.269321417118;4528.414739354283;-267.17857142857144;3.241088669813639e-05
3342;-3640.269321417118;4528.414739354283;-231.46428571428572;5.8904944716979e-07
3348;-3623.691864305255;4502.59687959313;-302.8928571428571;3.949034217129896e-05
3356;-3607.1144071933913;4476.779019831979;-302.8928571428571;2.5953164645230725e-05
3357;-3607.1144071933913;4476.779019831979;-267.17857142857144;2.9868476648749207e-06
3364;-3590.5369500815277;4450.961160070828;-302.8928571428571;2.9253083268093093e-05
3365;-3590.5369500815277;4450.961160070828;-267.17857142857144;2.0198122938491356e-05
3372;-3573.9594929696646;4425.143300309676;-302.8928571428571;3.0884543991839846e-05
3373;-3573.9594929696646;4425.143300309676;-267.17857142857144;2.7785711623871828e-05
3380;-3557.3820358578014;4399.325440548525;-302.8928571428571;2.2747274577213306e-05
3381;-3557.3820358578014;4399.325440548525;-267.17857142857144;2.7938514526124285e-05
3388;-3540.804578745938;4373.507580787374;-302.8928571428571;1.7908012609159914e-06
3389;-3540.804578745938;4373.507580787374;-267.17857142857144;2.0431983682263183e-05
3395;-3524.2271216340746;4347.689721026222;-338.6071428571429;1.0157636398029673e-06
3396;-3524.2271216340746;4347.689721026222;-302.8928571428571;2.379241875671086e-06
3397;-3524.2271216340746;4347.689721026222;-267.17857142857144;2.166662635935238e-05
3403;-3507.6496645222114;4321.871861265071;-338.6071428571429;2.488892041908854e-06
3404;-3507.6496645222114;4321.871861265071;-302.8928571428571;2.718219142698328e-05
3405;-3507.6496645222114;4321.871861265071;-267.17857142857144;1.5756176542087958e-05
3411;-3491.072207410348;4296.05400150392;-338.6071428571429;1.4590256947151524e-06
3412;-3491.072207410348;4296.05400150392;-302.8928571428571;1.7266021118920554e-05
3413;-3491.072207410348;4296.05400150392;-267.17857142857144;5.293632462010257e-06
3420;-3474.494750298484;4270.236141742768;-302.8928571428571;2.399401434352914e-05
3428;-3457.917293186621;4244.418281981617;-302.8928571428571;2.280560221307571e-05
3436;-3441.3398360747574;4218.600422220466;-302.8928571428571;2.1021211675185166e-05
3444;-3424.762378962894;4192.782562459314;-302.8928571428571;1.9081475906158315e-05
3451;-3408.1849218510306;4166.964702698163;-338.6071428571429;8.870268241524048e-06
3452;-3408.1849218510306;4166.964702698163;-302.8928571428571;1.257426390294619e-05
3453;-3408.1849218510306;4166.964702698163;-267.17857142857144;1.5630302067158909e-06
3459;-3391.6074647391674;4141.146842937012;-338.6071428571429;1.5247530896982124e-05
3460;-3391.6074647391674;4141.146842937012;-302.8928571428571;1.4614692372694662e-05
3461;-3391.6074647391674;4141.146842937012;-267.17857142857144;3.718363731759893e-06
3467;-3375.0300076273043;4115.32898317586;-338.6071428571429;1.0822602384239884e-05
3469;-3375.0300076273043;4115.32898317586;-267.17857142857144;2.753762300616253e-06
3475;-3358.4525505154406;4089.5111234147084;-338.6071428571429;1.5291695486041516e-05
3477;-3358.4525505154406;4089.5111234147084;-267.17857142857144;1.0098293221796698e-06
3483;-3341.8750934035775;4063.6932636535576;-338.6071428571429;1.3816286136189783e-05
3484;-3341.8750934035775;4063.6932636535576;-302.8928571428571;8.908809884259965e-06
3491;-3325.297636291714;4037.8754038924058;-338.6071428571429;1.2387140128302301e-05
3492;-3325.297636291714;4037.8754038924058;-302.8928571428571;1.2023061384900206e-05
3498;-3308.7201791798507;4012.0575441312544;-374.32142857142856;9.342568883441801e-07
3499;-3308.7201791798507;4012.0575441312544;-338.6071428571429;7.558596645259565e-06
3500;-3308.7201791798507;4012.0575441312544;-302.8928571428571;1.2128357948504782e-05
3506;-3292.142722067987;3986.239684370103;-374.32142857142856;1.903237438759711e-06
3508;-3292.142722067987;3986.239684370103;-302.8928571428571;1.1319241403062709e-05
3514;-3275.565264956124;3960.421824608952;-374.32142857142856;1.3259185980238588e-06
3515;-3275.565264956124;3960.421824608952;-338.6071428571429;5.236079754832589e-06
3516;-3275.565264956124;3960.421824608952;-302.8928571428571;6.674161315856804e-06
3523;-3258.9878078442603;3934.6039648478004;-338.6071428571429;6.170902356662679e-06
3524;-3258.9878078442603;3934.6039648478004;-302.8928571428571;6.178287790018977e-06
3531;-3242.410350732397;3908.786105086649;-338.6071428571429;5.693785864738831e-06
3532;-3242.410350732397;3908.786105086649;-302.8928571428571;2.5945854787544736e-06
3539;-3225.8328936205335;3882.9682453254977;-338.6071428571429;7.850441097196232e-06
3547;-3209.2554365086703;3857.1503855643464;-338.6071428571429;7.1850057448814414e-06
3555;-3192.677979396807;3831.332525803195;-338.6071428571429;6.542967368262309e-06
3562;-3176.1005222849435;3805.514666042044;-374.32142857142856;4.772194694606937e-07
3563;-3176.1005222849435;3805.514666042044;-338.6071428571429;5.923556797172424e-06
3570;-3159.5230651730803;3779.6968062808924;-374.32142857142856;3.5464485266325783e-06
3571;-3159.5230651730803;3779.6968062808924;-338.6071428571429;3.55102325971929e-06
3578;-3142.9456080612167;3753.8789465197406;-374.32142857142856;3.163216676679188e-06
3579;-3142.9456080612167;3753.8789465197406;-338.6071428571429;3.167303192311128e-06
3586;-3126.3681509493535;3728.061086758589;-374.32142857142856;4.1902783747797e-06
3588;-3126.3681509493535;3728.061086758589;-302.8928571428571;9.467056515398332e-07
3594;-3109.79069383749;3702.2432269974383;-374.32142857142856;3.6553340324795877e-06
3596;-3109.79069383749;3702.2432269974383;-302.8928571428571;2.142341973536276e-06
3605;-3812.271735245626;4855.518730275879;-267.17857142857144;1.3576169669488097e-05
3606;-3812.271735245626;4855.518730275879;-231.46428571428572;1.4047566723570248e-06
3613;-3795.694278133763;4829.700870514727;-267.17857142857144;1.2528417323161032e-05
3614;-3795.694278133763;4829.700870514727;-231.46428571428572;7.391780200046359e-06
3621;-3779.1168210218993;4803.883010753576;-267.17857142857144;7.234157162301003e-06
3622;-3779.1168210218993;4803.883010753576;-231.46428571428572;1.4044496718471692e-05
3630;-3762.5393639100357;4778.065150992425;-231.46428571428572;2.753015032810587e-05
3637;-3745.9619067981725;4752.247291231273;-267.17857142857144;6.075015562009989e-06
3638;-3745.9619067981725;4752.247291231273;-231.46428571428572;3.148887468175442e-05
3645;-3729.384449686309;4726.429431470122;-267.17857142857144;3.414109203283261e-05
3646;-3729.384449686309;4726.429431470122;-231.46428571428572;1.6136155775922397e-05
3653;-3712.8069925744458;4700.611571708971;-267.17857142857144;2.4245093746205415e-05
3654;-3712.8069925744458;4700.611571708971;-231.46428571428572;8.209833659247456e-06
3661;-3696.229535462582;4674.793711947819;-267.17857142857144;2.5063883276138476e-05
3662;-3696.229535462582;4674.793711947819;-231.46428571428572;2.679769846474873e-06
3669;-3679.652078350719;4648.975852186668;-267.17857142857144;3.959803927115873e-05
3677;-3663.074621238856;4623.157992425517;-267.17857142857144;4.0649625569047786e-05
3684;-3646.497164126992;4597.340132664365;-302.8928571428571;6.505699435657412e-06
3685;-3646.497164126992;4597.340132664365;-267.17857142857144;2.8291632475450028e-05
3692;-3629.919707015129;4571.522272903214;-302.8928571428571;1.5142520361836433e-05
3693;-3629.919707015129;4571.522272903214;-267.17857142857144;2.8880865764653055e-05
3694;-3629.919707015129;4571.522272903214;-231.46428571428572;2.1698323877817244e-06
3700;-3613.3422499032654;4545.704413142063;-302.8928571428571;3.682456411138318e-05
3701;-3613.3422499032654;4545.704413142063;-267.17857142857144;3.520014086322099e-05
3708;-3596.764792791402;4519.886553380911;-302.8928571428571;4.348432483571513e-05
3709;-3596.764792791402;4519.886553380911;-267.17857142857144;4.547826045521384e-06
3716;-3580.1873356795386;4494.06869361976;-302.8928571428571;2.972404862759362e-05
3717;-3580.1873356795386;4494.06869361976;-267.17857142857144;1.7729908254182245e-06
3724;-3563.6098785676754;4468.2508338586085;-302.8928571428571;3.479697456863667e-05
3725;-3563.6098785676754;4468.2508338586085;-267.17857142857144;1.8869455374880665e-05
3732;-3547.032421455812;4442.432974097457;-302.8928571428571;3.2223017790066376e-05
3733;-3547.032421455812;4442.432974097457;-267.17857142857144;2.8232300522911776e-05
3740;-3530.4549643439486;4416.615114336306;-302.8928571428571;2.090879926663564e-05
3741;-3530.4549643439486;4416.615114336306;-267.17857142857144;2.8898286818531314e-05
3749;-3513.8775072320855;4390.7972545751545;-267.17857142857144;2.6533281789654756e-05
3755;-3497.300050120222;4364.979394814003;-338.6071428571429;1.2552365170463705e-06
3756;-3497.300050120222;4364.979394814003;-302.8928571428571;1.784813603623481e-05
3757;-3497.300050120222;4364.979394814003;-267.17857142857144;3.322781953857284e-05
3763;-3480.7225930083587;4339.161535052852;-338.6071428571429;2.6225986834383765e-06
3764;-3480.7225930083587;4339.161535052852;-302.8928571428571;2.5515237611902687e-05
3765;-3480.7225930083587;4339.161535052852;-267.17857142857144;2.5785673954134767e-05
3771;-3464.145135896495;4313.3436752917005;-338.6071428571429;1.1554762169495397e-06
3772;-3464.145135896495;4313.3436752917005;-302.8928571428571;2.4104021837957984e-05
3773;-3464.145135896495;4313.3436752917005;-267.17857142857144;1.441656232745803e-05
3780;-3447.567678784632;4287.525815530549;-302.8928571428571;3.4105221363153264e-05
3781;-3447.567678784632;4287.525815530549;-267.17857142857144;3.218109221095287e-06
3788;-3430.9902216727683;4261.707955769398;-302.8928571428571;3.277615775419494e-05
3796;-3414.412764560905;4235.890096008246;-302.8928571428571;3.083342894200791e-05
3803;-3397.8353074490415;4210.072236247095;-338.6071428571429;9.853303353136082e-06
3804;-3397.8353074490415;4210.072236247095;-302.8928571428571;2.083041914447645e-05
3811;-3381.257850337178;4184.254376485943;-338.6071428571429;1.931052579797982e-05
3812;-3381.257850337178;4184.254376485943;-302.8928571428571;1.8499474915138743e-05
3813;-3381.257850337178;4184.254376485943;-267.17857142857144;1.7526464662947592e-06
3819;-3364.6803932253147;4158.4365167247915;-338.6071428571429;2.2825047266212604e-05
3820;-3364.6803932253147;4158.4365167247915;-302.8928571428571;2.3770296552104777e-05
3821;-3364.6803932253147;4158.4365167247915;-267.17857142857144;4.136021612604488e-06
3827;-3348.1029361134515;4132.618656963641;-338.6071428571429;1.653838637366422e-05
3829;-3348.1029361134515;4132.618656963641;-267.17857142857144;2.6013997127189866e-06
3835;-3331.525479001588;4106.800797202489;-338.6071428571429;2.312745649577857e-05
3843;-3314.9480218897247;4080.982937441338;-338.6071428571429;2.1096203753104665e-05
3844;-3314.9480218897247;4080.982937441338;-302.8928571428571;1.0991321819050679e-05
3851;-3298.370564777861;4055.165077680186;-338.6071428571429;1.63732576901498e-05
3852;-3298.370564777861;4055.165077680186;-302.8928571428571;1.6405589479177347e-05
3858;-3281.793107665998;4029.347217919035;-374.32142857142856;9.983992373441371e-07
3859;-3281.793107665998;4029.347217919035;-338.6071428571429;5.1368835898250605e-06
3860;-3281.793107665998;4029.347217919035;-302.8928571428571;1.8794780535076246e-05
3866;-3265.2156505541348;4003.5293581578835;-374.32142857142856;1.9752799562327847e-06
3868;-3265.2156505541348;4003.5293581578835;-302.8928571428571;1.8050833435756425e-05
3875;-3248.638193442271;3977.7114983967326;-338.6071428571429;1.6893318503374922e-05
3876;-3248.638193442271;3977.7114983967326;-302.8928571428571;1.179615065374029e-05
3883;-3232.0607363304075;3951.893638635581;-338.6071428571429;1.1187784761552931e-05
3884;-3232.0607363304075;3951.893638635581;-302.8928571428571;1.2091500012567588e-05
3891;-3215.4832792185443;3926.0757788744295;-338.6071428571429;1.0613917139493614e-05
3892;-3215.4832792185443;3926.0757788744295;-302.8928571428571;8.805571471334345e-06
3899;-3198.9058221066807;3900.257919113278;-338.6071428571429;1.5085735472373111e-05
3900;-3198.9058221066807;3900.257919113278;-302.8928571428571;1.876600816303254e-06
3907;-3182.3283649948175;3874.440059352127;-338.6071428571429;1.378193661852955e-05
3915;-3165.7509078829544;3848.6221995909755;-338.6071428571429;1.3007943401951158e-05
3922;-3149.173450771091;3822.804339829824;-374.32142857142856;7.87127607179886e-06
3923;-3149.173450771091;3822.804339829824;-338.6071428571429;1.2258640991966501e-05
3930;-3132.5959936592276;3796.986480068673;-374.32142857142856;8.1549120570866e-06
3931;-3132.5959936592276;3796.986480068673;-338.6071428571429;7.688821722410132e-06
3938;-3116.018536547364;3771.168620307521;-374.32142857142856;7.211145532763956e-06
3939;-3116.018536547364;3771.168620307521;-338.6071428571429;7.847738762914415e-06
3946;-3099.441079435501;3745.35076054637;-374.32142857142856;1.0137907066942412e-05
3948;-3099.441079435501;3745.35076054637;-302.8928571428571;1.1666532831563365e-06
3954;-3082.863622323637;3719.5329007852188;-374.32142857142856;9.481531486944337e-06
3956;-3082.863622323637;3719.5329007852188;-302.8928571428571;2.600478899732973e-06
3982;-3752.1897495080466;4821.172684541357;-231.46428571428572;1.3582066189262086e-06
3990;-3735.6122923961834;4795.3548247802055;-231.46428571428572;6.369242694024287e-06
3997;-3719.03483528432;4769.536965019054;-267.17857142857144;1.0593814097227165e-05
3998;-3719.03483528432;4769.536965019054;-231.46428571428572;1.059094568347531e-05
4005;-3702.4573781724566;4743.719105257903;-267.17857142857144;1.3674998711583012e-05
4006;-3702.4573781724566;4743.719105257903;-231.46428571428572;9.132911948135386e-06
4013;-3685.879921060593;4717.9012454967515;-267.17857142857144;1.0890319382175301e-05
4014;-3685.879921060593;4717.9012454967515;-231.46428571428572;7.1887739843912125e-06
4021;-3669.3024639487294;4692.083385735599;-267.17857142857144;1.2595366039254126e-05
4022;-3669.3024639487294;4692.083385735599;-231.46428571428572;1.3187383104535154e-06
4029;-3652.725006836866;4666.265525974449;-267.17857142857144;2.047774696487814e-05
4036;-3636.147549725003;4640.447666213297;-302.8928571428571;3.1941480429902347e-07
4037;-3636.147549725003;4640.447666213297;-267.17857142857144;2.2846484564420792e-05
4044;-3619.5700926131394;4614.629806452145;-302.8928571428571;7.426462802290786e-06
4045;-3619.5700926131394;4614.629806452145;-267.17857142857144;1.6738490807162038e-05
4052;-3602.9926355012763;4588.811946690995;-302.8928571428571;1.8249790309289075e-05
4053;-3602.9926355012763;4588.811946690995;-267.17857142857144;1.7637558519538585e-05
4060;-3586.415178389413;4562.994086929843;-302.8928571428571;2.84782321598518e-05
4061;-3586.415178389413;4562.994086929843;-267.17857142857144;2.8264547387302104e-05
4068;-3569.8377212775495;4537.176227168691;-302.8928571428571;2.967288290798309e-05
4069;-3569.8377212775495;4537.176227168691;-267.17857142857144;2.954019114498721e-06
4076;-3553.2602641656863;4511.35836740754;-302.8928571428571;1.9091717066815218e-05
4084;-3536.6828070538227;4485.5405076463885;-302.8928571428571;2.2506270292493097e-05
4085;-3536.6828070538227;4485.5405076463885;-267.17857142857144;6.477398216185146e-06
4092;-3520.1053499419595;4459.722647885237;-302.8928571428571;1.691240419959135e-05
4093;-3520.1053499419595;4459.722647885237;-267.17857142857144;1.5009696255681239e-05
4100;-3503.527892830096;4433.904788124086;-302.8928571428571;7.539150972179938e-06
