idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
136418;-3435.9;4426.7;-258.2;5.7748583635741065e-06
136487;-3419.5;4401.3;-320.8;1.5554399501077483e-05
136517;-3414.1;4392.8;-268.7;1.5048384823170641e-05
136542;-3408.6;4384.4;-268.7;1.538639675533297e-05
136564;-3403.2;4375.9;-299.9;1.634114991069149e-05
136617;-3392.3;4358.9;-268.7;1.8033512558092495e-05
136688;-3376.0;4333.5;-310.3;1.9193069984877754e-05
136690;-3376.0;4333.5;-289.5;1.0590867983058358e-05
136764;-3359.7;4308.1;-299.9;2.0946628486770916e-05
136792;-3354.2;4299.6;-268.7;5.0650838353630704e-06
136838;-3343.3;4282.6;-310.3;1.4444257401774497e-05
136841;-3343.3;4282.6;-279.1;1.9902232248509802e-05
136861;-3337.9;4274.1;-331.2;1.4021928946882897e-05
136913;-3327.0;4257.2;-310.3;2.235995312873796e-05
136936;-3321.6;4248.7;-331.2;1.3701564084121569e-05
137035;-3299.8;4214.8;-341.6;2.4601859704993945e-05
137036;-3299.8;4214.8;-331.2;1.3183519608100564e-05
137037;-3299.8;4214.8;-320.8;2.4623794912081012e-05
137086;-3288.9;4197.8;-331.2;8.893107170410412e-06
137113;-3283.5;4189.4;-310.3;2.2203597825404636e-05
137137;-3278.0;4180.9;-320.8;1.673289943383588e-05
137140;-3278.0;4180.9;-289.5;1.4092876171252318e-05
137160;-3272.6;4172.4;-341.6;1.9869532428695126e-05
137210;-3261.7;4155.5;-341.6;1.6351474894803013e-05
137214;-3261.7;4155.5;-299.9;4.191480039974522e-06
137234;-3256.2;4147.0;-352.0;1.0954652776800122e-05
137240;-3256.2;4147.0;-289.5;2.512883192468799e-05
137261;-3250.8;4138.5;-331.2;5.467101054594523e-06
137263;-3250.8;4138.5;-310.3;2.234459737981806e-05
137264;-3250.8;4138.5;-299.9;7.84585687386468e-06
137310;-3239.9;4121.5;-341.6;1.8612014062917505e-05
137311;-3239.9;4121.5;-331.2;2.1343124754014745e-05
137314;-3239.9;4121.5;-299.9;1.141621860042672e-05
137336;-3234.5;4113.1;-331.2;2.7575038885307158e-05
137360;-3229.0;4104.6;-341.6;1.5890011292035112e-05
137365;-3229.0;4104.6;-289.5;1.9359882488916123e-05
137390;-3223.6;4096.1;-289.5;1.7741590459762513e-05
137434;-3212.7;4079.2;-352.0;2.7588057331853787e-05
137461;-3207.2;4070.7;-331.2;1.904093453567132e-05
137483;-3201.8;4062.2;-362.4;6.040855609613327e-06
137511;-3196.4;4053.7;-331.2;1.8862382577146053e-05
137558;-3185.5;4036.8;-362.4;1.5479060668077362e-05
137609;-3174.6;4019.8;-352.0;2.1976097124970797e-05
137634;-3169.1;4011.3;-352.0;2.1003196653149513e-05
137638;-3169.1;4011.3;-310.3;1.3459042269514826e-05
137658;-3163.7;4002.9;-362.4;2.689095994080679e-05
137685;-3158.3;3994.4;-341.6;2.9635981856690577e-05
137689;-3158.3;3994.4;-299.9;2.1047997126221144e-05
137707;-3152.8;3985.9;-372.8;1.941584191114715e-06
137712;-3152.8;3985.9;-320.8;9.079010148056436e-06
137739;-3147.4;3977.4;-299.9;1.6818153104095537e-05
137761;-3141.9;3969.0;-331.2;2.995913300051591e-05
137782;-3136.5;3960.5;-372.8;5.514409869017165e-06
137789;-3136.5;3960.5;-299.9;1.1797982547658043e-05
137808;-3131.0;3952.0;-362.4;1.9439344524111806e-05
137814;-3131.0;3952.0;-299.9;8.323378757537401e-06
137834;-3125.6;3943.5;-352.0;2.9349387157578205e-06
137857;-3120.2;3935.0;-372.8;1.3763736089345686e-05
137860;-3120.2;3935.0;-341.6;2.9502375591451258e-05
137861;-3120.2;3935.0;-331.2;2.0028363742119394e-05
137863;-3120.2;3935.0;-310.3;1.923139277649708e-05
137888;-3114.7;3926.6;-310.3;2.2431986167778016e-05
137913;-3109.3;3918.1;-310.3;2.5354059749738365e-05
137932;-3103.8;3909.6;-372.8;2.0324161027573373e-05
137935;-3103.8;3909.6;-341.6;2.953402018310469e-05
137957;-3098.4;3901.1;-372.8;2.3104212105559947e-05
137985;-3092.9;3892.7;-341.6;2.9240707473195422e-05
137986;-3092.9;3892.7;-331.2;2.142733435911789e-05
137987;-3092.9;3892.7;-320.8;1.6196404473267615e-05
138007;-3087.5;3884.2;-372.8;2.7589073063908103e-05
138032;-3082.0;3875.7;-372.8;2.8867607039725554e-05
138035;-3082.0;3875.7;-341.6;2.890557396714497e-05
138060;-3076.6;3867.2;-341.6;2.8766235078575514e-05
138109;-3065.7;3850.3;-352.0;1.848533256541902e-05
138112;-3065.7;3850.3;-320.8;2.130193619135729e-05
138132;-3060.3;3841.8;-372.8;1.837791767741592e-05
138138;-3060.3;3841.8;-310.3;1.053467452841854e-05
138162;-3054.8;3833.3;-320.8;1.658579004156139e-05
138187;-3049.4;3824.8;-320.8;1.6760035127981702e-05
138209;-3043.9;3816.4;-352.0;2.6454878730452668e-05
138239;-3038.5;3807.9;-299.9;2.8767084455784277e-06
138258;-3033.1;3799.4;-362.4;8.24091235300512e-06
138260;-3033.1;3799.4;-341.6;1.6989863226817585e-05
138261;-3033.1;3799.4;-331.2;1.2149452552193587e-05
138286;-3027.6;3790.9;-331.2;1.3626081104648748e-05
138307;-3022.2;3782.4;-372.8;1.9289519916002006e-05
138308;-3022.2;3782.4;-362.4;2.3799265119303864e-05
138331;-3016.7;3774.0;-383.2;2.4353809689104947e-05
138333;-3016.7;3774.0;-362.4;2.4374118835380386e-05
138335;-3016.7;3774.0;-341.6;1.3905039152511365e-05
138356;-3011.3;3765.5;-383.2;2.2327846043500972e-05
138358;-3011.3;3765.5;-362.4;2.4250876989357494e-05
138359;-3011.3;3765.5;-352.0;2.426077841165397e-05
138361;-3011.3;3765.5;-331.2;1.719395957247504e-05
139513;-3487.2;4525.5;-310.3;3.5081230561338898e-06
139588;-3470.9;4500.0;-310.3;5.766712001215004e-06
139666;-3454.6;4474.6;-279.1;7.967764520835252e-06
139668;-3454.6;4474.6;-258.2;6.812620761629368e-06
139712;-3443.7;4457.6;-320.8;6.0124494544142265e-06
139716;-3443.7;4457.6;-279.1;9.033355030270402e-06
139743;-3438.2;4449.2;-258.2;6.018884507467705e-06
139790;-3427.3;4432.2;-289.5;1.005519232790969e-05
139843;-3416.5;4415.3;-258.2;3.045221790158695e-06
139887;-3405.6;4398.3;-320.8;1.205549484457857e-05
139989;-3383.8;4364.4;-299.9;1.3990444905577668e-05
139990;-3383.8;4364.4;-289.5;1.3996934771538201e-05
140012;-3378.4;4355.9;-320.8;7.759868091927397e-06
140014;-3378.4;4355.9;-299.9;1.4958786401936056e-05
140015;-3378.4;4355.9;-289.5;1.4965233675646524e-05
140017;-3378.4;4355.9;-268.7;1.4979509027228342e-05
140038;-3372.9;4347.4;-310.3;1.4914124730635737e-05
140065;-3367.5;4339.0;-289.5;9.735179477830209e-06
140092;-3362.0;4330.5;-268.7;8.898272526722826e-06
140117;-3356.6;4322.0;-268.7;7.50670215769552e-06
140138;-3351.1;4313.5;-310.3;1.1135321971638374e-05
140163;-3345.7;4305.0;-310.3;1.17442257577472e-05
140164;-3345.7;4305.0;-299.9;1.1749696778761146e-05
140189;-3340.3;4296.6;-299.9;1.17148754209821e-05
140210;-3334.8;4288.1;-341.6;3.9101090562335734e-06
140211;-3334.8;4288.1;-331.2;1.7447792335972604e-05
140238;-3329.4;4279.6;-310.3;1.2267932223592093e-05
140263;-3323.9;4271.1;-310.3;1.9279678438151408e-05
140290;-3318.5;4262.7;-289.5;2.2599517371749548e-06
140310;-3313.0;4254.2;-341.6;1.1832126324475226e-05
140316;-3313.0;4254.2;-279.1;1.940263408960583e-05
140336;-3307.6;4245.7;-331.2;1.0905073641327414e-05
140337;-3307.6;4245.7;-320.8;1.2938843140786315e-05
140362;-3302.1;4237.2;-320.8;1.993247250171536e-05
140363;-3302.1;4237.2;-310.3;1.9942015293217203e-05
140413;-3291.3;4220.3;-310.3;2.0705817904208617e-05
140437;-3285.8;4211.8;-320.8;2.030075210893156e-05
140438;-3285.8;4211.8;-310.3;2.152855206000073e-05
140460;-3280.4;4203.3;-341.6;2.1421370859876856e-05
140463;-3280.4;4203.3;-310.3;2.1450406229164707e-05
140466;-3280.4;4203.3;-279.1;8.371566477183078e-06
140487;-3274.9;4194.8;-320.8;1.4830239445764125e-05
140516;-3269.5;4186.4;-279.1;5.669825375536873e-06
140538;-3264.0;4177.9;-310.3;1.5306993753708733e-05
140587;-3253.2;4160.9;-320.8;2.2771346251078573e-05
140589;-3253.2;4160.9;-299.9;2.412545608722649e-06
140613;-3247.7;4152.5;-310.3;1.5700916919301915e-05
140635;-3242.3;4144.0;-341.6;1.3677244427848085e-05
140640;-3242.3;4144.0;-289.5;2.2506076891767568e-05
140662;-3236.8;4135.5;-320.8;2.4197269358808477e-05
140709;-3225.9;4118.5;-352.0;2.3967195865827862e-05
140713;-3225.9;4118.5;-310.3;1.6966728736086208e-05
140738;-3220.5;4110.1;-310.3;1.0709100336411955e-05
140786;-3209.6;4093.1;-331.2;1.6888321812708638e-05
140789;-3209.6;4093.1;-299.9;1.2238079173660619e-05
140790;-3209.6;4093.1;-289.5;1.3048711301216862e-05
140864;-3193.3;4067.7;-299.9;1.4484385226873447e-05
140884;-3187.8;4059.2;-352.0;1.6215519433758182e-05
140908;-3182.4;4050.7;-362.4;1.0831529713741231e-05
140933;-3177.0;4042.2;-362.4;1.612570861710641e-05
140960;-3171.5;4033.8;-341.6;6.841507724663953e-06
140964;-3171.5;4033.8;-299.9;2.499814778115074e-05
140986;-3166.1;4025.3;-331.2;2.680784191090588e-05
141010;-3160.6;4016.8;-341.6;2.2092974851854763e-05
141011;-3160.6;4016.8;-331.2;2.6685675150669685e-05
141012;-3160.6;4016.8;-320.8;2.6171706607683763e-05
141013;-3160.6;4016.8;-310.3;1.118957700207295e-05
141036;-3155.2;4008.3;-331.2;2.7336135517988935e-05
141059;-3149.7;3999.9;-352.0;1.5620311825752637e-05
141063;-3149.7;3999.9;-310.3;1.4474205523769474e-05
141064;-3149.7;3999.9;-299.9;2.0800977566855112e-05
141085;-3144.3;3991.4;-341.6;2.7071640826555983e-05
141088;-3144.3;3991.4;-310.3;1.558297597046805e-05
141110;-3138.8;3982.9;-341.6;1.8469550490656388e-05
141135;-3133.4;3974.4;-341.6;1.838281858349199e-05
141138;-3133.4;3974.4;-310.3;1.600191046240168e-05
141139;-3133.4;3974.4;-299.9;1.5121008476513802e-05
141157;-3128.0;3965.9;-372.8;5.609495798974601e-06
141158;-3128.0;3965.9;-362.4;1.9117032158530552e-05
141161;-3128.0;3965.9;-331.2;2.4930536410336566e-05
141185;-3122.5;3957.5;-341.6;1.8705744944411853e-05
141188;-3122.5;3957.5;-310.3;1.5675503257219848e-05
141189;-3122.5;3957.5;-299.9;7.581807324271926e-06
141233;-3111.6;3940.5;-362.4;1.7645081101203588e-05
141260;-3106.2;3932.0;-341.6;2.8389371947482422e-05
141263;-3106.2;3932.0;-310.3;2.174002843379377e-05
141284;-3100.7;3923.6;-352.0;7.062052585496535e-06
141286;-3100.7;3923.6;-331.2;1.8840414128372402e-05
141310;-3095.3;3915.1;-341.6;2.883260569079979e-05
141337;-3089.9;3906.6;-320.8;1.2784986166982053e-05
141339;-3089.9;3906.6;-299.9;1.8329658151957974e-06
141382;-3079.0;3889.6;-372.8;2.9081614163370468e-05
141386;-3079.0;3889.6;-331.2;1.6288642890153677e-05
141407;-3073.5;3881.2;-372.8;2.8187864592658673e-05
141409;-3073.5;3881.2;-352.0;2.821341284917908e-05
141411;-3073.5;3881.2;-331.2;1.0574213187895172e-05
141412;-3073.5;3881.2;-320.8;1.7128297984354506e-05
141413;-3073.5;3881.2;-310.3;1.9728005500444865e-05
141432;-3068.1;3872.7;-372.8;2.5041008561746723e-05
141436;-3068.1;3872.7;-331.2;5.981714898682431e-06
141437;-3068.1;3872.7;-320.8;1.83932015142406e-05
141462;-3062.6;3864.2;-320.8;1.981982598948218e-05
141507;-3051.8;3847.3;-372.8;1.790010536546517e-05
141512;-3051.8;3847.3;-320.8;1.759219139966298e-05
141560;-3040.9;3830.3;-341.6;1.8697837765500016e-05
141581;-3035.4;3821.8;-383.2;1.6106756203042308e-05
141582;-3035.4;3821.8;-372.8;2.3809367704679827e-05
141587;-3035.4;3821.8;-320.8;1.7350606013368453e-05
141607;-3030.0;3813.4;-372.8;2.268922745877665e-05
141608;-3030.0;3813.4;-362.4;5.514026118551022e-06
141609;-3030.0;3813.4;-352.0;2.7717549631791397e-05
141611;-3030.0;3813.4;-331.2;1.0480885723930165e-05
141612;-3030.0;3813.4;-320.8;2.0280402595789113e-05
141634;-3024.5;3804.9;-352.0;2.75845232641479e-05
141635;-3024.5;3804.9;-341.6;1.8396895616339383e-05
141636;-3024.5;3804.9;-331.2;1.1967355151443411e-05
141637;-3024.5;3804.9;-320.8;2.3001283112648334e-05
141659;-3019.1;3796.4;-352.0;2.673784512990166e-05
141661;-3019.1;3796.4;-331.2;1.3447527288251506e-05
141681;-3013.7;3787.9;-383.2;2.4759632665026587e-05
141682;-3013.7;3787.9;-372.8;1.9637805475784445e-05
141683;-3013.7;3787.9;-362.4;2.614574635278572e-05
141706;-3008.2;3779.4;-383.2;2.6446374367473677e-05
141735;-3002.8;3771.0;-341.6;1.054564441247046e-05
141737;-3002.8;3771.0;-320.8;1.9320475670439152e-05
143088;-3435.2;4463.1;-310.3;1.4864003320482498e-06
143090;-3435.2;4463.1;-289.5;4.4638785234212725e-06
143212;-3407.9;4420.7;-320.8;7.631185484486479e-06
143214;-3407.9;4420.7;-299.9;5.092281019517755e-06
143242;-3402.5;4412.2;-268.7;7.205395920636991e-06
143287;-3391.6;4395.3;-320.8;8.252595303669178e-06
143438;-3358.9;4344.4;-310.3;1.255683628398164e-05
143439;-3358.9;4344.4;-299.9;1.2562290915721252e-05
143464;-3353.5;4336.0;-299.9;1.2535596637682166e-05
143466;-3353.5;4336.0;-279.1;3.761974363143302e-06
143467;-3353.5;4336.0;-268.7;8.368222189970036e-06
143486;-3348.1;4327.5;-331.2;1.3467085604651326e-05
143487;-3348.1;4327.5;-320.8;3.0572545249449814e-06
143489;-3348.1;4327.5;-299.9;1.348426471105802e-05
143513;-3342.6;4319.0;-310.3;8.964726823073131e-06
143536;-3337.2;4310.5;-331.2;1.4366365817359944e-05
143561;-3331.7;4302.0;-331.2;1.433148659328295e-05
143591;-3326.3;4293.6;-279.1;1.2561452953856038e-05
143611;-3320.8;4285.1;-331.2;9.43031464199271e-06
143663;-3310.0;4268.1;-310.3;1.6071050866088186e-05
143688;-3304.5;4259.7;-310.3;1.6025527392255206e-05
143691;-3304.5;4259.7;-279.1;1.5349154510789876e-05
143714;-3299.1;4251.2;-299.9;1.690979037326558e-05
143764;-3288.2;4234.2;-299.9;1.2695238199444831e-05
143811;-3277.3;4217.3;-331.2;5.690237657796044e-06
143813;-3277.3;4217.3;-310.3;1.8501128188703773e-05
143885;-3261.0;4191.8;-341.6;1.8846843367527875e-05
143887;-3261.0;4191.8;-320.8;1.2798471424797464e-05
143911;-3255.5;4183.4;-331.2;1.5078235487850395e-06
143960;-3244.6;4166.4;-341.6;1.1923419533761974e-05
143962;-3244.6;4166.4;-320.8;1.986951254075189e-05
143988;-3239.2;4157.9;-310.3;1.3779749859618676e-05
144012;-3233.8;4149.4;-320.8;2.0586916471223993e-05
144039;-3228.3;4141.0;-299.9;5.3648114492953166e-06
144040;-3228.3;4141.0;-289.5;2.0742288803226985e-05
144086;-3217.4;4124.0;-331.2;2.1192990278534555e-05
144087;-3217.4;4124.0;-320.8;2.120270728844118e-05
144109;-3212.0;4115.5;-352.0;2.1928857217222685e-05
144115;-3212.0;4115.5;-289.5;1.825650116027539e-05
144134;-3206.5;4107.1;-352.0;2.1845902414349615e-05
144137;-3206.5;4107.1;-320.8;2.1873762181604033e-05
144158;-3201.1;4098.6;-362.4;2.4981844530776648e-06
144159;-3201.1;4098.6;-352.0;2.2583283194977906e-05
144187;-3195.6;4090.1;-320.8;2.2524730681713302e-05
144190;-3195.6;4090.1;-289.5;8.665503617486234e-06
144214;-3190.2;4081.6;-299.9;1.1569563342661386e-05
144233;-3184.8;4073.1;-362.4;6.433510552370337e-06
144265;-3179.3;4064.7;-289.5;4.891339352912658e-06
144286;-3173.9;4056.2;-331.2;2.3757720992756376e-05
144309;-3168.4;4047.7;-352.0;1.3955015129978917e-05
144336;-3163.0;4039.2;-331.2;2.356287353478478e-05
144358;-3157.5;4030.8;-362.4;2.18255227029499e-05
144361;-3157.5;4030.8;-331.2;2.4250132021033462e-05
144362;-3157.5;4030.8;-320.8;2.4260639791907006e-05
144364;-3157.5;4030.8;-299.9;2.3094223564388803e-05
144384;-3152.1;4022.3;-352.0;1.5286947523455424e-05
144408;-3146.7;4013.8;-362.4;2.4787941772699087e-05
144411;-3146.7;4013.8;-331.2;2.4820068640415633e-05
144434;-3141.2;4005.3;-352.0;1.2809931521034666e-05
144436;-3141.2;4005.3;-331.2;2.471478437383717e-05
144459;-3135.8;3996.9;-352.0;1.0783370212782635e-05
144460;-3135.8;3996.9;-341.6;2.2453020169918324e-05
144463;-3135.8;3996.9;-310.3;1.3040166429253434e-05
144486;-3130.3;3988.4;-331.2;2.5263342252587157e-05
144514;-3124.9;3979.9;-299.9;1.4913838424900112e-05
144533;-3119.4;3971.4;-362.4;1.7453834385891038e-05
144535;-3119.4;3971.4;-341.6;1.7186526898754053e-05
144536;-3119.4;3971.4;-331.2;2.208575035618747e-05
144588;-3108.6;3954.5;-310.3;1.4538392304860516e-05
144613;-3103.1;3946.0;-310.3;1.7198694480339508e-05
144632;-3097.7;3937.5;-372.8;1.799388434911585e-05
144633;-3097.7;3937.5;-362.4;1.8562056917649833e-05
144634;-3097.7;3937.5;-352.0;3.858679630414693e-06
144658;-3092.2;3929.0;-362.4;1.9313471110272866e-05
144661;-3092.2;3929.0;-331.2;1.7298700690839785e-05
144684;-3086.8;3920.6;-352.0;1.4788346385514049e-05
144709;-3081.3;3912.1;-352.0;2.240084650005678e-05
144731;-3075.9;3903.6;-383.2;1.0526908446674913e-06
144732;-3075.9;3903.6;-372.8;2.6265176387639168e-05
144733;-3075.9;3903.6;-362.4;1.6289467365328936e-05
144735;-3075.9;3903.6;-341.6;2.6300256397625688e-05
144736;-3075.9;3903.6;-331.2;2.128523281278551e-05
144759;-3070.4;3895.1;-352.0;2.6883507976027612e-05
144763;-3070.4;3895.1;-310.3;2.1700904770199207e-05
144783;-3065.0;3886.6;-362.4;1.3155131795222956e-05
144835;-3054.1;3869.7;-341.6;2.721764559279327e-05
144838;-3054.1;3869.7;-310.3;1.642925115038637e-05
144862;-3048.7;3861.2;-320.8;1.6916327894217788e-05
144863;-3048.7;3861.2;-310.3;1.472587359104258e-05
144887;-3043.2;3852.7;-320.8;1.5822309324914568e-05
144910;-3037.8;3844.3;-341.6;1.834398008486289e-05
144913;-3037.8;3844.3;-310.3;9.595907130175156e-06
144931;-3032.3;3835.8;-383.2;1.6738699108342165e-05
144959;-3026.9;3827.3;-352.0;2.792074983992906e-05
144984;-3021.5;3818.8;-352.0;2.7064756073599857e-05
144985;-3021.5;3818.8;-341.6;1.805054073255878e-05
144986;-3021.5;3818.8;-331.2;8.52811631079288e-06
144987;-3021.5;3818.8;-320.8;2.0127365670578617e-05
145012;-3016.0;3810.3;-320.8;2.3100054998787655e-05
145038;-3010.6;3801.9;-310.3;2.437632015583008e-06
145057;-3005.1;3793.4;-372.8;1.787762367388792e-05
145059;-3005.1;3793.4;-352.0;2.6631726779991562e-05
145060;-3005.1;3793.4;-341.6;2.2241004383248006e-05
145107;-2994.2;3776.4;-372.8;1.5420070202780402e-05
145109;-2994.2;3776.4;-352.0;2.7039175987448003e-05
146518;-3415.7;4451.6;-258.2;1.4517068033089942e-06
146537;-3410.3;4443.2;-320.8;3.238510503015539e-06
146690;-3377.6;4392.3;-289.5;4.2303571163196356e-06
146740;-3366.8;4375.3;-289.5;7.345542973728751e-06
146792;-3355.9;4358.4;-268.7;6.230726647553309e-06
146813;-3350.4;4349.9;-310.3;8.309142888512858e-06
146839;-3345.0;4341.4;-299.9;9.287610562987865e-06
146914;-3328.7;4316.0;-299.9;6.8079480028159756e-06
146936;-3323.2;4307.5;-331.2;1.114237234171813e-05
146941;-3323.2;4307.5;-279.1;9.088135016849724e-06
146991;-3312.3;4290.6;-279.1;1.0683404179874396e-05
147039;-3301.4;4273.6;-299.9;1.0681992893437561e-05
147041;-3301.4;4273.6;-279.1;1.191962645537981e-05
147085;-3290.5;4256.6;-341.6;1.3786955533659667e-05
147088;-3290.5;4256.6;-310.3;1.3803456303435947e-05
147091;-3290.5;4256.6;-279.1;1.347749633116065e-05
147114;-3285.1;4248.2;-299.9;1.3775835290598678e-05
147191;-3268.8;4222.7;-279.1;8.810711334274e-06
147240;-3257.9;4205.8;-289.5;6.954071400611956e-06
147288;-3247.0;4188.8;-310.3;1.0789050263275248e-05
147291;-3247.0;4188.8;-279.1;4.2785781749426e-06
147315;-3241.6;4180.3;-289.5;1.5382435041348512e-05
147316;-3241.6;4180.3;-279.1;3.946637047003001e-06
147338;-3236.1;4171.9;-310.3;1.1305358781957729e-05
147363;-3230.7;4163.4;-310.3;1.1846601764138853e-05
147365;-3230.7;4163.4;-289.5;1.6481330565041642e-05
147413;-3219.8;4146.4;-310.3;1.76568221411447e-05
147414;-3219.8;4146.4;-299.9;2.9845865574376484e-06
147435;-3214.3;4138.0;-341.6;9.972753719825938e-06
147460;-3208.9;4129.5;-341.6;8.117227600385594e-06
147534;-3192.6;4104.1;-352.0;1.9826063420137407e-05
147537;-3192.6;4104.1;-320.8;1.985141868316456e-05
147609;-3176.2;4078.6;-352.0;1.2694404531553828e-05
147610;-3176.2;4078.6;-341.6;1.675472019999422e-06
147611;-3176.2;4078.6;-331.2;1.3630193402878673e-05
147659;-3165.4;4061.7;-352.0;1.2531849937532112e-05
147683;-3159.9;4053.2;-362.4;1.74450309989105e-05
147762;-3143.6;4027.8;-320.8;2.1572902284607092e-05
147785;-3138.1;4019.3;-341.6;2.2249702668063715e-05
147786;-3138.1;4019.3;-331.2;2.2258809155697374e-05
147787;-3138.1;4019.3;-320.8;1.7969640784734603e-05
147808;-3132.7;4010.8;-362.4;2.214340919137158e-05
147810;-3132.7;4010.8;-341.6;2.2162876603002672e-05
147811;-3132.7;4010.8;-331.2;2.217192811510487e-05
147833;-3127.2;4002.3;-362.4;2.205370452709307e-05
147834;-3127.2;4002.3;-352.0;8.296842451223683e-06
147886;-3116.4;3985.4;-331.2;2.2667571006822874e-05
147913;-3110.9;3976.9;-310.3;1.18414559746975e-05
147914;-3110.9;3976.9;-299.9;1.0582496621081777e-05
147932;-3105.5;3968.4;-372.8;7.390323233834349e-06
147935;-3105.5;3968.4;-341.6;1.548381239784519e-05
147960;-3100.0;3959.9;-341.6;1.541919693522801e-05
147961;-3100.0;3959.9;-331.2;1.542581925505076e-05
147983;-3094.6;3951.5;-362.4;1.4155701404539963e-05
147986;-3094.6;3951.5;-331.2;1.5856258826046264e-05
147987;-3094.6;3951.5;-320.8;2.5845504129263405e-06
148005;-3089.1;3943.0;-393.7;2.53276728324964e-07
148011;-3089.1;3943.0;-331.2;1.578932399631968e-05
148013;-3089.1;3943.0;-310.3;1.9428072960633836e-05
148014;-3089.1;3943.0;-299.9;4.472439572583357e-06
148036;-3083.7;3934.5;-331.2;1.5721245972199183e-05
148058;-3078.3;3926.0;-362.4;1.6467057941686744e-05
148060;-3078.3;3926.0;-341.6;2.42009134544643e-05
148082;-3072.8;3917.5;-372.8;2.4067204530995407e-05
148083;-3072.8;3917.5;-362.4;1.4775050451738624e-05
148085;-3072.8;3917.5;-341.6;2.409398399982524e-05
148086;-3072.8;3917.5;-331.2;2.4104165126364634e-05
148132;-3061.9;3900.6;-372.8;2.4572861771322076e-05
148135;-3061.9;3900.6;-341.6;2.4605240876430177e-05
148156;-3056.5;3892.1;-383.2;3.469028147978626e-06
148160;-3056.5;3892.1;-341.6;2.4498169222449836e-05
148161;-3056.5;3892.1;-331.2;1.0231006697203878e-05
148162;-3056.5;3892.1;-320.8;1.294430271267678e-05
148163;-3056.5;3892.1;-310.3;1.9543034480683217e-05
148190;-3051.0;3883.6;-289.5;2.512059462978332e-07
148233;-3040.2;3866.7;-362.4;5.525891978579513e-06
148235;-3040.2;3866.7;-341.6;2.487277890459939e-05
148262;-3034.7;3858.2;-320.8;1.3599047949266942e-05
148307;-3023.8;3841.2;-372.8;1.7701674332960075e-05
148311;-3023.8;3841.2;-331.2;3.1632585654913564e-06
148331;-3018.4;3832.8;-383.2;1.9033343112410346e-05
148337;-3018.4;3832.8;-320.8;1.644741433582519e-05
148360;-3012.9;3824.3;-341.6;1.7118708495836964e-05
148379;-3007.5;3815.8;-404.1;1.168174839290442e-06
148381;-3007.5;3815.8;-383.2;2.343270119568983e-05
148382;-3007.5;3815.8;-372.8;1.7661030494199646e-05
148384;-3007.5;3815.8;-352.0;2.55489575206765e-05
148385;-3007.5;3815.8;-341.6;2.033945202087005e-05
148409;-3002.1;3807.3;-352.0;2.610366658439322e-05
148410;-3002.1;3807.3;-341.6;2.6114259049379788e-05
148431;-2996.6;3798.9;-383.2;2.5949529878555057e-05
148436;-2996.6;3798.9;-331.2;1.116780881060643e-05
148437;-2996.6;3798.9;-320.8;2.4585366646885425e-05
148438;-2996.6;3798.9;-310.3;2.447607337456042e-06
148460;-2991.2;3790.4;-341.6;1.7525477804811517e-05
150086;-3363.7;4389.3;-331.2;2.074771318948697e-06
150140;-3352.8;4372.3;-289.5;4.127832946185423e-06
150163;-3347.3;4363.8;-310.3;5.12159232965538e-06
150267;-3325.6;4329.9;-268.7;4.7161538727822606e-06
150411;-3292.9;4279.1;-331.2;4.878306691147743e-06
150416;-3292.9;4279.1;-279.1;9.174712511825989e-06
150437;-3287.5;4270.6;-320.8;6.5968884437861076e-06
150439;-3287.5;4270.6;-299.9;9.829617245492349e-06
150485;-3276.6;4253.6;-341.6;1.0700937457460488e-05
150489;-3276.6;4253.6;-299.9;1.0717431202553277e-05
150513;-3271.1;4245.2;-310.3;1.0691017193674618e-05
150541;-3265.7;4236.7;-279.1;8.971821690715748e-06
150562;-3260.3;4228.2;-320.8;7.701319937224716e-06
150615;-3249.4;4211.3;-289.5;5.3421686892071196e-06
150711;-3227.6;4177.3;-331.2;9.747656220005224e-07
150713;-3227.6;4177.3;-310.3;9.359888339182875e-06
150715;-3227.6;4177.3;-289.5;1.275302034918684e-05
150738;-3222.2;4168.9;-310.3;9.912140706401237e-06
150762;-3216.7;4160.4;-320.8;1.4822605863407537e-05
150786;-3211.3;4151.9;-331.2;1.3901309715692755e-05
150787;-3211.3;4151.9;-320.8;1.478041475649077e-05
150790;-3211.3;4151.9;-289.5;1.4155746792521125e-05
150859;-3194.9;4126.5;-352.0;1.6321160148809577e-05
150863;-3194.9;4126.5;-310.3;9.002328603110615e-06
150865;-3194.9;4126.5;-289.5;1.6363206875625614e-05
150887;-3189.5;4118.0;-320.8;1.629361811588142e-05
150914;-3184.0;4109.5;-299.9;7.045186741168394e-06
150937;-3178.6;4101.0;-320.8;1.4851409704055683e-05
150959;-3173.2;4092.6;-352.0;1.2833436766423829e-05
150962;-3173.2;4092.6;-320.8;1.13112845289936e-05
150964;-3173.2;4092.6;-299.9;8.234479650868195e-06
150965;-3173.2;4092.6;-289.5;6.733030243123232e-06
151039;-3156.8;4067.1;-299.9;1.6606370423026606e-05
151084;-3145.9;4050.2;-352.0;1.1432237659370733e-05
151085;-3145.9;4050.2;-341.6;9.215040964197679e-06
151108;-3140.5;4041.7;-362.4;1.8992432906432768e-05
151137;-3135.1;4033.2;-320.8;1.8957292078132407e-05
