idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
127337;-3232.8;4054.3;-320.8;3.52627513458143e-05
127358;-3227.4;4045.8;-362.4;6.800989823143899e-06
127361;-3227.4;4045.8;-331.2;1.4022720850627333e-05
127362;-3227.4;4045.8;-320.8;3.507239860194377e-05
127363;-3227.4;4045.8;-310.3;1.4035060727392738e-05
127364;-3227.4;4045.8;-299.9;9.19240292410545e-06
127365;-3227.4;4045.8;-289.5;8.023271073973463e-06
127384;-3221.9;4037.3;-352.0;1.3935869913540473e-05
127390;-3221.9;4037.3;-289.5;7.177614769714497e-06
127409;-3216.5;4028.8;-352.0;1.4575904631348031e-05
127410;-3216.5;4028.8;-341.6;2.7148644705789004e-05
127411;-3216.5;4028.8;-331.2;1.387462845596975e-05
127434;-3211.0;4020.4;-352.0;1.679981703341581e-05
127437;-3211.0;4020.4;-320.8;2.8465912517618792e-05
127462;-3205.6;4011.9;-320.8;2.1476895164910373e-05
127463;-3205.6;4011.9;-310.3;1.7692298718734555e-05
127485;-3200.1;4003.4;-341.6;2.4208585913393116e-05
127486;-3200.1;4003.4;-331.2;1.8294521884903936e-05
127488;-3200.1;4003.4;-310.3;1.7599535434737548e-05
127508;-3194.7;3994.9;-362.4;9.783314123015901e-06
127512;-3194.7;3994.9;-320.8;1.820878881081451e-05
127532;-3189.3;3986.4;-372.8;6.088359502942979e-06
127533;-3189.3;3986.4;-362.4;8.381646378316812e-06
127536;-3189.3;3986.4;-331.2;1.8845452731428152e-05
127537;-3189.3;3986.4;-320.8;1.81124087369348e-05
127559;-3183.8;3978.0;-352.0;1.7996001845348657e-05
127560;-3183.8;3978.0;-341.6;1.8004107919578177e-05
127582;-3178.4;3969.5;-372.8;6.672698699919674e-06
127586;-3178.4;3969.5;-331.2;3.208877802975424e-05
127587;-3178.4;3969.5;-320.8;1.792322071811554e-05
127607;-3172.9;3961.0;-372.8;5.882900130259834e-06
127608;-3172.9;3961.0;-362.4;1.4232335920143539e-05
127610;-3172.9;3961.0;-341.6;1.7811635662861465e-05
127611;-3172.9;3961.0;-331.2;2.9698978020200416e-05
127612;-3172.9;3961.0;-320.8;1.7828747492932344e-05
127634;-3167.5;3952.5;-352.0;1.8425075554383195e-05
127636;-3167.5;3952.5;-331.2;2.954100145525776e-05
127637;-3167.5;3952.5;-320.8;1.773208150785738e-05
127658;-3162.0;3944.1;-362.4;1.1736999940989415e-05
127659;-3162.0;3944.1;-352.0;2.0539698191446895e-05
127661;-3162.0;3944.1;-331.2;2.938143533543512e-05
127682;-3156.6;3935.6;-372.8;4.317743390097751e-06
127684;-3156.6;3935.6;-352.0;2.191580994016437e-05
127707;-3151.2;3927.1;-372.8;5.697256355648376e-06
127708;-3151.2;3927.1;-362.4;1.23045230230065e-05
127709;-3151.2;3927.1;-352.0;2.2609194989254306e-05
127710;-3151.2;3927.1;-341.6;1.1620009881428543e-05
127711;-3151.2;3927.1;-331.2;3.348350357454127e-05
127714;-3151.2;3927.1;-299.9;6.622397996013638e-06
127733;-3145.7;3918.6;-362.4;1.3688680868718724e-05
127734;-3145.7;3918.6;-352.0;2.3199485105309156e-05
127757;-3140.3;3910.2;-372.8;7.687279557126542e-06
127763;-3140.3;3910.2;-310.3;9.435344519661074e-06
127764;-3140.3;3910.2;-299.9;5.738764898812288e-06
127783;-3134.8;3901.7;-362.4;1.712251293981605e-05
127784;-3134.8;3901.7;-352.0;2.3597674764759758e-05
127787;-3134.8;3901.7;-320.8;1.3546411615478554e-05
127807;-3129.4;3893.2;-372.8;6.314649483631055e-06
127808;-3129.4;3893.2;-362.4;1.5006595165989324e-05
127813;-3129.4;3893.2;-310.3;1.1491860507287309e-05
127833;-3123.9;3884.7;-362.4;1.4925852578284493e-05
127834;-3123.9;3884.7;-352.0;1.8405904144400022e-05
127837;-3123.9;3884.7;-320.8;1.4264291687727295e-05
127838;-3123.9;3884.7;-310.3;1.1439645216609704e-05
127859;-3118.5;3876.2;-352.0;1.5538230945341883e-05
127860;-3118.5;3876.2;-341.6;1.4860643120529093e-05
127909;-3107.6;3859.3;-352.0;1.4692584662508588e-05
127913;-3107.6;3859.3;-310.3;1.335803976336371e-05
127930;-3102.2;3850.8;-393.7;1.3639440469637245e-06
127931;-3102.2;3850.8;-383.2;5.585938144993327e-06
127936;-3102.2;3850.8;-331.2;1.4624135129686438e-05
127959;-3096.7;3842.3;-352.0;1.4531880441862063e-05
127960;-3096.7;3842.3;-341.6;2.42299336658221e-05
127963;-3096.7;3842.3;-310.3;1.3210220732327172e-05
127983;-3091.3;3833.9;-362.4;1.7138133794317016e-05
127985;-3091.3;3833.9;-341.6;2.4097658942113286e-05
127988;-3091.3;3833.9;-310.3;1.2461904446482316e-05
128008;-3085.8;3825.4;-362.4;1.914660913002574e-05
128009;-3085.8;3825.4;-352.0;9.580803853643353e-06
128010;-3085.8;3825.4;-341.6;2.395970999403985e-05
128011;-3085.8;3825.4;-331.2;1.3045088946916996e-05
128012;-3085.8;3825.4;-320.8;6.776136040317671e-06
128037;-3080.4;3816.9;-320.8;6.06419880682749e-06
128038;-3080.4;3816.9;-310.3;9.586015648490576e-06
128039;-3080.4;3816.9;-299.9;3.388412029648462e-06
128058;-3075.0;3808.4;-362.4;1.9693873570570688e-05
128059;-3075.0;3808.4;-352.0;9.472855147179383e-06
128060;-3075.0;3808.4;-341.6;2.6429524089898826e-05
128061;-3075.0;3808.4;-331.2;9.479344042640451e-06
128082;-3069.5;3799.9;-372.8;1.4115816811197025e-05
128083;-3069.5;3799.9;-362.4;2.0246675505266665e-05
128085;-3069.5;3799.9;-341.6;2.2209952891818298e-05
128107;-3064.1;3791.5;-372.8;1.40351256265756e-05
128109;-3064.1;3791.5;-352.0;1.4047183783896082e-05
128110;-3064.1;3791.5;-341.6;1.8682108657561313e-05
128112;-3064.1;3791.5;-320.8;8.158011890901015e-06
128133;-3058.6;3783.0;-362.4;2.001112552077363e-05
128138;-3058.6;3783.0;-310.3;3.918174395169923e-06
128157;-3053.2;3774.5;-372.8;1.387402341207009e-05
128158;-3053.2;3774.5;-362.4;1.652593873289284e-05
128159;-3053.2;3774.5;-352.0;1.3885653735774285e-05
128161;-3053.2;3774.5;-331.2;1.389677715103297e-05
128162;-3053.2;3774.5;-320.8;1.0724348135697758e-05
128180;-3047.7;3766.0;-393.7;5.3390999033513175e-06
128181;-3047.7;3766.0;-383.2;8.467787324399773e-06
128183;-3047.7;3766.0;-362.4;1.4455766802301942e-05
128186;-3047.7;3766.0;-331.2;1.315983125956553e-05
128205;-3042.3;3757.6;-393.7;5.313917949194829e-06
128206;-3042.3;3757.6;-383.2;7.90356182419039e-06
128207;-3042.3;3757.6;-372.8;1.1870299200266986e-05
128210;-3042.3;3757.6;-341.6;1.1884400926648951e-05
128211;-3042.3;3757.6;-331.2;1.0580870410590446e-05
128231;-3036.8;3749.1;-383.2;8.522768688529276e-06
128232;-3036.8;3749.1;-372.8;1.1805002625329475e-05
128234;-3036.8;3749.1;-352.0;2.037111934447153e-05
128237;-3036.8;3749.1;-320.8;1.1192621848660554e-05
128869;-3627.1;4687.1;-247.8;3.5942813536590755e-06
128992;-3599.9;4644.7;-268.7;1.0439731364274335e-05
128993;-3599.9;4644.7;-258.2;4.65180816951106e-06
129018;-3594.4;4636.2;-258.2;4.649226223651585e-06
129288;-3534.6;4543.0;-310.3;6.659230664988221e-06
129340;-3523.7;4526.0;-289.5;9.941523165173177e-06
129388;-3512.8;4509.0;-310.3;1.2912824166116498e-05
129392;-3512.8;4509.0;-268.7;8.62320249287632e-06
129393;-3512.8;4509.0;-258.2;2.2619789269484208e-06
129414;-3507.3;4500.6;-299.9;1.5039558286098035e-05
129417;-3507.3;4500.6;-268.7;1.0823164162979305e-05
129438;-3501.9;4492.1;-310.3;1.2836705097953854e-05
129441;-3501.9;4492.1;-279.1;2.1424016742507588e-05
129463;-3496.5;4483.6;-310.3;1.2798364839993549e-05
129464;-3496.5;4483.6;-299.9;1.5883627243263707e-05
129491;-3491.0;4475.1;-279.1;1.922615608508572e-05
129494;-3491.0;4475.1;-247.8;7.5913261491071865e-06
129517;-3485.6;4466.7;-268.7;1.273468340119597e-05
129569;-3474.7;4449.7;-247.8;3.2577516527190335e-06
129593;-3469.2;4441.2;-258.2;4.969811926198671e-06
129594;-3469.2;4441.2;-247.8;2.1714995007334126e-06
129615;-3463.8;4432.8;-289.5;2.1493416842406277e-05
129616;-3463.8;4432.8;-279.1;1.5410220739176093e-05
129636;-3458.4;4424.3;-331.2;9.535884512334507e-07
129640;-3458.4;4424.3;-289.5;2.3451196650421746e-05
129641;-3458.4;4424.3;-279.1;1.0237047222679475e-05
129665;-3452.9;4415.8;-289.5;2.442014028104439e-05
129737;-3436.6;4390.4;-320.8;1.5088868244436222e-05
129763;-3431.1;4381.9;-310.3;1.8962971820594174e-05
129765;-3431.1;4381.9;-289.5;2.50823849621723e-05
129768;-3431.1;4381.9;-258.2;1.109246508362109e-05
129815;-3420.2;4364.9;-289.5;2.5642198435434096e-05
129816;-3420.2;4364.9;-279.1;1.762879312390159e-05
129818;-3420.2;4364.9;-258.2;8.089575667262384e-06
129835;-3414.8;4356.5;-341.6;1.9140242222091585e-06
129836;-3414.8;4356.5;-331.2;4.054572967875774e-06
129862;-3409.4;4348.0;-320.8;1.1634478836885459e-05
129886;-3403.9;4339.5;-331.2;5.9811826234992325e-06
129889;-3403.9;4339.5;-299.9;1.739512429003426e-05
129893;-3403.9;4339.5;-258.2;5.020810141289282e-06
129914;-3398.5;4331.0;-299.9;1.7319567713512148e-05
129916;-3398.5;4331.0;-279.1;1.6439248895947583e-05
129917;-3398.5;4331.0;-268.7;8.419928667398435e-06
129938;-3393.0;4322.5;-310.3;1.7233518087469087e-05
129964;-3387.6;4314.1;-299.9;2.566816365043709e-05
129986;-3382.1;4305.6;-331.2;1.617086721841802e-05
129989;-3382.1;4305.6;-299.9;2.7496457649777127e-05
129991;-3382.1;4305.6;-279.1;9.711042568699038e-06
130012;-3376.7;4297.1;-320.8;1.7946245960951575e-05
130037;-3371.3;4288.6;-320.8;2.0407013080850076e-05
130038;-3371.3;4288.6;-310.3;1.9452300668012554e-05
130039;-3371.3;4288.6;-299.9;3.243349950849216e-05
130041;-3371.3;4288.6;-279.1;7.397036889414728e-06
130061;-3365.8;4280.2;-331.2;1.934231161227429e-05
130064;-3365.8;4280.2;-299.9;3.1332876469113586e-05
130065;-3365.8;4280.2;-289.5;1.2919944132113872e-05
130086;-3360.4;4271.7;-331.2;1.753260620625022e-05
130089;-3360.4;4271.7;-299.9;3.214217895461017e-05
130113;-3354.9;4263.2;-310.3;1.2790338988589526e-05
130115;-3354.9;4263.2;-289.5;1.656630243166758e-05
130136;-3349.5;4254.7;-331.2;1.2717697397881859e-05
130137;-3349.5;4254.7;-320.8;2.2557988402168984e-05
130138;-3349.5;4254.7;-310.3;1.2728992969157969e-05
130162;-3344.0;4246.2;-320.8;2.3329999627201473e-05
130163;-3344.0;4246.2;-310.3;1.438530811513532e-05
130186;-3338.6;4237.8;-331.2;1.2594467836912095e-05
130187;-3338.6;4237.8;-320.8;2.144893953317545e-05
130192;-3338.6;4237.8;-268.7;7.412236488218326e-06
130210;-3333.2;4229.3;-341.6;9.150084455805407e-06
130212;-3333.2;4229.3;-320.8;1.9642322727867894e-05
130213;-3333.2;4229.3;-310.3;1.8815369803068076e-05
130214;-3333.2;4229.3;-299.9;1.9730699103407877e-05
130215;-3333.2;4229.3;-289.5;1.8832811577029483e-05
130217;-3333.2;4229.3;-268.7;6.446792844180511e-06
130235;-3327.7;4220.8;-341.6;1.0905667022927873e-05
130236;-3327.7;4220.8;-331.2;1.7803594405302494e-05
130238;-3327.7;4220.8;-310.3;1.8721333734464122e-05
130260;-3322.3;4212.3;-341.6;1.2613962541786513e-05
130263;-3322.3;4212.3;-310.3;2.4831812816893043e-05
130264;-3322.3;4212.3;-299.9;1.863250159765336e-05
130285;-3316.8;4203.9;-341.6;1.4281601990133007e-05
130290;-3316.8;4203.9;-289.5;1.4316313402462077e-05
130291;-3316.8;4203.9;-279.1;1.2852861981945989e-05
130309;-3311.4;4195.4;-352.0;4.955379763117216e-06
130336;-3305.9;4186.9;-331.2;2.0660414221208842e-05
130338;-3305.9;4186.9;-310.3;3.4493363036592294e-05
130339;-3305.9;4186.9;-299.9;1.6280532842405012e-05
130358;-3300.5;4178.4;-362.4;8.853052895030341e-07
130361;-3300.5;4178.4;-331.2;2.2341510966806618e-05
130366;-3300.5;4178.4;-279.1;8.679843384224228e-06
130386;-3295.1;4169.9;-331.2;2.310707348200395e-05
130387;-3295.1;4169.9;-320.8;1.3653305868415385e-05
130410;-3289.6;4161.5;-341.6;1.52795195910024e-05
130413;-3289.6;4161.5;-310.3;3.483629324680525e-05
130414;-3289.6;4161.5;-299.9;1.3593317710684684e-05
130436;-3284.2;4153.0;-331.2;2.4614682592279824e-05
130438;-3284.2;4153.0;-310.3;3.37934920886381e-05
130461;-3278.7;4144.5;-331.2;2.602083809157823e-05
130463;-3278.7;4144.5;-310.3;3.201514093403884e-05
130465;-3278.7;4144.5;-289.5;9.865062610458501e-06
130487;-3273.3;4136.0;-320.8;1.580351268669347e-05
130488;-3273.3;4136.0;-310.3;2.7704213337358085e-05
130489;-3273.3;4136.0;-299.9;2.0069576983237952e-05
130513;-3267.8;4127.6;-310.3;2.4117428140486835e-05
130535;-3262.4;4119.1;-341.6;1.9004965378410972e-05
130539;-3262.4;4119.1;-299.9;1.9849951432825248e-05
130560;-3256.9;4110.6;-341.6;2.1119366182558033e-05
130563;-3256.9;4110.6;-310.3;2.195114260931596e-05
130565;-3256.9;4110.6;-289.5;1.2854144882499665e-05
130586;-3251.5;4102.1;-331.2;2.18141547861995e-05
130588;-3251.5;4102.1;-310.3;2.1833910222007022e-05
130609;-3246.1;4093.7;-352.0;1.5551720300344236e-05
130610;-3246.1;4093.7;-341.6;2.090430809316273e-05
130611;-3246.1;4093.7;-331.2;2.1700838688361624e-05
130612;-3246.1;4093.7;-320.8;3.442824849064946e-05
130613;-3246.1;4093.7;-310.3;2.1720391923382286e-05
130636;-3240.6;4085.2;-331.2;2.158516631233274e-05
130638;-3240.6;4085.2;-310.3;2.1605056540923057e-05
130639;-3240.6;4085.2;-299.9;1.525525043998007e-05
130661;-3235.2;4076.7;-331.2;2.1470351582115156e-05
130662;-3235.2;4076.7;-320.8;3.5027336741085356e-05
130663;-3235.2;4076.7;-310.3;2.0716410894446515e-05
130664;-3235.2;4076.7;-299.9;1.3552056264643677e-05
130686;-3229.7;4068.2;-331.2;2.135483085644899e-05
130687;-3229.7;4068.2;-320.8;3.560738801837901e-05
130689;-3229.7;4068.2;-299.9;1.2588367465189911e-05
130712;-3224.3;4059.7;-320.8;3.161239949702633e-05
130713;-3224.3;4059.7;-310.3;1.2650726683151572e-05
130715;-3224.3;4059.7;-289.5;8.049280223361344e-06
130733;-3218.8;4051.3;-362.4;5.326556291819168e-06
130734;-3218.8;4051.3;-352.0;1.2563991651509278e-05
130760;-3213.4;4042.8;-341.6;2.4447695048289266e-05
130762;-3213.4;4042.8;-320.8;3.284028326038409e-05
130788;-3208.0;4034.3;-310.3;1.245807520151077e-05
130809;-3202.5;4025.8;-352.0;1.5422175868448055e-05
130810;-3202.5;4025.8;-341.6;2.5469693217879058e-05
130811;-3202.5;4025.8;-331.2;1.464264093560394e-05
130812;-3202.5;4025.8;-320.8;2.6422519210202568e-05
130813;-3202.5;4025.8;-310.3;1.5527359633207914e-05
130814;-3202.5;4025.8;-299.9;9.980576852101348e-06
130834;-3197.1;4017.4;-352.0;1.9767219237160783e-05
130838;-3197.1;4017.4;-310.3;1.9866647256077836e-05
130861;-3191.6;4008.9;-331.2;2.0435746173257524e-05
130862;-3191.6;4008.9;-320.8;2.1937344377513733e-05
130881;-3186.2;4000.4;-383.2;1.4468001395177519e-06
130886;-3186.2;4000.4;-331.2;2.0333576354631427e-05
130889;-3186.2;4000.4;-299.9;1.2719608665452456e-05
130909;-3180.7;3991.9;-352.0;2.02135044342134e-05
130914;-3180.7;3991.9;-299.9;1.423105540406799e-05
130936;-3175.3;3983.4;-331.2;3.1925509728706215e-05
130961;-3169.9;3975.0;-331.2;3.481103280554782e-05
130962;-3169.9;3975.0;-320.8;2.0032367450894196e-05
130963;-3169.9;3975.0;-310.3;1.4852346401379728e-05
130984;-3164.4;3966.5;-352.0;2.061174731456844e-05
130985;-3164.4;3966.5;-341.6;1.9907882140598898e-05
130986;-3164.4;3966.5;-331.2;3.319425053177519e-05
130987;-3164.4;3966.5;-320.8;1.9926154862707444e-05
130988;-3164.4;3966.5;-310.3;1.4670221216902923e-05
131009;-3159.0;3958.0;-352.0;2.1985269974390984e-05
131010;-3159.0;3958.0;-341.6;1.980290599373344e-05
131011;-3159.0;3958.0;-331.2;3.30191462117824e-05
131033;-3153.5;3949.5;-362.4;1.1719431684687468e-05
131034;-3153.5;3949.5;-352.0;2.0564573307994104e-05
131036;-3153.5;3949.5;-331.2;2.934015386116827e-05
131040;-3153.5;3949.5;-289.5;3.469274563666466e-06
131058;-3148.1;3941.1;-362.4;1.1663017577649499e-05
131059;-3148.1;3941.1;-352.0;2.1976301065713485e-05
131060;-3148.1;3941.1;-341.6;1.167312430658002e-05
131061;-3148.1;3941.1;-331.2;2.919704679071851e-05
131062;-3148.1;3941.1;-320.8;1.2362733446833954e-05
131082;-3142.6;3932.6;-372.8;6.367101283363309e-06
131085;-3142.6;3932.6;-341.6;1.1613584154036214e-05
131087;-3142.6;3932.6;-320.8;1.1624382285214458e-05
131088;-3142.6;3932.6;-310.3;6.411953400808036e-06
131089;-3142.6;3932.6;-299.9;7.398632199465266e-06
131108;-3137.2;3924.1;-362.4;1.4390043619400504e-05
131109;-3137.2;3924.1;-352.0;2.3926221847702956e-05
131110;-3137.2;3924.1;-341.6;1.1553717504191274e-05
131112;-3137.2;3924.1;-320.8;1.1564062676112785e-05
131113;-3137.2;3924.1;-310.3;7.193727436079591e-06
131134;-3131.8;3915.6;-352.0;2.3718973565101155e-05
131135;-3131.8;3915.6;-341.6;1.4336274759569864e-05
131138;-3131.8;3915.6;-310.3;1.0014123802011382e-05
131139;-3131.8;3915.6;-299.9;5.828561093183997e-06
131156;-3126.3;3907.1;-383.2;5.110781109915867e-06
131162;-3126.3;3907.1;-320.8;1.4338773343745847e-05
131163;-3126.3;3907.1;-310.3;9.97645970263918e-06
131164;-3126.3;3907.1;-299.9;7.208616754543473e-06
131181;-3120.9;3898.7;-383.2;5.0556909544045105e-06
131206;-3115.4;3890.2;-383.2;5.728595152119824e-06
131207;-3115.4;3890.2;-372.8;8.538128226717884e-06
131208;-3115.4;3890.2;-362.4;1.696416017151347e-05
131209;-3115.4;3890.2;-352.0;1.967773347997139e-05
131211;-3115.4;3890.2;-331.2;1.6985977918906854e-05
131212;-3115.4;3890.2;-320.8;1.6322237814146326e-05
131232;-3110.0;3881.7;-372.8;9.922493391497152e-06
131237;-3110.0;3881.7;-320.8;1.4868128655757542e-05
131238;-3110.0;3881.7;-310.3;1.2027964012234204e-05
131263;-3104.5;3873.2;-310.3;1.2676160099740962e-05
131283;-3099.1;3864.8;-362.4;1.669465119320974e-05
131284;-3099.1;3864.8;-352.0;1.6701874715437928e-05
131306;-3093.6;3856.3;-383.2;5.528383672500999e-06
131307;-3093.6;3856.3;-372.8;1.3219011196402809e-05
131308;-3093.6;3856.3;-362.4;1.7932858797225046e-05
131309;-3093.6;3856.3;-352.0;1.6612358668805372e-05
131310;-3093.6;3856.3;-341.6;2.769890736896767e-05
131333;-3088.2;3847.8;-362.4;1.8535972050347398e-05
131357;-3082.8;3839.3;-372.8;1.0945140990411352e-05
131360;-3082.8;3839.3;-341.6;2.739791956388148e-05
131382;-3077.3;3830.8;-372.8;1.0884785897364074e-05
131413;-3071.9;3822.4;-310.3;8.981295632219662e-06
131435;-3066.4;3813.9;-341.6;2.5836513377334894e-05
131482;-3055.5;3796.9;-372.8;1.4089804422703677e-05
131485;-3055.5;3796.9;-341.6;1.812762516660035e-05
131513;-3050.1;3788.5;-310.3;3.992283156543092e-06
131514;-3050.1;3788.5;-299.9;2.0212408759272135e-06
131532;-3044.7;3780.0;-372.8;1.393941455900529e-05
131535;-3044.7;3780.0;-341.6;1.3956738302402479e-05
131537;-3044.7;3780.0;-320.8;1.0713695314752095e-05
131557;-3039.2;3771.5;-372.8;1.3865027562874533e-05
131607;-3028.3;3754.5;-372.8;1.3713753867134197e-05
131609;-3028.3;3754.5;-352.0;2.421620532904011e-05
131610;-3028.3;3754.5;-341.6;1.3730019012758584e-05
132367;-3591.4;4650.2;-268.7;4.584475138864814e-06
132394;-3585.9;4641.7;-247.8;2.294198634527847e-06
132418;-3580.5;4633.2;-258.2;2.2920485238532936e-06
132568;-3547.8;4582.3;-258.2;6.670696289471371e-06
132570;-3547.8;4582.3;-237.4;3.3636957333139843e-06
132590;-3542.4;4573.9;-289.5;6.653858874897115e-06
132591;-3542.4;4573.9;-279.1;6.654377021335092e-06
132592;-3542.4;4573.9;-268.7;6.65792439803759e-06
132618;-3536.9;4565.4;-258.2;6.650969903814054e-06
132638;-3531.5;4556.9;-310.3;4.416301256377656e-06
132739;-3509.7;4523.0;-299.9;9.65078006140696e-06
132740;-3509.7;4523.0;-289.5;9.653508336969595e-06
132764;-3504.3;4514.5;-299.9;8.554589375117693e-06
132766;-3504.3;4514.5;-279.1;1.2850378137377585e-05
132768;-3504.3;4514.5;-258.2;2.224389004587099e-06
132791;-3498.8;4506.0;-279.1;1.6028139369273985e-05
132817;-3493.4;4497.6;-268.7;9.595983155522086e-06
132840;-3487.9;4489.1;-289.5;6.376065360615299e-06
132866;-3482.5;4480.6;-279.1;1.487671728718916e-05
132915;-3471.6;4463.7;-289.5;1.2393391368625672e-05
132938;-3466.2;4455.2;-310.3;8.235180991795971e-06
132940;-3466.2;4455.2;-289.5;1.2365835972426734e-05
132941;-3466.2;4455.2;-279.1;1.2371122503780214e-05
132990;-3455.3;4438.2;-289.5;1.6387824641740264e-05
133014;-3449.8;4429.7;-299.9;1.2248368494918182e-05
133037;-3444.4;4421.3;-320.8;1.2197557136779137e-05
133039;-3444.4;4421.3;-299.9;1.2210545039884148e-05
133041;-3444.4;4421.3;-279.1;8.14637615687295e-06
133064;-3438.9;4412.8;-299.9;1.2168064326265732e-05
133065;-3438.9;4412.8;-289.5;2.0290414899976206e-05
133067;-3438.9;4412.8;-268.7;4.179861355460454e-06
133087;-3433.5;4404.3;-320.8;1.2112862989739105e-05
133090;-3433.5;4404.3;-289.5;2.0219573951852798e-05
133113;-3428.1;4395.8;-310.3;1.4096930389137062e-05
133117;-3428.1;4395.8;-268.7;2.086901332170322e-06
133140;-3422.6;4387.4;-289.5;2.4646917307558706e-05
133165;-3417.2;4378.9;-289.5;2.456387100606684e-05
133187;-3411.7;4370.4;-320.8;9.779279201166451e-06
133188;-3411.7;4370.4;-310.3;1.3476721366251165e-05
133190;-3411.7;4370.4;-289.5;2.2608496437854384e-05
133191;-3411.7;4370.4;-279.1;1.4694169183843223e-05
133213;-3406.3;4361.9;-310.3;1.5533238106096423e-05
133239;-3400.8;4353.4;-299.9;1.4573216227395898e-05
133240;-3400.8;4353.4;-289.5;1.6605833331594933e-05
133241;-3400.8;4353.4;-279.1;1.4587332400020514e-05
133263;-3395.4;4345.0;-310.3;1.4511873330671388e-05
133266;-3395.4;4345.0;-279.1;1.4531839696757863e-05
133287;-3390.0;4336.5;-320.8;1.245791057152012e-05
133291;-3390.0;4336.5;-279.1;1.4474985048518254e-05
133314;-3384.5;4328.0;-299.9;1.920171712299833e-05
133341;-3379.1;4319.5;-279.1;1.254155292160783e-05
133363;-3373.6;4311.1;-310.3;1.6854678022972265e-05
133364;-3373.6;4311.1;-299.9;2.712436101093123e-05
133384;-3368.2;4302.6;-352.0;9.553490423200681e-07
133386;-3368.2;4302.6;-331.2;1.6774102194634742e-05
133387;-3368.2;4302.6;-320.8;1.872878582412357e-05
133388;-3368.2;4302.6;-310.3;1.6791116617236107e-05
133389;-3368.2;4302.6;-299.9;2.7998843602240762e-05
133415;-3362.7;4294.1;-289.5;1.1158986886176602e-05
133417;-3362.7;4294.1;-268.7;9.22190411596053e-06
133436;-3357.3;4285.6;-331.2;1.6636453373910816e-05
133462;-3351.9;4277.1;-320.8;2.026247693752209e-05
133486;-3346.4;4268.7;-331.2;1.0999303074409462e-05
133487;-3346.4;4268.7;-320.8;2.0910644082569246e-05
133489;-3346.4;4268.7;-299.9;2.7531278472255832e-05
133512;-3341.0;4260.2;-320.8;1.8953377165766016e-05
133515;-3341.0;4260.2;-289.5;1.6455000524595413e-05
133517;-3341.0;4260.2;-268.7;1.0234813587739184e-05
133587;-3324.6;4234.8;-320.8;1.943935492888828e-05
133589;-3324.6;4234.8;-299.9;1.6220066844545897e-05
133614;-3319.2;4226.3;-299.9;1.8567251838130265e-05
133635;-3313.7;4217.8;-341.6;1.2623866427459502e-05
133636;-3313.7;4217.8;-331.2;1.7555694936600124e-05
133637;-3313.7;4217.8;-320.8;1.8468024204933163e-05
133640;-3313.7;4217.8;-289.5;1.603165630151587e-05
133641;-3313.7;4217.8;-279.1;9.399583885688764e-06
133661;-3308.3;4209.3;-331.2;1.747952254986102e-05
133662;-3308.3;4209.3;-320.8;1.8385074235413695e-05
133685;-3302.9;4200.9;-341.6;1.6676629102385807e-05
133686;-3302.9;4200.9;-331.2;1.9185008770245147e-05
133741;-3292.0;4183.9;-279.1;8.569635134994845e-06
133763;-3286.5;4175.4;-310.3;3.0085081547677276e-05
133791;-3281.1;4166.9;-279.1;9.54087846731356e-06
133816;-3275.6;4158.5;-279.1;1.0388433195010692e-05
133838;-3270.2;4150.0;-310.3;2.883694586415792e-05
133860;-3264.8;4141.5;-341.6;1.404379798760824e-05
133862;-3264.8;4141.5;-320.8;1.738586949480759e-05
133863;-3264.8;4141.5;-310.3;2.7663783493117748e-05
133885;-3259.3;4133.0;-341.6;1.6437523963702408e-05
133888;-3259.3;4133.0;-310.3;2.410203515392677e-05
133890;-3259.3;4133.0;-289.5;8.8135459905981e-06
133908;-3253.9;4124.6;-362.4;4.8945672946338905e-06
133911;-3253.9;4124.6;-331.2;2.204787555979601e-05
133913;-3253.9;4124.6;-310.3;2.2253522820781617e-05
133914;-3253.9;4124.6;-299.9;1.977609912302375e-05
133934;-3248.4;4116.1;-352.0;1.1728077451089464e-05
133939;-3248.4;4116.1;-299.9;1.89250843201212e-05
133959;-3243.0;4107.6;-352.0;1.3295989196168266e-05
133960;-3243.0;4107.6;-341.6;1.8732045504293045e-05
133961;-3243.0;4107.6;-331.2;1.9555106946399526e-05
133962;-3243.0;4107.6;-320.8;2.6837624325559208e-05
134012;-3232.1;4090.6;-320.8;3.0652114306855435e-05
134013;-3232.1;4090.6;-310.3;1.937243251066912e-05
134015;-3232.1;4090.6;-289.5;1.1185339110862536e-05
134036;-3226.7;4082.2;-331.2;1.9255426183853593e-05
134037;-3226.7;4082.2;-320.8;3.131334698280914e-05
134038;-3226.7;4082.2;-310.3;1.7663945972167956e-05
134040;-3226.7;4082.2;-289.5;1.1973105970323347e-05
134058;-3221.2;4073.7;-362.4;4.616139865495572e-06
134060;-3221.2;4073.7;-341.6;2.15932465796958e-05
134062;-3221.2;4073.7;-320.8;3.1938264674433125e-05
134084;-3215.8;4065.2;-352.0;1.5082344047330158e-05
134088;-3215.8;4065.2;-310.3;1.2713436193548317e-05
134109;-3210.3;4056.7;-352.0;1.2621222834875267e-05
134111;-3210.3;4056.7;-331.2;1.2633075634858854e-05
134112;-3210.3;4056.7;-320.8;3.159676732221249e-05
134115;-3210.3;4056.7;-289.5;8.023345913792838e-06
