idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
107337;-3229.5;3936.7;-320.8;1.4924998557618157e-05
107340;-3229.5;3936.7;-289.5;1.3417159790368504e-06
107358;-3224.1;3928.2;-362.4;8.149536849795647e-06
107359;-3224.1;3928.2;-352.0;8.25406864476701e-06
107361;-3224.1;3928.2;-331.2;1.4653537427008e-05
107386;-3218.6;3919.7;-331.2;1.4358576907457775e-05
107387;-3218.6;3919.7;-320.8;1.4137352418077973e-05
107389;-3218.6;3919.7;-299.9;7.186928010639229e-06
107410;-3213.2;3911.2;-341.6;7.030556839525821e-06
107411;-3213.2;3911.2;-331.2;1.4067014564100706e-05
107432;-3207.7;3902.8;-372.8;4.271749022782801e-06
107434;-3207.7;3902.8;-352.0;1.0640311758023233e-05
107435;-3207.7;3902.8;-341.6;9.181957273514101e-06
107436;-3207.7;3902.8;-331.2;9.868961350743494e-06
107440;-3207.7;3902.8;-289.5;2.705344414943625e-06
107459;-3202.3;3894.3;-352.0;1.0475737195500988e-05
107460;-3202.3;3894.3;-341.6;8.991705241632505e-06
107462;-3202.3;3894.3;-320.8;9.46135382768426e-06
107487;-3196.8;3885.8;-320.8;7.728922452703186e-06
107509;-3191.4;3877.3;-352.0;1.076727673248589e-05
107510;-3191.4;3877.3;-341.6;1.0771641012756127e-05
107513;-3191.4;3877.3;-310.3;5.066946988137373e-06
107534;-3186.0;3868.8;-352.0;1.0537312187777126e-05
107537;-3186.0;3868.8;-320.8;6.771526489249246e-06
107558;-3180.5;3860.4;-362.4;6.183177391142383e-06
107584;-3175.1;3851.9;-352.0;1.210159555291989e-05
107608;-3169.6;3843.4;-362.4;5.914666269255017e-06
107609;-3169.6;3843.4;-352.0;1.1834312948067902e-05
107611;-3169.6;3843.4;-331.2;9.390354143707976e-06
107612;-3169.6;3843.4;-320.8;5.923766858744865e-06
107615;-3169.6;3843.4;-289.5;9.181050279647394e-07
107632;-3164.2;3834.9;-372.8;6.119490357061273e-06
107634;-3164.2;3834.9;-352.0;1.1539992546657935e-05
107635;-3164.2;3834.9;-341.6;1.1574676510335112e-05
107640;-3164.2;3834.9;-289.5;7.154849679245356e-07
107657;-3158.7;3826.5;-372.8;6.27995672601279e-06
107659;-3158.7;3826.5;-352.0;9.64488466203173e-06
107662;-3158.7;3826.5;-320.8;5.660413550007415e-06
107683;-3153.3;3818.0;-362.4;5.795632666747888e-06
107686;-3153.3;3818.0;-331.2;1.105829774085484e-05
107687;-3153.3;3818.0;-320.8;5.5309870247685905e-06
107707;-3147.9;3809.5;-372.8;5.5433409639967075e-06
107710;-3147.9;3809.5;-341.6;1.0798665866371502e-05
107711;-3147.9;3809.5;-331.2;1.0802294878787737e-05
107732;-3142.4;3801.0;-372.8;5.593163946969405e-06
107733;-3142.4;3801.0;-362.4;7.18468368592906e-06
107736;-3142.4;3801.0;-331.2;1.0549167232318012e-05
107737;-3142.4;3801.0;-320.8;5.276315302844204e-06
107738;-3142.4;3801.0;-310.3;5.277793305349685e-06
107739;-3142.4;3801.0;-299.9;1.4578111682735149e-06
107758;-3137.0;3792.5;-362.4;8.090832904420818e-06
107759;-3137.0;3792.5;-352.0;6.860931684121841e-06
107760;-3137.0;3792.5;-341.6;8.547685698052698e-06
107762;-3137.0;3792.5;-320.8;5.150936747780666e-06
107781;-3131.5;3784.1;-383.2;3.82222710760046e-06
107782;-3131.5;3784.1;-372.8;4.710732521707457e-06
107807;-3126.1;3775.6;-372.8;4.895540356921368e-06
107811;-3126.1;3775.6;-331.2;6.415091885548996e-06
107832;-3120.6;3767.1;-372.8;4.7746298764504635e-06
107837;-3120.6;3767.1;-320.8;4.140434481106305e-06
107858;-3115.2;3758.6;-362.4;7.76163294331988e-06
107881;-3109.7;3750.2;-383.2;4.534767289285838e-06
107908;-3104.3;3741.7;-362.4;8.843554520077762e-06
107909;-3104.3;3741.7;-352.0;8.84619768357605e-06
107932;-3098.9;3733.2;-372.8;4.3042126249884174e-06
107958;-3093.4;3724.7;-362.4;8.382388302389583e-06
107981;-3088.0;3716.3;-383.2;5.084288136983028e-06
107984;-3088.0;3716.3;-352.0;8.15914999905402e-06
108016;-3808.9;4857.7;-279.1;1.724914835715662e-06
108097;-3792.5;4832.3;-216.6;4.064137557570895e-06
108119;-3787.1;4823.8;-247.8;1.885746058207901e-05
108120;-3787.1;4823.8;-237.4;1.6765623392296188e-05
108122;-3787.1;4823.8;-216.6;5.111573010386682e-06
108142;-3781.6;4815.3;-268.7;1.4572455343937882e-05
108143;-3781.6;4815.3;-258.2;1.1651101929105829e-05
108166;-3776.2;4806.8;-279.1;5.9396004085842965e-06
108191;-3770.8;4798.4;-279.1;9.756405017479525e-06
108192;-3770.8;4798.4;-268.7;2.2822248293206693e-05
108193;-3770.8;4798.4;-258.2;1.3949491099751636e-05
108196;-3770.8;4798.4;-227.0;9.395976301766715e-06
108219;-3765.3;4789.9;-247.8;1.3550789791253389e-05
108221;-3765.3;4789.9;-227.0;7.284912382915808e-06
108222;-3765.3;4789.9;-216.6;3.2622941363466266e-06
108242;-3759.9;4781.4;-268.7;2.2515870885144507e-05
108267;-3754.4;4772.9;-268.7;2.303775864232997e-05
108269;-3754.4;4772.9;-247.8;1.3837707297780605e-05
108290;-3749.0;4764.5;-289.5;5.7826187660559465e-06
108291;-3749.0;4764.5;-279.1;1.4301654805768089e-05
108292;-3749.0;4764.5;-268.7;2.133361237108448e-05
108293;-3749.0;4764.5;-258.2;2.386137830769973e-05
108294;-3749.0;4764.5;-247.8;1.4324797117565284e-05
108315;-3743.5;4756.0;-289.5;5.351346309243849e-06
108316;-3743.5;4756.0;-279.1;1.2442711645578286e-05
108318;-3743.5;4756.0;-258.2;2.4364239398318622e-05
108319;-3743.5;4756.0;-247.8;1.4626831876036479e-05
108343;-3738.1;4747.5;-258.2;2.9830528676586166e-05
108344;-3738.1;4747.5;-247.8;1.6355995590913827e-05
108345;-3738.1;4747.5;-237.4;9.954629768036006e-06
108366;-3732.7;4739.0;-279.1;1.0242863754932041e-05
108368;-3732.7;4739.0;-258.2;3.07623139201001e-05
108369;-3732.7;4739.0;-247.8;1.8892779341888267e-05
108391;-3727.2;4730.5;-279.1;1.043279417648692e-05
108392;-3727.2;4730.5;-268.7;1.938110310165322e-05
108416;-3721.8;4722.1;-279.1;1.1191618104304114e-05
108417;-3721.8;4722.1;-268.7;1.820288371701127e-05
108418;-3721.8;4722.1;-258.2;3.060503607782611e-05
108419;-3721.8;4722.1;-247.8;1.753246088546023e-05
108440;-3716.3;4713.6;-289.5;7.098209146618255e-06
108443;-3716.3;4713.6;-258.2;2.7318806665684338e-05
108444;-3716.3;4713.6;-247.8;1.9077070374571405e-05
108446;-3716.3;4713.6;-227.0;8.455797068817207e-06
108466;-3710.9;4705.1;-279.1;2.1934775327722625e-05
108468;-3710.9;4705.1;-258.2;2.6607925437400463e-05
108490;-3705.4;4696.6;-289.5;1.1555351054801895e-05
108491;-3705.4;4696.6;-279.1;2.6521103852866386e-05
108520;-3700.0;4688.2;-237.4;1.2756149326298617e-05
108539;-3694.6;4679.7;-299.9;3.6036495302948454e-06
108542;-3694.6;4679.7;-268.7;2.3398690000099702e-05
108543;-3694.6;4679.7;-258.2;1.553138861702927e-05
108544;-3694.6;4679.7;-247.8;2.748810872022961e-05
108545;-3694.6;4679.7;-237.4;1.1939477823980778e-05
108564;-3689.1;4671.2;-299.9;5.9775810779744276e-06
108565;-3689.1;4671.2;-289.5;1.673595219887839e-05
108566;-3689.1;4671.2;-279.1;2.9433311128148518e-05
108591;-3683.7;4662.7;-279.1;3.0386771422345202e-05
108592;-3683.7;4662.7;-268.7;3.0403741419540156e-05
108593;-3683.7;4662.7;-258.2;1.825220268496931e-05
108594;-3683.7;4662.7;-247.8;2.2295526981390687e-05
108615;-3678.2;4654.2;-289.5;1.6668048227703647e-05
108616;-3678.2;4654.2;-279.1;2.4932325550567215e-05
108617;-3678.2;4654.2;-268.7;3.07966222191908e-05
108618;-3678.2;4654.2;-258.2;1.85957855353356e-05
108641;-3672.8;4645.8;-279.1;2.3586722504641267e-05
108667;-3667.3;4637.3;-268.7;3.8188366053945145e-05
108668;-3667.3;4637.3;-258.2;2.445080170088297e-05
108691;-3661.9;4628.8;-279.1;2.772127403931239e-05
108692;-3661.9;4628.8;-268.7;3.863064740824653e-05
108695;-3661.9;4628.8;-237.4;6.771097250985356e-06
108718;-3656.4;4620.3;-258.2;2.6659976034791455e-05
108741;-3651.0;4611.9;-279.1;2.580071188753654e-05
108742;-3651.0;4611.9;-268.7;3.9485353174923774e-05
108743;-3651.0;4611.9;-258.2;2.633509880521937e-05
108766;-3645.6;4603.4;-279.1;2.1938254455735293e-05
108767;-3645.6;4603.4;-268.7;3.324771156741443e-05
108789;-3640.1;4594.9;-299.9;1.3539896221960035e-05
108814;-3634.7;4586.4;-299.9;1.7256703919803728e-05
108815;-3634.7;4586.4;-289.5;3.0895505450906934e-05
108816;-3634.7;4586.4;-279.1;2.2421805649443657e-05
108818;-3634.7;4586.4;-258.2;3.0404892755603322e-05
108819;-3634.7;4586.4;-247.8;1.8054990501482914e-05
108839;-3629.2;4577.9;-299.9;1.891866170959603e-05
108840;-3629.2;4577.9;-289.5;3.419853096729146e-05
108841;-3629.2;4577.9;-279.1;2.9065515522511653e-05
108843;-3629.2;4577.9;-258.2;2.9018571126475688e-05
108864;-3623.8;4569.5;-299.9;2.0417869845920696e-05
108867;-3623.8;4569.5;-268.7;2.0259007980297938e-05
108889;-3618.3;4561.0;-299.9;2.1500931113545404e-05
108890;-3618.3;4561.0;-289.5;3.37406474859194e-05
108891;-3618.3;4561.0;-279.1;2.9416931746007244e-05
108892;-3618.3;4561.0;-268.7;2.189345569317213e-05
108893;-3618.3;4561.0;-258.2;3.0615086618559714e-05
108894;-3618.3;4561.0;-247.8;1.6317091193904123e-05
108913;-3612.9;4552.5;-310.3;7.426278872004741e-06
108914;-3612.9;4552.5;-299.9;2.066723854789158e-05
108915;-3612.9;4552.5;-289.5;3.514448397903971e-05
108916;-3612.9;4552.5;-279.1;3.5385070806801903e-05
108919;-3612.9;4552.5;-247.8;1.5592344781679697e-05
108938;-3607.5;4544.0;-310.3;8.277848827699515e-06
108939;-3607.5;4544.0;-299.9;1.635963563458031e-05
108940;-3607.5;4544.0;-289.5;2.7865192667937965e-05
108942;-3607.5;4544.0;-268.7;2.2506836950966693e-05
108965;-3602.0;4535.6;-289.5;3.0165915679030586e-05
108966;-3602.0;4535.6;-279.1;3.654845234627503e-05
108967;-3602.0;4535.6;-268.7;2.569904039409424e-05
108968;-3602.0;4535.6;-258.2;2.335267877079857e-05
108988;-3596.6;4527.1;-310.3;9.71926354266641e-06
108989;-3596.6;4527.1;-299.9;1.4479541987998354e-05
108991;-3596.6;4527.1;-279.1;4.348581873260497e-05
108993;-3596.6;4527.1;-258.2;2.143935841785391e-05
108995;-3596.6;4527.1;-237.4;4.420940709464463e-06
109014;-3591.1;4518.6;-299.9;1.473056527251087e-05
109015;-3591.1;4518.6;-289.5;3.215747400445615e-05
109016;-3591.1;4518.6;-279.1;4.381089950105438e-05
109017;-3591.1;4518.6;-268.7;3.191954977291519e-05
109038;-3585.7;4510.1;-310.3;1.1267127147834505e-05
109042;-3585.7;4510.1;-268.7;3.042563298643616e-05
109043;-3585.7;4510.1;-258.2;1.572020710138928e-05
109064;-3580.2;4501.7;-299.9;2.3357754018220766e-05
109065;-3580.2;4501.7;-289.5;3.141518527340313e-05
109066;-3580.2;4501.7;-279.1;4.443732085788337e-05
109067;-3580.2;4501.7;-268.7;3.2032943767750955e-05
109068;-3580.2;4501.7;-258.2;1.4780888636621132e-05
109090;-3574.8;4493.2;-289.5;2.7576742246725988e-05
109091;-3574.8;4493.2;-279.1;4.3694458118099864e-05
109093;-3574.8;4493.2;-258.2;1.482076225688547e-05
109113;-3569.4;4484.7;-310.3;1.9459511829348142e-05
109114;-3569.4;4484.7;-299.9;3.0038219796626432e-05
109115;-3569.4;4484.7;-289.5;2.4020982075694174e-05
109117;-3569.4;4484.7;-268.7;2.641413201318378e-05
109118;-3569.4;4484.7;-258.2;1.5037858863701316e-05
109119;-3569.4;4484.7;-247.8;1.0942498108986019e-05
109138;-3563.9;4476.2;-310.3;2.0732251598203355e-05
109139;-3563.9;4476.2;-299.9;3.3778494717264375e-05
109140;-3563.9;4476.2;-289.5;2.4402643971568044e-05
109141;-3563.9;4476.2;-279.1;3.4186616455302685e-05
109142;-3563.9;4476.2;-268.7;2.8815505992742166e-05
109163;-3558.5;4467.7;-310.3;2.193500391889806e-05
109164;-3558.5;4467.7;-299.9;3.444272159242768e-05
109166;-3558.5;4467.7;-279.1;2.9485973654836386e-05
109167;-3558.5;4467.7;-268.7;3.185875702699691e-05
109168;-3558.5;4467.7;-258.2;1.9797103236933505e-05
109188;-3553.0;4459.3;-310.3;2.337236315935716e-05
109189;-3553.0;4459.3;-299.9;3.362586766471118e-05
109190;-3553.0;4459.3;-289.5;2.7674311512388082e-05
109191;-3553.0;4459.3;-279.1;2.3682863883599636e-05
109213;-3547.6;4450.8;-310.3;2.356821397771131e-05
109217;-3547.6;4450.8;-268.7;2.945581551061465e-05
109218;-3547.6;4450.8;-258.2;1.9778442232436193e-05
109238;-3542.1;4442.3;-310.3;2.0601942102581143e-05
109240;-3542.1;4442.3;-289.5;3.796674342999995e-05
109241;-3542.1;4442.3;-279.1;2.3671782244849642e-05
109243;-3542.1;4442.3;-258.2;1.909065360960611e-05
109262;-3536.7;4433.8;-320.8;8.645078766681506e-06
109264;-3536.7;4433.8;-299.9;3.0253773918067052e-05
109265;-3536.7;4433.8;-289.5;3.862794906775721e-05
109266;-3536.7;4433.8;-279.1;2.5149254501041253e-05
109267;-3536.7;4433.8;-268.7;2.9149948420690577e-05
109288;-3531.3;4425.4;-310.3;1.6812708007673476e-05
109289;-3531.3;4425.4;-299.9;3.517237150563323e-05
109290;-3531.3;4425.4;-289.5;3.9823252102106716e-05
109291;-3531.3;4425.4;-279.1;2.852956250383993e-05
109292;-3531.3;4425.4;-268.7;2.6591070193056246e-05
109314;-3525.8;4416.9;-299.9;3.5632532471438e-05
109316;-3525.8;4416.9;-279.1;3.127685842757196e-05
109317;-3525.8;4416.9;-268.7;2.428036390191253e-05
109339;-3520.4;4408.4;-299.9;3.391354138905028e-05
109340;-3520.4;4408.4;-289.5;4.517831308208322e-05
109342;-3520.4;4408.4;-268.7;2.2893678820402957e-05
109343;-3520.4;4408.4;-258.2;1.298421645126159e-05
109363;-3514.9;4399.9;-310.3;2.1337524021040203e-05
109364;-3514.9;4399.9;-299.9;3.60437458503135e-05
109365;-3514.9;4399.9;-289.5;4.434900130714312e-05
109367;-3514.9;4399.9;-268.7;2.002163197438712e-05
109386;-3509.5;4391.4;-331.2;3.512230895749436e-06
109387;-3509.5;4391.4;-320.8;1.613270155657129e-05
109388;-3509.5;4391.4;-310.3;2.366250288660725e-05
109389;-3509.5;4391.4;-299.9;3.259956733558811e-05
109391;-3509.5;4391.4;-279.1;3.199975204803695e-05
109412;-3504.0;4383.0;-320.8;1.8526289023405024e-05
109415;-3504.0;4383.0;-289.5;4.2987170811862695e-05
109417;-3504.0;4383.0;-268.7;1.4782801497620779e-05
109419;-3504.0;4383.0;-247.8;3.2980990159750604e-06
109437;-3498.6;4374.5;-320.8;1.9061913825434143e-05
109439;-3498.6;4374.5;-299.9;2.3403861902315974e-05
109440;-3498.6;4374.5;-289.5;3.740193554597693e-05
109441;-3498.6;4374.5;-279.1;2.9832230061958455e-05
109463;-3493.1;4366.0;-310.3;3.06816444867334e-05
109464;-3493.1;4366.0;-299.9;2.1948910768496757e-05
109466;-3493.1;4366.0;-279.1;2.5018193258063944e-05
109467;-3493.1;4366.0;-268.7;1.4630421630752832e-05
109488;-3487.7;4357.5;-310.3;2.870538072855511e-05
109490;-3487.7;4357.5;-289.5;2.7622828542721263e-05
109492;-3487.7;4357.5;-268.7;1.494022338817396e-05
109512;-3482.3;4349.1;-320.8;2.159655274577789e-05
109515;-3482.3;4349.1;-289.5;2.276796205096128e-05
109518;-3482.3;4349.1;-258.2;9.121249221777102e-06
109537;-3476.8;4340.6;-320.8;1.883297289070382e-05
109538;-3476.8;4340.6;-310.3;3.137246312796214e-05
109540;-3476.8;4340.6;-289.5;1.6596379407014813e-05
109543;-3476.8;4340.6;-258.2;8.504921935595991e-06
109563;-3471.4;4332.1;-310.3;2.9009329550691206e-05
109564;-3471.4;4332.1;-299.9;3.1957950192615697e-05
109565;-3471.4;4332.1;-289.5;1.9964792386828895e-05
109567;-3471.4;4332.1;-268.7;1.694828269793667e-05
109588;-3465.9;4323.6;-310.3;2.7781631983763706e-05
109591;-3465.9;4323.6;-279.1;2.4169011249372756e-05
109613;-3460.5;4315.1;-310.3;3.118985920659231e-05
109614;-3460.5;4315.1;-299.9;3.22018888665829e-05
109615;-3460.5;4315.1;-289.5;2.217541584780257e-05
109616;-3460.5;4315.1;-279.1;2.1520453267478483e-05
109637;-3455.0;4306.7;-320.8;1.4717568058575202e-05
109638;-3455.0;4306.7;-310.3;3.0126970179786706e-05
109639;-3455.0;4306.7;-299.9;3.700643203333108e-05
109661;-3449.6;4298.2;-331.2;1.0128559438898688e-05
109666;-3449.6;4298.2;-279.1;1.831869939327781e-05
109667;-3449.6;4298.2;-268.7;1.3218243336042474e-05
109668;-3449.6;4298.2;-258.2;7.0812117542271735e-06
109687;-3444.2;4289.7;-320.8;1.7870614441900686e-05
109688;-3444.2;4289.7;-310.3;3.048951826879802e-05
109689;-3444.2;4289.7;-299.9;3.577725099692798e-05
109691;-3444.2;4289.7;-279.1;1.7905726339797528e-05
109710;-3438.7;4281.2;-341.6;4.939648277212656e-06
109711;-3438.7;4281.2;-331.2;1.4810707135754614e-05
109712;-3438.7;4281.2;-320.8;1.8357313768263156e-05
109713;-3438.7;4281.2;-310.3;2.738837331485431e-05
109714;-3438.7;4281.2;-299.9;3.529781504606057e-05
109716;-3438.7;4281.2;-279.1;1.7581043795106437e-05
109717;-3438.7;4281.2;-268.7;9.106304243076012e-06
109737;-3433.3;4272.8;-320.8;1.9756224147574937e-05
109738;-3433.3;4272.8;-310.3;2.3459976799968114e-05
109739;-3433.3;4272.8;-299.9;3.482172189904917e-05
109741;-3433.3;4272.8;-279.1;1.5048346618017058e-05
109742;-3433.3;4272.8;-268.7;7.823266557806277e-06
109743;-3433.3;4272.8;-258.2;3.6870147467890005e-06
109762;-3427.8;4264.3;-320.8;2.186645475075795e-05
109764;-3427.8;4264.3;-299.9;3.4101321334911416e-05
109766;-3427.8;4264.3;-279.1;1.259753825837752e-05
109768;-3427.8;4264.3;-258.2;2.6561034926982696e-06
109787;-3422.4;4255.8;-320.8;2.432027205742579e-05
109789;-3422.4;4255.8;-299.9;2.6658786964647797e-05
109812;-3416.9;4247.3;-320.8;2.2177493094166306e-05
109815;-3416.9;4247.3;-289.5;2.0729141611710244e-05
109817;-3416.9;4247.3;-268.7;7.97398295323802e-06
109837;-3411.5;4238.8;-320.8;2.42591264663459e-05
109838;-3411.5;4238.8;-310.3;1.8832813212992417e-05
109841;-3411.5;4238.8;-279.1;1.1450708878492009e-05
109842;-3411.5;4238.8;-268.7;8.918850892443314e-06
109843;-3411.5;4238.8;-258.2;1.0546874577485535e-06
109862;-3406.1;4230.4;-320.8;2.5647659902968936e-05
109865;-3406.1;4230.4;-289.5;2.158935152668596e-05
109886;-3400.6;4221.9;-331.2;1.2691075377252602e-05
109889;-3400.6;4221.9;-299.9;1.204230223710954e-05
109890;-3400.6;4221.9;-289.5;1.9312357988834646e-05
109891;-3400.6;4221.9;-279.1;1.4159295315320442e-05
109911;-3395.2;4213.4;-331.2;1.1440006982179165e-05
109913;-3395.2;4213.4;-310.3;2.5727466816937136e-05
109914;-3395.2;4213.4;-299.9;1.5567003570236245e-05
109915;-3395.2;4213.4;-289.5;1.7542094489631887e-05
109916;-3395.2;4213.4;-279.1;1.3434847829644561e-05
109917;-3395.2;4213.4;-268.7;7.555970094368953e-06
109936;-3389.7;4204.9;-331.2;1.1887957949045846e-05
109938;-3389.7;4204.9;-310.3;2.5690645906871902e-05
109940;-3389.7;4204.9;-289.5;1.7475229970478456e-05
109941;-3389.7;4204.9;-279.1;1.2556433689784798e-05
109960;-3384.3;4196.5;-341.6;8.544991811273099e-06
109962;-3384.3;4196.5;-320.8;2.4791570779865958e-05
109963;-3384.3;4196.5;-310.3;2.9764211825032946e-05
109967;-3384.3;4196.5;-268.7;6.520113144071233e-06
109988;-3378.8;4188.0;-310.3;2.933540739663499e-05
110010;-3373.4;4179.5;-341.6;1.1808462487972308e-05
110012;-3373.4;4179.5;-320.8;2.5747913307111053e-05
110013;-3373.4;4179.5;-310.3;2.8910210938060827e-05
110014;-3373.4;4179.5;-299.9;2.3211718114334085e-05
110015;-3373.4;4179.5;-289.5;1.4467996021021721e-05
110036;-3368.0;4171.0;-331.2;1.4426214073125643e-05
110037;-3368.0;4171.0;-320.8;2.2858266918921302e-05
110038;-3368.0;4171.0;-310.3;2.8258058413738764e-05
110039;-3368.0;4171.0;-299.9;2.4526649427385453e-05
110040;-3368.0;4171.0;-289.5;1.4141452050312817e-05
110061;-3362.5;4162.6;-331.2;1.53608717027258e-05
110062;-3362.5;4162.6;-320.8;1.9329210587259725e-05
110063;-3362.5;4162.6;-310.3;2.784216234521699e-05
110064;-3362.5;4162.6;-299.9;2.476525763874767e-05
110066;-3362.5;4162.6;-279.1;9.358526138742831e-06
110067;-3362.5;4162.6;-268.7;3.3885265303571817e-06
110084;-3357.1;4154.1;-352.0;4.456934304974423e-06
110085;-3357.1;4154.1;-341.6;1.3456950674863883e-05
110086;-3357.1;4154.1;-331.2;1.718119990665498e-05
110087;-3357.1;4154.1;-320.8;1.5326503777870872e-05
110088;-3357.1;4154.1;-310.3;2.74305899108067e-05
110089;-3357.1;4154.1;-299.9;2.2562180789437896e-05
110091;-3357.1;4154.1;-279.1;7.897501261742301e-06
110109;-3351.6;4145.6;-352.0;4.812335622725416e-06
110110;-3351.6;4145.6;-341.6;1.4036734209681716e-05
110111;-3351.6;4145.6;-331.2;1.7745588832777368e-05
110112;-3351.6;4145.6;-320.8;1.3391916448768632e-05
110113;-3351.6;4145.6;-310.3;2.473763320061162e-05
110116;-3351.6;4145.6;-279.1;7.189093797406136e-06
110134;-3346.2;4137.1;-352.0;5.636215178311679e-06
110136;-3346.2;4137.1;-331.2;1.7892119415188157e-05
110137;-3346.2;4137.1;-320.8;1.5686958539836116e-05
110138;-3346.2;4137.1;-310.3;1.9766842660422624e-05
110139;-3346.2;4137.1;-299.9;1.9906816672391082e-05
110140;-3346.2;4137.1;-289.5;9.324258260916265e-06
110159;-3340.7;4128.6;-352.0;6.529866275476758e-06
110162;-3340.7;4128.6;-320.8;1.4703954526790286e-05
110163;-3340.7;4128.6;-310.3;1.621182714312187e-05
110165;-3340.7;4128.6;-289.5;9.38984263686126e-06
110184;-3335.3;4120.2;-352.0;7.447264785045078e-06
110185;-3335.3;4120.2;-341.6;1.086946543515567e-05
110186;-3335.3;4120.2;-331.2;2.0799310372070023e-05
110187;-3335.3;4120.2;-320.8;1.8362765918336724e-05
110210;-3329.8;4111.7;-341.6;1.0130347980402646e-05
110211;-3329.8;4111.7;-331.2;1.7843159548038872e-05
110234;-3324.4;4103.2;-352.0;7.85378227953186e-06
110235;-3324.4;4103.2;-341.6;9.40684726026851e-06
110238;-3324.4;4103.2;-310.3;1.2300262371961138e-05
110260;-3319.0;4094.7;-341.6;1.104392483179377e-05
110262;-3319.0;4094.7;-320.8;2.0172458763840667e-05
110284;-3313.5;4086.3;-352.0;9.014996995580886e-06
110285;-3313.5;4086.3;-341.6;1.1903199608630197e-05
110286;-3313.5;4086.3;-331.2;1.9848273396522506e-05
110287;-3313.5;4086.3;-320.8;2.3828776470479652e-05
110288;-3313.5;4086.3;-310.3;1.4377802430002754e-05
110289;-3313.5;4086.3;-299.9;1.2588443292523925e-05
110310;-3308.1;4077.8;-341.6;1.1608454070147052e-05
110311;-3308.1;4077.8;-331.2;2.245537137085446e-05
110312;-3308.1;4077.8;-320.8;2.3238605292717865e-05
110314;-3308.1;4077.8;-299.9;1.1629198014622269e-05
110316;-3308.1;4077.8;-279.1;4.277522298350173e-06
110336;-3302.6;4069.3;-331.2;2.1512829040597833e-05
110337;-3302.6;4069.3;-320.8;2.286878270881926e-05
110338;-3302.6;4069.3;-310.3;1.8336377057590017e-05
110339;-3302.6;4069.3;-299.9;1.1444013048017623e-05
110340;-3302.6;4069.3;-289.5;8.586475896188117e-06
110361;-3297.2;4060.8;-331.2;1.9044347384078964e-05
110362;-3297.2;4060.8;-320.8;2.2502755904920206e-05
110364;-3297.2;4060.8;-299.9;1.126070861608672e-05
110385;-3291.7;4052.3;-341.6;1.1891211147475904e-05
110387;-3291.7;4052.3;-320.8;2.2140029482778613e-05
110388;-3291.7;4052.3;-310.3;2.09317176553481e-05
110389;-3291.7;4052.3;-299.9;1.107921594457974e-05
110390;-3291.7;4052.3;-289.5;8.843774412255066e-06
110409;-3286.3;4043.9;-352.0;1.1262716449064233e-05
110410;-3286.3;4043.9;-341.6;1.3395233897878538e-05
110411;-3286.3;4043.9;-331.2;1.2034336984318293e-05
110412;-3286.3;4043.9;-320.8;2.1570965931871427e-05
110433;-3280.9;4035.4;-362.4;4.2204695334587945e-06
110436;-3280.9;4035.4;-331.2;1.0603931987192451e-05
110437;-3280.9;4035.4;-320.8;2.1216886159954913e-05
110438;-3280.9;4035.4;-310.3;1.7688177401006243e-05
110439;-3280.9;4035.4;-299.9;1.0390753463099533e-05
110440;-3280.9;4035.4;-289.5;8.449547041541365e-06
110463;-3275.4;4026.9;-310.3;1.6566754034833284e-05
110486;-3270.0;4018.4;-331.2;1.2425610457496197e-05
110487;-3270.0;4018.4;-320.8;1.3861897703383409e-05
110488;-3270.0;4018.4;-310.3;1.5006419671363816e-05
110490;-3270.0;4018.4;-289.5;6.3232931493973725e-06
110510;-3264.5;4010.0;-341.6;1.6092013923325825e-05
110511;-3264.5;4010.0;-331.2;1.4180307436075639e-05
110513;-3264.5;4010.0;-310.3;1.2289471894501552e-05
110514;-3264.5;4010.0;-299.9;7.104004504970327e-06
110535;-3259.1;4001.5;-341.6;1.5871479739748196e-05
110536;-3259.1;4001.5;-331.2;1.6190009121987714e-05
110537;-3259.1;4001.5;-320.8;7.701915306647132e-06
110538;-3259.1;4001.5;-310.3;1.2645326848683618e-05
110560;-3253.6;3993.0;-341.6;1.6066256002598872e-05
110564;-3253.6;3993.0;-299.9;7.0333833440767835e-06
110584;-3248.2;3984.5;-352.0;9.469562248543166e-06
110586;-3248.2;3984.5;-331.2;1.579687430478835e-05
110590;-3248.2;3984.5;-289.5;5.3818265323523335e-06
110609;-3242.8;3976.0;-352.0;9.30552474296877e-06
110611;-3242.8;3976.0;-331.2;1.8627556979604748e-05
110615;-3242.8;3976.0;-289.5;4.263994855433218e-06
110633;-3237.3;3967.6;-362.4;8.333453475862135e-06
110635;-3237.3;3967.6;-341.6;1.829463951729583e-05
110638;-3237.3;3967.6;-310.3;9.158453534882352e-06
110659;-3231.9;3959.1;-352.0;8.982493035775114e-06
110660;-3231.9;3959.1;-341.6;1.7639840144370873e-05
110661;-3231.9;3959.1;-331.2;1.798056694016965e-05
110662;-3231.9;3959.1;-320.8;1.4209884105131736e-05
110663;-3231.9;3959.1;-310.3;8.997382695525687e-06
110664;-3231.9;3959.1;-299.9;7.017681778715646e-06
110687;-3226.4;3950.6;-320.8;1.5686860289471746e-05
110688;-3226.4;3950.6;-310.3;8.837869830259849e-06
110708;-3221.0;3942.1;-362.4;8.812893788321174e-06
110710;-3221.0;3942.1;-341.6;1.2906723217621434e-05
