idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
12572;-3358.5;4126.0;-263.9;2.5940682110755484e-06
12582;-3347.4;4108.8;-309.4;2.996558022774589e-05
12594;-3336.4;4091.5;-309.4;3.7379861816435255e-05
12604;-3325.3;4074.3;-354.8;2.3563164149515223e-06
12606;-3325.3;4074.3;-309.4;3.686778726746548e-05
12616;-3314.3;4057.1;-354.8;1.193882276532459e-05
12618;-3314.3;4057.1;-309.4;3.635692243507365e-05
12628;-3303.2;4039.9;-354.8;2.6047315336564027e-05
12630;-3303.2;4039.9;-309.4;3.585413602879327e-05
12640;-3292.1;4022.7;-354.8;3.062782613473063e-05
12642;-3292.1;4022.7;-309.4;2.3565514860576152e-05
12652;-3281.1;4005.5;-354.8;3.258084242099186e-05
12654;-3281.1;4005.5;-309.4;2.083504557203199e-05
12664;-3270.0;3988.3;-354.8;2.9877296839433024e-05
12666;-3270.0;3988.3;-309.4;1.1245963104149485e-05
12676;-3259.0;3971.1;-354.8;1.3796139698686116e-05
12678;-3259.0;3971.1;-309.4;2.2141813857083466e-06
12688;-3247.9;3953.8;-354.8;1.1323679018265182e-05
12700;-3236.9;3936.6;-354.8;8.892249945473907e-06
12701;-3236.9;3936.6;-332.1;8.900856696785606e-06
12712;-3225.8;3919.4;-354.8;4.483869064838289e-06
12713;-3225.8;3919.4;-332.1;8.777248550077261e-06
12725;-3214.8;3902.2;-332.1;1.3086035848560736e-05
12727;-3214.8;3902.2;-286.7;2.2330184268437666e-06
12737;-3203.7;3885.0;-332.1;1.706380873518554e-05
12739;-3203.7;3885.0;-286.7;2.2062284087662966e-06
12749;-3192.7;3867.8;-332.1;1.6820415048806384e-05
12759;-3181.6;3850.6;-377.6;1.9681363462962915e-06
12761;-3181.6;3850.6;-332.1;2.4873143475370043e-05
12771;-3170.6;3833.4;-377.6;6.22194789349e-06
12773;-3170.6;3833.4;-332.1;1.8701210262735695e-05
12783;-3159.5;3816.2;-377.6;1.0180783617419536e-05
12785;-3159.5;3816.2;-332.1;1.8443521803931484e-05
12795;-3148.5;3798.9;-377.6;1.6092260400249582e-05
12797;-3148.5;3798.9;-332.1;1.818884251731028e-05
12807;-3137.4;3781.7;-377.6;1.7910776571125706e-05
12809;-3137.4;3781.7;-332.1;1.7939599553077086e-05
12819;-3126.4;3764.5;-377.6;1.766415335954172e-05
12821;-3126.4;3764.5;-332.1;1.1792080596793533e-05
12831;-3115.3;3747.3;-377.6;9.73951326590968e-06
12833;-3115.3;3747.3;-332.1;7.688045592385178e-06
12843;-3104.3;3730.1;-377.6;7.690887294063634e-06
12845;-3104.3;3730.1;-332.1;5.734195882650161e-06
12855;-3093.2;3712.9;-377.6;5.644986847564678e-06
12857;-3093.2;3712.9;-332.1;1.8160637854332784e-06
12873;-3805.4;4860.0;-241.2;3.494596751297677e-05
12885;-3794.3;4842.7;-241.2;3.9324044102547127e-05
12897;-3783.3;4825.5;-241.2;2.607214211817915e-05
12907;-3772.2;4808.3;-286.7;4.318367777844882e-06
12909;-3772.2;4808.3;-241.2;3.386368921639909e-05
12919;-3761.2;4791.1;-286.7;1.721588909570333e-05
12921;-3761.2;4791.1;-241.2;3.364939874938125e-05
12931;-3750.1;4773.9;-286.7;2.9379649651931566e-05
12933;-3750.1;4773.9;-241.2;3.342294539395802e-05
12943;-3739.1;4756.7;-286.7;2.878991597841009e-05
12945;-3739.1;4756.7;-241.2;2.9206828140831943e-05
12955;-3728.0;4739.5;-286.7;3.605392811740785e-05
12957;-3728.0;4739.5;-241.2;2.0686625684203136e-05
12967;-3717.0;4722.3;-286.7;3.166133648914287e-05
12969;-3717.0;4722.3;-241.2;8.331017494272826e-06
12979;-3705.9;4705.0;-286.7;2.7413164720322085e-05
12991;-3694.9;4687.8;-286.7;3.426634390149932e-05
12992;-3694.9;4687.8;-263.9;1.964845035144834e-05
13003;-3683.8;4670.6;-286.7;1.1227567664607797e-05
13004;-3683.8;4670.6;-263.9;2.2983286465727424e-05
13016;-3672.7;4653.4;-263.9;2.2767063339074712e-05
13028;-3661.7;4636.2;-263.9;3.347025780585362e-05
13040;-3650.6;4619.0;-263.9;4.3608238449091994e-05
13052;-3639.6;4601.8;-263.9;7.61092941046414e-05
13062;-3628.5;4584.6;-309.4;1.1051615513902152e-05
13064;-3628.5;4584.6;-263.9;7.529661961433222e-05
13074;-3617.5;4567.3;-309.4;1.8149421034615655e-05
13076;-3617.5;4567.3;-263.9;6.353688879939186e-05
13086;-3606.4;4550.1;-309.4;2.497496984251135e-05
13088;-3606.4;4550.1;-263.9;5.5328309586022436e-05
13098;-3595.4;4532.9;-309.4;3.151821112294494e-05
13100;-3595.4;4532.9;-263.9;5.471361682299187e-05
13110;-3584.3;4515.7;-309.4;4.421712975326938e-05
13112;-3584.3;4515.7;-263.9;4.773373880877311e-05
13122;-3573.3;4498.5;-309.4;5.6222440062515594e-05
13124;-3573.3;4498.5;-263.9;3.4058967731384554e-05
13134;-3562.2;4481.3;-309.4;4.895422926244614e-05
13136;-3562.2;4481.3;-263.9;2.343723030375966e-05
13146;-3551.2;4464.1;-309.4;5.40087856790378e-05
13148;-3551.2;4464.1;-263.9;9.849525678242658e-06
13158;-3540.1;4446.9;-309.4;3.1488646537753396e-05
13159;-3540.1;4446.9;-286.7;2.570302291093581e-05
13160;-3540.1;4446.9;-263.9;6.378313890461258e-06
13161;-3540.1;4446.9;-241.2;2.917255079129408e-06
13170;-3529.1;4429.7;-309.4;1.2263558126145672e-05
13171;-3529.1;4429.7;-286.7;2.8262558912034697e-05
13182;-3518.0;4412.4;-309.4;8.999957145647054e-06
13183;-3518.0;4412.4;-286.7;2.790521573249684e-05
13195;-3507.0;4395.2;-286.7;3.669266219183089e-05
13205;-3495.9;4378.0;-332.1;2.98045433996241e-06
13207;-3495.9;4378.0;-286.7;5.105320630127293e-05
13217;-3484.9;4360.8;-332.1;5.927549153918153e-06
13219;-3484.9;4360.8;-286.7;8.012647861974347e-05
13229;-3473.8;4343.6;-332.1;1.1689800849728058e-05
13231;-3473.8;4343.6;-286.7;7.918316879296991e-05
13241;-3462.8;4326.4;-332.1;1.736780779708997e-05
13243;-3462.8;4326.4;-286.7;7.821261480039206e-05
13253;-3451.7;4309.2;-332.1;2.2931356277936557e-05
13255;-3451.7;4309.2;-286.7;7.16277444750965e-05
13265;-3440.7;4292.0;-332.1;2.8733573263676984e-05
13267;-3440.7;4292.0;-286.7;4.544503002367659e-05
13277;-3429.6;4274.7;-332.1;5.337879790409174e-05
13279;-3429.6;4274.7;-286.7;4.2247133923121505e-05
13289;-3418.6;4257.5;-332.1;5.256569138575101e-05
13291;-3418.6;4257.5;-286.7;3.069508344449594e-05
13301;-3407.5;4240.3;-332.1;4.916992386929128e-05
13303;-3407.5;4240.3;-286.7;1.91571386276362e-05
13313;-3396.5;4223.1;-332.1;3.7892751146794276e-05
13315;-3396.5;4223.1;-286.7;8.017609776171327e-06
13325;-3385.4;4205.9;-332.1;1.6024962275964777e-05
13326;-3385.4;4205.9;-309.4;1.0605153213743355e-05
13327;-3385.4;4205.9;-286.7;5.174606837322708e-06
13337;-3374.4;4188.7;-332.1;1.0605606411087841e-05
13338;-3374.4;4188.7;-309.4;1.8557036256015e-05
13340;-3374.4;4188.7;-263.9;2.5741076808097618e-06
13349;-3363.3;4171.5;-332.1;7.828923551578679e-06
13350;-3363.3;4171.5;-309.4;1.8326630205163757e-05
13352;-3363.3;4171.5;-263.9;2.6269769312711753e-06
13361;-3352.3;4154.3;-332.1;2.5295435769726494e-06
13362;-3352.3;4154.3;-309.4;2.8509252543811812e-05
13374;-3341.2;4137.1;-309.4;3.328718976089005e-05
13376;-3341.2;4137.1;-263.9;2.612159319217192e-06
13386;-3330.1;4119.8;-309.4;4.5286263633929364e-05
13396;-3319.1;4102.6;-354.8;4.793342696578891e-06
13398;-3319.1;4102.6;-309.4;5.221289461665101e-05
13408;-3308.0;4085.4;-354.8;1.4389123654735444e-05
13410;-3308.0;4085.4;-309.4;5.152180403563846e-05
13420;-3297.0;4068.2;-354.8;1.943156925545019e-05
13422;-3297.0;4068.2;-309.4;4.401983031192757e-05
13432;-3285.9;4051.0;-354.8;3.620146795072124e-05
13434;-3285.9;4051.0;-309.4;4.346054298900857e-05
13444;-3274.9;4033.8;-354.8;3.579540601983833e-05
13446;-3274.9;4033.8;-309.4;2.860237472186049e-05
13456;-3263.8;4016.6;-354.8;3.77002370252797e-05
13458;-3263.8;4016.6;-309.4;2.3456945998111392e-05
13468;-3252.8;3999.4;-354.8;3.253965537102405e-05
13470;-3252.8;3999.4;-309.4;1.606842419901149e-05
13480;-3241.7;3982.1;-354.8;1.6221108583393293e-05
13482;-3241.7;3982.1;-309.4;6.724460641337817e-06
13492;-3230.7;3964.9;-354.8;1.1407926674084209e-05
13504;-3219.6;3947.7;-354.8;6.849372826009659e-06
13505;-3219.6;3947.7;-332.1;1.1273628970704277e-05
13516;-3208.6;3930.5;-354.8;4.522608138675559e-06
13517;-3208.6;3930.5;-332.1;1.112828541576485e-05
13529;-3197.5;3913.3;-332.1;1.5462239404119554e-05
13531;-3197.5;3913.3;-286.7;2.2400018988723898e-06
13541;-3186.5;3896.1;-332.1;2.1675704421024348e-05
13543;-3186.5;3896.1;-286.7;2.2175407549163755e-06
13553;-3175.4;3878.9;-332.1;2.1391096191408065e-05
13563;-3164.4;3861.7;-377.6;4.078077779465751e-06
13565;-3164.4;3861.7;-332.1;3.166135768698537e-05
13575;-3153.3;3844.4;-377.6;1.2360955525449231e-05
13577;-3153.3;3844.4;-332.1;3.123164324329361e-05
13579;-3153.3;3844.4;-286.7;2.1088275662042703e-06
13587;-3142.3;3827.2;-377.6;2.445027547149542e-05
13589;-3142.3;3827.2;-332.1;3.080963967754656e-05
13599;-3131.2;3810.0;-377.6;2.253352441239906e-05
13601;-3131.2;3810.0;-332.1;2.467511022883496e-05
13611;-3120.2;3792.8;-377.6;2.4311389691379966e-05
13613;-3120.2;3792.8;-332.1;2.435372820387837e-05
13623;-3109.1;3775.6;-377.6;2.2071182221113435e-05
13625;-3109.1;3775.6;-332.1;1.602354856896385e-05
13635;-3098.1;3758.4;-377.6;1.1928522011396379e-05
13637;-3098.1;3758.4;-332.1;1.177036217529927e-05
13647;-3087.0;3741.2;-377.6;9.795752900667203e-06
13649;-3087.0;3741.2;-332.1;5.791158512807886e-06
13659;-3076.0;3724.0;-377.6;7.68624899625104e-06
13677;-3788.1;4871.0;-241.2;1.269165866288064e-05
13689;-3777.1;4853.8;-241.2;1.268822005352886e-05
13713;-3755.0;4819.4;-241.2;1.645508618191241e-05
13723;-3743.9;4802.2;-286.7;1.2370775120005007e-05
13725;-3743.9;4802.2;-241.2;1.6413425920250024e-05
13735;-3732.8;4785.0;-286.7;1.2162438968909988e-05
13737;-3732.8;4785.0;-241.2;1.635675937810316e-05
13747;-3721.8;4767.8;-286.7;1.2111978533759524e-05
13759;-3710.7;4750.6;-286.7;1.964456851537226e-05
13761;-3710.7;4750.6;-241.2;1.6021682367807584e-05
13771;-3699.7;4733.3;-286.7;1.560800340089401e-05
13783;-3688.6;4716.1;-286.7;1.1748621993716001e-05
13795;-3677.6;4698.9;-286.7;1.5268096558557313e-05
13796;-3677.6;4698.9;-263.9;1.528313084357977e-05
13808;-3666.5;4681.7;-263.9;1.5190431828278297e-05
13820;-3655.5;4664.5;-263.9;1.5083933273077823e-05
13844;-3633.4;4630.1;-263.9;4.3940963652703305e-05
13856;-3622.3;4612.9;-263.9;5.431228700143541e-05
13866;-3611.3;4595.6;-309.4;1.1146498616198697e-05
13868;-3611.3;4595.6;-263.9;5.385579432854782e-05
13878;-3600.2;4578.4;-309.4;1.823409832487843e-05
13880;-3600.2;4578.4;-263.9;3.893946012921589e-05
13890;-3589.2;4561.2;-309.4;2.473683125379359e-05
13892;-3589.2;4561.2;-263.9;4.1637696960766994e-05
13902;-3578.1;4544.0;-309.4;3.441967187653215e-05
13904;-3578.1;4544.0;-263.9;4.126201742751924e-05
13914;-3567.1;4526.8;-309.4;3.726207739703196e-05
13916;-3567.1;4526.8;-263.9;4.0868423345385266e-05
13926;-3556.0;4509.6;-309.4;3.660255615401428e-05
13928;-3556.0;4509.6;-263.9;3.062059626521137e-05
13938;-3545.0;4492.4;-309.4;3.872410454527645e-05
13940;-3545.0;4492.4;-263.9;1.7008331441936766e-05
13950;-3533.9;4475.2;-309.4;3.541922019945325e-05
13952;-3533.9;4475.2;-263.9;1.0098211780221885e-05
13962;-3522.9;4457.9;-309.4;1.9225660836142362e-05
13963;-3522.9;4457.9;-286.7;2.2532178462781927e-05
13974;-3511.8;4440.7;-309.4;6.060016632533827e-06
13975;-3511.8;4440.7;-286.7;2.2291455042055726e-05
13986;-3500.8;4423.5;-309.4;2.8149494246906856e-06
13987;-3500.8;4423.5;-286.7;2.4858678621243853e-05
13999;-3489.7;4406.3;-286.7;3.653205208715646e-05
14009;-3478.7;4389.1;-332.1;3.1115404862618517e-06
14011;-3478.7;4389.1;-286.7;4.2475218123301263e-05
14021;-3467.6;4371.9;-332.1;1.213626392323579e-05
14023;-3467.6;4371.9;-286.7;6.915542810576023e-05
14033;-3456.6;4354.7;-332.1;1.7990920660340488e-05
14035;-3456.6;4354.7;-286.7;7.13069785587529e-05
14045;-3445.5;4337.5;-332.1;2.0811418740630828e-05
14047;-3445.5;4337.5;-286.7;7.835294868501456e-05
14057;-3434.5;4320.3;-332.1;2.934933515515334e-05
14059;-3434.5;4320.3;-286.7;6.280097424197505e-05
14069;-3423.4;4303.0;-332.1;3.452598016498604e-05
14071;-3423.4;4303.0;-286.7;5.1037311989602236e-05
14081;-3412.4;4285.8;-332.1;5.3194554393091926e-05
14083;-3412.4;4285.8;-286.7;4.781318759998013e-05
14093;-3401.3;4268.6;-332.1;4.6906820265411897e-05
14095;-3401.3;4268.6;-286.7;3.355682348489984e-05
14105;-3390.2;4251.4;-332.1;5.1034097895501384e-05
14107;-3390.2;4251.4;-286.7;2.2193461503612638e-05
14117;-3379.2;4234.2;-332.1;3.47095141393004e-05
14119;-3379.2;4234.2;-286.7;1.3609307059308865e-05
14129;-3368.1;4217.0;-332.1;1.5528417182879318e-05
14130;-3368.1;4217.0;-309.4;2.1443042861096492e-05
14131;-3368.1;4217.0;-286.7;5.28471517430479e-06
14132;-3368.1;4217.0;-263.9;2.444642744482694e-06
14141;-3357.1;4199.8;-332.1;1.0277660979003539e-05
14142;-3357.1;4199.8;-309.4;2.360521534224845e-05
14143;-3357.1;4199.8;-286.7;2.5502563368131347e-06
14153;-3346.0;4182.6;-332.1;7.546043407176438e-06
14154;-3346.0;4182.6;-309.4;2.33322883957585e-05
14156;-3346.0;4182.6;-263.9;2.5321456145387845e-06
14166;-3335.0;4165.3;-309.4;3.074445425206435e-05
14176;-3323.9;4148.1;-354.8;2.491053556876416e-06
14178;-3323.9;4148.1;-309.4;3.824245200508265e-05
14180;-3323.9;4148.1;-263.9;2.5716852807664812e-06
14188;-3312.9;4130.9;-354.8;4.967197813582699e-06
14190;-3312.9;4130.9;-309.4;6.0416564520650704e-05
14200;-3301.8;4113.7;-354.8;9.816920824394391e-06
14202;-3301.8;4113.7;-309.4;5.971384356169877e-05
14212;-3290.8;4096.5;-354.8;1.963682063527988e-05
14214;-3290.8;4096.5;-309.4;5.9005232994396314e-05
14224;-3279.7;4079.3;-354.8;2.9055262889935538e-05
14226;-3279.7;4079.3;-309.4;5.828926646713239e-05
14236;-3268.7;4062.1;-354.8;4.113602467082237e-05
14238;-3268.7;4062.1;-309.4;4.595419936649754e-05
14248;-3257.6;4044.9;-354.8;4.292617314074724e-05
14250;-3257.6;4044.9;-309.4;3.3437929327732016e-05
14260;-3246.6;4027.7;-354.8;4.003684727248551e-05
14262;-3246.6;4027.7;-309.4;2.837788308774553e-05
14272;-3235.5;4010.4;-354.8;3.506437491252152e-05
14274;-3235.5;4010.4;-309.4;1.8603593341157732e-05
14284;-3224.5;3993.2;-354.8;1.388217239475191e-05
14286;-3224.5;3993.2;-309.4;1.1382199283198667e-05
14296;-3213.4;3976.0;-354.8;9.198967209723405e-06
14297;-3213.4;3976.0;-332.1;6.706770352784972e-06
14298;-3213.4;3976.0;-309.4;4.412204247953856e-06
14308;-3202.4;3958.8;-354.8;6.812270072711662e-06
14309;-3202.4;3958.8;-332.1;1.571758029497551e-05
14310;-3202.4;3958.8;-309.4;2.128182200192353e-06
14321;-3191.3;3941.6;-332.1;1.3430761333375517e-05
14323;-3191.3;3941.6;-286.7;2.2215446186367702e-06
14333;-3180.3;3924.4;-332.1;1.9962126380303537e-05
14345;-3169.2;3907.2;-332.1;2.6218116792582826e-05
14347;-3169.2;3907.2;-286.7;2.1863581229452823e-06
14357;-3158.2;3890.0;-332.1;2.5904641432179945e-05
14359;-3158.2;3890.0;-286.7;2.1999245596825647e-06
14367;-3147.1;3872.7;-377.6;8.311825742882874e-06
14369;-3147.1;3872.7;-332.1;3.8371711663382124e-05
14379;-3136.1;3855.5;-377.6;1.8825801199771245e-05
14381;-3136.1;3855.5;-332.1;3.790014077054557e-05
14391;-3125.0;3838.3;-377.6;3.115439116042487e-05
14393;-3125.0;3838.3;-332.1;3.7419206096851406e-05
14403;-3114.0;3821.1;-377.6;3.08513733604932e-05
14405;-3114.0;3821.1;-332.1;3.694462255743967e-05
14415;-3102.9;3803.9;-377.6;2.6694814167585674e-05
14417;-3102.9;3803.9;-332.1;3.076648279007825e-05
14427;-3091.9;3786.7;-377.6;2.638126262078035e-05
14429;-3091.9;3786.7;-332.1;2.0259080992405278e-05
14439;-3080.8;3769.5;-377.6;1.4055546101271822e-05
14441;-3080.8;3769.5;-332.1;1.5936416983531764e-05
14451;-3069.7;3752.3;-377.6;1.1875157714511224e-05
14453;-3069.7;3752.3;-332.1;7.86768448353287e-06
14463;-3058.7;3735.0;-377.6;7.882760748867659e-06
14553;-3704.5;4778.8;-241.2;7.706245839750338e-06
14587;-3671.4;4727.2;-286.7;3.827943375269814e-06
14599;-3660.3;4710.0;-286.7;7.463865870660195e-06
14600;-3660.3;4710.0;-263.9;7.469748152896351e-06
14612;-3649.3;4692.8;-263.9;7.445424330706271e-06
14624;-3638.2;4675.6;-263.9;7.418416913879179e-06
14648;-3616.1;4641.2;-263.9;2.8651448102744262e-05
14660;-3605.1;4623.9;-263.9;3.2218358522587725e-05
14670;-3594.0;4606.7;-309.4;1.0891178957987151e-05
14672;-3594.0;4606.7;-263.9;3.203349310865669e-05
14682;-3583.0;4589.5;-309.4;2.101829153938226e-05
14684;-3583.0;4589.5;-263.9;2.7757252826118716e-05
14694;-3571.9;4572.3;-309.4;2.0676177146985947e-05
14696;-3571.9;4572.3;-263.9;2.759024706761736e-05
14706;-3560.9;4555.1;-309.4;2.378715666350621e-05
14708;-3560.9;4555.1;-263.9;2.7403827080222183e-05
14718;-3549.8;4537.9;-309.4;2.0168304883728497e-05
14720;-3549.8;4537.9;-263.9;2.72018358177217e-05
14730;-3538.8;4520.7;-309.4;2.6180427163179665e-05
14732;-3538.8;4520.7;-263.9;2.6839572903122605e-05
14742;-3527.7;4503.5;-309.4;2.269962885871484e-05
14744;-3527.7;4503.5;-263.9;1.681784497722201e-05
14754;-3516.7;4486.2;-309.4;2.2535019848679432e-05
14756;-3516.7;4486.2;-263.9;1.0058965863635885e-05
14766;-3505.6;4469.0;-309.4;9.717054578198455e-06
14767;-3505.6;4469.0;-286.7;1.6169370535281854e-05
14791;-3483.5;4434.6;-286.7;1.8762722458299237e-05
14803;-3472.5;4417.4;-286.7;2.4492832241514956e-05
14815;-3461.4;4400.2;-286.7;3.0510997038324458e-05
14827;-3450.3;4383.0;-286.7;5.9779960920480906e-05
14837;-3439.3;4365.8;-332.1;1.8346611044745168e-05
14839;-3439.3;4365.8;-286.7;6.23116681574028e-05
14849;-3428.2;4348.5;-332.1;2.104925410812552e-05
14851;-3428.2;4348.5;-286.7;6.170536979779499e-05
14861;-3417.2;4331.3;-332.1;3.216656461766178e-05
14863;-3417.2;4331.3;-286.7;4.34248526692185e-05
14873;-3406.1;4314.1;-332.1;3.1669869927673474e-05
14875;-3406.1;4314.1;-286.7;4.0295767393864335e-05
14885;-3395.1;4296.9;-332.1;4.712468394084518e-05
14887;-3395.1;4296.9;-286.7;4.496344338805222e-05
14897;-3384.0;4279.7;-332.1;4.1080113440911754e-05
14899;-3384.0;4279.7;-286.7;3.652355232226164e-05
14909;-3373.0;4262.5;-332.1;3.807789531628408e-05
14911;-3373.0;4262.5;-286.7;2.5242951142895158e-05
14921;-3361.9;4245.3;-332.1;2.4510046133026928e-05
14923;-3361.9;4245.3;-286.7;1.9359030975130117e-05
14934;-3350.9;4228.1;-309.4;2.1513307540913175e-05
14935;-3350.9;4228.1;-286.7;8.150099027190587e-06
14945;-3339.8;4210.9;-332.1;7.491764215292786e-06
14946;-3339.8;4210.9;-309.4;2.3651245688401275e-05
14947;-3339.8;4210.9;-286.7;5.287575997650969e-06
14958;-3328.8;4193.6;-309.4;2.339294510652392e-05
14960;-3328.8;4193.6;-263.9;2.383768441340818e-06
14968;-3317.7;4176.4;-354.8;5.079909018591321e-06
14970;-3317.7;4176.4;-309.4;3.319098496433668e-05
14980;-3306.7;4159.2;-354.8;1.0037560860483387e-05
14982;-3306.7;4159.2;-309.4;3.8133421426478996e-05
14992;-3295.6;4142.0;-354.8;1.0134266112444561e-05
14994;-3295.6;4142.0;-309.4;5.8086071808494595e-05
15004;-3284.6;4124.8;-354.8;2.016954006122305e-05
15006;-3284.6;4124.8;-309.4;5.990773915921488e-05
15016;-3273.5;4107.6;-354.8;2.490106818304482e-05
15018;-3273.5;4107.6;-309.4;6.589762851210365e-05
15028;-3262.5;4090.4;-354.8;3.402915685276684e-05
15030;-3262.5;4090.4;-309.4;6.520392769954876e-05
15040;-3251.4;4073.2;-354.8;4.789435279794217e-05
15042;-3251.4;4073.2;-309.4;5.234990816384829e-05
15052;-3240.4;4055.9;-354.8;4.708679070108941e-05
15054;-3240.4;4055.9;-309.4;4.252386557505226e-05
15064;-3229.3;4038.7;-354.8;4.199479266556393e-05
15066;-3229.3;4038.7;-309.4;3.309545471566348e-05
15076;-3218.3;4021.5;-354.8;3.247594111358167e-05
15078;-3218.3;4021.5;-309.4;2.3420612564201392e-05
15088;-3207.2;4004.3;-354.8;1.361740484290194e-05
15090;-3207.2;4004.3;-309.4;1.3881539025137831e-05
15100;-3196.2;3987.1;-354.8;9.018983589911335e-06
15101;-3196.2;3987.1;-332.1;1.600778972157875e-05
15102;-3196.2;3987.1;-309.4;6.802271140267277e-06
15112;-3185.1;3969.9;-354.8;6.642806103626741e-06
15113;-3185.1;3969.9;-332.1;1.7961938734644603e-05
15114;-3185.1;3969.9;-309.4;4.40676057123728e-06
15125;-3174.1;3952.7;-332.1;1.775612146797214e-05
15127;-3174.1;3952.7;-286.7;2.138036864082853e-06
15135;-3163.0;3935.5;-377.6;4.246572711613822e-06
15137;-3163.0;3935.5;-332.1;2.4108415568159874e-05
15147;-3152.0;3918.3;-377.6;4.3177974453075555e-06
15149;-3152.0;3918.3;-332.1;2.8461128596120383e-05
15151;-3152.0;3918.3;-286.7;4.295938542431002e-06
15159;-3140.9;3901.0;-377.6;8.5421068915593e-06
15161;-3140.9;3901.0;-332.1;3.0258232927316202e-05
15171;-3129.9;3883.8;-377.6;1.2723267767179748e-05
15173;-3129.9;3883.8;-332.1;4.487727401978338e-05
15183;-3118.8;3866.6;-377.6;2.3173015344988016e-05
15185;-3118.8;3866.6;-332.1;4.436460007081294e-05
15195;-3107.7;3849.4;-377.6;3.555746781774095e-05
15197;-3107.7;3849.4;-332.1;4.385336088151583e-05
15207;-3096.7;3832.2;-377.6;3.718556727561295e-05
15209;-3096.7;3832.2;-332.1;4.333921250468923e-05
15219;-3085.6;3815.0;-377.6;3.468034652533131e-05
15221;-3085.6;3815.0;-332.1;3.6832072718880744e-05
15231;-3074.6;3797.8;-377.6;3.0504333555497992e-05
15233;-3074.6;3797.8;-332.1;2.4419101433830944e-05
15243;-3063.5;3780.6;-377.6;1.4137299069885066e-05
15245;-3063.5;3780.6;-332.1;1.8056585264111153e-05
15255;-3052.5;3763.3;-377.6;1.000104475377225e-05
15257;-3052.5;3763.3;-332.1;1.1862011827403495e-05
15267;-3041.4;3746.1;-377.6;7.948644694907472e-06
15268;-3041.4;3746.1;-354.8;5.815306831434346e-06
15269;-3041.4;3746.1;-332.1;5.820327926606559e-06
15440;-3609.9;4669.4;-263.9;3.519075227797025e-06
15452;-3598.9;4652.2;-263.9;7.029565767422916e-06
15464;-3587.8;4635.0;-263.9;1.0514078483916795e-05
15474;-3576.8;4617.8;-309.4;1.0312256314435744e-05
15476;-3576.8;4617.8;-263.9;2.0501226535515873e-05
15488;-3565.7;4600.6;-263.9;1.3628035220239359e-05
15498;-3554.7;4583.4;-309.4;1.0100243459241751e-05
15500;-3554.7;4583.4;-263.9;1.3584492430005969e-05
15510;-3543.6;4566.2;-309.4;1.0062219438607069e-05
15512;-3543.6;4566.2;-263.9;1.3527100924445438e-05
15522;-3532.6;4549.0;-309.4;1.3021766489588742e-05
15524;-3532.6;4549.0;-263.9;1.9774850863158706e-05
15536;-3521.5;4531.8;-263.9;1.9690790656375857e-05
15546;-3510.4;4514.5;-309.4;9.773290178131702e-06
15548;-3510.4;4514.5;-263.9;1.316696991789922e-05
15558;-3499.4;4497.3;-309.4;9.717775871046255e-06
15560;-3499.4;4497.3;-263.9;6.599973105541539e-06
15571;-3488.3;4480.1;-286.7;1.2647298334378905e-05
15583;-3477.3;4462.9;-286.7;1.2569738567258881e-05
15595;-3466.2;4445.7;-286.7;1.2485473733537833e-05
15607;-3455.2;4428.5;-286.7;1.2398883583917884e-05
15619;-3444.1;4411.3;-286.7;2.392354793385006e-05
15629;-3433.1;4394.1;-332.1;1.238049989400617e-05
15631;-3433.1;4394.1;-286.7;4.188222837344364e-05
15641;-3422.0;4376.8;-332.1;1.8224742810601938e-05
15643;-3422.0;4376.8;-286.7;4.4676336336359714e-05
15653;-3411.0;4359.6;-332.1;2.3645107562402376e-05
15655;-3411.0;4359.6;-286.7;4.4312703284836765e-05
15665;-3399.9;4342.4;-332.1;2.885689411031714e-05
15667;-3399.9;4342.4;-286.7;3.458490266160625e-05
15677;-3388.9;4325.2;-332.1;2.830030010787697e-05
15679;-3388.9;4325.2;-286.7;3.430523510407034e-05
15689;-3377.8;4308.0;-332.1;3.07132468072204e-05
15691;-3377.8;4308.0;-286.7;3.401800124316681e-05
15701;-3366.8;4290.8;-332.1;2.4984910241601518e-05
15703;-3366.8;4290.8;-286.7;3.1083778263653854e-05
15713;-3355.7;4273.6;-332.1;2.4787371941115702e-05
15715;-3355.7;4273.6;-286.7;2.5265865492363897e-05
15725;-3344.7;4256.4;-332.1;1.898383915099647e-05
15727;-3344.7;4256.4;-286.7;1.4035004591333482e-05
15737;-3333.6;4239.1;-332.1;5.063437255500862e-06
15738;-3333.6;4239.1;-309.4;1.882827712635218e-05
15739;-3333.6;4239.1;-286.7;8.339531283318824e-06
15749;-3322.6;4221.9;-332.1;2.464883455020604e-06
15750;-3322.6;4221.9;-309.4;1.8649258847791905e-05
15751;-3322.6;4221.9;-286.7;5.4722785991742475e-06
15762;-3311.5;4204.7;-309.4;1.8467757568660315e-05
15772;-3300.5;4187.5;-354.8;7.910770327083435e-06
15774;-3300.5;4187.5;-309.4;2.3281688463887763e-05
15784;-3289.4;4170.3;-354.8;1.30575024859147e-05
15786;-3289.4;4170.3;-309.4;3.295676173475412e-05
15796;-3278.4;4153.1;-354.8;1.5543527436291755e-05
15798;-3278.4;4153.1;-309.4;5.80901679046939e-05
15808;-3267.3;4135.9;-354.8;2.2953326992407545e-05
