idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
11908;-3243.1;3908.3;-354.8;8.060074901588217e-06
11911;-3243.1;3908.3;-286.7;2.7407975674286942e-06
11922;-3232.0;3891.1;-309.4;5.847455602403389e-06
11932;-3221.0;3873.9;-354.8;7.823771367652588e-06
11933;-3221.0;3873.9;-332.1;7.830063528978979e-06
11934;-3221.0;3873.9;-309.4;5.2238775916235134e-06
11944;-3209.9;3856.7;-354.8;7.211039565088235e-06
11945;-3209.9;3856.7;-332.1;5.141361866568991e-06
11956;-3198.9;3839.5;-354.8;2.5307785033758243e-06
11957;-3198.9;3839.5;-332.1;5.065591914938145e-06
11969;-3187.8;3822.3;-332.1;4.029065131140871e-06
11992;-3165.7;3787.9;-354.8;2.3935786420402286e-06
12015;-3143.6;3753.4;-377.6;4.309089637503635e-06
12027;-3132.6;3736.2;-377.6;2.8310965753516773e-06
12029;-3132.6;3736.2;-332.1;3.3150328068947597e-06
12039;-3121.5;3719.0;-377.6;2.7898604615838634e-06
12040;-3121.5;3719.0;-354.8;4.188623210922741e-06
12041;-3121.5;3719.0;-332.1;4.189547973221766e-06
12051;-3110.5;3701.8;-377.6;4.123501950364043e-06
12068;-3822.6;4848.9;-263.9;1.4446302848446764e-05
12069;-3822.6;4848.9;-241.2;2.0311138265390208e-05
12070;-3822.6;4848.9;-218.5;9.350927440019263e-06
12080;-3811.6;4831.7;-263.9;1.076376782124582e-05
12081;-3811.6;4831.7;-241.2;3.3293991076253035e-05
12092;-3800.5;4814.4;-263.9;6.223293646289821e-06
12093;-3800.5;4814.4;-241.2;2.3556588787815994e-05
12116;-3778.4;4780.0;-263.9;3.333316135991362e-06
12128;-3767.4;4762.8;-263.9;3.586734433764753e-05
12129;-3767.4;4762.8;-241.2;1.962681314202881e-06
12139;-3756.3;4745.6;-286.7;8.58078031817951e-06
12140;-3756.3;4745.6;-263.9;2.684187680091647e-05
12141;-3756.3;4745.6;-241.2;9.805504575124125e-06
12151;-3745.3;4728.4;-286.7;1.470352912279288e-05
12152;-3745.3;4728.4;-263.9;2.8397646606093775e-05
12153;-3745.3;4728.4;-241.2;1.8555511514382508e-05
12163;-3734.2;4711.2;-286.7;3.166045707908242e-05
12164;-3734.2;4711.2;-263.9;2.8094091028674913e-05
12165;-3734.2;4711.2;-241.2;1.876972413753271e-05
12175;-3723.2;4694.0;-286.7;4.33983389758527e-05
12176;-3723.2;4694.0;-263.9;4.230809910481921e-05
12177;-3723.2;4694.0;-241.2;2.3465748820940523e-05
12187;-3712.1;4676.7;-286.7;4.379174630779336e-05
12188;-3712.1;4676.7;-263.9;4.384747415235486e-05
12189;-3712.1;4676.7;-241.2;2.6255660653190176e-05
12199;-3701.1;4659.5;-286.7;2.9604983972302475e-05
12200;-3701.1;4659.5;-263.9;4.592792127081339e-05
12201;-3701.1;4659.5;-241.2;4.043634195535515e-05
12211;-3690.0;4642.3;-286.7;2.8300673951494666e-05
12212;-3690.0;4642.3;-263.9;4.538878598903185e-05
12213;-3690.0;4642.3;-241.2;4.1875223998752274e-05
12222;-3679.0;4625.1;-309.4;1.7323037944313603e-06
12223;-3679.0;4625.1;-286.7;3.119792908966971e-05
12224;-3679.0;4625.1;-263.9;3.1568234407579454e-05
12225;-3679.0;4625.1;-241.2;3.239025281268221e-05
12235;-3667.9;4607.9;-286.7;3.1736511717446434e-05
12236;-3667.9;4607.9;-263.9;3.118560678772689e-05
12237;-3667.9;4607.9;-241.2;2.1680001620196418e-05
12247;-3656.9;4590.7;-286.7;2.648444194981464e-05
12248;-3656.9;4590.7;-263.9;3.241758591879618e-05
12260;-3645.8;4573.5;-263.9;3.620631384809083e-05
12261;-3645.8;4573.5;-241.2;7.170174212717317e-06
12282;-3623.7;4539.1;-309.4;3.379394387515205e-06
12294;-3612.6;4521.8;-309.4;5.9358697857318926e-06
12295;-3612.6;4521.8;-286.7;3.4542082212483785e-05
12307;-3601.6;4504.6;-286.7;3.424840094750119e-05
12308;-3601.6;4504.6;-263.9;1.871399728112855e-05
12318;-3590.5;4487.4;-309.4;2.5101776201338978e-05
12319;-3590.5;4487.4;-286.7;3.135450104275921e-05
12320;-3590.5;4487.4;-263.9;2.4503886203340138e-05
12330;-3579.5;4470.2;-309.4;3.147207798123371e-05
12332;-3579.5;4470.2;-263.9;2.931239919549894e-05
12342;-3568.4;4453.0;-309.4;4.119033763662345e-05
12343;-3568.4;4453.0;-286.7;4.3503199992508604e-05
12344;-3568.4;4453.0;-263.9;3.308773235326016e-05
12354;-3557.4;4435.8;-309.4;2.8623096113993826e-05
12355;-3557.4;4435.8;-286.7;4.0643058766392025e-05
12356;-3557.4;4435.8;-263.9;2.5562491382889602e-05
12357;-3557.4;4435.8;-241.2;8.066891644136385e-07
12366;-3546.3;4418.6;-309.4;2.671189319767367e-05
12367;-3546.3;4418.6;-286.7;4.0112704021171315e-05
12368;-3546.3;4418.6;-263.9;2.6012932859385144e-05
12369;-3546.3;4418.6;-241.2;8.045783868520186e-07
12378;-3535.3;4401.4;-309.4;2.9372696026881654e-05
12379;-3535.3;4401.4;-286.7;3.9577486639920456e-05
12380;-3535.3;4401.4;-263.9;3.0244617537773058e-05
12389;-3524.2;4384.1;-332.1;2.2286884131030565e-06
12390;-3524.2;4384.1;-309.4;3.3058066202258086e-05
12391;-3524.2;4384.1;-286.7;2.9912239527300258e-05
12392;-3524.2;4384.1;-263.9;2.942709989810571e-05
12402;-3513.2;4366.9;-309.4;2.884692300518022e-05
12403;-3513.2;4366.9;-286.7;2.424611957566385e-05
12404;-3513.2;4366.9;-263.9;2.2073588676977878e-05
12414;-3502.1;4349.7;-309.4;2.399630068572383e-05
12415;-3502.1;4349.7;-286.7;2.3917451557101083e-05
12416;-3502.1;4349.7;-263.9;1.5570465477296798e-05
12427;-3491.1;4332.5;-286.7;2.7455003884046534e-05
12428;-3491.1;4332.5;-263.9;7.226027880533506e-06
12439;-3480.0;4315.3;-286.7;1.0740312032268891e-05
12462;-3457.9;4280.9;-309.4;2.2073072666409298e-05
12473;-3446.9;4263.7;-332.1;1.0289335876151164e-05
12474;-3446.9;4263.7;-309.4;2.239061110169817e-05
12475;-3446.9;4263.7;-286.7;9.215925968671291e-06
12485;-3435.8;4246.5;-332.1;1.6437191228870086e-05
12486;-3435.8;4246.5;-309.4;1.9385943701645344e-05
12487;-3435.8;4246.5;-286.7;1.613172195855931e-05
12497;-3424.8;4229.2;-332.1;2.3296327853639953e-05
12498;-3424.8;4229.2;-309.4;1.7831704975699656e-05
12499;-3424.8;4229.2;-286.7;2.0723968094472084e-05
12500;-3424.8;4229.2;-263.9;6.837717765790058e-07
12509;-3413.7;4212.0;-332.1;2.0186325653192844e-05
12510;-3413.7;4212.0;-309.4;2.637587743029719e-05
12511;-3413.7;4212.0;-286.7;2.31358313897944e-05
12521;-3402.7;4194.8;-332.1;1.7318626141943977e-05
12522;-3402.7;4194.8;-309.4;2.600560812836593e-05
12523;-3402.7;4194.8;-286.7;2.411068196493286e-05
12532;-3391.6;4177.6;-354.8;2.01045674536e-06
12533;-3391.6;4177.6;-332.1;1.6506435346101607e-05
12534;-3391.6;4177.6;-309.4;2.379006692451788e-05
12535;-3391.6;4177.6;-286.7;1.855537149042227e-05
12545;-3380.6;4160.4;-332.1;2.3430363786742305e-05
12546;-3380.6;4160.4;-309.4;2.3454849938448e-05
12547;-3380.6;4160.4;-286.7;1.5651594488228464e-05
12548;-3380.6;4160.4;-263.9;2.6641003918821406e-06
12557;-3369.5;4143.2;-332.1;2.1880688205247812e-05
12558;-3369.5;4143.2;-309.4;2.3123992828054072e-05
12559;-3369.5;4143.2;-286.7;1.542979677611583e-05
12569;-3358.5;4126.0;-332.1;1.9147439326719746e-05
12570;-3358.5;4126.0;-309.4;1.40087070576939e-05
12571;-3358.5;4126.0;-286.7;1.650023364424394e-05
12581;-3347.4;4108.8;-332.1;1.5799395602495894e-05
12582;-3347.4;4108.8;-309.4;1.3811767133361516e-05
12583;-3347.4;4108.8;-286.7;1.1123381062791397e-05
12593;-3336.4;4091.5;-332.1;9.32916756606234e-06
12594;-3336.4;4091.5;-309.4;1.3615888810131674e-05
12595;-3336.4;4091.5;-286.7;6.58182485079729e-06
12606;-3325.3;4074.3;-309.4;1.0904920847051195e-05
12629;-3303.2;4039.9;-332.1;1.3603440322463087e-05
12640;-3292.1;4022.7;-354.8;6.821015409535281e-06
12641;-3292.1;4022.7;-332.1;1.4618282891885997e-05
12652;-3281.1;4005.5;-354.8;1.21461365515131e-05
12653;-3281.1;4005.5;-332.1;1.0495301855213165e-05
12654;-3281.1;4005.5;-309.4;9.42287431411715e-06
12664;-3270.0;3988.3;-354.8;1.2573958211618399e-05
12665;-3270.0;3988.3;-332.1;1.034698261275551e-05
12666;-3270.0;3988.3;-309.4;1.160953505848144e-05
12676;-3259.0;3971.1;-354.8;1.0190626832671502e-05
12677;-3259.0;3971.1;-332.1;1.5298986963599194e-05
12678;-3259.0;3971.1;-309.4;1.3672807432564957e-05
12688;-3247.9;3953.8;-354.8;1.0044591083216868e-05
12689;-3247.9;3953.8;-332.1;1.5081654093352337e-05
12690;-3247.9;3953.8;-309.4;1.4565755381591965e-05
12700;-3236.9;3936.6;-354.8;1.329790074001185e-05
12701;-3236.9;3936.6;-332.1;1.331083765252865e-05
12702;-3236.9;3936.6;-309.4;1.332280067343549e-05
12712;-3225.8;3919.4;-354.8;1.3110216883831852e-05
12714;-3225.8;3919.4;-309.4;1.3132736705467554e-05
12715;-3225.8;3919.4;-286.7;2.814792087965899e-06
12724;-3214.8;3902.2;-354.8;1.2924296509435167e-05
12725;-3214.8;3902.2;-332.1;1.293611742484444e-05
12726;-3214.8;3902.2;-309.4;8.630747238928603e-06
12736;-3203.7;3885.0;-354.8;1.172409944605753e-05
12737;-3203.7;3885.0;-332.1;1.2750723332041424e-05
12738;-3203.7;3885.0;-309.4;8.506586341936336e-06
12739;-3203.7;3885.0;-286.7;2.6984631478712034e-06
12748;-3192.7;3867.8;-354.8;9.003944792215659e-06
12749;-3192.7;3867.8;-332.1;7.390524077563317e-06
12750;-3192.7;3867.8;-309.4;7.3947449013206755e-06
12760;-3181.6;3850.6;-354.8;2.1218674367793927e-06
12761;-3181.6;3850.6;-332.1;7.2861451868081234e-06
12762;-3181.6;3850.6;-309.4;6.129250039151372e-06
12773;-3170.6;3833.4;-332.1;8.677157529894192e-06
12774;-3170.6;3833.4;-309.4;1.966108623831096e-06
12796;-3148.5;3798.9;-354.8;8.008030176210316e-06
12807;-3137.4;3781.7;-377.6;4.355465968358986e-06
12808;-3137.4;3781.7;-354.8;8.403199756532334e-06
12820;-3126.4;3764.5;-354.8;5.860564179941513e-06
12830;-3115.3;3747.3;-400.3;1.4561637405937962e-06
12833;-3115.3;3747.3;-332.1;6.312330173565373e-06
12844;-3104.3;3730.1;-354.8;7.182893584600194e-06
12855;-3093.2;3712.9;-377.6;7.077687568046362e-06
12856;-3093.2;3712.9;-354.8;7.084130580504982e-06
12857;-3093.2;3712.9;-332.1;7.085065376571406e-06
12873;-3805.4;4860.0;-241.2;1.1011628075203398e-05
12874;-3805.4;4860.0;-218.5;8.907914609473087e-06
12885;-3794.3;4842.7;-241.2;1.9524969891926322e-05
12886;-3794.3;4842.7;-218.5;4.501177378128054e-06
12897;-3783.3;4825.5;-241.2;1.839531456935879e-05
12920;-3761.2;4791.1;-263.9;7.637076451589883e-06
12931;-3750.1;4773.9;-286.7;3.247864301047106e-06
12932;-3750.1;4773.9;-263.9;2.4915879861052842e-05
12943;-3739.1;4756.7;-286.7;8.468615216426203e-06
12944;-3739.1;4756.7;-263.9;1.8390481787916425e-05
12955;-3728.0;4739.5;-286.7;1.6335094117003594e-05
12956;-3728.0;4739.5;-263.9;1.8251169215744337e-05
12957;-3728.0;4739.5;-241.2;6.855804925819557e-06
12967;-3717.0;4722.3;-286.7;2.98894350681423e-05
12969;-3717.0;4722.3;-241.2;1.0680231580879364e-05
12979;-3705.9;4705.0;-286.7;2.9636053288720007e-05
12980;-3705.9;4705.0;-263.9;2.967133543817323e-05
12981;-3705.9;4705.0;-241.2;1.4667785597378488e-05
12991;-3694.9;4687.8;-286.7;3.205776446703987e-05
12992;-3694.9;4687.8;-263.9;3.2093447808352214e-05
12993;-3694.9;4687.8;-241.2;1.837607960363973e-05
13003;-3683.8;4670.6;-286.7;2.1921112605167723e-05
13004;-3683.8;4670.6;-263.9;3.442512522509609e-05
13005;-3683.8;4670.6;-241.2;3.2460914703446e-05
13015;-3672.7;4653.4;-286.7;2.074003326176631e-05
13016;-3672.7;4653.4;-263.9;3.312095991281209e-05
13017;-3672.7;4653.4;-241.2;3.3160181958660746e-05
13027;-3661.7;4636.2;-286.7;2.202554045350645e-05
13028;-3661.7;4636.2;-263.9;2.4213681700766833e-05
13029;-3661.7;4636.2;-241.2;3.109917499936465e-05
13039;-3650.6;4619.0;-286.7;1.9817146337064987e-05
13040;-3650.6;4619.0;-263.9;2.3974227053786398e-05
13041;-3650.6;4619.0;-241.2;1.8899943892580998e-05
13052;-3639.6;4601.8;-263.9;2.5372355105056343e-05
13053;-3639.6;4601.8;-241.2;1.128302614433461e-05
13063;-3628.5;4584.6;-286.7;5.992262288574109e-06
13064;-3628.5;4584.6;-263.9;3.266145026236333e-05
13065;-3628.5;4584.6;-241.2;7.41432521052368e-06
13077;-3617.5;4567.3;-241.2;4.5381075178334295e-06
13086;-3606.4;4550.1;-309.4;3.553916269533403e-06
13087;-3606.4;4550.1;-286.7;1.072949631601998e-05
13098;-3595.4;4532.9;-309.4;8.791768217200568e-06
13099;-3595.4;4532.9;-286.7;3.948927017630069e-05
13100;-3595.4;4532.9;-263.9;3.985554338525107e-06
13110;-3584.3;4515.7;-309.4;1.386816387754602e-05
13111;-3584.3;4515.7;-286.7;2.7061964625611997e-05
13122;-3573.3;4498.5;-309.4;2.8082196619571285e-05
13123;-3573.3;4498.5;-286.7;2.824909615019937e-05
13124;-3573.3;4498.5;-263.9;1.8548285826286294e-05
13134;-3562.2;4481.3;-309.4;3.805623166550867e-05
13135;-3562.2;4481.3;-286.7;2.7923481133735267e-05
13136;-3562.2;4481.3;-263.9;2.26067169130902e-05
13146;-3551.2;4464.1;-309.4;4.351424736015706e-05
13147;-3551.2;4464.1;-286.7;4.356509291906289e-05
13148;-3551.2;4464.1;-263.9;2.6309993539218628e-05
13158;-3540.1;4446.9;-309.4;3.0265327066804747e-05
13159;-3540.1;4446.9;-286.7;4.304736006406569e-05
13160;-3540.1;4446.9;-263.9;2.3118162232806044e-05
13170;-3529.1;4429.7;-309.4;2.817585857975961e-05
13171;-3529.1;4429.7;-286.7;4.4637416679927534e-05
13172;-3529.1;4429.7;-263.9;2.587671450532231e-05
13182;-3518.0;4412.4;-309.4;2.9978877980494595e-05
13183;-3518.0;4412.4;-286.7;4.409643183974855e-05
13184;-3518.0;4412.4;-263.9;3.5021760585271884e-05
13193;-3507.0;4395.2;-332.1;1.4142615047786756e-06
13194;-3507.0;4395.2;-309.4;3.202454590487206e-05
13195;-3507.0;4395.2;-286.7;2.8977493463932433e-05
13196;-3507.0;4395.2;-263.9;3.491315957458574e-05
13205;-3495.9;4378.0;-332.1;1.375612502527479e-06
13206;-3495.9;4378.0;-309.4;2.913908502198777e-05
13207;-3495.9;4378.0;-286.7;2.8584238503713083e-05
13208;-3495.9;4378.0;-263.9;2.7686742276306364e-05
13218;-3484.9;4360.8;-309.4;2.2775576154686062e-05
13219;-3484.9;4360.8;-286.7;2.8237799279430657e-05
13220;-3484.9;4360.8;-263.9;2.190232297611359e-05
13230;-3473.8;4343.6;-309.4;1.4358770813626723e-05
13231;-3473.8;4343.6;-286.7;3.628451639724741e-05
13232;-3473.8;4343.6;-263.9;1.1145966869926176e-05
13242;-3462.8;4326.4;-309.4;6.724674617722e-07
13243;-3462.8;4326.4;-286.7;1.5329893289069588e-05
13244;-3462.8;4326.4;-263.9;5.7521606417145405e-06
13254;-3451.7;4309.2;-309.4;6.41648409068572e-06
13255;-3451.7;4309.2;-286.7;1.4103458750125568e-06
13266;-3440.7;4292.0;-309.4;3.211909411810368e-05
13277;-3429.6;4274.7;-332.1;1.683685746444441e-05
13278;-3429.6;4274.7;-309.4;2.3831476991134077e-05
13279;-3429.6;4274.7;-286.7;1.1072962297754778e-05
13289;-3418.6;4257.5;-332.1;2.3092545527174715e-05
13290;-3418.6;4257.5;-309.4;2.221464764455779e-05
13291;-3418.6;4257.5;-286.7;1.6608035582468803e-05
13301;-3407.5;4240.3;-332.1;3.089504499637716e-05
13302;-3407.5;4240.3;-309.4;2.1937545220375914e-05
13303;-3407.5;4240.3;-286.7;2.1323552694095855e-05
13313;-3396.5;4223.1;-332.1;2.4955545663848992e-05
13314;-3396.5;4223.1;-309.4;3.248711077588514e-05
13315;-3396.5;4223.1;-286.7;2.451734347855242e-05
13325;-3385.4;4205.9;-332.1;2.0093446351177897e-05
13326;-3385.4;4205.9;-309.4;3.0171458284903858e-05
13327;-3385.4;4205.9;-286.7;2.626583471733728e-05
13328;-3385.4;4205.9;-263.9;4.622438666357036e-06
13336;-3374.4;4188.7;-354.8;2.616179961406466e-06
13337;-3374.4;4188.7;-332.1;2.1129671572512045e-05
13338;-3374.4;4188.7;-309.4;2.9788162419692337e-05
13339;-3374.4;4188.7;-286.7;2.183368988408283e-05
13349;-3363.3;4171.5;-332.1;2.748079910359375e-05
13350;-3363.3;4171.5;-309.4;2.9401765097030163e-05
13351;-3363.3;4171.5;-286.7;1.9620387403956467e-05
13361;-3352.3;4154.3;-332.1;2.4631573027192078e-05
13362;-3352.3;4154.3;-309.4;2.719269254335128e-05
13363;-3352.3;4154.3;-286.7;1.814732972447587e-05
13364;-3352.3;4154.3;-263.9;1.3242275512641257e-06
13373;-3341.2;4137.1;-332.1;2.118385959138503e-05
13374;-3341.2;4137.1;-309.4;1.7896750275345476e-05
13375;-3341.2;4137.1;-286.7;2.2426355564458615e-05
13385;-3330.1;4119.8;-332.1;1.710058494707159e-05
13386;-3330.1;4119.8;-309.4;1.766236824390366e-05
13387;-3330.1;4119.8;-286.7;1.6976974617919608e-05
13397;-3319.1;4102.6;-332.1;6.2826424621481756e-06
13398;-3319.1;4102.6;-309.4;1.625794715748516e-05
13399;-3319.1;4102.6;-286.7;9.864232639193346e-06
13411;-3308.0;4085.4;-286.7;5.371628736669633e-06
13421;-3297.0;4068.2;-332.1;2.331198840829861e-06
13423;-3297.0;4068.2;-286.7;1.1518294920125687e-06
13432;-3285.9;4051.0;-354.8;6.953892538111218e-06
13433;-3285.9;4051.0;-332.1;2.2209221168656174e-05
13444;-3274.9;4033.8;-354.8;1.1155794990785812e-05
13445;-3274.9;4033.8;-332.1;1.4291994872414378e-05
13456;-3263.8;4016.6;-354.8;1.757134021702294e-05
13457;-3263.8;4016.6;-332.1;1.4102835503027e-05
13458;-3263.8;4016.6;-309.4;9.539811815689796e-06
13467;-3252.8;3999.4;-377.6;1.1807937807073001e-06
13468;-3252.8;3999.4;-354.8;1.7308594603176894e-05
13469;-3252.8;3999.4;-332.1;1.3915028968700871e-05
13470;-3252.8;3999.4;-309.4;1.4642250069763641e-05
13479;-3241.7;3982.1;-377.6;1.75493183325418e-06
13480;-3241.7;3982.1;-354.8;1.2643242453270174e-05
13481;-3241.7;3982.1;-332.1;1.898363818361927e-05
13482;-3241.7;3982.1;-309.4;1.620812362025837e-05
13491;-3230.7;3964.9;-377.6;1.7308102705794872e-06
13492;-3230.7;3964.9;-354.8;1.2476272351097221e-05
13493;-3230.7;3964.9;-332.1;1.8732752728956615e-05
13494;-3230.7;3964.9;-309.4;1.7104848217054975e-05
13504;-3219.6;3947.7;-354.8;1.846453882278795e-05
13505;-3219.6;3947.7;-332.1;1.8482512329739007e-05
13506;-3219.6;3947.7;-309.4;1.7968816951323805e-05
13516;-3208.6;3930.5;-354.8;1.8216040319217803e-05
13517;-3208.6;3930.5;-332.1;1.823263740007702e-05
13518;-3208.6;3930.5;-309.4;1.6659068364442465e-05
13528;-3197.5;3913.3;-354.8;1.5919533320842744e-05
13529;-3197.5;3913.3;-332.1;1.6455703420867755e-05
13530;-3197.5;3913.3;-309.4;1.0979532532678237e-05
13540;-3186.5;3896.1;-354.8;1.411938936483743e-05
13541;-3186.5;3896.1;-332.1;1.572415760168711e-05
13542;-3186.5;3896.1;-309.4;1.0832341395346833e-05
13552;-3175.4;3878.9;-354.8;1.0772421086837463e-05
13553;-3175.4;3878.9;-332.1;1.0678627366497036e-05
13554;-3175.4;3878.9;-309.4;1.2228720803897354e-05
13555;-3175.4;3878.9;-286.7;1.6235435339764139e-06
13565;-3164.4;3861.7;-332.1;1.0534259351864613e-05
13566;-3164.4;3861.7;-309.4;1.0392779940210834e-05
13577;-3153.3;3844.4;-332.1;1.4125244773069663e-05
13589;-3142.3;3827.2;-332.1;1.4769256356838712e-06
13599;-3131.2;3810.0;-377.6;4.915160324918422e-06
13600;-3131.2;3810.0;-354.8;1.3737592222935813e-05
13611;-3120.2;3792.8;-377.6;9.916886939673506e-06
13612;-3120.2;3792.8;-354.8;9.03454743306627e-06
13623;-3109.1;3775.6;-377.6;1.0937789082984077e-05
13624;-3109.1;3775.6;-354.8;7.982020967089815e-06
13635;-3098.1;3758.4;-377.6;7.867731577916164e-06
13636;-3098.1;3758.4;-354.8;7.875014292501744e-06
13647;-3087.0;3741.2;-377.6;7.760504121398092e-06
13648;-3087.0;3741.2;-354.8;1.1651425820096873e-05
13649;-3087.0;3741.2;-332.1;9.766045096838064e-06
13659;-3076.0;3724.0;-377.6;1.1486481812560025e-05
13661;-3076.0;3724.0;-332.1;1.0584932487254014e-05
13724;-3743.9;4802.2;-263.9;9.23573312338853e-06
13735;-3732.8;4785.0;-286.7;4.125947117846153e-06
13736;-3732.8;4785.0;-263.9;1.214428267395211e-05
13747;-3721.8;4767.8;-286.7;9.968904113050777e-06
13759;-3710.7;4750.6;-286.7;9.926247222324909e-06
13760;-3710.7;4750.6;-263.9;9.936821165511676e-06
13771;-3699.7;4733.3;-286.7;1.760898602490593e-05
13772;-3699.7;4733.3;-263.9;1.1750713108775815e-05
13783;-3688.6;4716.1;-286.7;1.7512066558371415e-05
13784;-3688.6;4716.1;-263.9;1.7532618003874652e-05
13785;-3688.6;4716.1;-241.2;6.720090359929244e-06
13795;-3677.6;4698.9;-286.7;2.012453934042744e-05
13796;-3677.6;4698.9;-263.9;2.0144917471332717e-05
13797;-3677.6;4698.9;-241.2;1.2466932767186385e-05
13807;-3666.5;4681.7;-286.7;1.4105473087341443e-05
13808;-3666.5;4681.7;-263.9;2.2671766942933352e-05
13819;-3655.5;4664.5;-286.7;1.208505196746629e-05
13821;-3655.5;4664.5;-241.2;2.1567433285445573e-05
13831;-3644.4;4647.3;-286.7;1.278199060594339e-05
13832;-3644.4;4647.3;-263.9;1.6626976606041187e-05
13833;-3644.4;4647.3;-241.2;2.4969322430870568e-05
13843;-3633.4;4630.1;-286.7;8.959789461488215e-06
13845;-3633.4;4630.1;-241.2;1.6581561054129038e-05
13855;-3622.3;4612.9;-286.7;5.185718175003238e-06
13856;-3622.3;4612.9;-263.9;1.899452120606393e-05
13857;-3622.3;4612.9;-241.2;1.115538332354297e-05
13867;-3611.3;4595.6;-286.7;1.6832675906527856e-06
13868;-3611.3;4595.6;-263.9;2.685619929200803e-05
13880;-3600.2;4578.4;-263.9;8.260222143702297e-06
13890;-3589.2;4561.2;-309.4;4.523044925648151e-06
13891;-3589.2;4561.2;-286.7;1.527512433082575e-05
13903;-3578.1;4544.0;-286.7;3.087240718137502e-05
13914;-3567.1;4526.8;-309.4;1.3895273441263228e-05
13915;-3567.1;4526.8;-286.7;2.0391626086332563e-05
13926;-3556.0;4509.6;-309.4;2.947350575354266e-05
13927;-3556.0;4509.6;-286.7;2.1722685321169158e-05
13928;-3556.0;4509.6;-263.9;8.796386505554241e-06
13938;-3545.0;4492.4;-309.4;3.222966148356646e-05
13939;-3545.0;4492.4;-286.7;2.151129899822845e-05
13940;-3545.0;4492.4;-263.9;1.3658253229308325e-05
13950;-3533.9;4475.2;-309.4;3.412838609383766e-05
13951;-3533.9;4475.2;-286.7;3.4167244540598905e-05
13952;-3533.9;4475.2;-263.9;1.597187781115461e-05
13962;-3522.9;4457.9;-309.4;2.1698672514405263e-05
13963;-3522.9;4457.9;-286.7;3.3816618043313945e-05
13964;-3522.9;4457.9;-263.9;1.677020862717736e-05
13974;-3511.8;4440.7;-309.4;2.2100939933423386e-05
13975;-3511.8;4440.7;-286.7;3.562150669110975e-05
13976;-3511.8;4440.7;-263.9;1.9700507589996945e-05
13986;-3500.8;4423.5;-309.4;2.1719672685677946e-05
13987;-3500.8;4423.5;-286.7;3.524670600176383e-05
13988;-3500.8;4423.5;-263.9;2.9915674264858276e-05
13998;-3489.7;4406.3;-309.4;2.507668746670957e-05
13999;-3489.7;4406.3;-286.7;2.4638205337553923e-05
14000;-3489.7;4406.3;-263.9;3.5431627049371946e-05
14010;-3478.7;4389.1;-309.4;1.9424426355326738e-05
14011;-3478.7;4389.1;-286.7;2.4370646216448305e-05
14012;-3478.7;4389.1;-263.9;2.9414390869532172e-05
14022;-3467.6;4371.9;-309.4;1.4482644546314192e-05
14023;-3467.6;4371.9;-286.7;2.5453444969584117e-05
14024;-3467.6;4371.9;-263.9;2.307094028551934e-05
14035;-3456.6;4354.7;-286.7;3.708116645649876e-05
14036;-3456.6;4354.7;-263.9;1.3650440691886733e-05
14045;-3445.5;4337.5;-332.1;4.372645079232738e-06
14047;-3445.5;4337.5;-286.7;1.7868286781062133e-05
14048;-3445.5;4337.5;-263.9;8.143863502515546e-06
14057;-3434.5;4320.3;-332.1;7.974652703059188e-06
14059;-3434.5;4320.3;-286.7;4.308298451971983e-06
14060;-3434.5;4320.3;-263.9;5.040011859882385e-06
14069;-3423.4;4303.0;-332.1;1.3704971647717678e-05
14070;-3423.4;4303.0;-309.4;3.8356793403525845e-05
14072;-3423.4;4303.0;-263.9;3.48801289014919e-06
14081;-3412.4;4285.8;-332.1;2.4897689330030742e-05
14082;-3412.4;4285.8;-309.4;2.6532577174852813e-05
14083;-3412.4;4285.8;-286.7;9.35079324964296e-06
14093;-3401.3;4268.6;-332.1;2.9471569648617796e-05
14094;-3401.3;4268.6;-309.4;2.4891939488984722e-05
14095;-3401.3;4268.6;-286.7;1.4862937765834478e-05
14105;-3390.2;4251.4;-332.1;3.747988665823182e-05
14106;-3390.2;4251.4;-309.4;2.5833259081048107e-05
14107;-3390.2;4251.4;-286.7;2.079096369513477e-05
14116;-3379.2;4234.2;-354.8;6.727320846557526e-07
14117;-3379.2;4234.2;-332.1;2.954716309812042e-05
14118;-3379.2;4234.2;-309.4;3.8306429670962345e-05
14119;-3379.2;4234.2;-286.7;2.478034526913661e-05
14129;-3368.1;4217.0;-332.1;2.3939293286761727e-05
14130;-3368.1;4217.0;-309.4;3.5947210796361045e-05
14131;-3368.1;4217.0;-286.7;2.7968252220568636e-05
14132;-3368.1;4217.0;-263.9;4.402352223749367e-06
14141;-3357.1;4199.8;-332.1;2.5535309663745213e-05
14142;-3357.1;4199.8;-309.4;3.553671407149086e-05
14143;-3357.1;4199.8;-286.7;2.2380625223948114e-05
14152;-3346.0;4182.6;-354.8;1.2205823355369132e-06
14153;-3346.0;4182.6;-332.1;2.86803876916527e-05
14154;-3346.0;4182.6;-309.4;3.325272089400997e-05
14155;-3346.0;4182.6;-286.7;2.1553684476267642e-05
14156;-3346.0;4182.6;-263.9;1.9622821785710554e-06
14165;-3335.0;4165.3;-332.1;2.575965005015701e-05
14166;-3335.0;4165.3;-309.4;3.286610192995042e-05
14167;-3335.0;4165.3;-286.7;2.4485853362755294e-05
