idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
74063;-3140.357142857143;3863.4285714285716;-371.7142857142858;2.3595312199343454e-08
74067;-3140.357142857143;3863.4285714285716;-331.1428571428572;1.2762404617122206e-07
74068;-3140.357142857143;3863.4285714285716;-321.0;8.003698797513888e-08
74097;-3130.214285714286;3863.4285714285716;-361.57142857142856;6.970906847105866e-08
74098;-3130.214285714286;3863.4285714285716;-351.42857142857144;9.651907528353321e-08
74132;-3120.0714285714284;3863.4285714285716;-341.28571428571433;1.8067860723348593e-07
74163;-3109.9285714285716;3863.4285714285716;-361.57142857142856;9.977020981683476e-08
74164;-3109.9285714285716;3863.4285714285716;-351.42857142857144;9.265184936278971e-08
74228;-3089.6428571428573;3863.4285714285716;-371.7142857142858;3.60742597771172e-08
74232;-3089.6428571428573;3863.4285714285716;-331.1428571428572;1.7335275334402093e-07
74261;-3079.5;3863.4285714285716;-371.7142857142858;3.9129830453475313e-08
74264;-3079.5;3863.4285714285716;-341.28571428571433;2.1692610254033142e-07
74296;-3069.357142857143;3863.4285714285716;-351.42857142857144;1.663988721593207e-07
74297;-3069.357142857143;3863.4285714285716;-341.28571428571433;2.124086813509644e-07
74329;-3059.214285714286;3863.4285714285716;-351.42857142857144;1.7450817693205033e-07
74397;-3038.9285714285716;3863.4285714285716;-331.1428571428572;1.381740891601375e-07
74429;-3028.785714285714;3863.4285714285716;-341.28571428571433;1.1828157277919488e-07
74458;-3018.6428571428573;3863.4285714285716;-381.8571428571429;1.9263614742229027e-08
74493;-3008.5;3863.4285714285716;-361.57142857142856;9.589995891643503e-08
74525;-2998.357142857143;3863.4285714285716;-371.7142857142858;5.576698900427137e-08
74530;-2998.357142857143;3863.4285714285716;-321.0;4.334814061773195e-08
74624;-2967.9285714285716;3863.4285714285716;-371.7142857142858;5.225825985425391e-08
74661;-2957.7857142857147;3863.4285714285716;-331.1428571428572;6.429368733002489e-08
74689;-2947.642857142857;3863.4285714285716;-381.8571428571429;1.0963627057004914e-08
74725;-2937.5;3863.4285714285716;-351.42857142857144;5.7650725498857883e-08
74856;-2896.9285714285716;3863.4285714285716;-361.57142857142856;1.4675515758001424e-08
78059;-3201.214285714286;3873.5714285714284;-341.28571428571433;8.032560476598453e-08
78092;-3191.0714285714284;3873.5714285714284;-341.28571428571433;9.539066717707296e-08
78160;-3170.785714285714;3873.5714285714284;-321.0;7.463273221716179e-08
78161;-3170.785714285714;3873.5714285714284;-310.8571428571429;2.0073714222922194e-08
78225;-3150.5;3873.5714285714284;-331.1428571428572;1.0524712328950079e-07
78226;-3150.5;3873.5714285714284;-321.0;8.269937750411515e-08
78287;-3130.214285714286;3873.5714285714284;-371.7142857142858;2.7552337667779103e-08
78320;-3120.0714285714284;3873.5714285714284;-371.7142857142858;2.848621541658975e-08
78321;-3120.0714285714284;3873.5714285714284;-361.57142857142856;8.493582210777356e-08
78323;-3120.0714285714284;3873.5714285714284;-341.28571428571433;1.8763929305926526e-07
78325;-3120.0714285714284;3873.5714285714284;-321.0;9.887570016941681e-08
78355;-3109.9285714285716;3873.5714285714284;-351.42857142857144;1.0655702805810088e-07
78423;-3089.6428571428573;3873.5714285714284;-331.1428571428572;1.6881096303914024e-07
78453;-3079.5;3873.5714285714284;-361.57142857142856;1.3750103932622192e-07
78552;-3049.0714285714284;3873.5714285714284;-361.57142857142856;1.1821240397939528e-07
78587;-3038.9285714285716;3873.5714285714284;-341.28571428571433;1.407159890311022e-07
78617;-3028.785714285714;3873.5714285714284;-371.7142857142858;3.0575208411470806e-08
78622;-3028.785714285714;3873.5714285714284;-321.0;7.809607434372257e-08
78654;-3018.6428571428573;3873.5714285714284;-331.1428571428572;1.0897772414752306e-07
78683;-3008.5;3873.5714285714284;-371.7142857142858;4.112632631485252e-08
78752;-2988.214285714286;3873.5714285714284;-341.28571428571433;4.9585098827307577e-08
78783;-2978.0714285714284;3873.5714285714284;-361.57142857142856;5.183444964576373e-08
78787;-2978.0714285714284;3873.5714285714284;-321.0;3.1999860581288586e-08
78851;-2957.7857142857147;3873.5714285714284;-341.28571428571433;3.616976659223896e-08
78852;-2957.7857142857147;3873.5714285714284;-331.1428571428572;5.7856145514650775e-08
78885;-2947.642857142857;3873.5714285714284;-331.1428571428572;4.626825477515964e-08
78916;-2937.5;3873.5714285714284;-351.42857142857144;5.040510865576212e-08
79015;-2907.0714285714284;3873.5714285714284;-351.42857142857144;1.7821527698895518e-08
82117;-3241.785714285714;3883.714285714286;-351.42857142857144;3.0329042532884785e-08
82184;-3221.5;3883.714285714286;-341.28571428571433;5.2531898750306414e-08
82217;-3211.357142857143;3883.714285714286;-341.28571428571433;7.662861853035987e-08
82248;-3201.214285714286;3883.714285714286;-361.57142857142856;3.51256403471994e-08
82253;-3201.214285714286;3883.714285714286;-310.8571428571429;4.962911001945204e-08
82280;-3191.0714285714284;3883.714285714286;-371.7142857142858;2.0525839501404322e-08
82281;-3191.0714285714284;3883.714285714286;-361.57142857142856;4.107010053307954e-08
82414;-3150.5;3883.714285714286;-351.42857142857144;1.4951176002699875e-07
82447;-3140.357142857143;3883.714285714286;-351.42857142857144;1.4079852163519961e-07
82449;-3140.357142857143;3883.714285714286;-331.1428571428572;1.0903931041653605e-07
82479;-3130.214285714286;3883.714285714286;-361.57142857142856;7.1594820108396e-08
82480;-3130.214285714286;3883.714285714286;-351.42857142857144;1.3625049099143292e-07
82481;-3130.214285714286;3883.714285714286;-341.28571428571433;1.8996917032424274e-07
82512;-3120.0714285714284;3883.714285714286;-361.57142857142856;8.262622526244073e-08
82678;-3069.357142857143;3883.714285714286;-351.42857142857144;1.34872059592029e-07
82777;-3038.9285714285716;3883.714285714286;-351.42857142857144;1.3895390276164594e-07
82874;-3008.5;3883.714285714286;-371.7142857142858;2.5559940562114042e-08
82911;-2998.357142857143;3883.714285714286;-331.1428571428572;7.689093615380794e-08
82912;-2998.357142857143;3883.714285714286;-321.0;4.082651272868194e-08
82943;-2988.214285714286;3883.714285714286;-341.28571428571433;6.128103783343507e-08
82944;-2988.214285714286;3883.714285714286;-331.1428571428572;6.842367643794456e-08
82973;-2978.0714285714284;3883.714285714286;-371.7142857142858;3.73396860850985e-08
83041;-2957.7857142857147;3883.714285714286;-351.42857142857144;5.902304031865162e-08
83106;-2937.5;3883.714285714286;-361.57142857142856;1.8839841917776683e-08
83107;-2937.5;3883.714285714286;-351.42857142857144;3.769507324774224e-08
83174;-2917.214285714286;3883.714285714286;-341.28571428571433;9.021243624569915e-09
86246;-3262.0714285714284;3893.8571428571427;-310.8571428571429;1.546548998595829e-08
86342;-3231.6428571428573;3893.8571428571427;-341.28571428571433;5.31363807453792e-08
86375;-3221.5;3893.8571428571427;-341.28571428571433;7.426364425404454e-08
86472;-3191.0714285714284;3893.8571428571427;-361.57142857142856;4.224540027867677e-08
86505;-3180.9285714285716;3893.8571428571427;-361.57142857142856;4.9663833070156335e-08
86509;-3180.9285714285716;3893.8571428571427;-321.0;8.576848319677967e-08
86540;-3170.785714285714;3893.8571428571427;-341.28571428571433;1.295353012101285e-07
86571;-3160.6428571428573;3893.8571428571427;-361.57142857142856;5.7160316297274165e-08
86572;-3160.6428571428573;3893.8571428571427;-351.42857142857144;1.412424898513777e-07
86606;-3150.5;3893.8571428571427;-341.28571428571433;1.753526469550053e-07
86607;-3150.5;3893.8571428571427;-331.1428571428572;8.978017927044366e-08
86640;-3140.357142857143;3893.8571428571427;-331.1428571428572;1.0340098253103251e-07
86670;-3130.214285714286;3893.8571428571427;-361.57142857142856;6.89132299778348e-08
86705;-3120.0714285714284;3893.8571428571427;-341.28571428571433;2.0093769376393284e-07
86738;-3109.9285714285716;3893.8571428571427;-341.28571428571433;2.1476477616023032e-07
86771;-3099.785714285714;3893.8571428571427;-341.28571428571433;2.1803170920658565e-07
86801;-3089.6428571428573;3893.8571428571427;-371.7142857142858;3.6363448910341033e-08
86869;-3069.357142857143;3893.8571428571427;-351.42857142857144;1.072381188512781e-07
86872;-3069.357142857143;3893.8571428571427;-321.0;1.2014644361425155e-07
86904;-3059.214285714286;3893.8571428571427;-331.1428571428572;1.3394205384279628e-07
86970;-3038.9285714285716;3893.8571428571427;-331.1428571428572;1.1081473359217459e-07
86971;-3038.9285714285716;3893.8571428571427;-321.0;7.888515861735687e-08
87033;-3018.6428571428573;3893.8571428571427;-361.57142857142856;7.019182764682164e-08
87035;-3018.6428571428573;3893.8571428571427;-341.28571428571433;1.0342471562628662e-07
87064;-3008.5;3893.8571428571427;-381.8571428571429;1.040215556502138e-08
87100;-2998.357142857143;3893.8571428571427;-351.42857142857144;8.185115875013285e-08
87167;-2978.0714285714284;3893.8571428571427;-341.28571428571433;4.902129427478726e-08
87234;-2957.7857142857147;3893.8571428571427;-331.1428571428572;3.732002706881602e-08
87298;-2937.5;3893.8571428571427;-351.42857142857144;3.086477060111105e-08
87300;-2937.5;3893.8571428571427;-331.1428571428572;2.359457330199744e-08
87331;-2927.357142857143;3893.8571428571427;-351.42857142857144;1.8236852471614464e-08
87334;-2927.357142857143;3893.8571428571427;-321.0;9.129134651226321e-09
90534;-3231.6428571428573;3904.0;-331.1428571428572;8.930965849637743e-08
90598;-3211.357142857143;3904.0;-351.42857142857144;7.715917513882435e-08
90600;-3211.357142857143;3904.0;-331.1428571428572;8.019803738055743e-08
90631;-3201.214285714286;3904.0;-351.42857142857144;9.052035191629047e-08
90667;-3191.0714285714284;3904.0;-321.0;1.0114566678641628e-07
90765;-3160.6428571428573;3904.0;-331.1428571428572;5.976718134181074e-08
90827;-3140.357142857143;3904.0;-371.7142857142858;2.3907481359059018e-08
90832;-3140.357142857143;3904.0;-321.0;1.31946411025036e-07
90896;-3120.0714285714284;3904.0;-341.28571428571433;2.174396046649671e-07
90927;-3109.9285714285716;3904.0;-361.57142857142856;9.46897907643248e-08
90932;-3109.9285714285716;3904.0;-310.8571428571429;3.297121487043732e-08
90995;-3089.6428571428573;3904.0;-341.28571428571433;2.1962066058483857e-07
90997;-3089.6428571428573;3904.0;-321.0;1.5439369867652422e-07
91062;-3069.357142857143;3904.0;-331.1428571428572;1.2407281356316546e-07
91127;-3049.0714285714284;3904.0;-341.28571428571433;1.5930273348357573e-07
91160;-3038.9285714285716;3904.0;-341.28571428571433;1.422665645785613e-07
91194;-3028.785714285714;3904.0;-331.1428571428572;8.57726155757249e-08
91227;-3018.6428571428573;3904.0;-331.1428571428572;7.50252963581336e-08
91290;-2998.357142857143;3904.0;-361.57142857142856;4.7238005773421265e-08
91291;-2998.357142857143;3904.0;-351.42857142857144;7.099874341717698e-08
91357;-2978.0714285714284;3904.0;-351.42857142857144;5.522417185188219e-08
94559;-3282.357142857143;3914.1428571428573;-341.28571428571433;3.1580791856629784e-08
94562;-3282.357142857143;3914.1428571428573;-310.8571428571429;1.581692363358371e-08
94660;-3251.9285714285716;3914.1428571428573;-321.0;7.101127789625648e-08
94725;-3231.6428571428573;3914.1428571428573;-331.1428571428572;1.093107417435098e-07
94759;-3221.5;3914.1428571428573;-321.0;1.1728367917443935e-07
94921;-3170.785714285714;3914.1428571428573;-351.42857142857144;1.5112564400401597e-07
94956;-3160.6428571428573;3914.1428571428573;-331.1428571428572;7.542768291674018e-08
94957;-3160.6428571428573;3914.1428571428573;-321.0;1.229402240145588e-07
95019;-3140.357142857143;3914.1428571428573;-361.57142857142856;6.85983820408413e-08
95053;-3130.214285714286;3914.1428571428573;-351.42857142857144;1.550029507024791e-07
95089;-3120.0714285714284;3914.1428571428573;-321.0;1.5130332860668794e-07
95121;-3109.9285714285716;3914.1428571428573;-331.1428571428572;1.1858498642635439e-07
95123;-3109.9285714285716;3914.1428571428573;-310.8571428571429;3.314568091335064e-08
95153;-3099.785714285714;3914.1428571428573;-341.28571428571433;2.281293734215712e-07
95184;-3089.6428571428573;3914.1428571428573;-361.57142857142856;1.0382376533683587e-07
95185;-3089.6428571428573;3914.1428571428573;-351.42857142857144;1.2367507925427108e-07
95186;-3089.6428571428573;3914.1428571428573;-341.28571428571433;2.0942252702585662e-07
95284;-3059.214285714286;3914.1428571428573;-351.42857142857144;8.519075529931341e-08
95287;-3059.214285714286;3914.1428571428573;-321.0;1.0881419450008686e-07
95351;-3038.9285714285716;3914.1428571428573;-341.28571428571433;1.3303853352981398e-07
95419;-3018.6428571428573;3914.1428571428573;-321.0;5.4495595784591585e-08
95450;-3008.5;3914.1428571428573;-341.28571428571433;8.964266675408718e-08
95584;-2967.9285714285716;3914.1428571428573;-321.0;1.4991096063021848e-08
98718;-3292.5;3924.285714285714;-331.1428571428572;2.1190825138070564e-08
98913;-3231.6428571428573;3924.285714285714;-361.57142857142856;1.805990821907296e-08
98950;-3221.5;3924.285714285714;-321.0;1.263049642309384e-07
98984;-3211.357142857143;3924.285714285714;-310.8571428571429;7.206099906866058e-08
99013;-3201.214285714286;3924.285714285714;-351.42857142857144;9.323113734420943e-08
99045;-3191.0714285714284;3924.285714285714;-361.57142857142856;3.191456846149419e-08
99047;-3191.0714285714284;3924.285714285714;-341.28571428571433;1.2499226159171115e-07
99048;-3191.0714285714284;3924.285714285714;-331.1428571428572;1.379633511989102e-07
99147;-3160.6428571428573;3924.285714285714;-331.1428571428572;1.0459765007097434e-07
99181;-3150.5;3924.285714285714;-321.0;1.4092024904271799e-07
99215;-3140.357142857143;3924.285714285714;-310.8571428571429;7.431015692782998e-08
99312;-3109.9285714285716;3924.285714285714;-331.1428571428572;1.1036444942614308e-07
99342;-3099.785714285714;3924.285714285714;-361.57142857142856;9.322276236531718e-08
99344;-3099.785714285714;3924.285714285714;-341.28571428571433;2.119940747114791e-07
99378;-3089.6428571428573;3924.285714285714;-331.1428571428572;9.77521959218897e-08
99409;-3079.5;3924.285714285714;-351.42857142857144;1.0076027400683056e-07
99410;-3079.5;3924.285714285714;-341.28571428571433;1.8106973051938874e-07
99542;-3038.9285714285716;3924.285714285714;-341.28571428571433;1.1807148902579615e-07
99577;-3028.785714285714;3924.285714285714;-321.0;7.016283189355173e-08
99706;-2988.214285714286;3924.285714285714;-351.42857142857144;4.457139373641805e-08
99707;-2988.214285714286;3924.285714285714;-341.28571428571433;4.458013251120081e-08
99741;-2978.0714285714284;3924.285714285714;-331.1428571428572;2.4768828622259728e-08
103010;-3262.0714285714284;3934.4285714285716;-310.8571428571429;4.0904108314222285e-08
103239;-3191.0714285714284;3934.4285714285716;-331.1428571428572;1.727622092542203e-07
103241;-3191.0714285714284;3934.4285714285716;-310.8571428571429;8.777033982253277e-08
103272;-3180.9285714285716;3934.4285714285716;-331.1428571428572;1.583065222943855e-07
103305;-3170.785714285714;3934.4285714285716;-331.1428571428572;1.4301754235208105e-07
103339;-3160.6428571428573;3934.4285714285716;-321.0;1.5643226770156335e-07
103369;-3150.5;3934.4285714285716;-351.42857142857144;1.6089175104825396e-07
103370;-3150.5;3934.4285714285716;-341.28571428571433;1.7591427452036848e-07
103435;-3130.214285714286;3934.4285714285716;-351.42857142857144;1.7330163223235627e-07
103468;-3120.0714285714284;3934.4285714285716;-351.42857142857144;1.598844752781049e-07
103501;-3109.9285714285716;3934.4285714285716;-351.42857142857144;1.439449180633228e-07
103505;-3109.9285714285716;3934.4285714285716;-310.8571428571429;7.255187053303167e-08
103534;-3099.785714285714;3934.4285714285716;-351.42857142857144;1.309664187250571e-07
103536;-3099.785714285714;3934.4285714285716;-331.1428571428572;1.0090747903989486e-07
103538;-3099.785714285714;3934.4285714285716;-310.8571428571429;6.621622864049911e-08
103565;-3089.6428571428573;3934.4285714285716;-371.7142857142858;2.4598963206330727e-08
103598;-3079.5;3934.4285714285716;-371.7142857142858;2.4199608059866375e-08
103601;-3079.5;3934.4285714285716;-341.28571428571433;1.6525807194670416e-07
103664;-3059.214285714286;3934.4285714285716;-371.7142857142858;2.2702062455573402e-08
103666;-3059.214285714286;3934.4285714285716;-351.42857142857144;6.814349590893523e-08
103669;-3059.214285714286;3934.4285714285716;-321.0;1.1071297309317875e-07
103697;-3049.0714285714284;3934.4285714285716;-371.7142857142858;1.9906023889711603e-08
103698;-3049.0714285714284;3934.4285714285716;-361.57142857142856;7.648383439121726e-08
103799;-3018.6428571428573;3934.4285714285716;-341.28571428571433;8.371901168442596e-08
103831;-3008.5;3934.4285714285716;-351.42857142857144;5.189636839337219e-08
103928;-2978.0714285714284;3934.4285714285716;-371.7142857142858;6.378781378612455e-09
107166;-3272.214285714286;3944.5714285714284;-331.1428571428572;8.268644607167718e-08
107167;-3272.214285714286;3944.5714285714284;-321.0;7.202473671816176e-08
107197;-3262.0714285714284;3944.5714285714284;-351.42857142857144;3.407318079871209e-08
107199;-3262.0714285714284;3944.5714285714284;-331.1428571428572;1.0231508465806017e-07
107231;-3251.9285714285716;3944.5714285714284;-341.28571428571433;1.1059507424190893e-07
107266;-3241.785714285714;3944.5714285714284;-321.0;1.2757918322592236e-07
107462;-3180.9285714285716;3944.5714285714284;-341.28571428571433;1.313136566466107e-07
107464;-3180.9285714285716;3944.5714285714284;-321.0;1.803706710214576e-07
107497;-3170.785714285714;3944.5714285714284;-321.0;1.7136504363843343e-07
107725;-3099.785714285714;3944.5714285714284;-351.42857142857144;1.2263917350273942e-07
107728;-3099.785714285714;3944.5714285714284;-321.0;1.3961150687253722e-07
107822;-3069.357142857143;3944.5714285714284;-371.7142857142858;1.9824064625230766e-08
107825;-3069.357142857143;3944.5714285714284;-341.28571428571433;1.3803573779209815e-07
107858;-3059.214285714286;3944.5714285714284;-341.28571428571433;1.2704001193153234e-07
107888;-3049.0714285714284;3944.5714285714284;-371.7142857142858;1.839950387813012e-08
108054;-2998.357142857143;3944.5714285714284;-361.57142857142856;2.753277204155969e-08
111326;-3282.357142857143;3954.714285714286;-310.8571428571429;4.187442376861359e-08
111356;-3272.214285714286;3954.714285714286;-341.28571428571433;8.206529170894916e-08
111358;-3272.214285714286;3954.714285714286;-321.0;5.961306492911138e-08
111391;-3262.0714285714284;3954.714285714286;-321.0;8.387801061796753e-08
111488;-3231.6428571428573;3954.714285714286;-341.28571428571433;1.126777981071577e-07
111491;-3231.6428571428573;3954.714285714286;-310.8571428571429;7.282423486612924e-08
111523;-3221.5;3954.714285714286;-321.0;1.4706342048931475e-07
111557;-3211.357142857143;3954.714285714286;-310.8571428571429;8.458185444459895e-08
111587;-3201.214285714286;3954.714285714286;-341.28571428571433;9.390128665024058e-08
111589;-3201.214285714286;3954.714285714286;-321.0;1.7139947925304832e-07
111686;-3170.785714285714;3954.714285714286;-341.28571428571433;1.383359217104367e-07
111719;-3160.6428571428573;3954.714285714286;-341.28571428571433;1.6908585387055307e-07
111816;-3130.214285714286;3954.714285714286;-361.57142857142856;4.0765601480395336e-08
111854;-3120.0714285714284;3954.714285714286;-310.8571428571429;7.960991018829591e-08
111915;-3099.785714285714;3954.714285714286;-361.57142857142856;5.3938700758516014e-08
111920;-3099.785714285714;3954.714285714286;-310.8571428571429;5.856179229715618e-08
111981;-3079.5;3954.714285714286;-361.57142857142856;6.052198217469354e-08
111986;-3079.5;3954.714285714286;-310.8571428571429;4.865372174466153e-08
112049;-3059.214285714286;3954.714285714286;-341.28571428571433;1.1187112766663017e-07
112151;-3028.785714285714;3954.714285714286;-310.8571428571429;1.2756268783167756e-08
112180;-3018.6428571428573;3954.714285714286;-351.42857142857144;3.0773130479206384e-08
112182;-3018.6428571428573;3954.714285714286;-331.1428571428572;3.079855756567169e-08
115481;-3292.5;3964.8571428571427;-341.28571428571433;6.133056402591225e-08
115515;-3282.357142857143;3964.8571428571427;-331.1428571428572;7.809136213166891e-08
115645;-3241.785714285714;3964.8571428571427;-351.42857142857144;4.9054811332505074e-08
115649;-3241.785714285714;3964.8571428571427;-310.8571428571429;7.372175988722453e-08
115713;-3221.5;3964.8571428571427;-331.1428571428572;1.7110868494149802e-07
115714;-3221.5;3964.8571428571427;-321.0;1.398906810818529e-07
115747;-3211.357142857143;3964.8571428571427;-321.0;1.5636192734489488e-07
115779;-3201.214285714286;3964.8571428571427;-331.1428571428572;1.9290136639111034e-07
115780;-3201.214285714286;3964.8571428571427;-321.0;1.6522312255969617e-07
115810;-3191.0714285714284;3964.8571428571427;-351.42857142857144;1.0302605940614172e-07
115813;-3191.0714285714284;3964.8571428571427;-321.0;1.7728564908382766e-07
115845;-3180.9285714285716;3964.8571428571427;-331.1428571428572;2.1266798644944197e-07
115944;-3150.5;3964.8571428571427;-331.1428571428572;2.1630439935285886e-07
115974;-3140.357142857143;3964.8571428571427;-361.57142857142856;3.8112674163785474e-08
115976;-3140.357142857143;3964.8571428571427;-341.28571428571433;1.8526934907851433e-07
116011;-3130.214285714286;3964.8571428571427;-321.0;1.5872057001965697e-07
116012;-3130.214285714286;3964.8571428571427;-310.8571428571429;9.946683146982373e-08
116076;-3109.9285714285716;3964.8571428571427;-331.1428571428572;1.175784516292082e-07
116105;-3099.785714285714;3964.8571428571427;-371.7142857142858;1.4445601119558389e-08
116107;-3099.785714285714;3964.8571428571427;-351.42857142857144;1.0991963347581624e-07
116139;-3089.6428571428573;3964.8571428571427;-361.57142857142856;4.194502607773973e-08
116141;-3089.6428571428573;3964.8571428571427;-341.28571428571433;1.2300354589877967e-07
116173;-3079.5;3964.8571428571427;-351.42857142857144;8.086878560477265e-08
116206;-3069.357142857143;3964.8571428571427;-351.42857142857144;7.043364856628253e-08
116209;-3069.357142857143;3964.8571428571427;-321.0;9.519416930961476e-08
116241;-3059.214285714286;3964.8571428571427;-331.1428571428572;5.144923347602074e-08
116371;-3018.6428571428573;3964.8571428571427;-351.42857142857144;2.6892197604015284e-08
119540;-3333.0714285714284;3975.0;-341.28571428571433;1.099618240443695e-08
119807;-3251.9285714285716;3975.0;-310.8571428571429;7.645648910682529e-08
119905;-3221.5;3975.0;-321.0;1.3154617341820364e-07
120000;-3191.0714285714284;3975.0;-361.57142857142856;3.29569821838512e-08
120033;-3180.9285714285716;3975.0;-361.57142857142856;3.514578767708085e-08
120070;-3170.785714285714;3975.0;-321.0;1.878055051548646e-07
120099;-3160.6428571428573;3975.0;-361.57142857142856;3.834165325636654e-08
120103;-3160.6428571428573;3975.0;-321.0;1.8678396495846234e-07
120235;-3120.0714285714284;3975.0;-321.0;1.3088370251903916e-07
120266;-3109.9285714285716;3975.0;-341.28571428571433;1.348162471474426e-07
120268;-3109.9285714285716;3975.0;-321.0;1.2406897518414296e-07
120269;-3109.9285714285716;3975.0;-310.8571428571429;7.02666523061073e-08
120299;-3099.785714285714;3975.0;-341.28571428571433;1.2454457567788873e-07
120330;-3089.6428571428573;3975.0;-361.57142857142856;2.519303279788975e-08
120331;-3089.6428571428573;3975.0;-351.42857142857144;8.514924245840823e-08
120332;-3089.6428571428573;3975.0;-341.28571428571433;1.0986514348668884e-07
120333;-3089.6428571428573;3975.0;-331.1428571428572;8.461984747221414e-08
120366;-3079.5;3975.0;-331.1428571428572;6.326108517191054e-08
120399;-3069.357142857143;3975.0;-331.1428571428572;5.121935014302524e-08
120434;-3059.214285714286;3975.0;-310.8571428571429;3.138712834872602e-08
120464;-3049.0714285714284;3975.0;-341.28571428571433;7.833954003400224e-08
120465;-3049.0714285714284;3975.0;-331.1428571428572;3.918602859529153e-08
120564;-3018.6428571428573;3975.0;-331.1428571428572;2.0094515570337455e-08
123766;-3322.9285714285716;3985.142857142857;-321.0;4.5329569800341e-08
123863;-3292.5;3985.142857142857;-341.28571428571433;7.508535046872221e-08
123896;-3282.357142857143;3985.142857142857;-341.28571428571433;9.44114764682668e-08
124028;-3241.785714285714;3985.142857142857;-341.28571428571433;1.461264807665004e-07
124127;-3211.357142857143;3985.142857142857;-341.28571428571433;1.5320087666364735e-07
124160;-3201.214285714286;3985.142857142857;-341.28571428571433;1.4845506713600254e-07
124193;-3191.0714285714284;3985.142857142857;-341.28571428571433;1.378860911794649e-07
124227;-3180.9285714285716;3985.142857142857;-331.1428571428572;2.3639676413777762e-07
124326;-3150.5;3985.142857142857;-331.1428571428572;2.209360447421049e-07
124327;-3150.5;3985.142857142857;-321.0;1.686508321118243e-07
124356;-3140.357142857143;3985.142857142857;-361.57142857142856;3.352823810156579e-08
124426;-3120.0714285714284;3985.142857142857;-321.0;1.1971084631741133e-07
124656;-3049.0714285714284;3985.142857142857;-331.1428571428572;3.760827832636298e-08
124723;-3028.785714285714;3985.142857142857;-321.0;3.15226930918171e-08
124756;-3018.6428571428573;3985.142857142857;-321.0;2.6254207779507717e-08
127990;-3312.785714285714;3995.285714285714;-321.0;7.153169291265753e-08
128023;-3302.6428571428573;3995.285714285714;-321.0;6.165236336796798e-08
128055;-3292.5;3995.285714285714;-331.1428571428572;7.648678420333821e-08
128153;-3262.0714285714284;3995.285714285714;-341.28571428571433;1.3320002575821054e-07
128154;-3262.0714285714284;3995.285714285714;-331.1428571428572;1.332648827089278e-07
128186;-3251.9285714285716;3995.285714285714;-341.28571428571433;1.387145835994139e-07
128253;-3231.6428571428573;3995.285714285714;-331.1428571428572;1.6311134045557379e-07
128284;-3221.5;3995.285714285714;-351.42857142857144;6.838896616885749e-08
128316;-3211.357142857143;3995.285714285714;-361.57142857142856;2.687109066471617e-08
128350;-3201.214285714286;3995.285714285714;-351.42857142857144;8.384638528920633e-08
128354;-3201.214285714286;3995.285714285714;-310.8571428571429;1.4404562131428908e-07
128482;-3160.6428571428573;3995.285714285714;-351.42857142857144;1.2322125464979437e-07
128582;-3130.214285714286;3995.285714285714;-341.28571428571433;1.1722702984704718e-07
128713;-3089.6428571428573;3995.285714285714;-351.42857142857144;6.262204176559693e-08
128779;-3069.357142857143;3995.285714285714;-351.42857142857144;4.129500901429517e-08
128781;-3069.357142857143;3995.285714285714;-331.1428571428572;6.010138409348503e-08
128815;-3059.214285714286;3995.285714285714;-321.0;5.1417674685240846e-08
128847;-3049.0714285714284;3995.285714285714;-331.1428571428572;3.042265511167822e-08
128849;-3049.0714285714284;3995.285714285714;-310.8571428571429;1.8622035939809913e-08
132082;-3343.214285714286;4005.4285714285716;-321.0;4.429475658411131e-08
132149;-3322.9285714285716;4005.4285714285716;-310.8571428571429;7.560787354919707e-08
132182;-3312.785714285714;4005.4285714285716;-310.8571428571429;9.077149418117416e-08
132280;-3282.357142857143;4005.4285714285716;-321.0;8.432640684748986e-08
132344;-3262.0714285714284;4005.4285714285716;-341.28571428571433;1.299983343924452e-07
132345;-3262.0714285714284;4005.4285714285716;-331.1428571428572;1.36145965583487e-07
132378;-3251.9285714285716;4005.4285714285716;-331.1428571428572;1.5501242211313455e-07
132379;-3251.9285714285716;4005.4285714285716;-321.0;6.932987484270623e-08
132442;-3231.6428571428573;4005.4285714285716;-351.42857142857144;6.742012713264273e-08
132475;-3221.5;4005.4285714285716;-351.42857142857144;7.08094570357447e-08
132478;-3221.5;4005.4285714285716;-321.0;1.0881013568472199e-07
132479;-3221.5;4005.4285714285716;-310.8571428571429;1.3430984179191775e-07
132577;-3191.0714285714284;4005.4285714285716;-321.0;1.507644246766178e-07
132607;-3180.9285714285716;4005.4285714285716;-351.42857142857144;1.0826387369251652e-07
132609;-3180.9285714285716;4005.4285714285716;-331.1428571428572;2.422004858157279e-07
132641;-3170.785714285714;4005.4285714285716;-341.28571428571433;1.3528520834962833e-07
132644;-3170.785714285714;4005.4285714285716;-310.8571428571429;1.5417506906824455e-07
132672;-3160.6428571428573;4005.4285714285716;-361.57142857142856;3.180577063121152e-08
132673;-3160.6428571428573;4005.4285714285716;-351.42857142857144;1.1227497639421247e-07
132706;-3150.5;4005.4285714285716;-351.42857142857144;1.0984248357464984e-07
132708;-3150.5;4005.4285714285716;-331.1428571428572;1.9317171450212748e-07
132709;-3150.5;4005.4285714285716;-321.0;1.2872116848526838e-07
132739;-3140.357142857143;4005.4285714285716;-351.42857142857144;1.0958371091994901e-07
