idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
361761;-3596.785714285714;4563.285714285714;-331.1428571428572;4.6216131940494523e-08
361795;-3586.6428571428573;4563.285714285714;-321.0;8.409734135959877e-08
361897;-3556.214285714286;4563.285714285714;-290.57142857142856;2.8393973762666e-08
361925;-3546.0714285714284;4563.285714285714;-341.28571428571433;2.7181763400060294e-08
361929;-3546.0714285714284;4563.285714285714;-300.7142857142858;3.195199982255969e-08
361960;-3535.9285714285716;4563.285714285714;-321.0;1.5169033433984349e-07
361991;-3525.785714285714;4563.285714285714;-341.28571428571433;4.978677825924312e-08
362288;-3434.5;4563.285714285714;-341.28571428571433;2.5834319682519784e-08
362387;-3404.0714285714284;4563.285714285714;-341.28571428571433;1.5492296975684996e-08
365030;-3880.785714285714;4573.428571428572;-310.8571428571429;4.857228937824398e-08
365098;-3860.5;4573.428571428572;-290.57142857142856;7.839394557795316e-08
365228;-3819.9285714285716;4573.428571428572;-310.8571428571429;9.174660780962244e-08
365262;-3809.785714285714;4573.428571428572;-300.7142857142858;1.001040687271107e-07
365361;-3779.3571428571427;4573.428571428572;-300.7142857142858;1.330032436491525e-07
365457;-3748.9285714285716;4573.428571428572;-331.1428571428572;7.204631070069649e-08
365493;-3738.785714285714;4573.428571428572;-300.7142857142858;1.6456263459973928e-07
365526;-3728.6428571428573;4573.428571428572;-300.7142857142858;1.5576672103216048e-07
365592;-3708.357142857143;4573.428571428572;-300.7142857142858;1.5195780307657963e-07
365625;-3698.214285714286;4573.428571428572;-300.7142857142858;1.6224446104491767e-07
365657;-3688.0714285714284;4573.428571428572;-310.8571428571429;2.3413135111813748e-07
365659;-3688.0714285714284;4573.428571428572;-290.57142857142856;6.244230012129166e-08
365691;-3677.9285714285716;4573.428571428572;-300.7142857142858;1.5812653669463026e-07
365724;-3667.785714285714;4573.428571428572;-300.7142857142858;1.5603028395719275e-07
365757;-3657.6428571428573;4573.428571428572;-300.7142857142858;1.5952675400249182e-07
365823;-3637.357142857143;4573.428571428572;-300.7142857142858;1.5531478447225938e-07
365856;-3627.214285714286;4573.428571428572;-300.7142857142858;1.5316965055747777e-07
365922;-3606.9285714285716;4573.428571428572;-300.7142857142858;1.6041012719765938e-07
365956;-3596.785714285714;4573.428571428572;-290.57142857142856;5.2249876759652587e-08
366084;-3556.214285714286;4573.428571428572;-331.1428571428572;5.088584298531117e-08
366151;-3535.9285714285716;4573.428571428572;-321.0;1.1148790229279515e-07
366152;-3535.9285714285716;4573.428571428572;-310.8571428571429;1.2121566544079755e-07
366216;-3515.6428571428573;4573.428571428572;-331.1428571428572;5.813009830455155e-08
366217;-3515.6428571428573;4573.428571428572;-321.0;1.3550199149037335e-07
366250;-3505.5;4573.428571428572;-321.0;1.4739318138638247e-07
366282;-3495.357142857143;4573.428571428572;-331.1428571428572;5.99031028767288e-08
366348;-3475.0714285714284;4573.428571428572;-331.1428571428572;6.252201281173965e-08
366417;-3454.785714285714;4573.428571428572;-300.7142857142858;3.134365500915009e-08
366448;-3444.6428571428573;4573.428571428572;-321.0;7.825579039381957e-08
366514;-3424.357142857143;4573.428571428572;-321.0;5.225811813555069e-08
366581;-3404.0714285714284;4573.428571428572;-310.8571428571429;3.12970235645214e-08
369190;-3890.9285714285716;4583.571428571428;-290.57142857142856;5.69506158295952e-08
369223;-3880.785714285714;4583.571428571428;-290.57142857142856;6.751546312447654e-08
369224;-3880.785714285714;4583.571428571428;-280.42857142857144;1.6888267884388276e-08
369323;-3850.3571428571427;4583.571428571428;-280.42857142857144;3.35458417549725e-08
369384;-3830.0714285714284;4583.571428571428;-331.1428571428572;2.707101260564526e-08
369553;-3779.3571428571427;4583.571428571428;-290.57142857142856;1.5265786997902142e-07
369718;-3728.6428571428573;4583.571428571428;-290.57142857142856;3.865283361987012e-08
369750;-3718.5;4583.571428571428;-300.7142857142858;1.5260956003715058e-07
369782;-3708.357142857143;4583.571428571428;-310.8571428571429;1.9376899233511457e-07
369813;-3698.214285714286;4583.571428571428;-331.1428571428572;9.894173434110556e-08
369814;-3698.214285714286;4583.571428571428;-321.0;1.1090749584408232e-07
369849;-3688.0714285714284;4583.571428571428;-300.7142857142858;1.5885961529473034e-07
369881;-3677.9285714285716;4583.571428571428;-310.8571428571429;2.2536495979220598e-07
369914;-3667.785714285714;4583.571428571428;-310.8571428571429;2.3746633908185332e-07
370013;-3637.357142857143;4583.571428571428;-310.8571428571429;1.9323731580475552e-07
370047;-3627.214285714286;4583.571428571428;-300.7142857142858;1.6362794843527703e-07
370080;-3617.0714285714284;4583.571428571428;-300.7142857142858;1.552794310152418e-07
370111;-3606.9285714285716;4583.571428571428;-321.0;1.0955363454598916e-07
370114;-3606.9285714285716;4583.571428571428;-290.57142857142856;7.500051127392918e-08
370213;-3576.5;4583.571428571428;-290.57142857142856;3.757169345536944e-08
370245;-3566.357142857143;4583.571428571428;-300.7142857142858;9.71865357896135e-08
370275;-3556.214285714286;4583.571428571428;-331.1428571428572;4.330858815832767e-08
370376;-3525.785714285714;4583.571428571428;-310.8571428571429;1.0263576681524043e-07
370407;-3515.6428571428573;4583.571428571428;-331.1428571428572;6.073519430682352e-08
370438;-3505.5;4583.571428571428;-351.42857142857144;1.3698601909269697e-08
370505;-3485.214285714286;4583.571428571428;-341.28571428571433;3.981381001330554e-08
373348;-3901.0714285714284;4593.714285714285;-290.57142857142856;5.676230350462404e-08
373512;-3850.3571428571427;4593.714285714285;-300.7142857142858;9.507774846129592e-08
373513;-3850.3571428571427;4593.714285714285;-290.57142857142856;1.1125284582275332e-07
373544;-3840.214285714286;4593.714285714285;-310.8571428571429;8.632846286894209e-08
373612;-3819.9285714285716;4593.714285714285;-290.57142857142856;1.3799242308071208e-07
373710;-3789.5;4593.714285714285;-300.7142857142858;1.1904777463353562e-07
373741;-3779.3571428571427;4593.714285714285;-321.0;2.613162685439184e-08
373776;-3769.214285714286;4593.714285714285;-300.7142857142858;1.1666515631806101e-07
373777;-3769.214285714286;4593.714285714285;-290.57142857142856;1.608318669792028e-07
373874;-3738.785714285714;4593.714285714285;-310.8571428571429;1.3100959166182017e-07
373876;-3738.785714285714;4593.714285714285;-290.57142857142856;5.427653605048806e-08
374170;-3647.5;4593.714285714285;-321.0;1.2499948159705517e-07
374239;-3627.214285714286;4593.714285714285;-290.57142857142856;7.814282479504943e-08
374268;-3617.0714285714284;4593.714285714285;-331.1428571428572;1.1202983607377324e-07
374302;-3606.9285714285716;4593.714285714285;-321.0;1.178463426567887e-07
374305;-3606.9285714285716;4593.714285714285;-290.57142857142856;7.869806719395902e-08
374367;-3586.6428571428573;4593.714285714285;-331.1428571428572;7.810239875474387e-08
374368;-3586.6428571428573;4593.714285714285;-321.0;9.649163554163551e-08
374369;-3586.6428571428573;4593.714285714285;-310.8571428571429;1.1276739110899507e-07
374533;-3535.9285714285716;4593.714285714285;-321.0;6.855510504421703e-08
374732;-3475.0714285714284;4593.714285714285;-310.8571428571429;6.372102697580838e-08
374797;-3454.785714285714;4593.714285714285;-321.0;7.989696152085511e-08
377473;-3921.3571428571427;4603.857142857143;-290.57142857142856;4.621972098157234e-08
377604;-3880.785714285714;4603.857142857143;-300.7142857142858;1.0220230016807489e-07
377637;-3870.6428571428573;4603.857142857143;-300.7142857142858;9.790254927223675e-08
377671;-3860.5;4603.857142857143;-290.57142857142856;1.0375612590155651e-07
377834;-3809.785714285714;4603.857142857143;-310.8571428571429;1.2073281397626454e-07
377836;-3809.785714285714;4603.857142857143;-290.57142857142856;1.610886389856972e-07
377870;-3799.6428571428573;4603.857142857143;-280.42857142857144;7.321013214794872e-08
377933;-3779.3571428571427;4603.857142857143;-310.8571428571429;1.2100566489888268e-07
377935;-3779.3571428571427;4603.857142857143;-290.57142857142856;1.6147230494280426e-07
378032;-3748.9285714285716;4603.857142857143;-310.8571428571429;1.2666897736524246e-07
378265;-3677.9285714285716;4603.857142857143;-290.57142857142856;4.9634938924119226e-08
378296;-3667.785714285714;4603.857142857143;-310.8571428571429;2.313342089402907e-07
378395;-3637.357142857143;4603.857142857143;-310.8571428571429;2.35530436709159e-07
378396;-3637.357142857143;4603.857142857143;-300.7142857142858;1.5709889440460674e-07
378429;-3627.214285714286;4603.857142857143;-300.7142857142858;1.668573692291151e-07
378591;-3576.5;4603.857142857143;-331.1428571428572;8.366189232340412e-08
378690;-3546.0714285714284;4603.857142857143;-331.1428571428572;5.490374494951969e-08
378723;-3535.9285714285716;4603.857142857143;-331.1428571428572;4.985676974335504e-08
378823;-3505.5;4603.857142857143;-321.0;6.413593738119541e-08
379153;-3404.0714285714284;4603.857142857143;-321.0;1.589569257381175e-08
381696;-3911.214285714286;4614.0;-300.7142857142858;6.676254583857829e-08
381795;-3880.785714285714;4614.0;-300.7142857142858;1.1221648993322644e-07
381893;-3850.3571428571427;4614.0;-310.8571428571429;9.508273011071487e-08
381926;-3840.214285714286;4614.0;-310.8571428571429;1.0379296758078178e-07
381927;-3840.214285714286;4614.0;-300.7142857142858;1.4972332569480862e-07
381928;-3840.214285714286;4614.0;-290.57142857142856;1.3844805547417514e-07
381991;-3819.9285714285716;4614.0;-321.0;3.379855790567477e-08
382027;-3809.785714285714;4614.0;-290.57142857142856;1.656705284153775e-07
382057;-3799.6428571428573;4614.0;-321.0;3.6083263279414524e-08
382089;-3789.5;4614.0;-331.1428571428572;1.6034496378679134e-08
382126;-3779.3571428571427;4614.0;-290.57142857142856;1.602473062046214e-07
382193;-3759.0714285714284;4614.0;-280.42857142857144;8.291909944231292e-08
382257;-3738.785714285714;4614.0;-300.7142857142858;1.0820098187353292e-07
382323;-3718.5;4614.0;-300.7142857142858;1.3466334388893452e-07
382388;-3698.214285714286;4614.0;-310.8571428571429;1.4293869496348868e-07
382389;-3698.214285714286;4614.0;-300.7142857142858;1.5531187081135614e-07
382454;-3677.9285714285716;4614.0;-310.8571428571429;1.8071850945925452e-07
382486;-3667.785714285714;4614.0;-321.0;9.631670894807362e-08
382521;-3657.6428571428573;4614.0;-300.7142857142858;1.602063582469226e-07
382554;-3647.5;4614.0;-300.7142857142858;1.5801873496284784e-07
382587;-3637.357142857143;4614.0;-300.7142857142858;1.6785940462196907e-07
382618;-3627.214285714286;4614.0;-321.0;1.1584004413048603e-07
382621;-3627.214285714286;4614.0;-290.57142857142856;7.969867258285607e-08
382718;-3596.785714285714;4614.0;-310.8571428571429;2.0422197316558226e-07
382751;-3586.6428571428573;4614.0;-310.8571428571429;1.6454479839597118e-07
382948;-3525.785714285714;4614.0;-321.0;4.842371672163876e-08
383013;-3505.5;4614.0;-331.1428571428572;4.823407597637494e-08
385885;-3911.214285714286;4624.142857142857;-321.0;2.1446740221360603e-08
385887;-3911.214285714286;4624.142857142857;-300.7142857142858;6.86582043806622e-08
385920;-3901.0714285714284;4624.142857142857;-300.7142857142858;7.874021336906305e-08
385921;-3901.0714285714284;4624.142857142857;-290.57142857142856;7.176969036657453e-08
386018;-3870.6428571428573;4624.142857142857;-310.8571428571429;8.44721876086931e-08
386150;-3830.0714285714284;4624.142857142857;-310.8571428571429;1.1587603035148952e-07
386184;-3819.9285714285716;4624.142857142857;-300.7142857142858;1.7682931685095866e-07
386283;-3789.5;4624.142857142857;-300.7142857142858;1.4317743357960328e-07
386382;-3759.0714285714284;4624.142857142857;-300.7142857142858;1.207253197453402e-07
386415;-3748.9285714285716;4624.142857142857;-300.7142857142858;1.192978128372159e-07
386545;-3708.357142857143;4624.142857142857;-321.0;4.0431588009479465e-08
386579;-3698.214285714286;4624.142857142857;-310.8571428571429;1.223645574130083e-07
386679;-3667.785714285714;4624.142857142857;-300.7142857142858;1.6111235015550783e-07
386741;-3647.5;4624.142857142857;-341.28571428571433;7.720862695667341e-09
386777;-3637.357142857143;4624.142857142857;-310.8571428571429;2.3275333845601409e-07
386778;-3637.357142857143;4624.142857142857;-300.7142857142858;1.6028352200947737e-07
386808;-3627.214285714286;4624.142857142857;-331.1428571428572;8.293007421741763e-08
386809;-3627.214285714286;4624.142857142857;-321.0;1.0271641747576793e-07
386811;-3627.214285714286;4624.142857142857;-300.7142857142858;1.514836780139205e-07
386910;-3596.785714285714;4624.142857142857;-300.7142857142858;1.3556113343508007e-07
386941;-3586.6428571428573;4624.142857142857;-321.0;9.427390784093923e-08
386976;-3576.5;4624.142857142857;-300.7142857142858;1.2765415384520144e-07
387172;-3515.6428571428573;4624.142857142857;-321.0;3.809410404688885e-08
387239;-3495.357142857143;4624.142857142857;-310.8571428571429;4.927934084930394e-08
387240;-3495.357142857143;4624.142857142857;-300.7142857142858;3.28716138005566e-08
387338;-3464.9285714285716;4624.142857142857;-310.8571428571429;4.375713080358668e-08
387371;-3454.785714285714;4624.142857142857;-310.8571428571429;3.273226903007103e-08
389948;-3951.785714285714;4634.285714285714;-280.42857142857144;3.7501838461656635e-08
390144;-3890.9285714285716;4634.285714285714;-300.7142857142858;1.0095994476029507e-07
390177;-3880.785714285714;4634.285714285714;-300.7142857142858;1.1327126182441892e-07
390241;-3860.5;4634.285714285714;-321.0;4.772872158695782e-08
390242;-3860.5;4634.285714285714;-310.8571428571429;9.188796599795284e-08
390275;-3850.3571428571427;4634.285714285714;-310.8571428571429;1.0318121397294918e-07
390343;-3830.0714285714284;4634.285714285714;-290.57142857142856;1.668160884294571e-07
390407;-3809.785714285714;4634.285714285714;-310.8571428571429;1.2232312848637759e-07
390507;-3779.3571428571427;4634.285714285714;-300.7142857142858;1.555320080768525e-07
390508;-3779.3571428571427;4634.285714285714;-290.57142857142856;1.6361218544820553e-07
390540;-3769.214285714286;4634.285714285714;-300.7142857142858;1.3991984488068188e-07
390575;-3759.0714285714284;4634.285714285714;-280.42857142857144;8.646626610472142e-08
390605;-3748.9285714285716;4634.285714285714;-310.8571428571429;1.279981898867172e-07
390607;-3748.9285714285716;4634.285714285714;-290.57142857142856;1.708328904206905e-07
390640;-3738.785714285714;4634.285714285714;-290.57142857142856;1.6878475594877547e-07
390705;-3718.5;4634.285714285714;-300.7142857142858;1.1356394705106708e-07
390737;-3708.357142857143;4634.285714285714;-310.8571428571429;1.0888805391220231e-07
390870;-3667.785714285714;4634.285714285714;-300.7142857142858;1.7053519454103904e-07
390871;-3667.785714285714;4634.285714285714;-290.57142857142856;4.3072999753544724e-08
390903;-3657.6428571428573;4634.285714285714;-300.7142857142858;1.699106841374586e-07
390999;-3627.214285714286;4634.285714285714;-331.1428571428572;7.00282545092296e-08
391001;-3627.214285714286;4634.285714285714;-310.8571428571429;2.22428526933027e-07
391100;-3596.785714285714;4634.285714285714;-310.8571428571429;1.9003495567312275e-07
391262;-3546.0714285714284;4634.285714285714;-341.28571428571433;1.2686830179363015e-08
391263;-3546.0714285714284;4634.285714285714;-331.1428571428572;6.615119442459804e-08
391265;-3546.0714285714284;4634.285714285714;-310.8571428571429;1.0314344521230804e-07
391297;-3535.9285714285716;4634.285714285714;-321.0;6.577887908607756e-08
391497;-3475.0714285714284;4634.285714285714;-300.7142857142858;2.2087970975798234e-08
391531;-3464.9285714285716;4634.285714285714;-290.57142857142856;8.26606622731278e-09
394399;-3870.6428571428573;4644.428571428572;-321.0;3.970235868619384e-08
394466;-3850.3571428571427;4644.428571428572;-310.8571428571429;9.994668945916561e-08
394533;-3830.0714285714284;4644.428571428572;-300.7142857142858;2.0346363984591176e-07
394567;-3819.9285714285716;4644.428571428572;-290.57142857142856;1.7725608265626664e-07
394598;-3809.785714285714;4644.428571428572;-310.8571428571429;1.2585857705020893e-07
394600;-3809.785714285714;4644.428571428572;-290.57142857142856;1.6795928844971458e-07
394663;-3789.5;4644.428571428572;-321.0;7.488000567562074e-08
394698;-3779.3571428571427;4644.428571428572;-300.7142857142858;1.8669157807531988e-07
394700;-3779.3571428571427;4644.428571428572;-280.42857142857144;7.47158472280995e-08
394732;-3769.214285714286;4644.428571428572;-290.57142857142856;1.7364431088263515e-07
394830;-3738.785714285714;4644.428571428572;-300.7142857142858;1.350861755408811e-07
394862;-3728.6428571428573;4644.428571428572;-310.8571428571429;1.2845836316981279e-07
394864;-3728.6428571428573;4644.428571428572;-290.57142857142856;1.7145354501767068e-07
394927;-3708.357142857143;4644.428571428572;-321.0;4.6571772346604316e-08
394995;-3688.0714285714284;4644.428571428572;-300.7142857142858;1.0609504012555553e-07
394996;-3688.0714285714284;4644.428571428572;-290.57142857142856;9.301726964766203e-08
395027;-3677.9285714285716;4644.428571428572;-310.8571428571429;1.0480581436326434e-07
395158;-3637.357142857143;4644.428571428572;-321.0;7.791782659361353e-08
395260;-3606.9285714285716;4644.428571428572;-290.57142857142856;6.389640966161203e-08
395422;-3556.214285714286;4644.428571428572;-321.0;7.447359912098539e-08
395455;-3546.0714285714284;4644.428571428572;-321.0;6.633441146384535e-08
395490;-3535.9285714285716;4644.428571428572;-300.7142857142858;7.759377104282047e-08
395587;-3505.5;4644.428571428572;-321.0;3.3493736396801786e-08
398264;-3972.0714285714284;4654.571428571428;-280.42857142857144;3.700377683079914e-08
398461;-3911.214285714286;4654.571428571428;-290.57142857142856;7.158595195522498e-08
398462;-3911.214285714286;4654.571428571428;-280.42857142857144;9.546202555743518e-08
398593;-3870.6428571428573;4654.571428571428;-290.57142857142856;1.1445577556338346e-07
398594;-3870.6428571428573;4654.571428571428;-280.42857142857144;6.308234107913255e-08
398624;-3860.5;4654.571428571428;-310.8571428571429;6.20517989333527e-08
398659;-3850.3571428571427;4654.571428571428;-290.57142857142856;1.6783154606691437e-07
398693;-3840.214285714286;4654.571428571428;-280.42857142857144;4.306931934988488e-08
398854;-3789.5;4654.571428571428;-321.0;8.67309383777529e-08
398858;-3789.5;4654.571428571428;-280.42857142857144;6.581873733211498e-08
398890;-3779.3571428571427;4654.571428571428;-290.57142857142856;1.7443090560278844e-07
398955;-3759.0714285714284;4654.571428571428;-300.7142857142858;1.9876251156637776e-07
398957;-3759.0714285714284;4654.571428571428;-280.42857142857144;8.525360380124967e-08
398989;-3748.9285714285716;4654.571428571428;-290.57142857142856;1.613871469545292e-07
399052;-3728.6428571428573;4654.571428571428;-321.0;8.947951588091161e-08
399151;-3698.214285714286;4654.571428571428;-321.0;6.272782016787158e-08
399317;-3647.5;4654.571428571428;-310.8571428571429;1.1288603458261353e-07
399319;-3647.5;4654.571428571428;-290.57142857142856;3.9424611979684516e-08
399349;-3637.357142857143;4654.571428571428;-321.0;6.7466895509253e-08
399350;-3637.357142857143;4654.571428571428;-310.8571428571429;1.2315287347951907e-07
399383;-3627.214285714286;4654.571428571428;-310.8571428571429;1.3115566505551773e-07
399450;-3606.9285714285716;4654.571428571428;-300.7142857142858;1.3062777140243778e-07
399512;-3586.6428571428573;4654.571428571428;-341.28571428571433;1.9925744386954743e-08
399682;-3535.9285714285716;4654.571428571428;-290.57142857142856;3.939614193615581e-08
399777;-3505.5;4654.571428571428;-331.1428571428572;2.2426576710922912e-08
399813;-3495.357142857143;4654.571428571428;-300.7142857142858;3.374101987052449e-08
402752;-3880.785714285714;4664.714285714285;-280.42857142857144;1.2121999707329962e-07
402816;-3860.5;4664.714285714285;-300.7142857142858;1.5328011758731947e-07
402848;-3850.3571428571427;4664.714285714285;-310.8571428571429;6.270070968501185e-08
402914;-3830.0714285714284;4664.714285714285;-310.8571428571429;8.961730581863158e-08
402949;-3819.9285714285716;4664.714285714285;-290.57142857142856;1.674838552591151e-07
402979;-3809.785714285714;4664.714285714285;-321.0;8.269227952020383e-08
402980;-3809.785714285714;4664.714285714285;-310.8571428571429;1.1407308503546098e-07
403048;-3789.5;4664.714285714285;-290.57142857142856;1.7520641893731808e-07
403114;-3769.214285714286;4664.714285714285;-290.57142857142856;1.640801754203202e-07
403144;-3759.0714285714284;4664.714285714285;-321.0;1.0777175262006639e-07
403311;-3708.357142857143;4664.714285714285;-300.7142857142858;1.532799270602397e-07
403342;-3698.214285714286;4664.714285714285;-321.0;9.101760348613735e-08
403411;-3677.9285714285716;4664.714285714285;-290.57142857142856;1.2331559512016285e-07
403443;-3667.785714285714;4664.714285714285;-300.7142857142858;1.0514881626624104e-07
403540;-3637.357142857143;4664.714285714285;-321.0;4.886406552134588e-08
403674;-3596.785714285714;4664.714285714285;-300.7142857142858;1.1072621960619245e-07
403708;-3586.6428571428573;4664.714285714285;-290.57142857142856;5.6036296636074986e-08
403934;-3515.6428571428573;4664.714285714285;-341.28571428571433;1.97491821932791e-08
406612;-3982.214285714286;4674.857142857143;-290.57142857142856;3.5597250057319194e-08
406680;-3961.9285714285716;4674.857142857143;-270.28571428571433;1.5066641609171918e-08
406812;-3921.3571428571427;4674.857142857143;-270.28571428571433;4.7211819629085737e-08
406843;-3911.214285714286;4674.857142857143;-290.57142857142856;8.95466233182882e-08
406844;-3911.214285714286;4674.857142857143;-280.42857142857144;1.1540169643359613e-07
406909;-3890.9285714285716;4674.857142857143;-290.57142857142856;1.0215102933393345e-07
407041;-3850.3571428571427;4674.857142857143;-290.57142857142856;1.4358576531637636e-07
407137;-3819.9285714285716;4674.857142857143;-321.0;5.552298974559837e-08
407272;-3779.3571428571427;4674.857142857143;-290.57142857142856;1.7822297175128542e-07
407335;-3759.0714285714284;4674.857142857143;-321.0;1.1557045400975827e-07
407372;-3748.9285714285716;4674.857142857143;-280.42857142857144;8.61131567418964e-08
407401;-3738.785714285714;4674.857142857143;-321.0;1.194714728484937e-07
407434;-3728.6428571428573;4674.857142857143;-321.0;1.2015482207642304e-07
407436;-3728.6428571428573;4674.857142857143;-300.7142857142858;2.2961749670470257e-07
407468;-3718.5;4674.857142857143;-310.8571428571429;1.3387143781080105e-07
407501;-3708.357142857143;4674.857142857143;-310.8571428571429;1.2718253143197336e-07
407535;-3698.214285714286;4674.857142857143;-300.7142857142858;1.5343949551344196e-07
407536;-3698.214285714286;4674.857142857143;-290.57142857142856;1.6758861728500225e-07
407565;-3688.0714285714284;4674.857142857143;-331.1428571428572;1.4005173899836992e-08
407566;-3688.0714285714284;4674.857142857143;-321.0;1.0526401675064878e-07
407570;-3688.0714285714284;4674.857142857143;-280.42857142857144;6.615018284039644e-08
407732;-3637.357142857143;4674.857142857143;-310.8571428571429;7.758154095327544e-08
407897;-3586.6428571428573;4674.857142857143;-310.8571428571429;1.3036346238679635e-07
407928;-3576.5;4674.857142857143;-331.1428571428572;2.0366565173683745e-08
407961;-3566.357142857143;4674.857142857143;-331.1428571428572;2.5779637828888125e-08
407965;-3566.357142857143;4674.857142857143;-290.57142857142856;3.9838317162543195e-08
407994;-3556.214285714286;4674.857142857143;-331.1428571428572;3.4536539178404636e-08
408225;-3485.214285714286;4674.857142857143;-331.1428571428572;1.1345289718830801e-08
410836;-3972.0714285714284;4685.0;-290.57142857142856;6.64812222956598e-08
410904;-3951.785714285714;4685.0;-270.28571428571433;2.075688337878488e-08
410969;-3931.5;4685.0;-280.42857142857144;9.896426231359331e-08
411133;-3880.785714285714;4685.0;-290.57142857142856;1.2112009690343162e-07
411167;-3870.6428571428573;4685.0;-280.42857142857144;1.7400249606991473e-07
411200;-3860.5;4685.0;-280.42857142857144;1.5949527297525732e-07
411233;-3850.3571428571427;4685.0;-280.42857142857144;1.2915580416255862e-07
411264;-3840.214285714286;4685.0;-300.7142857142858;1.4724737956817736e-07
411328;-3819.9285714285716;4685.0;-321.0;4.250179677224013e-08
411330;-3819.9285714285716;4685.0;-300.7142857142858;1.464730256922497e-07
411430;-3789.5;4685.0;-290.57142857142856;1.791429269002631e-07
411461;-3779.3571428571427;4685.0;-310.8571428571429;1.0269577072650398e-07
411462;-3779.3571428571427;4685.0;-300.7142857142858;2.0532647023677237e-07
411464;-3779.3571428571427;4685.0;-280.42857142857144;5.507833545302102e-08
411561;-3748.9285714285716;4685.0;-300.7142857142858;2.760546823409498e-07
411593;-3738.785714285714;4685.0;-310.8571428571429;1.3070370308612082e-07
411626;-3728.6428571428573;4685.0;-310.8571428571429;1.295373084033683e-07
411658;-3718.5;4685.0;-321.0;1.1989860286857958e-07
411693;-3708.357142857143;4685.0;-300.7142857142858;2.1494320171680347e-07
411758;-3688.0714285714284;4685.0;-310.8571428571429;1.2752981551198244e-07
411790;-3677.9285714285716;4685.0;-321.0;1.096534370675555e-07
411824;-3667.785714285714;4685.0;-310.8571428571429;1.046137274712277e-07
411890;-3647.5;4685.0;-310.8571428571429;8.4303770914988e-08
411891;-3647.5;4685.0;-300.7142857142858;9.586334051600185e-08
411893;-3647.5;4685.0;-280.42857142857144;3.6044268709729324e-08
411990;-3617.0714285714284;4685.0;-300.7142857142858;8.438508592897756e-08
412021;-3606.9285714285716;4685.0;-321.0;4.6841248450184084e-08
412023;-3606.9285714285716;4685.0;-300.7142857142858;1.0607720126034089e-07
412122;-3576.5;4685.0;-300.7142857142858;8.031368435864216e-08
412286;-3525.785714285714;4685.0;-310.8571428571429;6.932504342017844e-08
414994;-3982.214285714286;4695.142857142857;-290.57142857142856;6.405380496080587e-08
415126;-3941.6428571428573;4695.142857142857;-290.57142857142856;9.32129109663863e-08
415127;-3941.6428571428573;4695.142857142857;-280.42857142857144;9.882791175686547e-08
415191;-3921.3571428571427;4695.142857142857;-300.7142857142858;9.287013683125112e-08
415290;-3890.9285714285716;4695.142857142857;-300.7142857142858;1.2137639418775654e-07
415293;-3890.9285714285716;4695.142857142857;-270.28571428571433;7.74715952084955e-08
415392;-3860.5;4695.142857142857;-270.28571428571433;8.440512490663285e-08
415422;-3850.3571428571427;4695.142857142857;-300.7142857142858;1.351221049519039e-07
415423;-3850.3571428571427;4695.142857142857;-290.57142857142856;1.3164546838955709e-07
415455;-3840.214285714286;4695.142857142857;-300.7142857142858;1.3408582123654725e-07
415521;-3819.9285714285716;4695.142857142857;-300.7142857142858;1.3093067007473127e-07
415554;-3809.785714285714;4695.142857142857;-300.7142857142858;1.482195037621017e-07
415619;-3789.5;4695.142857142857;-310.8571428571429;6.830440972090674e-08
415685;-3769.214285714286;4695.142857142857;-310.8571428571429;8.810710224748939e-08
415687;-3769.214285714286;4695.142857142857;-290.57142857142856;1.7387536147855707e-07
415752;-3748.9285714285716;4695.142857142857;-300.7142857142858;2.54520782990238e-07
415883;-3708.357142857143;4695.142857142857;-310.8571428571429;1.351553576298355e-07
415884;-3708.357142857143;4695.142857142857;-300.7142857142858;2.671986919782317e-07
415915;-3698.214285714286;4695.142857142857;-321.0;1.2022101697998756e-07
415917;-3698.214285714286;4695.142857142857;-300.7142857142858;2.3447040109770634e-07
415951;-3688.0714285714284;4695.142857142857;-290.57142857142856;1.6202130577579683e-07
415982;-3677.9285714285716;4695.142857142857;-310.8571428571429;1.1419678741483147e-07
416048;-3657.6428571428573;4695.142857142857;-310.8571428571429;1.0423150438482932e-07
416081;-3647.5;4695.142857142857;-310.8571428571429;8.841980997420307e-08
416083;-3647.5;4695.142857142857;-290.57142857142856;1.010981908978869e-07
416246;-3596.785714285714;4695.142857142857;-310.8571428571429;6.107327090551574e-08
416344;-3566.357142857143;4695.142857142857;-321.0;4.9086716010731805e-08
419185;-3982.214285714286;4705.285714285714;-290.57142857142856;6.240765918017981e-08
419383;-3921.3571428571427;4705.285714285714;-290.57142857142856;1.437600197931015e-07
419449;-3901.0714285714284;4705.285714285714;-290.57142857142856;1.436964337698845e-07
419780;-3799.6428571428573;4705.285714285714;-280.42857142857144;4.4731461735029135e-08
419843;-3779.3571428571427;4705.285714285714;-310.8571428571429;6.076654958298018e-08
419876;-3769.214285714286;4705.285714285714;-310.8571428571429;7.27248216532336e-08
419943;-3748.9285714285716;4705.285714285714;-300.7142857142858;2.076829383802178e-07
419944;-3748.9285714285716;4705.285714285714;-290.57142857142856;1.7489292072077258e-07
420077;-3708.357142857143;4705.285714285714;-280.42857142857144;8.628157817814041e-08
420109;-3698.214285714286;4705.285714285714;-290.57142857142856;1.6309579912463508e-07
