idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
311039;-3728.6428571428573;4441.571428571428;-341.28571428571433;3.402265311049267e-08
311139;-3698.214285714286;4441.571428571428;-331.1428571428572;6.476244056923102e-08
311436;-3606.9285714285716;4441.571428571428;-331.1428571428572;7.257897955480369e-08
311437;-3606.9285714285716;4441.571428571428;-321.0;3.783161411746648e-08
311534;-3576.5;4441.571428571428;-341.28571428571433;2.764523046372619e-08
311732;-3515.6428571428573;4441.571428571428;-341.28571428571433;5.687093434924367e-08
311830;-3485.214285714286;4441.571428571428;-351.42857142857144;8.08252993358128e-08
311832;-3485.214285714286;4441.571428571428;-331.1428571428572;6.757957382889378e-08
311931;-3454.785714285714;4441.571428571428;-331.1428571428572;6.10235796295767e-08
312061;-3414.214285714286;4441.571428571428;-351.42857142857144;7.35276289889044e-08
312127;-3393.9285714285716;4441.571428571428;-351.42857142857144;5.051838464792988e-08
312457;-3292.5;4441.571428571428;-351.42857142857144;1.868238828240183e-08
315164;-3748.9285714285716;4451.714285714285;-341.28571428571433;2.7742434860057155e-08
315263;-3718.5;4451.714285714285;-341.28571428571433;4.603976979110288e-08
315363;-3688.0714285714284;4451.714285714285;-331.1428571428572;7.143905450508358e-08
315727;-3576.5;4451.714285714285;-321.0;3.56949549029362e-08
315760;-3566.357142857143;4451.714285714285;-321.0;3.517580093203937e-08
315990;-3495.357142857143;4451.714285714285;-331.1428571428572;6.793783591031812e-08
319323;-3759.0714285714284;4461.857142857143;-331.1428571428572;2.2928572346772035e-08
319522;-3698.214285714286;4461.857142857143;-321.0;7.456239994920171e-08
319653;-3657.6428571428573;4461.857142857143;-331.1428571428572;7.048994788564223e-08
319720;-3637.357142857143;4461.857142857143;-321.0;6.860971596558479e-08
319753;-3627.214285714286;4461.857142857143;-321.0;6.183730612427991e-08
319885;-3586.6428571428573;4461.857142857143;-321.0;4.445827020071604e-08
320213;-3485.214285714286;4461.857142857143;-341.28571428571433;5.68928584856588e-08
320409;-3424.357142857143;4461.857142857143;-361.57142857142856;1.9408775322151895e-08
320476;-3404.0714285714284;4461.857142857143;-351.42857142857144;7.013164459157488e-08
320478;-3404.0714285714284;4461.857142857143;-331.1428571428572;4.680078396592516e-08
320872;-3282.357142857143;4461.857142857143;-351.42857142857144;1.178581865693259e-08
323548;-3748.9285714285716;4472.0;-321.0;5.188145098367734e-08
323615;-3728.6428571428573;4472.0;-310.8571428571429;3.0978668898751656e-08
323746;-3688.0714285714284;4472.0;-321.0;7.552942896699921e-08
323812;-3667.785714285714;4472.0;-321.0;7.076351704043363e-08
324208;-3546.0714285714284;4472.0;-321.0;3.597261248926305e-08
324272;-3525.785714285714;4472.0;-341.28571428571433;3.8726113441440636e-08
324601;-3424.357142857143;4472.0;-351.42857142857144;6.36054081904608e-08
324733;-3383.785714285714;4472.0;-351.42857142857144;5.720469043084129e-08
324800;-3363.5;4472.0;-341.28571428571433;2.864291888380649e-08
324867;-3343.214285714286;4472.0;-331.1428571428572;1.198521968651754e-08
324900;-3333.0714285714284;4472.0;-331.1428571428572;9.574663489052918e-09
327640;-3779.3571428571427;4482.142857142857;-321.0;4.524625721305394e-08
327773;-3738.785714285714;4482.142857142857;-310.8571428571429;3.102693363407564e-08
327805;-3728.6428571428573;4482.142857142857;-321.0;7.29038936333588e-08
327806;-3728.6428571428573;4482.142857142857;-310.8571428571429;3.355182662543574e-08
327870;-3708.357142857143;4482.142857142857;-331.1428571428572;4.8945493324808383e-08
328001;-3667.785714285714;4482.142857142857;-341.28571428571433;6.988611566027732e-08
328002;-3667.785714285714;4482.142857142857;-331.1428571428572;6.90759955834937e-08
328034;-3657.6428571428573;4482.142857142857;-341.28571428571433;7.352130136781698e-08
328067;-3647.5;4482.142857142857;-341.28571428571433;7.901470388760097e-08
328168;-3617.0714285714284;4482.142857142857;-321.0;7.340973983351666e-08
328266;-3586.6428571428573;4482.142857142857;-331.1428571428572;7.290340175517794e-08
328398;-3546.0714285714284;4482.142857142857;-331.1428571428572;7.124598460890895e-08
328464;-3525.785714285714;4482.142857142857;-331.1428571428572;6.220714040039304e-08
328465;-3525.785714285714;4482.142857142857;-321.0;3.7235533658738685e-08
328825;-3414.214285714286;4482.142857142857;-351.42857142857144;5.5261622044110333e-08
331568;-3860.5;4492.285714285714;-310.8571428571429;1.2277248074544247e-08
331931;-3748.9285714285716;4492.285714285714;-310.8571428571429;3.1076714504673965e-08
332029;-3718.5;4492.285714285714;-321.0;7.996680187040965e-08
332030;-3718.5;4492.285714285714;-310.8571428571429;3.7036885903991674e-08
332424;-3596.785714285714;4492.285714285714;-331.1428571428572;7.325882743216654e-08
332588;-3546.0714285714284;4492.285714285714;-341.28571428571433;8.844046258288509e-08
332721;-3505.5;4492.285714285714;-331.1428571428572;5.221330259061454e-08
332951;-3434.5;4492.285714285714;-341.28571428571433;4.5185152716331594e-08
333346;-3312.785714285714;4492.285714285714;-351.42857142857144;9.676736565152929e-09
336086;-3759.0714285714284;4502.428571428572;-341.28571428571433;1.7252464478124274e-08
336154;-3738.785714285714;4502.428571428572;-321.0;6.91743641988725e-08
336253;-3708.357142857143;4502.428571428572;-321.0;7.242327953028575e-08
336515;-3627.214285714286;4502.428571428572;-341.28571428571433;9.025760578317442e-08
336682;-3576.5;4502.428571428572;-321.0;7.311801427531556e-08
336714;-3566.357142857143;4502.428571428572;-331.1428571428572;7.20156938964503e-08
337077;-3454.785714285714;4502.428571428572;-331.1428571428572;3.425578182036222e-08
337208;-3414.214285714286;4502.428571428572;-341.28571428571433;3.436460871691877e-08
337275;-3393.9285714285716;4502.428571428572;-331.1428571428572;3.443321905370707e-08
337340;-3373.6428571428573;4502.428571428572;-341.28571428571433;2.456107467152677e-08
337372;-3363.5;4502.428571428572;-351.42857142857144;2.9422423384564965e-08
340574;-3667.785714285714;4512.571428571428;-341.28571428571433;3.6338458928182474e-08
340675;-3637.357142857143;4512.571428571428;-321.0;7.275476412051846e-08
341464;-3393.9285714285716;4512.571428571428;-351.42857142857144;2.244773213038732e-08
344207;-3840.214285714286;4522.714285714285;-310.8571428571429;3.669725492112407e-08
344438;-3769.214285714286;4522.714285714285;-310.8571428571429;5.539318841813962e-08
344504;-3748.9285714285716;4522.714285714285;-310.8571428571429;5.453998232779718e-08
344768;-3667.785714285714;4522.714285714285;-310.8571428571429;3.6312611202011456e-08
344864;-3637.357142857143;4522.714285714285;-341.28571428571433;4.164492728388226e-08
344931;-3617.0714285714284;4522.714285714285;-331.1428571428572;5.6932389693436054e-08
345161;-3546.0714285714284;4522.714285714285;-341.28571428571433;1.0353697576134957e-07
345193;-3535.9285714285716;4522.714285714285;-351.42857142857144;1.8330187553618044e-08
345260;-3515.6428571428573;4522.714285714285;-341.28571428571433;9.787219800180763e-08
348366;-3850.3571428571427;4532.857142857143;-300.7142857142858;1.571862893587528e-08
348398;-3840.214285714286;4532.857142857143;-310.8571428571429;4.907097176477506e-08
348529;-3799.6428571428573;4532.857142857143;-321.0;5.372585079003269e-08
348596;-3779.3571428571427;4532.857142857143;-310.8571428571429;6.437555311954643e-08
348728;-3738.785714285714;4532.857142857143;-310.8571428571429;5.822974014394702e-08
348990;-3657.6428571428573;4532.857142857143;-331.1428571428572;3.105576097489441e-08
349024;-3647.5;4532.857142857143;-321.0;6.066962539699884e-08
349121;-3617.0714285714284;4532.857142857143;-341.28571428571433;3.5922613618304044e-08
349220;-3586.6428571428573;4532.857142857143;-341.28571428571433;6.30407346236879e-08
349352;-3546.0714285714284;4532.857142857143;-341.28571428571433;8.761639805809611e-08
349485;-3505.5;4532.857142857143;-331.1428571428572;5.7986237380423785e-08
352753;-3789.5;4543.0;-321.0;6.093783633711214e-08
352917;-3738.785714285714;4543.0;-331.1428571428572;5.992956298699408e-08
352919;-3738.785714285714;4543.0;-310.8571428571429;6.61505718073575e-08
353249;-3637.357142857143;4543.0;-310.8571428571429;3.506290165365751e-08
353345;-3606.9285714285716;4543.0;-341.28571428571433;2.531932587854541e-08
353479;-3566.357142857143;4543.0;-321.0;7.464899019833659e-08
353544;-3546.0714285714284;4543.0;-331.1428571428572;6.619653824716002e-08
353577;-3535.9285714285716;4543.0;-331.1428571428572;6.738489019019528e-08
353578;-3535.9285714285716;4543.0;-321.0;6.741601105654323e-08
356976;-3779.3571428571427;4553.142857142857;-331.1428571428572;5.570115257127776e-08
357175;-3718.5;4553.142857142857;-321.0;7.541947394291277e-08
357209;-3708.357142857143;4553.142857142857;-310.8571428571429;6.854986959570255e-08
357308;-3677.9285714285716;4553.142857142857;-310.8571428571429;4.7025143936980066e-08
357405;-3647.5;4553.142857142857;-331.1428571428572;5.2493091272557016e-08
357702;-3556.214285714286;4553.142857142857;-331.1428571428572;6.481670828997273e-08
357802;-3525.785714285714;4553.142857142857;-321.0;5.8828061142600914e-08
357867;-3505.5;4553.142857142857;-331.1428571428572;5.490741276124663e-08
360971;-3840.214285714286;4563.285714285714;-310.8571428571429;4.465736627013068e-08
361102;-3799.6428571428573;4563.285714285714;-321.0;4.5039514824955724e-08
361233;-3759.0714285714284;4563.285714285714;-331.1428571428572;6.346215036800848e-08
361267;-3748.9285714285716;4563.285714285714;-321.0;7.758685160370874e-08
361367;-3718.5;4563.285714285714;-310.8571428571429;8.091043070065975e-08
361398;-3708.357142857143;4563.285714285714;-331.1428571428572;7.874134752319456e-08
361399;-3708.357142857143;4563.285714285714;-321.0;7.653929775830306e-08
361497;-3677.9285714285716;4563.285714285714;-331.1428571428572;8.381067142463388e-08
361532;-3667.785714285714;4563.285714285714;-310.8571428571429;5.596008280356831e-08
361597;-3647.5;4563.285714285714;-321.0;7.649415476821494e-08
361663;-3627.214285714286;4563.285714285714;-321.0;7.192717735422497e-08
361828;-3576.5;4563.285714285714;-321.0;5.2226664710145224e-08
361991;-3525.785714285714;4563.285714285714;-341.28571428571433;4.978677825924313e-08
362026;-3515.6428571428573;4563.285714285714;-321.0;5.535578144879264e-08
362189;-3464.9285714285716;4563.285714285714;-341.28571428571433;6.196967309912735e-08
365457;-3748.9285714285716;4573.428571428572;-331.1428571428572;7.204631070069647e-08
365556;-3718.5;4573.428571428572;-331.1428571428572;8.715957298233247e-08
365622;-3698.214285714286;4573.428571428572;-331.1428571428572;9.171931815997049e-08
365688;-3677.9285714285716;4573.428571428572;-331.1428571428572;9.878434540923034e-08
365853;-3627.214285714286;4573.428571428572;-331.1428571428572;7.93905999314567e-08
366052;-3566.357142857143;4573.428571428572;-321.0;4.565544582459209e-08
366083;-3556.214285714286;4573.428571428572;-341.28571428571433;8.418706347965562e-09
366117;-3546.0714285714284;4573.428571428572;-331.1428571428572;4.6464405286643174e-08
366382;-3464.9285714285716;4573.428571428572;-321.0;3.651976120038314e-08
366481;-3434.5;4573.428571428572;-321.0;2.3508883784833562e-08
369254;-3870.6428571428573;4583.571428571428;-310.8571428571429;3.9114634059297454e-08
369419;-3819.9285714285716;4583.571428571428;-310.8571428571429;6.632883464708666e-08
369549;-3779.3571428571427;4583.571428571428;-331.1428571428572;3.544736528278649e-08
369650;-3748.9285714285716;4583.571428571428;-310.8571428571429;8.537475458652295e-08
369781;-3708.357142857143;4583.571428571428;-321.0;7.97123507942024e-08
369782;-3708.357142857143;4583.571428571428;-310.8571428571429;8.146400428911714e-08
369846;-3688.0714285714284;4583.571428571428;-331.1428571428572;1.0481088305218343e-07
369945;-3657.6428571428573;4583.571428571428;-331.1428571428572;1.0790924157178331e-07
370045;-3627.214285714286;4583.571428571428;-321.0;8.173456861612407e-08
370077;-3617.0714285714284;4583.571428571428;-331.1428571428572;9.225307733217174e-08
370079;-3617.0714285714284;4583.571428571428;-310.8571428571429;4.219137784826004e-08
370275;-3556.214285714286;4583.571428571428;-331.1428571428572;4.3308588158327665e-08
370473;-3495.357142857143;4583.571428571428;-331.1428571428572;3.931561079371592e-08
373347;-3901.0714285714284;4593.714285714285;-300.7142857142858;2.8364655661710922e-08
373776;-3769.214285714286;4593.714285714285;-300.7142857142858;3.6275049440430264e-08
374138;-3657.6428571428573;4593.714285714285;-310.8571428571429;7.845027001928788e-08
374235;-3627.214285714286;4593.714285714285;-331.1428571428572;1.1698585022001115e-07
374269;-3617.0714285714284;4593.714285714285;-321.0;7.692201594213548e-08
374301;-3606.9285714285716;4593.714285714285;-331.1428571428572;1.0739879339511779e-07
374367;-3586.6428571428573;4593.714285714285;-331.1428571428572;7.810239875474387e-08
374401;-3576.5;4593.714285714285;-321.0;5.189075245248285e-08
374402;-3576.5;4593.714285714285;-310.8571428571429;3.259923491285351e-08
377537;-3901.0714285714284;4603.857142857143;-310.8571428571429;3.352020860895402e-08
377768;-3830.0714285714284;4603.857142857143;-310.8571428571429;6.907878730255473e-08
377802;-3819.9285714285716;4603.857142857143;-300.7142857142858;3.7412853506614993e-08
377900;-3789.5;4603.857142857143;-310.8571428571429;8.804188256816004e-08
378097;-3728.6428571428573;4603.857142857143;-321.0;5.0788079161023114e-08
378261;-3677.9285714285716;4603.857142857143;-331.1428571428572;8.225115642165448e-08
378395;-3637.357142857143;4603.857142857143;-310.8571428571429;7.850694262931864e-08
378426;-3627.214285714286;4603.857142857143;-331.1428571428572;1.1779725982775059e-07
378559;-3586.6428571428573;4603.857142857143;-321.0;7.144482405897468e-08
381993;-3819.9285714285716;4614.0;-300.7142857142858;4.7271664313059467e-08
382224;-3748.9285714285716;4614.0;-300.7142857142858;3.817899044759365e-08
382288;-3728.6428571428573;4614.0;-321.0;3.2343658713746237e-08
382651;-3617.0714285714284;4614.0;-321.0;7.517023197727646e-08
382683;-3606.9285714285716;4614.0;-331.1428571428572;1.0211273758883009e-07
383112;-3475.0714285714284;4614.0;-331.1428571428572;2.4214537924528405e-08
383146;-3464.9285714285716;4614.0;-321.0;2.1653592678884525e-08
385821;-3931.5;4624.142857142857;-300.7142857142858;3.3931854938553324e-08
385886;-3911.214285714286;4624.142857142857;-310.8571428571429;3.274995677327881e-08
385985;-3880.785714285714;4624.142857142857;-310.8571428571429;5.179521420870948e-08
386019;-3870.6428571428573;4624.142857142857;-300.7142857142858;5.759422405675957e-08
386281;-3789.5;4624.142857142857;-321.0;4.7242758779346985e-08
386313;-3779.3571428571427;4624.142857142857;-331.1428571428572;6.49118909778115e-09
386314;-3779.3571428571427;4624.142857142857;-321.0;4.651701008129532e-08
386348;-3769.214285714286;4624.142857142857;-310.8571428571429;8.493978874863659e-08
386447;-3738.785714285714;4624.142857142857;-310.8571428571429;7.908591002508201e-08
386577;-3698.214285714286;4624.142857142857;-331.1428571428572;2.7589913651236368e-08
386612;-3688.0714285714284;4624.142857142857;-310.8571428571429;7.898736702863742e-08
386678;-3667.785714285714;4624.142857142857;-310.8571428571429;8.051164432490517e-08
386808;-3627.214285714286;4624.142857142857;-331.1428571428572;8.293007421741763e-08
386842;-3617.0714285714284;4624.142857142857;-321.0;7.11371285757216e-08
386906;-3596.785714285714;4624.142857142857;-341.28571428571433;2.168679509825313e-08
387006;-3566.357142857143;4624.142857142857;-331.1428571428572;8.337731118663501e-08
387039;-3556.214285714286;4624.142857142857;-331.1428571428572;6.772350922214159e-08
390177;-3880.785714285714;4634.285714285714;-300.7142857142858;5.7606169046514236e-08
390208;-3870.6428571428573;4634.285714285714;-321.0;3.460624639673209e-08
390209;-3870.6428571428573;4634.285714285714;-310.8571428571429;5.966158949870648e-08
390342;-3830.0714285714284;4634.285714285714;-300.7142857142858;7.339416559706134e-08
390373;-3819.9285714285716;4634.285714285714;-321.0;6.297580850013709e-08
390604;-3748.9285714285716;4634.285714285714;-321.0;6.047986941111995e-08
390705;-3718.5;4634.285714285714;-300.7142857142858;3.129385210642623e-08
391032;-3617.0714285714284;4634.285714285714;-331.1428571428572;7.66716887039352e-08
394269;-3911.214285714286;4644.428571428572;-300.7142857142858;5.079119849126921e-08
394400;-3870.6428571428573;4644.428571428572;-310.8571428571429;5.9210338451069774e-08
394564;-3819.9285714285716;4644.428571428572;-321.0;7.120432246252709e-08
394566;-3819.9285714285716;4644.428571428572;-300.7142857142858;8.187282119117896e-08
394598;-3809.785714285714;4644.428571428572;-310.8571428571429;8.390459053231284e-08
394762;-3759.0714285714284;4644.428571428572;-321.0;7.780579154472855e-08
395225;-3617.0714285714284;4644.428571428572;-310.8571428571429;6.871462968010445e-08
395455;-3546.0714285714284;4644.428571428572;-321.0;4.422273434101921e-08
395520;-3525.785714285714;4644.428571428572;-331.1428571428572;4.753402569900753e-08
398625;-3860.5;4654.571428571428;-300.7142857142858;8.792287309448179e-08
398788;-3809.785714285714;4654.571428571428;-321.0;8.136503046689806e-08
399151;-3698.214285714286;4654.571428571428;-321.0;6.272782016787157e-08
399251;-3667.785714285714;4654.571428571428;-310.8571428571429;5.0055143731427425e-08
399283;-3657.6428571428573;4654.571428571428;-321.0;5.6433764474044787e-08
402981;-3809.785714285714;4664.714285714285;-300.7142857142858;8.951821143896664e-08
403080;-3779.3571428571427;4664.714285714285;-300.7142857142858;8.29580610865183e-08
403145;-3759.0714285714284;4664.714285714285;-310.8571428571429;8.758475713757543e-08
403177;-3748.9285714285716;4664.714285714285;-321.0;1.0841589335655694e-07
403275;-3718.5;4664.714285714285;-331.1428571428572;9.723995231300286e-09
403673;-3596.785714285714;4664.714285714285;-310.8571428571429;5.532802411463265e-08
407008;-3860.5;4674.857142857143;-290.57142857142856;2.9074742691010376e-08
407106;-3830.0714285714284;4674.857142857143;-300.7142857142858;9.771182386213887e-08
407138;-3819.9285714285716;4674.857142857143;-310.8571428571429;6.972066338958754e-08
407402;-3738.785714285714;4674.857142857143;-310.8571428571429;8.493103287924031e-08
407501;-3708.357142857143;4674.857142857143;-310.8571428571429;8.478869535699719e-08
407535;-3698.214285714286;4674.857142857143;-300.7142857142858;4.187334336453502e-08
407568;-3688.0714285714284;4674.857142857143;-300.7142857142858;4.4506583252820547e-08
408226;-3485.214285714286;4674.857142857143;-321.0;1.1351700158181351e-08
410801;-3982.214285714286;4685.0;-310.8571428571429;4.279429869414378e-09
410934;-3941.6428571428573;4685.0;-300.7142857142858;4.334965789901652e-08
411231;-3850.3571428571427;4685.0;-300.7142857142858;1.0057805573202202e-07
411295;-3830.0714285714284;4685.0;-321.0;4.2853691518683397e-08
411429;-3789.5;4685.0;-300.7142857142858;8.951978703418138e-08
411527;-3759.0714285714284;4685.0;-310.8571428571429;8.643499359932571e-08
411559;-3748.9285714285716;4685.0;-321.0;1.1209249261344694e-07
411560;-3748.9285714285716;4685.0;-310.8571428571429;9.198182464230767e-08
411657;-3718.5;4685.0;-331.1428571428572;1.5115010101667538e-08
411693;-3708.357142857143;4685.0;-300.7142857142858;6.554847074924139e-08
411923;-3637.357142857143;4685.0;-310.8571428571429;3.650316966132925e-08
412220;-3546.0714285714284;4685.0;-310.8571428571429;2.8864218452092526e-08
412283;-3525.785714285714;4685.0;-341.28571428571433;1.735058482241289e-08
414992;-3982.214285714286;4695.142857142857;-310.8571428571429;6.927764822144087e-09
415158;-3931.5;4695.142857142857;-300.7142857142858;5.561870448815783e-08
415356;-3870.6428571428573;4695.142857142857;-300.7142857142858;1.0050607052389202e-07
415586;-3799.6428571428573;4695.142857142857;-310.8571428571429;5.614581191302848e-08
415619;-3789.5;4695.142857142857;-310.8571428571429;6.15563143219581e-08
415818;-3728.6428571428573;4695.142857142857;-300.7142857142858;8.583510265163205e-08
415881;-3708.357142857143;4695.142857142857;-331.1428571428572;1.6451754335247562e-08
415948;-3688.0714285714284;4695.142857142857;-321.0;1.1735667592243353e-07
415949;-3688.0714285714284;4695.142857142857;-310.8571428571429;8.091894176776649e-08
416180;-3617.0714285714284;4695.142857142857;-310.8571428571429;2.8690575505875623e-08
416246;-3596.785714285714;4695.142857142857;-310.8571428571429;3.7985277238795705e-08
416411;-3546.0714285714284;4695.142857142857;-310.8571428571429;2.920421290836457e-08
419152;-3992.3571428571427;4705.285714285714;-290.57142857142856;2.5478737612074572e-08
419250;-3961.9285714285716;4705.285714285714;-300.7142857142858;4.314545999232864e-08
419317;-3941.6428571428573;4705.285714285714;-290.57142857142856;4.895342384511724e-08
419348;-3931.5;4705.285714285714;-310.8571428571429;3.6061843328698774e-08
419349;-3931.5;4705.285714285714;-300.7142857142858;6.19074096795437e-08
419481;-3890.9285714285716;4705.285714285714;-300.7142857142858;8.345452383382555e-08
419645;-3840.214285714286;4705.285714285714;-310.8571428571429;3.1720798796264616e-08
420008;-3728.6428571428573;4705.285714285714;-310.8571428571429;8.989768152257328e-08
420009;-3728.6428571428573;4705.285714285714;-300.7142857142858;9.184594458980898e-08
420140;-3688.0714285714284;4705.285714285714;-310.8571428571429;8.308711666654679e-08
420205;-3667.785714285714;4705.285714285714;-321.0;1.0951344701609252e-07
420271;-3647.5;4705.285714285714;-321.0;8.35690044644984e-08
420272;-3647.5;4705.285714285714;-310.8571428571429;6.253310684642653e-08
423473;-3951.785714285714;4715.428571428572;-310.8571428571429;2.9941242134778275e-08
424199;-3728.6428571428573;4715.428571428572;-310.8571428571429;8.760753538810999e-08
424266;-3708.357142857143;4715.428571428572;-300.7142857142858;8.204475597671264e-08
424494;-3637.357142857143;4715.428571428572;-331.1428571428572;2.1989310649690786e-08
424495;-3637.357142857143;4715.428571428572;-321.0;7.951601265856657e-08
427632;-3961.9285714285716;4725.571428571428;-300.7142857142858;4.656692686301661e-08
427764;-3921.3571428571427;4725.571428571428;-300.7142857142858;7.737434852506226e-08
427830;-3901.0714285714284;4725.571428571428;-300.7142857142858;9.044570799410791e-08
427862;-3890.9285714285716;4725.571428571428;-310.8571428571429;6.957025013630932e-08
427864;-3890.9285714285716;4725.571428571428;-290.57142857142856;6.550926875673474e-08
427962;-3860.5;4725.571428571428;-300.7142857142858;9.412236556015709e-08
428094;-3819.9285714285716;4725.571428571428;-300.7142857142858;9.348818754016137e-08
428126;-3809.785714285714;4725.571428571428;-310.8571428571429;5.590824592273695e-08
428587;-3667.785714285714;4725.571428571428;-321.0;8.874464993827146e-08
428784;-3606.9285714285716;4725.571428571428;-331.1428571428572;1.4363374736807036e-08
431856;-3951.785714285714;4735.714285714285;-300.7142857142858;5.453234670530295e-08
431923;-3931.5;4735.714285714285;-290.57142857142856;7.752487022786317e-08
432086;-3880.785714285714;4735.714285714285;-310.8571428571429;8.336897914125164e-08
432087;-3880.785714285714;4735.714285714285;-300.7142857142858;9.543670281749261e-08
432153;-3860.5;4735.714285714285;-300.7142857142858;8.965406119168915e-08
432218;-3840.214285714286;4735.714285714285;-310.8571428571429;8.667630502920671e-08
432252;-3830.0714285714284;4735.714285714285;-300.7142857142858;9.397735552594626e-08
432647;-3708.357142857143;4735.714285714285;-310.8571428571429;7.589738791433872e-08
432780;-3667.785714285714;4735.714285714285;-300.7142857142858;6.500692234936532e-08
433041;-3586.6428571428573;4735.714285714285;-331.1428571428572;8.903799277772787e-09
436245;-3890.9285714285716;4745.857142857143;-300.7142857142858;9.179749408611273e-08
436510;-3809.785714285714;4745.857142857143;-290.57142857142856;4.574673855856499e-08
436641;-3769.214285714286;4745.857142857143;-300.7142857142858;6.525621237980461e-08
437068;-3637.357142857143;4745.857142857143;-321.0;6.121722285859206e-08
437102;-3627.214285714286;4745.857142857143;-310.8571428571429;4.2639299778405645e-08
440272;-3941.6428571428573;4756.0;-290.57142857142856;9.680985530395352e-08
440303;-3931.5;4756.0;-310.8571428571429;3.742959389385652e-08
440469;-3880.785714285714;4756.0;-300.7142857142858;9.568248840805212e-08
440536;-3860.5;4756.0;-290.57142857142856;9.229541239809752e-08
440633;-3830.0714285714284;4756.0;-310.8571428571429;1.2004186064603852e-07
440667;-3819.9285714285716;4756.0;-300.7142857142858;9.904794725784159e-08
440798;-3779.3571428571427;4756.0;-310.8571428571429;1.039434021954745e-07
440866;-3759.0714285714284;4756.0;-290.57142857142856;2.62762163286331e-08
440997;-3718.5;4756.0;-300.7142857142858;6.324864179190685e-08
441294;-3627.214285714286;4756.0;-300.7142857142858;3.693666310962984e-08
441358;-3606.9285714285716;4756.0;-321.0;4.630140171978172e-08
444463;-3941.6428571428573;4766.142857142857;-290.57142857142856;1.0243483881971793e-07
444529;-3921.3571428571427;4766.142857142857;-290.57142857142856;1.0366903223412414e-07
444726;-3860.5;4766.142857142857;-300.7142857142858;9.122582599761553e-08
444760;-3850.3571428571427;4766.142857142857;-290.57142857142856;9.444863819342512e-08
444790;-3840.214285714286;4766.142857142857;-321.0;2.535731802682142e-09
444989;-3779.3571428571427;4766.142857142857;-310.8571428571429;1.374301545661268e-07
445022;-3769.214285714286;4766.142857142857;-310.8571428571429;1.293932860779125e-07
445220;-3708.357142857143;4766.142857142857;-310.8571428571429;5.5592729726886105e-08
448950;-3850.3571428571427;4776.285714285714;-300.7142857142858;9.056652099342627e-08
449113;-3799.6428571428573;4776.285714285714;-321.0;1.5438353154473894e-08
449147;-3789.5;4776.285714285714;-310.8571428571429;1.3632543293411784e-07
449181;-3779.3571428571427;4776.285714285714;-300.7142857142858;9.708831330477816e-08
449510;-3677.9285714285716;4776.285714285714;-310.8571428571429;4.6232184040801894e-08
452712;-3982.214285714286;4786.428571428572;-300.7142857142858;2.7148446940212106e-08
453239;-3819.9285714285716;4786.428571428572;-310.8571428571429;9.257913148049246e-08
453306;-3799.6428571428573;4786.428571428572;-300.7142857142858;9.882885021228049e-08
453471;-3748.9285714285716;4786.428571428572;-300.7142857142858;8.448858396595261e-08
456870;-3992.3571428571427;4796.571428571428;-300.7142857142858;3.1702785617483025e-08
457101;-3921.3571428571427;4796.571428571428;-300.7142857142858;4.592314389939618e-08
457463;-3809.785714285714;4796.571428571428;-310.8571428571429;7.36626989921024e-08
457465;-3809.785714285714;4796.571428571428;-290.57142857142856;9.949479149469576e-08
457629;-3759.0714285714284;4796.571428571428;-300.7142857142858;8.512596439947689e-08
457662;-3748.9285714285716;4796.571428571428;-300.7142857142858;7.967366497822516e-08
461293;-3921.3571428571427;4806.714285714285;-290.57142857142856;1.0646949724360293e-07
461458;-3870.6428571428573;4806.714285714285;-290.57142857142856;8.145322878121248e-08
461656;-3809.785714285714;4806.714285714285;-290.57142857142856;9.901028275656791e-08
461721;-3789.5;4806.714285714285;-300.7142857142858;9.168340502595944e-08
461819;-3759.0714285714284;4806.714285714285;-310.8571428571429;9.243288530194736e-08
461983;-3708.357142857143;4806.714285714285;-321.0;2.1594563950783944e-08
462215;-3637.357142857143;4806.714285714285;-310.8571428571429;1.9376886709513048e-08
465220;-4002.5;4816.857142857143;-290.57142857142856;7.661440582110204e-08
465517;-3911.214285714286;4816.857142857143;-290.57142857142856;1.0126930938289873e-07
469610;-3941.6428571428573;4827.0;-280.42857142857144;6.434098088847202e-08
470070;-3799.6428571428573;4827.0;-300.7142857142858;6.913191573447447e-08
470103;-3789.5;4827.0;-300.7142857142858;7.669507746619459e-08
470167;-3769.214285714286;4827.0;-321.0;7.07519366293824e-09
470301;-3728.6428571428573;4827.0;-300.7142857142858;5.8663833049355384e-08
470365;-3708.357142857143;4827.0;-321.0;3.641475059857066e-08
473701;-3972.0714285714284;4837.142857142857;-290.57142857142856;1.011963895840932e-07
473965;-3890.9285714285716;4837.142857142857;-290.57142857142856;1.0211776567661371e-07
473997;-3880.785714285714;4837.142857142857;-300.7142857142858;1.1382219928103315e-07
473998;-3880.785714285714;4837.142857142857;-290.57142857142856;1.0116127327565395e-07
474295;-3789.5;4837.142857142857;-290.57142857142856;8.223545145090294e-08
474327;-3779.3571428571427;4837.142857142857;-300.7142857142858;6.64068082545193e-08
474394;-3759.0714285714284;4837.142857142857;-290.57142857142856;7.172329165018073e-08
474425;-3748.9285714285716;4837.142857142857;-310.8571428571429;2.7328340918454237e-08
474492;-3728.6428571428573;4837.142857142857;-300.7142857142858;5.2805635974570535e-08
474656;-3677.9285714285716;4837.142857142857;-310.8571428571429;3.9978348272607477e-08
