idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
88812;-3631.4;4468.8;-320.8;3.373235669845165e-06
88814;-3631.4;4468.8;-299.9;2.2123471050413544e-05
88818;-3631.4;4468.8;-258.2;1.9915902127259235e-05
88839;-3625.9;4460.3;-299.9;2.6981409166426524e-05
88840;-3625.9;4460.3;-289.5;2.0772318686110338e-05
88868;-3620.5;4451.9;-258.2;1.857396758017887e-05
88890;-3615.0;4443.4;-289.5;1.839791729583057e-05
88917;-3609.6;4434.9;-268.7;1.3660983424795702e-05
88938;-3604.2;4426.4;-310.3;1.5825286384230907e-05
88965;-3598.7;4418.0;-289.5;1.696569224447826e-05
88967;-3598.7;4418.0;-268.7;1.9268540182579124e-05
88988;-3593.3;4409.5;-310.3;2.199216621355986e-05
88990;-3593.3;4409.5;-289.5;1.6828909744553035e-05
88991;-3593.3;4409.5;-279.1;1.683715249858704e-05
88992;-3593.3;4409.5;-268.7;2.120278517469689e-05
88993;-3593.3;4409.5;-258.2;1.1841812771198305e-05
89015;-3587.8;4401.0;-289.5;1.6692225102290058e-05
89040;-3582.4;4392.5;-289.5;2.3377666843054957e-05
89043;-3582.4;4392.5;-258.2;2.9757090831592987e-06
89065;-3576.9;4384.0;-289.5;2.3190479879751577e-05
89067;-3576.9;4384.0;-268.7;2.272254211248699e-05
89090;-3571.5;4375.6;-289.5;2.3002304304929417e-05
89144;-3560.6;4358.6;-247.8;5.17367300018517e-06
89190;-3549.7;4341.7;-289.5;2.08728380565982e-05
89192;-3549.7;4341.7;-268.7;1.3926942375200802e-05
89194;-3549.7;4341.7;-247.8;3.032667489697258e-06
89214;-3544.3;4333.2;-299.9;1.3796136978072607e-05
89239;-3538.8;4324.7;-299.9;1.276286748140383e-05
89263;-3533.4;4316.2;-310.3;1.805257312676863e-05
89264;-3533.4;4316.2;-299.9;1.2661233019481582e-05
89289;-3527.9;4307.8;-299.9;1.2559257028843231e-05
89291;-3527.9;4307.8;-279.1;1.4148612260192472e-05
89312;-3522.5;4299.3;-320.8;1.2445177916618585e-05
89337;-3517.1;4290.8;-320.8;1.2344535784934677e-05
89341;-3517.1;4290.8;-279.1;1.628714345830143e-05
89366;-3511.6;4282.3;-279.1;1.661386428987426e-05
89391;-3506.2;4273.8;-279.1;1.692740010199585e-05
89412;-3500.7;4265.4;-320.8;1.1174082756575239e-05
89415;-3500.7;4265.4;-289.5;7.270280697118718e-06
89491;-3484.4;4239.9;-279.1;1.3771719601624811e-05
89514;-3479.0;4231.5;-299.9;1.496295746764759e-05
89537;-3473.5;4223.0;-320.8;1.4829832946914712e-05
89564;-3468.1;4214.5;-299.9;1.4721551262252735e-05
89611;-3457.2;4197.5;-331.2;9.66055556915065e-06
89614;-3457.2;4197.5;-299.9;8.824267011561201e-06
89637;-3451.7;4189.1;-320.8;1.0982746590189384e-05
89640;-3451.7;4189.1;-289.5;1.143483440715377e-05
89641;-3451.7;4189.1;-279.1;7.40434034871069e-06
89663;-3446.3;4180.6;-310.3;8.680733038183298e-06
89684;-3440.9;4172.1;-352.0;2.6285518373460835e-06
89686;-3440.9;4172.1;-331.2;7.78446878796852e-06
89687;-3440.9;4172.1;-320.8;1.7683996272340042e-06
89711;-3435.4;4163.6;-331.2;7.722214000219863e-06
89713;-3435.4;4163.6;-310.3;1.1593439843029961e-05
89836;-3408.2;4121.2;-331.2;9.947886517879215e-06
89837;-3408.2;4121.2;-320.8;9.952664044515551e-06
89840;-3408.2;4121.2;-289.5;9.963170328103346e-06
89861;-3402.7;4112.8;-331.2;9.86895464479304e-06
89863;-3402.7;4112.8;-310.3;9.876989061351583e-06
89865;-3402.7;4112.8;-289.5;8.269926101425993e-06
89886;-3397.3;4104.3;-331.2;9.790620366568252e-06
89890;-3397.3;4104.3;-289.5;6.536993555689991e-06
89911;-3391.9;4095.8;-331.2;9.71211675952381e-06
89915;-3391.9;4095.8;-289.5;6.48448057073864e-06
89958;-3381.0;4078.9;-362.4;2.002197728961213e-06
89961;-3381.0;4078.9;-331.2;7.236754431307855e-06
89963;-3381.0;4078.9;-310.3;5.612633616731597e-06
89987;-3375.5;4070.4;-320.8;5.566328193167117e-06
90011;-3370.1;4061.9;-331.2;1.2084338786217554e-06
90040;-3364.6;4053.4;-289.5;2.2813349237917092e-06
90062;-3359.2;4044.9;-320.8;8.152587064069713e-06
90064;-3359.2;4044.9;-299.9;8.15863602474479e-06
90085;-3353.8;4036.5;-341.6;6.970299669523603e-06
90110;-3348.3;4028.0;-341.6;6.915419395792401e-06
90135;-3342.9;4019.5;-341.6;6.86039334042553e-06
90139;-3342.9;4019.5;-299.9;6.870984088264101e-06
90162;-3337.4;4011.0;-320.8;6.811500880853812e-06
90166;-3337.4;4011.0;-279.1;7.752642013014394e-07
90189;-3332.0;4002.6;-299.9;6.762055586166581e-06
90210;-3326.5;3994.1;-341.6;5.618230903533993e-06
90211;-3326.5;3994.1;-331.2;3.7471984564564345e-06
90212;-3326.5;3994.1;-320.8;5.623304355109367e-06
90234;-3321.1;3985.6;-352.0;3.714972962974394e-06
90260;-3315.7;3977.1;-341.6;5.53097172635121e-06
90310;-3304.8;3960.2;-341.6;1.8152139750173553e-06
90364;-3293.9;3943.2;-299.9;1.4231868660667206e-06
90434;-3277.6;3917.8;-352.0;4.214590427864573e-06
90486;-3266.7;3900.8;-331.2;3.13615681720223e-06
90558;-3250.3;3875.4;-362.4;2.041433241042025e-06
90633;-3234.0;3850.0;-362.4;1.99362032750857e-06
90638;-3234.0;3850.0;-310.3;1.3413929366915615e-06
90686;-3223.1;3833.0;-331.2;1.319839867928866e-06
90712;-3217.7;3824.5;-320.8;1.9643251835111687e-06
90758;-3206.8;3807.6;-362.4;1.9328834033321028e-06
90887;-3179.6;3765.2;-320.8;9.38678802276469e-07
90939;-3168.7;3748.2;-299.9;6.165955377350255e-07
91146;-3851.5;4830.4;-227.0;3.372277828155839e-05
91167;-3846.0;4821.9;-268.7;3.8785216087183224e-05
91169;-3846.0;4821.9;-247.8;5.824683570315856e-05
91192;-3840.6;4813.4;-268.7;3.910505006638051e-05
91196;-3840.6;4813.4;-227.0;4.0712819867793596e-05
91216;-3835.1;4804.9;-279.1;5.952205164469014e-06
91217;-3835.1;4804.9;-268.7;3.811267888680635e-05
91218;-3835.1;4804.9;-258.2;2.9392241338644513e-05
91242;-3829.7;4796.4;-268.7;3.638367939028303e-05
91243;-3829.7;4796.4;-258.2;5.008621794396192e-05
91244;-3829.7;4796.4;-247.8;5.906798881488005e-05
91246;-3829.7;4796.4;-227.0;5.298193788490164e-05
91292;-3818.8;4779.5;-268.7;4.624631667943917e-05
91295;-3818.8;4779.5;-237.4;2.2111096448633685e-05
91315;-3813.4;4771.0;-289.5;3.2638933330804944e-06
91318;-3813.4;4771.0;-258.2;4.11043800181887e-05
91341;-3807.9;4762.5;-279.1;3.530787700167806e-05
91343;-3807.9;4762.5;-258.2;4.0825714164948285e-05
91367;-3802.5;4754.1;-268.7;3.7756802230814245e-05
91372;-3802.5;4754.1;-216.6;5.84204021754215e-06
91393;-3797.0;4745.6;-258.2;4.1502773105517684e-05
91394;-3797.0;4745.6;-247.8;4.0905992626491205e-05
91395;-3797.0;4745.6;-237.4;4.050309332230885e-05
91396;-3797.0;4745.6;-227.0;1.5505387637257588e-05
91420;-3791.6;4737.1;-237.4;3.8187026221835174e-05
91441;-3786.1;4728.6;-279.1;5.284916433590783e-05
91442;-3786.1;4728.6;-268.7;7.71089248692244e-06
91517;-3769.8;4703.2;-268.7;7.266507357064026e-06
91520;-3769.8;4703.2;-237.4;3.554178894540514e-05
91593;-3753.5;4677.8;-258.2;4.721453224583452e-05
91641;-3742.6;4660.8;-279.1;4.137378699101483e-05
91642;-3742.6;4660.8;-268.7;3.489023124187592e-05
91670;-3737.2;4652.3;-237.4;2.923801315156596e-05
91693;-3731.7;4643.8;-258.2;3.318386175509486e-05
91694;-3731.7;4643.8;-247.8;3.129425462720761e-05
91718;-3726.3;4635.4;-258.2;3.294022196437312e-05
91719;-3726.3;4635.4;-247.8;3.433897014337332e-05
91721;-3726.3;4635.4;-227.0;5.517443432166317e-06
91741;-3720.8;4626.9;-279.1;2.1917595635473114e-05
91743;-3720.8;4626.9;-258.2;2.9065104178235104e-05
91746;-3720.8;4626.9;-227.0;6.149889722017086e-06
91766;-3715.4;4618.4;-279.1;6.095669762474538e-06
91767;-3715.4;4618.4;-268.7;4.687420842284729e-05
91818;-3704.5;4601.5;-258.2;6.614154128856252e-06
91819;-3704.5;4601.5;-247.8;2.905436869991514e-05
91891;-3688.2;4576.0;-279.1;3.502061692734823e-05
91894;-3688.2;4576.0;-247.8;2.8989727246016964e-05
91917;-3682.7;4567.5;-268.7;4.140742055276176e-05
91939;-3677.3;4559.1;-299.9;1.524887896765603e-05
91940;-3677.3;4559.1;-289.5;3.700315312777063e-05
91992;-3666.4;4542.1;-268.7;2.58782888734774e-05
92015;-3661.0;4533.6;-289.5;2.870502387709484e-05
92040;-3655.5;4525.2;-289.5;2.3883986417025252e-05
92042;-3655.5;4525.2;-268.7;2.5487734765967598e-05
92044;-3655.5;4525.2;-247.8;1.6589623046919802e-05
92064;-3650.1;4516.7;-299.9;3.091112806597712e-05
92068;-3650.1;4516.7;-258.2;3.0679041659925207e-05
92070;-3650.1;4516.7;-237.4;3.43800331484538e-06
92114;-3639.2;4499.7;-299.9;2.3801037403571527e-05
92116;-3639.2;4499.7;-279.1;3.574085203069602e-05
92118;-3639.2;4499.7;-258.2;3.249130621746216e-05
92141;-3633.7;4491.2;-279.1;3.546956156758839e-05
92168;-3628.3;4482.8;-258.2;2.2434389690193657e-05
92214;-3617.4;4465.8;-299.9;3.148946954804257e-05
92218;-3617.4;4465.8;-258.2;2.2091139465016835e-05
92268;-3606.5;4448.9;-258.2;2.0728929001575112e-05
92292;-3601.1;4440.4;-268.7;1.3707502920735228e-05
92316;-3595.6;4431.9;-279.1;2.039049392315967e-05
92317;-3595.6;4431.9;-268.7;1.6868857223546546e-05
92338;-3590.2;4423.4;-310.3;2.7611022348661066e-05
92343;-3590.2;4423.4;-258.2;2.061758183077024e-05
92364;-3584.7;4415.0;-299.9;1.9741639706166636e-05
92390;-3579.3;4406.5;-289.5;1.8925789768381175e-05
92393;-3579.3;4406.5;-258.2;1.0775743235068489e-05
92418;-3573.9;4398.0;-258.2;7.552026342832358e-06
92441;-3568.4;4389.5;-279.1;1.910870919837227e-05
92442;-3568.4;4389.5;-268.7;2.552335285473835e-05
92443;-3568.4;4389.5;-258.2;2.975800355582701e-06
92467;-3563.0;4381.0;-268.7;2.5822361165119483e-05
92488;-3557.5;4372.6;-310.3;1.8410450383053214e-05
92513;-3552.1;4364.1;-310.3;2.3908414848411905e-05
92536;-3546.6;4355.6;-331.2;1.5409042248526636e-06
92540;-3546.6;4355.6;-289.5;2.4258000073725274e-05
92562;-3541.2;4347.1;-320.8;5.784655641996068e-06
92590;-3535.8;4338.7;-289.5;2.3881974852908498e-05
92592;-3535.8;4338.7;-268.7;1.5935997415163427e-05
92616;-3530.3;4330.2;-279.1;5.029881037225755e-06
92617;-3530.3;4330.2;-268.7;1.581120652550357e-05
92637;-3524.9;4321.7;-320.8;1.8960279903956426e-05
92640;-3524.9;4321.7;-289.5;1.5672458728544664e-05
92664;-3519.4;4313.2;-299.9;1.4631121260609123e-05
92688;-3514.0;4304.7;-310.3;1.5618859789669726e-05
92691;-3514.0;4304.7;-279.1;1.709518874140212e-05
92712;-3508.5;4296.3;-320.8;1.438945432337567e-05
92717;-3508.5;4296.3;-268.7;1.0332171762045583e-05
92762;-3497.7;4279.3;-320.8;1.3277278882856084e-05
92765;-3497.7;4279.3;-289.5;1.5089080320385375e-05
92814;-3486.8;4262.4;-299.9;1.9624654263219083e-05
92837;-3481.3;4253.9;-320.8;1.9453869627318966e-05
92839;-3481.3;4253.9;-299.9;1.9472034955719403e-05
92864;-3475.9;4245.4;-299.9;1.801958085217641e-05
92891;-3470.4;4236.9;-279.1;1.192919502992031e-05
92937;-3459.5;4220.0;-320.8;1.715778364496378e-05
92964;-3454.1;4211.5;-299.9;1.1640788498575562e-05
92966;-3454.1;4211.5;-279.1;1.1651497682983467e-05
92986;-3448.7;4203.0;-331.2;1.1985283962139484e-05
93011;-3443.2;4194.5;-331.2;1.06150643910384e-05
93038;-3437.8;4186.1;-310.3;1.0995607423667203e-05
93061;-3432.3;4177.6;-331.2;1.0449896497174559e-05
93090;-3426.9;4169.1;-289.5;1.435117511599664e-05
93140;-3416.0;4152.1;-289.5;1.4128750381011758e-05
93162;-3410.6;4143.7;-320.8;8.062811836548276e-07
93163;-3410.6;4143.7;-310.3;1.40073517354048e-05
93165;-3410.6;4143.7;-289.5;1.4018769536711943e-05
93213;-3399.7;4126.7;-310.3;1.2600955596339024e-05
93215;-3399.7;4126.7;-289.5;1.261092763279967e-05
93237;-3394.2;4118.2;-320.8;8.332636789430464e-06
93261;-3388.8;4109.8;-331.2;1.2396702659364971e-05
93265;-3388.8;4109.8;-289.5;8.277447176911574e-06
93267;-3388.8;4109.8;-268.7;4.230166682888418e-06
93290;-3383.3;4101.3;-289.5;8.213014000663409e-06
93314;-3377.9;4092.8;-299.9;7.406498693887608e-06
93315;-3377.9;4092.8;-289.5;8.148242881458256e-06
93333;-3372.5;4084.3;-362.4;2.0480644331765716e-06
93339;-3372.5;4084.3;-299.9;8.97558033987403e-06
93390;-3361.6;4067.4;-289.5;7.10527184206133e-06
93510;-3334.4;4025.0;-341.6;9.272807508304298e-06
93535;-3328.9;4016.5;-341.6;9.20200252202376e-06
93584;-3318.0;3999.6;-352.0;7.580954490396889e-06
93614;-3312.6;3991.1;-299.9;5.283388172202533e-06
93638;-3307.1;3982.6;-310.3;1.5221017261355307e-06
93660;-3301.7;3974.1;-341.6;5.957087026466006e-06
93688;-3296.2;3965.6;-310.3;6.661177616631772e-06
93689;-3296.2;3965.6;-299.9;5.162883326160367e-06
93709;-3290.8;3957.2;-352.0;5.490791867371171e-06
93711;-3290.8;3957.2;-331.2;7.675844753478313e-06
93811;-3269.0;3923.3;-331.2;6.4204695596432885e-06
93838;-3263.6;3914.8;-310.3;6.374899759165325e-06
93884;-3252.7;3897.8;-352.0;5.258145276214958e-06
93885;-3252.7;3897.8;-341.6;3.506982522072776e-06
93909;-3247.3;3889.3;-352.0;5.219326530562769e-06
93910;-3247.3;3889.3;-341.6;3.480668256955177e-06
93933;-3241.8;3880.9;-362.4;3.45176386867899e-06
93984;-3230.9;3863.9;-352.0;3.7502051960892505e-06
94013;-3225.5;3855.4;-310.3;2.7222931545940946e-06
94015;-3225.5;3855.4;-289.5;2.388193270862351e-06
94063;-3214.6;3838.5;-310.3;2.681761488981055e-06
94137;-3198.3;3813.0;-320.8;3.929119589802309e-06
94159;-3192.8;3804.6;-352.0;2.9426506600467524e-06
94237;-3176.5;3779.1;-320.8;2.8790834651965325e-06
94282;-3165.6;3762.2;-372.8;1.8885277000575996e-06
94283;-3165.6;3762.2;-362.4;2.8340179265681477e-06
94436;-3132.9;3711.3;-331.2;1.8206452642507142e-06
94520;-3842.9;4835.8;-237.4;1.4897277047835004e-05
94542;-3837.5;4827.3;-268.7;3.358455928564665e-05
94571;-3832.1;4818.9;-227.0;3.578591462889876e-05
94593;-3826.6;4810.4;-258.2;3.324499358649882e-05
94594;-3826.6;4810.4;-247.8;5.297526531124287e-05
94618;-3821.2;4801.9;-258.2;4.923099276475561e-05
94643;-3815.7;4793.4;-258.2;5.2307274405635244e-05
94644;-3815.7;4793.4;-247.8;3.4892706073862156e-05
94646;-3815.7;4793.4;-227.0;4.688612051800627e-05
94666;-3810.3;4785.0;-279.1;1.705266445679296e-05
94669;-3810.3;4785.0;-247.8;3.597002426969892e-05
94670;-3810.3;4785.0;-237.4;1.57270355307653e-05
94693;-3804.8;4776.5;-258.2;3.572662929243835e-05
94696;-3804.8;4776.5;-227.0;3.738670748563195e-05
94716;-3799.4;4768.0;-279.1;3.6985459770626464e-05
94717;-3799.4;4768.0;-268.7;3.4027877142403135e-05
94745;-3794.0;4759.5;-237.4;3.0295125697754513e-05
94766;-3788.5;4751.0;-279.1;5.0538385361150586e-05
94770;-3788.5;4751.0;-237.4;3.490763874980644e-05
94791;-3783.1;4742.6;-279.1;5.4653471543609315e-05
94792;-3783.1;4742.6;-268.7;1.8575002166642192e-05
94793;-3783.1;4742.6;-258.2;3.7313486658668706e-05
94820;-3777.6;4734.1;-237.4;2.873270078499141e-05
94844;-3772.2;4725.6;-247.8;2.2295094955402373e-05
94866;-3766.7;4717.1;-279.1;3.708590400150284e-05
94891;-3761.3;4708.7;-279.1;3.7368660338986134e-05
94893;-3761.3;4708.7;-258.2;5.8114572806865247e-05
94918;-3755.9;4700.2;-258.2;5.77311800113938e-05
94920;-3755.9;4700.2;-237.4;3.85323001455447e-05
94945;-3750.4;4691.7;-237.4;4.454431384336378e-05
94970;-3745.0;4683.2;-237.4;4.714951582317166e-05
94990;-3739.5;4674.7;-289.5;2.1142256636410967e-05
94995;-3739.5;4674.7;-237.4;4.4917615332066995e-05
95017;-3734.1;4666.3;-268.7;3.7343445929494656e-05
95018;-3734.1;4666.3;-258.2;3.7364805332088935e-05
95020;-3734.1;4666.3;-237.4;3.948246291581096e-05
95066;-3723.2;4649.3;-279.1;3.2098370460959764e-05
95094;-3717.8;4640.8;-247.8;3.459904260783606e-05
95117;-3712.3;4632.4;-268.7;3.688105680645894e-05
95145;-3706.9;4623.9;-237.4;9.94779979612648e-06
95166;-3701.4;4615.4;-279.1;1.1550643737658436e-06
95215;-3690.5;4598.5;-289.5;3.2946384011809784e-05
95242;-3685.1;4590.0;-268.7;4.738584991830615e-05
95292;-3674.2;4573.0;-268.7;4.672178446174045e-05
95294;-3674.2;4573.0;-247.8;3.5363657858380584e-05
95315;-3668.8;4564.5;-289.5;3.8164667333987565e-05
95319;-3668.8;4564.5;-247.8;3.6617348161057654e-05
95341;-3663.3;4556.1;-279.1;2.9563157339377897e-05
95344;-3663.3;4556.1;-247.8;3.518944686264582e-05
95366;-3657.9;4547.6;-279.1;2.934981909906202e-05
95392;-3652.4;4539.1;-268.7;2.915795441818154e-05
95416;-3647.0;4530.6;-279.1;2.7829500747431666e-05
95417;-3647.0;4530.6;-268.7;2.784466978368694e-05
95418;-3647.0;4530.6;-258.2;2.8548690763520018e-05
95439;-3641.5;4522.2;-299.9;3.390142308196572e-05
95441;-3641.5;4522.2;-279.1;2.988325432653299e-05
95445;-3641.5;4522.2;-237.4;3.371407732623618e-06
95464;-3636.1;4513.7;-299.9;2.7398929773493247e-05
95467;-3636.1;4513.7;-268.7;3.386176905849234e-05
95468;-3636.1;4513.7;-258.2;3.332600756651527e-05
95493;-3630.7;4505.2;-258.2;3.370508975745923e-05
95495;-3630.7;4505.2;-237.4;5.064008689510967e-06
95568;-3614.3;4479.8;-258.2;2.561543343318218e-05
95590;-3608.9;4471.3;-289.5;3.2125852267696956e-05
95591;-3608.9;4471.3;-279.1;3.653857282325426e-05
95593;-3608.9;4471.3;-258.2;2.4383057011821395e-05
95616;-3603.4;4462.8;-279.1;3.627198151989121e-05
95663;-3592.6;4445.9;-310.3;2.107615469166243e-05
95666;-3592.6;4445.9;-279.1;2.2804952073634707e-05
95667;-3592.6;4445.9;-268.7;1.366151349211474e-05
95688;-3587.1;4437.4;-310.3;2.5824317963408927e-05
95693;-3587.1;4437.4;-258.2;2.7526845325426083e-05
95715;-3581.7;4428.9;-289.5;2.2457949483344157e-05
95718;-3581.7;4428.9;-258.2;2.2955440940099364e-05
95740;-3576.2;4420.4;-289.5;2.2290257414977987e-05
95743;-3576.2;4420.4;-258.2;1.8961427869823817e-05
95817;-3559.9;4395.0;-268.7;2.8255058410549417e-05
95842;-3554.5;4386.5;-268.7;2.904611184993109e-05
95844;-3554.5;4386.5;-247.8;3.6520799722864034e-06
95889;-3543.6;4369.6;-299.9;1.1996297633342192e-05
95894;-3543.6;4369.6;-247.8;4.156322904436935e-06
95913;-3538.1;4361.1;-310.3;2.8378315828330104e-05
95917;-3538.1;4361.1;-268.7;1.9274799451415883e-05
95937;-3532.7;4352.6;-320.8;1.0754643257246042e-05
95938;-3532.7;4352.6;-310.3;2.720346569896645e-05
95944;-3532.7;4352.6;-247.8;3.0899319784393835e-06
95967;-3527.2;4344.1;-268.7;1.804790255233742e-05
95988;-3521.8;4335.6;-310.3;2.4419162301407703e-05
96016;-3516.3;4327.2;-279.1;1.3022893428489087e-05
96062;-3505.5;4310.2;-320.8;1.7018714092976264e-05
96064;-3505.5;4310.2;-299.9;1.657486216001862e-05
96066;-3505.5;4310.2;-279.1;1.868513752601927e-05
96087;-3500.0;4301.7;-320.8;1.6433004894353142e-05
96088;-3500.0;4301.7;-310.3;7.793559062964625e-06
96092;-3500.0;4301.7;-268.7;1.334812467362282e-05
96114;-3494.6;4293.3;-299.9;2.448913782750609e-05
96115;-3494.6;4293.3;-289.5;1.6334063760581104e-05
96117;-3494.6;4293.3;-268.7;9.830123114775e-06
96140;-3489.1;4284.8;-289.5;2.0418617313528406e-05
96141;-3489.1;4284.8;-279.1;2.2498736824656946e-05
96218;-3472.8;4259.4;-258.2;3.3554353655639032e-06
96237;-3467.4;4250.9;-320.8;2.22547831184823e-05
96243;-3467.4;4250.9;-258.2;4.288441574384645e-06
96263;-3461.9;4242.4;-310.3;2.079912054766538e-05
96264;-3461.9;4242.4;-299.9;2.0808833394309812e-05
96266;-3461.9;4242.4;-279.1;1.388500165887059e-05
96336;-3445.6;4217.0;-331.2;1.9847575671359684e-05
96338;-3445.6;4217.0;-310.3;1.355406966882558e-05
96339;-3445.6;4217.0;-299.9;1.356056540776886e-05
96341;-3445.6;4217.0;-279.1;1.357262151028087e-05
96361;-3440.1;4208.5;-331.2;1.5154271165949549e-05
96411;-3429.3;4191.5;-331.2;1.2407394889193166e-05
96416;-3429.3;4191.5;-279.1;1.2726587800000849e-05
96438;-3423.8;4183.1;-310.3;1.8487029765554196e-05
96440;-3423.8;4183.1;-289.5;1.6808228753556305e-05
96463;-3418.4;4174.6;-310.3;1.8347039073745147e-05
96464;-3418.4;4174.6;-299.9;1.2236634224429328e-05
96511;-3407.5;4157.6;-331.2;1.6839903498454118e-05
96561;-3396.6;4140.7;-331.2;1.658643190373171e-05
96562;-3396.6;4140.7;-320.8;1.5716028691067744e-05
96590;-3391.2;4132.2;-289.5;1.4860468535693042e-05
96635;-3380.3;4115.2;-341.6;1.4167456927954151e-05
96713;-3363.9;4089.8;-310.3;9.03340676998438e-06
96733;-3358.5;4081.3;-362.4;2.0805307016397107e-06
96735;-3358.5;4081.3;-341.6;8.953785764825396e-06
96765;-3353.0;4072.8;-289.5;9.607497141198174e-06
96810;-3342.2;4055.9;-341.6;1.3130071345793109e-05
96813;-3342.2;4055.9;-310.3;1.1911041067627773e-05
96837;-3336.7;4047.4;-320.8;1.1918055122674136e-05
96839;-3336.7;4047.4;-299.9;1.1926163338642354e-05
96861;-3331.3;4038.9;-331.2;1.8920319109122282e-06
96884;-3325.8;4030.5;-352.0;3.016806921971371e-06
96935;-3314.9;4013.5;-341.6;1.1553753638059994e-05
96936;-3314.9;4013.5;-331.2;7.705301126332496e-06
96961;-3309.5;4005.0;-331.2;7.647486206197048e-06
96962;-3309.5;4005.0;-320.8;1.147537395982554e-05
96989;-3304.1;3996.5;-299.9;6.875991139992537e-06
97014;-3298.6;3988.1;-299.9;6.824251919535544e-06
97036;-3293.2;3979.6;-331.2;6.7654887699547e-06
97066;-3287.7;3971.1;-279.1;3.007757616079048e-06
97112;-3276.8;3954.2;-320.8;5.9156636091805616e-06
97136;-3271.4;3945.7;-331.2;8.804100339468824e-06
97138;-3271.4;3945.7;-310.3;8.80977032494589e-06
97161;-3266.0;3937.2;-331.2;8.737779281341569e-06
97162;-3266.0;3937.2;-320.8;5.38169631286824e-06
97184;-3260.5;3928.7;-352.0;8.664604690195242e-06
97209;-3255.1;3920.3;-352.0;8.59978142403266e-06
97310;-3233.3;3886.3;-341.6;4.899321278947992e-06
97311;-3233.3;3886.3;-331.2;7.352131295244599e-06
97340;-3227.9;3877.9;-289.5;2.130743193930464e-06
97363;-3222.4;3869.4;-310.3;4.8322329850999675e-06
97408;-3211.5;3852.4;-362.4;6.149567976510665e-06
97415;-3211.5;3852.4;-289.5;2.7367630754218527e-06
97435;-3206.1;3844.0;-341.6;6.108242068855968e-06
97465;-3200.6;3835.5;-289.5;1.9884507718287484e-06
97508;-3189.7;3818.5;-362.4;5.967303859101313e-06
97634;-3162.5;3776.1;-352.0;3.216332639812178e-06
97709;-3146.2;3750.7;-352.0;3.8023717320703505e-06
97859;-3113.5;3699.8;-352.0;2.7480032491685706e-06
97892;-3834.4;4841.3;-268.7;3.79021536142286e-05
97917;-3829.0;4832.8;-268.7;2.767756777141948e-05
97921;-3829.0;4832.8;-227.0;2.539571756888025e-05
97969;-3818.1;4815.9;-247.8;4.4306544029305064e-05
97971;-3818.1;4815.9;-227.0;4.1375120374734346e-05
97993;-3812.7;4807.4;-258.2;4.536466920329037e-05
97994;-3812.7;4807.4;-247.8;4.148040952547972e-05
98019;-3807.2;4798.9;-247.8;3.053726454219196e-05
98042;-3801.8;4790.4;-268.7;3.1319459262252e-05
98043;-3801.8;4790.4;-258.2;3.0351460033439908e-05
98066;-3796.3;4782.0;-279.1;2.4927771977583773e-05
98067;-3796.3;4782.0;-268.7;2.9452577097127872e-05
98068;-3796.3;4782.0;-258.2;3.147537396510648e-05
98070;-3796.3;4782.0;-237.4;1.4992542614797385e-05
98071;-3796.3;4782.0;-227.0;3.587014448155833e-05
98092;-3790.9;4773.5;-268.7;2.497989571170952e-05
98094;-3790.9;4773.5;-247.8;3.131832161407123e-05
98116;-3785.4;4765.0;-279.1;4.4015271448145236e-05
98117;-3785.4;4765.0;-268.7;2.2503853308874984e-05
98119;-3785.4;4765.0;-247.8;3.240818935867144e-05
98144;-3780.0;4756.5;-247.8;3.22231020488617e-05
98145;-3780.0;4756.5;-237.4;2.6681447382158406e-05
98194;-3769.1;4739.6;-247.8;3.524524693984403e-05
98196;-3769.1;4739.6;-227.0;9.96981938576292e-06
98216;-3763.7;4731.1;-279.1;3.4929342960101376e-05
98219;-3763.7;4731.1;-247.8;2.117383621722026e-05
98244;-3758.2;4722.6;-247.8;9.743130550098853e-06
98245;-3758.2;4722.6;-237.4;2.836083453051834e-05
98266;-3752.8;4714.1;-279.1;3.228223222866394e-05
98289;-3747.3;4705.7;-299.9;1.8752460199296214e-06
98290;-3747.3;4705.7;-289.5;9.569950229117653e-06
98293;-3747.3;4705.7;-258.2;5.201807926853454e-05
98318;-3741.9;4697.2;-258.2;5.169831528580625e-05
98390;-3725.6;4671.7;-289.5;3.377402554370469e-05
98391;-3725.6;4671.7;-279.1;3.456210053247678e-05
98392;-3725.6;4671.7;-268.7;3.4966105960517e-05
98416;-3720.1;4663.3;-279.1;3.215737471994969e-05
98420;-3720.1;4663.3;-237.4;3.490471295601141e-05
98421;-3720.1;4663.3;-227.0;5.761496668819614e-07
98442;-3714.7;4654.8;-268.7;3.566325803656193e-05
98514;-3698.3;4629.4;-299.9;6.083227377271873e-07
98517;-3698.3;4629.4;-268.7;5.4135237346759206e-05
98540;-3692.9;4620.9;-289.5;3.6309448855082044e-05
98544;-3692.9;4620.9;-247.8;3.125428244399477e-05
98565;-3687.5;4612.4;-289.5;3.547453565001433e-05
98616;-3676.6;4595.4;-279.1;3.0781466235253986e-05
98641;-3671.1;4587.0;-279.1;4.712614513417094e-05
98663;-3665.7;4578.5;-310.3;2.802030645445782e-06
98667;-3665.7;4578.5;-268.7;5.0171773266074197e-05
98714;-3654.8;4561.5;-299.9;3.2241103286397134e-05
