idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
127113;-3281.8;4130.6;-310.3;2.2921107197946805e-05
127136;-3276.4;4122.1;-331.2;3.4472034604638027e-06
127137;-3276.4;4122.1;-320.8;3.4081858689200055e-05
127140;-3276.4;4122.1;-289.5;2.813243912858592e-05
127162;-3270.9;4113.6;-320.8;3.390098361504927e-05
127163;-3270.9;4113.6;-310.3;3.3471585817839935e-05
127164;-3270.9;4113.6;-299.9;1.7929892875394857e-05
127184;-3265.5;4105.1;-352.0;2.039686033565966e-05
127185;-3265.5;4105.1;-341.6;2.6814717270075963e-05
127186;-3265.5;4105.1;-331.2;1.5876025374146745e-05
127187;-3265.5;4105.1;-320.8;3.372366988319964e-05
127190;-3265.5;4105.1;-289.5;2.2962239573233882e-05
127215;-3260.0;4096.7;-289.5;2.0810507917679072e-05
127234;-3254.6;4088.2;-352.0;2.6444268991297938e-05
127235;-3254.6;4088.2;-341.6;2.5407556795343605e-05
127236;-3254.6;4088.2;-331.2;3.4645961743549116e-05
127239;-3254.6;4088.2;-299.9;2.35007763180311e-05
127240;-3254.6;4088.2;-289.5;1.8674587474328324e-05
127261;-3249.1;4079.7;-331.2;3.307711576500049e-05
127284;-3243.7;4071.2;-352.0;3.1578957002423374e-05
127285;-3243.7;4071.2;-341.6;2.1785060933524413e-05
127287;-3243.7;4071.2;-320.8;3.292052995946678e-05
127288;-3243.7;4071.2;-310.3;2.3583325401515272e-06
127310;-3238.3;4062.7;-341.6;1.9269192639117092e-05
127311;-3238.3;4062.7;-331.2;2.1821587149870045e-05
127312;-3238.3;4062.7;-320.8;3.274708409048659e-05
127314;-3238.3;4062.7;-299.9;2.081186185599248e-05
127334;-3232.8;4054.3;-352.0;2.6941174807663467e-05
127339;-3232.8;4054.3;-299.9;1.9872927955379616e-05
127362;-3227.4;4045.8;-320.8;2.1599846954777234e-05
127387;-3221.9;4037.3;-320.8;2.0587960283173432e-05
127389;-3221.9;4037.3;-299.9;1.968971956115551e-05
127407;-3216.5;4028.8;-372.8;1.3076415098163006e-06
127411;-3216.5;4028.8;-331.2;2.504308558264098e-05
127412;-3216.5;4028.8;-320.8;2.047855283478457e-05
127414;-3216.5;4028.8;-299.9;2.283075569384612e-05
127434;-3211.0;4020.4;-352.0;2.1204180592822213e-05
127436;-3211.0;4020.4;-331.2;3.053902329362194e-05
127439;-3211.0;4020.4;-299.9;2.6044596671399805e-05
127461;-3205.6;4011.9;-331.2;3.0375146850221446e-05
127462;-3205.6;4011.9;-320.8;2.025894799020041e-05
127463;-3205.6;4011.9;-310.3;1.5550518439586066e-05
127484;-3200.1;4003.4;-352.0;2.6120884997471317e-05
127486;-3200.1;4003.4;-331.2;3.020840613428592e-05
127488;-3200.1;4003.4;-310.3;1.6895107935971823e-05
127509;-3194.7;3994.9;-352.0;2.464180220644816e-05
127534;-3189.3;3986.4;-352.0;2.360533200434041e-05
127535;-3189.3;3986.4;-341.6;2.1094033812042865e-05
127537;-3189.3;3986.4;-320.8;1.742958059093235e-05
127538;-3189.3;3986.4;-310.3;1.9524635452614402e-05
127558;-3183.8;3978.0;-362.4;2.319352090912387e-05
127559;-3183.8;3978.0;-352.0;2.257559989175772e-05
127560;-3183.8;3978.0;-341.6;2.8418383599356626e-05
127561;-3183.8;3978.0;-331.2;2.843086553641552e-05
127562;-3183.8;3978.0;-320.8;1.0820327094181494e-05
127563;-3183.8;3978.0;-310.3;2.0802889477178976e-05
127564;-3183.8;3978.0;-299.9;1.5939250017713656e-05
127585;-3178.4;3969.5;-341.6;2.8262112387078466e-05
127586;-3178.4;3969.5;-331.2;2.827446643036639e-05
127588;-3178.4;3969.5;-310.3;2.205255676075838e-05
127589;-3178.4;3969.5;-299.9;1.4440835868974156e-05
127608;-3172.9;3961.0;-362.4;2.8078739578263606e-05
127613;-3172.9;3961.0;-310.3;2.285105964049751e-05
127633;-3167.5;3952.5;-362.4;2.3147865350748497e-05
127636;-3167.5;3952.5;-331.2;2.6696538015155657e-05
127638;-3167.5;3952.5;-310.3;2.2297666911474887e-05
127639;-3167.5;3952.5;-299.9;9.308531018287191e-06
127659;-3162.0;3944.1;-352.0;1.455250064573956e-05
127661;-3162.0;3944.1;-331.2;2.655045811855293e-05
127685;-3156.6;3935.6;-341.6;1.7593803922312434e-05
127708;-3151.2;3927.1;-362.4;1.7482896242617067e-05
127709;-3151.2;3927.1;-352.0;8.323976499821853e-06
127710;-3151.2;3927.1;-341.6;1.7498468898835356e-05
127711;-3151.2;3927.1;-331.2;1.7505956777408842e-05
127733;-3145.7;3918.6;-362.4;1.7383285251872097e-05
127740;-3145.7;3918.6;-289.5;3.4111169238270984e-06
127758;-3140.3;3910.2;-362.4;2.073625647674117e-05
127760;-3140.3;3910.2;-341.6;2.5954975885081223e-05
127761;-3140.3;3910.2;-331.2;1.7310087433275513e-05
127763;-3140.3;3910.2;-310.3;1.8146579513406564e-05
127785;-3134.8;3901.7;-341.6;2.4586415586135063e-05
127786;-3134.8;3901.7;-331.2;1.6397860897358893e-05
127808;-3129.4;3893.2;-362.4;2.2761139219319776e-05
127810;-3129.4;3893.2;-341.6;2.4451457268035377e-05
127811;-3129.4;3893.2;-331.2;1.6307446186943836e-05
127812;-3129.4;3893.2;-320.8;1.464903241584681e-05
127832;-3123.9;3884.7;-372.8;1.5798111232023565e-05
127835;-3123.9;3884.7;-341.6;2.4311540417615248e-05
127837;-3123.9;3884.7;-320.8;1.5871285726472567e-05
127838;-3123.9;3884.7;-310.3;2.0582268220527844e-05
127858;-3118.5;3876.2;-362.4;2.0425255736091624e-05
127861;-3118.5;3876.2;-331.2;1.7445697734832036e-05
127862;-3118.5;3876.2;-320.8;1.707071567521843e-05
127882;-3113.1;3867.8;-372.8;2.1116785892082543e-05
127883;-3113.1;3867.8;-362.4;1.9475426722118364e-05
127884;-3113.1;3867.8;-352.0;2.4026264110510758e-05
127885;-3113.1;3867.8;-341.6;2.403645542832061e-05
127886;-3113.1;3867.8;-331.2;1.1293659958978039e-05
127887;-3113.1;3867.8;-320.8;1.8239960942865352e-05
127888;-3113.1;3867.8;-310.3;1.562584066889247e-05
127907;-3107.6;3859.3;-372.8;2.268576151866162e-05
127908;-3107.6;3859.3;-362.4;1.8138072121730945e-05
127910;-3107.6;3859.3;-341.6;2.2715177670362992e-05
127912;-3107.6;3859.3;-320.8;1.859739780952106e-05
127937;-3102.2;3850.8;-320.8;1.9335009921340364e-05
127938;-3102.2;3850.8;-310.3;1.0384261485328884e-05
127957;-3096.7;3842.3;-372.8;1.6979508977353138e-05
127959;-3096.7;3842.3;-352.0;1.496639725455022e-05
127960;-3096.7;3842.3;-341.6;2.2459583979263956e-05
127983;-3091.3;3833.9;-362.4;1.2862074362757198e-05
127985;-3091.3;3833.9;-341.6;2.2332767130358622e-05
128007;-3085.8;3825.4;-372.8;1.4783682179870378e-05
128009;-3085.8;3825.4;-352.0;1.4796400013339227e-05
128012;-3085.8;3825.4;-320.8;1.813288906936289e-05
128034;-3080.4;3816.9;-352.0;1.4711071487897826e-05
128035;-3080.4;3816.9;-341.6;1.5119097099505915e-05
128037;-3080.4;3816.9;-320.8;1.553729850949346e-05
128057;-3075.0;3808.4;-372.8;1.588703154407837e-05
128059;-3075.0;3808.4;-352.0;1.7980003541162606e-05
128060;-3075.0;3808.4;-341.6;1.3867783368066181e-05
128081;-3069.5;3799.9;-383.2;7.142632536189488e-06
128084;-3069.5;3799.9;-352.0;2.0675237823789953e-05
128085;-3069.5;3799.9;-341.6;1.3789201913199766e-05
128106;-3064.1;3791.5;-383.2;9.53894611908619e-06
128107;-3064.1;3791.5;-372.8;1.977163351369019e-05
128131;-3058.6;3783.0;-383.2;1.1922884669376425e-05
128134;-3058.6;3783.0;-352.0;2.0440806008046836e-05
128135;-3058.6;3783.0;-341.6;1.3632583572508426e-05
128156;-3053.2;3774.5;-383.2;1.3876582018410313e-05
128157;-3053.2;3774.5;-372.8;1.877117609562958e-05
128159;-3053.2;3774.5;-352.0;2.032199554321883e-05
128160;-3053.2;3774.5;-341.6;1.6287646819372547e-05
128161;-3053.2;3774.5;-331.2;1.3266598195236165e-05
128206;-3042.3;3757.6;-383.2;1.8170439996009293e-05
128208;-3042.3;3757.6;-362.4;1.8970330713435305e-05
128209;-3042.3;3757.6;-352.0;1.89781080620949e-05
128211;-3042.3;3757.6;-331.2;1.5123580959549832e-05
128231;-3036.8;3749.1;-383.2;1.8061226582660975e-05
128235;-3036.8;3749.1;-341.6;4.991451128512433e-06
128236;-3036.8;3749.1;-331.2;1.582353461083763e-05
128237;-3036.8;3749.1;-320.8;1.2133380347163565e-05
128920;-3616.2;4670.1;-237.4;2.8472128838767874e-06
128967;-3605.3;4653.2;-268.7;6.329332499392606e-06
128989;-3599.9;4644.7;-299.9;4.209526744437109e-06
129069;-3583.5;4619.3;-247.8;6.921735496446987e-06
129141;-3567.2;4593.8;-279.1;6.841151302418558e-06
129167;-3561.8;4585.3;-268.7;8.130780104596872e-06
129192;-3556.3;4576.9;-268.7;1.2173993436809578e-05
129213;-3550.9;4568.4;-310.3;5.469111766911552e-06
129238;-3545.4;4559.9;-310.3;8.064652055721117e-06
129267;-3540.0;4551.4;-268.7;1.0136490815142312e-05
129290;-3534.6;4543.0;-289.5;1.5819361689326417e-05
129291;-3534.6;4543.0;-279.1;1.5826788702113145e-05
129313;-3529.1;4534.5;-310.3;1.2412665253791073e-05
129315;-3529.1;4534.5;-289.5;1.5782209210444154e-05
129340;-3523.7;4526.0;-289.5;1.574173331763888e-05
129413;-3507.3;4500.6;-310.3;1.741752840180501e-05
129441;-3501.9;4492.1;-279.1;1.2787258614582699e-05
129487;-3491.0;4475.1;-320.8;3.3017409631439237e-06
129490;-3491.0;4475.1;-289.5;1.2706331088117173e-05
129493;-3491.0;4475.1;-258.2;1.8421102438884766e-05
129540;-3480.1;4458.2;-289.5;2.0685051065153665e-05
129563;-3474.7;4449.7;-310.3;1.1783133253155963e-05
129565;-3474.7;4449.7;-289.5;2.0617827757662577e-05
129567;-3474.7;4449.7;-268.7;6.064710824321929e-06
129589;-3469.2;4441.2;-299.9;1.878378145657517e-05
129614;-3463.8;4432.8;-299.9;2.2176156031526152e-05
129641;-3458.4;4424.3;-279.1;2.565582682290216e-06
129643;-3458.4;4424.3;-258.2;7.622250561584136e-06
129687;-3447.5;4407.3;-320.8;2.3585232255897127e-05
129689;-3447.5;4407.3;-299.9;1.5738955070358165e-05
129690;-3447.5;4407.3;-289.5;2.235147582923615e-05
129712;-3442.0;4398.8;-320.8;2.3500118276460713e-05
129713;-3442.0;4398.8;-310.3;7.02724922388779e-06
129714;-3442.0;4398.8;-299.9;1.568181890033278e-05
129715;-3442.0;4398.8;-289.5;1.5689756180355242e-05
129742;-3436.6;4390.4;-268.7;2.1589614161805264e-05
129790;-3425.7;4373.4;-289.5;1.659917152303299e-05
129812;-3420.2;4364.9;-320.8;1.589597167824499e-05
129815;-3420.2;4364.9;-289.5;1.6532766207756483e-05
129836;-3414.8;4356.5;-331.2;7.279772025690055e-06
129837;-3414.8;4356.5;-320.8;1.5222590073240443e-05
129839;-3414.8;4356.5;-299.9;2.4685758454345588e-05
129842;-3414.8;4356.5;-268.7;2.4110748612934637e-05
129887;-3403.9;4339.5;-320.8;1.4961845265833363e-05
129889;-3403.9;4339.5;-299.9;2.607643549487753e-05
129890;-3403.9;4339.5;-289.5;2.6088380277768383e-05
129891;-3403.9;4339.5;-279.1;1.0097279255825526e-05
129912;-3398.5;4331.0;-320.8;1.483888996936673e-05
129914;-3398.5;4331.0;-299.9;2.596501695489001e-05
129915;-3398.5;4331.0;-289.5;1.9424875506706052e-05
129916;-3398.5;4331.0;-279.1;1.1795174702243223e-05
129936;-3393.0;4322.5;-331.2;2.31491976494423e-05
129937;-3393.0;4322.5;-320.8;1.7962041286265715e-05
129940;-3393.0;4322.5;-289.5;1.242642455787443e-05
129963;-3387.6;4314.1;-310.3;2.728577062857826e-05
129986;-3382.1;4305.6;-331.2;2.7142257066504794e-05
129989;-3382.1;4305.6;-299.9;2.718210924449359e-05
130011;-3376.7;4297.1;-331.2;2.70237217974754e-05
130012;-3376.7;4297.1;-320.8;1.2115643420544449e-05
130014;-3376.7;4297.1;-299.9;2.7062204458889543e-05
130016;-3376.7;4297.1;-279.1;1.4563365270524938e-05
130036;-3371.3;4288.6;-331.2;2.8421881221684932e-05
130038;-3371.3;4288.6;-310.3;1.8967138173424823e-05
130061;-3365.8;4280.2;-331.2;2.829536801178254e-05
130064;-3365.8;4280.2;-299.9;1.8891384070264506e-05
130067;-3365.8;4280.2;-268.7;4.022382181553069e-06
130086;-3360.4;4271.7;-331.2;2.662347983981835e-05
130088;-3360.4;4271.7;-310.3;1.8797678753515263e-05
130114;-3354.9;4263.2;-299.9;1.871909448749025e-05
130136;-3349.5;4254.7;-331.2;1.8476323674498527e-05
130138;-3349.5;4254.7;-310.3;2.2715608829742452e-05
130141;-3349.5;4254.7;-279.1;2.83398862670668e-05
130160;-3344.0;4246.2;-341.6;8.367858735713323e-06
130161;-3344.0;4246.2;-331.2;1.8394700438496294e-05
130163;-3344.0;4246.2;-310.3;2.928331645451945e-05
130164;-3344.0;4246.2;-299.9;1.9531455174186316e-05
130165;-3344.0;4246.2;-289.5;8.86006803194229e-06
130189;-3338.6;4237.8;-299.9;2.8162219661411496e-05
130210;-3333.2;4229.3;-341.6;1.6462327242026824e-05
130211;-3333.2;4229.3;-331.2;1.9067228649660646e-05
130212;-3333.2;4229.3;-320.8;1.0455782287020436e-05
130215;-3333.2;4229.3;-289.5;1.3472922475227658e-05
130216;-3333.2;4229.3;-279.1;2.4998920754709907e-05
130236;-3327.7;4220.8;-331.2;2.263523120110502e-05
130238;-3327.7;4220.8;-310.3;3.031435242636534e-05
130240;-3327.7;4220.8;-289.5;1.505015956197075e-05
130260;-3322.3;4212.3;-341.6;2.418475384176415e-05
130262;-3322.3;4212.3;-320.8;3.015414688477099e-05
130263;-3322.3;4212.3;-310.3;3.016841250418327e-05
130285;-3316.8;4203.9;-341.6;2.7064049594148772e-05
130287;-3316.8;4203.9;-320.8;3.0007793949363338e-05
130288;-3316.8;4203.9;-310.3;3.0021519651273383e-05
130310;-3311.4;4195.4;-341.6;3.124324357644465e-05
130313;-3311.4;4195.4;-310.3;3.1286734394032943e-05
130315;-3311.4;4195.4;-289.5;1.600437846008578e-05
130335;-3305.9;4186.9;-341.6;3.109120337121542e-05
130336;-3305.9;4186.9;-331.2;1.574417581953372e-05
130337;-3305.9;4186.9;-320.8;2.0747532092978165e-05
130338;-3305.9;4186.9;-310.3;3.1135900967357245e-05
130360;-3300.5;4178.4;-341.6;3.093859976224098e-05
130363;-3300.5;4178.4;-310.3;3.098172229809381e-05
130365;-3300.5;4178.4;-289.5;1.699251557314927e-05
130386;-3295.1;4169.9;-331.2;1.10000010784019e-05
130387;-3295.1;4169.9;-320.8;2.0541889452963795e-05
130410;-3289.6;4161.5;-341.6;2.498894416661717e-05
130412;-3289.6;4161.5;-320.8;2.135595328728543e-05
130415;-3289.6;4161.5;-289.5;2.138532990256069e-05
130435;-3284.2;4153.0;-341.6;2.0218903898540494e-05
130436;-3284.2;4153.0;-331.2;6.32495827010765e-06
130442;-3284.2;4153.0;-268.7;1.8668892110132902e-06
130460;-3278.7;4144.5;-341.6;2.0120685189677227e-05
130462;-3278.7;4144.5;-320.8;2.605221876066242e-05
130463;-3278.7;4144.5;-310.3;2.1152101816137342e-05
130465;-3278.7;4144.5;-289.5;2.8839522105793626e-05
130484;-3273.3;4136.0;-352.0;9.682577175518574e-06
130487;-3273.3;4136.0;-320.8;3.155208595501826e-05
130489;-3273.3;4136.0;-299.9;1.070302986556925e-05
130490;-3273.3;4136.0;-289.5;3.0091790096956092e-05
130535;-3262.4;4119.1;-341.6;2.451858010307634e-05
130537;-3262.4;4119.1;-320.8;3.256291779415737e-05
130538;-3262.4;4119.1;-310.3;3.257799253906828e-05
130540;-3262.4;4119.1;-289.5;2.6098822223600508e-05
130560;-3256.9;4110.6;-341.6;2.4411046226605965e-05
130561;-3256.9;4110.6;-331.2;1.8512468639276777e-05
130562;-3256.9;4110.6;-320.8;3.2395271119859647e-05
130564;-3256.9;4110.6;-299.9;1.6929251251530056e-05
130584;-3251.5;4102.1;-352.0;2.525611389177552e-05
130585;-3251.5;4102.1;-341.6;2.2819009892630033e-05
130586;-3251.5;4102.1;-331.2;2.950875983347387e-05
130587;-3251.5;4102.1;-320.8;3.222508080848676e-05
130590;-3251.5;4102.1;-289.5;2.143393591149011e-05
130614;-3246.1;4093.7;-299.9;2.1112939225763218e-05
130615;-3246.1;4093.7;-289.5;1.931813006426868e-05
130632;-3240.6;4085.2;-372.8;9.403120040572074e-07
130633;-3240.6;4085.2;-362.4;4.6735436315843726e-07
130634;-3240.6;4085.2;-352.0;3.1839597566042545e-05
130661;-3235.2;4076.7;-331.2;2.200124659216382e-05
130664;-3235.2;4076.7;-299.9;1.9987474918536894e-05
130665;-3235.2;4076.7;-289.5;1.4623361608573441e-05
130684;-3229.7;4068.2;-352.0;3.1918957551838495e-05
130687;-3229.7;4068.2;-320.8;3.284183229066184e-05
130689;-3229.7;4068.2;-299.9;1.813968864009735e-05
130709;-3224.3;4059.7;-352.0;2.6129597568384905e-05
130711;-3224.3;4059.7;-331.2;2.085586426106141e-05
130714;-3224.3;4059.7;-299.9;1.8053587992722367e-05
130734;-3218.8;4051.3;-352.0;2.249488078187539e-05
130737;-3218.8;4051.3;-320.8;2.160529426086313e-05
130759;-3213.4;4042.8;-352.0;2.1010586766829414e-05
130761;-3213.4;4042.8;-331.2;2.148406123984758e-05
130763;-3213.4;4042.8;-310.3;7.1844020045387064e-06
130786;-3208.0;4034.3;-331.2;2.7353667091579788e-05
130788;-3208.0;4034.3;-310.3;9.924236011423805e-06
130809;-3202.5;4025.8;-352.0;2.073942391754729e-05
130812;-3202.5;4025.8;-320.8;2.1267468923881833e-05
130813;-3202.5;4025.8;-310.3;1.1291696170498606e-05
130834;-3197.1;4017.4;-352.0;2.509286178831286e-05
130859;-3191.6;4008.9;-352.0;2.641428544155855e-05
130861;-3191.6;4008.9;-331.2;3.1473888813986456e-05
130862;-3191.6;4008.9;-320.8;2.7977206365966514e-05
130883;-3186.2;4000.4;-362.4;2.0320288744112708e-05
130887;-3186.2;4000.4;-320.8;2.623385240514358e-05
130913;-3180.7;3991.9;-310.3;1.9322603362350332e-05
130933;-3175.3;3983.4;-362.4;2.588219217022035e-05
130936;-3175.3;3983.4;-331.2;3.098985664532567e-05
130938;-3175.3;3983.4;-310.3;2.062665222425458e-05
130939;-3175.3;3983.4;-299.9;1.872872032998335e-05
130959;-3169.9;3975.0;-352.0;2.09192043507811e-05
130961;-3169.9;3975.0;-331.2;2.9541592149473705e-05
130964;-3169.9;3975.0;-299.9;1.5471013909812448e-05
130986;-3164.4;3966.5;-331.2;2.9388100523506305e-05
130988;-3164.4;3966.5;-310.3;2.2727570103298406e-05
130989;-3164.4;3966.5;-299.9;1.3520481380685499e-05
131008;-3159.0;3958.0;-362.4;2.529444798108036e-05
131009;-3159.0;3958.0;-352.0;1.670983989613e-05
131010;-3159.0;3958.0;-341.6;1.9480242434778863e-05
131011;-3159.0;3958.0;-331.2;2.9233264922047396e-05
131034;-3153.5;3949.5;-352.0;1.396515344056336e-05
131036;-3153.5;3949.5;-331.2;2.9081687267284757e-05
131057;-3148.1;3941.1;-372.8;3.8630369383812166e-06
131058;-3148.1;3941.1;-362.4;1.925964409186259e-05
131061;-3148.1;3941.1;-331.2;2.1828824301178986e-05
131083;-3142.6;3932.6;-362.4;1.8325114161058273e-05
131108;-3137.2;3924.1;-362.4;1.863225029381316e-05
131110;-3137.2;3924.1;-341.6;2.433311140833986e-05
131113;-3137.2;3924.1;-310.3;1.7848070124430913e-05
131132;-3131.8;3915.6;-372.8;1.1679699139921173e-05
131133;-3131.8;3915.6;-362.4;2.1972077592008555e-05
131157;-3126.3;3907.1;-372.8;1.3803373903019132e-05
131158;-3126.3;3907.1;-362.4;2.4532195147270235e-05
131160;-3126.3;3907.1;-341.6;2.707624916619192e-05
131162;-3126.3;3907.1;-320.8;1.2399361977047202e-05
131163;-3126.3;3907.1;-310.3;2.283463441583217e-05
131186;-3120.9;3898.7;-331.2;1.7963311589899106e-05
131187;-3120.9;3898.7;-320.8;1.4530819668120429e-05
131188;-3120.9;3898.7;-310.3;2.450235840006806e-05
131211;-3115.4;3890.2;-331.2;2.6797214580893636e-05
131213;-3115.4;3890.2;-310.3;2.271672477788472e-05
131233;-3110.0;3881.7;-362.4;2.0797879257998083e-05
131234;-3110.0;3881.7;-352.0;2.0501240623660465e-05
131235;-3110.0;3881.7;-341.6;2.5437975991674246e-05
131237;-3110.0;3881.7;-320.8;1.69907525131354e-05
131257;-3104.5;3873.2;-372.8;2.2849916976583096e-05
131258;-3104.5;3873.2;-362.4;1.984386485716065e-05
131259;-3104.5;3873.2;-352.0;2.529019787640383e-05
131261;-3104.5;3873.2;-331.2;1.1817700383500135e-05
131283;-3099.1;3864.8;-362.4;1.8467525461718328e-05
131284;-3099.1;3864.8;-352.0;2.5154114463464386e-05
131285;-3099.1;3864.8;-341.6;2.5164915233087243e-05
131287;-3099.1;3864.8;-320.8;1.9361356870266783e-05
131307;-3093.6;3856.3;-372.8;2.2531294256455016e-05
131308;-3093.6;3856.3;-362.4;1.710563385661538e-05
131309;-3093.6;3856.3;-352.0;1.667827922071137e-05
131310;-3093.6;3856.3;-341.6;2.5027947310590753e-05
131313;-3093.6;3856.3;-310.3;1.2515754524043966e-05
131334;-3088.2;3847.8;-352.0;1.6586021962198455e-05
131358;-3082.8;3839.3;-362.4;1.2812405533527837e-05
131360;-3082.8;3839.3;-341.6;2.358273864624402e-05
131383;-3077.3;3830.8;-362.4;9.86506387932099e-06
131408;-3071.9;3822.4;-362.4;4.525873928625505e-06
131409;-3071.9;3822.4;-352.0;1.5545133982883688e-05
131410;-3071.9;3822.4;-341.6;1.555156325479214e-05
131431;-3066.4;3813.9;-383.2;8.413887321890052e-06
131432;-3066.4;3813.9;-372.8;1.7868432881072305e-05
131434;-3066.4;3813.9;-352.0;2.1203708970500824e-05
131435;-3066.4;3813.9;-341.6;1.5465396289788896e-05
131436;-3066.4;3813.9;-331.2;6.500445090546178e-06
131456;-3061.0;3805.4;-383.2;9.586375572259403e-06
131459;-3061.0;3805.4;-352.0;2.3060426343724105e-05
131460;-3061.0;3805.4;-341.6;1.5380179124958022e-05
131462;-3061.0;3805.4;-320.8;1.5393505408697034e-05
131464;-3061.0;3805.4;-299.9;2.390679307415928e-06
131481;-3055.5;3796.9;-383.2;1.1985271667069631e-05
131482;-3055.5;3796.9;-372.8;2.1362959782996036e-05
131484;-3055.5;3796.9;-352.0;2.293520894977008e-05
131487;-3055.5;3796.9;-320.8;1.5307609596447096e-05
131506;-3050.1;3788.5;-383.2;1.3231939105324338e-05
131507;-3050.1;3788.5;-372.8;2.009618456289624e-05
131508;-3050.1;3788.5;-362.4;3.5325493431355185e-06
131509;-3050.1;3788.5;-352.0;2.1676551265620358e-05
131512;-3050.1;3788.5;-320.8;1.6838940755761114e-05
131531;-3044.7;3780.0;-383.2;1.598677968570128e-05
131532;-3044.7;3780.0;-372.8;1.959048770176187e-05
131534;-3044.7;3780.0;-352.0;2.155633075123358e-05
131536;-3044.7;3780.0;-331.2;1.3657896344627712e-05
131556;-3039.2;3771.5;-383.2;1.828333322890418e-05
131557;-3039.2;3771.5;-372.8;1.8710409535594597e-05
131558;-3039.2;3771.5;-362.4;1.7497784181250787e-05
131559;-3039.2;3771.5;-352.0;2.1436780636658962e-05
131561;-3039.2;3771.5;-331.2;1.478517959389506e-05
131582;-3033.8;3763.0;-372.8;1.7047843073871645e-05
131587;-3033.8;3763.0;-320.8;1.6227749318830453e-05
131589;-3033.8;3763.0;-299.9;2.008783939171748e-06
131607;-3028.3;3754.5;-372.8;1.617254818158374e-05
131608;-3028.3;3754.5;-362.4;2.1189188719051904e-05
131609;-3028.3;3754.5;-352.0;2.119766405772541e-05
131610;-3028.3;3754.5;-341.6;6.526347649280166e-06
131611;-3028.3;3754.5;-331.2;1.660037984030431e-05
132416;-3580.5;4633.2;-279.1;2.724675074796107e-06
132466;-3569.6;4616.2;-279.1;3.3810458606230125e-06
132516;-3558.7;4599.3;-279.1;4.036933765305105e-06
132541;-3553.3;4590.8;-279.1;5.328582838669389e-06
132569;-3547.8;4582.3;-247.8;5.329590910991841e-06
132638;-3531.5;4556.9;-310.3;6.559005583649901e-06
132640;-3531.5;4556.9;-289.5;9.84621880693081e-06
132691;-3520.6;4540.0;-279.1;1.1683582127933141e-05
132713;-3515.2;4531.5;-310.3;1.164683764497964e-05
132715;-3515.2;4531.5;-289.5;1.165687024052969e-05
132740;-3509.7;4523.0;-289.5;7.7554907082326e-06
132765;-3504.3;4514.5;-289.5;8.95656727755186e-06
132768;-3504.3;4514.5;-258.2;1.147629062504042e-05
132790;-3498.8;4506.0;-289.5;8.938087376780468e-06
132793;-3498.8;4506.0;-258.2;1.2103379525924196e-05
132838;-3487.9;4489.1;-310.3;1.5118923758013044e-05
132840;-3487.9;4489.1;-289.5;1.0088884922628153e-05
132863;-3482.5;4480.6;-310.3;1.1348242226870532e-05
132888;-3477.0;4472.1;-310.3;8.729166878907842e-06
132891;-3477.0;4472.1;-279.1;1.5065726255177835e-05
132912;-3471.6;4463.7;-320.8;7.601542579442867e-06
132937;-3466.2;4455.2;-320.8;9.97004320806435e-06
132938;-3466.2;4455.2;-310.3;9.213126127655935e-06
132964;-3460.7;4446.7;-299.9;1.6671992239366317e-05
132966;-3460.7;4446.7;-279.1;1.432327723500848e-05
132968;-3460.7;4446.7;-258.2;1.0551427657175732e-05
132987;-3455.3;4438.2;-320.8;1.5780924049675845e-05
132990;-3455.3;4438.2;-289.5;1.8342937534738562e-05
132991;-3455.3;4438.2;-279.1;7.589299552078095e-06
133014;-3449.8;4429.7;-299.9;1.8278088746472983e-05
133062;-3438.9;4412.8;-320.8;1.9826973158273495e-05
133063;-3438.9;4412.8;-310.3;5.855598329093526e-06
133067;-3438.9;4412.8;-268.7;8.991720611113386e-06
133092;-3433.5;4404.3;-268.7;1.561072302273757e-05
133112;-3428.1;4395.8;-320.8;1.9700477121629414e-05
133117;-3428.1;4395.8;-268.7;1.7880026379151042e-05
133140;-3422.6;4387.4;-289.5;1.3109212347960323e-05
133162;-3417.2;4378.9;-320.8;1.834373319386223e-05
133186;-3411.7;4370.4;-331.2;5.48074244836936e-06
133187;-3411.7;4370.4;-320.8;1.3473005875983151e-05
133192;-3411.7;4370.4;-268.7;1.995247304428514e-05
133211;-3406.3;4361.9;-331.2;7.2359312791757205e-06
133212;-3406.3;4361.9;-320.8;1.2818316821242032e-05
133214;-3406.3;4361.9;-299.9;2.1077991782198747e-05
133215;-3406.3;4361.9;-289.5;1.5887371309151644e-05
133237;-3400.8;4353.4;-320.8;1.3238367676325566e-05
133261;-3395.4;4345.0;-331.2;1.1178055316489762e-05
133264;-3395.4;4345.0;-299.9;2.2519668718750193e-05
133265;-3395.4;4345.0;-289.5;2.253038611637515e-05
133286;-3390.0;4336.5;-331.2;1.7881019047652667e-05
133289;-3390.0;4336.5;-299.9;2.243694466915746e-05
133313;-3384.5;4328.0;-310.3;2.234113049517317e-05
133317;-3384.5;4328.0;-268.7;1.281056134808439e-05
133339;-3379.1;4319.5;-299.9;2.3828024171936015e-05
133362;-3373.6;4311.1;-320.8;1.0503231312496353e-05
133363;-3373.6;4311.1;-310.3;2.3725274005048594e-05
133365;-3373.6;4311.1;-289.5;2.3545032647599373e-06
133386;-3368.2;4302.6;-331.2;2.3610267090052782e-05
