idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
32713;-3272.2;4048.6;-295.8;1.9119037711499303e-05
32726;-3264.0;4035.8;-345.8;2.3769019265996583e-05
32727;-3264.0;4035.8;-329.1;1.6609684481109233e-05
32729;-3264.0;4035.8;-295.8;2.1392214304158283e-05
32745;-3255.8;4023.1;-295.8;1.592253338836646e-05
32746;-3255.8;4023.1;-279.1;4.155878024932383e-06
32758;-3247.6;4010.3;-345.8;1.9373574743321795e-05
32759;-3247.6;4010.3;-329.1;2.2805054023459435e-05
32761;-3247.6;4010.3;-295.8;1.1571507840748298e-05
32774;-3239.4;3997.5;-345.8;1.6899736546558047e-05
32775;-3239.4;3997.5;-329.1;2.258965957073933e-05
32789;-3231.2;3984.8;-362.4;6.082082091281111e-06
32790;-3231.2;3984.8;-345.8;1.4434764914864736e-05
32792;-3231.2;3984.8;-312.4;1.105028840270766e-05
32806;-3223.0;3972.0;-345.8;1.0919871701929885e-05
32808;-3223.0;3972.0;-312.4;1.3794410898847445e-05
32821;-3214.8;3959.3;-362.4;1.2891077769064623e-05
32823;-3214.8;3959.3;-329.1;2.0361708433383598e-05
32824;-3214.8;3959.3;-312.4;1.5391098929968817e-05
32837;-3206.7;3946.5;-362.4;1.674801957207548e-05
32839;-3206.7;3946.5;-329.1;2.0167826382880933e-05
32840;-3206.7;3946.5;-312.4;1.6911029403719268e-05
32855;-3198.5;3933.7;-329.1;1.5574446072546593e-05
32856;-3198.5;3933.7;-312.4;1.8386938389124933e-05
32869;-3190.3;3921.0;-362.4;1.3169126133022948e-05
32870;-3190.3;3921.0;-345.8;1.0809240961861549e-05
32871;-3190.3;3921.0;-329.1;1.3187690270616896e-05
32872;-3190.3;3921.0;-312.4;1.8749201440841844e-05
32885;-3182.1;3908.2;-362.4;1.2022543937434954e-05
32886;-3182.1;3908.2;-345.8;1.8047048520321897e-05
32887;-3182.1;3908.2;-329.1;1.2039360388125957e-05
32888;-3182.1;3908.2;-312.4;1.807032164519147e-05
32903;-3173.9;3895.4;-329.1;1.1924695054474558e-05
32904;-3173.9;3895.4;-312.4;1.4140699823761355e-05
32918;-3165.7;3882.7;-345.8;1.180160663404628e-05
32919;-3165.7;3882.7;-329.1;1.6078909019662905e-05
32933;-3157.5;3869.9;-362.4;1.7520177642378822e-05
32934;-3157.5;3869.9;-345.8;1.1688288470173027e-05
32935;-3157.5;3869.9;-329.1;5.664046906264706e-06
32936;-3157.5;3869.9;-312.4;1.1702143019095303e-05
32949;-3149.3;3857.1;-362.4;1.6854822247896518e-05
32951;-3149.3;3857.1;-329.1;4.948953181623273e-07
32965;-3141.1;3844.4;-362.4;1.5218574939247934e-05
32966;-3141.1;3844.4;-345.8;1.572670708353441e-05
32968;-3141.1;3844.4;-312.4;1.3071651729794031e-05
32982;-3132.9;3831.6;-345.8;1.5575434274299145e-05
32984;-3132.9;3831.6;-312.4;1.028312357497033e-05
32998;-3124.7;3818.9;-345.8;1.542557062144263e-05
33000;-3124.7;3818.9;-312.4;7.03672433264653e-06
33014;-3116.5;3806.1;-345.8;1.5276100124961965e-05
33028;-3108.3;3793.3;-379.1;8.393703735632118e-06
33030;-3108.3;3793.3;-345.8;1.5125589593682406e-05
33044;-3100.1;3780.6;-379.1;1.2390958781918993e-05
33046;-3100.1;3780.6;-345.8;1.4979014185913817e-05
33047;-3100.1;3780.6;-329.1;1.160546168406701e-05
33060;-3091.9;3767.8;-379.1;1.2406040946472886e-05
33062;-3091.9;3767.8;-345.8;1.3442139718947643e-05
33063;-3091.9;3767.8;-329.1;1.2001086586972461e-05
33079;-3083.7;3755.0;-329.1;1.2374538276162797e-05
33092;-3075.5;3742.3;-379.1;8.777768553507867e-06
33093;-3075.5;3742.3;-362.4;8.175074021187e-06
33094;-3075.5;3742.3;-345.8;8.789458223038801e-06
33108;-3067.3;3729.5;-379.1;8.692678606941317e-06
33110;-3067.3;3729.5;-345.8;8.701495349742551e-06
33164;-3767.4;4848.3;-245.8;2.065596763118448e-06
33181;-3759.2;4835.5;-229.1;2.0658171492449493e-06
33197;-3751.0;4822.8;-229.1;4.083542512306949e-06
33213;-3742.8;4810.0;-229.1;5.086705532392904e-06
33274;-3710.0;4758.9;-279.1;6.881948863709591e-06
33275;-3710.0;4758.9;-262.4;7.903602145893636e-06
33293;-3701.8;4746.2;-229.1;7.894592778490943e-06
33307;-3693.6;4733.4;-262.4;1.4583005297406398e-05
33369;-3660.9;4682.3;-295.8;9.552036803535747e-06
33372;-3660.9;4682.3;-245.8;6.41704807165812e-06
33387;-3652.7;4669.6;-262.4;1.3097068673508874e-05
33401;-3644.5;4656.8;-295.8;1.830069521725893e-05
33404;-3644.5;4656.8;-245.8;9.986262689962946e-06
33418;-3636.3;4644.1;-279.1;1.5001159608628773e-05
33433;-3628.1;4631.3;-295.8;2.1894739726419757e-05
33435;-3628.1;4631.3;-262.4;2.0190553535111764e-05
33436;-3628.1;4631.3;-245.8;2.004555145571675e-05
33449;-3619.9;4618.5;-295.8;2.4289240057824846e-05
33451;-3619.9;4618.5;-262.4;2.4328175498812363e-05
33452;-3619.9;4618.5;-245.8;2.3401384425802503e-05
33465;-3611.7;4605.8;-295.8;2.247187599385665e-05
33466;-3611.7;4605.8;-279.1;1.611899768040663e-05
33467;-3611.7;4605.8;-262.4;1.6497267741768563e-05
33468;-3611.7;4605.8;-245.8;2.327976362986176e-05
33484;-3603.5;4593.0;-245.8;2.653469046507319e-05
33497;-3595.3;4580.2;-295.8;1.5709125911759692e-05
33498;-3595.3;4580.2;-279.1;1.7558640430836066e-05
33500;-3595.3;4580.2;-245.8;1.6887743808730228e-05
33513;-3587.1;4567.5;-295.8;1.4720628699335024e-05
33530;-3578.9;4554.7;-279.1;2.8393299025410628e-05
33546;-3570.7;4541.9;-279.1;2.8219337245893906e-05
33561;-3562.5;4529.2;-295.8;1.142326671129748e-05
33562;-3562.5;4529.2;-279.1;3.03471585110016e-05
33563;-3562.5;4529.2;-262.4;7.243958786619316e-06
33578;-3554.3;4516.4;-279.1;3.0151520994914755e-05
33579;-3554.3;4516.4;-262.4;9.660748548126767e-06
33592;-3546.1;4503.7;-312.4;1.278197689388568e-05
33594;-3546.1;4503.7;-279.1;2.9950552984210414e-05
33608;-3537.9;4490.9;-312.4;2.335042206172199e-05
33624;-3529.7;4478.1;-312.4;3.0966491873448453e-05
33626;-3529.7;4478.1;-279.1;2.1175598460736432e-05
33627;-3529.7;4478.1;-262.4;1.5282173376141033e-05
33641;-3521.5;4465.4;-295.8;1.9080635042269384e-05
33642;-3521.5;4465.4;-279.1;2.1023640296952203e-05
33643;-3521.5;4465.4;-262.4;1.6864238434972934e-05
33656;-3513.3;4452.6;-312.4;3.342615786646403e-05
33657;-3513.3;4452.6;-295.8;3.345196728087887e-05
33658;-3513.3;4452.6;-279.1;2.2319148851020137e-05
33659;-3513.3;4452.6;-262.4;2.3991940116984702e-05
33672;-3505.1;4439.8;-312.4;3.0195444844422584e-05
33673;-3505.1;4439.8;-295.8;3.3208408121258215e-05
33674;-3505.1;4439.8;-279.1;3.323573616298724e-05
33675;-3505.1;4439.8;-262.4;3.163343402587311e-05
33688;-3496.9;4427.1;-312.4;2.1154412113252528e-05
33689;-3496.9;4427.1;-295.8;2.1973782977296447e-05
33691;-3496.9;4427.1;-262.4;3.1403493661599186e-05
33704;-3488.7;4414.3;-312.4;2.1602962817254727e-05
33705;-3488.7;4414.3;-295.8;2.3207345015490014e-05
33706;-3488.7;4414.3;-279.1;9.576057850677703e-06
33707;-3488.7;4414.3;-262.4;3.1242925549714456e-05
33720;-3480.6;4401.5;-312.4;2.0655651098131164e-05
33721;-3480.6;4401.5;-295.8;2.3030817715227227e-05
33723;-3480.6;4401.5;-262.4;2.5858077385498114e-05
33736;-3472.4;4388.8;-312.4;2.4896167923437617e-05
33737;-3472.4;4388.8;-295.8;2.8030385769351306e-05
33753;-3464.2;4376.0;-295.8;3.604441916807302e-05
33767;-3456.0;4363.3;-329.1;6.062425396118263e-06
33769;-3456.0;4363.3;-295.8;3.5758341498081047e-05
33771;-3456.0;4363.3;-262.4;9.168014091763285e-06
33784;-3447.8;4350.5;-312.4;1.5913897571650754e-05
33785;-3447.8;4350.5;-295.8;3.54682601507778e-05
33800;-3439.6;4337.7;-312.4;1.1938734412210284e-05
33801;-3439.6;4337.7;-295.8;3.715500172137817e-05
33802;-3439.6;4337.7;-279.1;1.703839752580454e-05
33803;-3439.6;4337.7;-262.4;5.177467091212005e-06
33816;-3431.4;4325.0;-312.4;4.200881824854074e-06
33817;-3431.4;4325.0;-295.8;3.685048135589e-05
33818;-3431.4;4325.0;-279.1;1.9169618831882238e-05
33831;-3423.2;4312.2;-329.1;2.8354360278348848e-05
33833;-3423.2;4312.2;-295.8;2.5692517646062663e-05
33834;-3423.2;4312.2;-279.1;2.199985309248489e-05
33847;-3415.0;4299.4;-329.1;3.4209857816676345e-05
33849;-3415.0;4299.4;-295.8;2.54317631931049e-05
33850;-3415.0;4299.4;-279.1;2.1674136573514084e-05
33863;-3406.8;4286.7;-329.1;3.776914959330309e-05
33864;-3406.8;4286.7;-312.4;2.2866077525975976e-05
33866;-3406.8;4286.7;-279.1;2.0326755978763142e-05
33879;-3398.6;4273.9;-329.1;3.344115069509027e-05
33880;-3398.6;4273.9;-312.4;3.748137407744376e-05
33881;-3398.6;4273.9;-295.8;2.5006947348111908e-05
33882;-3398.6;4273.9;-279.1;2.1578678838539772e-05
33895;-3390.4;4261.1;-329.1;2.5318634248701828e-05
33896;-3390.4;4261.1;-312.4;3.2986296927608314e-05
33897;-3390.4;4261.1;-295.8;3.841863296597892e-05
33898;-3390.4;4261.1;-279.1;2.6742001234716196e-05
33911;-3382.2;4248.4;-329.1;2.37872081524835e-05
33912;-3382.2;4248.4;-312.4;2.4473607448846413e-05
33913;-3382.2;4248.4;-295.8;2.2941132407039047e-05
33914;-3382.2;4248.4;-279.1;3.1504676941437166e-05
33927;-3374.0;4235.6;-329.1;2.353843179956258e-05
33928;-3374.0;4235.6;-312.4;2.4268307345550064e-05
33929;-3374.0;4235.6;-295.8;1.155393061353002e-05
33930;-3374.0;4235.6;-279.1;3.2053018920017076e-05
33931;-3374.0;4235.6;-262.4;3.144903503534124e-06
33943;-3365.8;4222.8;-329.1;3.186198913975343e-05
33944;-3365.8;4222.8;-312.4;2.526158314525899e-05
33945;-3365.8;4222.8;-295.8;3.9673523495662595e-06
33946;-3365.8;4222.8;-279.1;2.720978867189806e-05
33959;-3357.6;4210.1;-329.1;2.9589961384629445e-05
33960;-3357.6;4210.1;-312.4;3.7577285908373795e-05
33962;-3357.6;4210.1;-279.1;2.356992338184427e-05
33975;-3349.4;4197.3;-329.1;2.672640762869448e-05
33976;-3349.4;4197.3;-312.4;3.5370887947176136e-05
33978;-3349.4;4197.3;-279.1;1.7370394048023447e-05
33990;-3341.2;4184.6;-345.8;5.829837768703987e-06
33991;-3341.2;4184.6;-329.1;2.3225028517337745e-05
33992;-3341.2;4184.6;-312.4;3.508078466607323e-05
33993;-3341.2;4184.6;-295.8;1.1343742186582408e-05
33994;-3341.2;4184.6;-279.1;1.380344715133349e-05
34006;-3333.0;4171.8;-345.8;1.1032449181465291e-05
34007;-3333.0;4171.8;-329.1;1.8487512643740095e-05
34008;-3333.0;4171.8;-312.4;3.4780680307121945e-05
34009;-3333.0;4171.8;-295.8;1.5210044731030754e-05
34010;-3333.0;4171.8;-279.1;7.093560538252704e-06
34022;-3324.8;4159.0;-345.8;1.6729447621892733e-05
34024;-3324.8;4159.0;-312.4;3.448422260491948e-05
34025;-3324.8;4159.0;-295.8;1.7750139224534012e-05
34037;-3316.6;4146.3;-362.4;1.868125957733283e-06
34038;-3316.6;4146.3;-345.8;1.928381690957792e-05
34040;-3316.6;4146.3;-312.4;3.237314216684917e-05
34054;-3308.4;4133.5;-345.8;2.479683144614112e-05
34056;-3308.4;4133.5;-312.4;3.148796220398553e-05
34057;-3308.4;4133.5;-295.8;2.329877118096225e-05
34070;-3300.3;4120.7;-345.8;3.0020095225025036e-05
34072;-3300.3;4120.7;-312.4;2.1215420934332125e-05
34086;-3292.1;4108.0;-345.8;2.785197524184947e-05
34087;-3292.1;4108.0;-329.1;1.8678227419607234e-05
34088;-3292.1;4108.0;-312.4;2.1029288543652633e-05
34089;-3292.1;4108.0;-295.8;2.415990936284366e-05
34102;-3283.9;4095.2;-345.8;1.964866446400467e-05
34103;-3283.9;4095.2;-329.1;2.9495328667804074e-05
34104;-3283.9;4095.2;-312.4;1.9677849254539076e-05
34105;-3283.9;4095.2;-295.8;1.968025261938042e-05
34118;-3275.7;4082.4;-345.8;1.9479288520954985e-05
34119;-3275.7;4082.4;-329.1;1.949391602744963e-05
34120;-3275.7;4082.4;-312.4;2.1908480979827473e-05
34121;-3275.7;4082.4;-295.8;1.9522099543779514e-05
34134;-3267.5;4069.7;-345.8;2.0472527608571548e-05
34135;-3267.5;4069.7;-329.1;1.932476585298656e-05
34136;-3267.5;4069.7;-312.4;2.0081157074146577e-05
34137;-3267.5;4069.7;-295.8;1.935114837551548e-05
34150;-3259.3;4056.9;-345.8;2.5767568513774342e-05
34151;-3259.3;4056.9;-329.1;1.9153005941904362e-05
34153;-3259.3;4056.9;-295.8;2.3351801967490992e-05
34167;-3251.1;4044.2;-329.1;1.898234288885305e-05
34168;-3251.1;4044.2;-312.4;2.2809224089050306e-06
34182;-3242.9;4031.4;-345.8;2.3059046769853416e-05
34183;-3242.9;4031.4;-329.1;2.6553352646520578e-05
34185;-3242.9;4031.4;-295.8;1.8403018366926933e-05
34199;-3234.7;4018.6;-329.1;2.631913912387289e-05
34201;-3234.7;4018.6;-295.8;1.4626041471352343e-05
34202;-3234.7;4018.6;-279.1;2.9308490751141557e-06
34214;-3226.5;4005.9;-345.8;1.8017129873006518e-05
34215;-3226.5;4005.9;-329.1;2.6084223359167658e-05
34217;-3226.5;4005.9;-295.8;1.1493130545372523e-05
34230;-3218.3;3993.1;-345.8;1.4988728329562106e-05
34231;-3218.3;3993.1;-329.1;2.5848399879519648e-05
34232;-3218.3;3993.1;-312.4;1.0983647481390211e-05
34233;-3218.3;3993.1;-295.8;7.8568256696573e-06
34245;-3210.1;3980.3;-362.4;1.2502092052611164e-05
34248;-3210.1;3980.3;-312.4;1.4371407110317495e-05
34261;-3201.9;3967.6;-362.4;1.6984573651445965e-05
34263;-3201.9;3967.6;-329.1;2.379140309314578e-05
34264;-3201.9;3967.6;-312.4;1.596766490084717e-05
34277;-3193.7;3954.8;-362.4;2.1887594404269575e-05
34279;-3193.7;3954.8;-329.1;2.3576237963750016e-05
34280;-3193.7;3954.8;-312.4;1.864541954002256e-05
34293;-3185.5;3942.0;-362.4;2.1100092696747493e-05
34295;-3185.5;3942.0;-329.1;1.6681430153492204e-05
34296;-3185.5;3942.0;-312.4;1.9598192418492518e-05
34311;-3177.3;3929.3;-329.1;1.543270185102078e-05
34312;-3177.3;3929.3;-312.4;2.051180648468181e-05
34325;-3169.1;3916.5;-362.4;1.4246566018475735e-05
34326;-3169.1;3916.5;-345.8;2.1386053452332185e-05
34328;-3169.1;3916.5;-312.4;1.9817688855242718e-05
34341;-3160.9;3903.8;-362.4;1.4657305151859995e-05
34342;-3160.9;3903.8;-345.8;1.4128136574481106e-05
34343;-3160.9;3903.8;-329.1;1.4136346569049265e-05
34344;-3160.9;3903.8;-312.4;1.578463272301669e-05
34357;-3152.7;3891.0;-362.4;1.9429342073604e-05
34358;-3152.7;3891.0;-345.8;1.3998289421567028e-05
34359;-3152.7;3891.0;-329.1;1.8313807758418725e-05
34373;-3144.5;3878.2;-362.4;2.0287539090396598e-05
34374;-3144.5;3878.2;-345.8;1.386919951793011e-05
34375;-3144.5;3878.2;-329.1;7.822738232090747e-06
34376;-3144.5;3878.2;-312.4;1.3887125468384647e-05
34389;-3136.3;3865.5;-362.4;1.9080655633927283e-05
34392;-3136.3;3865.5;-312.4;1.5276893033132897e-05
34405;-3128.1;3852.7;-362.4;1.741222780220661e-05
34421;-3119.9;3839.9;-362.4;1.5722249900122442e-05
34422;-3119.9;3839.9;-345.8;1.8777285209733306e-05
34424;-3119.9;3839.9;-312.4;1.297485751600595e-05
34437;-3111.8;3827.2;-362.4;1.3533453144336864e-05
34451;-3103.6;3814.4;-395.8;2.082581139915469e-06
34452;-3103.6;3814.4;-379.1;8.506282417908303e-06
34453;-3103.6;3814.4;-362.4;1.0826515366505837e-05
34454;-3103.6;3814.4;-345.8;1.843282405529523e-05
34456;-3103.6;3814.4;-312.4;6.974741327365515e-06
34469;-3095.4;3801.6;-362.4;3.573809802576754e-06
34470;-3095.4;3801.6;-345.8;1.825912736425276e-05
34472;-3095.4;3801.6;-312.4;4.378225165967657e-06
34484;-3087.2;3788.9;-379.1;1.5123537334782659e-05
34487;-3087.2;3788.9;-329.1;1.2233713578670599e-05
34500;-3079.0;3776.1;-379.1;1.4976915192336811e-05
34502;-3079.0;3776.1;-345.8;1.652656411263743e-05
34503;-3079.0;3776.1;-329.1;1.312779659170763e-05
34517;-3070.8;3763.3;-362.4;2.390192340588455e-06
34518;-3070.8;3763.3;-345.8;1.6371944981689148e-05
34519;-3070.8;3763.3;-329.1;1.4950416262672576e-05
34532;-3062.6;3750.6;-379.1;1.0800373111985032e-05
34533;-3062.6;3750.6;-362.4;1.320003395693927e-05
34548;-3054.4;3737.8;-379.1;1.1194259109597696e-05
34549;-3054.4;3737.8;-362.4;1.605671235856223e-05
34550;-3054.4;3737.8;-345.8;1.0711422600472308e-05
34747;-3680.7;4741.7;-262.4;5.695589845353816e-06
34779;-3664.3;4716.2;-262.4;8.423841051834342e-06
34793;-3656.1;4703.4;-295.8;5.597074257071159e-06
34795;-3656.1;4703.4;-262.4;8.407736351559933e-06
34809;-3647.9;4690.7;-295.8;7.366886672903494e-06
34812;-3647.9;4690.7;-245.8;1.807773460085012e-06
34841;-3631.5;4665.1;-295.8;1.0821295334940731e-05
34843;-3631.5;4665.1;-262.4;9.077428376637824e-06
34844;-3631.5;4665.1;-245.8;5.362401407493367e-06
34873;-3615.1;4639.6;-295.8;1.6050065700521545e-05
34874;-3615.1;4639.6;-279.1;1.3518692374019444e-05
34875;-3615.1;4639.6;-262.4;1.3530182292259854e-05
34876;-3615.1;4639.6;-245.8;1.1687673850764042e-05
34890;-3606.9;4626.8;-279.1;1.600594863515484e-05
34891;-3606.9;4626.8;-262.4;1.601823821795308e-05
34892;-3606.9;4626.8;-245.8;1.5103922311428891e-05
34905;-3598.7;4614.1;-295.8;1.5090571123807402e-05
34908;-3598.7;4614.1;-245.8;1.5048485306049288e-05
34921;-3590.5;4601.3;-295.8;1.1311419804147842e-05
34923;-3590.5;4601.3;-262.4;2.735858431426042e-06
34937;-3582.3;4588.5;-295.8;1.0366716016507977e-05
34940;-3582.3;4588.5;-245.8;1.3028563015300716e-05
34954;-3574.2;4575.8;-279.1;1.372992440723021e-05
34956;-3574.2;4575.8;-245.8;1.0499061829968194e-05
34970;-3566.0;4563.0;-279.1;2.0508114737421777e-05
34986;-3557.8;4550.3;-279.1;2.0405721896081546e-05
35001;-3549.6;4537.5;-295.8;4.845799007003542e-06
35002;-3549.6;4537.5;-279.1;2.2640113251644225e-05
35003;-3549.6;4537.5;-262.4;2.396385529759785e-06
35018;-3541.4;4524.7;-279.1;2.2523303335425684e-05
35019;-3541.4;4524.7;-262.4;3.99789920583969e-06
35034;-3533.2;4512.0;-279.1;2.209838906599627e-05
35048;-3525.0;4499.2;-312.4;2.3651554808942045e-05
35064;-3516.8;4486.4;-312.4;2.43671780789795e-05
35067;-3516.8;4486.4;-262.4;1.0386526498089856e-05
35080;-3508.6;4473.7;-312.4;2.6428115837815707e-05
35081;-3508.6;4473.7;-295.8;2.1203645000400926e-05
35082;-3508.6;4473.7;-279.1;1.7648149105971664e-05
35083;-3508.6;4473.7;-262.4;1.3475710798194001e-05
35096;-3500.4;4460.9;-312.4;2.6270662661775154e-05
35098;-3500.4;4460.9;-279.1;1.7542881504830555e-05
35099;-3500.4;4460.9;-262.4;2.000234307295515e-05
35114;-3492.2;4448.1;-279.1;2.6149687686510083e-05
35115;-3492.2;4448.1;-262.4;2.4522524095573933e-05
35128;-3484.0;4435.4;-312.4;1.7909195571038192e-05
35130;-3484.0;4435.4;-279.1;2.0006715540063654e-05
35131;-3484.0;4435.4;-262.4;2.6520410963817932e-05
35144;-3475.8;4422.6;-312.4;1.69924157642367e-05
35145;-3475.8;4422.6;-295.8;1.861618698196027e-05
35147;-3475.8;4422.6;-262.4;2.7163756825408486e-05
35160;-3467.6;4409.9;-312.4;1.6088352995592472e-05
35161;-3467.6;4409.9;-295.8;1.8493315067878245e-05
35163;-3467.6;4409.9;-262.4;2.484500746730575e-05
35176;-3459.4;4397.1;-312.4;2.0210234834883206e-05
35177;-3459.4;4397.1;-295.8;2.7263712586131086e-05
35191;-3451.2;4384.3;-329.1;3.892911775884912e-06
35192;-3451.2;4384.3;-312.4;1.7019091125004102e-05
35193;-3451.2;4384.3;-295.8;2.9431857425502225e-05
35208;-3443.0;4371.6;-312.4;1.2413067816137286e-05
35209;-3443.0;4371.6;-295.8;2.9224407430932217e-05
35210;-3443.0;4371.6;-279.1;2.8558397861815276e-06
35211;-3443.0;4371.6;-262.4;9.26980854348418e-06
35223;-3434.8;4358.8;-329.1;9.148071249878984e-06
35225;-3434.8;4358.8;-295.8;3.103253691660485e-05
35239;-3426.6;4346.0;-329.1;1.3517833841267326e-05
35241;-3426.6;4346.0;-295.8;3.081010782196347e-05
35242;-3426.6;4346.0;-279.1;1.0607390006784423e-05
35255;-3418.4;4333.3;-329.1;2.437608471474899e-05
35257;-3418.4;4333.3;-295.8;3.058456951622467e-05
35258;-3418.4;4333.3;-279.1;1.3496304091204323e-05
35273;-3410.2;4320.5;-295.8;2.154170670851649e-05
35274;-3410.2;4320.5;-279.1;1.8295995122049173e-05
35287;-3402.0;4307.7;-329.1;3.202344472203718e-05
35289;-3402.0;4307.7;-295.8;2.1382596229546318e-05
35290;-3402.0;4307.7;-279.1;1.5550594583252607e-05
35303;-3393.8;4295.0;-329.1;3.177871741729855e-05
35304;-3393.8;4295.0;-312.4;2.444412720824812e-05
35305;-3393.8;4295.0;-295.8;2.1218628045563505e-05
35319;-3385.7;4282.2;-329.1;2.9427613262563495e-05
35320;-3385.7;4282.2;-312.4;3.345307758908873e-05
35321;-3385.7;4282.2;-295.8;2.2319337204591745e-05
35322;-3385.7;4282.2;-279.1;1.877969671040674e-05
35335;-3377.5;4269.5;-329.1;2.1419751387443167e-05
35336;-3377.5;4269.5;-312.4;2.2823485709513308e-05
35337;-3377.5;4269.5;-295.8;3.3220418804332275e-05
35338;-3377.5;4269.5;-279.1;2.3591646611836975e-05
35352;-3369.3;4256.7;-312.4;2.1956167633523678e-05
35353;-3369.3;4256.7;-295.8;2.378497947007154e-05
35354;-3369.3;4256.7;-279.1;2.9627937092464477e-05
35367;-3361.1;4243.9;-329.1;2.0941533827342524e-05
35368;-3361.1;4243.9;-312.4;2.300805357114889e-05
35369;-3361.1;4243.9;-295.8;1.3150968925133838e-05
35370;-3361.1;4243.9;-279.1;3.258832225568475e-05
35383;-3352.9;4231.2;-329.1;2.601988548435149e-05
35384;-3352.9;4231.2;-312.4;2.2824998062401344e-05
35386;-3352.9;4231.2;-279.1;2.797699377806077e-05
35399;-3344.7;4218.4;-329.1;2.3127622440678485e-05
35400;-3344.7;4218.4;-312.4;3.396086250652415e-05
35402;-3344.7;4218.4;-279.1;2.378952176782684e-05
35415;-3336.5;4205.6;-329.1;2.207282697398018e-05
35416;-3336.5;4205.6;-312.4;3.546393967227739e-05
35430;-3328.3;4192.9;-345.8;8.560845375943682e-06
35432;-3328.3;4192.9;-312.4;3.51830220881818e-05
35433;-3328.3;4192.9;-295.8;8.133752822023265e-06
35434;-3328.3;4192.9;-279.1;1.5989236817214343e-05
35447;-3320.1;4180.1;-329.1;1.3929771989973996e-05
35448;-3320.1;4180.1;-312.4;3.489283622771911e-05
35449;-3320.1;4180.1;-295.8;1.1953597964377487e-05
35463;-3311.9;4167.3;-329.1;1.051312535589917e-05
35464;-3311.9;4167.3;-312.4;3.632743782782354e-05
35465;-3311.9;4167.3;-295.8;1.5569760690461328e-05
35477;-3303.7;4154.6;-362.4;1.8006998190800555e-06
35480;-3303.7;4154.6;-312.4;3.419206196935614e-05
35481;-3303.7;4154.6;-295.8;1.938856511048116e-05
35494;-3295.5;4141.8;-345.8;2.8597487256211925e-05
35496;-3295.5;4141.8;-312.4;2.9467243109210552e-05
35497;-3295.5;4141.8;-295.8;2.1211328484650048e-05
35498;-3295.5;4141.8;-279.1;2.4758861435796828e-06
35510;-3287.3;4129.0;-345.8;3.359207820959383e-05
35512;-3287.3;4129.0;-312.4;2.242833024994352e-05
35513;-3287.3;4129.0;-295.8;2.2994927352136153e-05
35526;-3279.1;4116.3;-345.8;3.020794542408794e-05
35527;-3279.1;4116.3;-329.1;2.381584165518089e-05
35528;-3279.1;4116.3;-312.4;2.3356174377446542e-05
35529;-3279.1;4116.3;-295.8;2.3852653853778688e-05
35542;-3270.9;4103.5;-345.8;2.1956366181264247e-05
35543;-3270.9;4103.5;-329.1;3.296016961263683e-05
35544;-3270.9;4103.5;-312.4;2.198942665815337e-05
35558;-3262.7;4090.8;-345.8;2.17836674588538e-05
35559;-3262.7;4090.8;-329.1;2.1800033699681203e-05
35560;-3262.7;4090.8;-312.4;2.7988011372653484e-05
35561;-3262.7;4090.8;-295.8;2.063995327020412e-05
35574;-3254.5;4078.0;-345.8;2.2718036332419615e-05
35575;-3254.5;4078.0;-329.1;2.162411384232583e-05
35576;-3254.5;4078.0;-312.4;2.2612821236018035e-05
35577;-3254.5;4078.0;-295.8;2.1655045556126686e-05
35593;-3246.3;4065.2;-295.8;2.6948952518557973e-05
35606;-3238.1;4052.5;-345.8;2.5454046419812266e-05
35609;-3238.1;4052.5;-295.8;2.5199077476410836e-05
35610;-3238.1;4052.5;-279.1;2.7967800576538697e-06
35622;-3229.9;4039.7;-345.8;2.3481776423003274e-05
35623;-3229.9;4039.7;-329.1;2.9963865929441363e-05
35625;-3229.9;4039.7;-295.8;2.146803543809294e-05
35637;-3221.7;4026.9;-362.4;4.004600495732959e-06
35638;-3221.7;4026.9;-345.8;2.151790799416821e-05
35639;-3221.7;4026.9;-329.1;2.9716893180137224e-05
35641;-3221.7;4026.9;-295.8;1.8290335787870416e-05
35653;-3213.5;4014.2;-362.4;1.0921923356373726e-05
35654;-3213.5;4014.2;-345.8;1.787731645987724e-05
35655;-3213.5;4014.2;-329.1;2.9469970985964754e-05
35657;-3213.5;4014.2;-295.8;1.4529521793444847e-05
35669;-3205.3;4001.4;-362.4;1.4327292664018244e-05
35670;-3205.3;4001.4;-345.8;1.4278137716556842e-05
35671;-3205.3;4001.4;-329.1;2.9222420720876925e-05
35672;-3205.3;4001.4;-312.4;1.0794661516947132e-05
35673;-3205.3;4001.4;-295.8;1.1412567978821195e-05
35685;-3197.2;3988.6;-362.4;1.66413070504267e-05
35686;-3197.2;3988.6;-345.8;8.525702451634287e-06
35687;-3197.2;3988.6;-329.1;2.7358721774954316e-05
35703;-3189.0;3975.9;-329.1;2.7129542223411055e-05
35704;-3189.0;3975.9;-312.4;1.6424531445362585e-05
35717;-3180.8;3963.1;-362.4;2.525773939716017e-05
35719;-3180.8;3963.1;-329.1;2.6901522311665915e-05
35720;-3180.8;3963.1;-312.4;1.913495459418277e-05
35721;-3180.8;3963.1;-295.8;1.6165665831699596e-06
35733;-3172.6;3950.4;-362.4;2.3321252568090068e-05
35735;-3172.6;3950.4;-329.1;1.777991578330149e-05
35736;-3172.6;3950.4;-312.4;2.0654358670116803e-05
