idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
29672;-3380.1;4159.6;-312.4;2.3438600069435834e-05
29673;-3380.1;4159.6;-295.8;1.0046773301143843e-05
29674;-3380.1;4159.6;-279.1;2.4752560706420556e-06
29687;-3371.9;4146.9;-329.1;1.8672686395799618e-05
29688;-3371.9;4146.9;-312.4;2.3191722270600627e-05
29689;-3371.9;4146.9;-295.8;1.3592924162973958e-05
29702;-3363.7;4134.1;-345.8;1.946500213267664e-06
29703;-3363.7;4134.1;-329.1;1.4953892335277586e-05
29704;-3363.7;4134.1;-312.4;2.1512224425719402e-05
29717;-3355.5;4121.3;-362.4;1.5453476983898023e-06
29718;-3355.5;4121.3;-345.8;6.364079037159785e-06
29719;-3355.5;4121.3;-329.1;6.611110960623236e-06
29720;-3355.5;4121.3;-312.4;2.1286684933704913e-05
29721;-3355.5;4121.3;-295.8;1.8360191523046903e-05
29736;-3347.3;4108.6;-312.4;2.106233941724809e-05
29737;-3347.3;4108.6;-295.8;1.9636246138545875e-05
29750;-3339.1;4095.8;-345.8;1.6754058464161334e-05
29752;-3339.1;4095.8;-312.4;1.3892464481019017e-05
29753;-3339.1;4095.8;-295.8;1.991261370983635e-05
29766;-3330.9;4083.0;-345.8;1.770164860551912e-05
29768;-3330.9;4083.0;-312.4;1.2825838875918965e-05
29769;-3330.9;4083.0;-295.8;1.9250482613796742e-05
29782;-3322.7;4070.3;-345.8;1.2672150894128691e-05
29783;-3322.7;4070.3;-329.1;1.7527145120674877e-05
29784;-3322.7;4070.3;-312.4;1.2690858906874947e-05
29785;-3322.7;4070.3;-295.8;1.5196177110714791e-05
29798;-3314.5;4057.5;-345.8;1.25383058431403e-05
29800;-3314.5;4057.5;-312.4;1.2556299294454817e-05
29801;-3314.5;4057.5;-295.8;1.2563919979239488e-05
29815;-3306.3;4044.7;-329.1;1.1517100490957103e-05
29816;-3306.3;4044.7;-312.4;1.3359895175324345e-05
29831;-3298.1;4032.0;-329.1;1.1396751337192029e-05
29846;-3289.9;4019.2;-345.8;1.6902445471796754e-05
29849;-3289.9;4019.2;-295.8;1.3072323951442075e-05
29862;-3281.7;4006.5;-345.8;1.6723672998149233e-05
29865;-3281.7;4006.5;-295.8;9.59179366448142e-06
29866;-3281.7;4006.5;-279.1;3.351704615366882e-06
29878;-3273.5;3993.7;-345.8;1.5249326291337193e-05
29879;-3273.5;3993.7;-329.1;1.5259649361397946e-05
29882;-3273.5;3993.7;-279.1;3.314064397367873e-06
29894;-3265.3;3980.9;-345.8;1.4213982921381671e-05
29895;-3265.3;3980.9;-329.1;1.509844716639206e-05
29910;-3257.1;3968.2;-345.8;1.272679041324471e-05
29911;-3257.1;3968.2;-329.1;1.494027395008477e-05
29912;-3257.1;3968.2;-312.4;9.158185118688038e-06
29914;-3257.1;3968.2;-279.1;2.288112264173284e-06
29927;-3248.9;3955.4;-329.1;1.478153438378156e-05
29928;-3248.9;3955.4;-312.4;1.1306418484085902e-05
29941;-3240.7;3942.6;-362.4;4.752925563490062e-06
29942;-3240.7;3942.6;-345.8;1.824407554158991e-06
29944;-3240.7;3942.6;-312.4;1.2085988261654345e-05
29956;-3232.5;3929.9;-379.1;1.3565189462181342e-06
29957;-3232.5;3929.9;-362.4;9.140664614360654e-06
29959;-3232.5;3929.9;-329.1;1.3231944923367212e-05
29960;-3232.5;3929.9;-312.4;1.2819343981745486e-05
29973;-3224.3;3917.1;-362.4;1.2620922952915406e-05
29975;-3224.3;3917.1;-329.1;1.3089362729021442e-05
29976;-3224.3;3917.1;-312.4;1.3098109978010191e-05
29990;-3216.2;3904.3;-345.8;1.2323746675442102e-06
29991;-3216.2;3904.3;-329.1;8.635992130617359e-06
29992;-3216.2;3904.3;-312.4;1.29613183018183e-05
30006;-3208.0;3891.6;-345.8;1.2802237756067088e-05
30008;-3208.0;3891.6;-312.4;1.2819437573520187e-05
30021;-3199.8;3878.8;-362.4;7.643677070741906e-06
30022;-3199.8;3878.8;-345.8;1.1473623963281325e-05
30024;-3199.8;3878.8;-312.4;1.0670987480238356e-05
30038;-3191.6;3866.0;-345.8;7.570054411437191e-06
30039;-3191.6;3866.0;-329.1;1.0063364720554876e-05
30040;-3191.6;3866.0;-312.4;7.577188854991756e-06
30053;-3183.4;3853.3;-362.4;1.122588068341413e-05
30069;-3175.2;3840.5;-362.4;1.1105924359051419e-05
30072;-3175.2;3840.5;-312.4;7.417858400563566e-06
30085;-3167.0;3827.8;-362.4;9.831321877144698e-06
30101;-3158.8;3815.0;-362.4;9.729341010349308e-06
30102;-3158.8;3815.0;-345.8;9.735992083194413e-06
30104;-3158.8;3815.0;-312.4;5.174353647140441e-06
30105;-3158.8;3815.0;-295.8;2.088244345356845e-06
30117;-3150.6;3802.2;-362.4;9.243988541996814e-06
30118;-3150.6;3802.2;-345.8;9.63324305024001e-06
30133;-3142.4;3789.5;-362.4;7.974885316334377e-06
30134;-3142.4;3789.5;-345.8;9.531116321535619e-06
30137;-3142.4;3789.5;-295.8;2.8295899727822278e-06
30148;-3134.2;3776.7;-379.1;1.8801863591213302e-06
30153;-3134.2;3776.7;-295.8;2.3776886184644304e-06
30164;-3126.0;3763.9;-379.1;5.007562063167614e-06
30166;-3126.0;3763.9;-345.8;8.221246998099299e-06
30169;-3126.0;3763.9;-295.8;1.5361743952676393e-06
30180;-3117.8;3751.2;-379.1;8.124259319103841e-06
30182;-3117.8;3751.2;-345.8;8.13519681524389e-06
30199;-3109.6;3738.4;-329.1;8.05371914819182e-06
30231;-3093.2;3712.9;-329.1;6.8074811337406334e-06
30282;-3793.3;4831.7;-279.1;7.1687028875499265e-06
30301;-3785.1;4818.9;-229.1;1.902471996996325e-05
30317;-3776.9;4806.1;-229.1;2.3862164464849762e-05
30331;-3768.7;4793.4;-262.4;2.4670394200602132e-05
30332;-3768.7;4793.4;-245.8;2.5490120632227292e-05
30333;-3768.7;4793.4;-229.1;2.4623449548131154e-05
30346;-3760.5;4780.6;-279.1;2.76488451991366e-05
30347;-3760.5;4780.6;-262.4;2.7670557111814795e-05
30348;-3760.5;4780.6;-245.8;2.769422183432693e-05
30362;-3752.3;4767.8;-279.1;2.97841429823983e-05
30363;-3752.3;4767.8;-262.4;1.9872687089361103e-05
30364;-3752.3;4767.8;-245.8;1.2926126370341728e-05
30365;-3752.3;4767.8;-229.1;2.6490113818665436e-05
30378;-3744.1;4755.1;-279.1;2.806899244727863e-05
30379;-3744.1;4755.1;-262.4;1.9758256404104782e-05
30395;-3735.9;4742.3;-262.4;2.1134838688761463e-05
30410;-3727.7;4729.5;-279.1;1.9296303231932846e-05
30411;-3727.7;4729.5;-262.4;2.100189850661539e-05
30413;-3727.7;4729.5;-229.1;8.402123053718558e-06
30426;-3719.5;4716.8;-279.1;1.89801906261337e-05
30427;-3719.5;4716.8;-262.4;3.348986285411909e-05
30429;-3719.5;4716.8;-229.1;5.015071662999111e-06
30442;-3711.3;4704.0;-279.1;1.9410186159504785e-05
30443;-3711.3;4704.0;-262.4;3.326857084106058e-05
30444;-3711.3;4704.0;-245.8;6.04475788568873e-06
30458;-3703.1;4691.3;-279.1;1.7528310118989928e-05
30459;-3703.1;4691.3;-262.4;3.51799796065414e-05
30460;-3703.1;4691.3;-245.8;1.201070778965404e-05
30473;-3694.9;4678.5;-295.8;4.0299685829550205e-06
30474;-3694.9;4678.5;-279.1;1.2011756361447128e-05
30475;-3694.9;4678.5;-262.4;3.493424730754745e-05
30476;-3694.9;4678.5;-245.8;1.427102017975205e-05
30507;-3678.6;4653.0;-262.4;2.433518478979815e-05
30508;-3678.6;4653.0;-245.8;1.8048760383969132e-05
30521;-3670.4;4640.2;-295.8;1.919278249968783e-05
30523;-3670.4;4640.2;-262.4;2.5514317578294137e-05
30537;-3662.2;4627.4;-295.8;3.30863483568038e-05
30539;-3662.2;4627.4;-262.4;2.531836662422809e-05
30540;-3662.2;4627.4;-245.8;2.611157773323115e-05
30553;-3654.0;4614.7;-295.8;3.960915787790135e-05
30554;-3654.0;4614.7;-279.1;3.278393045400832e-05
30555;-3654.0;4614.7;-262.4;2.6454605783732674e-05
30556;-3654.0;4614.7;-245.8;3.7434184010257296e-05
30569;-3645.8;4601.9;-295.8;3.9293459051121535e-05
30570;-3645.8;4601.9;-279.1;3.932860599837383e-05
30571;-3645.8;4601.9;-262.4;3.666348732034174e-05
30572;-3645.8;4601.9;-245.8;3.789840552400183e-05
30585;-3637.6;4589.1;-295.8;3.6847962412605266e-05
30586;-3637.6;4589.1;-279.1;2.7306693792117523e-05
30587;-3637.6;4589.1;-262.4;2.004862658262433e-05
30588;-3637.6;4589.1;-245.8;3.498762509609012e-05
30601;-3629.4;4576.4;-295.8;2.6334258274104068e-05
30602;-3629.4;4576.4;-279.1;2.7082571446463793e-05
30604;-3629.4;4576.4;-245.8;2.9161484789510274e-05
30617;-3621.2;4563.6;-295.8;2.6668078039041608e-05
30618;-3621.2;4563.6;-279.1;2.812684383214834e-05
30620;-3621.2;4563.6;-245.8;2.1040637163857603e-05
30633;-3613.0;4550.8;-295.8;2.5021843230635917e-05
30634;-3613.0;4550.8;-279.1;2.788961973214458e-05
30636;-3613.0;4550.8;-245.8;1.2917056188517469e-05
30649;-3604.8;4538.1;-295.8;3.341858316385701e-05
30650;-3604.8;4538.1;-279.1;4.333795047979489e-05
30652;-3604.8;4538.1;-245.8;9.192332655749526e-06
30665;-3596.6;4525.3;-295.8;2.8990001513877353e-05
30666;-3596.6;4525.3;-279.1;4.296395207934561e-05
30667;-3596.6;4525.3;-262.4;1.3106314014322187e-05
30681;-3588.4;4512.6;-295.8;2.5778704469707385e-05
30682;-3588.4;4512.6;-279.1;4.440522325811548e-05
30697;-3580.2;4499.8;-295.8;2.0851450794837166e-05
30698;-3580.2;4499.8;-279.1;4.4014983764761076e-05
30699;-3580.2;4499.8;-262.4;2.3593476650467196e-05
30712;-3572.0;4487.0;-312.4;1.2086823604592093e-05
30714;-3572.0;4487.0;-279.1;4.539570593436944e-05
30715;-3572.0;4487.0;-262.4;2.7934314534587453e-05
30729;-3563.8;4474.3;-295.8;1.8011135067971758e-06
30730;-3563.8;4474.3;-279.1;2.999074482336154e-05
30731;-3563.8;4474.3;-262.4;2.649708968607255e-05
30744;-3555.6;4461.5;-312.4;2.959971177720676e-05
30745;-3555.6;4461.5;-295.8;1.9181162287958682e-06
30746;-3555.6;4461.5;-279.1;2.9720004324099157e-05
30747;-3555.6;4461.5;-262.4;2.457421874480148e-05
30760;-3547.4;4448.7;-312.4;3.6256839545887345e-05
30761;-3547.4;4448.7;-295.8;1.4800467433052114e-05
30762;-3547.4;4448.7;-279.1;3.059554542861114e-05
30763;-3547.4;4448.7;-262.4;2.6811561373509633e-05
30776;-3539.2;4436.0;-312.4;4.366771197767947e-05
30777;-3539.2;4436.0;-295.8;3.523356268312337e-05
30778;-3539.2;4436.0;-279.1;3.0315757934810668e-05
30779;-3539.2;4436.0;-262.4;2.9705751184378448e-05
30780;-3539.2;4436.0;-245.8;2.9170684167802577e-06
30792;-3531.0;4423.2;-312.4;3.945585822731469e-05
30793;-3531.0;4423.2;-295.8;4.488213891607442e-05
30794;-3531.0;4423.2;-279.1;4.02932511604725e-05
30795;-3531.0;4423.2;-262.4;3.598995715403731e-05
30809;-3522.8;4410.4;-295.8;2.9658316303257572e-05
30810;-3522.8;4410.4;-279.1;2.2673536532661593e-05
30811;-3522.8;4410.4;-262.4;3.7034488437175124e-05
30812;-3522.8;4410.4;-245.8;3.5757597302055325e-06
30824;-3514.6;4397.7;-312.4;2.81766311480172e-05
30825;-3514.6;4397.7;-295.8;2.820115824332921e-05
30827;-3514.6;4397.7;-262.4;2.941870127078582e-05
30841;-3506.4;4384.9;-295.8;2.794542775545348e-05
30843;-3506.4;4384.9;-262.4;2.4138441118248613e-05
30856;-3498.2;4372.2;-312.4;3.4289317433644796e-05
30857;-3498.2;4372.2;-295.8;2.824383821357093e-05
30859;-3498.2;4372.2;-262.4;1.9493554713204005e-05
30872;-3490.1;4359.4;-312.4;3.22362163500885e-05
30873;-3490.1;4359.4;-295.8;3.9432818075033874e-05
30874;-3490.1;4359.4;-279.1;8.162547088155942e-06
30875;-3490.1;4359.4;-262.4;1.1441860990384936e-05
30888;-3481.9;4346.6;-312.4;2.9552109244652683e-05
30889;-3481.9;4346.6;-295.8;3.906855662880714e-05
30904;-3473.7;4333.9;-312.4;2.5169219109231212e-05
30905;-3473.7;4333.9;-295.8;3.870206895543763e-05
30906;-3473.7;4333.9;-279.1;1.9251756949783723e-05
30920;-3465.5;4321.1;-312.4;1.9681296785466632e-05
30921;-3465.5;4321.1;-295.8;3.667400131803099e-05
30922;-3465.5;4321.1;-279.1;2.2687224839973088e-05
30935;-3457.3;4308.3;-329.1;1.3778225044030207e-05
30936;-3457.3;4308.3;-312.4;1.3708252562409844e-05
30937;-3457.3;4308.3;-295.8;3.632908341991626e-05
30938;-3457.3;4308.3;-279.1;2.6027307872114474e-05
30951;-3449.1;4295.6;-329.1;1.887154422052081e-05
30953;-3449.1;4295.6;-295.8;3.2029139630453705e-05
30954;-3449.1;4295.6;-279.1;2.812204373337726e-05
30966;-3440.9;4282.8;-345.8;1.6949592808972162e-06
30967;-3440.9;4282.8;-329.1;2.396461826291773e-05
30969;-3440.9;4282.8;-295.8;2.2685500056949906e-05
30970;-3440.9;4282.8;-279.1;2.670410485183625e-05
30982;-3432.7;4270.0;-345.8;2.748185477046468e-06
30983;-3432.7;4270.0;-329.1;3.040184171855887e-05
30984;-3432.7;4270.0;-312.4;9.397650628139972e-06
30986;-3432.7;4270.0;-279.1;2.1948969721010286e-05
30999;-3424.5;4257.3;-329.1;2.9465379831112763e-05
31000;-3424.5;4257.3;-312.4;2.8993297288427713e-05
31001;-3424.5;4257.3;-295.8;2.2253547823921445e-05
31002;-3424.5;4257.3;-279.1;2.2269715895706265e-05
31015;-3416.3;4244.5;-329.1;2.0961419954168765e-05
31017;-3416.3;4244.5;-295.8;2.4292842368319487e-05
31018;-3416.3;4244.5;-279.1;2.1008744464659034e-05
31031;-3408.1;4231.8;-329.1;2.075984789470102e-05
31032;-3408.1;4231.8;-312.4;2.0776334933488403e-05
31033;-3408.1;4231.8;-295.8;1.8055001842791117e-05
31047;-3399.9;4219.0;-329.1;2.0558149624014e-05
31048;-3399.9;4219.0;-312.4;2.057434663426116e-05
31049;-3399.9;4219.0;-295.8;5.774406821446803e-06
31050;-3399.9;4219.0;-279.1;2.55635487251584e-05
31063;-3391.7;4206.2;-329.1;2.6385955392856447e-05
31064;-3391.7;4206.2;-312.4;1.936017106855287e-05
31066;-3391.7;4206.2;-279.1;1.941624796755804e-05
31079;-3383.5;4193.5;-329.1;2.6669556142433553e-05
31080;-3383.5;4193.5;-312.4;2.5084202217312427e-05
31095;-3375.3;4180.7;-329.1;2.4863827032208405e-05
31096;-3375.3;4180.7;-312.4;2.8476565511812613e-05
31098;-3375.3;4180.7;-279.1;1.0897144474972903e-05
31099;-3375.3;4180.7;-262.4;2.157383333283931e-06
31111;-3367.1;4167.9;-329.1;2.256753470023912e-05
31112;-3367.1;4167.9;-312.4;2.819619988836175e-05
31125;-3358.9;4155.2;-362.4;5.273841803806729e-07
31126;-3358.9;4155.2;-345.8;2.4885394565142044e-06
31127;-3358.9;4155.2;-329.1;1.928315409301283e-05
31129;-3358.9;4155.2;-295.8;1.4648493111247323e-05
31131;-3358.9;4155.2;-262.4;5.297515305819535e-07
31144;-3350.7;4142.4;-312.4;2.6198656472597334e-05
31145;-3350.7;4142.4;-295.8;1.7611727878807437e-05
31158;-3342.5;4129.6;-345.8;1.1474548558743503e-05
31159;-3342.5;4129.6;-329.1;4.0902931309932705e-06
31160;-3342.5;4129.6;-312.4;2.593623279832817e-05
31161;-3342.5;4129.6;-295.8;1.9989032470660493e-05
31174;-3334.3;4116.9;-345.8;1.5051242881421835e-05
31176;-3334.3;4116.9;-312.4;2.4259604795112435e-05
31177;-3334.3;4116.9;-295.8;2.1330921447251218e-05
31190;-3326.1;4104.1;-345.8;2.047393201964187e-05
31192;-3326.1;4104.1;-312.4;1.60131279724693e-05
31193;-3326.1;4104.1;-295.8;2.2100242609183118e-05
31206;-3317.9;4091.3;-345.8;2.1743811290834902e-05
31208;-3317.9;4091.3;-312.4;1.5852726852348827e-05
31209;-3317.9;4091.3;-295.8;2.2372531882519228e-05
31222;-3309.8;4078.6;-345.8;1.5669985008499975e-05
31224;-3309.8;4078.6;-312.4;1.5693258083909353e-05
31225;-3309.8;4078.6;-295.8;1.719327533628739e-05
31238;-3301.6;4065.8;-345.8;1.4604551845452142e-05
31239;-3301.6;4065.8;-329.1;2.1923599702069308e-05
31240;-3301.6;4065.8;-312.4;1.462586019359438e-05
31254;-3293.4;4053.1;-345.8;1.4458708229040036e-05
31255;-3293.4;4053.1;-329.1;1.4469480432775919e-05
31256;-3293.4;4053.1;-312.4;1.633336755075994e-05
31257;-3293.4;4053.1;-295.8;1.4488260574791512e-05
31270;-3285.2;4040.3;-345.8;1.9634161856435907e-05
31272;-3285.2;4040.3;-312.4;5.055700550672119e-06
31273;-3285.2;4040.3;-295.8;1.5249346233253423e-05
31286;-3277.0;4027.5;-345.8;2.12525596517539e-05
31289;-3277.0;4027.5;-295.8;1.6593563446130304e-05
31302;-3268.8;4014.8;-345.8;1.928189193052056e-05
31318;-3260.6;4002.0;-345.8;1.819266067303957e-05
31319;-3260.6;4002.0;-329.1;1.954175145385204e-05
31321;-3260.6;4002.0;-295.8;8.646886422316508e-06
31334;-3252.4;3989.2;-345.8;1.6209947789207025e-05
31335;-3252.4;3989.2;-329.1;1.9344259096216355e-05
31337;-3252.4;3989.2;-295.8;5.7774478578020074e-06
31348;-3244.2;3976.5;-379.1;1.3927342596534348e-06
31351;-3244.2;3976.5;-329.1;1.786561854191586e-05
31352;-3244.2;3976.5;-312.4;1.0193371181162328e-05
31366;-3236.0;3963.7;-345.8;1.0050368563571249e-05
31367;-3236.0;3963.7;-329.1;1.7685745304908333e-05
31368;-3236.0;3963.7;-312.4;1.2363191967167819e-05
31381;-3227.8;3950.9;-362.4;9.230958469077714e-06
31382;-3227.8;3950.9;-345.8;1.3778847151592247e-06
31383;-3227.8;3950.9;-329.1;1.7506176669909708e-05
31397;-3219.6;3938.2;-362.4;1.4570888021331527e-05
31399;-3219.6;3938.2;-329.1;1.7326182519018298e-05
31400;-3219.6;3938.2;-312.4;1.5627811072609365e-05
31415;-3211.4;3925.4;-329.1;1.4639515893716955e-05
31416;-3211.4;3925.4;-312.4;1.5503754660343924e-05
31429;-3203.2;3912.7;-362.4;1.0488596413125667e-05
31430;-3203.2;3912.7;-345.8;4.652935833261736e-06
31432;-3203.2;3912.7;-312.4;1.5765348726902846e-05
31445;-3195.0;3899.9;-362.4;1.0380472151083625e-05
31446;-3195.0;3899.9;-345.8;1.558180692461718e-05
31447;-3195.0;3899.9;-329.1;1.0394992693476565e-05
31448;-3195.0;3899.9;-312.4;1.5602742690845805e-05
31461;-3186.8;3887.1;-362.4;1.0277929905432962e-05
31463;-3186.8;3887.1;-329.1;1.0292203038922693e-05
31477;-3178.6;3874.4;-362.4;1.3656816560450708e-05
31479;-3178.6;3874.4;-329.1;1.4080980475657963e-05
31480;-3178.6;3874.4;-312.4;9.39342300986506e-06
31494;-3170.4;3861.6;-345.8;9.288786402267061e-06
31496;-3170.4;3861.6;-312.4;9.29850632712307e-06
31509;-3162.2;3848.8;-362.4;1.3780175542952709e-05
31510;-3162.2;3848.8;-345.8;9.19276402873958e-06
31525;-3154.0;3836.1;-362.4;1.3641366811394029e-05
31526;-3154.0;3836.1;-345.8;1.3650762524919793e-05
31528;-3154.0;3836.1;-312.4;1.0685642198703035e-05
31539;-3145.8;3823.3;-395.8;1.2350112089042062e-06
31541;-3145.8;3823.3;-362.4;1.2724712519717897e-05
31542;-3145.8;3823.3;-345.8;1.3509848853916191e-05
31544;-3145.8;3823.3;-312.4;8.458340236086683e-06
31545;-3145.8;3823.3;-295.8;2.117448598292558e-06
31557;-3137.6;3810.5;-362.4;1.1042368651898132e-05
31558;-3137.6;3810.5;-345.8;1.2229286202827757e-05
31559;-3137.6;3810.5;-329.1;8.397357823414125e-07
31560;-3137.6;3810.5;-312.4;4.353924134100108e-06
31561;-3137.6;3810.5;-295.8;2.933333637404521e-06
31572;-3129.4;3797.8;-379.1;1.5353839731098178e-06
31573;-3129.4;3797.8;-362.4;9.338773780184034e-06
31575;-3129.4;3797.8;-329.1;6.520382061010382e-06
31589;-3121.3;3785.0;-362.4;5.611672044140208e-06
31590;-3121.3;3785.0;-345.8;1.1981837943735687e-05
31591;-3121.3;3785.0;-329.1;8.0753036604834e-06
31593;-3121.3;3785.0;-295.8;2.441858166403886e-06
31604;-3113.1;3772.3;-379.1;8.989266873170701e-06
31606;-3113.1;3772.3;-345.8;1.1860428777627673e-05
31607;-3113.1;3772.3;-329.1;9.939954377209603e-06
31609;-3113.1;3772.3;-295.8;1.5891349263388217e-06
31620;-3104.9;3759.5;-379.1;1.0212301333432175e-05
31623;-3104.9;3759.5;-329.1;9.880620376927029e-06
31636;-3096.7;3746.7;-379.1;7.007931485003181e-06
31638;-3096.7;3746.7;-345.8;1.0525226877545817e-05
31654;-3088.5;3734.0;-345.8;6.94515619438691e-06
31655;-3088.5;3734.0;-329.1;1.0423217112229577e-05
31669;-3080.3;3721.2;-362.4;1.0306527630577416e-05
31671;-3080.3;3721.2;-329.1;1.031730147120639e-05
31722;-3780.3;4840.0;-279.1;8.490786504403548e-06
31738;-3772.2;4827.2;-279.1;8.468774030922076e-06
31741;-3772.2;4827.2;-229.1;1.0146293715325984e-05
31756;-3764.0;4814.4;-245.8;1.006430095105043e-05
31772;-3755.8;4801.7;-245.8;1.5047738577522344e-05
31786;-3747.6;4788.9;-279.1;1.7329015588710013e-05
31787;-3747.6;4788.9;-262.4;1.7344514178752332e-05
31788;-3747.6;4788.9;-245.8;1.7361067595951526e-05
31802;-3739.4;4776.1;-279.1;1.958159710587295e-05
31803;-3739.4;4776.1;-262.4;1.3063303640323891e-05
31804;-3739.4;4776.1;-245.8;1.0900779146928314e-05
31818;-3731.2;4763.4;-279.1;1.9500483092259677e-05
31821;-3731.2;4763.4;-229.1;1.3033825403721656e-05
31834;-3723.0;4750.6;-279.1;1.3611352916255558e-05
31835;-3723.0;4750.6;-262.4;1.4465980018635562e-05
31837;-3723.0;4750.6;-229.1;1.1432883809358765e-05
31851;-3714.8;4737.9;-262.4;1.4399169766330929e-05
31866;-3706.6;4725.1;-279.1;1.2520329676072176e-05
31867;-3706.6;4725.1;-262.4;2.3711049908852855e-05
31882;-3698.4;4712.3;-279.1;1.0061752864193358e-05
31883;-3698.4;4712.3;-262.4;2.3590077413743682e-05
31884;-3698.4;4712.3;-245.8;1.4913102875168698e-06
31898;-3690.2;4699.6;-279.1;8.31730399755878e-06
31915;-3682.0;4686.8;-262.4;2.7619912031718083e-05
31916;-3682.0;4686.8;-245.8;8.925784537887646e-06
31931;-3673.8;4674.0;-262.4;2.0471135758573065e-05
31947;-3665.6;4661.3;-262.4;1.9587633974976382e-05
31948;-3665.6;4661.3;-245.8;1.3326019120800874e-05
31961;-3657.4;4648.5;-295.8;2.097993871381002e-05
31964;-3657.4;4648.5;-245.8;1.5580415009242212e-05
31977;-3649.2;4635.7;-295.8;3.1005340602809085e-05
31978;-3649.2;4635.7;-279.1;1.1545314486367864e-05
31979;-3649.2;4635.7;-262.4;2.0702785742080154e-05
31980;-3649.2;4635.7;-245.8;2.30118108485399e-05
31993;-3641.0;4623.0;-295.8;3.080551082853797e-05
31994;-3641.0;4623.0;-279.1;3.083384512060861e-05
31996;-3641.0;4623.0;-245.8;2.8582032928265402e-05
32009;-3632.8;4610.2;-295.8;3.258464990074637e-05
32010;-3632.8;4610.2;-279.1;3.261268197607901e-05
32011;-3632.8;4610.2;-262.4;3.2638686759789006e-05
32012;-3632.8;4610.2;-245.8;3.1149320174289014e-05
32025;-3624.6;4597.5;-295.8;2.96540498854005e-05
32026;-3624.6;4597.5;-279.1;2.1596096512218086e-05
32027;-3624.6;4597.5;-262.4;1.7844536076193646e-05
32028;-3624.6;4597.5;-245.8;3.169805546737557e-05
32041;-3616.4;4584.7;-295.8;2.1979613508577563e-05
32042;-3616.4;4584.7;-279.1;2.2739293713584728e-05
32044;-3616.4;4584.7;-245.8;2.889396448329108e-05
32057;-3608.2;4571.9;-295.8;2.109675953876861e-05
32058;-3608.2;4571.9;-279.1;2.2580154516797812e-05
32060;-3608.2;4571.9;-245.8;2.0216992272524873e-05
32073;-3600.0;4559.2;-295.8;2.0764552207928912e-05
32074;-3600.0;4559.2;-279.1;2.368083125851448e-05
32076;-3600.0;4559.2;-245.8;1.2276550914849578e-05
32089;-3591.8;4546.4;-295.8;2.38310147248985e-05
32090;-3591.8;4546.4;-279.1;3.526152825138651e-05
32092;-3591.8;4546.4;-245.8;8.60627204001597e-06
32104;-3583.7;4533.6;-312.4;2.1126860026169906e-06
32105;-3583.7;4533.6;-295.8;2.205473385711617e-05
32106;-3583.7;4533.6;-279.1;3.6850300190754715e-05
32107;-3583.7;4533.6;-262.4;8.40254712880384e-06
32108;-3583.7;4533.6;-245.8;6.381924792312316e-06
32121;-3575.5;4520.9;-295.8;1.7127648766041276e-05
32122;-3575.5;4520.9;-279.1;3.657266186298123e-05
32123;-3575.5;4520.9;-262.4;1.2347624041021427e-05
32136;-3567.3;4508.1;-312.4;8.288312194590808e-06
32137;-3567.3;4508.1;-295.8;1.1037522309552555e-05
32138;-3567.3;4508.1;-279.1;3.62869396828129e-05
32152;-3559.1;4495.3;-312.4;1.2286614168977113e-05
32153;-3559.1;4495.3;-295.8;7.603156823498079e-06
32154;-3559.1;4495.3;-279.1;3.780532155091524e-05
32155;-3559.1;4495.3;-262.4;2.0767511869467713e-05
32170;-3550.9;4482.6;-279.1;2.500202875889768e-05
32171;-3550.9;4482.6;-262.4;1.8269508942179335e-05
32184;-3542.7;4469.8;-312.4;3.0396107429040132e-05
32185;-3542.7;4469.8;-295.8;2.6443351744716743e-06
32186;-3542.7;4469.8;-279.1;2.597187172829533e-05
32187;-3542.7;4469.8;-262.4;2.0663944382376697e-05
32200;-3534.5;4457.0;-312.4;3.740661109971121e-05
32202;-3534.5;4457.0;-279.1;2.5761558153954004e-05
32203;-3534.5;4457.0;-262.4;2.184151760861685e-05
32216;-3526.3;4444.3;-312.4;3.997255631300299e-05
32217;-3526.3;4444.3;-295.8;3.768046992027572e-05
32218;-3526.3;4444.3;-279.1;2.6693866753475006e-05
32219;-3526.3;4444.3;-262.4;2.7373101727204108e-05
32232;-3518.1;4431.5;-312.4;3.543434256127085e-05
32233;-3518.1;4431.5;-295.8;3.967321655577143e-05
32234;-3518.1;4431.5;-279.1;3.854986338050983e-05
32235;-3518.1;4431.5;-262.4;3.547363288016134e-05
32248;-3509.9;4418.8;-312.4;2.6698656245122463e-05
32249;-3509.9;4418.8;-295.8;2.7342456124587475e-05
32250;-3509.9;4418.8;-279.1;2.2993613697201867e-05
32251;-3509.9;4418.8;-262.4;3.7006099579617316e-05
32265;-3501.7;4406.0;-295.8;2.711536501870167e-05
32267;-3501.7;4406.0;-262.4;3.140969746435449e-05
32268;-3501.7;4406.0;-245.8;1.7517234237664749e-06
32280;-3493.5;4393.2;-312.4;2.4412844842971206e-05
32281;-3493.5;4393.2;-295.8;2.6878268797871923e-05
32283;-3493.5;4393.2;-262.4;2.747676984220444e-05
32296;-3485.3;4380.5;-312.4;3.3018737562426086e-05
32297;-3485.3;4380.5;-295.8;3.055771119620167e-05
32299;-3485.3;4380.5;-262.4;2.2226183387099157e-05
32312;-3477.1;4367.7;-312.4;2.9719400927020693e-05
